request_execution_plus_preemption_time,cdf
3.3066391944885254,0.17169069462647443
3.3330469131469727,0.17300131061598953
3.3948521614074707,0.1743119266055046
3.4130043983459473,0.17562254259501967
3.437990665435791,0.17693315858453473
3.467214822769165,0.1782437745740498
3.47664737701416,0.17955439056356487
3.5180797576904297,0.18086500655307994
3.5313804149627686,0.182175622542595
3.5368361473083496,0.1834862385321101
3.5530917644500732,0.18479685452162517
3.567481279373169,0.18610747051114024
3.6015827655792236,0.1874180865006553
3.6805453300476074,0.18872870249017037
3.6807618141174316,0.19003931847968544
3.7892775535583496,0.1913499344692005
3.825064182281494,0.1926605504587156
3.8563320636749268,0.19397116644823068
3.8870043754577637,0.19528178243774574
3.9114785194396973,0.1965923984272608
3.9196228981018066,0.19790301441677588
3.9404709339141846,0.19921363040629095
3.9405951499938965,0.20052424639580602
3.96032452583313,0.2018348623853211
3.977186918258667,0.20314547837483618
3.978069543838501,0.20445609436435125
4.023288726806641,0.20576671035386632
4.047201156616211,0.20707732634338138
4.052270412445068,0.20838794233289645
4.078761577606201,0.20969855832241152
4.081140518188477,0.21100917431192662
4.086370944976807,0.21231979030144169
4.129762172698975,0.21363040629095675
4.137320518493652,0.21494102228047182
4.152565956115723,0.2162516382699869
4.199848651885986,0.21756225425950196
4.281895637512207,0.21887287024901703
4.331329822540283,0.22018348623853212
4.340023994445801,0.2214941022280472
4.34536075592041,0.22280471821756226
4.420816898345947,0.22411533420707733
4.4285383224487305,0.2254259501965924
4.435719013214111,0.22673656618610746
4.443404197692871,0.22804718217562253
4.486154556274414,0.22935779816513763
4.496644020080566,0.2306684141546527
4.511003494262695,0.23197903014416776
4.560930252075195,0.23328964613368283
4.680060386657715,0.2346002621231979
4.7310566902160645,0.23591087811271297
4.798191070556641,0.23722149410222804
4.800290584564209,0.23853211009174313
4.819769859313965,0.2398427260812582
4.875272750854492,0.24115334207077327
4.9397735595703125,0.24246395806028834
4.985049247741699,0.2437745740498034
5.052295684814453,0.24508519003931847
5.053640365600586,0.24639580602883354
5.054577827453613,0.24770642201834864
5.06525993347168,0.2490170380078637
5.078432083129883,0.2503276539973788
5.132822036743164,0.2516382699868938
5.157227516174316,0.2529488859764089
5.188493251800537,0.254259501965924
5.203258037567139,0.25557011795543905
5.209593772888184,0.25688073394495414
5.263471603393555,0.2581913499344692
5.27320671081543,0.2595019659239843
5.374242782592773,0.2608125819134993
5.409157752990723,0.2621231979030144
5.434561729431152,0.2634338138925295
5.464424133300781,0.26474442988204455
5.474534034729004,0.26605504587155965
5.525566101074219,0.2673656618610747
5.545608043670654,0.2686762778505898
5.555077075958252,0.2699868938401048
5.567960739135742,0.2712975098296199
5.714449405670166,0.272608125819135
5.826857566833496,0.27391874180865006
5.8424577713012695,0.27522935779816515
5.8889007568359375,0.2765399737876802
5.8941240310668945,0.2778505897771953
5.903376579284668,0.27916120576671033
6.026196479797363,0.2804718217562254
6.051652431488037,0.2817824377457405
6.143528461456299,0.28309305373525556
6.152483940124512,0.28440366972477066
6.212761878967285,0.2857142857142857
6.337571144104004,0.2870249017038008
6.718066215515137,0.28833551769331583
6.753450870513916,0.28964613368283093
6.805826187133789,0.290956749672346
6.859026908874512,0.29226736566186107
6.947408199310303,0.29357798165137616
6.949626922607422,0.2948885976408912
6.984257698059082,0.2961992136304063
6.985371112823486,0.29750982961992134
7.117063999176025,0.29882044560943644
7.138763427734375,0.30013106159895153
7.249335289001465,0.30144167758846657
7.384845733642578,0.30275229357798167
7.394613265991211,0.3040629095674967
7.431184768676758,0.3053735255570118
7.4910888671875,0.30668414154652685
7.4997663497924805,0.30799475753604194
7.514151573181152,0.30930537352555704
7.525834083557129,0.3106159895150721
7.529810905456543,0.3119266055045872
7.593416213989258,0.3132372214941022
7.627389907836914,0.3145478374836173
7.664080619812012,0.31585845347313235
7.672633647918701,0.31716906946264745
7.766925811767578,0.31847968545216254
7.810802936553955,0.3197903014416776
7.811457633972168,0.3211009174311927
7.912241458892822,0.3224115334207077
7.930168151855469,0.3237221494102228
8.101200103759766,0.32503276539973786
8.145843505859375,0.32634338138925295
8.184813499450684,0.32765399737876805
8.234039306640625,0.3289646133682831
8.253880500793457,0.3302752293577982
8.291423797607422,0.3315858453473132
8.311203002929688,0.3328964613368283
8.383413314819336,0.33420707732634336
8.386488914489746,0.33551769331585846
8.393019676208496,0.33682830930537355
8.418282508850098,0.3381389252948886
8.451543807983398,0.3394495412844037
8.46536636352539,0.34076015727391873
8.563006401062012,0.3420707732634338
8.576447486877441,0.34338138925294887
8.605935096740723,0.34469200524246396
8.677852630615234,0.34600262123197906
8.984487533569336,0.3473132372214941
9.001161575317383,0.3486238532110092
9.020663261413574,0.34993446920052423
9.028083801269531,0.35124508519003933
9.147485733032227,0.35255570117955437
9.207284927368164,0.35386631716906947
9.24729061126709,0.35517693315858456
9.271843910217285,0.3564875491480996
9.330055236816406,0.3577981651376147
9.366487503051758,0.35910878112712974
9.439435958862305,0.36041939711664484
9.468745231628418,0.3617300131061599
9.485004425048828,0.36304062909567497
9.497106552124023,0.36435124508519
9.586889266967773,0.3656618610747051
9.617256164550781,0.3669724770642202
9.639008522033691,0.36828309305373524
9.650370597839355,0.36959370904325034
9.712596893310547,0.3709043250327654
9.798693656921387,0.3722149410222805
9.826719284057617,0.3735255570117955
9.86520767211914,0.3748361730013106
9.867447853088379,0.3761467889908257
9.867597579956055,0.37745740498034075
9.883848190307617,0.37876802096985585
10.008184432983398,0.3800786369593709
10.027889251708984,0.381389252948886
10.124004364013672,0.382699868938401
10.230738639831543,0.3840104849279161
10.319305419921875,0.3853211009174312
10.364307403564453,0.38663171690694625
10.443425178527832,0.38794233289646135
10.468021392822266,0.3892529488859764
10.471477508544922,0.3905635648754915
10.532567977905273,0.3918741808650065
10.556276321411133,0.3931847968545216
10.563209533691406,0.3944954128440367
10.635614395141602,0.39580602883355176
10.684431076049805,0.39711664482306686
10.709668159484863,0.3984272608125819
10.72172737121582,0.399737876802097
10.724365234375,0.40104849279161203
10.860687255859375,0.40235910878112713
10.888078689575195,0.4036697247706422
10.90438461303711,0.40498034076015726
10.975006103515625,0.40629095674967236
11.005642890930176,0.4076015727391874
11.02964973449707,0.4089121887287025
11.046131134033203,0.41022280471821754
11.0595121383667,0.41153342070773263
11.094242095947266,0.41284403669724773
11.124160766601562,0.41415465268676277
11.142702102661133,0.41546526867627787
11.183303833007812,0.4167758846657929
11.200183868408203,0.418086500655308
11.216387748718262,0.41939711664482304
11.236196517944336,0.42070773263433814
11.284334182739258,0.42201834862385323
11.293817520141602,0.4233289646133683
11.295449256896973,0.42463958060288337
11.298563003540039,0.4259501965923984
11.299172401428223,0.4272608125819135
11.300737380981445,0.42857142857142855
11.307979583740234,0.42988204456094364
11.320384979248047,0.43119266055045874
11.500298500061035,0.4325032765399738
11.557870864868164,0.4338138925294889
11.596817970275879,0.4351245085190039
11.655832290649414,0.436435124508519
11.88326644897461,0.43774574049803405
11.907894134521484,0.43905635648754915
11.955544471740723,0.44036697247706424
11.976478576660156,0.4416775884665793
12.058113098144531,0.4429882044560944
12.078619003295898,0.4442988204456094
12.13071346282959,0.4456094364351245
12.266098022460938,0.44692005242463956
12.283047676086426,0.44823066841415465
12.414520263671875,0.44954128440366975
12.432748794555664,0.4508519003931848
12.482346534729004,0.4521625163826999
12.522675514221191,0.4534731323722149
12.534849166870117,0.45478374836173
12.552310943603516,0.45609436435124506
12.562626838684082,0.45740498034076016
12.594510078430176,0.45871559633027525
12.649083137512207,0.4600262123197903
12.704733848571777,0.4613368283093054
12.72622299194336,0.46264744429882043
12.84172248840332,0.4639580602883355
12.88766860961914,0.46526867627785057
13.01666259765625,0.46657929226736566
13.047643661499023,0.46788990825688076
13.088042259216309,0.4692005242463958
13.201602935791016,0.4705111402359109
13.252866744995117,0.47182175622542594
13.257180213928223,0.47313237221494103
13.270208358764648,0.4744429882044561
13.335296630859375,0.47575360419397117
13.336204528808594,0.47706422018348627
13.347630500793457,0.4783748361730013
13.358002662658691,0.4796854521625164
13.35865306854248,0.48099606815203144
13.398740768432617,0.48230668414154654
13.411985397338867,0.4836173001310616
13.433372497558594,0.4849279161205767
13.455146789550781,0.48623853211009177
13.457239151000977,0.4875491480996068
13.500388145446777,0.4888597640891219
13.544465065002441,0.49017038007863695
13.56093978881836,0.49148099606815204
13.566444396972656,0.4927916120576671
13.649213790893555,0.4941022280471822
13.711112022399902,0.4954128440366973
13.826786041259766,0.4967234600262123
13.847368240356445,0.4980340760157274
13.851137161254883,0.49934469200524245
13.886967658996582,0.5006553079947575
13.888272285461426,0.5019659239842726
13.935539245605469,0.5032765399737876
13.962221145629883,0.5045871559633027
13.990991592407227,0.5058977719528178
14.042196273803711,0.5072083879423329
14.04433822631836,0.508519003931848
14.045283317565918,0.509829619921363
14.170345306396484,0.5111402359108781
14.214242935180664,0.5124508519003932
14.394490242004395,0.5137614678899083
14.514541625976562,0.5150720838794234
14.533855438232422,0.5163826998689384
14.561055183410645,0.5176933158584535
14.600859642028809,0.5190039318479686
14.62264633178711,0.5203145478374837
14.828523635864258,0.5216251638269986
14.838016510009766,0.5229357798165137
14.851521492004395,0.5242463958060288
14.887354850769043,0.5255570117955439
14.940929412841797,0.526867627785059
14.977394104003906,0.528178243774574
14.991721153259277,0.5294888597640891
15.003823280334473,0.5307994757536042
15.068175315856934,0.5321100917431193
15.073113441467285,0.5334207077326344
15.179192543029785,0.5347313237221494
15.19522476196289,0.5360419397116645
15.27744197845459,0.5373525557011796
15.301246643066406,0.5386631716906947
15.30881118774414,0.5399737876802096
15.362297058105469,0.5412844036697247
15.43067741394043,0.5425950196592398
15.460140228271484,0.5439056356487549
15.486675262451172,0.54521625163827
15.492502212524414,0.546526867627785
15.497651100158691,0.5478374836173001
15.63506031036377,0.5491480996068152
15.674514770507812,0.5504587155963303
15.73653793334961,0.5517693315858454
15.755188941955566,0.5530799475753604
15.765111923217773,0.5543905635648755
15.775029182434082,0.5557011795543906
15.796276092529297,0.5570117955439057
15.828189849853516,0.5583224115334207
15.8500337600708,0.5596330275229358
15.969886779785156,0.5609436435124509
16.032686233520508,0.562254259501966
16.179872512817383,0.563564875491481
16.2076473236084,0.564875491480996
16.247934341430664,0.5661861074705111
16.264904022216797,0.5674967234600262
16.339155197143555,0.5688073394495413
16.392467498779297,0.5701179554390564
16.416162490844727,0.5714285714285714
16.431365966796875,0.5727391874180865
16.4947509765625,0.5740498034076016
16.550495147705078,0.5753604193971167
16.605649948120117,0.5766710353866317
16.731735229492188,0.5779816513761468
16.743627548217773,0.5792922673656619
16.759408950805664,0.580602883355177
16.765056610107422,0.581913499344692
16.843244552612305,0.583224115334207
16.84906768798828,0.5845347313237221
16.884716033935547,0.5858453473132372
16.893163681030273,0.5871559633027523
16.928903579711914,0.5884665792922673
16.969928741455078,0.5897771952817824
17.022274017333984,0.5910878112712975
17.214738845825195,0.5923984272608126
17.257619857788086,0.5937090432503277
17.260080337524414,0.5950196592398427
17.26202964782715,0.5963302752293578
17.265460968017578,0.5976408912188729
17.314834594726562,0.598951507208388
17.393566131591797,0.6002621231979031
17.398029327392578,0.601572739187418
17.41252899169922,0.6028833551769331
17.466463088989258,0.6041939711664482
17.489017486572266,0.6055045871559633
17.494510650634766,0.6068152031454783
17.498577117919922,0.6081258191349934
17.5752010345459,0.6094364351245085
17.62830352783203,0.6107470511140236
17.63286018371582,0.6120576671035387
17.799610137939453,0.6133682830930537
17.803985595703125,0.6146788990825688
17.820720672607422,0.6159895150720839
17.820964813232422,0.617300131061599
17.894229888916016,0.6186107470511141
17.992626190185547,0.6199213630406291
18.00449562072754,0.6212319790301442
18.134363174438477,0.6225425950196593
18.16811180114746,0.6238532110091743
18.210256576538086,0.6251638269986893
18.284629821777344,0.6264744429882044
18.405881881713867,0.6277850589777195
18.409793853759766,0.6290956749672346
18.44301414489746,0.6304062909567497
18.585155487060547,0.6317169069462647
18.65114402770996,0.6330275229357798
18.66309356689453,0.6343381389252949
18.66619110107422,0.63564875491481
18.776479721069336,0.6369593709043251
18.808130264282227,0.6382699868938401
18.840097427368164,0.6395806028833552
18.853147506713867,0.6408912188728703
19.10676383972168,0.6422018348623854
19.136638641357422,0.6435124508519003
19.324438095092773,0.6448230668414154
19.499794006347656,0.6461336828309305
19.530675888061523,0.6474442988204456
19.719409942626953,0.6487549148099607
19.755029678344727,0.6500655307994757
19.819210052490234,0.6513761467889908
19.90244483947754,0.6526867627785059
19.928646087646484,0.653997378768021
19.945444107055664,0.6553079947575361
20.00740623474121,0.6566186107470511
20.02688217163086,0.6579292267365662
20.060014724731445,0.6592398427260813
20.096168518066406,0.6605504587155964
20.1055850982666,0.6618610747051114
20.11490821838379,0.6631716906946264
20.146326065063477,0.6644823066841415
20.202716827392578,0.6657929226736566
20.206972122192383,0.6671035386631717
20.20789337158203,0.6684141546526867
20.208633422851562,0.6697247706422018
20.21507453918457,0.6710353866317169
20.256580352783203,0.672346002621232
20.386756896972656,0.6736566186107471
20.395130157470703,0.6749672346002621
20.442108154296875,0.6762778505897772
20.475454330444336,0.6775884665792923
20.518949508666992,0.6788990825688074
20.611360549926758,0.6802096985583224
20.617280960083008,0.6815203145478375
20.61754608154297,0.6828309305373526
20.778587341308594,0.6841415465268676
20.827959060668945,0.6854521625163827
20.88075065612793,0.6867627785058977
20.933473587036133,0.6880733944954128
21.058988571166992,0.6893840104849279
21.059368133544922,0.690694626474443
21.085796356201172,0.6920052424639581
21.098100662231445,0.6933158584534731
21.130420684814453,0.6946264744429882
21.157941818237305,0.6959370904325033
21.172454833984375,0.6972477064220184
21.17951774597168,0.6985583224115334
21.187049865722656,0.6998689384010485
21.222307205200195,0.7011795543905636
21.316560745239258,0.7024901703800787
21.324121475219727,0.7038007863695938
21.337982177734375,0.7051114023591087
21.344585418701172,0.7064220183486238
21.37469482421875,0.7077326343381389
21.420635223388672,0.709043250327654
21.47991943359375,0.7103538663171691
21.52034568786621,0.7116644823066841
21.525312423706055,0.7129750982961992
21.576784133911133,0.7142857142857143
21.854263305664062,0.7155963302752294
21.907852172851562,0.7169069462647444
21.91602325439453,0.7182175622542595
21.917264938354492,0.7195281782437746
21.94313621520996,0.7208387942332897
22.09834861755371,0.7221494102228048
22.160598754882812,0.7234600262123198
22.199756622314453,0.7247706422018348
22.2251033782959,0.7260812581913499
22.229963302612305,0.727391874180865
22.27613639831543,0.72870249017038
22.282312393188477,0.7300131061598951
22.398099899291992,0.7313237221494102
22.501995086669922,0.7326343381389253
22.551177978515625,0.7339449541284404
22.592933654785156,0.7352555701179554
22.592954635620117,0.7365661861074705
22.613752365112305,0.7378768020969856
22.677799224853516,0.7391874180865007
22.71921730041504,0.7404980340760158
22.731517791748047,0.7418086500655308
22.74701499938965,0.7431192660550459
22.789735794067383,0.744429882044561
22.791202545166016,0.745740498034076
22.981815338134766,0.747051114023591
23.06021499633789,0.7483617300131061
23.069509506225586,0.7496723460026212
23.07587242126465,0.7509829619921363
23.09703254699707,0.7522935779816514
23.167095184326172,0.7536041939711664
23.17363739013672,0.7549148099606815
23.1770076751709,0.7562254259501966
23.17747688293457,0.7575360419397117
23.50718116760254,0.7588466579292268
23.870468139648438,0.7601572739187418
23.911909103393555,0.7614678899082569
24.01625633239746,0.762778505897772
24.039703369140625,0.7640891218872871
24.117637634277344,0.765399737876802
24.146133422851562,0.7667103538663171
24.163515090942383,0.7680209698558322
24.215913772583008,0.7693315858453473
24.217655181884766,0.7706422018348624
24.233131408691406,0.7719528178243774
24.271394729614258,0.7732634338138925
24.31473159790039,0.7745740498034076
24.64669418334961,0.7758846657929227
24.82880401611328,0.7771952817824378
24.854604721069336,0.7785058977719528
24.885038375854492,0.7798165137614679
25.038204193115234,0.781127129750983
25.042831420898438,0.7824377457404981
25.074390411376953,0.783748361730013
25.15410804748535,0.7850589777195282
25.222076416015625,0.7863695937090432
25.285558700561523,0.7876802096985583
25.295984268188477,0.7889908256880734
25.33466148376465,0.7903014416775884
25.455703735351562,0.7916120576671035
25.55784034729004,0.7929226736566186
25.726791381835938,0.7942332896461337
25.811277389526367,0.7955439056356488
25.88382911682129,0.7968545216251638
25.91908836364746,0.7981651376146789
26.046567916870117,0.799475753604194
26.09263801574707,0.8007863695937091
26.12150001525879,0.8020969855832241
26.195402145385742,0.8034076015727392
26.205059051513672,0.8047182175622543
26.259674072265625,0.8060288335517694
26.394969940185547,0.8073394495412844
26.402769088745117,0.8086500655307994
26.409597396850586,0.8099606815203145
26.440401077270508,0.8112712975098296
26.44957160949707,0.8125819134993447
26.45590591430664,0.8138925294888598
26.51157569885254,0.8152031454783748
26.57016372680664,0.8165137614678899
26.628498077392578,0.817824377457405
26.629898071289062,0.8191349934469201
26.779273986816406,0.8204456094364351
26.805221557617188,0.8217562254259502
26.886425018310547,0.8230668414154653
27.134397506713867,0.8243774574049804
27.290327072143555,0.8256880733944955
27.303499221801758,0.8269986893840104
27.333377838134766,0.8283093053735255
27.37175178527832,0.8296199213630406
27.38535499572754,0.8309305373525557
27.399887084960938,0.8322411533420708
27.445085525512695,0.8335517693315858
27.543764114379883,0.8348623853211009
27.65319061279297,0.836173001310616
27.69487953186035,0.8374836173001311
27.95789337158203,0.8387942332896461
28.025510787963867,0.8401048492791612
28.066078186035156,0.8414154652686763
28.15515899658203,0.8427260812581914
28.308706283569336,0.8440366972477065
28.420547485351562,0.8453473132372215
28.509950637817383,0.8466579292267365
28.546688079833984,0.8479685452162516
28.5681095123291,0.8492791612057667
28.577003479003906,0.8505897771952818
28.739704132080078,0.8519003931847968
28.751996994018555,0.8532110091743119
28.809349060058594,0.854521625163827
28.810312271118164,0.8558322411533421
28.866012573242188,0.8571428571428571
28.926803588867188,0.8584534731323722
29.29878807067871,0.8597640891218873
29.350526809692383,0.8610747051114024
29.516420364379883,0.8623853211009175
29.680095672607422,0.8636959370904325
29.77908706665039,0.8650065530799476
29.83318328857422,0.8663171690694627
29.8470458984375,0.8676277850589778
29.90928840637207,0.8689384010484927
30.09111976623535,0.8702490170380078
30.137195587158203,0.8715596330275229
30.43808937072754,0.872870249017038
30.60479164123535,0.8741808650065531
30.63964080810547,0.8754914809960681
30.739477157592773,0.8768020969855832
30.794864654541016,0.8781127129750983
30.83545684814453,0.8794233289646134
30.987918853759766,0.8807339449541285
31.13138771057129,0.8820445609436435
31.426422119140625,0.8833551769331586
31.466964721679688,0.8846657929226737
31.507959365844727,0.8859764089121888
31.508808135986328,0.8872870249017037
31.669269561767578,0.8885976408912188
31.86150550842285,0.8899082568807339
32.118045806884766,0.891218872870249
32.17025375366211,0.8925294888597641
32.320003509521484,0.8938401048492791
32.338260650634766,0.8951507208387942
32.38993835449219,0.8964613368283093
32.62815856933594,0.8977719528178244
32.6405143737793,0.8990825688073395
33.15193557739258,0.9003931847968545
33.37480163574219,0.9017038007863696
33.42431640625,0.9030144167758847
33.58783721923828,0.9043250327653998
33.6152458190918,0.9056356487549148
33.635032653808594,0.9069462647444299
33.65057373046875,0.908256880733945
33.84973907470703,0.90956749672346
33.96535873413086,0.9108781127129751
33.982757568359375,0.9121887287024901
34.108211517333984,0.9134993446920052
34.18914794921875,0.9148099606815203
34.296024322509766,0.9161205766710354
34.298614501953125,0.9174311926605505
34.31167221069336,0.9187418086500655
34.311973571777344,0.9200524246395806
34.60844802856445,0.9213630406290957
34.7104606628418,0.9226736566186108
34.83293151855469,0.9239842726081258
34.952667236328125,0.9252948885976409
35.159507751464844,0.926605504587156
35.276145935058594,0.927916120576671
35.379520416259766,0.9292267365661862
35.46419906616211,0.9305373525557011
35.89821243286133,0.9318479685452162
35.99711990356445,0.9331585845347313
36.21175003051758,0.9344692005242464
36.511051177978516,0.9357798165137615
36.75419998168945,0.9370904325032765
36.844356536865234,0.9384010484927916
36.96706771850586,0.9397116644823067
37.018402099609375,0.9410222804718218
37.143680572509766,0.9423328964613368
37.2003059387207,0.9436435124508519
37.59885025024414,0.944954128440367
37.609535217285156,0.9462647444298821
38.272193908691406,0.9475753604193972
38.33030319213867,0.9488859764089121
39.415164947509766,0.9501965923984272
39.43539047241211,0.9515072083879423
39.624698638916016,0.9528178243774574
40.401973724365234,0.9541284403669725
40.41727828979492,0.9554390563564875
40.830570220947266,0.9567496723460026
40.97835922241211,0.9580602883355177
41.09112548828125,0.9593709043250328
42.300148010253906,0.9606815203145478
42.357635498046875,0.9619921363040629
42.598060607910156,0.963302752293578
42.741764068603516,0.9646133682830931
42.90878677368164,0.9659239842726082
43.09852600097656,0.9672346002621232
43.149078369140625,0.9685452162516383
43.17768478393555,0.9698558322411533
43.80282211303711,0.9711664482306684
43.81247329711914,0.9724770642201835
43.957340240478516,0.9737876802096985
44.02045440673828,0.9750982961992136
44.59361267089844,0.9764089121887287
45.00069808959961,0.9777195281782438
45.481597900390625,0.9790301441677588
46.809181213378906,0.9803407601572739
47.59081268310547,0.981651376146789
47.643348693847656,0.9829619921363041
47.926513671875,0.9842726081258192
48.63672637939453,0.9855832241153342
48.85867691040039,0.9868938401048493
49.813148498535156,0.9882044560943644
51.8946647644043,0.9895150720838795
54.95393753051758,0.9908256880733946
56.73008728027344,0.9921363040629095
60.62985610961914,0.9934469200524246
62.446327209472656,0.9947575360419397
68.92705535888672,0.9960681520314548
70.74710845947266,0.9973787680209698
76.11443328857422,0.9986893840104849
86.34224700927734,1.0
