batch_execution_time,cdf
0.053078651428222656,0.22024209818426363
0.053079843521118164,0.2203093476798924
0.053079843521118164,0.2203765971755212
0.05308055877685547,0.22044384667114997
0.05308246612548828,0.22051109616677875
0.053084611892700195,0.22057834566240753
0.0530850887298584,0.2206455951580363
0.0530858039855957,0.22071284465366509
0.053087472915649414,0.2207800941492939
0.053087711334228516,0.22084734364492267
0.05308866500854492,0.22091459314055145
0.05309104919433594,0.22098184263618023
0.05309104919433594,0.221049092131809
0.05309152603149414,0.2211163416274378
0.05309700965881348,0.22118359112306657
0.05309700965881348,0.22125084061869535
0.053098440170288086,0.22131809011432416
0.0531005859375,0.22138533960995294
0.0531008243560791,0.22145258910558172
0.05310201644897461,0.2215198386012105
0.05310797691345215,0.22158708809683927
0.053108930587768555,0.22165433759246805
0.05310964584350586,0.22172158708809683
0.05311012268066406,0.2217888365837256
0.053110599517822266,0.2218560860793544
0.05311107635498047,0.2219233355749832
0.05311155319213867,0.22199058507061198
0.05311250686645508,0.22205783456624076
0.05311322212219238,0.22212508406186954
0.0531156063079834,0.22219233355749832
0.05311775207519531,0.2222595830531271
0.05311989784240723,0.22232683254875588
0.053121328353881836,0.22239408204438466
0.05312323570251465,0.22246133154001346
0.05312371253967285,0.22252858103564224
0.053124189376831055,0.22259583053127102
0.05312466621398926,0.2226630800268998
0.05312466621398926,0.22273032952252858
0.05312514305114746,0.22279757901815736
0.05312538146972656,0.22286482851378614
0.05312609672546387,0.22293207800941492
0.05312752723693848,0.2229993275050437
0.05312776565551758,0.2230665770006725
0.05312919616699219,0.22313382649630129
0.053131103515625,0.22320107599193006
0.0531313419342041,0.22326832548755884
0.05313277244567871,0.22333557498318762
0.053133249282836914,0.2234028244788164
0.05313396453857422,0.22347007397444518
0.05313730239868164,0.22353732347007396
0.05313754081726074,0.22360457296570277
0.05313754081726074,0.22367182246133155
0.053137779235839844,0.22373907195696033
0.053138017654418945,0.2238063214525891
0.05313897132873535,0.2238735709482179
0.053139686584472656,0.22394082044384667
0.053140878677368164,0.22400806993947545
0.05314278602600098,0.22407531943510423
0.05314350128173828,0.22414256893073303
0.05314373970031738,0.2242098184263618
0.0531468391418457,0.2242770679219906
0.053147315979003906,0.22434431741761937
0.05314826965332031,0.22441156691324815
0.05315041542053223,0.22447881640887693
0.05315041542053223,0.2245460659045057
0.05315136909484863,0.2246133154001345
0.05315232276916504,0.22468056489576327
0.053153038024902344,0.22474781439139208
0.053153276443481445,0.22481506388702086
0.053153276443481445,0.22488231338264963
0.05315351486206055,0.22494956287827841
0.05315351486206055,0.2250168123739072
0.053156137466430664,0.22508406186953597
0.05315685272216797,0.22515131136516475
0.05315756797790527,0.22521856086079353
0.05315971374511719,0.22528581035642234
0.05316019058227539,0.22535305985205112
0.0531613826751709,0.2254203093476799
0.05316591262817383,0.22548755884330868
0.053167104721069336,0.22555480833893746
0.053168296813964844,0.22562205783456624
0.05316877365112305,0.22568930733019502
0.05317044258117676,0.2257565568258238
0.05317187309265137,0.2258238063214526
0.05317187309265137,0.22589105581708138
0.05317211151123047,0.22595830531271016
0.05317425727844238,0.22602555480833894
0.053174495697021484,0.22609280430396772
0.053176164627075195,0.2261600537995965
0.053177833557128906,0.22622730329522528
0.053179025650024414,0.22629455279085406
0.05317974090576172,0.22636180228648284
0.053180694580078125,0.22642905178211165
0.05318140983581543,0.22649630127774042
0.05318188667297363,0.2265635507733692
0.05318260192871094,0.22663080026899798
0.05318403244018555,0.22669804976462676
0.053185462951660156,0.22676529926025554
0.05318713188171387,0.22683254875588432
0.05318713188171387,0.2268997982515131
0.05318856239318848,0.2269670477471419
0.05318903923034668,0.2270342972427707
0.05318951606750488,0.22710154673839947
0.053191184997558594,0.22716879623402825
0.053192138671875,0.22723604572965703
0.053192138671875,0.2273032952252858
0.0531926155090332,0.22737054472091459
0.05319356918334961,0.22743779421654337
0.05319404602050781,0.22750504371217217
0.053194284439086914,0.22757229320780095
0.053194522857666016,0.22763954270342973
0.05319523811340332,0.2277067921990585
0.05319523811340332,0.2277740416946873
0.053197383880615234,0.22784129119031607
0.053198814392089844,0.22790854068594485
0.053199052810668945,0.22797579018157363
0.05320096015930176,0.2280430396772024
0.05320167541503906,0.22811028917283122
0.05320334434509277,0.22817753866846
0.05320405960083008,0.22824478816408877
0.05320453643798828,0.22831203765971755
0.05320453643798828,0.22837928715534633
0.05320596694946289,0.2284465366509751
0.05320930480957031,0.2285137861466039
0.05321073532104492,0.22858103564223267
0.05321168899536133,0.22864828513786148
0.053212642669677734,0.22871553463349026
0.053212881088256836,0.22878278412911904
0.05321383476257324,0.22885003362474782
0.053214073181152344,0.2289172831203766
0.05321550369262695,0.22898453261600538
0.05321550369262695,0.22905178211163416
0.05321645736694336,0.22911903160726294
0.05321669578552246,0.22918628110289171
0.05321812629699707,0.22925353059852052
0.05321955680847168,0.2293207800941493
0.05321955680847168,0.22938802958977808
0.05322098731994629,0.22945527908540686
0.05322146415710449,0.22952252858103564
0.0532224178314209,0.22958977807666442
0.053223371505737305,0.2296570275722932
0.05322909355163574,0.22972427706792198
0.053229331970214844,0.22979152656355079
0.05323028564453125,0.22985877605917956
0.053231000900268555,0.22992602555480834
0.05323147773742676,0.22999327505043712
0.05323219299316406,0.2300605245460659
0.05323219299316406,0.23012777404169468
0.053234100341796875,0.23019502353732346
0.05323433876037598,0.23026227303295224
0.05323433876037598,0.23032952252858105
0.053236961364746094,0.23039677202420983
0.053237199783325195,0.2304640215198386
0.0532376766204834,0.2305312710154674
0.053244829177856445,0.23059852051109617
0.053246498107910156,0.23066577000672495
0.05324816703796387,0.23073301950235373
0.05324959754943848,0.2308002689979825
0.05325007438659668,0.23086751849361128
0.05325031280517578,0.2309347679892401
0.05325126647949219,0.23100201748486887
0.053253173828125,0.23106926698049765
0.0532534122467041,0.23113651647612643
0.0532536506652832,0.2312037659717552
0.05325603485107422,0.231271015467384
0.05325603485107422,0.23133826496301277
0.053256988525390625,0.23140551445864155
0.053258657455444336,0.23147276395427036
0.05325889587402344,0.23154001344989913
0.05326104164123535,0.23160726294552791
0.053261756896972656,0.2316745124411567
0.05326199531555176,0.23174176193678547
0.053262948989868164,0.23180901143241425
0.05326724052429199,0.23187626092804303
0.05327033996582031,0.2319435104236718
0.05327320098876953,0.23201075991930062
0.05327606201171875,0.2320780094149294
0.05327892303466797,0.23214525891055818
0.05328059196472168,0.23221250840618696
0.053281307220458984,0.23227975790181574
0.053281545639038086,0.23234700739744452
0.053282976150512695,0.2324142568930733
0.05328369140625,0.23248150638870207
0.05328965187072754,0.23254875588433085
0.05329012870788574,0.23261600537995966
0.05329108238220215,0.23268325487558844
0.05329108238220215,0.23275050437121722
0.05329132080078125,0.232817753866846
0.053295135498046875,0.23288500336247478
0.05329561233520508,0.23295225285810356
0.0532987117767334,0.23301950235373234
0.0532991886138916,0.23308675184936112
0.0532991886138916,0.23315400134498993
0.05330038070678711,0.2332212508406187
0.05330252647399902,0.23328850033624748
0.053304433822631836,0.23335574983187626
0.05330491065979004,0.23342299932750504
0.05330610275268555,0.23349024882313382
0.05330657958984375,0.2335574983187626
0.05330681800842285,0.23362474781439138
0.05331277847290039,0.2336919973100202
0.05331301689147949,0.23375924680564897
0.0533144474029541,0.23382649630127775
0.0533144474029541,0.23389374579690653
0.053314924240112305,0.2339609952925353
0.05331897735595703,0.23402824478816409
0.053319454193115234,0.23409549428379287
0.05332016944885254,0.23416274377942164
0.053320884704589844,0.23422999327505042
0.05332350730895996,0.23429724277067923
0.053327322006225586,0.234364492266308
0.053328752517700195,0.2344317417619368
0.05333137512207031,0.23449899125756557
0.05333137512207031,0.23456624075319435
0.053334712982177734,0.23463349024882313
0.05333518981933594,0.2347007397444519
0.05333566665649414,0.2347679892400807
0.05333566665649414,0.2348352387357095
0.05333685874938965,0.23490248823133827
0.05333709716796875,0.23496973772696705
0.05333876609802246,0.23503698722259583
0.05333876609802246,0.2351042367182246
0.053339242935180664,0.2351714862138534
0.05334186553955078,0.23523873570948217
0.05334305763244629,0.23530598520511095
0.05334353446960449,0.23537323470073973
0.053343772888183594,0.23544048419636854
0.05335092544555664,0.23550773369199732
0.05335211753845215,0.2355749831876261
0.05335211753845215,0.23564223268325488
0.05335259437561035,0.23570948217888366
0.053353071212768555,0.23577673167451244
0.05335402488708496,0.23584398117014121
0.05335426330566406,0.23591123066577
0.05335545539855957,0.2359784801613988
0.05335807800292969,0.23604572965702758
0.0533595085144043,0.23611297915265636
0.053360939025878906,0.23618022864828514
0.05336189270019531,0.23624747814391392
0.05336332321166992,0.2363147276395427
0.05336761474609375,0.23638197713517148
0.05337095260620117,0.23644922663080026
0.05337119102478027,0.23651647612642906
0.053371429443359375,0.23658372562205784
0.05337405204772949,0.23665097511768662
0.053374528884887695,0.2367182246133154
0.053377628326416016,0.23678547410894418
0.05337882041931152,0.23685272360457296
0.05338096618652344,0.23691997310020174
0.05338168144226074,0.23698722259583052
0.05338406562805176,0.2370544720914593
0.05338406562805176,0.2371217215870881
0.05338454246520996,0.2371889710827169
0.053385019302368164,0.23725622057834567
0.053385257720947266,0.23732347007397445
0.05338621139526367,0.23739071956960323
0.05338740348815918,0.237457969065232
0.05338764190673828,0.23752521856086078
0.05339217185974121,0.23759246805648956
0.05339336395263672,0.23765971755211837
0.05339455604553223,0.23772696704774715
0.05339479446411133,0.23779421654337593
0.05339550971984863,0.2378614660390047
0.05339622497558594,0.2379287155346335
0.05339670181274414,0.23799596503026227
0.05339694023132324,0.23806321452589105
0.05339860916137695,0.23813046402151983
0.05339956283569336,0.23819771351714863
0.05339980125427246,0.23826496301277741
0.053400278091430664,0.2383322125084062
0.053403377532958984,0.23839946200403497
0.053403377532958984,0.23846671149966375
0.053403615951538086,0.23853396099529253
0.053404808044433594,0.2386012104909213
0.0534055233001709,0.2386684599865501
0.0534062385559082,0.23873570948217887
0.053411245346069336,0.23880295897780768
0.05341291427612305,0.23887020847343646
0.05341339111328125,0.23893745796906524
0.053414106369018555,0.23900470746469402
0.05341625213623047,0.2390719569603228
0.05341935157775879,0.23913920645595158
0.053420305252075195,0.23920645595158035
0.05342411994934082,0.23927370544720913
0.05342459678649902,0.23934095494283794
0.053424835205078125,0.23940820443846672
0.05342555046081543,0.2394754539340955
0.05342912673950195,0.23954270342972428
0.05343151092529297,0.23960995292535306
0.053432464599609375,0.23967720242098184
0.05343484878540039,0.23974445191661062
0.0534367561340332,0.2398117014122394
0.05343794822692871,0.2398789509078682
0.05344033241271973,0.23994620040349698
0.05344057083129883,0.24001344989912576
0.053441762924194336,0.24008069939475454
0.05344200134277344,0.24014794889038332
0.05344367027282715,0.2402151983860121
0.05344367027282715,0.24028244788164088
0.05344414710998535,0.24034969737726966
0.05344653129577637,0.24041694687289844
0.05344724655151367,0.24048419636852725
0.05344820022583008,0.24055144586415603
0.053449153900146484,0.2406186953597848
0.05344986915588379,0.24068594485541359
0.05344986915588379,0.24075319435104237
0.05345416069030762,0.24082044384667115
0.05345487594604492,0.24088769334229992
0.05345511436462402,0.2409549428379287
0.05345797538757324,0.2410221923335575
0.05345869064331055,0.2410894418291863
0.05345869064331055,0.24115669132481507
0.05345940589904785,0.24122394082044385
0.05346035957336426,0.24129119031607263
0.05346083641052246,0.2413584398117014
0.05346536636352539,0.2414256893073302
0.05346560478210449,0.24149293880295897
0.0534665584564209,0.24156018829858775
0.05347084999084473,0.24162743779421655
0.053472280502319336,0.24169468728984533
0.05347275733947754,0.2417619367854741
0.05347275733947754,0.2418291862811029
0.05347299575805664,0.24189643577673167
0.05347418785095215,0.24196368527236045
0.053475379943847656,0.24203093476798923
0.05347585678100586,0.242098184263618
0.053476810455322266,0.24216543375924682
0.05347752571105957,0.2422326832548756
0.05347919464111328,0.24229993275050438
0.05347943305969238,0.24236718224613316
0.05348014831542969,0.24243443174176194
0.0534818172454834,0.24250168123739071
0.053482770919799805,0.2425689307330195
0.053482770919799805,0.24263618022864827
0.05348324775695801,0.24270342972427708
0.05348372459411621,0.24277067921990586
0.053484201431274414,0.24283792871553464
0.05348491668701172,0.24290517821116342
0.05348491668701172,0.2429724277067922
0.05348777770996094,0.24303967720242098
0.05348801612854004,0.24310692669804976
0.05348801612854004,0.24317417619367854
0.05348825454711914,0.24324142568930732
0.053488731384277344,0.24330867518493612
0.053488969802856445,0.2433759246805649
0.053490400314331055,0.24344317417619368
0.053493499755859375,0.24351042367182246
0.05349373817443848,0.24357767316745124
0.05349397659301758,0.24364492266308002
0.05349445343017578,0.2437121721587088
0.05349564552307129,0.24377942165433758
0.053498029708862305,0.2438466711499664
0.05349850654602051,0.24391392064559517
0.05349850654602051,0.24398117014122395
0.05349922180175781,0.24404841963685273
0.05349993705749512,0.2441156691324815
0.053502798080444336,0.24418291862811028
0.05350327491760254,0.24425016812373906
0.053504228591918945,0.24431741761936784
0.05350470542907715,0.24438466711499665
0.05350613594055176,0.24445191661062543
0.05350756645202637,0.2445191661062542
0.053508758544921875,0.244586415601883
0.053513288497924805,0.24465366509751177
0.05351567268371582,0.24472091459314055
0.05351567268371582,0.24478816408876933
0.05351996421813965,0.2448554135843981
0.05352163314819336,0.2449226630800269
0.05352592468261719,0.2449899125756557
0.05352616310119629,0.24505716207128447
0.05352663993835449,0.24512441156691325
0.0535275936126709,0.24519166106254203
0.05353116989135742,0.2452589105581708
0.05353116989135742,0.2453261600537996
0.053531646728515625,0.24539340954942837
0.053531646728515625,0.24546065904505715
0.05353236198425293,0.24552790854068596
0.05353236198425293,0.24559515803631474
0.053533077239990234,0.24566240753194352
0.05353498458862305,0.2457296570275723
0.053536176681518555,0.24579690652320108
0.05353856086730957,0.24586415601882985
0.05353999137878418,0.24593140551445863
0.053540706634521484,0.2459986550100874
0.053542375564575195,0.24606590450571622
0.0535435676574707,0.246133154001345
0.053543806076049805,0.24620040349697378
0.053543806076049805,0.24626765299260256
0.053543806076049805,0.24633490248823134
0.05354475975036621,0.24640215198386012
0.053546905517578125,0.2464694014794889
0.05354809761047363,0.24653665097511768
0.05354809761047363,0.24660390047074646
0.053548574447631836,0.24667114996637526
0.053548574447631836,0.24673839946200404
0.05354952812194824,0.24680564895763282
0.05355191230773926,0.2468728984532616
0.05355262756347656,0.24694014794889038
0.05355334281921387,0.24700739744451916
0.05355429649353027,0.24707464694014794
0.05355429649353027,0.24714189643577672
0.053555965423583984,0.24720914593140553
0.05355668067932129,0.2472763954270343
0.0535581111907959,0.2473436449226631
0.0535581111907959,0.24741089441829187
0.053558349609375,0.24747814391392065
0.053559303283691406,0.24754539340954942
0.053559303283691406,0.2476126429051782
0.053559303283691406,0.24767989240080698
0.053563594818115234,0.24774714189643576
0.053563833236694336,0.24781439139206457
0.05356478691101074,0.24788164088769335
0.05356478691101074,0.24794889038332213
0.053566932678222656,0.2480161398789509
0.05356717109680176,0.2480833893745797
0.05356884002685547,0.24815063887020847
0.05357098579406738,0.24821788836583725
0.05357193946838379,0.24828513786146603
0.05357241630554199,0.24835238735709483
0.0535731315612793,0.2484196368527236
0.05357551574707031,0.2484868863483524
0.05357623100280762,0.24855413584398117
0.05357861518859863,0.24862138533960995
0.053580284118652344,0.24868863483523873
0.053580522537231445,0.2487558843308675
0.053583383560180664,0.2488231338264963
0.05358433723449707,0.2488903833221251
0.05358552932739258,0.24895763281775388
0.05358576774597168,0.24902488231338266
0.053586483001708984,0.24909213180901144
0.053586721420288086,0.24915938130464022
0.05358767509460449,0.249226630800269
0.0535886287689209,0.24929388029589777
0.05359172821044922,0.24936112979152655
0.05359315872192383,0.24942837928715533
0.053594350814819336,0.24949562878278414
0.05359458923339844,0.24956287827841292
0.05359530448913574,0.2496301277740417
0.05359530448913574,0.24969737726967048
0.053595542907714844,0.24976462676529926
0.05359673500061035,0.24983187626092804
0.053597211837768555,0.24989912575655682
0.05359768867492676,0.2499663752521856
0.05360269546508789,0.2500336247478144
0.0536038875579834,0.2501008742434432
0.053605079650878906,0.25016812373907193
0.05360531806945801,0.25023537323470074
0.05360722541809082,0.25030262273032955
0.05360841751098633,0.2503698722259583
0.05361032485961914,0.2504371217215871
0.05361294746398926,0.25050437121721586
0.05361437797546387,0.25057162071284467
0.05361437797546387,0.2506388702084734
0.053615570068359375,0.2507061197041022
0.05361628532409668,0.250773369199731
0.05361819267272949,0.2508406186953598
0.05362200736999512,0.2509078681909886
0.05362224578857422,0.25097511768661734
0.05362343788146973,0.25104236718224615
0.053624629974365234,0.2511096166778749
0.05362534523010254,0.2511768661735037
0.05362582206726074,0.25124411566913246
0.05362844467163086,0.25131136516476127
0.053629159927368164,0.25137861466039
0.05363130569458008,0.25144586415601883
0.05363154411315918,0.25151311365164764
0.05363178253173828,0.2515803631472764
0.05363202095031738,0.2516476126429052
0.05363202095031738,0.25171486213853395
0.05363202095031738,0.25178211163416275
0.05363273620605469,0.2518493611297915
0.05363607406616211,0.2519166106254203
0.05363607406616211,0.2519838601210491
0.05363607406616211,0.25205110961667787
0.05363631248474121,0.2521183591123067
0.05363726615905762,0.25218560860793543
0.05363750457763672,0.25225285810356424
0.05363893508911133,0.252320107599193
0.053640127182006836,0.2523873570948218
0.05364108085632324,0.25245460659045055
0.05364489555358887,0.25252185608607935
0.05364584922790527,0.25258910558170816
0.053652286529541016,0.2526563550773369
0.05365347862243652,0.2527236045729657
0.05365395545959473,0.2527908540685945
0.05365443229675293,0.2528581035642233
0.05365729331970215,0.25292535305985203
0.05366110801696777,0.25299260255548084
0.05366110801696777,0.2530598520511096
0.05366182327270508,0.2531271015467384
0.05366230010986328,0.2531943510423672
0.05366230010986328,0.25326160053799596
0.05366349220275879,0.25332885003362476
0.053664445877075195,0.2533960995292535
0.0536651611328125,0.2534633490248823
0.0536651611328125,0.2535305985205111
0.053670644760131836,0.2535978480161399
0.053672075271606445,0.2536650975117687
0.05367255210876465,0.25373234700739744
0.053673505783081055,0.25379959650302625
0.053673505783081055,0.253866845998655
0.053675174713134766,0.2539340954942838
0.05367541313171387,0.25400134498991256
0.05367541313171387,0.25406859448554137
0.05367541313171387,0.2541358439811701
0.053678274154663086,0.2542030934767989
0.053679704666137695,0.25427034297242773
0.0536801815032959,0.2543375924680565
0.0536808967590332,0.2544048419636853
0.05368399620056152,0.25447209145931404
0.05368399620056152,0.25453934095494285
0.05368399620056152,0.2546065904505716
0.053687334060668945,0.2546738399462004
0.053690195083618164,0.25474108944182916
0.05369091033935547,0.25480833893745797
0.05369114875793457,0.2548755884330868
0.05369305610656738,0.2549428379287155
0.05369305610656738,0.25501008742434433
0.05369305610656738,0.2550773369199731
0.05369400978088379,0.2551445864156019
0.0536959171295166,0.25521183591123064
0.053698062896728516,0.25527908540685945
0.05369830131530762,0.25534633490248826
0.053700923919677734,0.255413584398117
0.05370163917541504,0.2554808338937458
0.05370640754699707,0.25554808338937457
0.05370688438415527,0.2556153328850034
0.05370759963989258,0.25568258238063213
0.053708553314208984,0.25574983187626094
0.053709983825683594,0.2558170813718897
0.053710222244262695,0.2558843308675185
0.053713083267211914,0.2559515803631473
0.05371451377868652,0.25601882985877605
0.053714752197265625,0.25608607935440486
0.053716182708740234,0.2561533288500336
0.05371975898742676,0.2562205783456624
0.05372214317321777,0.25628782784129117
0.05372810363769531,0.25635507733692
0.053730010986328125,0.25642232683254873
0.053733110427856445,0.25648957632817754
0.05373334884643555,0.25655682582380634
0.05373334884643555,0.2566240753194351
0.05373382568359375,0.2566913248150639
0.053735971450805664,0.25675857431069266
0.05373859405517578,0.25682582380632146
0.053740739822387695,0.2568930733019502
0.05374264717102051,0.256960322797579
0.05374288558959961,0.2570275722932078
0.05374288558959961,0.2570948217888366
0.05374479293823242,0.2571620712844654
0.05374598503112793,0.25722932078009414
0.05374622344970703,0.25729657027572295
0.05374717712402344,0.2573638197713517
0.053749799728393555,0.2574310692669805
0.053751230239868164,0.25749831876260926
0.0537567138671875,0.25756556825823806
0.053758859634399414,0.25763281775386687
0.05376029014587402,0.2577000672494956
0.05376172065734863,0.25776731674512443
0.053761959075927734,0.2578345662407532
0.053762197494506836,0.257901815736382
0.053763628005981445,0.25796906523201074
0.05376458168029785,0.25803631472763955
0.053766489028930664,0.2581035642232683
0.053766727447509766,0.2581708137188971
0.05376720428466797,0.2582380632145259
0.05376744270324707,0.25830531271015467
0.05377030372619629,0.2583725622057835
0.053771018981933594,0.2584398117014122
0.05377316474914551,0.25850706119704103
0.05377388000488281,0.2585743106926698
0.05377602577209473,0.2586415601882986
0.05377674102783203,0.25870880968392734
0.053777217864990234,0.25877605917955615
0.05377769470214844,0.25884330867518496
0.05377793312072754,0.2589105581708137
0.05377912521362305,0.2589778076664425
0.05377984046936035,0.25904505716207127
0.05378246307373047,0.2591123066577001
0.05378270149230957,0.2591795561533288
0.05378293991088867,0.25924680564895763
0.05378293991088867,0.25931405514458644
0.05378317832946777,0.2593813046402152
0.053783416748046875,0.259448554135844
0.053783416748046875,0.25951580363147275
0.05378365516662598,0.25958305312710156
0.05378413200378418,0.2596503026227303
0.05378437042236328,0.2597175521183591
0.05378437042236328,0.25978480161398787
0.05378460884094238,0.2598520511096167
0.053787946701049805,0.2599193006052455
0.053788185119628906,0.25998655010087424
0.05378913879394531,0.26005379959650304
0.05379056930541992,0.2601210490921318
0.05379128456115723,0.2601882985877606
0.05379319190979004,0.26025554808338935
0.05379343032836914,0.26032279757901816
0.053794145584106445,0.2603900470746469
0.053797245025634766,0.2604572965702757
0.05379915237426758,0.2605245460659045
0.053803205490112305,0.2605917955615333
0.05380511283874512,0.2606590450571621
0.05380535125732422,0.26072629455279084
0.05380749702453613,0.26079354404841965
0.053807735443115234,0.2608607935440484
0.05380821228027344,0.2609280430396772
0.05380988121032715,0.260995292535306
0.05381059646606445,0.26106254203093476
0.053810834884643555,0.26112979152656357
0.053812265396118164,0.2611970410221923
0.053812503814697266,0.26126429051782113
0.053815364837646484,0.2613315400134499
0.05381584167480469,0.2613987895090787
0.05381608009338379,0.26146603900470744
0.05382037162780762,0.26153328850033625
0.05382061004638672,0.26160053799596505
0.05382084846496582,0.2616677874915938
0.05382108688354492,0.2617350369872226
0.05382251739501953,0.26180228648285137
0.053824663162231445,0.2618695359784802
0.05382537841796875,0.2619367854741089
0.05383157730102539,0.26200403496973773
0.053836822509765625,0.2620712844653665
0.05383777618408203,0.2621385339609953
0.053839921951293945,0.2622057834566241
0.05384039878845215,0.26227303295225285
0.05384063720703125,0.26234028244788166
0.05384373664855957,0.2624075319435104
0.05384492874145508,0.2624747814391392
0.05384564399719238,0.26254203093476797
0.053845882415771484,0.2626092804303968
0.0538480281829834,0.2626765299260256
0.053849220275878906,0.26274377942165433
0.05385017395019531,0.26281102891728314
0.05385017395019531,0.2628782784129119
0.053850650787353516,0.2629455279085407
0.05385088920593262,0.26301277740416945
0.05385231971740723,0.26308002689979826
0.05385255813598633,0.263147276395427
0.05385303497314453,0.2632145258910558
0.05385303497314453,0.2632817753866846
0.05385422706604004,0.2633490248823134
0.05385470390319824,0.2634162743779422
0.053855180740356445,0.26348352387357094
0.05385637283325195,0.26355077336919974
0.05385851860046387,0.2636180228648285
0.05385875701904297,0.2636852723604573
0.0538630485534668,0.26375252185608605
0.053863525390625,0.26381977135171486
0.05386638641357422,0.26388702084734367
0.05386757850646973,0.2639542703429724
0.05386853218078613,0.2640215198386012
0.05386948585510254,0.26408876933423
0.05386972427368164,0.2641560188298588
0.05387067794799805,0.26422326832548754
0.05387091636657715,0.26429051782111634
0.05387282371520996,0.26435776731674515
0.053879737854003906,0.2644250168123739
0.053881168365478516,0.2644922663080027
0.05388236045837402,0.26455951580363146
0.053885698318481445,0.26462676529926027
0.05388665199279785,0.264694014794889
0.053887128829956055,0.26476126429051783
0.053887128829956055,0.2648285137861466
0.053887367248535156,0.2648957632817754
0.053887367248535156,0.2649630127774042
0.05388784408569336,0.26503026227303295
0.05388808250427246,0.26509751176866175
0.05388903617858887,0.2651647612642905
0.05389142036437988,0.2652320107599193
0.053891897201538086,0.26529926025554806
0.05389261245727539,0.26536650975117687
0.053893089294433594,0.2654337592468056
0.053893327713012695,0.26550100874243443
0.0538942813873291,0.26556825823806324
0.0538945198059082,0.265635507733692
0.05389547348022461,0.2657027572293208
0.05389595031738281,0.26577000672494955
0.05389761924743652,0.26583725622057836
0.05389881134033203,0.2659045057162071
0.05390119552612305,0.2659717552118359
0.05390286445617676,0.2660390047074647
0.05390572547912598,0.2661062542030935
0.05390620231628418,0.2661735036987223
0.05390667915344238,0.26624075319435103
0.053907155990600586,0.26630800268997984
0.053908348083496094,0.2663752521856086
0.0539088249206543,0.2664425016812374
0.0539097785949707,0.26650975117686615
0.0539097785949707,0.26657700067249496
0.05391073226928711,0.26664425016812376
0.053911685943603516,0.2667114996637525
0.05391192436218262,0.2667787491593813
0.05391240119934082,0.2668459986550101
0.053914785385131836,0.2669132481506389
0.05391645431518555,0.26698049764626763
0.05391740798950195,0.26704774714189644
0.053919076919555664,0.2671149966375252
0.053919076919555664,0.267182246133154
0.053919315338134766,0.2672494956287828
0.053922176361083984,0.26731674512441156
0.05392646789550781,0.26738399462004037
0.05392932891845703,0.2674512441156691
0.05393052101135254,0.2675184936112979
0.05393099784851074,0.2675857431069267
0.053931236267089844,0.2676529926025555
0.053931474685668945,0.2677202420981843
0.05393171310424805,0.26778749159381304
0.05393171310424805,0.26785474108944185
0.053932905197143555,0.2679219905850706
0.053933143615722656,0.2679892400806994
0.05393338203430176,0.26805648957632816
0.05393409729003906,0.26812373907195697
0.05393528938293457,0.2681909885675857
0.053936004638671875,0.2682582380632145
0.05393719673156738,0.26832548755884333
0.053939104080200195,0.2683927370544721
0.0539398193359375,0.2684599865501009
0.0539400577545166,0.26852723604572964
0.05394101142883301,0.26859448554135845
0.05394411087036133,0.2686617350369872
0.05394458770751953,0.268728984532616
0.05394554138183594,0.26879623402824476
0.05394577980041504,0.26886348352387357
0.05394601821899414,0.2689307330195024
0.05394697189331055,0.26899798251513113
0.053948402404785156,0.26906523201075994
0.05395007133483887,0.2691324815063887
0.05395054817199707,0.2691997310020175
0.05395150184631348,0.26926698049764625
0.05395221710205078,0.26933422999327505
0.05395317077636719,0.2694014794889038
0.053954362869262695,0.2694687289845326
0.053957223892211914,0.2695359784801614
0.053958892822265625,0.26960322797579017
0.05396151542663574,0.269670477471419
0.053961753845214844,0.26973772696704773
0.05396223068237305,0.26980497646267654
0.05396270751953125,0.2698722259583053
0.05396294593811035,0.2699394754539341
0.053965091705322266,0.2700067249495629
0.05396723747253418,0.27007397444519166
0.0539703369140625,0.27014122394082046
0.05397343635559082,0.2702084734364492
0.05397367477416992,0.270275722932078
0.05397510528564453,0.2703429724277068
0.05397820472717285,0.2704102219233356
0.05397844314575195,0.27047747141896433
0.053978681564331055,0.27054472091459314
0.05398249626159668,0.27061197041022195
0.0539860725402832,0.2706792199058507
0.05398702621459961,0.2707464694014795
0.05398893356323242,0.27081371889710826
0.05398917198181152,0.27088096839273706
0.05398964881896973,0.2709482178883658
0.05398988723754883,0.2710154673839946
0.05399012565612793,0.2710827168796234
0.053992271423339844,0.2711499663752522
0.05399274826049805,0.271217215870881
0.053993940353393555,0.27128446536650974
0.05399584770202637,0.27135171486213855
0.05399632453918457,0.2714189643577673
0.05399680137634277,0.2714862138533961
0.05399918556213379,0.27155346334902486
0.05399918556213379,0.27162071284465367
0.054000139236450195,0.2716879623402825
0.054001808166503906,0.2717552118359112
0.05400252342224121,0.27182246133154003
0.05400395393371582,0.2718897108271688
0.05400395393371582,0.2719569603227976
0.05400419235229492,0.27202420981842634
0.05400490760803223,0.27209145931405515
0.054006338119506836,0.2721587088096839
0.05400657653808594,0.2722259583053127
0.05400705337524414,0.2722932078009415
0.05400705337524414,0.27236045729657027
0.05400729179382324,0.2724277067921991
0.05400800704956055,0.2724949562878278
0.054009437561035156,0.27256220578345663
