request_e2e_time,cdf
5.493076801300049,0.14285714285714285
5.507101058959961,0.14416775884665792
5.546370983123779,0.145478374836173
5.589405059814453,0.14678899082568808
5.607975959777832,0.14809960681520315
5.639409065246582,0.14941022280471822
5.674612998962402,0.15072083879423329
5.695905685424805,0.15203145478374835
5.714795112609863,0.15334207077326342
5.727972984313965,0.15465268676277852
5.752132415771484,0.1559633027522936
5.8109869956970215,0.15727391874180865
5.914465427398682,0.15858453473132372
5.935651779174805,0.1598951507208388
6.033769607543945,0.16120576671035386
6.046862602233887,0.16251638269986893
6.061537742614746,0.16382699868938402
6.239250183105469,0.1651376146788991
6.303122520446777,0.16644823066841416
6.327570915222168,0.16775884665792923
6.402806758880615,0.1690694626474443
6.40425968170166,0.17038007863695936
6.455999374389648,0.17169069462647443
6.478757381439209,0.17300131061598953
6.482831001281738,0.1743119266055046
6.485446929931641,0.17562254259501967
6.500225067138672,0.17693315858453473
6.715893745422363,0.1782437745740498
6.7383012771606445,0.17955439056356487
6.745692253112793,0.18086500655307994
6.791621685028076,0.182175622542595
6.964938163757324,0.1834862385321101
7.1212968826293945,0.18479685452162517
7.1427154541015625,0.18610747051114024
7.1756591796875,0.1874180865006553
7.186901569366455,0.18872870249017037
7.2281670570373535,0.19003931847968544
7.273789882659912,0.1913499344692005
7.351053237915039,0.1926605504587156
7.3912458419799805,0.19397116644823068
7.395617485046387,0.19528178243774574
7.438337326049805,0.1965923984272608
7.447619438171387,0.19790301441677588
7.457241535186768,0.19921363040629095
7.463679313659668,0.20052424639580602
7.485933303833008,0.2018348623853211
7.501648902893066,0.20314547837483618
7.651182174682617,0.20445609436435125
7.7152581214904785,0.20576671035386632
7.744497776031494,0.20707732634338138
7.821800231933594,0.20838794233289645
7.827913761138916,0.20969855832241152
7.846736907958984,0.21100917431192662
7.862062454223633,0.21231979030144169
7.911684036254883,0.21363040629095675
7.929896354675293,0.21494102228047182
8.008614540100098,0.2162516382699869
8.026461601257324,0.21756225425950196
8.044126510620117,0.21887287024901703
8.137385368347168,0.22018348623853212
8.188641548156738,0.2214941022280472
8.249703407287598,0.22280471821756226
8.263104438781738,0.22411533420707733
8.33764362335205,0.2254259501965924
8.366941452026367,0.22673656618610746
8.40573501586914,0.22804718217562253
8.447427749633789,0.22935779816513763
8.455219268798828,0.2306684141546527
8.49990177154541,0.23197903014416776
8.503246307373047,0.23328964613368283
8.615983009338379,0.2346002621231979
8.694990158081055,0.23591087811271297
8.70763874053955,0.23722149410222804
8.739553451538086,0.23853211009174313
8.926749229431152,0.2398427260812582
8.947254180908203,0.24115334207077327
8.97119140625,0.24246395806028834
8.986397743225098,0.2437745740498034
9.014795303344727,0.24508519003931847
9.038705825805664,0.24639580602883354
9.058609008789062,0.24770642201834864
9.14637565612793,0.2490170380078637
9.172380447387695,0.2503276539973788
9.231456756591797,0.2516382699868938
9.255151748657227,0.2529488859764089
9.285197257995605,0.254259501965924
9.309249877929688,0.25557011795543905
9.361333847045898,0.25688073394495414
9.576271057128906,0.2581913499344692
9.7512788772583,0.2595019659239843
9.785688400268555,0.2608125819134993
9.788928031921387,0.2621231979030144
9.79863452911377,0.2634338138925295
9.821806907653809,0.26474442988204455
9.85122299194336,0.26605504587155965
9.890623092651367,0.2673656618610747
9.985328674316406,0.2686762778505898
10.106002807617188,0.2699868938401048
10.148710250854492,0.2712975098296199
10.23632526397705,0.272608125819135
10.260223388671875,0.27391874180865006
10.271822929382324,0.27522935779816515
10.284897804260254,0.2765399737876802
10.33742618560791,0.2778505897771953
10.348424911499023,0.27916120576671033
10.4076509475708,0.2804718217562254
10.451871871948242,0.2817824377457405
10.462592124938965,0.28309305373525556
10.480767250061035,0.28440366972477066
10.488887786865234,0.2857142857142857
10.55590534210205,0.2870249017038008
10.577457427978516,0.28833551769331583
10.707620620727539,0.28964613368283093
10.753759384155273,0.290956749672346
10.764336585998535,0.29226736566186107
10.838333129882812,0.29357798165137616
10.852704048156738,0.2948885976408912
11.016328811645508,0.2961992136304063
11.066451072692871,0.29750982961992134
11.146888732910156,0.29882044560943644
11.181400299072266,0.30013106159895153
11.194647789001465,0.30144167758846657
11.32235336303711,0.30275229357798167
11.38674545288086,0.3040629095674967
11.403606414794922,0.3053735255570118
11.410882949829102,0.30668414154652685
11.43708610534668,0.30799475753604194
11.472200393676758,0.30930537352555704
11.474660873413086,0.3106159895150721
11.574650764465332,0.3119266055045872
11.664408683776855,0.3132372214941022
11.677715301513672,0.3145478374836173
11.873250961303711,0.31585845347313235
11.886709213256836,0.31716906946264745
11.896451950073242,0.31847968545216254
11.913873672485352,0.3197903014416776
11.944616317749023,0.3211009174311927
12.054145812988281,0.3224115334207077
12.120100021362305,0.3237221494102228
12.159770011901855,0.32503276539973786
12.173956871032715,0.32634338138925295
12.183592796325684,0.32765399737876805
12.227270126342773,0.3289646133682831
12.2529935836792,0.3302752293577982
12.256571769714355,0.3315858453473132
12.491551399230957,0.3328964613368283
12.497831344604492,0.33420707732634336
12.529153823852539,0.33551769331585846
12.567924499511719,0.33682830930537355
12.600911140441895,0.3381389252948886
12.655101776123047,0.3394495412844037
12.691556930541992,0.34076015727391873
12.885564804077148,0.3420707732634338
12.907108306884766,0.34338138925294887
13.164091110229492,0.34469200524246396
13.20648193359375,0.34600262123197906
13.240561485290527,0.3473132372214941
13.253097534179688,0.3486238532110092
13.394227981567383,0.34993446920052423
13.551528930664062,0.35124508519003933
13.556671142578125,0.35255570117955437
13.565971374511719,0.35386631716906947
13.588851928710938,0.35517693315858456
13.599263191223145,0.3564875491480996
13.608915328979492,0.3577981651376147
13.680983543395996,0.35910878112712974
13.690889358520508,0.36041939711664484
13.758859634399414,0.3617300131061599
13.765716552734375,0.36304062909567497
13.930376052856445,0.36435124508519
13.945903778076172,0.3656618610747051
13.961949348449707,0.3669724770642202
13.970245361328125,0.36828309305373524
14.08285140991211,0.36959370904325034
14.135137557983398,0.3709043250327654
14.138318061828613,0.3722149410222805
14.148189544677734,0.3735255570117955
14.154996871948242,0.3748361730013106
14.190534591674805,0.3761467889908257
14.22174072265625,0.37745740498034075
14.309247016906738,0.37876802096985585
14.314809799194336,0.3800786369593709
14.316666603088379,0.381389252948886
14.347806930541992,0.382699868938401
14.361900329589844,0.3840104849279161
14.45531177520752,0.3853211009174312
14.597418785095215,0.38663171690694625
14.615743637084961,0.38794233289646135
14.69332218170166,0.3892529488859764
14.705670356750488,0.3905635648754915
14.871469497680664,0.3918741808650065
14.907296180725098,0.3931847968545216
14.974164009094238,0.3944954128440367
14.99787425994873,0.39580602883355176
15.12882137298584,0.39711664482306686
15.164101600646973,0.3984272608125819
15.167468070983887,0.399737876802097
15.17638874053955,0.40104849279161203
15.245148658752441,0.40235910878112713
15.256220817565918,0.4036697247706422
15.361352920532227,0.40498034076015726
15.37460708618164,0.40629095674967236
15.377352714538574,0.4076015727391874
15.447416305541992,0.4089121887287025
15.71697998046875,0.41022280471821754
15.762563705444336,0.41153342070773263
15.872302055358887,0.41284403669724773
15.882818222045898,0.41415465268676277
15.891216278076172,0.41546526867627787
15.913579940795898,0.4167758846657929
15.93660831451416,0.418086500655308
15.942081451416016,0.41939711664482304
15.948511123657227,0.42070773263433814
15.970132827758789,0.42201834862385323
16.084720611572266,0.4233289646133683
16.093122482299805,0.42463958060288337
16.109596252441406,0.4259501965923984
16.133174896240234,0.4272608125819135
16.138036727905273,0.42857142857142855
16.191696166992188,0.42988204456094364
16.193462371826172,0.43119266055045874
16.28619384765625,0.4325032765399738
16.299943923950195,0.4338138925294889
16.387022018432617,0.4351245085190039
16.42667007446289,0.436435124508519
16.442502975463867,0.43774574049803405
16.44740104675293,0.43905635648754915
16.547210693359375,0.44036697247706424
16.575895309448242,0.4416775884665793
16.602806091308594,0.4429882044560944
16.67984390258789,0.4442988204456094
16.69727325439453,0.4456094364351245
16.714336395263672,0.44692005242463956
16.815418243408203,0.44823066841415465
16.83052635192871,0.44954128440366975
16.83629608154297,0.4508519003931848
16.93879508972168,0.4521625163826999
16.949628829956055,0.4534731323722149
16.956621170043945,0.45478374836173
16.991872787475586,0.45609436435124506
17.03857421875,0.45740498034076016
17.06226921081543,0.45871559633027525
17.07029151916504,0.4600262123197903
17.0931396484375,0.4613368283093054
17.112897872924805,0.46264744429882043
17.188278198242188,0.4639580602883355
17.248920440673828,0.46526867627785057
17.300373077392578,0.46657929226736566
17.33968162536621,0.46788990825688076
17.359176635742188,0.4692005242463958
17.389930725097656,0.4705111402359109
17.41474151611328,0.47182175622542594
17.534730911254883,0.47313237221494103
17.56776237487793,0.4744429882044561
17.582988739013672,0.47575360419397117
17.598546981811523,0.47706422018348627
17.672000885009766,0.4783748361730013
17.693950653076172,0.4796854521625164
17.730314254760742,0.48099606815203144
17.764583587646484,0.48230668414154654
17.81720542907715,0.4836173001310616
17.839933395385742,0.4849279161205767
17.86429214477539,0.48623853211009177
17.878591537475586,0.4875491480996068
17.907161712646484,0.4888597640891219
17.938983917236328,0.49017038007863695
18.034799575805664,0.49148099606815204
18.080766677856445,0.4927916120576671
18.09103775024414,0.4941022280471822
18.14927101135254,0.4954128440366973
18.159271240234375,0.4967234600262123
18.231674194335938,0.4980340760157274
18.26079750061035,0.49934469200524245
18.294111251831055,0.5006553079947575
18.33269691467285,0.5019659239842726
18.468738555908203,0.5032765399737876
18.475223541259766,0.5045871559633027
18.52906036376953,0.5058977719528178
18.558347702026367,0.5072083879423329
18.560897827148438,0.508519003931848
18.647634506225586,0.509829619921363
18.66381072998047,0.5111402359108781
18.6668643951416,0.5124508519003932
18.68746566772461,0.5137614678899083
18.708452224731445,0.5150720838794234
18.799528121948242,0.5163826998689384
18.84110450744629,0.5176933158584535
18.845279693603516,0.5190039318479686
18.884138107299805,0.5203145478374837
18.89303970336914,0.5216251638269986
19.044124603271484,0.5229357798165137
19.071083068847656,0.5242463958060288
19.07476043701172,0.5255570117955439
19.164342880249023,0.526867627785059
19.38239860534668,0.528178243774574
19.496295928955078,0.5294888597640891
19.54231071472168,0.5307994757536042
19.57899284362793,0.5321100917431193
19.603904724121094,0.5334207077326344
19.647335052490234,0.5347313237221494
19.659212112426758,0.5360419397116645
19.669662475585938,0.5373525557011796
19.697368621826172,0.5386631716906947
19.725399017333984,0.5399737876802096
19.730085372924805,0.5412844036697247
19.86865997314453,0.5425950196592398
19.872350692749023,0.5439056356487549
19.904619216918945,0.54521625163827
20.09303092956543,0.546526867627785
20.107799530029297,0.5478374836173001
20.113983154296875,0.5491480996068152
20.166784286499023,0.5504587155963303
20.214820861816406,0.5517693315858454
20.220745086669922,0.5530799475753604
20.240036010742188,0.5543905635648755
20.344234466552734,0.5557011795543906
20.378664016723633,0.5570117955439057
20.536569595336914,0.5583224115334207
20.57843780517578,0.5596330275229358
20.608699798583984,0.5609436435124509
20.673131942749023,0.562254259501966
20.72332191467285,0.563564875491481
20.73920249938965,0.564875491480996
20.74011993408203,0.5661861074705111
20.88697624206543,0.5674967234600262
20.908607482910156,0.5688073394495413
20.92593765258789,0.5701179554390564
20.9670352935791,0.5714285714285714
20.993303298950195,0.5727391874180865
21.078264236450195,0.5740498034076016
21.274812698364258,0.5753604193971167
21.308446884155273,0.5766710353866317
21.37737464904785,0.5779816513761468
21.523197174072266,0.5792922673656619
21.63212776184082,0.580602883355177
21.674938201904297,0.581913499344692
21.706649780273438,0.583224115334207
21.76075553894043,0.5845347313237221
21.81148910522461,0.5858453473132372
21.821123123168945,0.5871559633027523
21.954978942871094,0.5884665792922673
22.013092041015625,0.5897771952817824
22.014789581298828,0.5910878112712975
22.13298797607422,0.5923984272608126
22.244844436645508,0.5937090432503277
22.308761596679688,0.5950196592398427
22.351232528686523,0.5963302752293578
22.35630989074707,0.5976408912188729
22.384090423583984,0.598951507208388
22.61321258544922,0.6002621231979031
22.633872985839844,0.601572739187418
22.65980339050293,0.6028833551769331
22.769100189208984,0.6041939711664482
22.772382736206055,0.6055045871559633
22.840333938598633,0.6068152031454783
22.936126708984375,0.6081258191349934
22.939926147460938,0.6094364351245085
22.983530044555664,0.6107470511140236
23.061355590820312,0.6120576671035387
23.074111938476562,0.6133682830930537
23.11899185180664,0.6146788990825688
23.141000747680664,0.6159895150720839
23.200023651123047,0.617300131061599
23.21512794494629,0.6186107470511141
23.334590911865234,0.6199213630406291
23.361099243164062,0.6212319790301442
23.47844886779785,0.6225425950196593
23.48190689086914,0.6238532110091743
23.623350143432617,0.6251638269986893
23.714136123657227,0.6264744429882044
23.7713623046875,0.6277850589777195
23.77916717529297,0.6290956749672346
23.9190731048584,0.6304062909567497
23.930200576782227,0.6317169069462647
24.009132385253906,0.6330275229357798
24.018083572387695,0.6343381389252949
24.122770309448242,0.63564875491481
24.223957061767578,0.6369593709043251
24.342636108398438,0.6382699868938401
24.36251449584961,0.6395806028833552
24.3937931060791,0.6408912188728703
24.49148178100586,0.6422018348623854
24.505680084228516,0.6435124508519003
24.5081787109375,0.6448230668414154
24.57476043701172,0.6461336828309305
24.585769653320312,0.6474442988204456
24.588754653930664,0.6487549148099607
24.5935115814209,0.6500655307994757
24.615678787231445,0.6513761467889908
24.682647705078125,0.6526867627785059
24.68671226501465,0.653997378768021
24.69043731689453,0.6553079947575361
24.839452743530273,0.6566186107470511
24.956005096435547,0.6579292267365662
24.99608612060547,0.6592398427260813
25.11747932434082,0.6605504587155964
25.120792388916016,0.6618610747051114
25.133987426757812,0.6631716906946264
25.135215759277344,0.6644823066841415
25.13994789123535,0.6657929226736566
25.168588638305664,0.6671035386631717
25.23192596435547,0.6684141546526867
25.23462677001953,0.6697247706422018
25.324602127075195,0.6710353866317169
25.448623657226562,0.672346002621232
25.50432014465332,0.6736566186107471
25.54293441772461,0.6749672346002621
25.554948806762695,0.6762778505897772
25.618791580200195,0.6775884665792923
25.73508644104004,0.6788990825688074
25.767345428466797,0.6802096985583224
25.83443260192871,0.6815203145478375
25.864044189453125,0.6828309305373526
26.04739761352539,0.6841415465268676
26.15268898010254,0.6854521625163827
26.18276023864746,0.6867627785058977
26.238265991210938,0.6880733944954128
26.276742935180664,0.6893840104849279
26.31067657470703,0.690694626474443
26.421710968017578,0.6920052424639581
26.424861907958984,0.6933158584534731
26.431682586669922,0.6946264744429882
26.44388771057129,0.6959370904325033
26.45081329345703,0.6972477064220184
26.549997329711914,0.6985583224115334
26.606220245361328,0.6998689384010485
26.613662719726562,0.7011795543905636
26.695772171020508,0.7024901703800787
26.74260711669922,0.7038007863695938
26.77827262878418,0.7051114023591087
26.9167537689209,0.7064220183486238
27.142791748046875,0.7077326343381389
27.1679630279541,0.709043250327654
27.172119140625,0.7103538663171691
27.408161163330078,0.7116644823066841
27.512893676757812,0.7129750982961992
27.54897117614746,0.7142857142857143
27.583351135253906,0.7155963302752294
27.60334014892578,0.7169069462647444
27.631669998168945,0.7182175622542595
27.636661529541016,0.7195281782437746
27.73213768005371,0.7208387942332897
27.743629455566406,0.7221494102228048
27.793745040893555,0.7234600262123198
27.9645938873291,0.7247706422018348
27.987667083740234,0.7260812581913499
28.068439483642578,0.727391874180865
28.13526153564453,0.72870249017038
28.254844665527344,0.7300131061598951
28.479448318481445,0.7313237221494102
28.502248764038086,0.7326343381389253
28.59031867980957,0.7339449541284404
28.642032623291016,0.7352555701179554
28.646408081054688,0.7365661861074705
28.66236114501953,0.7378768020969856
28.679325103759766,0.7391874180865007
28.72405242919922,0.7404980340760158
28.72905731201172,0.7418086500655308
28.738094329833984,0.7431192660550459
28.785356521606445,0.744429882044561
28.789730072021484,0.745740498034076
28.80832290649414,0.747051114023591
28.86916732788086,0.7483617300131061
28.948835372924805,0.7496723460026212
28.949119567871094,0.7509829619921363
28.96368408203125,0.7522935779816514
28.99750518798828,0.7536041939711664
29.013591766357422,0.7549148099606815
29.060924530029297,0.7562254259501966
29.067337036132812,0.7575360419397117
29.14818000793457,0.7588466579292268
29.240806579589844,0.7601572739187418
29.323822021484375,0.7614678899082569
29.425071716308594,0.762778505897772
29.42691421508789,0.7640891218872871
29.54058265686035,0.765399737876802
29.6253604888916,0.7667103538663171
29.63970184326172,0.7680209698558322
29.750988006591797,0.7693315858453473
29.877391815185547,0.7706422018348624
29.943899154663086,0.7719528178243774
30.12558364868164,0.7732634338138925
30.15336036682129,0.7745740498034076
30.2733211517334,0.7758846657929227
30.356163024902344,0.7771952817824378
30.421600341796875,0.7785058977719528
30.9017333984375,0.7798165137614679
30.90988540649414,0.781127129750983
31.016740798950195,0.7824377457404981
31.158456802368164,0.783748361730013
31.167949676513672,0.7850589777195282
31.321027755737305,0.7863695937090432
31.37499237060547,0.7876802096985583
31.39377212524414,0.7889908256880734
31.446828842163086,0.7903014416775884
31.468219757080078,0.7916120576671035
31.591472625732422,0.7929226736566186
31.599485397338867,0.7942332896461337
31.814537048339844,0.7955439056356488
31.87329864501953,0.7968545216251638
31.92803955078125,0.7981651376146789
32.091922760009766,0.799475753604194
32.13121032714844,0.8007863695937091
32.22663116455078,0.8020969855832241
32.24150848388672,0.8034076015727392
32.37060546875,0.8047182175622543
32.41590118408203,0.8060288335517694
32.62367630004883,0.8073394495412844
32.66679382324219,0.8086500655307994
32.7368278503418,0.8099606815203145
32.807865142822266,0.8112712975098296
32.878360748291016,0.8125819134993447
32.99100875854492,0.8138925294888598
33.079524993896484,0.8152031454783748
33.26849365234375,0.8165137614678899
33.302066802978516,0.817824377457405
33.438079833984375,0.8191349934469201
33.478328704833984,0.8204456094364351
33.536888122558594,0.8217562254259502
33.656917572021484,0.8230668414154653
33.85808563232422,0.8243774574049804
34.163063049316406,0.8256880733944955
34.33767318725586,0.8269986893840104
34.33922576904297,0.8283093053735255
34.47716522216797,0.8296199213630406
34.632259368896484,0.8309305373525557
34.63761901855469,0.8322411533420708
34.705814361572266,0.8335517693315858
34.757503509521484,0.8348623853211009
35.06712341308594,0.836173001310616
35.16136169433594,0.8374836173001311
35.19487380981445,0.8387942332896461
35.235679626464844,0.8401048492791612
35.52569580078125,0.8414154652686763
35.62940216064453,0.8427260812581914
35.72930145263672,0.8440366972477065
35.74074935913086,0.8453473132372215
35.80242919921875,0.8466579292267365
35.8297233581543,0.8479685452162516
35.99189758300781,0.8492791612057667
36.091102600097656,0.8505897771952818
36.17464065551758,0.8519003931847968
36.22472381591797,0.8532110091743119
36.617958068847656,0.854521625163827
36.93117141723633,0.8558322411533421
37.05507278442383,0.8571428571428571
37.32396697998047,0.8584534731323722
37.383384704589844,0.8597640891218873
37.611568450927734,0.8610747051114024
37.794647216796875,0.8623853211009175
37.833534240722656,0.8636959370904325
38.09638214111328,0.8650065530799476
38.14207458496094,0.8663171690694627
38.152549743652344,0.8676277850589778
38.271690368652344,0.8689384010484927
38.357421875,0.8702490170380078
38.42253112792969,0.8715596330275229
38.43819808959961,0.872870249017038
38.48818588256836,0.8741808650065531
38.54010772705078,0.8754914809960681
38.82554244995117,0.8768020969855832
38.922550201416016,0.8781127129750983
39.360958099365234,0.8794233289646134
39.60426712036133,0.8807339449541285
39.61323547363281,0.8820445609436435
39.64604187011719,0.8833551769331586
39.6495361328125,0.8846657929226737
39.796329498291016,0.8859764089121888
39.873592376708984,0.8872870249017037
40.12269592285156,0.8885976408912188
40.568260192871094,0.8899082568807339
40.70831298828125,0.891218872870249
40.77598190307617,0.8925294888597641
40.810699462890625,0.8938401048492791
40.96998977661133,0.8951507208387942
40.97543716430664,0.8964613368283093
41.11567687988281,0.8977719528178244
41.29219055175781,0.8990825688073395
41.524539947509766,0.9003931847968545
41.7175178527832,0.9017038007863696
41.821956634521484,0.9030144167758847
42.55524444580078,0.9043250327653998
42.72850036621094,0.9056356487549148
42.779476165771484,0.9069462647444299
42.891929626464844,0.908256880733945
42.941532135009766,0.90956749672346
42.978065490722656,0.9108781127129751
43.189537048339844,0.9121887287024901
43.4290657043457,0.9134993446920052
43.62894821166992,0.9148099606815203
43.90998458862305,0.9161205766710354
44.01140594482422,0.9174311926605505
44.20755386352539,0.9187418086500655
44.7011833190918,0.9200524246395806
44.75701904296875,0.9213630406290957
45.116416931152344,0.9226736566186108
45.24870300292969,0.9239842726081258
45.35057067871094,0.9252948885976409
45.62635040283203,0.926605504587156
45.66910934448242,0.927916120576671
45.669883728027344,0.9292267365661862
45.98652267456055,0.9305373525557011
46.07896423339844,0.9318479685452162
46.12184524536133,0.9331585845347313
46.23855972290039,0.9344692005242464
46.673011779785156,0.9357798165137615
47.9006462097168,0.9370904325032765
48.01416778564453,0.9384010484927916
48.10479736328125,0.9397116644823067
48.27141189575195,0.9410222804718218
48.31403350830078,0.9423328964613368
48.684879302978516,0.9436435124508519
49.16763687133789,0.944954128440367
49.857906341552734,0.9462647444298821
50.17388153076172,0.9475753604193972
50.19468307495117,0.9488859764089121
50.75424575805664,0.9501965923984272
53.20079803466797,0.9515072083879423
53.83993148803711,0.9528178243774574
54.323219299316406,0.9541284403669725
54.879737854003906,0.9554390563564875
54.96776580810547,0.9567496723460026
55.53211975097656,0.9580602883355177
55.735137939453125,0.9593709043250328
56.5773811340332,0.9606815203145478
56.85193634033203,0.9619921363040629
57.04344177246094,0.963302752293578
59.44306945800781,0.9646133682830931
59.690467834472656,0.9659239842726082
60.8692626953125,0.9672346002621232
60.992679595947266,0.9685452162516383
61.25288009643555,0.9698558322411533
63.00508117675781,0.9711664482306684
63.822349548339844,0.9724770642201835
64.46517181396484,0.9737876802096985
65.10045623779297,0.9750982961992136
71.60691833496094,0.9764089121887287
72.76622009277344,0.9777195281782438
79.04017639160156,0.9790301441677588
81.03462219238281,0.9803407601572739
85.2157974243164,0.981651376146789
86.53760528564453,0.9829619921363041
90.19495391845703,0.9842726081258192
90.76005554199219,0.9855832241153342
92.02457427978516,0.9868938401048493
92.26419067382812,0.9882044560943644
95.2880859375,0.9895150720838795
96.64694213867188,0.9908256880733946
106.3261489868164,0.9921363040629095
107.7059326171875,0.9934469200524246
112.80342864990234,0.9947575360419397
172.74818420410156,0.9960681520314548
181.90655517578125,0.9973787680209698
217.2164306640625,0.9986893840104849
568.9241333007812,1.0
