request_execution_time_normalized,cdf
0.06475061178207397,0.5353951890034364
0.06476235389709473,0.5360824742268041
0.06476415693759918,0.5367697594501718
0.06477367877960205,0.5374570446735395
0.0647854283452034,0.5381443298969072
0.0647873729467392,0.5388316151202749
0.06479056924581528,0.5395189003436426
0.06480687111616135,0.5402061855670103
0.06483890861272812,0.540893470790378
0.06484609097242355,0.5415807560137457
0.06486809998750687,0.5422680412371134
0.06486886739730835,0.5429553264604811
0.06487291306257248,0.5436426116838488
0.06487536430358887,0.5443298969072164
0.06488897651433945,0.5450171821305841
0.06489953398704529,0.5457044673539518
0.06490220129489899,0.5463917525773195
0.06492075324058533,0.5470790378006873
0.06492451578378677,0.547766323024055
0.06493235379457474,0.5484536082474227
0.06495238095521927,0.5491408934707904
0.06495331227779388,0.5498281786941581
0.06496240198612213,0.5505154639175258
0.06496249884366989,0.5512027491408935
0.0649794191122055,0.5518900343642612
0.06498881429433823,0.5525773195876289
0.0649963766336441,0.5532646048109966
0.06499728560447693,0.5539518900343643
0.06499771028757095,0.554639175257732
0.06499981135129929,0.5553264604810997
0.06501879543066025,0.5560137457044674
0.06502474099397659,0.5567010309278351
0.06502719968557358,0.5573883161512028
0.06504258513450623,0.5580756013745705
0.0650436133146286,0.5587628865979382
0.06504593044519424,0.5594501718213059
0.0650525614619255,0.5601374570446735
0.06506664305925369,0.5608247422680412
0.06507840752601624,0.5615120274914089
0.06508734077215195,0.5621993127147766
0.06509055942296982,0.5628865979381443
0.06509112566709518,0.563573883161512
0.06509840488433838,0.5642611683848797
0.06509841978549957,0.5649484536082474
0.06509924679994583,0.5656357388316151
0.06510774046182632,0.5663230240549828
0.0651102066040039,0.5670103092783505
0.06511344760656357,0.5676975945017182
0.06511731445789337,0.5683848797250859
0.06512810289859772,0.5690721649484536
0.06513314694166183,0.5697594501718213
0.0651368573307991,0.570446735395189
0.06514611840248108,0.5711340206185567
0.06516466289758682,0.5718213058419244
0.06517068296670914,0.5725085910652921
0.06517516076564789,0.5731958762886598
0.06517940759658813,0.5738831615120275
0.06518082320690155,0.5745704467353951
0.06518828868865967,0.5752577319587628
0.06518859416246414,0.5759450171821305
0.06518885493278503,0.5766323024054982
0.06518939882516861,0.5773195876288659
0.06520088016986847,0.5780068728522336
0.06520325690507889,0.5786941580756014
0.0652221217751503,0.5793814432989691
0.06524204462766647,0.5800687285223368
0.06524837017059326,0.5807560137457045
0.06525097787380219,0.5814432989690722
0.06525996327400208,0.5821305841924399
0.06526437401771545,0.5828178694158076
0.06526713073253632,0.5835051546391753
0.06528004258871078,0.584192439862543
0.06528600305318832,0.5848797250859107
0.06528808921575546,0.5855670103092784
0.06529229134321213,0.5862542955326461
0.06529254466295242,0.5869415807560138
0.06529926508665085,0.5876288659793815
0.06531648337841034,0.5883161512027492
0.0653204545378685,0.5890034364261169
0.06532224267721176,0.5896907216494846
0.06532415747642517,0.5903780068728522
0.06533632427453995,0.5910652920962199
0.0653625950217247,0.5917525773195876
0.06537842750549316,0.5924398625429553
0.06540185958147049,0.593127147766323
0.06540638953447342,0.5938144329896907
0.06541339308023453,0.5945017182130584
0.06541507691144943,0.5951890034364261
0.06541963666677475,0.5958762886597938
0.0654294416308403,0.5965635738831615
0.06543596088886261,0.5972508591065292
0.06544119119644165,0.5979381443298969
0.06544966995716095,0.5986254295532646
0.06545010209083557,0.5993127147766323
0.06545059382915497,0.6
0.06545194983482361,0.6006872852233677
0.06545772403478622,0.6013745704467354
0.06545890867710114,0.6020618556701031
0.06546168029308319,0.6027491408934708
0.0654672160744667,0.6034364261168385
0.06546855717897415,0.6041237113402061
0.06548359245061874,0.6048109965635738
0.0654844343662262,0.6054982817869415
0.06548445671796799,0.6061855670103092
0.06548512727022171,0.6068728522336769
0.06549890339374542,0.6075601374570446
0.06550011783838272,0.6082474226804123
0.06551095843315125,0.60893470790378
0.06551112979650497,0.6096219931271478
0.0655311867594719,0.6103092783505155
0.06554187834262848,0.6109965635738832
0.0655473843216896,0.6116838487972509
0.06554979830980301,0.6123711340206186
0.06555620580911636,0.6130584192439863
0.06555948406457901,0.613745704467354
0.06560559570789337,0.6144329896907217
0.06560587137937546,0.6151202749140894
0.06560700386762619,0.6158075601374571
0.06561271101236343,0.6164948453608248
0.0656144842505455,0.6171821305841925
0.06561461091041565,0.6178694158075602
0.06562266498804092,0.6185567010309279
0.0656241700053215,0.6192439862542956
0.06563708186149597,0.6199312714776632
0.06564495712518692,0.6206185567010309
0.06566674262285233,0.6213058419243986
0.06570135056972504,0.6219931271477663
0.06573010981082916,0.622680412371134
0.0657360628247261,0.6233676975945017
0.06575231999158859,0.6240549828178694
0.06575759500265121,0.6247422680412371
0.06576386094093323,0.6254295532646048
0.06577044725418091,0.6261168384879725
0.0657879188656807,0.6268041237113402
0.06580621749162674,0.6274914089347079
0.0658082365989685,0.6281786941580756
0.06581072509288788,0.6288659793814433
0.06582837551832199,0.629553264604811
0.06582874059677124,0.6302405498281787
0.06584544479846954,0.6309278350515464
0.06585080176591873,0.6316151202749141
0.06585091352462769,0.6323024054982818
0.06585711985826492,0.6329896907216495
0.06586600095033646,0.6336769759450172
0.06587358564138412,0.6343642611683848
0.0658847987651825,0.6350515463917525
0.0658976286649704,0.6357388316151202
0.06590038537979126,0.6364261168384879
0.06590674817562103,0.6371134020618556
0.0659310445189476,0.6378006872852233
0.06593196839094162,0.638487972508591
0.06594105809926987,0.6391752577319587
0.06594166159629822,0.6398625429553264
0.0659446269273758,0.6405498281786941
0.06594951450824738,0.6412371134020619
0.0659581869840622,0.6419243986254296
0.0659707635641098,0.6426116838487973
0.0659865289926529,0.643298969072165
0.06598693132400513,0.6439862542955327
0.0659932792186737,0.6446735395189004
0.06599657237529755,0.6453608247422681
0.06601005792617798,0.6460481099656358
0.06601672619581223,0.6467353951890035
0.06602258235216141,0.6474226804123712
0.06602617353200912,0.6481099656357389
0.0660262256860733,0.6487972508591066
0.06603092700242996,0.6494845360824743
0.06603505462408066,0.650171821305842
0.06607196480035782,0.6508591065292096
0.0660732239484787,0.6515463917525773
0.06607817113399506,0.652233676975945
0.06609709560871124,0.6529209621993127
0.06611012667417526,0.6536082474226804
0.06611884385347366,0.6542955326460481
0.06612560898065567,0.6549828178694158
0.06616063416004181,0.6556701030927835
0.06616305559873581,0.6563573883161512
0.06618033349514008,0.6570446735395189
0.06619056314229965,0.6577319587628866
0.06619253009557724,0.6584192439862543
0.06619758903980255,0.659106529209622
0.06620717793703079,0.6597938144329897
0.06621969491243362,0.6604810996563574
0.06622084975242615,0.6611683848797251
0.06622544676065445,0.6618556701030928
0.0662275105714798,0.6625429553264605
0.06622873246669769,0.6632302405498282
0.06623923033475876,0.6639175257731958
0.06625042855739594,0.6646048109965635
0.06625782698392868,0.6652920962199312
0.06627009063959122,0.6659793814432989
0.06628498435020447,0.6666666666666666
0.06629489362239838,0.6673539518900343
0.06630314886569977,0.668041237113402
0.0663212239742279,0.6687285223367697
0.06632432341575623,0.6694158075601374
0.06632477045059204,0.6701030927835051
0.06632661819458008,0.6707903780068728
0.06632789969444275,0.6714776632302405
0.06633778661489487,0.6721649484536083
0.0663653314113617,0.672852233676976
0.06636994332075119,0.6735395189003437
0.06640007346868515,0.6742268041237114
0.06641017645597458,0.6749140893470791
0.06641875952482224,0.6756013745704468
0.06645915657281876,0.6762886597938145
0.0664658471941948,0.6769759450171822
0.06647755205631256,0.6776632302405499
0.06647779792547226,0.6783505154639176
0.06648513674736023,0.6790378006872853
0.06652025133371353,0.679725085910653
0.06652060151100159,0.6804123711340206
0.06652943789958954,0.6810996563573883
0.06653626263141632,0.681786941580756
0.06653730571269989,0.6824742268041237
0.06654606759548187,0.6831615120274914
0.06655433773994446,0.6838487972508591
0.06657343357801437,0.6845360824742268
0.06657455861568451,0.6852233676975945
0.066592276096344,0.6859106529209622
0.06660721451044083,0.6865979381443299
0.06663931161165237,0.6872852233676976
0.06664412468671799,0.6879725085910653
0.06665714830160141,0.688659793814433
0.06667446345090866,0.6893470790378007
0.06670815497636795,0.6900343642611684
0.06670842319726944,0.6907216494845361
0.06671370565891266,0.6914089347079038
0.0667245090007782,0.6920962199312715
0.06673130393028259,0.6927835051546392
0.06673730909824371,0.6934707903780069
0.06675359606742859,0.6941580756013745
0.06678784638643265,0.6948453608247422
0.06679926812648773,0.6955326460481099
0.06680420786142349,0.6962199312714776
0.06680460274219513,0.6969072164948453
0.06680887937545776,0.697594501718213
0.06680949032306671,0.6982817869415807
0.06681033968925476,0.6989690721649484
0.06685306876897812,0.6996563573883161
0.0668647438287735,0.7003436426116838
0.06688631325960159,0.7010309278350515
0.06689434498548508,0.7017182130584192
0.06689783930778503,0.7024054982817869
0.06690404564142227,0.7030927835051546
0.0669095516204834,0.7037800687285224
0.06691138446331024,0.7044673539518901
0.06692395359277725,0.7051546391752578
0.06692443042993546,0.7058419243986255
0.0669296458363533,0.7065292096219932
0.06694605201482773,0.7072164948453609
0.06696238368749619,0.7079037800687286
0.06696607917547226,0.7085910652920963
0.06700364500284195,0.709278350515464
0.06700746715068817,0.7099656357388316
0.06702929735183716,0.7106529209621993
0.06703180819749832,0.711340206185567
0.06705817580223083,0.7120274914089347
0.06707058846950531,0.7127147766323024
0.06708386540412903,0.7134020618556701
0.06708532571792603,0.7140893470790378
0.06710835546255112,0.7147766323024055
0.06712387502193451,0.7154639175257732
0.06712702661752701,0.7161512027491409
0.0671306923031807,0.7168384879725086
0.06715162098407745,0.7175257731958763
0.06716587394475937,0.718213058419244
0.06718403846025467,0.7189003436426117
0.06722178310155869,0.7195876288659794
0.0672277957201004,0.7202749140893471
0.06723326444625854,0.7209621993127148
0.06723425537347794,0.7216494845360825
0.06727302074432373,0.7223367697594502
0.06728418916463852,0.7230240549828179
0.06729956716299057,0.7237113402061855
0.06730138510465622,0.7243986254295532
0.06731904298067093,0.7250859106529209
0.06732039153575897,0.7257731958762886
0.06732496619224548,0.7264604810996563
0.06733378767967224,0.727147766323024
0.06733828783035278,0.7278350515463917
0.06734222918748856,0.7285223367697594
0.06735775619745255,0.7292096219931271
0.06737877428531647,0.7298969072164948
0.06738056242465973,0.7305841924398625
0.06740131229162216,0.7312714776632302
0.06741716712713242,0.7319587628865979
0.0674286037683487,0.7326460481099656
0.06743762642145157,0.7333333333333333
0.06745429337024689,0.734020618556701
0.06748314201831818,0.7347079037800688
0.06749555468559265,0.7353951890034365
0.06749584525823593,0.7360824742268042
0.06750611215829849,0.7367697594501719
0.06752419471740723,0.7374570446735396
0.06754717975854874,0.7381443298969073
0.0675690546631813,0.738831615120275
0.06757089495658875,0.7395189003436426
0.06757831573486328,0.7402061855670103
0.06759320944547653,0.740893470790378
0.06762491911649704,0.7415807560137457
0.06762606650590897,0.7422680412371134
0.06763522326946259,0.7429553264604811
0.06770625710487366,0.7436426116838488
0.06770968437194824,0.7443298969072165
0.06776280701160431,0.7450171821305842
0.06778117269277573,0.7457044673539519
0.06780219078063965,0.7463917525773196
0.06780499219894409,0.7470790378006873
0.0678277239203453,0.747766323024055
0.06784308701753616,0.7484536082474227
0.06784475594758987,0.7491408934707904
0.06785121560096741,0.7498281786941581
0.06785931438207626,0.7505154639175258
0.06787386536598206,0.7512027491408935
0.06789295375347137,0.7518900343642612
0.06789956241846085,0.7525773195876289
0.06790687143802643,0.7532646048109966
0.06791877001523972,0.7539518900343642
0.06805117428302765,0.7546391752577319
0.06808385998010635,0.7553264604810996
0.06810764968395233,0.7560137457044673
0.06813796609640121,0.756701030927835
0.06814412772655487,0.7573883161512027
0.06816083937883377,0.7580756013745704
0.06818095594644547,0.7587628865979381
0.06819438934326172,0.7594501718213058
0.06819473952054977,0.7601374570446735
0.06819605082273483,0.7608247422680412
0.06819628179073334,0.7615120274914089
0.06819667667150497,0.7621993127147766
0.06820023059844971,0.7628865979381443
0.06820552051067352,0.763573883161512
0.06821957975625992,0.7642611683848797
0.068230539560318,0.7649484536082474
0.06823130697011948,0.7656357388316152
0.06823825091123581,0.7663230240549829
0.06828020513057709,0.7670103092783506
0.06828266382217407,0.7676975945017183
0.068321093916893,0.768384879725086
0.06833922117948532,0.7690721649484537
0.06834124028682709,0.7697594501718213
0.06834745407104492,0.770446735395189
0.06835027784109116,0.7711340206185567
0.06836093962192535,0.7718213058419244
0.06837618350982666,0.7725085910652921
0.06838102638721466,0.7731958762886598
0.06838401407003403,0.7738831615120275
0.06839166581630707,0.7745704467353952
0.06842804700136185,0.7752577319587629
0.06844022870063782,0.7759450171821306
0.06849654018878937,0.7766323024054983
0.06854210793972015,0.777319587628866
0.06854252517223358,0.7780068728522337
0.06857013702392578,0.7786941580756014
0.06857092678546906,0.7793814432989691
0.06862465292215347,0.7800687285223368
0.06864690780639648,0.7807560137457045
0.06864918768405914,0.7814432989690722
0.06866443902254105,0.7821305841924399
0.06867765635251999,0.7828178694158076
0.06871606409549713,0.7835051546391752
0.068722203373909,0.784192439862543
0.06873509287834167,0.7848797250859106
0.06874110549688339,0.7855670103092783
0.06876403838396072,0.786254295532646
0.06876429915428162,0.7869415807560137
0.06879659742116928,0.7876288659793814
0.06881121546030045,0.7883161512027491
0.06883085519075394,0.7890034364261168
0.0688617154955864,0.7896907216494845
0.06888562440872192,0.7903780068728522
0.06888848543167114,0.7910652920962199
0.06890612840652466,0.7917525773195876
0.06891408562660217,0.7924398625429553
0.0689578503370285,0.793127147766323
0.06896862387657166,0.7938144329896907
0.06900908052921295,0.7945017182130584
0.06901746243238449,0.7951890034364261
0.06902049481868744,0.7958762886597938
0.06902053952217102,0.7965635738831615
0.06904205679893494,0.7972508591065293
0.0690825805068016,0.797938144329897
0.06910230219364166,0.7986254295532647
0.06913162767887115,0.7993127147766323
0.0691462978720665,0.8
0.06917265057563782,0.8006872852233677
0.06918385624885559,0.8013745704467354
0.0691869705915451,0.8020618556701031
0.06921488046646118,0.8027491408934708
0.06922762095928192,0.8034364261168385
0.06922870874404907,0.8041237113402062
0.06930817663669586,0.8048109965635739
0.06934914737939835,0.8054982817869416
0.06937672197818756,0.8061855670103093
0.06938151270151138,0.806872852233677
0.06941031664609909,0.8075601374570447
0.069442979991436,0.8082474226804124
0.06945065408945084,0.8089347079037801
0.06948405504226685,0.8096219931271478
0.06952036917209625,0.8103092783505155
0.06958607584238052,0.8109965635738832
0.06963599473237991,0.8116838487972509
0.06964795291423798,0.8123711340206186
0.06971930712461472,0.8130584192439863
0.06972337514162064,0.813745704467354
0.06977285444736481,0.8144329896907216
0.06978047639131546,0.8151202749140893
0.06982100009918213,0.815807560137457
0.0698251724243164,0.8164948453608247
0.06983474642038345,0.8171821305841924
0.06984215974807739,0.8178694158075601
0.06993617117404938,0.8185567010309278
0.06994026899337769,0.8192439862542955
0.06994135677814484,0.8199312714776632
0.06995096802711487,0.8206185567010309
0.06997746229171753,0.8213058419243986
0.06998559832572937,0.8219931271477663
0.0699995756149292,0.822680412371134
0.07000373303890228,0.8233676975945017
0.07001413404941559,0.8240549828178694
0.07004451006650925,0.8247422680412371
0.0700683742761612,0.8254295532646048
0.07007414102554321,0.8261168384879725
0.07009266316890717,0.8268041237113402
0.07014032453298569,0.8274914089347079
0.0701422169804573,0.8281786941580757
0.07016409188508987,0.8288659793814434
0.07016678899526596,0.829553264604811
0.07016847282648087,0.8302405498281787
0.07019376009702682,0.8309278350515464
0.07025417685508728,0.8316151202749141
0.07025720924139023,0.8323024054982818
0.07026686519384384,0.8329896907216495
0.07029537856578827,0.8336769759450172
0.07030840963125229,0.8343642611683849
0.07031319290399551,0.8350515463917526
0.07034078240394592,0.8357388316151203
0.0703541487455368,0.836426116838488
0.07037471234798431,0.8371134020618557
0.0703800767660141,0.8378006872852234
0.07039742916822433,0.8384879725085911
0.07042974978685379,0.8391752577319588
0.07047121971845627,0.8398625429553265
0.07051447778940201,0.8405498281786942
0.07051876187324524,0.8412371134020619
0.07058512419462204,0.8419243986254296
0.0706869587302208,0.8426116838487973
0.07083973288536072,0.843298969072165
0.0709163099527359,0.8439862542955326
0.07093703746795654,0.8446735395189003
0.07105955481529236,0.845360824742268
0.0710771456360817,0.8460481099656357
0.07110051065683365,0.8467353951890034
0.07110103964805603,0.8474226804123711
0.07112865895032883,0.8481099656357388
0.07121250033378601,0.8487972508591065
0.07132323086261749,0.8494845360824742
0.07138243317604065,0.8501718213058419
0.07145366817712784,0.8508591065292096
0.07151174545288086,0.8515463917525773
0.07154172658920288,0.852233676975945
0.07161539047956467,0.8529209621993127
0.0716777890920639,0.8536082474226804
0.07170313596725464,0.8542955326460481
0.071903757750988,0.8549828178694158
0.07214773446321487,0.8556701030927835
0.07215235382318497,0.8563573883161512
0.07224833220243454,0.8570446735395189
0.07226478308439255,0.8577319587628865
0.07227695733308792,0.8584192439862542
0.0722930058836937,0.8591065292096219
0.07238800078630447,0.8597938144329897
0.0724886804819107,0.8604810996563574
0.0725056380033493,0.8611683848797251
0.07252305001020432,0.8618556701030928
0.0725419744849205,0.8625429553264605
0.07260893285274506,0.8632302405498282
0.07272439450025558,0.8639175257731959
0.07275786250829697,0.8646048109965636
0.0731191337108612,0.8652920962199313
0.0732542872428894,0.865979381443299
0.07339445501565933,0.8666666666666667
0.07340666651725769,0.8673539518900344
0.0734419897198677,0.8680412371134021
0.07346712052822113,0.8687285223367698
0.07359997928142548,0.8694158075601375
0.073661670088768,0.8701030927835052
0.07369229197502136,0.8707903780068729
0.07374521344900131,0.8714776632302406
0.07379057258367538,0.8721649484536083
0.0738907977938652,0.872852233676976
0.07410456985235214,0.8735395189003436
0.07414762675762177,0.8742268041237113
0.07418908923864365,0.874914089347079
0.07435587048530579,0.8756013745704467
0.07438181340694427,0.8762886597938144
0.07477477192878723,0.8769759450171821
0.07481089234352112,0.8776632302405498
0.07481496036052704,0.8783505154639175
0.07484099268913269,0.8790378006872852
0.07489312440156937,0.8797250859106529
0.07495322078466415,0.8804123711340206
0.07510444521903992,0.8810996563573883
0.07513497024774551,0.881786941580756
0.0751500129699707,0.8824742268041237
0.07522447407245636,0.8831615120274914
0.07523380219936371,0.8838487972508591
0.07547534257173538,0.8845360824742268
0.0755109116435051,0.8852233676975945
0.0755184069275856,0.8859106529209622
0.07552456855773926,0.8865979381443299
0.07563984394073486,0.8872852233676976
0.07578500360250473,0.8879725085910652
0.07589811086654663,0.8886597938144329
0.07593587040901184,0.8893470790378006
0.07596438378095627,0.8900343642611683
0.07602383196353912,0.8907216494845361
0.07610302418470383,0.8914089347079038
0.0763137936592102,0.8920962199312715
0.07639244943857193,0.8927835051546392
0.07642665505409241,0.8934707903780069
0.07647975534200668,0.8941580756013746
0.0765099972486496,0.8948453608247423
0.07652253657579422,0.89553264604811
0.07658721506595612,0.8962199312714777
0.07668132334947586,0.8969072164948454
0.07675585895776749,0.8975945017182131
0.07685470581054688,0.8982817869415808
0.07710707187652588,0.8989690721649485
0.07753307372331619,0.8996563573883162
0.07760701328516006,0.9003436426116839
0.07768254727125168,0.9010309278350516
0.07772402465343475,0.9017182130584193
0.07783909142017365,0.902405498281787
0.07785435765981674,0.9030927835051547
0.0779343694448471,0.9037800687285223
0.0780210942029953,0.90446735395189
0.07815257459878922,0.9051546391752577
0.07838866859674454,0.9058419243986254
0.07851286977529526,0.9065292096219931
0.07899146527051926,0.9072164948453608
0.07905805855989456,0.9079037800687285
0.07943161576986313,0.9085910652920962
0.07951914519071579,0.9092783505154639
0.07973575592041016,0.9099656357388316
0.0797622874379158,0.9106529209621993
0.07976748794317245,0.911340206185567
0.0801311656832695,0.9120274914089347
0.08069580793380737,0.9127147766323024
0.08082995563745499,0.9134020618556701
0.08086960762739182,0.9140893470790378
0.08088807761669159,0.9147766323024055
0.0809771940112114,0.9154639175257732
0.08099782466888428,0.9161512027491409
0.08224606513977051,0.9168384879725086
0.08235003054141998,0.9175257731958762
0.0826120376586914,0.9182130584192439
0.08269743621349335,0.9189003436426116
0.08336257189512253,0.9195876288659793
0.08353888988494873,0.920274914089347
0.0835886225104332,0.9209621993127147
0.08369479328393936,0.9216494845360824
0.08398478478193283,0.9223367697594502
0.08402182161808014,0.9230240549828179
0.08444567024707794,0.9237113402061856
0.08518553525209427,0.9243986254295533
0.08541025966405869,0.925085910652921
0.0856817439198494,0.9257731958762887
0.08611699193716049,0.9264604810996564
0.08614185452461243,0.9271477663230241
0.08628836274147034,0.9278350515463918
0.08633645623922348,0.9285223367697595
0.08646367490291595,0.9292096219931272
0.08656980842351913,0.9298969072164949
0.08694916218519211,0.9305841924398626
0.087101049721241,0.9312714776632303
0.08801385760307312,0.931958762886598
0.08830403536558151,0.9326460481099657
0.0884050503373146,0.9333333333333333
0.0885365828871727,0.934020618556701
0.08868487924337387,0.9347079037800687
0.08869753777980804,0.9353951890034364
0.08874550461769104,0.9360824742268041
0.08911675959825516,0.9367697594501718
0.0891990214586258,0.9374570446735395
0.08948952704668045,0.9381443298969072
0.0895601138472557,0.9388316151202749
0.09141191095113754,0.9395189003436426
0.09211336821317673,0.9402061855670103
0.09254588186740875,0.940893470790378
0.09259033203125,0.9415807560137457
0.0930776596069336,0.9422680412371134
0.09323054552078247,0.9429553264604811
0.09348200261592865,0.9436426116838488
0.09376421570777893,0.9443298969072165
0.09519065916538239,0.9450171821305842
0.09536924958229065,0.9457044673539519
0.09575150907039642,0.9463917525773196
0.0963888019323349,0.9470790378006873
0.09669908136129379,0.947766323024055
0.09814188629388809,0.9484536082474226
0.09832655638456345,0.9491408934707903
0.09863538295030594,0.949828178694158
0.09865709394216537,0.9505154639175257
0.101374052464962,0.9512027491408934
0.10179400444030762,0.9518900343642611
0.10205912590026855,0.9525773195876288
0.10289732366800308,0.9532646048109966
0.10292346030473709,0.9539518900343643
0.10474208742380142,0.954639175257732
0.10489337891340256,0.9553264604810997
0.10693943500518799,0.9560137457044674
0.10980397462844849,0.9567010309278351
0.10987964272499084,0.9573883161512028
0.11549976468086243,0.9580756013745705
0.11679259687662125,0.9587628865979382
0.11815348267555237,0.9594501718213059
0.11942744255065918,0.9601374570446736
0.12356016039848328,0.9608247422680413
0.12625949084758759,0.961512027491409
0.1294105499982834,0.9621993127147767
0.13011160492897034,0.9628865979381444
0.1324109435081482,0.963573883161512
0.1356363296508789,0.9642611683848797
0.13659493625164032,0.9649484536082474
0.13899469375610352,0.9656357388316151
0.1437249481678009,0.9663230240549828
0.14877372980117798,0.9670103092783505
0.15115228295326233,0.9676975945017182
0.152187779545784,0.9683848797250859
0.1523749828338623,0.9690721649484536
0.15294493734836578,0.9697594501718213
0.15401476621627808,0.970446735395189
0.15645641088485718,0.9711340206185567
0.16273093223571777,0.9718213058419244
0.16352544724941254,0.9725085910652921
0.1669427901506424,0.9731958762886598
0.1673600822687149,0.9738831615120275
0.16769501566886902,0.9745704467353952
0.16983148455619812,0.9752577319587629
0.17233750224113464,0.9759450171821306
0.17317414283752441,0.9766323024054983
0.17506900429725647,0.977319587628866
0.1790076196193695,0.9780068728522336
0.1891993284225464,0.9786941580756013
0.1946771889925003,0.979381443298969
0.19675171375274658,0.9800687285223367
0.20346736907958984,0.9807560137457044
0.21058878302574158,0.9814432989690721
0.21668432652950287,0.9821305841924398
0.21970999240875244,0.9828178694158075
0.220804825425148,0.9835051546391752
0.2241741567850113,0.9841924398625429
0.2274341583251953,0.9848797250859107
0.22758808732032776,0.9855670103092784
0.22849690914154053,0.9862542955326461
0.23359918594360352,0.9869415807560138
0.23732450604438782,0.9876288659793815
0.23879456520080566,0.9883161512027492
0.2443041056394577,0.9890034364261169
0.2505396604537964,0.9896907216494846
0.27842167019844055,0.9903780068728523
0.2957562208175659,0.99106529209622
0.2974559962749481,0.9917525773195877
0.3085069954395294,0.9924398625429554
0.3096296489238739,0.993127147766323
0.3488180339336395,0.9938144329896907
0.3954370617866516,0.9945017182130584
0.39755651354789734,0.9951890034364261
0.4057839810848236,0.9958762886597938
0.40715843439102173,0.9965635738831615
0.5114117860794067,0.9972508591065292
2.3207154273986816,0.9979381443298969
3.7758805751800537,0.9986254295532646
4.036663055419922,0.9993127147766323
4.705446243286133,1.0
