request_e2e_time_piecewise_normalized,cdf
1.9568572044372559,0.5374570446735395
1.961024522781372,0.5381443298969072
1.963365912437439,0.5388316151202749
1.9670220613479614,0.5395189003436426
1.9748650789260864,0.5402061855670103
1.9778519868850708,0.540893470790378
1.9854141473770142,0.5415807560137457
1.9991520643234253,0.5422680412371134
2.0044329166412354,0.5429553264604811
2.0353548526763916,0.5436426116838488
2.045767068862915,0.5443298969072164
2.0486676692962646,0.5450171821305841
2.0491743087768555,0.5457044673539518
2.0569534301757812,0.5463917525773195
2.057201862335205,0.5470790378006873
2.0630266666412354,0.547766323024055
2.06557559967041,0.5484536082474227
2.066025972366333,0.5491408934707904
2.076465368270874,0.5498281786941581
2.0830535888671875,0.5505154639175258
2.0863239765167236,0.5512027491408935
2.0918526649475098,0.5518900343642612
2.107642412185669,0.5525773195876289
2.115004062652588,0.5532646048109966
2.121619939804077,0.5539518900343643
2.1233999729156494,0.554639175257732
2.1385436058044434,0.5553264604810997
2.1434128284454346,0.5560137457044674
2.1542916297912598,0.5567010309278351
2.1608214378356934,0.5573883161512028
2.161153554916382,0.5580756013745705
2.161261558532715,0.5587628865979382
2.1694109439849854,0.5594501718213059
2.180781126022339,0.5601374570446735
2.206709384918213,0.5608247422680412
2.210801362991333,0.5615120274914089
2.212008237838745,0.5621993127147766
2.2130730152130127,0.5628865979381443
2.21655535697937,0.563573883161512
2.2184510231018066,0.5642611683848797
2.2241127490997314,0.5649484536082474
2.224687099456787,0.5656357388316151
2.2274253368377686,0.5663230240549828
2.23284912109375,0.5670103092783505
2.233323812484741,0.5676975945017182
2.2458012104034424,0.5683848797250859
2.271991014480591,0.5690721649484536
2.290426254272461,0.5697594501718213
2.2981088161468506,0.570446735395189
2.300564765930176,0.5711340206185567
2.307081937789917,0.5718213058419244
2.33355712890625,0.5725085910652921
2.3444669246673584,0.5731958762886598
2.400287389755249,0.5738831615120275
2.407864809036255,0.5745704467353951
2.4303860664367676,0.5752577319587628
2.4423611164093018,0.5759450171821305
2.4590864181518555,0.5766323024054982
2.4640421867370605,0.5773195876288659
2.4719481468200684,0.5780068728522336
2.4754700660705566,0.5786941580756014
2.4802825450897217,0.5793814432989691
2.482637643814087,0.5800687285223368
2.490861415863037,0.5807560137457045
2.4935576915740967,0.5814432989690722
2.497311592102051,0.5821305841924399
2.5080621242523193,0.5828178694158076
2.5096356868743896,0.5835051546391753
2.5132558345794678,0.584192439862543
2.5136444568634033,0.5848797250859107
2.5234508514404297,0.5855670103092784
2.5293116569519043,0.5862542955326461
2.534597873687744,0.5869415807560138
2.5370523929595947,0.5876288659793815
2.5555837154388428,0.5883161512027492
2.5644607543945312,0.5890034364261169
2.5805516242980957,0.5896907216494846
2.5966544151306152,0.5903780068728522
2.6013081073760986,0.5910652920962199
2.622990608215332,0.5917525773195876
2.6595141887664795,0.5924398625429553
2.6598403453826904,0.593127147766323
2.664555549621582,0.5938144329896907
2.67148494720459,0.5945017182130584
2.677978038787842,0.5951890034364261
2.6800379753112793,0.5958762886597938
2.6887619495391846,0.5965635738831615
2.7021031379699707,0.5972508591065292
2.7049918174743652,0.5979381443298969
2.70689058303833,0.5986254295532646
2.7381577491760254,0.5993127147766323
2.741999864578247,0.6
2.7593026161193848,0.6006872852233677
2.784036159515381,0.6013745704467354
2.7937710285186768,0.6020618556701031
2.7993226051330566,0.6027491408934708
2.801100254058838,0.6034364261168385
2.8046631813049316,0.6041237113402061
2.8146016597747803,0.6048109965635738
2.8185319900512695,0.6054982817869415
2.823674201965332,0.6061855670103092
2.83787202835083,0.6068728522336769
2.8419477939605713,0.6075601374570446
2.84306263923645,0.6082474226804123
2.8590428829193115,0.60893470790378
2.8593647480010986,0.6096219931271478
2.861722230911255,0.6103092783505155
2.8623712062835693,0.6109965635738832
2.863779067993164,0.6116838487972509
2.884491205215454,0.6123711340206186
2.8858280181884766,0.6130584192439863
2.8879764080047607,0.613745704467354
2.8946948051452637,0.6144329896907217
2.8983662128448486,0.6151202749140894
2.9143526554107666,0.6158075601374571
2.9194676876068115,0.6164948453608248
2.9230010509490967,0.6171821305841925
2.9401261806488037,0.6178694158075602
2.965073347091675,0.6185567010309279
2.9664881229400635,0.6192439862542956
2.9768223762512207,0.6199312714776632
2.9817087650299072,0.6206185567010309
2.982633113861084,0.6213058419243986
2.994917154312134,0.6219931271477663
3.0032029151916504,0.622680412371134
3.0126748085021973,0.6233676975945017
3.0132527351379395,0.6240549828178694
3.0476315021514893,0.6247422680412371
3.050891399383545,0.6254295532646048
3.0570266246795654,0.6261168384879725
3.0600385665893555,0.6268041237113402
3.072007179260254,0.6274914089347079
3.0860812664031982,0.6281786941580756
3.112353563308716,0.6288659793814433
3.113274335861206,0.629553264604811
3.1192219257354736,0.6302405498281787
3.1234347820281982,0.6309278350515464
3.1267850399017334,0.6316151202749141
3.1404566764831543,0.6323024054982818
3.141359329223633,0.6329896907216495
3.1525814533233643,0.6336769759450172
3.160742998123169,0.6343642611683848
3.1737704277038574,0.6350515463917525
3.1780214309692383,0.6357388316151202
3.183717727661133,0.6364261168384879
3.192589282989502,0.6371134020618556
3.1977381706237793,0.6378006872852233
3.214398145675659,0.638487972508591
3.249901533126831,0.6391752577319587
3.2602081298828125,0.6398625429553264
3.266010284423828,0.6405498281786941
3.269428014755249,0.6412371134020619
3.2777187824249268,0.6419243986254296
3.285027027130127,0.6426116838487973
3.2893519401550293,0.643298969072165
3.2901527881622314,0.6439862542955327
3.2915005683898926,0.6446735395189004
3.305178642272949,0.6453608247422681
3.311591625213623,0.6460481099656358
3.3192787170410156,0.6467353951890035
3.3273138999938965,0.6474226804123712
3.342284917831421,0.6481099656357389
3.345757007598877,0.6487972508591066
3.362544298171997,0.6494845360824743
3.384624481201172,0.650171821305842
3.4276123046875,0.6508591065292096
3.4556217193603516,0.6515463917525773
3.4756581783294678,0.652233676975945
3.504223346710205,0.6529209621993127
3.5069034099578857,0.6536082474226804
3.522024154663086,0.6542955326460481
3.523336887359619,0.6549828178694158
3.5234763622283936,0.6556701030927835
3.5240817070007324,0.6563573883161512
3.555000066757202,0.6570446735395189
3.5567758083343506,0.6577319587628866
3.612504720687866,0.6584192439862543
3.617983102798462,0.659106529209622
3.6253843307495117,0.6597938144329897
3.6380486488342285,0.6604810996563574
3.6384103298187256,0.6611683848797251
3.6520347595214844,0.6618556701030928
3.6646769046783447,0.6625429553264605
3.6714882850646973,0.6632302405498282
3.6715102195739746,0.6639175257731958
3.682842254638672,0.6646048109965635
3.6876440048217773,0.6652920962199312
3.706285238265991,0.6659793814432989
3.7166500091552734,0.6666666666666666
3.720177173614502,0.6673539518900343
3.7307841777801514,0.668041237113402
3.7380518913269043,0.6687285223367697
3.7437031269073486,0.6694158075601374
3.773545026779175,0.6701030927835051
3.814443826675415,0.6707903780068728
3.8351101875305176,0.6714776632302405
3.8611414432525635,0.6721649484536083
3.89182448387146,0.672852233676976
3.9237794876098633,0.6735395189003437
3.9269309043884277,0.6742268041237114
3.9331552982330322,0.6749140893470791
3.938157081604004,0.6756013745704468
3.9606380462646484,0.6762886597938145
3.9635233879089355,0.6769759450171822
3.9650535583496094,0.6776632302405499
4.018308639526367,0.6783505154639176
4.0261054039001465,0.6790378006872853
4.037538528442383,0.679725085910653
4.054591178894043,0.6804123711340206
4.0546064376831055,0.6810996563573883
4.064505100250244,0.681786941580756
4.070613861083984,0.6824742268041237
4.082177639007568,0.6831615120274914
4.098450660705566,0.6838487972508591
4.1210174560546875,0.6845360824742268
4.190474510192871,0.6852233676975945
4.213467597961426,0.6859106529209622
4.217166423797607,0.6865979381443299
4.228273868560791,0.6872852233676976
4.229122161865234,0.6879725085910653
4.23838996887207,0.688659793814433
4.263364791870117,0.6893470790378007
4.2776713371276855,0.6900343642611684
4.327029705047607,0.6907216494845361
4.327518463134766,0.6914089347079038
4.333846569061279,0.6920962199312715
4.353233337402344,0.6927835051546392
4.360408782958984,0.6934707903780069
4.368738174438477,0.6941580756013745
4.379169464111328,0.6948453608247422
4.38938570022583,0.6955326460481099
4.4015655517578125,0.6962199312714776
4.403032302856445,0.6969072164948453
4.42211389541626,0.697594501718213
4.423595428466797,0.6982817869415807
4.4394426345825195,0.6989690721649484
4.464134693145752,0.6996563573883161
4.472538948059082,0.7003436426116838
4.474390506744385,0.7010309278350515
4.47856330871582,0.7017182130584192
4.489680767059326,0.7024054982817869
4.511803150177002,0.7030927835051546
4.528919219970703,0.7037800687285224
4.54259729385376,0.7044673539518901
4.568273544311523,0.7051546391752578
4.571537494659424,0.7058419243986255
4.574207782745361,0.7065292096219932
4.580562114715576,0.7072164948453609
4.59298038482666,0.7079037800687286
4.597271919250488,0.7085910652920963
4.602366924285889,0.709278350515464
4.612249374389648,0.7099656357388316
4.625768184661865,0.7106529209621993
4.63539981842041,0.711340206185567
4.6403489112854,0.7120274914089347
4.642887115478516,0.7127147766323024
4.645276069641113,0.7134020618556701
4.672503471374512,0.7140893470790378
4.683846473693848,0.7147766323024055
4.715063571929932,0.7154639175257732
4.7323994636535645,0.7161512027491409
4.735668182373047,0.7168384879725086
4.738772869110107,0.7175257731958763
4.741477966308594,0.718213058419244
4.756368160247803,0.7189003436426117
4.758721828460693,0.7195876288659794
4.782838821411133,0.7202749140893471
4.785948753356934,0.7209621993127148
4.797248363494873,0.7216494845360825
4.818362712860107,0.7223367697594502
4.8276519775390625,0.7230240549828179
4.83376932144165,0.7237113402061855
4.837132930755615,0.7243986254295532
4.849910736083984,0.7250859106529209
4.850491523742676,0.7257731958762886
4.8645405769348145,0.7264604810996563
4.90329647064209,0.727147766323024
4.908181190490723,0.7278350515463917
4.910166263580322,0.7285223367697594
4.9111809730529785,0.7292096219931271
4.911669731140137,0.7298969072164948
4.917850971221924,0.7305841924398625
4.929699420928955,0.7312714776632302
4.941473007202148,0.7319587628865979
4.954998016357422,0.7326460481099656
4.955102920532227,0.7333333333333333
4.966634750366211,0.734020618556701
4.980565547943115,0.7347079037800688
4.992903232574463,0.7353951890034365
4.997247695922852,0.7360824742268042
4.999729633331299,0.7367697594501719
5.043788909912109,0.7374570446735396
5.059969425201416,0.7381443298969073
5.132737159729004,0.738831615120275
5.247420310974121,0.7395189003436426
5.261778831481934,0.7402061855670103
5.265124320983887,0.740893470790378
5.273921012878418,0.7415807560137457
5.299263000488281,0.7422680412371134
5.331282138824463,0.7429553264604811
5.354849815368652,0.7436426116838488
5.360887050628662,0.7443298969072165
5.366246223449707,0.7450171821305842
5.366297245025635,0.7457044673539519
5.373467922210693,0.7463917525773196
5.379818916320801,0.7470790378006873
5.422915458679199,0.747766323024055
5.432302474975586,0.7484536082474227
5.433722496032715,0.7491408934707904
5.448606491088867,0.7498281786941581
5.456856727600098,0.7505154639175258
5.466658115386963,0.7512027491408935
5.542928695678711,0.7518900343642612
5.561404705047607,0.7525773195876289
5.587264060974121,0.7532646048109966
5.589351177215576,0.7539518900343642
5.612699031829834,0.7546391752577319
5.6144514083862305,0.7553264604810996
5.64841365814209,0.7560137457044673
5.672296524047852,0.756701030927835
5.692375659942627,0.7573883161512027
5.71123743057251,0.7580756013745704
5.72063684463501,0.7587628865979381
5.722808837890625,0.7594501718213058
5.749660015106201,0.7601374570446735
5.761612415313721,0.7608247422680412
5.777578353881836,0.7615120274914089
5.833003520965576,0.7621993127147766
5.840672016143799,0.7628865979381443
5.842931270599365,0.763573883161512
5.860841751098633,0.7642611683848797
5.88253116607666,0.7649484536082474
5.911470413208008,0.7656357388316152
5.923154354095459,0.7663230240549829
5.946385860443115,0.7670103092783506
5.9504714012146,0.7676975945017183
5.955018520355225,0.768384879725086
5.963690757751465,0.7690721649484537
6.018394947052002,0.7697594501718213
6.024558067321777,0.770446735395189
6.031680107116699,0.7711340206185567
6.070883274078369,0.7718213058419244
6.15245246887207,0.7725085910652921
6.18951416015625,0.7731958762886598
6.244235038757324,0.7738831615120275
6.2626237869262695,0.7745704467353952
6.278449535369873,0.7752577319587629
6.301214694976807,0.7759450171821306
6.314762115478516,0.7766323024054983
6.328035354614258,0.777319587628866
6.338278293609619,0.7780068728522337
6.34201192855835,0.7786941580756014
6.399447441101074,0.7793814432989691
6.407247066497803,0.7800687285223368
6.421192169189453,0.7807560137457045
6.430570602416992,0.7814432989690722
6.436266899108887,0.7821305841924399
6.449230670928955,0.7828178694158076
6.461495399475098,0.7835051546391752
6.461704254150391,0.784192439862543
6.489587783813477,0.7848797250859106
6.511953353881836,0.7855670103092783
6.531487464904785,0.786254295532646
6.549040794372559,0.7869415807560137
6.554901123046875,0.7876288659793814
6.566971302032471,0.7883161512027491
6.590907096862793,0.7890034364261168
6.608870029449463,0.7896907216494845
6.6106061935424805,0.7903780068728522
6.612731456756592,0.7910652920962199
6.631574630737305,0.7917525773195876
6.666484355926514,0.7924398625429553
6.672435283660889,0.793127147766323
6.699307441711426,0.7938144329896907
6.707171440124512,0.7945017182130584
6.766323089599609,0.7951890034364261
6.812455177307129,0.7958762886597938
6.814286231994629,0.7965635738831615
6.81555700302124,0.7972508591065293
6.832129955291748,0.797938144329897
6.841305255889893,0.7986254295532647
6.855034351348877,0.7993127147766323
6.8991522789001465,0.8
6.958611011505127,0.8006872852233677
6.960596084594727,0.8013745704467354
6.9650115966796875,0.8020618556701031
7.001819610595703,0.8027491408934708
7.008426189422607,0.8034364261168385
7.023805618286133,0.8041237113402062
7.026355743408203,0.8048109965635739
7.0834503173828125,0.8054982817869416
7.15482234954834,0.8061855670103093
7.233212471008301,0.806872852233677
7.3183722496032715,0.8075601374570447
7.403841972351074,0.8082474226804124
7.543962478637695,0.8089347079037801
7.599799633026123,0.8096219931271478
7.6191301345825195,0.8103092783505155
7.627399921417236,0.8109965635738832
7.647204875946045,0.8116838487972509
7.675209045410156,0.8123711340206186
7.682350158691406,0.8130584192439863
7.848008155822754,0.813745704467354
7.890451908111572,0.8144329896907216
7.894892692565918,0.8151202749140893
7.919205188751221,0.815807560137457
7.922896385192871,0.8164948453608247
7.952116012573242,0.8171821305841924
7.99678373336792,0.8178694158075601
8.00075912475586,0.8185567010309278
8.047163963317871,0.8192439862542955
8.131391525268555,0.8199312714776632
8.160640716552734,0.8206185567010309
8.222314834594727,0.8213058419243986
8.291007041931152,0.8219931271477663
8.362044334411621,0.822680412371134
8.374424934387207,0.8233676975945017
8.382482528686523,0.8240549828178694
8.427470207214355,0.8247422680412371
8.445284843444824,0.8254295532646048
8.448716163635254,0.8261168384879725
8.454867362976074,0.8268041237113402
8.476297378540039,0.8274914089347079
8.491987228393555,0.8281786941580757
8.513782501220703,0.8288659793814434
8.521320343017578,0.829553264604811
8.591517448425293,0.8302405498281787
8.612407684326172,0.8309278350515464
8.634557723999023,0.8316151202749141
8.643051147460938,0.8323024054982818
8.661515235900879,0.8329896907216495
8.708527565002441,0.8336769759450172
8.73468017578125,0.8343642611683849
8.748116493225098,0.8350515463917526
8.810206413269043,0.8357388316151203
8.838046073913574,0.836426116838488
8.913488388061523,0.8371134020618557
9.148733139038086,0.8378006872852234
9.168695449829102,0.8384879725085911
9.177836418151855,0.8391752577319588
9.179641723632812,0.8398625429553265
9.264793395996094,0.8405498281786942
9.31769847869873,0.8412371134020619
9.39565372467041,0.8419243986254296
9.409686088562012,0.8426116838487973
9.421963691711426,0.843298969072165
9.450554847717285,0.8439862542955326
9.451963424682617,0.8446735395189003
9.455297470092773,0.845360824742268
9.481005668640137,0.8460481099656357
9.572518348693848,0.8467353951890034
9.588861465454102,0.8474226804123711
9.606569290161133,0.8481099656357388
9.611642837524414,0.8487972508591065
9.673470497131348,0.8494845360824742
9.69087028503418,0.8501718213058419
9.72772216796875,0.8508591065292096
9.758586883544922,0.8515463917525773
9.785724639892578,0.852233676975945
9.970734596252441,0.8529209621993127
9.98298454284668,0.8536082474226804
9.984732627868652,0.8542955326460481
9.99979305267334,0.8549828178694158
10.009489059448242,0.8556701030927835
10.044346809387207,0.8563573883161512
10.165522575378418,0.8570446735395189
10.28111743927002,0.8577319587628865
10.290084838867188,0.8584192439862542
10.362736701965332,0.8591065292096219
10.3909330368042,0.8597938144329897
10.459831237792969,0.8604810996563574
10.533610343933105,0.8611683848797251
10.559911727905273,0.8618556701030928
10.567633628845215,0.8625429553264605
10.669593811035156,0.8632302405498282
10.708062171936035,0.8639175257731959
10.754578590393066,0.8646048109965636
10.804022789001465,0.8652920962199313
10.813940048217773,0.865979381443299
10.833311080932617,0.8666666666666667
10.847485542297363,0.8673539518900344
10.862214088439941,0.8680412371134021
10.897932052612305,0.8687285223367698
10.948897361755371,0.8694158075601375
10.95488166809082,0.8701030927835052
11.004846572875977,0.8707903780068729
11.005181312561035,0.8714776632302406
11.007137298583984,0.8721649484536083
11.060309410095215,0.872852233676976
11.101116180419922,0.8735395189003436
11.146940231323242,0.8742268041237113
11.261550903320312,0.874914089347079
11.3042573928833,0.8756013745704467
11.32474136352539,0.8762886597938144
11.344949722290039,0.8769759450171821
11.530228614807129,0.8776632302405498
11.557085990905762,0.8783505154639175
11.560995101928711,0.8790378006872852
11.629141807556152,0.8797250859106529
11.664422988891602,0.8804123711340206
11.6759033203125,0.8810996563573883
11.710681915283203,0.881786941580756
11.756272315979004,0.8824742268041237
11.899760246276855,0.8831615120274914
11.911957740783691,0.8838487972508591
11.940505981445312,0.8845360824742268
11.982115745544434,0.8852233676975945
12.053743362426758,0.8859106529209622
12.076435089111328,0.8865979381443299
12.209160804748535,0.8872852233676976
12.504775047302246,0.8879725085910652
12.858708381652832,0.8886597938144329
12.912951469421387,0.8893470790378006
12.984134674072266,0.8900343642611683
13.080822944641113,0.8907216494845361
13.355445861816406,0.8914089347079038
13.39268970489502,0.8920962199312715
13.69781494140625,0.8927835051546392
13.732738494873047,0.8934707903780069
13.932964324951172,0.8941580756013746
13.975985527038574,0.8948453608247423
13.98247241973877,0.89553264604811
14.009957313537598,0.8962199312714777
14.022592544555664,0.8969072164948454
14.028233528137207,0.8975945017182131
14.0326509475708,0.8982817869415808
14.033942222595215,0.8989690721649485
14.054553985595703,0.8996563573883162
14.07478141784668,0.9003436426116839
14.094817161560059,0.9010309278350516
14.195658683776855,0.9017182130584193
14.259465217590332,0.902405498281787
14.30245304107666,0.9030927835051547
14.394928932189941,0.9037800687285223
14.427242279052734,0.90446735395189
14.456918716430664,0.9051546391752577
14.458846092224121,0.9058419243986254
14.473311424255371,0.9065292096219931
14.568381309509277,0.9072164948453608
14.648271560668945,0.9079037800687285
14.662434577941895,0.9085910652920962
14.72850227355957,0.9092783505154639
14.845122337341309,0.9099656357388316
14.867685317993164,0.9106529209621993
15.283742904663086,0.911340206185567
15.37198543548584,0.9120274914089347
15.4681396484375,0.9127147766323024
15.52237606048584,0.9134020618556701
15.68416690826416,0.9140893470790378
15.70895004272461,0.9147766323024055
15.775793075561523,0.9154639175257732
15.818374633789062,0.9161512027491409
15.87578296661377,0.9168384879725086
15.900146484375,0.9175257731958762
15.90718936920166,0.9182130584192439
16.10405731201172,0.9189003436426116
16.77077865600586,0.9195876288659793
16.94268035888672,0.920274914089347
16.957355499267578,0.9209621993127147
17.26921272277832,0.9216494845360824
17.388992309570312,0.9223367697594502
17.554731369018555,0.9230240549828179
17.790454864501953,0.9237113402061856
17.817556381225586,0.9243986254295533
17.889610290527344,0.925085910652921
18.147968292236328,0.9257731958762887
18.200807571411133,0.9264604810996564
18.281368255615234,0.9271477663230241
18.337120056152344,0.9278350515463918
18.53631591796875,0.9285223367697595
18.610872268676758,0.9292096219931272
18.97852897644043,0.9298969072164949
19.121397018432617,0.9305841924398626
19.14710235595703,0.9312714776632303
19.704809188842773,0.931958762886598
19.871597290039062,0.9326460481099657
19.905195236206055,0.9333333333333333
20.3277587890625,0.934020618556701
20.489822387695312,0.9347079037800687
20.638229370117188,0.9353951890034364
21.012521743774414,0.9360824742268041
21.032142639160156,0.9367697594501718
21.079206466674805,0.9374570446735395
21.226634979248047,0.9381443298969072
21.294450759887695,0.9388316151202749
21.382261276245117,0.9395189003436426
21.6394100189209,0.9402061855670103
22.217655181884766,0.940893470790378
22.348281860351562,0.9415807560137457
22.409931182861328,0.9422680412371134
22.885866165161133,0.9429553264604811
23.348718643188477,0.9436426116838488
23.550994873046875,0.9443298969072165
23.969257354736328,0.9450171821305842
24.042522430419922,0.9457044673539519
24.229755401611328,0.9463917525773196
24.861236572265625,0.9470790378006873
24.92432403564453,0.947766323024055
24.967958450317383,0.9484536082474226
26.01253890991211,0.9491408934707903
26.098901748657227,0.949828178694158
26.41571617126465,0.9505154639175257
26.431995391845703,0.9512027491408934
26.440011978149414,0.9518900343642611
26.47243309020996,0.9525773195876288
27.430330276489258,0.9532646048109966
27.505786895751953,0.9539518900343643
28.111082077026367,0.954639175257732
28.152841567993164,0.9553264604810997
28.171510696411133,0.9560137457044674
28.237838745117188,0.9567010309278351
28.25940704345703,0.9573883161512028
28.277326583862305,0.9580756013745705
28.311506271362305,0.9587628865979382
28.97346305847168,0.9594501718213059
29.456485748291016,0.9601374570446736
29.698556900024414,0.9608247422680413
30.05161476135254,0.961512027491409
32.116432189941406,0.9621993127147767
32.13453674316406,0.9628865979381444
32.2821044921875,0.963573883161512
33.12702178955078,0.9642611683848797
33.44832992553711,0.9649484536082474
33.64204025268555,0.9656357388316151
34.00751495361328,0.9663230240549828
34.1784782409668,0.9670103092783505
35.157135009765625,0.9676975945017182
36.86188507080078,0.9683848797250859
37.06069564819336,0.9690721649484536
37.06938171386719,0.9697594501718213
37.703914642333984,0.970446735395189
37.887271881103516,0.9711340206185567
38.11648941040039,0.9718213058419244
38.120323181152344,0.9725085910652921
38.37192916870117,0.9731958762886598
38.420597076416016,0.9738831615120275
39.077171325683594,0.9745704467353952
39.93408203125,0.9752577319587629
39.93909454345703,0.9759450171821306
40.03317642211914,0.9766323024054983
40.36271286010742,0.977319587628866
40.74057388305664,0.9780068728522336
41.06945037841797,0.9786941580756013
41.326053619384766,0.979381443298969
42.094581604003906,0.9800687285223367
43.653419494628906,0.9807560137457044
44.145751953125,0.9814432989690721
46.07678985595703,0.9821305841924398
48.610008239746094,0.9828178694158075
49.004539489746094,0.9835051546391752
50.683677673339844,0.9841924398625429
54.04759979248047,0.9848797250859107
56.49241256713867,0.9855670103092784
56.80222702026367,0.9862542955326461
63.4116096496582,0.9869415807560138
65.23956298828125,0.9876288659793815
66.3445816040039,0.9883161512027492
67.7496566772461,0.9890034364261169
68.59346008300781,0.9896907216494846
74.57295227050781,0.9903780068728523
74.8856201171875,0.99106529209622
78.55000305175781,0.9917525773195877
80.75999450683594,0.9924398625429554
87.26178741455078,0.993127147766323
87.30644989013672,0.9938144329896907
93.66634368896484,0.9945017182130584
96.55359649658203,0.9951890034364261
100.27268981933594,0.9958762886597938
109.24378967285156,0.9965635738831615
115.85566711425781,0.9972508591065292
124.11474609375,0.9979381443298969
143.44056701660156,0.9986254295532646
187.93673706054688,0.9993127147766323
379.60943603515625,1.0
