prefill_e2e_time_piecewise_normalized,cdf
1.8816355466842651,0.5367697594501718
1.889669418334961,0.5374570446735395
1.8955026865005493,0.5381443298969072
1.897288203239441,0.5388316151202749
1.8979487419128418,0.5395189003436426
1.8994436264038086,0.5402061855670103
1.9073083400726318,0.540893470790378
1.9098889827728271,0.5415807560137457
1.9376531839370728,0.5422680412371134
1.9463063478469849,0.5429553264604811
1.9510284662246704,0.5436426116838488
1.9640523195266724,0.5443298969072164
1.9816477298736572,0.5450171821305841
1.9835481643676758,0.5457044673539518
1.9862020015716553,0.5463917525773195
1.986497402191162,0.5470790378006873
1.990953803062439,0.547766323024055
1.9936052560806274,0.5484536082474227
1.9952611923217773,0.5491408934707904
2.0098416805267334,0.5498281786941581
2.010587453842163,0.5505154639175258
2.014986515045166,0.5512027491408935
2.0164072513580322,0.5518900343642612
2.0209760665893555,0.5525773195876289
2.0262978076934814,0.5532646048109966
2.0428733825683594,0.5539518900343643
2.0520660877227783,0.554639175257732
2.0671188831329346,0.5553264604810997
2.072293281555176,0.5560137457044674
2.072596311569214,0.5567010309278351
2.0765345096588135,0.5573883161512028
2.079411506652832,0.5580756013745705
2.0817503929138184,0.5587628865979382
2.0827062129974365,0.5594501718213059
2.0878515243530273,0.5601374570446735
2.1051433086395264,0.5608247422680412
2.1074771881103516,0.5615120274914089
2.1122171878814697,0.5621993127147766
2.135986804962158,0.5628865979381443
2.14182186126709,0.563573883161512
2.1421844959259033,0.5642611683848797
2.1426947116851807,0.5649484536082474
2.145236015319824,0.5656357388316151
2.1479363441467285,0.5663230240549828
2.148472309112549,0.5670103092783505
2.152350902557373,0.5676975945017182
2.1628808975219727,0.5683848797250859
2.1751561164855957,0.5690721649484536
2.1942646503448486,0.5697594501718213
2.2205982208251953,0.570446735395189
2.234081983566284,0.5711340206185567
2.266777753829956,0.5718213058419244
2.2745120525360107,0.5725085910652921
2.2771215438842773,0.5731958762886598
2.3313183784484863,0.5738831615120275
2.341790199279785,0.5745704467353951
2.3553643226623535,0.5752577319587628
2.3748462200164795,0.5759450171821305
2.3923988342285156,0.5766323024054982
2.393286943435669,0.5773195876288659
2.4012444019317627,0.5780068728522336
2.404550552368164,0.5786941580756014
2.410841941833496,0.5793814432989691
2.4113457202911377,0.5800687285223368
2.4237122535705566,0.5807560137457045
2.4249448776245117,0.5814432989690722
2.4353463649749756,0.5821305841924399
2.4358410835266113,0.5828178694158076
2.4444427490234375,0.5835051546391753
2.4452946186065674,0.584192439862543
2.445922613143921,0.5848797250859107
2.4641923904418945,0.5855670103092784
2.4696590900421143,0.5862542955326461
2.4746897220611572,0.5869415807560138
2.4802708625793457,0.5876288659793815
2.4865212440490723,0.5883161512027492
2.5117390155792236,0.5890034364261169
2.531355619430542,0.5896907216494846
2.533128499984741,0.5903780068728522
2.539619207382202,0.5910652920962199
2.566337823867798,0.5917525773195876
2.5893421173095703,0.5924398625429553
2.5900208950042725,0.593127147766323
2.6008455753326416,0.5938144329896907
2.6011085510253906,0.5945017182130584
2.6071975231170654,0.5951890034364261
2.6096036434173584,0.5958762886597938
2.61983060836792,0.5965635738831615
2.632812738418579,0.5972508591065292
2.640515089035034,0.5979381443298969
2.658715009689331,0.5986254295532646
2.669414520263672,0.5993127147766323
2.6768689155578613,0.6
2.686016082763672,0.6006872852233677
2.6920981407165527,0.6013745704467354
2.716522455215454,0.6020618556701031
2.719024896621704,0.6027491408934708
2.7303833961486816,0.6034364261168385
2.7362539768218994,0.6041237113402061
2.7374722957611084,0.6048109965635738
2.756953001022339,0.6054982817869415
2.7663426399230957,0.6061855670103092
2.769479274749756,0.6068728522336769
2.7801454067230225,0.6075601374570446
2.784904718399048,0.6082474226804123
2.788421869277954,0.60893470790378
2.789811849594116,0.6096219931271478
2.7915897369384766,0.6103092783505155
2.79365873336792,0.6109965635738832
2.7942023277282715,0.6116838487972509
2.7962515354156494,0.6123711340206186
2.812664270401001,0.6130584192439863
2.820544719696045,0.613745704467354
2.8248305320739746,0.6144329896907217
2.847978115081787,0.6151202749140894
2.851515531539917,0.6158075601374571
2.852957248687744,0.6164948453608248
2.86336088180542,0.6171821305841925
2.8754782676696777,0.6178694158075602
2.8804807662963867,0.6185567010309279
2.8888607025146484,0.6192439862542956
2.8977248668670654,0.6199312714776632
2.9000368118286133,0.6206185567010309
2.9042110443115234,0.6213058419243986
2.911824941635132,0.6219931271477663
2.9221770763397217,0.622680412371134
2.9264612197875977,0.6233676975945017
2.935842514038086,0.6240549828178694
2.9456772804260254,0.6247422680412371
2.978987693786621,0.6254295532646048
2.9804799556732178,0.6261168384879725
2.9946296215057373,0.6268041237113402
3.005725383758545,0.6274914089347079
3.015366315841675,0.6281786941580756
3.028526544570923,0.6288659793814433
3.04256010055542,0.629553264604811
3.0470168590545654,0.6302405498281787
3.047726631164551,0.6309278350515464
3.0592994689941406,0.6316151202749141
3.0603621006011963,0.6323024054982818
3.086211919784546,0.6329896907216495
3.090008020401001,0.6336769759450172
3.0902175903320312,0.6343642611683848
3.094086170196533,0.6350515463917525
3.1090667247772217,0.6357388316151202
3.1142237186431885,0.6364261168384879
3.117513656616211,0.6371134020618556
3.1206157207489014,0.6378006872852233
3.177173137664795,0.638487972508591
3.1773884296417236,0.6391752577319587
3.184851884841919,0.6398625429553264
3.1909594535827637,0.6405498281786941
3.193800926208496,0.6412371134020619
3.1953647136688232,0.6419243986254296
3.199597120285034,0.6426116838487973
3.212221622467041,0.643298969072165
3.2182488441467285,0.6439862542955327
3.221531391143799,0.6446735395189004
3.2230539321899414,0.6453608247422681
3.2367212772369385,0.6460481099656358
3.25443434715271,0.6467353951890035
3.2583205699920654,0.6474226804123712
3.2708942890167236,0.6481099656357389
3.2749710083007812,0.6487972508591066
3.2934725284576416,0.6494845360824743
3.3197569847106934,0.650171821305842
3.357699394226074,0.6508591065292096
3.383253574371338,0.6515463917525773
3.4065470695495605,0.652233676975945
3.4392974376678467,0.6529209621993127
3.4466919898986816,0.6536082474226804
3.4514544010162354,0.6542955326460481
3.4517476558685303,0.6549828178694158
3.461906671524048,0.6556701030927835
3.4722506999969482,0.6563573883161512
3.4783778190612793,0.6570446735395189
3.4828364849090576,0.6577319587628866
3.486604690551758,0.6584192439862543
3.486876964569092,0.659106529209622
3.5390965938568115,0.6597938144329897
3.5517375469207764,0.6604810996563574
3.560197353363037,0.6611683848797251
3.56791353225708,0.6618556701030928
3.5941710472106934,0.6625429553264605
3.5943381786346436,0.6632302405498282
3.605581283569336,0.6639175257731958
3.608126401901245,0.6646048109965635
3.610189437866211,0.6652920962199312
3.620405673980713,0.6659793814432989
3.6356189250946045,0.6666666666666666
3.646362543106079,0.6673539518900343
3.6515004634857178,0.668041237113402
3.6685545444488525,0.6687285223367697
3.66886830329895,0.6694158075601374
3.6806695461273193,0.6701030927835051
3.705195426940918,0.6707903780068728
3.733018398284912,0.6714776632302405
3.7513937950134277,0.6721649484536083
3.767977476119995,0.672852233676976
3.773869276046753,0.6735395189003437
3.7861948013305664,0.6742268041237114
3.8445308208465576,0.6749140893470791
3.852229118347168,0.6756013745704468
3.858228921890259,0.6762886597938145
3.871671676635742,0.6769759450171822
3.878319501876831,0.6776632302405499
3.8947272300720215,0.6783505154639176
3.8957340717315674,0.6790378006872853
3.8967952728271484,0.679725085910653
3.9616506099700928,0.6804123711340206
3.962712526321411,0.6810996563573883
3.9689273834228516,0.681786941580756
3.9848296642303467,0.6824742268041237
3.9873509407043457,0.6831615120274914
3.994130849838257,0.6838487972508591
3.9965527057647705,0.6845360824742268
4.003220558166504,0.6852233676975945
4.0263566970825195,0.6859106529209622
4.045604705810547,0.6865979381443299
4.111177444458008,0.6872852233676976
4.1458353996276855,0.6879725085910653
4.1472697257995605,0.688659793814433
4.149982929229736,0.6893470790378007
4.158925533294678,0.6900343642611684
4.1670637130737305,0.6907216494845361
4.2164306640625,0.6914089347079038
4.222494602203369,0.6920962199312715
4.255703449249268,0.6927835051546392
4.263669013977051,0.6934707903780069
4.2666916847229,0.6941580756013745
4.280247211456299,0.6948453608247422
4.284080505371094,0.6955326460481099
4.292430400848389,0.6962199312714776
4.301501274108887,0.6969072164948453
4.321218967437744,0.697594501718213
4.331756114959717,0.6982817869415807
4.334042549133301,0.6989690721649484
4.35094690322876,0.6996563573883161
4.352554798126221,0.7003436426116838
4.372877597808838,0.7010309278350515
4.391751766204834,0.7017182130584192
4.404967308044434,0.7024054982817869
4.4070916175842285,0.7030927835051546
4.412731647491455,0.7037800687285224
4.424716949462891,0.7044673539518901
4.440091133117676,0.7051546391752578
4.461044788360596,0.7058419243986255
4.4768266677856445,0.7065292096219932
4.480044364929199,0.7072164948453609
4.490257740020752,0.7079037800687286
4.507131576538086,0.7085910652920963
4.508153438568115,0.709278350515464
4.512268543243408,0.7099656357388316
4.521083831787109,0.7106529209621993
4.529069900512695,0.711340206185567
4.542264461517334,0.7120274914089347
4.5459370613098145,0.7127147766323024
4.556999683380127,0.7134020618556701
4.574506759643555,0.7140893470790378
4.577667713165283,0.7147766323024055
4.590648651123047,0.7154639175257732
4.592729568481445,0.7161512027491409
4.605911731719971,0.7168384879725086
4.6122212409973145,0.7175257731958763
4.617711067199707,0.718213058419244
4.650479793548584,0.7189003436426117
4.665657997131348,0.7195876288659794
4.66718053817749,0.7202749140893471
4.670852184295654,0.7209621993127148
4.679873943328857,0.7216494845360825
4.690733909606934,0.7223367697594502
4.691081523895264,0.7230240549828179
4.712866306304932,0.7237113402061855
4.715493679046631,0.7243986254295532
4.732626914978027,0.7250859106529209
4.747369766235352,0.7257731958762886
4.7522783279418945,0.7264604810996563
4.763453960418701,0.727147766323024
4.772067070007324,0.7278350515463917
4.782376766204834,0.7285223367697594
4.793327331542969,0.7292096219931271
4.831585884094238,0.7298969072164948
4.840099811553955,0.7305841924398625
4.840632438659668,0.7312714776632302
4.842656135559082,0.7319587628865979
4.846498012542725,0.7326460481099656
4.859332084655762,0.7333333333333333
4.867340087890625,0.734020618556701
4.870336532592773,0.7347079037800688
4.871295928955078,0.7353951890034365
4.879377365112305,0.7360824742268042
4.889470100402832,0.7367697594501719
4.899414539337158,0.7374570446735396
4.919593334197998,0.7381443298969073
4.928411483764648,0.738831615120275
4.931937217712402,0.7395189003436426
4.954783916473389,0.7402061855670103
4.995963096618652,0.740893470790378
4.9962053298950195,0.7415807560137457
5.175523281097412,0.7422680412371134
5.1959757804870605,0.7429553264604811
5.201192378997803,0.7436426116838488
5.207932472229004,0.7443298969072165
5.263861179351807,0.7450171821305842
5.267831325531006,0.7457044673539519
5.2815985679626465,0.7463917525773196
5.290621757507324,0.7470790378006873
5.3050007820129395,0.747766323024055
5.312271595001221,0.7484536082474227
5.325709819793701,0.7491408934707904
5.359745502471924,0.7498281786941581
5.364490509033203,0.7505154639175258
5.365756511688232,0.7512027491408935
5.380455017089844,0.7518900343642612
5.388895511627197,0.7525773195876289
5.396873474121094,0.7532646048109966
5.476093292236328,0.7539518900343642
5.493796348571777,0.7546391752577319
5.503276348114014,0.7553264604810996
5.518216609954834,0.7560137457044673
5.525076389312744,0.756701030927835
5.545290946960449,0.7573883161512027
5.549914836883545,0.7580756013745704
5.563462734222412,0.7587628865979381
5.621283054351807,0.7594501718213058
5.653006553649902,0.7601374570446735
5.6543073654174805,0.7608247422680412
5.663677215576172,0.7615120274914089
5.682134628295898,0.7621993127147766
5.6946845054626465,0.7628865979381443
5.700438022613525,0.763573883161512
5.765494346618652,0.7642611683848797
5.795443534851074,0.7649484536082474
5.799581527709961,0.7656357388316152
5.8113908767700195,0.7663230240549829
5.813794136047363,0.7670103092783506
5.818366050720215,0.7676975945017183
5.839824676513672,0.768384879725086
5.850939750671387,0.7690721649484537
5.881127834320068,0.7697594501718213
5.903014659881592,0.770446735395189
5.907223701477051,0.7711340206185567
5.907747745513916,0.7718213058419244
5.947725296020508,0.7725085910652921
5.9627180099487305,0.7731958762886598
6.003047466278076,0.7738831615120275
6.083067893981934,0.7745704467353952
6.1215500831604,0.7752577319587629
6.176685810089111,0.7759450171821306
6.199733257293701,0.7766323024054983
6.212327003479004,0.777319587628866
6.227168560028076,0.7780068728522337
6.248299598693848,0.7786941580756014
6.258915901184082,0.7793814432989691
6.271692276000977,0.7800687285223368
6.275158405303955,0.7807560137457045
6.339588642120361,0.7814432989690722
6.348019123077393,0.7821305841924399
6.3516154289245605,0.7828178694158076
6.362183570861816,0.7835051546391752
6.368836402893066,0.784192439862543
6.383917808532715,0.7848797250859106
6.387328624725342,0.7855670103092783
6.392980098724365,0.786254295532646
6.4251251220703125,0.7869415807560137
6.428173065185547,0.7876288659793814
6.466124057769775,0.7883161512027491
6.479983806610107,0.7890034364261168
6.48257303237915,0.7896907216494845
6.491478443145752,0.7903780068728522
6.501584053039551,0.7910652920962199
6.522913932800293,0.7917525773195876
6.534823417663574,0.7924398625429553
6.543592929840088,0.793127147766323
6.548595905303955,0.7938144329896907
6.548718452453613,0.7945017182130584
6.596267223358154,0.7951890034364261
6.604050159454346,0.7958762886597938
6.604917049407959,0.7965635738831615
6.632487773895264,0.7972508591065293
6.639741897583008,0.797938144329897
6.697413444519043,0.7986254295532647
6.744686126708984,0.7993127147766323
6.749570846557617,0.8
6.774956226348877,0.8006872852233677
6.789631366729736,0.8013745704467354
6.79680061340332,0.8020618556701031
6.831933498382568,0.8027491408934708
6.891905784606934,0.8034364261168385
6.89273738861084,0.8041237113402062
6.913766384124756,0.8048109965635739
6.939873218536377,0.8054982817869416
6.947019100189209,0.8061855670103093
6.960937023162842,0.806872852233677
7.017071723937988,0.8075601374570447
7.081938743591309,0.8082474226804124
7.168969631195068,0.8089347079037801
7.247941970825195,0.8096219931271478
7.332744121551514,0.8103092783505155
7.476809501647949,0.8109965635738832
7.550288200378418,0.8116838487972509
7.584034442901611,0.8123711340206186
7.591954231262207,0.8130584192439863
7.5971527099609375,0.813745704467354
7.606424331665039,0.8144329896907216
7.779066562652588,0.8151202749140893
7.820781230926514,0.815807560137457
7.823157787322998,0.8164948453608247
7.851973056793213,0.8171821305841924
7.852837562561035,0.8178694158075601
7.858272075653076,0.8185567010309278
7.9146342277526855,0.8192439862542955
7.930627346038818,0.8199312714776632
7.976386547088623,0.8206185567010309
7.98809289932251,0.8213058419243986
8.065322875976562,0.8219931271477663
8.084013938903809,0.822680412371134
8.153923988342285,0.8233676975945017
8.182780265808105,0.8240549828178694
8.229430198669434,0.8247422680412371
8.249842643737793,0.8254295532646048
8.295846939086914,0.8261168384879725
8.302715301513672,0.8268041237113402
8.313334465026855,0.8274914089347079
8.359495162963867,0.8281786941580757
8.369284629821777,0.8288659793814434
8.381012916564941,0.829553264604811
8.387860298156738,0.8302405498281787
8.426474571228027,0.8309278350515464
8.441581726074219,0.8316151202749141
8.452874183654785,0.8323024054982818
8.522603988647461,0.8329896907216495
8.5958833694458,0.8336769759450172
8.6137056350708,0.8343642611683849
8.669951438903809,0.8350515463917526
8.680487632751465,0.8357388316151203
8.741353988647461,0.836426116838488
8.809090614318848,0.8371134020618557
8.851338386535645,0.8378006872852234
9.085100173950195,0.8384879725085911
9.101397514343262,0.8391752577319588
9.102103233337402,0.8398625429553265
9.111592292785645,0.8405498281786942
9.198537826538086,0.8412371134020619
9.248908042907715,0.8419243986254296
9.335799217224121,0.8426116838487973
9.343332290649414,0.843298969072165
9.354000091552734,0.8439862542955326
9.378376960754395,0.8446735395189003
9.388448715209961,0.845360824742268
9.390974998474121,0.8460481099656357
9.416278839111328,0.8467353951890034
9.50217056274414,0.8474226804123711
9.520247459411621,0.8481099656357388
9.52029800415039,0.8487972508591065
9.537220001220703,0.8494845360824742
9.60600471496582,0.8501718213058419
9.620750427246094,0.8508591065292096
9.665820121765137,0.8515463917525773
9.691454887390137,0.852233676975945
9.715873718261719,0.8529209621993127
9.905366897583008,0.8536082474226804
9.915329933166504,0.8542955326460481
9.918590545654297,0.8549828178694158
9.932394981384277,0.8556701030927835
9.942578315734863,0.8563573883161512
9.973320007324219,0.8570446735395189
10.076912879943848,0.8577319587628865
10.215047836303711,0.8584192439862542
10.21672534942627,0.8591065292096219
10.297568321228027,0.8597938144329897
10.308794975280762,0.8604810996563574
10.39238166809082,0.8611683848797251
10.465664863586426,0.8618556701030928
10.486382484436035,0.8625429553264605
10.491189956665039,0.8632302405498282
10.63489055633545,0.8639175257731959
10.682271003723145,0.8646048109965636
10.736271858215332,0.8652920962199313
10.75413703918457,0.865979381443299
10.767071723937988,0.8666666666666667
10.771142959594727,0.8673539518900344
10.787842750549316,0.8680412371134021
10.82894515991211,0.8687285223367698
10.886038780212402,0.8694158075601375
10.893636703491211,0.8701030927835052
10.9055757522583,0.8707903780068729
10.922234535217285,0.8714776632302406
10.941662788391113,0.8721649484536083
10.978063583374023,0.872852233676976
11.03310775756836,0.8735395189003436
11.076069831848145,0.8742268041237113
11.196738243103027,0.874914089347079
11.239422798156738,0.8756013745704467
11.258899688720703,0.8762886597938144
11.285208702087402,0.8769759450171821
11.4254732131958,0.8776632302405498
11.47215747833252,0.8783505154639175
11.490631103515625,0.8790378006872852
11.510082244873047,0.8797250859106529
11.558412551879883,0.8804123711340206
11.607086181640625,0.8810996563573883
11.64657974243164,0.881786941580756
11.691575050354004,0.8824742268041237
11.834209442138672,0.8831615120274914
11.847468376159668,0.8838487972508591
11.874991416931152,0.8845360824742268
11.917804718017578,0.8852233676975945
11.918553352355957,0.8859106529209622
12.017866134643555,0.8865979381443299
12.144804954528809,0.8872852233676976
12.440117835998535,0.8879725085910652
12.795588493347168,0.8886597938144329
12.845579147338867,0.8893470790378006
12.921375274658203,0.8900343642611683
13.0470552444458,0.8907216494845361
13.286874771118164,0.8914089347079038
13.327177047729492,0.8920962199312715
13.631896018981934,0.8927835051546392
13.695734977722168,0.8934707903780069
13.715373039245605,0.8941580756013746
13.863317489624023,0.8948453608247423
13.90478801727295,0.89553264604811
13.949527740478516,0.8962199312714777
13.960262298583984,0.8969072164948454
13.961136817932129,0.8975945017182131
13.984701156616211,0.8982817869415808
13.986832618713379,0.8989690721649485
13.996593475341797,0.8996563573883162
14.025217056274414,0.9003436426116839
14.02536678314209,0.9010309278350516
14.12630558013916,0.9017182130584193
14.193928718566895,0.902405498281787
14.234564781188965,0.9030927835051547
14.317907333374023,0.9037800687285223
14.361196517944336,0.90446735395189
14.388483047485352,0.9051546391752577
14.3962984085083,0.9058419243986254
14.412276268005371,0.9065292096219931
14.504060745239258,0.9072164948453608
14.57638168334961,0.9079037800687285
14.592147827148438,0.9085910652920962
14.658560752868652,0.9092783505154639
14.738532066345215,0.9099656357388316
14.798824310302734,0.9106529209621993
15.217487335205078,0.911340206185567
15.30228042602539,0.9120274914089347
15.405437469482422,0.9127147766323024
15.456640243530273,0.9134020618556701
15.61355209350586,0.9140893470790378
15.643685340881348,0.9147766323024055
15.707779884338379,0.9154639175257732
15.736794471740723,0.9161512027491409
15.751240730285645,0.9168384879725086
15.834306716918945,0.9175257731958762
15.839303016662598,0.9182130584192439
16.037519454956055,0.9189003436426116
16.705379486083984,0.9195876288659793
16.855642318725586,0.920274914089347
16.891294479370117,0.9209621993127147
17.20311164855957,0.9216494845360824
17.32115364074707,0.9223367697594502
17.488998413085938,0.9230240549828179
17.606348037719727,0.9237113402061856
17.720783233642578,0.9243986254295533
17.75452423095703,0.925085910652921
18.081666946411133,0.9257731958762887
18.133892059326172,0.9264604810996564
18.145734786987305,0.9271477663230241
18.269420623779297,0.9278350515463918
18.470598220825195,0.9285223367697595
18.54222297668457,0.9292096219931272
18.91107749938965,0.9298969072164949
19.053924560546875,0.9305841924398626
19.08257484436035,0.9312714776632303
19.6434383392334,0.931958762886598
19.79969596862793,0.9326460481099657
19.842138290405273,0.9333333333333333
20.2636775970459,0.934020618556701
20.41945457458496,0.9347079037800687
20.569459915161133,0.9353951890034364
20.946413040161133,0.9360824742268041
20.977298736572266,0.9367697594501718
21.016679763793945,0.9374570446735395
21.067249298095703,0.9381443298969072
21.221519470214844,0.9388316151202749
21.313873291015625,0.9395189003436426
21.5731143951416,0.9402061855670103
22.147199630737305,0.940893470790378
22.280376434326172,0.9415807560137457
22.345401763916016,0.9422680412371134
22.81840705871582,0.9429553264604811
23.281591415405273,0.9436426116838488
23.481664657592773,0.9443298969072165
23.892892837524414,0.9450171821305842
23.97178077697754,0.9457044673539519
24.162063598632812,0.9463917525773196
24.794797897338867,0.9470790378006873
24.862075805664062,0.947766323024055
24.90520477294922,0.9484536082474226
25.94468116760254,0.9491408934707903
26.033679962158203,0.949828178694158
26.3438663482666,0.9505154639175257
26.36455535888672,0.9512027491408934
26.370277404785156,0.9518900343642611
26.376529693603516,0.9525773195876288
27.365036010742188,0.9532646048109966
27.442270278930664,0.9539518900343643
28.01617431640625,0.954639175257732
28.089841842651367,0.9553264604810997
28.105552673339844,0.9560137457044674
28.179582595825195,0.9567010309278351
28.194046020507812,0.9573883161512028
28.213117599487305,0.9580756013745705
28.24760627746582,0.9587628865979382
28.90497398376465,0.9594501718213059
29.383699417114258,0.9601374570446736
29.630386352539062,0.9608247422680413
29.960168838500977,0.961512027491409
31.979049682617188,0.9621993127147767
32.04729080200195,0.9628865979381444
32.2148323059082,0.963573883161512
33.03530502319336,0.9642611683848797
33.36833953857422,0.9649484536082474
33.57363510131836,0.9656357388316151
33.9466552734375,0.9663230240549828
34.10992431640625,0.9670103092783505
35.091636657714844,0.9676975945017182
36.80381393432617,0.9683848797250859
36.99459457397461,0.9690721649484536
37.00969696044922,0.9697594501718213
37.50334167480469,0.970446735395189
37.823020935058594,0.9711340206185567
38.05012893676758,0.9718213058419244
38.055904388427734,0.9725085910652921
38.30104446411133,0.9731958762886598
38.3531494140625,0.9738831615120275
39.010746002197266,0.9745704467353952
39.85642623901367,0.9752577319587629
39.86381530761719,0.9759450171821306
39.88011932373047,0.9766323024054983
40.290672302246094,0.977319587628866
40.67317199707031,0.9780068728522336
40.999149322509766,0.9786941580756013
41.2578125,0.979381443298969
42.030555725097656,0.9800687285223367
43.587615966796875,0.9807560137457044
44.07785415649414,0.9814432989690721
46.00702667236328,0.9821305841924398
48.53784942626953,0.9828178694158075
48.93570327758789,0.9835051546391752
50.50840377807617,0.9841924398625429
53.957645416259766,0.9848797250859107
56.42265319824219,0.9855670103092784
56.73466491699219,0.9862542955326461
63.34430694580078,0.9869415807560138
65.16386413574219,0.9876288659793815
66.2628402709961,0.9883161512027492
67.66943359375,0.9890034364261169
68.52559661865234,0.9896907216494846
74.50672912597656,0.9903780068728523
74.81681823730469,0.99106529209622
78.33390808105469,0.9917525773195877
80.58808135986328,0.9924398625429554
87.10786437988281,0.993127147766323
87.21507263183594,0.9938144329896907
93.5450668334961,0.9945017182130584
96.48460388183594,0.9951890034364261
100.20147705078125,0.9958762886597938
109.17396545410156,0.9965635738831615
115.7872314453125,0.9972508591065292
124.04655456542969,0.9979381443298969
143.36607360839844,0.9986254295532646
187.85157775878906,0.9993127147766323
379.5345764160156,1.0
