inter_batch_delay,cdf
6.532669067382812e-05,0.2026373335100391
6.532669067382812e-05,0.20267046584056722
6.532669067382812e-05,0.20270359817109534
6.532669067382812e-05,0.2027367305016235
6.532669067382812e-05,0.20276986283215162
6.532669067382812e-05,0.20280299516267974
6.532669067382812e-05,0.20283612749320787
6.532669067382812e-05,0.202869259823736
6.532669067382812e-05,0.20290239215426414
6.532669067382812e-05,0.20293552448479227
6.532669067382812e-05,0.2029686568153204
6.532669067382812e-05,0.20300178914584852
6.532669067382812e-05,0.20303492147637664
6.532669067382812e-05,0.2030680538069048
6.532669067382812e-05,0.20310118613743292
6.532669067382812e-05,0.20313431846796104
6.532669067382812e-05,0.20316745079848916
6.532669067382812e-05,0.2032005831290173
6.532669067382812e-05,0.2032337154595454
6.532669067382812e-05,0.20326684779007356
6.532669067382812e-05,0.2032999801206017
6.532669067382812e-05,0.2033331124511298
6.532669067382812e-05,0.20336624478165793
6.532669067382812e-05,0.20339937711218606
6.532669067382812e-05,0.2034325094427142
6.532669067382812e-05,0.20346564177324233
6.532669067382812e-05,0.20349877410377046
6.532669067382812e-05,0.20353190643429858
6.532669067382812e-05,0.2035650387648267
6.532669067382812e-05,0.20359817109535486
6.532669067382812e-05,0.20363130342588298
6.532669067382812e-05,0.2036644357564111
6.532669067382812e-05,0.20369756808693923
6.532669067382812e-05,0.20373070041746735
6.532669067382812e-05,0.2037638327479955
6.532669067382812e-05,0.20379696507852363
6.532669067382812e-05,0.20383009740905175
6.532669067382812e-05,0.20386322973957988
6.532669067382812e-05,0.203896362070108
6.532669067382812e-05,0.20392949440063615
6.556510925292969e-05,0.20396262673116428
6.556510925292969e-05,0.2039957590616924
6.556510925292969e-05,0.20402889139222052
6.556510925292969e-05,0.20406202372274865
6.556510925292969e-05,0.2040951560532768
6.556510925292969e-05,0.20412828838380492
6.556510925292969e-05,0.20416142071433305
6.556510925292969e-05,0.20419455304486117
6.556510925292969e-05,0.2042276853753893
6.556510925292969e-05,0.20426081770591745
6.556510925292969e-05,0.20429395003644557
6.556510925292969e-05,0.2043270823669737
6.556510925292969e-05,0.20436021469750182
6.556510925292969e-05,0.20439334702802994
6.556510925292969e-05,0.2044264793585581
6.556510925292969e-05,0.20445961168908622
6.556510925292969e-05,0.20449274401961434
6.556510925292969e-05,0.20452587635014247
6.556510925292969e-05,0.2045590086806706
6.556510925292969e-05,0.20459214101119874
6.556510925292969e-05,0.20462527334172687
6.556510925292969e-05,0.204658405672255
6.556510925292969e-05,0.2046915380027831
6.556510925292969e-05,0.20472467033331124
6.556510925292969e-05,0.20475780266383936
6.556510925292969e-05,0.2047909349943675
6.556510925292969e-05,0.20482406732489564
6.556510925292969e-05,0.20485719965542376
6.556510925292969e-05,0.20489033198595188
6.556510925292969e-05,0.20492346431648
6.556510925292969e-05,0.20495659664700816
6.556510925292969e-05,0.20498972897753628
6.556510925292969e-05,0.2050228613080644
6.556510925292969e-05,0.20505599363859253
6.556510925292969e-05,0.20508912596912066
6.556510925292969e-05,0.2051222582996488
6.556510925292969e-05,0.20515539063017693
6.556510925292969e-05,0.20518852296070506
6.556510925292969e-05,0.20522165529123318
6.556510925292969e-05,0.2052547876217613
6.556510925292969e-05,0.20528791995228945
6.556510925292969e-05,0.20532105228281758
6.556510925292969e-05,0.2053541846133457
6.556510925292969e-05,0.20538731694387383
6.556510925292969e-05,0.20542044927440195
6.556510925292969e-05,0.2054535816049301
6.556510925292969e-05,0.20548671393545823
6.556510925292969e-05,0.20551984626598635
6.556510925292969e-05,0.20555297859651447
6.556510925292969e-05,0.2055861109270426
6.556510925292969e-05,0.20561924325757075
6.556510925292969e-05,0.20565237558809887
6.556510925292969e-05,0.205685507918627
6.556510925292969e-05,0.20571864024915512
6.556510925292969e-05,0.20575177257968325
6.556510925292969e-05,0.2057849049102114
6.556510925292969e-05,0.20581803724073952
6.556510925292969e-05,0.20585116957126764
6.556510925292969e-05,0.20588430190179577
6.556510925292969e-05,0.2059174342323239
6.556510925292969e-05,0.20595056656285204
6.556510925292969e-05,0.20598369889338017
6.556510925292969e-05,0.2060168312239083
6.556510925292969e-05,0.20604996355443642
6.556510925292969e-05,0.20608309588496454
6.556510925292969e-05,0.20611622821549266
6.556510925292969e-05,0.20614936054602082
6.556510925292969e-05,0.20618249287654894
6.556510925292969e-05,0.20621562520707706
6.556510925292969e-05,0.2062487575376052
6.556510925292969e-05,0.2062818898681333
6.556510925292969e-05,0.20631502219866146
6.556510925292969e-05,0.2063481545291896
6.556510925292969e-05,0.2063812868597177
6.556510925292969e-05,0.20641441919024583
6.556510925292969e-05,0.20644755152077396
6.556510925292969e-05,0.2064806838513021
6.556510925292969e-05,0.20651381618183023
6.556510925292969e-05,0.20654694851235836
6.556510925292969e-05,0.20658008084288648
6.556510925292969e-05,0.2066132131734146
6.556510925292969e-05,0.20664634550394276
6.556510925292969e-05,0.20667947783447088
6.556510925292969e-05,0.206712610164999
6.556510925292969e-05,0.20674574249552713
6.556510925292969e-05,0.20677887482605525
6.556510925292969e-05,0.2068120071565834
6.556510925292969e-05,0.20684513948711153
6.556510925292969e-05,0.20687827181763965
6.556510925292969e-05,0.20691140414816778
6.580352783203125e-05,0.2069445364786959
6.580352783203125e-05,0.20697766880922405
6.580352783203125e-05,0.20701080113975218
6.580352783203125e-05,0.2070439334702803
6.580352783203125e-05,0.20707706580080842
6.580352783203125e-05,0.20711019813133655
6.580352783203125e-05,0.2071433304618647
6.580352783203125e-05,0.20717646279239282
6.580352783203125e-05,0.20720959512292095
6.580352783203125e-05,0.20724272745344907
6.580352783203125e-05,0.2072758597839772
6.580352783203125e-05,0.20730899211450535
6.580352783203125e-05,0.20734212444503347
6.580352783203125e-05,0.2073752567755616
6.580352783203125e-05,0.20740838910608972
6.580352783203125e-05,0.20744152143661784
6.580352783203125e-05,0.207474653767146
6.580352783203125e-05,0.20750778609767412
6.580352783203125e-05,0.20754091842820224
6.580352783203125e-05,0.20757405075873037
6.580352783203125e-05,0.2076071830892585
6.580352783203125e-05,0.20764031541978661
6.580352783203125e-05,0.20767344775031477
6.580352783203125e-05,0.2077065800808429
6.580352783203125e-05,0.207739712411371
6.580352783203125e-05,0.20777284474189914
6.580352783203125e-05,0.20780597707242726
6.580352783203125e-05,0.2078391094029554
6.580352783203125e-05,0.20787224173348354
6.580352783203125e-05,0.20790537406401166
6.580352783203125e-05,0.20793850639453978
6.580352783203125e-05,0.2079716387250679
6.580352783203125e-05,0.20800477105559606
6.580352783203125e-05,0.20803790338612418
6.580352783203125e-05,0.2080710357166523
6.580352783203125e-05,0.20810416804718043
6.580352783203125e-05,0.20813730037770856
6.580352783203125e-05,0.2081704327082367
6.580352783203125e-05,0.20820356503876483
6.580352783203125e-05,0.20823669736929296
6.580352783203125e-05,0.20826982969982108
6.580352783203125e-05,0.2083029620303492
6.580352783203125e-05,0.20833609436087736
6.580352783203125e-05,0.20836922669140548
6.580352783203125e-05,0.2084023590219336
6.580352783203125e-05,0.20843549135246173
6.580352783203125e-05,0.20846862368298985
6.580352783203125e-05,0.208501756013518
6.580352783203125e-05,0.20853488834404613
6.580352783203125e-05,0.20856802067457425
6.580352783203125e-05,0.20860115300510237
6.580352783203125e-05,0.2086342853356305
6.580352783203125e-05,0.20866741766615865
6.580352783203125e-05,0.20870054999668677
6.580352783203125e-05,0.2087336823272149
6.580352783203125e-05,0.20876681465774302
6.580352783203125e-05,0.20879994698827115
6.580352783203125e-05,0.2088330793187993
6.580352783203125e-05,0.20886621164932742
6.580352783203125e-05,0.20889934397985555
6.580352783203125e-05,0.20893247631038367
6.580352783203125e-05,0.2089656086409118
6.580352783203125e-05,0.20899874097143994
6.580352783203125e-05,0.20903187330196807
6.580352783203125e-05,0.2090650056324962
6.580352783203125e-05,0.20909813796302432
6.580352783203125e-05,0.20913127029355244
6.580352783203125e-05,0.20916440262408056
6.580352783203125e-05,0.20919753495460872
6.580352783203125e-05,0.20923066728513684
6.580352783203125e-05,0.20926379961566496
6.580352783203125e-05,0.2092969319461931
6.580352783203125e-05,0.2093300642767212
6.580352783203125e-05,0.20936319660724936
6.580352783203125e-05,0.2093963289377775
6.580352783203125e-05,0.2094294612683056
6.580352783203125e-05,0.20946259359883374
6.580352783203125e-05,0.20949572592936186
6.580352783203125e-05,0.20952885825989
6.580352783203125e-05,0.20956199059041813
6.580352783203125e-05,0.20959512292094626
6.580352783203125e-05,0.20962825525147438
6.580352783203125e-05,0.2096613875820025
6.580352783203125e-05,0.20969451991253066
6.580352783203125e-05,0.20972765224305878
6.580352783203125e-05,0.2097607845735869
6.580352783203125e-05,0.20979391690411503
6.580352783203125e-05,0.20982704923464315
6.604194641113281e-05,0.2098601815651713
6.604194641113281e-05,0.20989331389569943
6.604194641113281e-05,0.20992644622622755
6.604194641113281e-05,0.20995957855675568
6.604194641113281e-05,0.2099927108872838
6.604194641113281e-05,0.21002584321781195
6.604194641113281e-05,0.21005897554834008
6.604194641113281e-05,0.2100921078788682
6.604194641113281e-05,0.21012524020939632
6.604194641113281e-05,0.21015837253992445
6.604194641113281e-05,0.2101915048704526
6.604194641113281e-05,0.21022463720098072
6.604194641113281e-05,0.21025776953150885
6.604194641113281e-05,0.21029090186203697
6.604194641113281e-05,0.2103240341925651
6.604194641113281e-05,0.21035716652309325
6.604194641113281e-05,0.21039029885362137
6.604194641113281e-05,0.2104234311841495
6.604194641113281e-05,0.21045656351467762
6.604194641113281e-05,0.21048969584520574
6.604194641113281e-05,0.2105228281757339
6.604194641113281e-05,0.21055596050626202
6.604194641113281e-05,0.21058909283679014
6.604194641113281e-05,0.21062222516731827
6.604194641113281e-05,0.2106553574978464
6.604194641113281e-05,0.21068848982837451
6.604194641113281e-05,0.21072162215890267
6.604194641113281e-05,0.2107547544894308
6.604194641113281e-05,0.21078788681995891
6.604194641113281e-05,0.21082101915048704
6.604194641113281e-05,0.21085415148101516
6.604194641113281e-05,0.2108872838115433
6.604194641113281e-05,0.21092041614207144
6.604194641113281e-05,0.21095354847259956
6.604194641113281e-05,0.21098668080312769
6.604194641113281e-05,0.2110198131336558
6.604194641113281e-05,0.21105294546418396
6.604194641113281e-05,0.21108607779471208
6.604194641113281e-05,0.2111192101252402
6.604194641113281e-05,0.21115234245576833
6.604194641113281e-05,0.21118547478629646
6.604194641113281e-05,0.2112186071168246
6.604194641113281e-05,0.21125173944735273
6.604194641113281e-05,0.21128487177788086
6.604194641113281e-05,0.21131800410840898
6.604194641113281e-05,0.2113511364389371
6.604194641113281e-05,0.21138426876946526
6.604194641113281e-05,0.21141740109999338
6.604194641113281e-05,0.2114505334305215
6.604194641113281e-05,0.21148366576104963
6.604194641113281e-05,0.21151679809157775
6.604194641113281e-05,0.2115499304221059
6.604194641113281e-05,0.21158306275263403
6.604194641113281e-05,0.21161619508316215
6.604194641113281e-05,0.21164932741369027
6.604194641113281e-05,0.2116824597442184
6.604194641113281e-05,0.21171559207474655
6.604194641113281e-05,0.21174872440527467
6.604194641113281e-05,0.2117818567358028
6.604194641113281e-05,0.21181498906633092
6.604194641113281e-05,0.21184812139685905
6.604194641113281e-05,0.2118812537273872
6.604194641113281e-05,0.21191438605791532
6.604194641113281e-05,0.21194751838844345
6.604194641113281e-05,0.21198065071897157
6.604194641113281e-05,0.2120137830494997
6.604194641113281e-05,0.21204691538002785
6.604194641113281e-05,0.21208004771055597
6.604194641113281e-05,0.2121131800410841
6.604194641113281e-05,0.21214631237161222
6.604194641113281e-05,0.21217944470214034
6.604194641113281e-05,0.21221257703266846
6.604194641113281e-05,0.21224570936319662
6.604194641113281e-05,0.21227884169372474
6.604194641113281e-05,0.21231197402425286
6.604194641113281e-05,0.212345106354781
6.604194641113281e-05,0.2123782386853091
6.604194641113281e-05,0.21241137101583726
6.604194641113281e-05,0.2124445033463654
6.604194641113281e-05,0.2124776356768935
6.604194641113281e-05,0.21251076800742164
6.604194641113281e-05,0.21254390033794976
6.604194641113281e-05,0.2125770326684779
6.604194641113281e-05,0.21261016499900603
6.604194641113281e-05,0.21264329732953416
6.604194641113281e-05,0.21267642966006228
6.604194641113281e-05,0.2127095619905904
6.628036499023438e-05,0.21274269432111856
6.628036499023438e-05,0.21277582665164668
6.628036499023438e-05,0.2128089589821748
6.628036499023438e-05,0.21284209131270293
6.628036499023438e-05,0.21287522364323105
6.628036499023438e-05,0.2129083559737592
6.628036499023438e-05,0.21294148830428733
6.628036499023438e-05,0.21297462063481545
6.628036499023438e-05,0.21300775296534358
6.628036499023438e-05,0.2130408852958717
6.628036499023438e-05,0.21307401762639985
6.628036499023438e-05,0.21310714995692798
6.628036499023438e-05,0.2131402822874561
6.628036499023438e-05,0.21317341461798422
6.628036499023438e-05,0.21320654694851235
6.628036499023438e-05,0.2132396792790405
6.628036499023438e-05,0.21327281160956862
6.628036499023438e-05,0.21330594394009675
6.628036499023438e-05,0.21333907627062487
6.628036499023438e-05,0.213372208601153
6.628036499023438e-05,0.21340534093168115
6.628036499023438e-05,0.21343847326220927
6.628036499023438e-05,0.2134716055927374
6.628036499023438e-05,0.21350473792326552
6.628036499023438e-05,0.21353787025379364
6.628036499023438e-05,0.21357100258432177
6.628036499023438e-05,0.21360413491484992
6.628036499023438e-05,0.21363726724537804
6.628036499023438e-05,0.21367039957590617
6.628036499023438e-05,0.2137035319064343
6.628036499023438e-05,0.21373666423696241
6.628036499023438e-05,0.21376979656749057
6.628036499023438e-05,0.2138029288980187
6.628036499023438e-05,0.21383606122854681
6.628036499023438e-05,0.21386919355907494
6.628036499023438e-05,0.21390232588960306
6.628036499023438e-05,0.2139354582201312
6.628036499023438e-05,0.21396859055065934
6.628036499023438e-05,0.21400172288118746
6.628036499023438e-05,0.21403485521171559
6.628036499023438e-05,0.2140679875422437
6.628036499023438e-05,0.21410111987277186
6.628036499023438e-05,0.21413425220329999
6.628036499023438e-05,0.2141673845338281
6.628036499023438e-05,0.21420051686435623
6.628036499023438e-05,0.21423364919488436
6.628036499023438e-05,0.2142667815254125
6.628036499023438e-05,0.21429991385594063
6.628036499023438e-05,0.21433304618646876
6.628036499023438e-05,0.21436617851699688
6.628036499023438e-05,0.214399310847525
6.628036499023438e-05,0.21443244317805316
6.628036499023438e-05,0.21446557550858128
6.628036499023438e-05,0.2144987078391094
6.628036499023438e-05,0.21453184016963753
6.628036499023438e-05,0.21456497250016565
6.628036499023438e-05,0.2145981048306938
6.628036499023438e-05,0.21463123716122193
6.628036499023438e-05,0.21466436949175005
6.628036499023438e-05,0.21469750182227818
6.628036499023438e-05,0.2147306341528063
6.628036499023438e-05,0.21476376648333445
6.628036499023438e-05,0.21479689881386257
6.628036499023438e-05,0.2148300311443907
6.628036499023438e-05,0.21486316347491882
6.628036499023438e-05,0.21489629580544695
6.628036499023438e-05,0.2149294281359751
6.628036499023438e-05,0.21496256046650322
6.628036499023438e-05,0.21499569279703135
6.628036499023438e-05,0.21502882512755947
6.628036499023438e-05,0.2150619574580876
6.628036499023438e-05,0.21509508978861572
6.628036499023438e-05,0.21512822211914387
6.628036499023438e-05,0.215161354449672
6.628036499023438e-05,0.21519448678020012
6.628036499023438e-05,0.21522761911072824
6.628036499023438e-05,0.21526075144125636
6.651878356933594e-05,0.21529388377178452
6.651878356933594e-05,0.21532701610231264
6.651878356933594e-05,0.21536014843284076
6.651878356933594e-05,0.2153932807633689
6.651878356933594e-05,0.215426413093897
6.651878356933594e-05,0.21545954542442516
6.651878356933594e-05,0.2154926777549533
6.651878356933594e-05,0.2155258100854814
6.651878356933594e-05,0.21555894241600954
6.651878356933594e-05,0.21559207474653766
6.651878356933594e-05,0.2156252070770658
6.651878356933594e-05,0.21565833940759394
6.651878356933594e-05,0.21569147173812206
6.651878356933594e-05,0.21572460406865018
6.651878356933594e-05,0.2157577363991783
6.651878356933594e-05,0.21579086872970646
6.651878356933594e-05,0.21582400106023458
6.651878356933594e-05,0.2158571333907627
6.651878356933594e-05,0.21589026572129083
6.651878356933594e-05,0.21592339805181895
6.651878356933594e-05,0.2159565303823471
6.651878356933594e-05,0.21598966271287523
6.651878356933594e-05,0.21602279504340335
6.651878356933594e-05,0.21605592737393148
6.651878356933594e-05,0.2160890597044596
6.651878356933594e-05,0.21612219203498775
6.651878356933594e-05,0.21615532436551588
6.651878356933594e-05,0.216188456696044
6.651878356933594e-05,0.21622158902657213
6.651878356933594e-05,0.21625472135710025
6.651878356933594e-05,0.2162878536876284
6.651878356933594e-05,0.21632098601815652
6.651878356933594e-05,0.21635411834868465
6.651878356933594e-05,0.21638725067921277
6.651878356933594e-05,0.2164203830097409
6.651878356933594e-05,0.21645351534026905
6.651878356933594e-05,0.21648664767079717
6.651878356933594e-05,0.2165197800013253
6.651878356933594e-05,0.21655291233185342
6.651878356933594e-05,0.21658604466238154
6.651878356933594e-05,0.21661917699290967
6.651878356933594e-05,0.21665230932343782
6.651878356933594e-05,0.21668544165396594
6.651878356933594e-05,0.21671857398449407
6.651878356933594e-05,0.2167517063150222
6.651878356933594e-05,0.21678483864555032
6.651878356933594e-05,0.21681797097607847
6.651878356933594e-05,0.2168511033066066
6.651878356933594e-05,0.21688423563713471
6.651878356933594e-05,0.21691736796766284
6.651878356933594e-05,0.21695050029819096
6.651878356933594e-05,0.21698363262871911
6.651878356933594e-05,0.21701676495924724
6.651878356933594e-05,0.21704989728977536
6.651878356933594e-05,0.21708302962030349
6.651878356933594e-05,0.2171161619508316
6.651878356933594e-05,0.21714929428135976
6.651878356933594e-05,0.21718242661188789
6.651878356933594e-05,0.217215558942416
6.651878356933594e-05,0.21724869127294413
6.651878356933594e-05,0.21728182360347226
6.651878356933594e-05,0.2173149559340004
6.651878356933594e-05,0.21734808826452853
6.651878356933594e-05,0.21738122059505666
6.651878356933594e-05,0.21741435292558478
6.651878356933594e-05,0.2174474852561129
6.651878356933594e-05,0.21748061758664106
6.651878356933594e-05,0.21751374991716918
6.651878356933594e-05,0.2175468822476973
6.651878356933594e-05,0.21758001457822543
6.651878356933594e-05,0.21761314690875355
6.651878356933594e-05,0.2176462792392817
6.651878356933594e-05,0.21767941156980983
6.651878356933594e-05,0.21771254390033795
6.651878356933594e-05,0.21774567623086608
6.651878356933594e-05,0.2177788085613942
6.651878356933594e-05,0.21781194089192235
6.651878356933594e-05,0.21784507322245047
6.651878356933594e-05,0.2178782055529786
6.651878356933594e-05,0.21791133788350672
6.651878356933594e-05,0.21794447021403485
6.651878356933594e-05,0.217977602544563
6.651878356933594e-05,0.21801073487509112
6.651878356933594e-05,0.21804386720561925
6.651878356933594e-05,0.21807699953614737
6.651878356933594e-05,0.2181101318666755
6.651878356933594e-05,0.21814326419720362
6.651878356933594e-05,0.21817639652773177
6.67572021484375e-05,0.2182095288582599
6.67572021484375e-05,0.21824266118878802
6.67572021484375e-05,0.21827579351931614
6.67572021484375e-05,0.21830892584984427
6.67572021484375e-05,0.21834205818037242
6.67572021484375e-05,0.21837519051090054
6.67572021484375e-05,0.21840832284142866
6.67572021484375e-05,0.2184414551719568
6.67572021484375e-05,0.2184745875024849
6.67572021484375e-05,0.21850771983301306
6.67572021484375e-05,0.2185408521635412
6.67572021484375e-05,0.2185739844940693
6.67572021484375e-05,0.21860711682459744
6.67572021484375e-05,0.21864024915512556
6.67572021484375e-05,0.2186733814856537
6.67572021484375e-05,0.21870651381618184
6.67572021484375e-05,0.21873964614670996
6.67572021484375e-05,0.21877277847723808
6.67572021484375e-05,0.2188059108077662
6.67572021484375e-05,0.21883904313829436
6.67572021484375e-05,0.21887217546882248
6.67572021484375e-05,0.2189053077993506
6.67572021484375e-05,0.21893844012987873
6.67572021484375e-05,0.21897157246040685
6.67572021484375e-05,0.219004704790935
6.67572021484375e-05,0.21903783712146313
6.67572021484375e-05,0.21907096945199125
6.67572021484375e-05,0.21910410178251938
6.67572021484375e-05,0.2191372341130475
6.67572021484375e-05,0.21917036644357565
6.67572021484375e-05,0.21920349877410378
6.67572021484375e-05,0.2192366311046319
6.67572021484375e-05,0.21926976343516003
6.67572021484375e-05,0.21930289576568815
6.67572021484375e-05,0.2193360280962163
6.67572021484375e-05,0.21936916042674443
6.67572021484375e-05,0.21940229275727255
6.67572021484375e-05,0.21943542508780067
6.67572021484375e-05,0.2194685574183288
6.67572021484375e-05,0.21950168974885692
6.67572021484375e-05,0.21953482207938507
6.67572021484375e-05,0.2195679544099132
6.67572021484375e-05,0.21960108674044132
6.67572021484375e-05,0.21963421907096944
6.67572021484375e-05,0.21966735140149757
6.67572021484375e-05,0.21970048373202572
6.67572021484375e-05,0.21973361606255384
6.67572021484375e-05,0.21976674839308197
6.67572021484375e-05,0.2197998807236101
6.67572021484375e-05,0.21983301305413822
6.67572021484375e-05,0.21986614538466637
6.67572021484375e-05,0.2198992777151945
6.67572021484375e-05,0.21993241004572261
6.67572021484375e-05,0.21996554237625074
6.67572021484375e-05,0.21999867470677886
6.67572021484375e-05,0.22003180703730701
6.67572021484375e-05,0.22006493936783514
6.67572021484375e-05,0.22009807169836326
6.67572021484375e-05,0.2201312040288914
6.67572021484375e-05,0.2201643363594195
6.67572021484375e-05,0.22019746868994766
6.67572021484375e-05,0.22023060102047579
6.67572021484375e-05,0.2202637333510039
6.67572021484375e-05,0.22029686568153203
6.67572021484375e-05,0.22032999801206016
6.67572021484375e-05,0.2203631303425883
6.67572021484375e-05,0.22039626267311643
6.67572021484375e-05,0.22042939500364456
6.67572021484375e-05,0.22046252733417268
6.67572021484375e-05,0.2204956596647008
6.67572021484375e-05,0.22052879199522896
6.67572021484375e-05,0.22056192432575708
6.67572021484375e-05,0.2205950566562852
6.67572021484375e-05,0.22062818898681333
6.67572021484375e-05,0.22066132131734145
6.67572021484375e-05,0.2206944536478696
6.67572021484375e-05,0.22072758597839773
6.67572021484375e-05,0.22076071830892585
6.67572021484375e-05,0.22079385063945398
6.67572021484375e-05,0.2208269829699821
6.67572021484375e-05,0.22086011530051025
6.67572021484375e-05,0.22089324763103838
6.67572021484375e-05,0.2209263799615665
6.67572021484375e-05,0.22095951229209462
6.67572021484375e-05,0.22099264462262275
6.67572021484375e-05,0.22102577695315087
6.67572021484375e-05,0.22105890928367902
6.699562072753906e-05,0.22109204161420715
6.699562072753906e-05,0.22112517394473527
6.699562072753906e-05,0.2211583062752634
6.699562072753906e-05,0.22119143860579152
6.699562072753906e-05,0.22122457093631967
6.699562072753906e-05,0.2212577032668478
6.699562072753906e-05,0.22129083559737592
6.699562072753906e-05,0.22132396792790404
6.699562072753906e-05,0.22135710025843217
6.699562072753906e-05,0.22139023258896032
6.699562072753906e-05,0.22142336491948844
6.699562072753906e-05,0.22145649725001657
6.699562072753906e-05,0.2214896295805447
6.699562072753906e-05,0.2215227619110728
6.699562072753906e-05,0.22155589424160096
6.699562072753906e-05,0.2215890265721291
6.699562072753906e-05,0.2216221589026572
6.699562072753906e-05,0.22165529123318534
6.699562072753906e-05,0.22168842356371346
6.699562072753906e-05,0.2217215558942416
6.699562072753906e-05,0.22175468822476974
6.699562072753906e-05,0.22178782055529786
6.699562072753906e-05,0.22182095288582598
6.699562072753906e-05,0.2218540852163541
6.699562072753906e-05,0.22188721754688226
6.699562072753906e-05,0.22192034987741038
6.699562072753906e-05,0.2219534822079385
6.699562072753906e-05,0.22198661453846663
6.699562072753906e-05,0.22201974686899476
6.699562072753906e-05,0.2220528791995229
6.699562072753906e-05,0.22208601153005103
6.699562072753906e-05,0.22211914386057915
6.699562072753906e-05,0.22215227619110728
6.699562072753906e-05,0.2221854085216354
6.699562072753906e-05,0.22221854085216355
6.699562072753906e-05,0.22225167318269168
6.699562072753906e-05,0.2222848055132198
6.699562072753906e-05,0.22231793784374793
6.699562072753906e-05,0.22235107017427605
6.699562072753906e-05,0.2223842025048042
6.699562072753906e-05,0.22241733483533233
6.699562072753906e-05,0.22245046716586045
6.699562072753906e-05,0.22248359949638857
6.699562072753906e-05,0.2225167318269167
6.699562072753906e-05,0.22254986415744482
6.699562072753906e-05,0.22258299648797297
6.699562072753906e-05,0.2226161288185011
6.699562072753906e-05,0.22264926114902922
6.699562072753906e-05,0.22268239347955734
6.699562072753906e-05,0.22271552581008547
6.699562072753906e-05,0.22274865814061362
6.699562072753906e-05,0.22278179047114174
6.699562072753906e-05,0.22281492280166987
6.699562072753906e-05,0.222848055132198
6.699562072753906e-05,0.22288118746272612
6.699562072753906e-05,0.22291431979325427
6.699562072753906e-05,0.2229474521237824
6.699562072753906e-05,0.22298058445431052
6.699562072753906e-05,0.22301371678483864
6.699562072753906e-05,0.22304684911536676
6.699562072753906e-05,0.22307998144589491
6.699562072753906e-05,0.22311311377642304
6.699562072753906e-05,0.22314624610695116
6.699562072753906e-05,0.2231793784374793
6.699562072753906e-05,0.2232125107680074
6.699562072753906e-05,0.22324564309853556
6.699562072753906e-05,0.2232787754290637
6.699562072753906e-05,0.2233119077595918
6.699562072753906e-05,0.22334504009011993
6.699562072753906e-05,0.22337817242064806
6.699562072753906e-05,0.2234113047511762
6.699562072753906e-05,0.22344443708170433
6.699562072753906e-05,0.22347756941223246
6.699562072753906e-05,0.22351070174276058
6.699562072753906e-05,0.2235438340732887
6.699562072753906e-05,0.22357696640381686
6.699562072753906e-05,0.22361009873434498
6.699562072753906e-05,0.2236432310648731
6.699562072753906e-05,0.22367636339540123
6.699562072753906e-05,0.22370949572592935
6.699562072753906e-05,0.2237426280564575
6.699562072753906e-05,0.22377576038698563
6.699562072753906e-05,0.22380889271751375
6.699562072753906e-05,0.22384202504804188
6.723403930664062e-05,0.22387515737857
6.723403930664062e-05,0.22390828970909815
6.723403930664062e-05,0.22394142203962628
6.723403930664062e-05,0.2239745543701544
6.723403930664062e-05,0.22400768670068252
6.723403930664062e-05,0.22404081903121065
6.723403930664062e-05,0.22407395136173877
6.723403930664062e-05,0.22410708369226692
6.723403930664062e-05,0.22414021602279505
6.723403930664062e-05,0.22417334835332317
6.723403930664062e-05,0.2242064806838513
6.723403930664062e-05,0.22423961301437942
6.723403930664062e-05,0.22427274534490757
6.723403930664062e-05,0.2243058776754357
6.723403930664062e-05,0.22433901000596382
6.723403930664062e-05,0.22437214233649194
6.723403930664062e-05,0.22440527466702007
6.723403930664062e-05,0.22443840699754822
6.723403930664062e-05,0.22447153932807634
6.723403930664062e-05,0.22450467165860447
6.723403930664062e-05,0.2245378039891326
6.723403930664062e-05,0.2245709363196607
6.723403930664062e-05,0.22460406865018887
6.723403930664062e-05,0.224637200980717
6.723403930664062e-05,0.2246703333112451
6.723403930664062e-05,0.22470346564177324
6.723403930664062e-05,0.22473659797230136
6.723403930664062e-05,0.2247697303028295
6.723403930664062e-05,0.22480286263335764
6.723403930664062e-05,0.22483599496388576
6.723403930664062e-05,0.22486912729441388
6.723403930664062e-05,0.224902259624942
6.723403930664062e-05,0.22493539195547016
6.723403930664062e-05,0.22496852428599828
6.723403930664062e-05,0.2250016566165264
6.723403930664062e-05,0.22503478894705453
6.723403930664062e-05,0.22506792127758266
6.723403930664062e-05,0.2251010536081108
6.723403930664062e-05,0.22513418593863893
6.723403930664062e-05,0.22516731826916705
6.723403930664062e-05,0.22520045059969518
6.723403930664062e-05,0.2252335829302233
6.723403930664062e-05,0.22526671526075145
6.723403930664062e-05,0.22529984759127958
6.723403930664062e-05,0.2253329799218077
6.723403930664062e-05,0.22536611225233583
6.723403930664062e-05,0.22539924458286395
6.723403930664062e-05,0.2254323769133921
6.723403930664062e-05,0.22546550924392023
6.723403930664062e-05,0.22549864157444835
6.723403930664062e-05,0.22553177390497647
6.723403930664062e-05,0.2255649062355046
6.723403930664062e-05,0.22559803856603272
6.723403930664062e-05,0.22563117089656087
6.723403930664062e-05,0.225664303227089
6.723403930664062e-05,0.22569743555761712
6.723403930664062e-05,0.22573056788814524
6.723403930664062e-05,0.22576370021867337
6.723403930664062e-05,0.22579683254920152
