batch_execution_time,cdf
0.050512075424194336,0.30633137859059734
0.050515174865722656,0.3063645098234105
0.05051612854003906,0.3063976410562237
0.05051708221435547,0.30643077228903687
0.05051875114440918,0.30646390352185005
0.0505218505859375,0.3064970347546632
0.05052351951599121,0.3065301659874764
0.05052542686462402,0.3065632972202896
0.05052542686462402,0.30659642845310275
0.05052661895751953,0.30662955968591593
0.050527334213256836,0.3066626909187291
0.05052804946899414,0.3066958221515423
0.05052947998046875,0.3067289533843554
0.05053853988647461,0.3067620846171686
0.05053877830505371,0.30679521584998176
0.05054068565368652,0.30682834708279494
0.05054664611816406,0.3068614783156081
0.05054736137390137,0.3068946095484213
0.05054831504821777,0.30692774078123447
0.050550222396850586,0.30696087201404765
0.0505528450012207,0.3069940032468608
0.05055522918701172,0.307027134479674
0.050556182861328125,0.3070602657124872
0.05055809020996094,0.30709339694530036
0.05056333541870117,0.30712652817811353
0.05056595802307129,0.30715965941092666
0.050569772720336914,0.30719279064373983
0.05057048797607422,0.307225921876553
0.05057120323181152,0.3072590531093662
0.05057168006896973,0.30729218434217936
0.05058026313781738,0.30732531557499254
0.0505833625793457,0.3073584468078057
0.05058455467224121,0.3073915780406189
0.050585031509399414,0.3074247092734321
0.05058765411376953,0.30745784050624525
0.05058908462524414,0.3074909717390584
0.050589799880981445,0.3075241029718716
0.05059075355529785,0.3075572342046848
0.0505983829498291,0.3075903654374979
0.050598859786987305,0.3076234966703111
0.05059933662414551,0.30765662790312426
0.05059933662414551,0.30768975913593744
0.050600528717041016,0.3077228903687506
0.05060172080993652,0.3077560216015638
0.05060219764709473,0.30778915283437697
0.05060410499572754,0.30782228406719014
0.05060529708862305,0.3078554153000033
0.05061078071594238,0.3078885465328165
0.050623178482055664,0.3079216777656297
0.05062603950500488,0.30795480899844285
0.050626516342163086,0.30798794023125603
0.05062985420227051,0.30802107146406915
0.05063223838806152,0.30805420269688233
0.05063343048095703,0.3080873339296955
0.050633907318115234,0.3081204651625087
0.050635576248168945,0.30815359639532186
0.05063581466674805,0.30818672762813504
0.05063652992248535,0.3082198588609482
0.05064058303833008,0.3082529900937614
0.050642967224121094,0.30828612132657457
0.050643205642700195,0.30831925255938775
0.0506436824798584,0.3083523837922009
0.05064749717712402,0.3083855150250141
0.05064749717712402,0.3084186462578273
0.050647735595703125,0.3084517774906404
0.05064988136291504,0.3084849087234536
0.05065011978149414,0.30851803995626675
0.05065011978149414,0.30855117118907993
0.05065155029296875,0.3085843024218931
0.05065345764160156,0.3086174336547063
0.050655364990234375,0.30865056488751946
0.050657033920288086,0.30868369612033264
0.05066800117492676,0.3087168273531458
0.05067849159240723,0.308749958585959
0.050684452056884766,0.30878308981877217
0.05068469047546387,0.30881622105158535
0.050690412521362305,0.3088493522843985
0.05069613456726074,0.30888248351721165
0.05069732666015625,0.3089156147500248
0.050699472427368164,0.308948745982838
0.050702810287475586,0.3089818772156512
0.050704240798950195,0.30901500844846436
0.050707101821899414,0.30904813968127753
0.05070757865905762,0.3090812709140907
0.050710201263427734,0.3091144021469039
0.050710439682006836,0.30914753337971707
0.05071735382080078,0.30918066461253024
0.05071759223937988,0.3092137958453434
0.0507204532623291,0.3092469270781566
0.0507206916809082,0.3092800583109698
0.050724029541015625,0.30931318954378295
0.05072426795959473,0.3093463207765961
0.05072760581970215,0.30937945200940925
0.05072951316833496,0.3094125832422224
0.050730228424072266,0.3094457144750356
0.05073428153991699,0.3094788457078488
0.0507352352142334,0.30951197694066196
0.0507354736328125,0.30954510817347514
0.05074763298034668,0.3095782394062883
0.050748348236083984,0.3096113706391015
0.0507509708404541,0.30964450187191467
0.0507512092590332,0.30967763310472785
0.050751447677612305,0.309710764337541
0.050751686096191406,0.3097438955703542
0.05075526237487793,0.3097770268031673
0.05075645446777344,0.3098101580359805
0.05075788497924805,0.3098432892687937
0.05075812339782715,0.30987642050160685
0.05075836181640625,0.30990955173442003
0.050759077072143555,0.3099426829672332
0.05076313018798828,0.3099758142000464
0.050763607025146484,0.31000894543285956
0.05076456069946289,0.31004207666567274
0.05077052116394043,0.3100752078984859
0.050772666931152344,0.3101083391312991
0.05077385902404785,0.31014147036411227
0.05077838897705078,0.31017460159692545
0.05077981948852539,0.31020773282973857
0.05078554153442383,0.31024086406255175
0.05078625679016113,0.3102739952953649
0.050786495208740234,0.3103071265281781
0.05078697204589844,0.3103402577609913
0.05078768730163574,0.31037338899380446
0.05079078674316406,0.31040652022661763
0.05079460144042969,0.3104396514594308
0.0507969856262207,0.310472782692244
0.05079984664916992,0.31050591392505716
0.05080127716064453,0.31053904515787034
0.05080223083496094,0.3105721763906835
0.05080413818359375,0.3106053076234967
0.050807952880859375,0.3106384388563098
0.05081439018249512,0.310671570089123
0.05081486701965332,0.31070470132193617
0.05081582069396973,0.31073783255474935
0.05081629753112793,0.3107709637875625
0.050818443298339844,0.3108040950203757
0.05082249641418457,0.3108372262531889
0.050829410552978516,0.31087035748600206
0.05082988739013672,0.31090348871881524
0.050830841064453125,0.3109366199516284
0.05083155632019043,0.3109697511844416
0.05083179473876953,0.31100288241725477
0.050832509994506836,0.31103601365006794
0.05083441734313965,0.31106914488288107
0.050835609436035156,0.31110227611569424
0.05083584785461426,0.3111354073485074
0.05084800720214844,0.3111685385813206
0.05084824562072754,0.3112016698141338
0.05085039138793945,0.31123480104694695
0.05085349082946777,0.31126793227976013
0.05085444450378418,0.3113010635125733
0.05085492134094238,0.3113341947453865
0.050856828689575195,0.31136732597819966
0.05086326599121094,0.31140045721101284
0.050867319107055664,0.311433588443826
0.05086827278137207,0.3114667196766392
0.050873517990112305,0.3114998509094523
0.05087780952453613,0.3115329821422655
0.050878286361694336,0.31156611337507867
0.05088019371032715,0.31159924460789185
0.050882816314697266,0.311632375840705
0.050885915756225586,0.3116655070735182
0.05088973045349121,0.3116986383063314
0.050890207290649414,0.31173176953914455
0.050893545150756836,0.31176490077195773
0.05089759826660156,0.3117980320047709
0.050897836685180664,0.3118311632375841
0.05089998245239258,0.31186429447039726
0.05091238021850586,0.31189742570321044
0.05091595649719238,0.31193055693602356
0.050917625427246094,0.31196368816883674
0.050919532775878906,0.3119968194016499
0.05092334747314453,0.3120299506344631
0.05092597007751465,0.31206308186727627
0.05092620849609375,0.31209621310008945
0.05092763900756836,0.3121293443329026
0.05092906951904297,0.3121624755657158
0.05093073844909668,0.312195606798529
0.05093193054199219,0.31222873803134216
0.0509333610534668,0.31226186926415533
0.05093741416931152,0.3122950004969685
0.05093789100646973,0.3123281317297817
0.05094003677368164,0.31236126296259487
0.05094265937805176,0.312394394195408
0.050943613052368164,0.31242752542822116
0.05094408988952637,0.31246065666103434
0.05094480514526367,0.3124937878938475
0.05094552040100098,0.3125269191266607
0.05094575881958008,0.3125600503594739
0.05095171928405762,0.31259318159228705
0.05095267295837402,0.3126263128251002
0.05095267295837402,0.3126594440579134
0.05095267295837402,0.3126925752907266
0.05095529556274414,0.31272570652353976
0.05095648765563965,0.31275883775635294
0.05095696449279785,0.3127919689891661
0.05096101760864258,0.31282510022197924
0.05096173286437988,0.3128582314547924
0.05096578598022461,0.3128913626876056
0.05096840858459473,0.31292449392041877
0.05097150802612305,0.31295762515323194
0.05097198486328125,0.3129907563860451
0.050974369049072266,0.3130238876188583
0.05097603797912598,0.3130570188516715
0.050977468490600586,0.31309015008448465
0.050977468490600586,0.31312328131729783
0.05098295211791992,0.313156412550111
0.05098319053649902,0.3131895437829242
0.05098414421081543,0.31322267501573736
0.05098533630371094,0.3132558062485505
0.05098533630371094,0.31328893748136366
0.05098676681518555,0.31332206871417684
0.051001787185668945,0.31335519994699
0.051004886627197266,0.3133883311798032
0.05100560188293457,0.31342146241261637
0.05101275444030762,0.31345459364542955
0.05101370811462402,0.3134877248782427
0.05101370811462402,0.3135208561110559
0.051013946533203125,0.3135539873438691
0.05101418495178223,0.31358711857668226
0.051018476486206055,0.31362024980949543
0.05102252960205078,0.3136533810423086
0.05102705955505371,0.31368651227512173
0.05102849006652832,0.3137196435079349
0.051029205322265625,0.3137527747407481
0.05103158950805664,0.31378590597356126
0.051033735275268555,0.31381903720637444
0.05103468894958496,0.3138521684391876
0.05103492736816406,0.3138852996720008
0.051036834716796875,0.31391843090481397
0.05103802680969238,0.31395156213762715
0.051038265228271484,0.3139846933704403
0.0510408878326416,0.3140178246032535
0.05104255676269531,0.3140509558360667
0.051043033599853516,0.31408408706887986
0.05104374885559082,0.314117218301693
0.05104684829711914,0.31415034953450616
0.05104947090148926,0.31418348076731933
0.05104970932006836,0.3142166120001325
0.05105233192443848,0.3142497432329457
0.05105257034301758,0.31428287446575887
0.0510556697845459,0.31431600569857204
0.05105900764465332,0.3143491369313852
0.05105924606323242,0.3143822681641984
0.051059722900390625,0.3144153993970116
0.05106186866760254,0.31444853062982475
0.05106234550476074,0.31448166186263793
0.05106329917907715,0.3145147930954511
0.05106496810913086,0.31454792432826423
0.05106520652770996,0.3145810555610774
0.05106806755065918,0.3146141867938906
0.05106806755065918,0.31464731802670376
0.05106925964355469,0.31468044925951694
0.05107426643371582,0.3147135804923301
0.051076412200927734,0.3147467117251433
0.05108022689819336,0.31477984295795647
0.05108165740966797,0.31481297419076965
0.05108356475830078,0.3148461054235828
0.05109286308288574,0.314879236656396
0.051093339920043945,0.3149123678892092
0.05109429359436035,0.31494549912202235
0.05109715461730957,0.3149786303548355
0.05109858512878418,0.31501176158764865
0.0511014461517334,0.31504489282046183
0.05110335350036621,0.315078024053275
0.051104068756103516,0.3151111552860882
0.05110955238342285,0.31514428651890136
0.051111698150634766,0.31517741775171454
0.05111360549926758,0.3152105489845277
0.051114797592163086,0.3152436802173409
0.051117658615112305,0.31527681145015407
0.051117897033691406,0.31530994268296725
0.05111813545227051,0.3153430739157804
0.05112624168395996,0.3153762051485936
0.05112910270690918,0.3154093363814068
0.05112910270690918,0.3154424676142199
0.05113029479980469,0.3154755988470331
0.0511326789855957,0.31550873007984626
0.051132917404174805,0.31554186131265943
0.05113530158996582,0.3155749925454726
0.05113959312438965,0.3156081237782858
0.05114126205444336,0.31564125501109896
0.05114459991455078,0.31567438624391214
0.05114459991455078,0.3157075174767253
0.05115461349487305,0.3157406487095385
0.05115509033203125,0.3157737799423517
0.05115628242492676,0.31580691117516485
0.05115652084350586,0.31584004240797803
0.05115675926208496,0.31587317364079115
0.051160335540771484,0.3159063048736043
0.0511629581451416,0.3159394361064175
0.05116701126098633,0.3159725673392307
0.05117511749267578,0.31600569857204386
0.0511775016784668,0.31603882980485704
0.05117940902709961,0.3160719610376702
0.05117964744567871,0.3161050922704834
0.051187753677368164,0.31613822350329657
0.051187992095947266,0.31617135473610974
0.05118966102600098,0.3162044859689229
0.05119132995605469,0.3162376172017361
0.05119156837463379,0.3162707484345493
0.051195383071899414,0.3163038796673624
0.05119633674621582,0.3163370109001756
0.05119800567626953,0.31637014213298875
0.05119800567626953,0.31640327336580193
0.05119943618774414,0.3164364045986151
0.051203250885009766,0.3164695358314283
0.05120706558227539,0.31650266706424146
0.05120992660522461,0.31653579829705464
0.05121350288391113,0.3165689295298678
0.05121445655822754,0.316602060762681
0.051218509674072266,0.31663519199549417
0.05122184753417969,0.31666832322830735
0.05122208595275879,0.3167014544611205
0.0512242317199707,0.31673458569393365
0.051229000091552734,0.3167677169267468
0.05123138427734375,0.31680084815956
0.051232337951660156,0.3168339793923732
0.05123400688171387,0.31686711062518635
0.05123615264892578,0.31690024185799953
0.05124211311340332,0.3169333730908127
0.051245689392089844,0.3169665043236259
0.051245927810668945,0.31699963555643906
0.0512542724609375,0.31703276678925224
0.051255226135253906,0.3170658980220654
0.05125546455383301,0.3170990292548786
0.05125737190246582,0.31713216048769177
0.05126667022705078,0.3171652917205049
0.0512697696685791,0.31719842295331807
0.05127215385437012,0.31723155418613125
0.05127310752868652,0.3172646854189444
0.05127668380737305,0.3172978166517576
0.05127716064453125,0.3173309478845708
0.05127906799316406,0.31736407911738396
0.051279306411743164,0.31739721035019713
0.05128026008605957,0.3174303415830103
0.05128312110900879,0.3174634728158235
0.0512852668762207,0.31749660404863667
0.05128908157348633,0.31752973528144984
0.05129241943359375,0.317562866514263
0.05129289627075195,0.31759599774707614
0.051293134689331055,0.3176291289798893
0.05129361152648926,0.3176622602127025
0.05129814147949219,0.3176953914455157
0.05130147933959961,0.31772852267832885
0.051308631896972656,0.31776165391114203
0.05131196975708008,0.3177947851439552
0.05131244659423828,0.3178279163767684
0.05131268501281738,0.31786104760958156
0.051312923431396484,0.31789417884239474
0.051314353942871094,0.3179273100752079
0.0513153076171875,0.3179604413080211
0.051316022872924805,0.31799357254083427
0.051317453384399414,0.3180267037736474
0.05132126808166504,0.31805983500646057
0.05132317543029785,0.31809296623927374
0.05132412910461426,0.3181260974720869
0.05132937431335449,0.3181592287049001
0.05134272575378418,0.3181923599377133
0.05134272575378418,0.31822549117052645
0.051343679428100586,0.31825862240333963
0.051345109939575195,0.3182917536361528
0.0513458251953125,0.318324884868966
0.051348209381103516,0.31835801610177916
0.05135035514831543,0.31839114733459234
0.05135369300842285,0.3184242785674055
0.051358938217163086,0.3184574098002187
0.05135917663574219,0.3184905410330318
0.0513615608215332,0.318523672265845
0.051369667053222656,0.31855680349865817
0.05137300491333008,0.31858993473147135
0.051375389099121094,0.3186230659642845
0.05137777328491211,0.3186561971970977
0.05137991905212402,0.3186893284299109
0.05137991905212402,0.31872245966272406
0.05138134956359863,0.31875559089553723
0.05138349533081055,0.3187887221283504
0.05138421058654785,0.3188218533611636
0.051384687423706055,0.31885498459397676
0.05138683319091797,0.31888811582678994
0.05138707160949707,0.31892124705960306
0.05138731002807617,0.31895437829241624
0.051392316818237305,0.3189875095252294
0.05139327049255371,0.3190206407580426
0.05139493942260742,0.3190537719908558
0.05139493942260742,0.31908690322366895
0.05139589309692383,0.3191200344564821
0.05139660835266113,0.3191531656892953
0.05139732360839844,0.3191862969221085
0.05139756202697754,0.31921942815492166
0.05140113830566406,0.31925255938773484
0.051403045654296875,0.319285690620548
0.05140495300292969,0.3193188218533612
0.05140805244445801,0.3193519530861743
0.05140972137451172,0.3193850843189875
0.05141329765319824,0.31941821555180067
0.05141425132751465,0.31945134678461384
0.05141496658325195,0.319484478017427
0.051415443420410156,0.3195176092502402
0.05141854286193848,0.3195507404830534
0.05142354965209961,0.31958387171586655
0.05142402648925781,0.31961700294867973
0.051425933837890625,0.3196501341814929
0.05142784118652344,0.3196832654143061
0.05142831802368164,0.31971639664711926
0.05142927169799805,0.31974952787993244
0.051435232162475586,0.31978265911274556
0.051435232162475586,0.31981579034555874
0.051435232162475586,0.3198489215783719
0.0514376163482666,0.3198820528111851
0.05144381523132324,0.31991518404399827
0.051445722579956055,0.31994831527681145
0.05144762992858887,0.3199814465096246
0.051448822021484375,0.3200145777424378
0.051451683044433594,0.320047708975251
0.0514521598815918,0.32008084020806415
0.05145382881164551,0.32011397144087733
0.05145406723022461,0.3201471026736905
0.05145859718322754,0.3201802339065037
0.051459312438964844,0.3202133651393168
0.051461219787597656,0.32024649637213
0.051462411880493164,0.32027962760494316
0.05146288871765137,0.32031275883775634
0.05146312713623047,0.3203458900705695
0.05146527290344238,0.3203790213033827
0.05146622657775879,0.32041215253619587
0.05146956443786621,0.32044528376900905
0.051471710205078125,0.3204784150018222
0.05147719383239746,0.3205115462346354
0.051477670669555664,0.3205446774674486
0.051482439041137695,0.32057780870026176
0.0514826774597168,0.32061093993307493
0.051484107971191406,0.32064407116588806
0.05148482322692871,0.32067720239870123
0.05148482322692871,0.3207103336315144
0.05148601531982422,0.3207434648643276
0.05148649215698242,0.32077659609714076
0.05148673057556152,0.32080972732995394
0.05148720741271973,0.3208428585627671
0.05148768424987793,0.3208759897955803
0.05148768424987793,0.3209091210283935
0.05149054527282715,0.32094225226120665
0.051491498947143555,0.32097538349401983
0.05149197578430176,0.321008514726833
0.05149435997009277,0.3210416459596462
0.05149674415588379,0.3210747771924593
0.05149722099304199,0.3211079084252725
0.05149960517883301,0.32114103965808566
0.05149984359741211,0.32117417089089884
0.051500558853149414,0.321207302123712
0.05150341987609863,0.3212404333565252
0.051503896713256836,0.32127356458933837
0.05150413513183594,0.32130669582215154
0.05150771141052246,0.3213398270549647
0.05150771141052246,0.3213729582877779
0.05151009559631348,0.3214060895205911
0.05151510238647461,0.32143922075340425
0.05152153968811035,0.32147235198621743
0.05152320861816406,0.3215054832190306
0.05152559280395508,0.32153861445184373
0.0515284538269043,0.3215717456846569
0.05153083801269531,0.3216048769174701
0.051531314849853516,0.32163800815028326
0.05153346061706543,0.32167113938309644
0.05153489112854004,0.3217042706159096
0.051535606384277344,0.3217374018487228
0.05153918266296387,0.32177053308153597
0.05153918266296387,0.32180366431434915
0.05154013633728027,0.3218367955471623
0.051543474197387695,0.3218699267799755
0.051544189453125,0.3219030580127887
0.05154681205749512,0.32193618924560186
0.051552534103393555,0.321969320478415
0.051552772521972656,0.32200245171122815
0.051552772521972656,0.32203558294404133
0.05155467987060547,0.3220687141768545
0.05155587196350098,0.3221018454096677
0.05155587196350098,0.32213497664248086
0.05155754089355469,0.32216810787529404
0.05156278610229492,0.3222012391081072
0.05156588554382324,0.3222343703409204
0.051567792892456055,0.3222675015737336
0.05157303810119629,0.32230063280654675
0.0515751838684082,0.3223337640393599
0.05157780647277832,0.3223668952721731
0.05157923698425293,0.3224000265049862
0.05158042907714844,0.3224331577377994
0.05158710479736328,0.3224662889706126
0.051590681076049805,0.32249942020342576
0.05159139633178711,0.32253255143623893
0.051593780517578125,0.3225656826690521
0.051595449447631836,0.3225988139018653
0.0516057014465332,0.32263194513467847
0.05160641670227051,0.32266507636749164
0.05161023139953613,0.3226982076003048
0.05161023139953613,0.322731338833118
0.05161142349243164,0.3227644700659312
0.05161428451538086,0.32279760129874435
0.05161714553833008,0.3228307325315575
0.051618337631225586,0.32286386376437065
0.05161881446838379,0.32289699499718383
0.0516207218170166,0.322930126229997
0.05162191390991211,0.3229632574628102
0.05162239074707031,0.32299638869562336
0.051622629165649414,0.32302951992843654
0.051625728607177734,0.3230626511612497
0.05162620544433594,0.3230957823940629
0.05162668228149414,0.32312891362687607
0.051627159118652344,0.32316204485968925
0.051627397537231445,0.3231951760925024
0.05162858963012695,0.3232283073253156
0.05162954330444336,0.3232614385581287
0.051633596420288086,0.3232945697909419
0.0516352653503418,0.3233277010237551
0.0516355037689209,0.32336083225656825
0.051638126373291016,0.32339396348938143
0.05164074897766113,0.3234270947221946
0.05164337158203125,0.3234602259550078
0.051645755767822266,0.32349335718782096
0.05164742469787598,0.32352648842063414
0.051648855209350586,0.3235596196534473
0.05165266990661621,0.3235927508862605
0.05165410041809082,0.32362588211907367
0.05165505409240723,0.32365901335188685
0.05166006088256836,0.32369214458469997
0.05166053771972656,0.32372527581751315
0.05166339874267578,0.3237584070503263
0.05166363716125488,0.3237915382831395
0.05166435241699219,0.3238246695159527
0.05166506767272949,0.32385780074876586
0.05166935920715332,0.32389093198157903
0.05166983604431152,0.3239240632143922
0.051671504974365234,0.3239571944472054
0.05167269706726074,0.32399032568001856
0.051673173904418945,0.32402345691283174
0.05167365074157715,0.3240565881456449
0.05167412757873535,0.3240897193784581
0.05167651176452637,0.3241228506112712
0.05167961120605469,0.3241559818440844
0.051680564880371094,0.3241891130768976
0.051680564880371094,0.32422224430971075
0.051680803298950195,0.3242553755425239
0.0516812801361084,0.3242885067753371
0.051683664321899414,0.3243216380081503
0.05168461799621582,0.32435476924096346
0.05168628692626953,0.32438790047377664
0.05168867111206055,0.3244210317065898
0.05168867111206055,0.324454162939403
0.05168890953063965,0.32448729417221617
0.05169415473937988,0.32452042540502934
0.05170083045959473,0.3245535566378425
0.05170083045959473,0.32458668787065564
0.05170154571533203,0.3246198191034688
0.05170559883117676,0.324652950336282
0.051706790924072266,0.3246860815690952
0.05170941352844238,0.32471921280190835
0.051712989807128906,0.32475234403472153
0.05171322822570801,0.3247854752675347
0.051714181900024414,0.3248186065003479
0.05171942710876465,0.32485173773316106
0.05172014236450195,0.32488486896597424
0.05172014236450195,0.3249180001987874
0.05172228813171387,0.3249511314316006
0.05172228813171387,0.32498426266441377
0.05172300338745117,0.3250173938972269
0.05172300338745117,0.32505052513004007
0.05172538757324219,0.32508365636285325
0.051728010177612305,0.3251167875956664
0.05172872543334961,0.3251499188284796
0.05172872543334961,0.3251830500612928
0.05173182487487793,0.32521618129410595
0.05173540115356445,0.32524931252691913
0.05173802375793457,0.3252824437597323
0.05173897743225098,0.3253155749925455
0.05173993110656738,0.32534870622535866
0.051740169525146484,0.32538183745817184
0.051741838455200195,0.325414968690985
0.0517423152923584,0.32544809992379814
0.0517425537109375,0.3254812311566113
0.051744699478149414,0.3255143623894245
0.05174517631530762,0.32554749362223767
0.05174684524536133,0.32558062485505085
0.05174851417541504,0.325613756087864
0.05175018310546875,0.3256468873206772
0.05175042152404785,0.3256800185534904
0.051750898361206055,0.32571314978630356
0.05175185203552246,0.32574628101911673
0.05175185203552246,0.3257794122519299
0.051755428314208984,0.3258125434847431
0.05175614356994629,0.32584567471755627
0.0517578125,0.3258788059503694
0.0517578125,0.32591193718318257
0.05175924301147461,0.32594506841599574
0.051763057708740234,0.3259781996488089
0.051763057708740234,0.3260113308816221
0.051763296127319336,0.3260444621144353
0.051763296127319336,0.32607759334724845
0.05176496505737305,0.32611072458006163
0.05176830291748047,0.3261438558128748
0.051769256591796875,0.326176987045688
0.051775455474853516,0.32621011827850116
0.05177617073059082,0.32624324951131434
0.051778316497802734,0.3262763807441275
0.05178093910217285,0.32630951197694064
0.051781415939331055,0.3263426432097538
0.051782846450805664,0.326375774442567
0.05178332328796387,0.32640890567538017
0.05178356170654297,0.32644203690819334
0.05178356170654297,0.3264751681410065
0.05178689956665039,0.3265082993738197
0.05179023742675781,0.3265414306066329
0.051793575286865234,0.32657456183944605
0.051793813705444336,0.32660769307225923
0.05179738998413086,0.3266408243050724
0.05180025100708008,0.3266739555378856
0.051801443099975586,0.32670708677069876
0.0518033504486084,0.3267402180035119
0.0518040657043457,0.32677334923632506
0.051805973052978516,0.32680648046913824
0.05180692672729492,0.3268396117019514
0.05180692672729492,0.3268727429347646
0.05180764198303223,0.32690587416757777
0.05180788040161133,0.32693900540039095
0.051810503005981445,0.3269721366332041
0.05181169509887695,0.3270052678660173
0.05181741714477539,0.3270383990988305
0.0518193244934082,0.32707153033164366
0.0518193244934082,0.32710466156445683
0.05182075500488281,0.32713779279727
0.051824331283569336,0.32717092403008313
0.051824331283569336,0.3272040552628963
0.05182790756225586,0.3272371864957095
0.05183291435241699,0.32727031772852266
0.05183768272399902,0.32730344896133584
0.05183863639831543,0.327336580194149
0.05183863639831543,0.3273697114269622
0.05184125900268555,0.3274028426597754
0.05184221267700195,0.32743597389258855
0.05184364318847656,0.3274691051254017
0.05184483528137207,0.3275022363582149
0.05184626579284668,0.3275353675910281
0.0518488883972168,0.32756849882384126
0.0518491268157959,0.3276016300566544
0.051851511001586914,0.32763476128946756
0.05185246467590332,0.32766789252228073
0.051857709884643555,0.3277010237550939
0.051857948303222656,0.3277341549879071
0.05185842514038086,0.32776728622072027
0.05185961723327637,0.32780041745353344
0.051860809326171875,0.3278335486863466
0.05186200141906738,0.3278666799191598
0.051862239837646484,0.327899811151973
0.05186724662780762,0.32793294238478615
0.05186963081359863,0.32796607361759933
0.051873207092285156,0.3279992048504125
0.05187344551086426,0.3280323360832257
0.05187630653381348,0.3280654673160388
0.05187821388244629,0.328098598548852
0.051879167556762695,0.32813172978166516
0.0518801212310791,0.32816486101447834
0.05188417434692383,0.3281979922472915
0.05188465118408203,0.3282311234801047
0.051885128021240234,0.32826425471291787
0.05188703536987305,0.32829738594573105
0.05188775062561035,0.3283305171785442
0.051888227462768555,0.3283636484113574
0.051888227462768555,0.3283967796441706
0.05188918113708496,0.32842991087698375
0.05189156532287598,0.32846304210979693
0.05189180374145508,0.32849617334261005
0.05189347267150879,0.32852930457542323
0.05189681053161621,0.3285624358082364
0.051898956298828125,0.3285955670410496
0.051900386810302734,0.32862869827386276
0.051900386810302734,0.32866182950667594
0.05190253257751465,0.3286949607394891
0.05190300941467285,0.3287280919723023
0.05190634727478027,0.32876122320511547
0.05190896987915039,0.32879435443792865
0.051909446716308594,0.3288274856707418
0.05191302299499512,0.328860616903555
0.05191349983215332,0.3288937481363682
0.051918745040893555,0.3289268793691813
0.05192279815673828,0.3289600106019945
0.05192422866821289,0.32899314183480766
0.05192732810974121,0.32902627306762083
0.05192732810974121,0.329059404300434
0.05192852020263672,0.3290925355332472
0.05192852020263672,0.32912566676606037
0.05193066596984863,0.32915879799887354
0.05193281173706055,0.3291919292316867
0.05193448066711426,0.3292250604644999
0.05193448066711426,0.3292581916973131
0.05193471908569336,0.32929132293012625
0.05193519592285156,0.32932445416293943
0.05193519592285156,0.32935758539575255
0.05193591117858887,0.3293907166285657
0.05193805694580078,0.3294238478613789
0.0519404411315918,0.3294569790941921
0.051944732666015625,0.32949011032700526
0.05194520950317383,0.32952324155981844
0.051949262619018555,0.3295563727926316
0.05195736885070801,0.3295895040254448
0.05195808410644531,0.32962263525825797
0.051958322525024414,0.32965576649107114
0.051958560943603516,0.3296888977238843
0.05196046829223633,0.3297220289566975
0.05196094512939453,0.3297551601895107
0.05196404457092285,0.3297882914223238
0.05196428298950195,0.329821422655137
0.05196571350097656,0.32985455388795015
0.05196809768676758,0.32988768512076333
0.0519716739654541,0.3299208163535765
0.05197453498840332,0.3299539475863897
0.05197572708129883,0.32998707881920286
0.05197620391845703,0.33002021005201604
0.05197715759277344,0.3300533412848292
0.05198073387145996,0.3300864725176424
0.05198335647583008,0.33011960375045557
0.051985979080200195,0.33015273498326875
0.051987648010253906,0.3301858662160819
0.05198812484741211,0.33021899744889505
0.05198812484741211,0.3302521286817082
0.05199241638183594,0.3302852599145214
0.051993608474731445,0.3303183911473346
0.05199384689331055,0.33035152238014776
0.05199384689331055,0.33038465361296093
0.05199408531188965,0.3304177848457741
0.05199456214904785,0.3304509160785873
0.05199742317199707,0.33048404731140046
0.05199790000915527,0.33051717854421364
0.052007198333740234,0.3305503097770268
0.05201005935668945,0.33058344100984
0.05201077461242676,0.3306165722426532
0.052011728286743164,0.3306497034754663
0.052014827728271484,0.33068283470827947
0.05201554298400879,0.33071596594109265
0.052016258239746094,0.3307490971739058
0.052018165588378906,0.330782228406719
0.05201911926269531,0.3308153596395322
0.05201983451843262,0.33084849087234536
0.05202174186706543,0.33088162210515853
0.05202746391296387,0.3309147533379717
0.05202841758728027,0.3309478845707849
0.05202913284301758,0.33098101580359807
0.0520327091217041,0.33101414703641124
0.05203747749328613,0.3310472782692244
0.05204200744628906,0.3310804095020376
0.05204272270202637,0.3311135407348507
0.05204510688781738,0.3311466719676639
0.05204510688781738,0.3311798032004771
0.0520472526550293,0.33121293443329025
0.0520474910736084,0.33124606566610343
0.05205035209655762,0.3312791968989166
0.05205035209655762,0.3313123281317298
0.052052974700927734,0.33134545936454296
0.05205559730529785,0.33137859059735614
0.05205702781677246,0.3314117218301693
0.05205702781677246,0.3314448530629825
0.052057743072509766,0.33147798429579567
0.05205988883972168,0.33151111552860885
0.05206489562988281,0.33154424676142197
0.052065372467041016,0.33157737799423515
0.05206561088562012,0.3316105092270483
0.05206656455993652,0.3316436404598615
0.05206751823425293,0.3316767716926747
0.05206751823425293,0.33170990292548785
0.05206751823425293,0.33174303415830103
0.05207085609436035,0.3317761653911142
0.05207490921020508,0.3318092966239274
0.05207538604736328,0.33184242785674056
0.05207681655883789,0.33187555908955374
0.05207705497741699,0.3319086903223669
0.0520787239074707,0.3319418215551801
0.0520787239074707,0.3319749527879932
0.052078962326049805,0.3320080840208064
0.052078962326049805,0.33204121525361957
0.05208086967468262,0.33207434648643275
0.05208301544189453,0.3321074777192459
