inter_batch_delay,cdf
8.606910705566406e-05,0.5260428080940901
8.606910705566406e-05,0.5261158594491928
8.606910705566406e-05,0.5261889108042954
8.606910705566406e-05,0.526261962159398
8.606910705566406e-05,0.5263350135145007
8.606910705566406e-05,0.5264080648696033
8.630752563476562e-05,0.526481116224706
8.630752563476562e-05,0.5265541675798086
8.630752563476562e-05,0.5266272189349113
8.630752563476562e-05,0.5267002702900139
8.630752563476562e-05,0.5267733216451165
8.630752563476562e-05,0.5268463730002192
8.630752563476562e-05,0.5269194243553218
8.630752563476562e-05,0.5269924757104244
8.630752563476562e-05,0.5270655270655271
8.630752563476562e-05,0.5271385784206297
8.630752563476562e-05,0.5272116297757323
8.630752563476562e-05,0.5272846811308349
8.630752563476562e-05,0.5273577324859376
8.630752563476562e-05,0.5274307838410403
8.630752563476562e-05,0.5275038351961429
8.630752563476562e-05,0.5275768865512456
8.630752563476562e-05,0.5276499379063482
8.630752563476562e-05,0.5277229892614508
8.630752563476562e-05,0.5277960406165534
8.630752563476562e-05,0.5278690919716561
8.630752563476562e-05,0.5279421433267587
8.630752563476562e-05,0.5280151946818613
8.630752563476562e-05,0.528088246036964
8.630752563476562e-05,0.5281612973920666
8.630752563476562e-05,0.5282343487471692
8.630752563476562e-05,0.528307400102272
8.630752563476562e-05,0.5283804514573746
8.630752563476562e-05,0.5284535028124772
8.630752563476562e-05,0.5285265541675798
8.630752563476562e-05,0.5285996055226825
8.630752563476562e-05,0.5286726568777851
8.630752563476562e-05,0.5287457082328877
8.630752563476562e-05,0.5288187595879904
8.630752563476562e-05,0.528891810943093
8.630752563476562e-05,0.5289648622981956
8.630752563476562e-05,0.5290379136532982
8.630752563476562e-05,0.5291109650084009
8.630752563476562e-05,0.5291840163635035
8.630752563476562e-05,0.5292570677186061
8.630752563476562e-05,0.5293301190737089
8.630752563476562e-05,0.5294031704288115
8.630752563476562e-05,0.5294762217839141
8.630752563476562e-05,0.5295492731390167
8.630752563476562e-05,0.5296223244941194
8.630752563476562e-05,0.529695375849222
8.630752563476562e-05,0.5297684272043246
8.630752563476562e-05,0.5298414785594273
8.630752563476562e-05,0.5299145299145299
8.630752563476562e-05,0.5299875812696325
8.630752563476562e-05,0.5300606326247352
8.630752563476562e-05,0.5301336839798378
8.630752563476562e-05,0.5302067353349404
8.630752563476562e-05,0.530279786690043
8.630752563476562e-05,0.5303528380451458
8.654594421386719e-05,0.5304258894002484
8.654594421386719e-05,0.530498940755351
8.654594421386719e-05,0.5305719921104537
8.654594421386719e-05,0.5306450434655563
8.654594421386719e-05,0.5307180948206589
8.654594421386719e-05,0.5307911461757615
8.654594421386719e-05,0.5308641975308642
8.654594421386719e-05,0.5309372488859668
8.654594421386719e-05,0.5310103002410694
8.654594421386719e-05,0.5310833515961721
8.654594421386719e-05,0.5311564029512748
8.654594421386719e-05,0.5312294543063774
8.654594421386719e-05,0.5313025056614801
8.654594421386719e-05,0.5313755570165827
8.654594421386719e-05,0.5314486083716853
8.654594421386719e-05,0.5315216597267879
8.654594421386719e-05,0.5315947110818906
8.654594421386719e-05,0.5316677624369932
8.654594421386719e-05,0.5317408137920958
8.654594421386719e-05,0.5318138651471985
8.654594421386719e-05,0.5318869165023011
8.654594421386719e-05,0.5319599678574037
8.654594421386719e-05,0.5320330192125063
8.654594421386719e-05,0.5321060705676091
8.654594421386719e-05,0.5321791219227117
8.654594421386719e-05,0.5322521732778143
8.654594421386719e-05,0.532325224632917
8.654594421386719e-05,0.5323982759880196
8.654594421386719e-05,0.5324713273431222
8.654594421386719e-05,0.5325443786982249
8.654594421386719e-05,0.5326174300533275
8.654594421386719e-05,0.5326904814084301
8.654594421386719e-05,0.5327635327635327
8.654594421386719e-05,0.5328365841186354
8.654594421386719e-05,0.532909635473738
8.654594421386719e-05,0.5329826868288406
8.654594421386719e-05,0.5330557381839434
8.654594421386719e-05,0.533128789539046
8.678436279296875e-05,0.5332018408941486
8.678436279296875e-05,0.5332748922492512
8.678436279296875e-05,0.5333479436043539
8.678436279296875e-05,0.5334209949594565
8.678436279296875e-05,0.5334940463145591
8.678436279296875e-05,0.5335670976696618
8.678436279296875e-05,0.5336401490247644
8.678436279296875e-05,0.533713200379867
8.678436279296875e-05,0.5337862517349696
8.678436279296875e-05,0.5338593030900723
8.678436279296875e-05,0.533932354445175
8.678436279296875e-05,0.5340054058002776
8.678436279296875e-05,0.5340784571553803
8.678436279296875e-05,0.5341515085104829
8.678436279296875e-05,0.5342245598655855
8.678436279296875e-05,0.5342976112206882
8.678436279296875e-05,0.5343706625757908
8.678436279296875e-05,0.5344437139308934
8.678436279296875e-05,0.534516765285996
8.678436279296875e-05,0.5345898166410987
8.678436279296875e-05,0.5346628679962013
8.678436279296875e-05,0.5347359193513039
8.678436279296875e-05,0.5348089707064067
8.678436279296875e-05,0.5348820220615093
8.678436279296875e-05,0.5349550734166119
8.678436279296875e-05,0.5350281247717145
8.678436279296875e-05,0.5351011761268172
8.678436279296875e-05,0.5351742274819198
8.678436279296875e-05,0.5352472788370224
8.678436279296875e-05,0.5353203301921251
8.678436279296875e-05,0.5353933815472277
8.678436279296875e-05,0.5354664329023303
8.678436279296875e-05,0.535539484257433
8.678436279296875e-05,0.5356125356125356
8.678436279296875e-05,0.5356855869676382
8.678436279296875e-05,0.5357586383227408
8.678436279296875e-05,0.5358316896778436
8.678436279296875e-05,0.5359047410329462
8.678436279296875e-05,0.5359777923880488
8.678436279296875e-05,0.5360508437431515
8.678436279296875e-05,0.5361238950982541
8.678436279296875e-05,0.5361969464533567
8.678436279296875e-05,0.5362699978084593
8.678436279296875e-05,0.536343049163562
8.678436279296875e-05,0.5364161005186646
8.678436279296875e-05,0.5364891518737672
8.678436279296875e-05,0.5365622032288699
8.678436279296875e-05,0.5366352545839725
8.678436279296875e-05,0.5367083059390751
8.678436279296875e-05,0.5367813572941778
8.678436279296875e-05,0.5368544086492805
8.678436279296875e-05,0.5369274600043831
8.678436279296875e-05,0.5370005113594857
8.678436279296875e-05,0.5370735627145884
8.678436279296875e-05,0.537146614069691
8.678436279296875e-05,0.5372196654247936
8.678436279296875e-05,0.5372927167798963
8.678436279296875e-05,0.5373657681349989
8.678436279296875e-05,0.5374388194901015
8.678436279296875e-05,0.5375118708452041
8.678436279296875e-05,0.5375849222003068
8.678436279296875e-05,0.5376579735554095
8.678436279296875e-05,0.5377310249105121
8.678436279296875e-05,0.5378040762656148
8.678436279296875e-05,0.5378771276207174
8.678436279296875e-05,0.53795017897582
8.678436279296875e-05,0.5380232303309226
8.702278137207031e-05,0.5380962816860253
8.702278137207031e-05,0.5381693330411279
8.702278137207031e-05,0.5382423843962305
8.702278137207031e-05,0.5383154357513332
8.702278137207031e-05,0.5383884871064358
8.702278137207031e-05,0.5384615384615384
8.702278137207031e-05,0.5385345898166412
8.702278137207031e-05,0.5386076411717438
8.702278137207031e-05,0.5386806925268464
8.702278137207031e-05,0.538753743881949
8.702278137207031e-05,0.5388267952370517
8.702278137207031e-05,0.5388998465921543
8.702278137207031e-05,0.5389728979472569
8.702278137207031e-05,0.5390459493023596
8.702278137207031e-05,0.5391190006574622
8.702278137207031e-05,0.5391920520125648
8.702278137207031e-05,0.5392651033676674
8.702278137207031e-05,0.5393381547227701
8.702278137207031e-05,0.5394112060778727
8.702278137207031e-05,0.5394842574329753
8.702278137207031e-05,0.5395573087880781
8.702278137207031e-05,0.5396303601431807
8.702278137207031e-05,0.5397034114982833
8.702278137207031e-05,0.539776462853386
8.702278137207031e-05,0.5398495142084886
8.702278137207031e-05,0.5399225655635912
8.702278137207031e-05,0.5399956169186938
8.702278137207031e-05,0.5400686682737965
8.702278137207031e-05,0.5401417196288991
8.702278137207031e-05,0.5402147709840017
8.702278137207031e-05,0.5402878223391044
8.702278137207031e-05,0.540360873694207
8.702278137207031e-05,0.5404339250493096
8.702278137207031e-05,0.5405069764044123
8.702278137207031e-05,0.540580027759515
8.702278137207031e-05,0.5406530791146176
8.702278137207031e-05,0.5407261304697202
8.702278137207031e-05,0.5407991818248229
8.702278137207031e-05,0.5408722331799255
8.702278137207031e-05,0.5409452845350281
8.702278137207031e-05,0.5410183358901307
8.702278137207031e-05,0.5410913872452334
8.702278137207031e-05,0.541164438600336
8.702278137207031e-05,0.5412374899554386
8.702278137207031e-05,0.5413105413105413
8.702278137207031e-05,0.541383592665644
8.702278137207031e-05,0.5414566440207466
8.702278137207031e-05,0.5415296953758493
8.702278137207031e-05,0.5416027467309519
8.726119995117188e-05,0.5416757980860545
8.726119995117188e-05,0.5417488494411571
8.726119995117188e-05,0.5418219007962598
8.726119995117188e-05,0.5418949521513624
8.726119995117188e-05,0.541968003506465
8.726119995117188e-05,0.5420410548615677
8.726119995117188e-05,0.5421141062166703
8.726119995117188e-05,0.5421871575717729
8.726119995117188e-05,0.5422602089268755
8.726119995117188e-05,0.5423332602819783
8.726119995117188e-05,0.5424063116370809
8.726119995117188e-05,0.5424793629921835
8.726119995117188e-05,0.5425524143472862
8.726119995117188e-05,0.5426254657023888
8.726119995117188e-05,0.5426985170574914
8.726119995117188e-05,0.5427715684125941
8.726119995117188e-05,0.5428446197676967
8.726119995117188e-05,0.5429176711227993
8.726119995117188e-05,0.5429907224779019
8.726119995117188e-05,0.5430637738330046
8.726119995117188e-05,0.5431368251881072
8.726119995117188e-05,0.5432098765432098
8.726119995117188e-05,0.5432829278983126
8.726119995117188e-05,0.5433559792534152
8.726119995117188e-05,0.5434290306085178
8.726119995117188e-05,0.5435020819636204
8.726119995117188e-05,0.5435751333187231
8.726119995117188e-05,0.5436481846738257
8.726119995117188e-05,0.5437212360289283
8.726119995117188e-05,0.543794287384031
8.726119995117188e-05,0.5438673387391336
8.726119995117188e-05,0.5439403900942362
8.726119995117188e-05,0.5440134414493388
8.726119995117188e-05,0.5440864928044415
8.726119995117188e-05,0.5441595441595442
8.726119995117188e-05,0.5442325955146468
8.726119995117188e-05,0.5443056468697495
8.749961853027344e-05,0.5443786982248521
8.749961853027344e-05,0.5444517495799547
8.749961853027344e-05,0.5445248009350574
8.749961853027344e-05,0.54459785229016
8.749961853027344e-05,0.5446709036452626
8.749961853027344e-05,0.5447439550003652
8.749961853027344e-05,0.5448170063554679
8.749961853027344e-05,0.5448900577105705
8.749961853027344e-05,0.5449631090656731
8.749961853027344e-05,0.5450361604207759
8.749961853027344e-05,0.5451092117758785
8.749961853027344e-05,0.5451822631309811
8.749961853027344e-05,0.5452553144860837
8.749961853027344e-05,0.5453283658411864
8.749961853027344e-05,0.545401417196289
8.749961853027344e-05,0.5454744685513916
8.749961853027344e-05,0.5455475199064943
8.749961853027344e-05,0.5456205712615969
8.749961853027344e-05,0.5456936226166995
8.749961853027344e-05,0.5457666739718022
8.749961853027344e-05,0.5458397253269048
8.749961853027344e-05,0.5459127766820074
8.749961853027344e-05,0.54598582803711
8.749961853027344e-05,0.5460588793922128
8.749961853027344e-05,0.5461319307473154
8.749961853027344e-05,0.546204982102418
8.749961853027344e-05,0.5462780334575207
8.749961853027344e-05,0.5463510848126233
8.749961853027344e-05,0.5464241361677259
8.749961853027344e-05,0.5464971875228285
8.749961853027344e-05,0.5465702388779312
8.749961853027344e-05,0.5466432902330338
8.749961853027344e-05,0.5467163415881364
8.749961853027344e-05,0.5467893929432391
8.749961853027344e-05,0.5468624442983417
8.749961853027344e-05,0.5469354956534443
8.749961853027344e-05,0.5470085470085471
8.749961853027344e-05,0.5470815983636497
8.749961853027344e-05,0.5471546497187523
8.749961853027344e-05,0.5472277010738549
8.749961853027344e-05,0.5473007524289576
8.749961853027344e-05,0.5473738037840602
8.749961853027344e-05,0.5474468551391628
8.749961853027344e-05,0.5475199064942655
8.749961853027344e-05,0.5475929578493681
8.749961853027344e-05,0.5476660092044707
8.749961853027344e-05,0.5477390605595733
8.749961853027344e-05,0.547812111914676
8.749961853027344e-05,0.5478851632697787
8.749961853027344e-05,0.5479582146248813
8.749961853027344e-05,0.548031265979984
8.749961853027344e-05,0.5481043173350866
8.749961853027344e-05,0.5481773686901892
8.7738037109375e-05,0.5482504200452918
8.7738037109375e-05,0.5483234714003945
8.7738037109375e-05,0.5483965227554971
8.7738037109375e-05,0.5484695741105997
8.7738037109375e-05,0.5485426254657024
8.7738037109375e-05,0.548615676820805
8.7738037109375e-05,0.5486887281759076
8.7738037109375e-05,0.5487617795310104
8.7738037109375e-05,0.548834830886113
8.7738037109375e-05,0.5489078822412156
8.7738037109375e-05,0.5489809335963182
8.7738037109375e-05,0.5490539849514209
8.7738037109375e-05,0.5491270363065235
8.7738037109375e-05,0.5492000876616261
8.7738037109375e-05,0.5492731390167288
8.7738037109375e-05,0.5493461903718314
8.7738037109375e-05,0.549419241726934
8.7738037109375e-05,0.5494922930820366
8.7738037109375e-05,0.5495653444371393
8.7738037109375e-05,0.5496383957922419
8.7738037109375e-05,0.5497114471473445
8.7738037109375e-05,0.5497844985024473
8.7738037109375e-05,0.5498575498575499
8.7738037109375e-05,0.5499306012126525
8.7738037109375e-05,0.5500036525677552
8.7738037109375e-05,0.5500767039228578
8.7738037109375e-05,0.5501497552779604
8.7738037109375e-05,0.550222806633063
8.7738037109375e-05,0.5502958579881657
8.7738037109375e-05,0.5503689093432683
8.7738037109375e-05,0.5504419606983709
8.7738037109375e-05,0.5505150120534736
8.7738037109375e-05,0.5505880634085762
8.7738037109375e-05,0.5506611147636788
8.7738037109375e-05,0.5507341661187815
8.7738037109375e-05,0.5508072174738842
8.7738037109375e-05,0.5508802688289868
8.7738037109375e-05,0.5509533201840894
8.7738037109375e-05,0.5510263715391921
8.7738037109375e-05,0.5510994228942947
8.7738037109375e-05,0.5511724742493973
8.7738037109375e-05,0.5512455256044999
8.7738037109375e-05,0.5513185769596026
8.7738037109375e-05,0.5513916283147052
8.797645568847656e-05,0.5514646796698078
8.797645568847656e-05,0.5515377310249105
8.797645568847656e-05,0.5516107823800132
8.797645568847656e-05,0.5516838337351158
8.797645568847656e-05,0.5517568850902185
8.797645568847656e-05,0.5518299364453211
8.797645568847656e-05,0.5519029878004237
8.797645568847656e-05,0.5519760391555263
8.797645568847656e-05,0.552049090510629
8.797645568847656e-05,0.5521221418657316
8.797645568847656e-05,0.5521951932208342
8.797645568847656e-05,0.5522682445759369
8.797645568847656e-05,0.5523412959310395
8.797645568847656e-05,0.5524143472861421
8.797645568847656e-05,0.5524873986412447
8.797645568847656e-05,0.5525604499963475
8.797645568847656e-05,0.5526335013514501
8.797645568847656e-05,0.5527065527065527
8.797645568847656e-05,0.5527796040616554
8.797645568847656e-05,0.552852655416758
8.797645568847656e-05,0.5529257067718606
8.797645568847656e-05,0.5529987581269633
8.797645568847656e-05,0.5530718094820659
8.797645568847656e-05,0.5531448608371685
8.797645568847656e-05,0.5532179121922711
8.797645568847656e-05,0.5532909635473738
8.797645568847656e-05,0.5533640149024764
8.797645568847656e-05,0.553437066257579
8.797645568847656e-05,0.5535101176126818
8.797645568847656e-05,0.5535831689677844
8.797645568847656e-05,0.553656220322887
8.797645568847656e-05,0.5537292716779896
8.797645568847656e-05,0.5538023230330923
8.797645568847656e-05,0.5538753743881949
8.797645568847656e-05,0.5539484257432975
8.797645568847656e-05,0.5540214770984002
8.797645568847656e-05,0.5540945284535028
8.797645568847656e-05,0.5541675798086054
8.797645568847656e-05,0.5542406311637081
8.797645568847656e-05,0.5543136825188107
8.797645568847656e-05,0.5543867338739134
8.797645568847656e-05,0.554459785229016
8.797645568847656e-05,0.5545328365841187
8.797645568847656e-05,0.5546058879392213
8.797645568847656e-05,0.5546789392943239
8.797645568847656e-05,0.5547519906494266
8.797645568847656e-05,0.5548250420045292
8.797645568847656e-05,0.5548980933596318
8.821487426757812e-05,0.5549711447147344
8.821487426757812e-05,0.5550441960698371
8.821487426757812e-05,0.5551172474249397
8.821487426757812e-05,0.5551902987800423
8.821487426757812e-05,0.555263350135145
8.821487426757812e-05,0.5553364014902477
8.821487426757812e-05,0.5554094528453503
8.821487426757812e-05,0.5554825042004529
8.821487426757812e-05,0.5555555555555556
8.821487426757812e-05,0.5556286069106582
8.821487426757812e-05,0.5557016582657608
8.821487426757812e-05,0.5557747096208635
8.821487426757812e-05,0.5558477609759661
8.821487426757812e-05,0.5559208123310687
8.821487426757812e-05,0.5559938636861714
8.821487426757812e-05,0.556066915041274
8.821487426757812e-05,0.5561399663963766
8.821487426757812e-05,0.5562130177514792
8.821487426757812e-05,0.556286069106582
8.821487426757812e-05,0.5563591204616846
8.821487426757812e-05,0.5564321718167872
8.821487426757812e-05,0.5565052231718899
8.821487426757812e-05,0.5565782745269925
8.821487426757812e-05,0.5566513258820951
8.821487426757812e-05,0.5567243772371977
8.821487426757812e-05,0.5567974285923004
8.821487426757812e-05,0.556870479947403
8.821487426757812e-05,0.5569435313025056
8.821487426757812e-05,0.5570165826576083
8.821487426757812e-05,0.5570896340127109
8.821487426757812e-05,0.5571626853678135
8.821487426757812e-05,0.5572357367229163
8.821487426757812e-05,0.5573087880780189
8.821487426757812e-05,0.5573818394331215
8.821487426757812e-05,0.5574548907882241
8.821487426757812e-05,0.5575279421433268
8.821487426757812e-05,0.5576009934984294
8.821487426757812e-05,0.557674044853532
8.821487426757812e-05,0.5577470962086347
8.821487426757812e-05,0.5578201475637373
8.821487426757812e-05,0.5578931989188399
8.821487426757812e-05,0.5579662502739425
8.821487426757812e-05,0.5580393016290452
8.821487426757812e-05,0.5581123529841479
8.821487426757812e-05,0.5581854043392505
8.821487426757812e-05,0.5582584556943532
8.821487426757812e-05,0.5583315070494558
8.821487426757812e-05,0.5584045584045584
8.821487426757812e-05,0.558477609759661
8.821487426757812e-05,0.5585506611147637
8.821487426757812e-05,0.5586237124698663
8.821487426757812e-05,0.5586967638249689
8.821487426757812e-05,0.5587698151800716
8.821487426757812e-05,0.5588428665351742
8.821487426757812e-05,0.5589159178902768
8.821487426757812e-05,0.5589889692453796
8.821487426757812e-05,0.5590620206004822
8.821487426757812e-05,0.5591350719555848
8.845329284667969e-05,0.5592081233106874
8.845329284667969e-05,0.5592811746657901
8.845329284667969e-05,0.5593542260208927
8.845329284667969e-05,0.5594272773759953
8.845329284667969e-05,0.559500328731098
8.845329284667969e-05,0.5595733800862006
8.845329284667969e-05,0.5596464314413032
8.845329284667969e-05,0.5597194827964058
8.845329284667969e-05,0.5597925341515085
8.845329284667969e-05,0.5598655855066111
8.845329284667969e-05,0.5599386368617137
8.845329284667969e-05,0.5600116882168165
8.845329284667969e-05,0.5600847395719191
8.845329284667969e-05,0.5601577909270217
8.845329284667969e-05,0.5602308422821244
8.845329284667969e-05,0.560303893637227
8.845329284667969e-05,0.5603769449923296
8.845329284667969e-05,0.5604499963474322
8.845329284667969e-05,0.5605230477025349
8.845329284667969e-05,0.5605960990576375
8.845329284667969e-05,0.5606691504127401
8.845329284667969e-05,0.5607422017678428
8.845329284667969e-05,0.5608152531229454
8.845329284667969e-05,0.560888304478048
8.845329284667969e-05,0.5609613558331507
8.845329284667969e-05,0.5610344071882534
8.845329284667969e-05,0.561107458543356
8.845329284667969e-05,0.5611805098984586
8.845329284667969e-05,0.5612535612535613
8.845329284667969e-05,0.5613266126086639
8.845329284667969e-05,0.5613996639637665
8.845329284667969e-05,0.5614727153188692
8.845329284667969e-05,0.5615457666739718
8.845329284667969e-05,0.5616188180290744
8.845329284667969e-05,0.561691869384177
8.845329284667969e-05,0.5617649207392797
8.845329284667969e-05,0.5618379720943824
8.845329284667969e-05,0.561911023449485
8.845329284667969e-05,0.5619840748045877
8.845329284667969e-05,0.5620571261596903
8.845329284667969e-05,0.5621301775147929
8.845329284667969e-05,0.5622032288698955
8.845329284667969e-05,0.5622762802249982
8.845329284667969e-05,0.5623493315801008
8.845329284667969e-05,0.5624223829352034
8.845329284667969e-05,0.5624954342903061
8.845329284667969e-05,0.5625684856454087
8.845329284667969e-05,0.5626415370005113
8.869171142578125e-05,0.5627145883556139
8.869171142578125e-05,0.5627876397107167
8.869171142578125e-05,0.5628606910658193
8.869171142578125e-05,0.5629337424209219
8.869171142578125e-05,0.5630067937760246
8.869171142578125e-05,0.5630798451311272
8.869171142578125e-05,0.5631528964862298
8.869171142578125e-05,0.5632259478413325
8.869171142578125e-05,0.5632989991964351
8.869171142578125e-05,0.5633720505515377
8.869171142578125e-05,0.5634451019066403
8.869171142578125e-05,0.563518153261743
8.869171142578125e-05,0.5635912046168456
8.869171142578125e-05,0.5636642559719482
8.869171142578125e-05,0.563737307327051
8.869171142578125e-05,0.5638103586821536
8.869171142578125e-05,0.5638834100372562
8.869171142578125e-05,0.5639564613923588
8.869171142578125e-05,0.5640295127474615
8.869171142578125e-05,0.5641025641025641
8.869171142578125e-05,0.5641756154576667
8.869171142578125e-05,0.5642486668127694
8.869171142578125e-05,0.564321718167872
8.869171142578125e-05,0.5643947695229746
8.869171142578125e-05,0.5644678208780773
8.869171142578125e-05,0.56454087223318
8.869171142578125e-05,0.5646139235882826
8.869171142578125e-05,0.5646869749433852
8.869171142578125e-05,0.5647600262984879
8.869171142578125e-05,0.5648330776535905
8.869171142578125e-05,0.5649061290086931
8.869171142578125e-05,0.5649791803637958
8.869171142578125e-05,0.5650522317188984
8.869171142578125e-05,0.565125283074001
8.869171142578125e-05,0.5651983344291036
8.869171142578125e-05,0.5652713857842063
8.869171142578125e-05,0.5653444371393089
8.869171142578125e-05,0.5654174884944115
8.869171142578125e-05,0.5654905398495143
8.869171142578125e-05,0.5655635912046169
8.893013000488281e-05,0.5656366425597195
8.893013000488281e-05,0.5657096939148221
8.893013000488281e-05,0.5657827452699248
8.893013000488281e-05,0.5658557966250274
8.893013000488281e-05,0.56592884798013
8.893013000488281e-05,0.5660018993352327
8.893013000488281e-05,0.5660749506903353
8.893013000488281e-05,0.5661480020454379
8.893013000488281e-05,0.5662210534005406
8.893013000488281e-05,0.5662941047556432
8.893013000488281e-05,0.5663671561107458
8.893013000488281e-05,0.5664402074658484
8.893013000488281e-05,0.5665132588209512
8.893013000488281e-05,0.5665863101760538
8.893013000488281e-05,0.5666593615311564
8.893013000488281e-05,0.5667324128862591
8.893013000488281e-05,0.5668054642413617
8.893013000488281e-05,0.5668785155964643
8.893013000488281e-05,0.5669515669515669
8.893013000488281e-05,0.5670246183066696
8.893013000488281e-05,0.5670976696617722
8.893013000488281e-05,0.5671707210168748
8.893013000488281e-05,0.5672437723719775
8.893013000488281e-05,0.5673168237270801
8.893013000488281e-05,0.5673898750821827
8.893013000488281e-05,0.5674629264372855
8.893013000488281e-05,0.5675359777923881
8.893013000488281e-05,0.5676090291474907
8.893013000488281e-05,0.5676820805025933
8.893013000488281e-05,0.567755131857696
8.893013000488281e-05,0.5678281832127986
8.893013000488281e-05,0.5679012345679012
8.893013000488281e-05,0.5679742859230039
8.893013000488281e-05,0.5680473372781065
8.893013000488281e-05,0.5681203886332091
8.893013000488281e-05,0.5681934399883117
8.893013000488281e-05,0.5682664913434144
8.893013000488281e-05,0.568339542698517
8.893013000488281e-05,0.5684125940536197
8.893013000488281e-05,0.5684856454087224
8.893013000488281e-05,0.568558696763825
8.893013000488281e-05,0.5686317481189276
8.893013000488281e-05,0.5687047994740303
8.893013000488281e-05,0.5687778508291329
8.893013000488281e-05,0.5688509021842355
8.893013000488281e-05,0.5689239535393381
8.916854858398438e-05,0.5689970048944408
8.916854858398438e-05,0.5690700562495434
8.916854858398438e-05,0.569143107604646
8.916854858398438e-05,0.5692161589597488
8.916854858398438e-05,0.5692892103148514
8.916854858398438e-05,0.569362261669954
8.916854858398438e-05,0.5694353130250566
8.916854858398438e-05,0.5695083643801593
8.916854858398438e-05,0.5695814157352619
8.916854858398438e-05,0.5696544670903645
8.916854858398438e-05,0.5697275184454672
8.916854858398438e-05,0.5698005698005698
8.916854858398438e-05,0.5698736211556724
8.916854858398438e-05,0.569946672510775
8.916854858398438e-05,0.5700197238658777
8.916854858398438e-05,0.5700927752209803
8.916854858398438e-05,0.570165826576083
8.916854858398438e-05,0.5702388779311857
8.916854858398438e-05,0.5703119292862883
8.916854858398438e-05,0.5703849806413909
8.916854858398438e-05,0.5704580319964936
8.916854858398438e-05,0.5705310833515962
8.916854858398438e-05,0.5706041347066988
8.916854858398438e-05,0.5706771860618014
8.916854858398438e-05,0.5707502374169041
8.916854858398438e-05,0.5708232887720067
8.916854858398438e-05,0.5708963401271093
8.916854858398438e-05,0.570969391482212
8.916854858398438e-05,0.5710424428373146
8.916854858398438e-05,0.5711154941924173
8.916854858398438e-05,0.5711885455475199
8.916854858398438e-05,0.5712615969026226
8.916854858398438e-05,0.5713346482577252
8.916854858398438e-05,0.5714076996128278
8.916854858398438e-05,0.5714807509679305
8.916854858398438e-05,0.5715538023230331
8.916854858398438e-05,0.5716268536781357
8.916854858398438e-05,0.5716999050332384
8.916854858398438e-05,0.571772956388341
8.916854858398438e-05,0.5718460077434436
8.916854858398438e-05,0.5719190590985462
8.916854858398438e-05,0.571992110453649
8.916854858398438e-05,0.5720651618087516
8.916854858398438e-05,0.5721382131638542
8.916854858398438e-05,0.5722112645189569
8.916854858398438e-05,0.5722843158740595
8.916854858398438e-05,0.5723573672291621
8.916854858398438e-05,0.5724304185842647
8.916854858398438e-05,0.5725034699393674
8.916854858398438e-05,0.57257652129447
8.916854858398438e-05,0.5726495726495726
8.916854858398438e-05,0.5727226240046753
8.916854858398438e-05,0.5727956753597779
8.916854858398438e-05,0.5728687267148805
8.916854858398438e-05,0.5729417780699831
8.916854858398438e-05,0.5730148294250859
8.940696716308594e-05,0.5730878807801885
8.940696716308594e-05,0.5731609321352911
8.940696716308594e-05,0.5732339834903938
8.940696716308594e-05,0.5733070348454964
8.940696716308594e-05,0.573380086200599
8.940696716308594e-05,0.5734531375557017
8.940696716308594e-05,0.5735261889108043
8.940696716308594e-05,0.5735992402659069
8.940696716308594e-05,0.5736722916210095
8.940696716308594e-05,0.5737453429761122
8.940696716308594e-05,0.5738183943312148
8.940696716308594e-05,0.5738914456863174
8.940696716308594e-05,0.5739644970414202
8.940696716308594e-05,0.5740375483965228
8.940696716308594e-05,0.5741105997516254
8.940696716308594e-05,0.574183651106728
8.940696716308594e-05,0.5742567024618307
8.940696716308594e-05,0.5743297538169333
8.940696716308594e-05,0.5744028051720359
8.940696716308594e-05,0.5744758565271386
8.940696716308594e-05,0.5745489078822412
8.940696716308594e-05,0.5746219592373438
8.940696716308594e-05,0.5746950105924465
8.940696716308594e-05,0.5747680619475491
8.940696716308594e-05,0.5748411133026518
8.940696716308594e-05,0.5749141646577544
8.940696716308594e-05,0.5749872160128571
8.940696716308594e-05,0.5750602673679597
8.940696716308594e-05,0.5751333187230623
8.940696716308594e-05,0.575206370078165
8.940696716308594e-05,0.5752794214332676
8.940696716308594e-05,0.5753524727883702
8.940696716308594e-05,0.5754255241434728
8.940696716308594e-05,0.5754985754985755
8.940696716308594e-05,0.5755716268536781
8.940696716308594e-05,0.5756446782087807
8.940696716308594e-05,0.5757177295638835
8.940696716308594e-05,0.5757907809189861
8.940696716308594e-05,0.5758638322740887
8.940696716308594e-05,0.5759368836291914
8.940696716308594e-05,0.576009934984294
8.940696716308594e-05,0.5760829863393966
8.940696716308594e-05,0.5761560376944992
8.940696716308594e-05,0.5762290890496019
8.940696716308594e-05,0.5763021404047045
8.940696716308594e-05,0.5763751917598071
8.940696716308594e-05,0.5764482431149098
8.940696716308594e-05,0.5765212944700124
8.940696716308594e-05,0.576594345825115
8.940696716308594e-05,0.5766673971802176
8.940696716308594e-05,0.5767404485353204
8.96453857421875e-05,0.576813499890423
8.96453857421875e-05,0.5768865512455256
8.96453857421875e-05,0.5769596026006283
8.96453857421875e-05,0.5770326539557309
8.96453857421875e-05,0.5771057053108335
8.96453857421875e-05,0.5771787566659361
8.96453857421875e-05,0.5772518080210388
8.96453857421875e-05,0.5773248593761414
