batch_execution_time,cdf
0.05992579460144043,0.21380502000727536
0.05992627143859863,0.21389596216806112
0.05992627143859863,0.21398690432884684
0.059926509857177734,0.2140778464896326
0.059926748275756836,0.21416878865041833
0.05992722511291504,0.21425973081120409
0.05992746353149414,0.21435067297198981
0.059927940368652344,0.21444161513277554
0.059928178787231445,0.2145325572935613
0.059928178787231445,0.21462349945434703
0.05992865562438965,0.21471444161513278
0.05992913246154785,0.2148053837759185
0.05992913246154785,0.21489632593670427
0.059929609298706055,0.21498726809749
0.059929847717285156,0.21507821025827573
0.059929847717285156,0.21516915241906148
0.05993008613586426,0.2152600945798472
0.05993032455444336,0.21535103674063297
0.05993056297302246,0.2154419789014187
0.05993056297302246,0.21553292106220442
0.05993056297302246,0.21562386322299018
0.05993080139160156,0.2157148053837759
0.05993080139160156,0.21580574754456167
0.05993080139160156,0.2158966897053474
0.059931039810180664,0.21598763186613315
0.059931039810180664,0.21607857402691888
0.059931039810180664,0.2161695161877046
0.05993151664733887,0.21626045834849036
0.05993223190307617,0.2163514005092761
0.05993247032165527,0.21644234267006185
0.059932708740234375,0.21653328483084758
0.059932708740234375,0.21662422699163333
0.059932708740234375,0.21671516915241906
0.059932708740234375,0.2168061113132048
0.059932708740234375,0.21689705347399055
0.05993294715881348,0.21698799563477628
0.05993318557739258,0.21707893779556203
0.05993318557739258,0.21716987995634776
0.05993342399597168,0.2172608221171335
0.05993366241455078,0.21735176427791925
0.05993366241455078,0.21744270643870497
0.05993390083312988,0.21753364859949073
0.05993390083312988,0.21762459076027646
0.05993390083312988,0.21771553292106222
0.05993390083312988,0.21780647508184794
0.059934139251708984,0.21789741724263367
0.059934377670288086,0.21798835940341943
0.05993461608886719,0.21807930156420516
0.05993461608886719,0.21817024372499091
0.05993461608886719,0.21826118588577664
0.05993461608886719,0.2183521280465624
0.05993485450744629,0.21844307020734813
0.05993485450744629,0.21853401236813386
0.05993533134460449,0.2186249545289196
0.05993533134460449,0.21871589668970534
0.05993533134460449,0.2188068388504911
0.059935569763183594,0.21889778101127683
0.059935569763183594,0.21898872317206255
0.059935569763183594,0.2190796653328483
0.059935808181762695,0.21917060749363404
0.059935808181762695,0.2192615496544198
0.059935808181762695,0.21935249181520552
0.059935808181762695,0.21944343397599128
0.0599362850189209,0.219534376136777
0.0599362850189209,0.21962531829756274
0.0599362850189209,0.2197162604583485
0.0599362850189209,0.21980720261913422
0.0599365234375,0.21989814477991998
0.0599365234375,0.2199890869407057
0.0599367618560791,0.22008002910149146
0.0599367618560791,0.2201709712622772
0.0599367618560791,0.22026191342306292
0.059937238693237305,0.22035285558384868
0.05993771553039551,0.2204437977446344
0.05993795394897461,0.22053473990542016
0.05993795394897461,0.2206256820662059
0.05993795394897461,0.22071662422699162
0.05993819236755371,0.22080756638777738
0.05993819236755371,0.2208985085485631
0.05993819236755371,0.22098945070934886
0.059938669204711914,0.2210803928701346
0.05993914604187012,0.22117133503092035
0.05993938446044922,0.22126227719170607
0.05993938446044922,0.2213532193524918
0.05993962287902832,0.22144416151327756
0.05993962287902832,0.2215351036740633
0.05993986129760742,0.22162604583484904
0.05994009971618652,0.22171698799563477
0.05994057655334473,0.22180793015642053
0.05994057655334473,0.22189887231720626
0.05994105339050293,0.221989814477992
0.05994105339050293,0.22208075663877774
0.05994129180908203,0.22217169879956347
0.05994129180908203,0.22226264096034923
0.05994129180908203,0.22235358312113496
0.059942007064819336,0.22244452528192069
0.05994224548339844,0.22253546744270644
0.05994272232055664,0.22262640960349217
0.05994272232055664,0.22271735176427793
0.05994272232055664,0.22280829392506366
0.05994272232055664,0.2228992360858494
0.059943199157714844,0.22299017824663514
0.059943437576293945,0.22308112040742087
0.05994367599487305,0.22317206256820663
0.05994367599487305,0.22326300472899235
0.05994415283203125,0.2233539468897781
0.05994439125061035,0.22344488905056384
0.05994439125061035,0.2235358312113496
0.05994462966918945,0.22362677337213532
0.05994462966918945,0.22371771553292105
0.059944868087768555,0.2238086576937068
0.059944868087768555,0.22389959985449254
0.059945106506347656,0.2239905420152783
0.059945106506347656,0.22408148417606402
0.059945106506347656,0.22417242633684975
0.059945106506347656,0.2242633684976355
0.05994534492492676,0.22435431065842124
0.05994534492492676,0.224445252819207
0.05994534492492676,0.22453619497999272
0.05994558334350586,0.22462713714077848
0.05994606018066406,0.2247180793015642
0.059946298599243164,0.22480902146234993
0.059946298599243164,0.2248999636231357
0.059946298599243164,0.22499090578392142
0.059946537017822266,0.22508184794470718
0.05994701385498047,0.2251727901054929
0.05994725227355957,0.22526373226627866
0.05994725227355957,0.2253546744270644
0.05994749069213867,0.22544561658785012
0.05994772911071777,0.22553655874863587
0.05994772911071777,0.2256275009094216
0.05994772911071777,0.22571844307020736
0.059947967529296875,0.2258093852309931
0.059947967529296875,0.22590032739177882
0.05994820594787598,0.22599126955256457
0.05994844436645508,0.2260822117133503
0.05994868278503418,0.22617315387413606
0.05994892120361328,0.22626409603492179
0.05994915962219238,0.22635503819570754
0.059949398040771484,0.22644598035649327
0.05994987487792969,0.226536922517279
0.05994987487792969,0.22662786467806476
0.05995011329650879,0.22671880683885048
0.05995035171508789,0.22680974899963624
0.05995035171508789,0.22690069116042197
0.05995035171508789,0.22699163332120773
0.05995035171508789,0.22708257548199345
0.059951066970825195,0.22717351764277918
0.0599513053894043,0.22726445980356494
0.0599515438079834,0.22735540196435067
0.0599515438079834,0.22744634412513642
0.0599517822265625,0.22753728628592215
0.0599517822265625,0.22762822844670788
0.0599517822265625,0.22771917060749364
0.0599522590637207,0.22781011276827937
0.059952735900878906,0.22790105492906512
0.059952735900878906,0.22799199708985085
0.05995297431945801,0.2280829392506366
0.05995321273803711,0.22817388141142234
0.05995321273803711,0.22826482357220806
0.05995321273803711,0.22835576573299382
0.05995345115661621,0.22844670789377955
0.05995345115661621,0.2285376500545653
0.05995368957519531,0.22862859221535103
0.059954166412353516,0.2287195343761368
0.059954166412353516,0.22881047653692252
0.059954166412353516,0.22890141869770825
0.059954166412353516,0.228992360858494
0.05995440483093262,0.22908330301927973
0.05995488166809082,0.2291742451800655
0.05995512008666992,0.22926518734085122
0.05995535850524902,0.22935612950163695
0.05995535850524902,0.2294470716624227
0.05995583534240723,0.22953801382320843
0.05995631217956543,0.2296289559839942
0.05995631217956543,0.22971989814477992
0.05995655059814453,0.22981084030556567
0.059957027435302734,0.2299017824663514
0.059957027435302734,0.22999272462713713
0.059957265853881836,0.23008366678792289
0.05995750427246094,0.23017460894870861
0.05995750427246094,0.23026555110949437
0.05995774269104004,0.2303564932702801
0.05995774269104004,0.23044743543106586
0.05995798110961914,0.23053837759185158
0.05995798110961914,0.2306293197526373
0.05995798110961914,0.23072026191342307
0.059958457946777344,0.2308112040742088
0.059958457946777344,0.23090214623499455
0.059958457946777344,0.23099308839578028
0.059958696365356445,0.231084030556566
0.059958696365356445,0.23117497271735177
0.059958696365356445,0.2312659148781375
0.05995893478393555,0.23135685703892325
0.05995917320251465,0.23144779919970898
0.05995941162109375,0.23153874136049474
0.05995965003967285,0.23162968352128047
0.05995988845825195,0.2317206256820662
0.05995988845825195,0.23181156784285195
0.05995988845825195,0.23190251000363768
0.05995988845825195,0.23199345216442344
0.05995988845825195,0.23208439432520916
0.059960126876831055,0.23217533648599492
0.059960365295410156,0.23226627864678065
0.05996060371398926,0.23235722080756638
0.05996060371398926,0.23244816296835213
0.05996084213256836,0.23253910512913786
0.05996084213256836,0.23263004728992362
0.05996108055114746,0.23272098945070935
0.05996108055114746,0.23281193161149508
0.05996108055114746,0.23290287377228083
0.05996108055114746,0.23299381593306656
0.05996108055114746,0.23308475809385232
0.05996131896972656,0.23317570025463805
0.05996131896972656,0.2332666424154238
0.059961557388305664,0.23335758457620953
0.059961795806884766,0.23344852673699526
0.05996203422546387,0.23353946889778102
0.05996203422546387,0.23363041105856674
0.05996203422546387,0.2337213532193525
0.05996227264404297,0.23381229538013823
0.05996251106262207,0.23390323754092399
0.05996251106262207,0.23399417970170971
0.05996251106262207,0.23408512186249544
0.05996251106262207,0.2341760640232812
0.05996274948120117,0.23426700618406693
0.05996298789978027,0.23435794834485268
0.05996298789978027,0.2344488905056384
0.05996298789978027,0.23453983266642414
0.05996298789978027,0.2346307748272099
0.059963226318359375,0.23472171698799563
0.05996346473693848,0.23481265914878138
0.05996370315551758,0.2349036013095671
0.05996370315551758,0.23499454347035287
0.05996370315551758,0.2350854856311386
0.05996417999267578,0.23517642779192433
0.05996417999267578,0.23526736995271008
0.05996441841125488,0.2353583121134958
0.05996441841125488,0.23544925427428157
0.059964656829833984,0.2355401964350673
0.059964656829833984,0.23563113859585305
0.059964656829833984,0.23572208075663878
0.059964656829833984,0.2358130229174245
0.059964656829833984,0.23590396507821026
0.059964895248413086,0.235994907238996
0.059964895248413086,0.23608584939978175
0.05996513366699219,0.23617679156056748
0.059966087341308594,0.2362677337213532
0.0599665641784668,0.23635867588213896
0.0599665641784668,0.2364496180429247
0.0599665641784668,0.23654056020371045
0.0599668025970459,0.23663150236449618
0.0599668025970459,0.23672244452528193
0.059967041015625,0.23681338668606766
0.05996823310852051,0.2369043288468534
0.05996847152709961,0.23699527100763915
0.05996870994567871,0.23708621316842488
0.05996870994567871,0.23717715532921063
0.05996870994567871,0.23726809748999636
0.059969425201416016,0.2373590396507821
0.05996966361999512,0.23744998181156785
0.05996966361999512,0.23754092397235357
0.05996966361999512,0.23763186613313933
0.05997037887573242,0.23772280829392506
0.05997037887573242,0.23781375045471081
0.05997037887573242,0.23790469261549654
0.05997061729431152,0.23799563477628227
0.05997109413146973,0.23808657693706803
0.05997133255004883,0.23817751909785376
0.05997157096862793,0.2382684612586395
0.05997157096862793,0.23835940341942524
0.05997180938720703,0.238450345580211
0.05997204780578613,0.23854128774099673
0.059972286224365234,0.23863222990178246
0.05997300148010254,0.2387231720625682
0.05997323989868164,0.23881411422335394
0.059973716735839844,0.2389050563841397
0.059973955154418945,0.23899599854492543
0.05997419357299805,0.23908694070571115
0.05997419357299805,0.2391778828664969
0.05997443199157715,0.23926882502728264
0.05997467041015625,0.2393597671880684
0.05997514724731445,0.23945070934885412
0.05997514724731445,0.23954165150963988
0.059975385665893555,0.2396325936704256
0.059975624084472656,0.23972353583121134
0.05997610092163086,0.2398144779919971
0.05997633934020996,0.23990542015278282
0.05997633934020996,0.23999636231356858
0.05997657775878906,0.2400873044743543
0.059976816177368164,0.24017824663514006
0.059976816177368164,0.2402691887959258
0.05997753143310547,0.24036013095671152
0.05997776985168457,0.24045107311749728
0.05997824668884277,0.240542015278283
0.059978485107421875,0.24063295743906876
0.059978485107421875,0.2407238995998545
0.05997896194458008,0.24081484176064022
0.05997943878173828,0.24090578392142598
0.059979915618896484,0.2409967260822117
0.05998039245605469,0.24108766824299746
0.05998063087463379,0.2411786104037832
0.05998063087463379,0.24126955256456895
0.05998110771179199,0.24136049472535467
0.05998110771179199,0.2414514368861404
0.059981346130371094,0.24154237904692616
0.059981346130371094,0.2416333212077119
0.059981584548950195,0.24172426336849764
0.0599818229675293,0.24181520552928337
0.0599820613861084,0.24190614769006913
0.0599820613861084,0.24199708985085486
0.0599825382232666,0.24208803201164059
0.059983253479003906,0.24217897417242634
0.059983253479003906,0.24226991633321207
0.05998396873474121,0.24236085849399783
0.05998396873474121,0.24245180065478356
0.05998492240905762,0.24254274281556928
0.05998492240905762,0.24263368497635504
0.05998539924621582,0.24272462713714077
0.05998539924621582,0.24281556929792653
0.05998563766479492,0.24290651145871225
0.05998587608337402,0.242997453619498
0.059986114501953125,0.24308839578028374
0.05998635292053223,0.24317933794106947
0.05998635292053223,0.24327028010185522
0.05998730659484863,0.24336122226264095
0.059987545013427734,0.2434521644234267
0.059987783432006836,0.24354310658421244
0.059987783432006836,0.2436340487449982
0.059987783432006836,0.24372499090578392
0.05998826026916504,0.24381593306656965
0.05998849868774414,0.2439068752273554
0.05998873710632324,0.24399781738814114
0.059988975524902344,0.2440887595489269
0.05998969078063965,0.24417970170971262
0.05998969078063965,0.24427064387049835
0.05998992919921875,0.2443615860312841
0.05999040603637695,0.24445252819206983
0.059990882873535156,0.2445434703528556
0.059990882873535156,0.24463441251364132
0.05999112129211426,0.24472535467442708
0.05999112129211426,0.2448162968352128
0.05999135971069336,0.24490723899599853
0.05999135971069336,0.2449981811567843
0.05999183654785156,0.24508912331757002
0.059992074966430664,0.24518006547835577
0.059992313385009766,0.2452710076391415
0.059992313385009766,0.24536194979992726
0.05999255180358887,0.245452891960713
0.05999302864074707,0.24554383412149872
0.05999326705932617,0.24563477628228447
0.05999445915222168,0.2457257184430702
0.05999493598937988,0.24581666060385596
0.05999493598937988,0.2459076027646417
0.05999636650085449,0.24599854492542741
0.059996843338012695,0.24608948708621317
0.0599980354309082,0.2461804292469989
0.059998512268066406,0.24627137140778466
0.05999875068664551,0.24636231356857038
0.05999875068664551,0.24645325572935614
0.05999898910522461,0.24654419789014187
0.05999898910522461,0.2466351400509276
0.05999946594238281,0.24672608221171335
0.059999942779541016,0.24681702437249908
0.06000018119812012,0.24690796653328484
0.06000018119812012,0.24699890869407057
0.06000161170959473,0.24708985085485632
0.06000232696533203,0.24718079301564205
0.060002803802490234,0.24727173517642778
0.060002803802490234,0.24736267733721354
0.060003042221069336,0.24745361949799927
0.06000399589538574,0.24754456165878502
0.060004472732543945,0.24763550381957075
0.06000518798828125,0.24772644598035648
0.060006141662597656,0.24781738814114224
0.060006141662597656,0.24790833030192796
0.06000661849975586,0.24799927246271372
0.06000685691833496,0.24809021462349945
0.06000709533691406,0.2481811567842852
0.060007572174072266,0.24827209894507093
0.06000781059265137,0.24836304110585666
0.06000852584838867,0.24845398326664242
0.06001019477844238,0.24854492542742815
0.060010433197021484,0.2486358675882139
0.060010671615600586,0.24872680974899963
0.06001091003417969,0.2488177519097854
0.060011863708496094,0.24890869407057112
0.0600123405456543,0.24899963623135685
0.0600130558013916,0.2490905783921426
0.060013532638549805,0.24918152055292833
0.06001424789428711,0.2492724627137141
0.060015201568603516,0.24936340487449982
0.06001687049865723,0.24945434703528555
0.06001901626586914,0.2495452891960713
0.06002020835876465,0.24963623135685703
0.06002163887023926,0.2497271735176428
0.06002235412597656,0.24981811567842852
0.060022830963134766,0.24990905783921427
0.06002378463745117,0.25
0.060024261474609375,0.25009094216078576
0.06002449989318848,0.25018188432157146
0.06002449989318848,0.2502728264823572
0.06002473831176758,0.25036376864314297
0.06002497673034668,0.2504547108039287
0.060025691986083984,0.2505456529647144
0.06002640724182129,0.2506365951255002
0.06002688407897949,0.25072753728628594
0.060027122497558594,0.25081847944707164
0.060027122497558594,0.2509094216078574
0.0600278377532959,0.25100036376864315
0.060028076171875,0.2510913059294289
0.060028076171875,0.2511822480902146
0.0600285530090332,0.25127319025100037
0.06003093719482422,0.2513641324117861
0.06003379821777344,0.2514550745725718
0.06003379821777344,0.2515460167333576
0.06003403663635254,0.25163695889414334
0.060034990310668945,0.25172790105492904
0.06003522872924805,0.2518188432157148
0.06003618240356445,0.25190978537650055
0.06003737449645996,0.2520007275372863
0.06003737449645996,0.252091669698072
0.060037851333618164,0.25218261185885776
0.06003975868225098,0.2522735540196435
0.06004023551940918,0.2523644961804292
0.06004047393798828,0.252455438341215
0.06004071235656738,0.25254638050200073
0.060040950775146484,0.2526373226627865
0.060041189193725586,0.2527282648235722
0.06004166603088379,0.25281920698435795
0.060042381286621094,0.2529101491451437
0.060042381286621094,0.2530010913059294
0.0600430965423584,0.25309203346671516
0.0600438117980957,0.2531829756275009
0.06004500389099121,0.2532739177882867
0.06004500389099121,0.2533648599490724
0.06004524230957031,0.25345580210985813
0.06004524230957031,0.2535467442706439
0.06004667282104492,0.2536376864314296
0.060047149658203125,0.25372862859221534
0.06004762649536133,0.2538195707530011
0.06004810333251953,0.25391051291378686
0.060048580169677734,0.25400145507457256
0.060048818588256836,0.2540923972353583
0.060048818588256836,0.25418333939614407
0.06004929542541504,0.25427428155692977
0.06005144119262695,0.2543652237177155
0.060051918029785156,0.2544561658785013
0.06005239486694336,0.25454710803928704
0.06005263328552246,0.25463805020007274
0.06005358695983887,0.2547289923608585
0.06005358695983887,0.25481993452164425
0.06005358695983887,0.25491087668242995
0.06005454063415527,0.2550018188432157
0.06005501747131348,0.25509276100400147
0.06005549430847168,0.25518370316478717
0.06005597114562988,0.2552746453255729
0.06005716323852539,0.2553655874863587
0.060057640075683594,0.25545652964714444
0.0600581169128418,0.25554747180793014
0.0600588321685791,0.2556384139687159
0.0600590705871582,0.25572935612950165
0.060059547424316406,0.25582029829028735
0.060059547424316406,0.2559112404510731
0.06005978584289551,0.25600218261185886
0.060060739517211914,0.2560931247726446
0.060060739517211914,0.2561840669334303
0.06006121635437012,0.2562750090942161
0.06006169319152832,0.25636595125500183
0.06006288528442383,0.25645689341578753
0.06006336212158203,0.2565478355765733
0.060064077377319336,0.25663877773735905
0.06006455421447754,0.2567297198981448
0.06006455421447754,0.2568206620589305
0.06006479263305664,0.25691160421971626
0.060067176818847656,0.257002546380502
0.060067176818847656,0.2570934885412877
0.06006741523742676,0.2571844307020735
0.06006813049316406,0.25727537286285923
0.060068607330322266,0.257366315023645
0.06007051467895508,0.2574572571844307
0.06007122993469238,0.25754819934521644
0.060071468353271484,0.2576391415060022
0.060072898864746094,0.2577300836667879
0.0600736141204834,0.25782102582757366
0.06007504463195801,0.2579119679883594
0.06007552146911621,0.25800291014914517
0.06007575988769531,0.25809385230993087
0.06007671356201172,0.2581847944707166
0.06007695198059082,0.2582757366315024
0.06007885932922363,0.2583666787922881
0.060079097747802734,0.25845762095307384
0.06008028984069824,0.2585485631138596
0.06008172035217285,0.2586395052746453
0.060082197189331055,0.25873044743543105
0.060082435607910156,0.2588213895962168
0.06008267402648926,0.25891233175700257
0.06008267402648926,0.25900327391778827
0.06008267402648926,0.259094216078574
0.06008291244506836,0.2591851582393598
0.060083627700805664,0.2592761004001455
0.060083866119384766,0.25936704256093124
0.06008410453796387,0.259457984721717
0.06008553504943848,0.25954892688250275
0.06008577346801758,0.25963986904328845
0.06008720397949219,0.2597308112040742
0.06008791923522949,0.25982175336485996
0.0600886344909668,0.25991269552564567
0.060089111328125,0.2600036376864314
0.0600893497467041,0.2600945798472172
0.06009054183959961,0.26018552200800293
0.06009078025817871,0.26027646416878863
0.06009173393249512,0.2603674063295744
0.06009173393249512,0.26045834849036015
0.06009221076965332,0.26054929065114585
0.060092926025390625,0.2606402328119316
0.06009340286254883,0.26073117497271736
0.06009411811828613,0.2608221171335031
0.06009483337402344,0.2609130592942888
0.06009507179260254,0.2610040014550746
0.06009554862976074,0.26109494361586033
0.06009650230407715,0.26118588577664603
0.06009674072265625,0.2612768279374318
0.06009697914123535,0.26136777009821754
0.06009697914123535,0.2614587122590033
0.06009697914123535,0.261549654419789
0.060097455978393555,0.26164059658057476
0.060097694396972656,0.2617315387413605
0.060097694396972656,0.2618224809021462
0.06009840965270996,0.26191342306293197
0.06009840965270996,0.26200436522371773
0.060098886489868164,0.26209530738450343
0.060099124908447266,0.2621862495452892
0.060099124908447266,0.26227719170607494
0.060099124908447266,0.2623681338668607
0.06009984016418457,0.2624590760276464
0.06010007858276367,0.26255001818843215
0.06010031700134277,0.2626409603492179
0.06010150909423828,0.2627319025100036
0.060101985931396484,0.26282284467078937
0.0601046085357666,0.2629137868315751
0.06010580062866211,0.2630047289923609
0.06010746955871582,0.2630956711531466
0.060109853744506836,0.26318661331393234
0.06011056900024414,0.2632775554747181
0.06011080741882324,0.2633684976355038
0.060111045837402344,0.26345943979628955
0.060111284255981445,0.2635503819570753
0.06011152267456055,0.26364132411786106
0.06011223793029785,0.26373226627864677
0.060112714767456055,0.2638232084394325
0.060112953186035156,0.2639141506002183
0.060112953186035156,0.264005092761004
0.060114145278930664,0.26409603492178974
0.06011462211608887,0.2641869770825755
0.06011629104614258,0.26427791924336125
0.06011629104614258,0.26436886140414695
0.06011629104614258,0.2644598035649327
0.06011652946472168,0.26455074572571846
0.0601201057434082,0.26464168788650416
0.060120344161987305,0.2647326300472899
0.06012082099914551,0.2648235722080757
0.06012105941772461,0.26491451436886143
0.060121774673461914,0.26500545652964713
0.060121774673461914,0.2650963986904329
0.06012272834777832,0.26518734085121864
0.06012296676635742,0.26527828301200435
0.06012320518493652,0.2653692251727901
0.06012392044067383,0.26546016733357586
0.06012392044067383,0.26555110949436156
0.06012392044067383,0.2656420516551473
0.06012415885925293,0.26573299381593307
0.06012439727783203,0.26582393597671883
0.060124874114990234,0.26591487813750453
0.06012606620788574,0.2660058202982903
0.060126543045043945,0.26609676245907604
0.06012773513793945,0.26618770461986174
0.060127973556518555,0.2662786467806475
0.060128211975097656,0.26636958894143326
0.060128211975097656,0.266460531102219
0.06012916564941406,0.2665514732630047
0.06012988090515137,0.26664241542379047
0.06013059616088867,0.2667333575845762
0.06013131141662598,0.2668242997453619
0.06013178825378418,0.2669152419061477
0.06013298034667969,0.26700618406693344
0.06013321876525879,0.2670971262277192
0.06013345718383789,0.2671880683885049
0.0601351261138916,0.26727901054929065
0.06013607978820801,0.2673699527100764
0.06013607978820801,0.2674608948708621
0.06013607978820801,0.26755183703164787
0.06013607978820801,0.2676427791924336
0.060137033462524414,0.2677337213532194
0.060137033462524414,0.2678246635140051
0.060137033462524414,0.26791560567479084
0.060137271881103516,0.2680065478355766
0.06013822555541992,0.2680974899963623
0.06013917922973633,0.26818843215714805
0.06013989448547363,0.2682793743179338
0.060140371322631836,0.26837031647871956
0.06014108657836914,0.26846125863950526
0.06014132499694824,0.268552200800291
0.060141563415527344,0.2686431429610768
0.060141563415527344,0.2687340851218625
0.060141801834106445,0.26882502728264823
0.06014204025268555,0.268915969443434
0.06014275550842285,0.2690069116042197
0.06014442443847656,0.26909785376500545
0.060146331787109375,0.2691887959257912
0.06014704704284668,0.26927973808657696
0.060147762298583984,0.26937068024736266
0.0601499080657959,0.2694616224081484
0.0601506233215332,0.26955256456893417
0.0601506233215332,0.2696435067297199
0.060151100158691406,0.26973444889050563
0.06015181541442871,0.2698253910512914
0.06015205383300781,0.26991633321207714
0.060152292251586914,0.27000727537286284
0.06015276908874512,0.2700982175336486
0.06015419960021973,0.27018915969443436
0.06015443801879883,0.27028010185522006
0.060155391693115234,0.2703710440160058
0.060155630111694336,0.27046198617679157
0.06015634536743164,0.2705529283375773
0.060156822204589844,0.270643870498363
0.060157060623168945,0.2707348126591488
0.06015729904174805,0.27082575481993454
0.06015729904174805,0.27091669698072024
0.06015753746032715,0.271007639141506
0.06015753746032715,0.27109858130229175
0.06015801429748535,0.2711895234630775
0.06015801429748535,0.2712804656238632
0.060158729553222656,0.27137140778464897
0.06015896797180176,0.2714623499454347
0.06015920639038086,0.2715532921062204
0.06015968322753906,0.2716442342670062
0.06016111373901367,0.27173517642779194
0.06016182899475098,0.2718261185885777
0.06016254425048828,0.2719170607493634
0.06016254425048828,0.27200800291014915
0.060163259506225586,0.2720989450709349
0.060163259506225586,0.2721898872317206
0.06016349792480469,0.27228082939250636
0.06016373634338379,0.2723717715532921
0.06016397476196289,0.2724627137140778
0.06016397476196289,0.2725536558748636
0.06016397476196289,0.27264459803564933
0.0601649284362793,0.2727355401964351
0.0601651668548584,0.2728264823572208
0.0601656436920166,0.27291742451800655
0.060166120529174805,0.2730083666787923
0.060166120529174805,0.273099308839578
0.06016659736633301,0.27319025100036376
0.06016683578491211,0.2732811931611495
0.06016707420349121,0.2733721353219353
0.060167789459228516,0.273463077482721
0.06016802787780762,0.27355401964350673
0.06016826629638672,0.2736449618042925
0.06016850471496582,0.2737359039650782
0.06016850471496582,0.27382684612586394
0.06016874313354492,0.2739177882866497
0.060170650482177734,0.27400873044743546
0.06017160415649414,0.27409967260822116
0.06017184257507324,0.2741906147690069
0.060172080993652344,0.27428155692979267
0.06017255783081055,0.27437249909057837
0.06017327308654785,0.2744634412513641
0.060173749923706055,0.2745543834121499
0.060173749923706055,0.27464532557293564
0.060173749923706055,0.27473626773372134
0.060173749923706055,0.2748272098945071
0.060173988342285156,0.27491815205529285
0.06017446517944336,0.27500909421607855
0.06017446517944336,0.2751000363768643
0.06017565727233887,0.27519097853765007
0.06017565727233887,0.2752819206984358
0.06017589569091797,0.2753728628592215
0.06017613410949707,0.2754638050200073
0.06017637252807617,0.27555474718079304
0.06017661094665527,0.27564568934157874
0.06017804145812988,0.2757366315023645
0.06017804145812988,0.27582757366315025
0.060178518295288086,0.27591851582393595
0.060179948806762695,0.2760094579847217
0.0601801872253418,0.27610040014550746
0.0601801872253418,0.2761913423062932
0.0601809024810791,0.2762822844670789
0.0601811408996582,0.2763732266278647
0.060181617736816406,0.27646416878865043
0.060181617736816406,0.27655511094943613
0.06018233299255371,0.2766460531102219
0.06018257141113281,0.27673699527100765
0.060182809829711914,0.2768279374317934
0.06018328666687012,0.2769188795925791
0.06018328666687012,0.27700982175336486
0.06018352508544922,0.2771007639141506
0.06018376350402832,0.2771917060749363
0.060184478759765625,0.2772826482357221
0.060184478759765625,0.27737359039650783
0.06018471717834473,0.2774645325572936
0.06018567085266113,0.2775554747180793
0.060186147689819336,0.27764641687886504
0.060186147689819336,0.2777373590396508
0.060187339782714844,0.2778283012004365
0.06018781661987305,0.27791924336122226
0.06018805503845215,0.278010185522008
0.06018853187561035,0.27810112768279377
0.06018877029418945,0.27819206984357947
0.060189008712768555,0.2782830120043652
0.060189008712768555,0.278373954165151
0.060189247131347656,0.2784648963259367
0.06019115447998047,0.27855583848672244
0.060192108154296875,0.2786467806475082
0.06019234657287598,0.2787377228082939
0.060193538665771484,0.27882866496907965
0.060193777084350586,0.2789196071298654
0.060193777084350586,0.27901054929065117
0.060193777084350586,0.27910149145143687
0.06019401550292969,0.2791924336122226
0.060194969177246094,0.2792833757730084
0.0601954460144043,0.2793743179337941
0.0601956844329834,0.27946526009457984
0.0601956844329834,0.2795562022553656
0.0601959228515625,0.27964714441615135
0.0601961612701416,0.27973808657693705
0.0601961612701416,0.2798290287377228
0.060196638107299805,0.27991997089850856
0.06019711494445801,0.28001091305929426
0.06019759178161621,0.28010185522008
0.06019759178161621,0.2801927973808658
0.060198068618774414,0.28028373954165153
0.060198068618774414,0.28037468170243723
0.060198307037353516,0.280465623863223
0.06019854545593262,0.28055656602400875
0.06019878387451172,0.28064750818479445
0.06019949913024902,0.2807384503455802
0.06020045280456543,0.28082939250636596
0.06020092964172363,0.2809203346671517
0.06020092964172363,0.2810112768279374
0.06020092964172363,0.2811022189887232
0.06020164489746094,0.28119316114950893
0.06020188331604004,0.28128410331029463
0.06020212173461914,0.2813750454710804
0.06020379066467285,0.28146598763186614
0.060204267501831055,0.2815569297926519
0.060204505920410156,0.2816478719534376
0.06020474433898926,0.28173881411422336
0.06020498275756836,0.2818297562750091
0.06020641326904297,0.2819206984357948
0.06020665168762207,0.28201164059658057
0.06020665168762207,0.2821025827573663
0.06020689010620117,0.28219352491815203
0.06020689010620117,0.2822844670789378
0.06020712852478027,0.28237540923972354
0.06020712852478027,0.2824663514005093
0.06020784378051758,0.282557293561295
0.06020784378051758,0.28264823572208075
0.06020808219909668,0.2827391778828665
0.06020832061767578,0.2828301200436522
0.06020855903625488,0.28292106220443797
0.06020927429199219,0.2830120043652237
0.06020998954772949,0.2831029465260095
0.060210227966308594,0.2831938886867952
0.060210227966308594,0.28328483084758094
0.060210466384887695,0.2833757730083667
0.060211181640625,0.2834667151691524
0.0602116584777832,0.28355765732993815
0.06021237373352051,0.2836485994907239
0.06021308898925781,0.28373954165150966
0.060213327407836914,0.28383048381229536
0.060213327407836914,0.2839214259730811
0.060213565826416016,0.2840123681338669
0.06021428108215332,0.2841033102946526
0.06021475791931152,0.28419425245543833
0.060214996337890625,0.2842851946162241
0.06021595001220703,0.28437613677700985
0.06021595001220703,0.28446707893779555
0.060216665267944336,0.2845580210985813
