request_e2e_time_piecewise_normalized,cdf
0.13601899147033691,0.1873191899710704
0.13607339560985565,0.1875602700096432
0.13609559834003448,0.18780135004821602
0.1361834555864334,0.1880424300867888
0.13625621795654297,0.18828351012536163
0.1363152116537094,0.1885245901639344
0.13635128736495972,0.18876567020250723
0.13639086484909058,0.18900675024108005
0.13639400899410248,0.18924783027965283
0.13646076619625092,0.18948891031822565
0.13646423816680908,0.18972999035679847
0.13660047948360443,0.18997107039537126
0.13669028878211975,0.19021215043394407
0.13674812018871307,0.1904532304725169
0.13684238493442535,0.19069431051108968
0.1368687003850937,0.1909353905496625
0.13691262900829315,0.19117647058823528
0.1369694024324417,0.1914175506268081
0.1371336430311203,0.1916586306653809
0.1372138112783432,0.1918997107039537
0.13729064166545868,0.19214079074252652
0.13729740679264069,0.19238187078109933
0.13738054037094116,0.19262295081967212
0.13738088309764862,0.19286403085824494
0.137474924325943,0.19310511089681776
0.13755901157855988,0.19334619093539054
0.13771246373653412,0.19358727097396336
0.13772593438625336,0.19382835101253615
0.13787662982940674,0.19406943105110896
0.1379692554473877,0.19431051108968178
0.13800843060016632,0.19455159112825457
0.1380353569984436,0.19479267116682739
0.1380385160446167,0.1950337512054002
0.13823364675045013,0.195274831243973
0.1382777839899063,0.1955159112825458
0.13828769326210022,0.19575699132111862
0.13841727375984192,0.1959980713596914
0.13861307501792908,0.19623915139826423
0.13871347904205322,0.19648023143683702
0.13879720866680145,0.19672131147540983
0.13899767398834229,0.19696239151398265
0.13901691138744354,0.19720347155255544
0.13902927935123444,0.19744455159112825
0.13920199871063232,0.19768563162970107
0.13925600051879883,0.19792671166827386
0.13928550481796265,0.19816779170684667
0.13935065269470215,0.1984088717454195
0.13936562836170197,0.19864995178399228
0.13941967487335205,0.1988910318225651
0.13956283032894135,0.1991321118611379
0.1395653635263443,0.1993731918997107
0.13983550667762756,0.19961427193828352
0.13997210562229156,0.1998553519768563
0.14047321677207947,0.20009643201542912
0.14089441299438477,0.20033751205400194
0.1409824639558792,0.20057859209257473
0.14107558131217957,0.20081967213114754
0.14119406044483185,0.20106075216972036
0.141251340508461,0.20130183220829315
0.14126260578632355,0.20154291224686596
0.14136458933353424,0.20178399228543878
0.14137160778045654,0.20202507232401157
0.14137215912342072,0.20226615236258438
0.14146891236305237,0.20250723240115717
0.14160999655723572,0.20274831243973
0.14167433977127075,0.2029893924783028
0.14201973378658295,0.2032304725168756
0.14208805561065674,0.2034715525554484
0.14213602244853973,0.20371263259402123
0.14214958250522614,0.20395371263259401
0.14220759272575378,0.20419479267116683
0.14226040244102478,0.20443587270973965
0.1423064023256302,0.20467695274831244
0.1423405110836029,0.20491803278688525
0.14239561557769775,0.20515911282545804
0.14246946573257446,0.20540019286403086
0.14255774021148682,0.20564127290260367
0.1426391899585724,0.20588235294117646
0.14281019568443298,0.20612343297974928
0.14302945137023926,0.2063645130183221
0.1430753916501999,0.20660559305689488
0.14315997064113617,0.2068466730954677
0.1433287411928177,0.20708775313404051
0.14335033297538757,0.2073288331726133
0.14340083301067352,0.20756991321118612
0.14347858726978302,0.2078109932497589
0.14357343316078186,0.20805207328833172
0.1439647227525711,0.20829315332690454
0.14423921704292297,0.20853423336547733
0.14426849782466888,0.20877531340405014
0.14433956146240234,0.20901639344262296
0.14438588917255402,0.20925747348119575
0.1444811075925827,0.20949855351976857
0.14469371736049652,0.20973963355834138
0.14472389221191406,0.20998071359691417
0.14480102062225342,0.210221793635487
0.14480794966220856,0.21046287367405977
0.1449948400259018,0.2107039537126326
0.14502203464508057,0.2109450337512054
0.1452367752790451,0.2111861137897782
0.14532145857810974,0.211427193828351
0.14533741772174835,0.21166827386692383
0.14544221758842468,0.21190935390549662
0.14550721645355225,0.21215043394406943
0.1457114815711975,0.21239151398264225
0.14575670659542084,0.21263259402121504
0.14580918848514557,0.21287367405978785
0.1458820253610611,0.21311475409836064
0.14589811861515045,0.21335583413693346
0.1460287868976593,0.21359691417550628
0.14613491296768188,0.21383799421407906
0.14637866616249084,0.21407907425265188
0.1466466784477234,0.2143201542912247
0.14666703343391418,0.21456123432979748
0.14685119688510895,0.2148023143683703
0.14696913957595825,0.21504339440694312
0.1470693200826645,0.2152844744455159
0.1471664160490036,0.21552555448408872
0.14717774093151093,0.2157666345226615
0.1474829912185669,0.21600771456123433
0.1477060317993164,0.21624879459980714
0.14794199168682098,0.21648987463837993
0.1481257528066635,0.21673095467695275
0.1481620967388153,0.21697203471552556
0.14828196167945862,0.21721311475409835
0.14831358194351196,0.21745419479267117
0.14834046363830566,0.21769527483124398
0.1487428992986679,0.21793635486981677
0.14884664118289948,0.2181774349083896
0.14890040457248688,0.21841851494696238
0.14910107851028442,0.2186595949855352
0.1493489295244217,0.218900675024108
0.1495000272989273,0.2191417550626808
0.14960911870002747,0.21938283510125361
0.14969560503959656,0.21962391513982643
0.14980286359786987,0.21986499517839922
0.15028370916843414,0.22010607521697204
0.15043364465236664,0.22034715525554485
0.15054097771644592,0.22058823529411764
0.15055042505264282,0.22082931533269046
0.15056683123111725,0.22107039537126327
0.1510857343673706,0.22131147540983606
0.15122072398662567,0.22155255544840888
0.1515403687953949,0.22179363548698167
0.15159492194652557,0.22203471552555448
0.15160349011421204,0.2222757955641273
0.15160870552062988,0.2225168756027001
0.15181860327720642,0.2227579556412729
0.15234464406967163,0.22299903567984572
0.15242470800876617,0.2232401157184185
0.1524522453546524,0.22348119575699132
0.1525038480758667,0.22372227579556414
0.1525915563106537,0.22396335583413693
0.15286284685134888,0.22420443587270975
0.15290211141109467,0.22444551591128253
0.15291135013103485,0.22468659594985535
0.15304416418075562,0.22492767598842817
0.15307901799678802,0.22516875602700095
0.15311861038208008,0.22540983606557377
0.15332072973251343,0.2256509161041466
0.15335315465927124,0.22589199614271938
0.15369921922683716,0.2261330761812922
0.15376055240631104,0.226374156219865
0.1541716307401657,0.2266152362584378
0.15467217564582825,0.2268563162970106
0.15484704077243805,0.2270973963355834
0.15539251267910004,0.22733847637415622
0.15565557777881622,0.22757955641272903
0.1559477597475052,0.22782063645130182
0.15605701506137848,0.22806171648987464
0.15650884807109833,0.22830279652844745
0.15653622150421143,0.22854387656702024
0.15675882995128632,0.22878495660559306
0.15740279853343964,0.22902603664416588
0.1579369306564331,0.22926711668273866
0.1580076664686203,0.22950819672131148
0.1580120325088501,0.22974927675988427
0.1581089347600937,0.22999035679845709
0.1581864207983017,0.2302314368370299
0.15820863842964172,0.2304725168756027
0.15837442874908447,0.2307135969141755
0.15857820212841034,0.23095467695274832
0.15864108502864838,0.2311957569913211
0.15872877836227417,0.23143683702989393
0.1592416912317276,0.23167791706846674
0.1592852920293808,0.23191899710703953
0.1592874825000763,0.23216007714561235
0.15945588052272797,0.23240115718418514
0.15953406691551208,0.23264223722275795
0.15956132113933563,0.23288331726133077
0.1595771610736847,0.23312439729990356
0.15962132811546326,0.23336547733847637
0.16008451581001282,0.2336065573770492
0.1600898951292038,0.23384763741562198
0.16024141013622284,0.2340887174541948
0.16038863360881805,0.2343297974927676
0.16039136052131653,0.2345708775313404
0.1604282110929489,0.23481195756991322
0.16051587462425232,0.235053037608486
0.16052128374576569,0.23529411764705882
0.1605810672044754,0.23553519768563164
0.16059282422065735,0.23577627772420442
0.16093453764915466,0.23601735776277724
0.1609908938407898,0.23625843780135006
0.1613014042377472,0.23649951783992285
0.16135157644748688,0.23674059787849566
0.1618795394897461,0.23698167791706848
0.16201214492321014,0.23722275795564127
0.16204261779785156,0.23746383799421408
0.16222929954528809,0.23770491803278687
0.16253098845481873,0.2379459980713597
0.16255594789981842,0.2381870781099325
0.16256175935268402,0.2384281581485053
0.162696972489357,0.2386692381870781
0.16271398961544037,0.23891031822565093
0.16284096240997314,0.2391513982642237
0.16297918558120728,0.23939247830279653
0.16299530863761902,0.23963355834136935
0.1633528470993042,0.23987463837994213
0.16340558230876923,0.24011571841851495
0.1636117398738861,0.24035679845708777
0.1636386662721634,0.24059787849566056
0.16375936567783356,0.24083895853423337
0.16382306814193726,0.24108003857280616
0.16385798156261444,0.24132111861137898
0.16389285027980804,0.2415621986499518
0.16394200921058655,0.24180327868852458
0.16401852667331696,0.2420443587270974
0.1642330288887024,0.2422854387656702
0.16490232944488525,0.242526518804243
0.1649177223443985,0.24276759884281582
0.16503459215164185,0.24300867888138863
0.1650397777557373,0.24324975891996142
0.16528372466564178,0.24349083895853424
0.16528429090976715,0.24373191899710703
0.1654137521982193,0.24397299903567984
0.16562026739120483,0.24421407907425266
0.16581545770168304,0.24445515911282545
0.1658753901720047,0.24469623915139826
0.16591529548168182,0.24493731918997108
0.16591545939445496,0.24517839922854387
0.16601219773292542,0.24541947926711669
0.1660398244857788,0.2456605593056895
0.1661015748977661,0.2459016393442623
0.16615140438079834,0.2461427193828351
0.16634120047092438,0.2463837994214079
0.16635902225971222,0.2466248794599807
0.16647061705589294,0.24686595949855353
0.16663329303264618,0.24710703953712632
0.16675202548503876,0.24734811957569913
0.16683240234851837,0.24758919961427195
0.1668551117181778,0.24783027965284474
0.16686061024665833,0.24807135969141755
0.1669803261756897,0.24831243972999037
0.1670716553926468,0.24855351976856316
0.16727012395858765,0.24879459980713597
0.16732434928417206,0.24903567984570876
0.16732823848724365,0.24927675988428158
0.16747790575027466,0.2495178399228544
0.16751468181610107,0.24975891996142718
0.16785496473312378,0.25
0.16788670420646667,0.2502410800385728
0.16846859455108643,0.25048216007714563
0.16867360472679138,0.2507232401157184
0.16868357360363007,0.2509643201542912
0.16918756067752838,0.251205400192864
0.1692986786365509,0.25144648023143684
0.1693188101053238,0.25168756027000966
0.16937750577926636,0.2519286403085825
0.16948869824409485,0.25216972034715524
0.16950906813144684,0.25241080038572805
0.16953624784946442,0.25265188042430087
0.16968679428100586,0.2528929604628737
0.16992314159870148,0.2531340405014465
0.16998806595802307,0.25337512054001926
0.17015226185321808,0.2536162005785921
0.1703423410654068,0.2538572806171649
0.1704082041978836,0.2540983606557377
0.17055508494377136,0.2543394406943105
0.17058004438877106,0.25458052073288334
0.17095234990119934,0.2548216007714561
0.17098642885684967,0.2550626808100289
0.1711847335100174,0.25530376084860174
0.17150180041790009,0.25554484088717455
0.1715908795595169,0.25578592092574737
0.17168644070625305,0.25602700096432013
0.1717306226491928,0.25626808100289294
0.17180956900119781,0.25650916104146576
0.171957865357399,0.2567502410800386
0.17200377583503723,0.2569913211186114
0.1722489595413208,0.2572324011571842
0.172616645693779,0.25747348119575697
0.1726609766483307,0.2577145612343298
0.17270825803279877,0.2579556412729026
0.17272193729877472,0.2581967213114754
0.17290465533733368,0.25843780135004824
0.17292779684066772,0.258678881388621
0.17302067577838898,0.2589199614271938
0.1732008308172226,0.25916104146576663
0.17321288585662842,0.25940212150433944
0.17341580986976624,0.25964320154291226
0.17344026267528534,0.2598842815814851
0.1735466569662094,0.26012536162005784
0.1735576093196869,0.26036644165863065
0.17356733977794647,0.26060752169720347
0.17367015779018402,0.2608486017357763
0.1738031804561615,0.2610896817743491
0.17389632761478424,0.26133076181292186
0.17396950721740723,0.2615718418514947
0.17401070892810822,0.2618129218900675
0.17401301860809326,0.2620540019286403
0.1740306317806244,0.26229508196721313
0.17411132156848907,0.26253616200578594
0.17437170445919037,0.2627772420443587
0.17448744177818298,0.2630183220829315
0.17459078133106232,0.26325940212150434
0.17459702491760254,0.26350048216007715
0.17486990988254547,0.26374156219864997
0.17491041123867035,0.26398264223722273
0.17497335374355316,0.26422372227579555
0.1749965250492096,0.26446480231436836
0.17500141263008118,0.2647058823529412
0.1751251518726349,0.264946962391514
0.17512546479701996,0.2651880424300868
0.17529863119125366,0.2654291224686596
0.17529891431331635,0.2656702025072324
0.17533902823925018,0.2659112825458052
0.17544668912887573,0.266152362584378
0.17554883658885956,0.26639344262295084
0.17562681436538696,0.2666345226615236
0.17572586238384247,0.2668756027000964
0.1757599264383316,0.26711668273866923
0.1758076697587967,0.26735776277724205
0.17612861096858978,0.26759884281581486
0.17613191902637482,0.2678399228543877
0.17617614567279816,0.26808100289296044
0.17618770897388458,0.26832208293153326
0.17620545625686646,0.2685631629701061
0.17646445333957672,0.2688042430086789
0.1765606552362442,0.2690453230472517
0.17664964497089386,0.26928640308582447
0.17668667435646057,0.2695274831243973
0.1768144816160202,0.2697685631629701
0.17696020007133484,0.2700096432015429
0.17700859904289246,0.27025072324011573
0.17717371881008148,0.27049180327868855
0.17732290923595428,0.2707328833172613
0.1773321032524109,0.2709739633558341
0.177361860871315,0.27121504339440694
0.17745248973369598,0.27145612343297976
0.1776237189769745,0.2716972034715526
0.17763228714466095,0.2719382835101254
0.17778795957565308,0.27217936354869815
0.17791995406150818,0.27242044358727097
0.17805467545986176,0.2726615236258438
0.1783539205789566,0.2729026036644166
0.17835648357868195,0.2731436837029894
0.17836883664131165,0.2733847637415622
0.17872180044651031,0.273625843780135
0.1787322610616684,0.2738669238187078
0.1787925511598587,0.2741080038572806
0.17883144319057465,0.27434908389585344
0.17883694171905518,0.27459016393442626
0.17905652523040771,0.274831243972999
0.1790701448917389,0.27507232401157183
0.17909441888332367,0.27531340405014465
0.1791001558303833,0.27555448408871747
0.17914587259292603,0.2757955641272903
0.1792566180229187,0.27603664416586304
0.17925728857517242,0.27627772420443586
0.17928257584571838,0.2765188042430087
0.1792878955602646,0.2767598842815815
0.17937378585338593,0.2770009643201543
0.1795157790184021,0.2772420443587271
0.17980320751667023,0.2774831243972999
0.17992234230041504,0.2777242044358727
0.18006421625614166,0.2779652844744455
0.18011443316936493,0.27820636451301833
0.18012747168540955,0.27844744455159115
0.18024733662605286,0.2786885245901639
0.1802835315465927,0.2789296046287367
0.1805436760187149,0.27917068466730954
0.18065060675144196,0.27941176470588236
0.18065299093723297,0.2796528447444552
0.18070527911186218,0.279893924783028
0.18084055185317993,0.28013500482160075
0.18089039623737335,0.28037608486017357
0.18094800412654877,0.2806171648987464
0.1809743046760559,0.2808582449373192
0.1809798926115036,0.281099324975892
0.18109023571014404,0.2813404050144648
0.18120692670345306,0.2815814850530376
0.18128563463687897,0.2818225650916104
0.18130971491336823,0.2820636451301832
0.18131056427955627,0.28230472516875604
0.18132764101028442,0.28254580520732886
0.18133977055549622,0.2827868852459016
0.1813802421092987,0.28302796528447444
0.18148571252822876,0.28326904532304725
0.18180213868618011,0.28351012536162007
0.1819743514060974,0.2837512054001929
0.18212924897670746,0.28399228543876565
0.1822105050086975,0.28423336547733846
0.1823052167892456,0.2844744455159113
0.18230970203876495,0.2847155255544841
0.18244712054729462,0.2849566055930569
0.18248388171195984,0.2851976856316297
0.18256226181983948,0.2854387656702025
0.1827332228422165,0.2856798457087753
0.18275664746761322,0.2859209257473481
0.182840496301651,0.28616200578592094
0.18293318152427673,0.28640308582449375
0.18303567171096802,0.2866441658630665
0.18311424553394318,0.28688524590163933
0.18312017619609833,0.28712632594021215
0.18325361609458923,0.28736740597878496
0.18328385055065155,0.2876084860173578
0.18345676362514496,0.2878495660559306
0.18346662819385529,0.28809064609450336
0.1834704875946045,0.28833172613307617
0.18350958824157715,0.288572806171649
0.18355457484722137,0.2888138862102218
0.1836654096841812,0.2890549662487946
0.18367727100849152,0.2892960462873674
0.18375951051712036,0.2895371263259402
0.18378619849681854,0.289778206364513
0.18385225534439087,0.29001928640308583
0.18390974402427673,0.29026036644165865
0.1839698702096939,0.29050144648023146
0.18425029516220093,0.2907425265188042
0.18433347344398499,0.29098360655737704
0.18448790907859802,0.29122468659594986
0.18451103568077087,0.29146576663452267
0.18456490337848663,0.2917068466730955
0.1846570521593094,0.29194792671166825
0.18473172187805176,0.29218900675024106
0.18476581573486328,0.2924300867888139
0.18490736186504364,0.2926711668273867
0.18492987751960754,0.2929122468659595
0.1849645972251892,0.29315332690453233
0.18504007160663605,0.2933944069431051
0.18519653379917145,0.2936354869816779
0.18520285189151764,0.2938765670202507
0.18527717888355255,0.29411764705882354
0.18543265759944916,0.29435872709739636
0.18549081683158875,0.2945998071359691
0.18553593754768372,0.29484088717454193
0.18554313480854034,0.29508196721311475
0.1855773627758026,0.29532304725168756
0.18560312688350677,0.2955641272902604
0.1857580989599228,0.2958052073288332
0.1857777088880539,0.29604628736740596
0.18579746782779694,0.2962873674059788
0.1859152466058731,0.2965284474445516
0.18593688309192657,0.2967695274831244
0.18593700230121613,0.2970106075216972
0.18595467507839203,0.29725168756027
0.18597455322742462,0.2974927675988428
0.185993492603302,0.2977338476374156
0.18599934875965118,0.29797492767598843
0.18604055047035217,0.29821600771456125
0.18619035184383392,0.29845708775313406
0.1864197850227356,0.2986981677917068
0.18647465109825134,0.29893924783027964
0.18659824132919312,0.29918032786885246
0.1866406798362732,0.2994214079074253
0.18679171800613403,0.2996624879459981
0.18710534274578094,0.29990356798457085
0.1872413456439972,0.30014464802314367
0.1872917264699936,0.3003857280617165
0.18732376396656036,0.3006268081002893
0.18757334351539612,0.3008678881388621
0.18762043118476868,0.30110896817743493
0.18763738870620728,0.3013500482160077
0.1877385675907135,0.3015911282545805
0.18822333216667175,0.3018322082931533
0.18822672963142395,0.30207328833172614
0.18851523101329803,0.30231436837029896
0.18858599662780762,0.3025554484088717
0.18866750597953796,0.30279652844744454
0.18870890140533447,0.30303760848601735
0.18872392177581787,0.30327868852459017
0.18883082270622253,0.303519768563163
0.18889714777469635,0.3037608486017358
0.18895503878593445,0.30400192864030856
0.18898358941078186,0.3042430086788814
0.18910926580429077,0.3044840887174542
0.18918919563293457,0.304725168756027
0.1894882172346115,0.3049662487945998
0.18956458568572998,0.3052073288331726
0.1896548569202423,0.3054484088717454
0.189665287733078,0.3056894889103182
0.18976768851280212,0.30593056894889104
0.19015854597091675,0.30617164898746385
0.1901918351650238,0.30641272902603667
0.19039049744606018,0.30665380906460943
0.19041574001312256,0.30689488910318224
0.19042380154132843,0.30713596914175506
0.19045092165470123,0.3073770491803279
0.19051231443881989,0.3076181292189007
0.1905616968870163,0.30785920925747345
0.19062690436840057,0.30810028929604627
0.1906408965587616,0.3083413693346191
0.19068491458892822,0.3085824493731919
0.19075503945350647,0.3088235294117647
0.19088616967201233,0.30906460945033754
0.19102637469768524,0.3093056894889103
0.19110649824142456,0.3095467695274831
0.19115355610847473,0.30978784956605593
0.19123516976833344,0.31002892960462874
0.1912386119365692,0.31027000964320156
0.19127434492111206,0.3105110896817743
0.1913008838891983,0.31075216972034714
0.1914459764957428,0.31099324975891995
0.1914730817079544,0.31123432979749277
0.19160130620002747,0.3114754098360656
0.1916104257106781,0.3117164898746384
0.1918652504682541,0.31195756991321116
0.19202062487602234,0.312198649951784
0.19203488528728485,0.3124397299903568
0.19206452369689941,0.3126808100289296
0.19210608303546906,0.31292189006750243
0.19213292002677917,0.31316297010607524
0.19215381145477295,0.313404050144648
0.19237488508224487,0.3136451301832208
0.19285443425178528,0.31388621022179364
0.19289322197437286,0.31412729026036645
0.19291359186172485,0.31436837029893927
0.1929653286933899,0.31460945033751203
0.1931411176919937,0.31485053037608485
0.19321408867835999,0.31509161041465766
0.19322803616523743,0.3153326904532305
0.19325998425483704,0.3155737704918033
0.19330893456935883,0.3158148505303761
0.19349920749664307,0.3160559305689489
0.19384627044200897,0.3162970106075217
0.193867027759552,0.3165380906460945
0.19401617348194122,0.3167791706846673
0.19403959810733795,0.31702025072324014
0.19406075775623322,0.3172613307618129
0.19413428008556366,0.3175024108003857
0.19424861669540405,0.31774349083895853
0.19443601369857788,0.31798457087753135
0.19444158673286438,0.31822565091610416
0.19445355236530304,0.318466730954677
0.19445639848709106,0.31870781099324974
0.19455060362815857,0.31894889103182256
0.1946456879377365,0.3191899710703954
0.19471438229084015,0.3194310511089682
0.19478915631771088,0.319672131147541
0.1948954463005066,0.31991321118611377
0.19511094689369202,0.3201542912246866
0.19524125754833221,0.3203953712632594
0.19543427228927612,0.3206364513018322
0.19543500244617462,0.32087753134040503
0.19547533988952637,0.32111861137897785
0.19553829729557037,0.3213596914175506
0.19565466046333313,0.3216007714561234
0.19575512409210205,0.32184185149469624
0.1958475410938263,0.32208293153326906
0.19599145650863647,0.3223240115718419
0.19599731266498566,0.32256509161041463
0.19601666927337646,0.32280617164898745
0.19615086913108826,0.32304725168756027
0.19616523385047913,0.3232883317261331
0.19622430205345154,0.3235294117647059
0.19624264538288116,0.3237704918032787
0.1964402049779892,0.3240115718418515
0.19644758105278015,0.3242526518804243
0.19658900797367096,0.3244937319189971
0.19666554033756256,0.3247348119575699
0.19668935239315033,0.32497589199614274
0.19678136706352234,0.3252169720347155
0.19681434333324432,0.3254580520732883
0.19684037566184998,0.32569913211186113
0.19690535962581635,0.32594021215043395
0.19691406190395355,0.32618129218900677
0.19694311916828156,0.3264223722275796
0.19698527455329895,0.32666345226615234
0.1970747411251068,0.32690453230472516
0.1971026062965393,0.327145612343298
0.19745540618896484,0.3273866923818708
0.19750913977622986,0.3276277724204436
0.19751422107219696,0.32786885245901637
0.19759413599967957,0.3281099324975892
0.19777612388134003,0.328351012536162
0.19782574474811554,0.3285920925747348
0.1979771852493286,0.32883317261330763
0.1980033665895462,0.32907425265188045
0.19802244007587433,0.3293153326904532
0.19832442700862885,0.329556412729026
0.19848988950252533,0.32979749276759884
0.19859656691551208,0.33003857280617166
0.1987663060426712,0.3302796528447445
0.19919021427631378,0.33052073288331724
0.1992345005273819,0.33076181292189005
0.19924971461296082,0.33100289296046287
0.19926008582115173,0.3312439729990357
0.19929926097393036,0.3314850530376085
0.19951729476451874,0.3317261330761813
0.19963130354881287,0.3319672131147541
0.19971472024917603,0.3322082931533269
0.19995401799678802,0.3324493731918997
0.2000247836112976,0.3326904532304725
0.20003701746463776,0.33293153326904534
0.2002081423997879,0.3331726133076181
0.20022384822368622,0.3334136933461909
0.200331911444664,0.33365477338476374
0.20039740204811096,0.33389585342333655
0.2004140466451645,0.33413693346190937
0.20047543942928314,0.3343780135004822
0.2005796730518341,0.33461909353905495
0.20060904324054718,0.33486017357762776
0.20074711740016937,0.3351012536162006
0.2008703351020813,0.3353423336547734
0.2009068727493286,0.3355834136933462
0.20093710720539093,0.33582449373191897
0.20096039772033691,0.3360655737704918
0.20110443234443665,0.3363066538090646
0.20113907754421234,0.3365477338476374
0.20116597414016724,0.33678881388621024
0.2011873722076416,0.33702989392478305
0.20121394097805023,0.3372709739633558
0.20123061537742615,0.33751205400192863
0.20148028433322906,0.33775313404050145
0.20154058933258057,0.33799421407907426
0.20158788561820984,0.3382352941176471
0.20173463225364685,0.33847637415621984
0.20187386870384216,0.33871745419479266
0.20195744931697845,0.33895853423336547
0.20210148394107819,0.3391996142719383
0.20219239592552185,0.3394406943105111
0.20222429931163788,0.3396817743490839
0.20224587619304657,0.3399228543876567
0.20228080451488495,0.3401639344262295
0.20234613120555878,0.3404050144648023
0.20243646204471588,0.34064609450337513
0.20252634584903717,0.34088717454194795
0.2028576135635376,0.3411282545805207
0.2029421180486679,0.3413693346190935
0.20301643013954163,0.34161041465766634
0.20303675532341003,0.34185149469623916
0.2032676339149475,0.34209257473481197
0.20327386260032654,0.3423336547733848
0.20341572165489197,0.34257473481195755
0.20363472402095795,0.34281581485053036
0.20371420681476593,0.3430568948891032
0.20383229851722717,0.343297974927676
0.2041071057319641,0.3435390549662488
0.20423570275306702,0.3437801350048216
0.20426782965660095,0.3440212150433944
0.20428170263767242,0.3442622950819672
0.20438340306282043,0.34450337512054
0.20441974699497223,0.34474445515911284
0.2045048475265503,0.34498553519768566
0.20475508272647858,0.3452266152362584
0.2048225700855255,0.34546769527483123
0.2049478143453598,0.34570877531340405
0.20496982336044312,0.34594985535197686
0.2050151824951172,0.3461909353905497
0.20504283905029297,0.34643201542912244
0.20504428446292877,0.34667309546769526
0.20511256158351898,0.3469141755062681
0.20511949062347412,0.3471552555448409
0.2051277756690979,0.3473963355834137
0.2051829695701599,0.3476374156219865
0.20526276528835297,0.3478784956605593
0.20543812215328217,0.3481195756991321
0.20552197098731995,0.3483606557377049
0.2055804282426834,0.34860173577627773
0.20564685761928558,0.34884281581485055
0.20565053820610046,0.3490838958534233
0.20601749420166016,0.3493249758919961
0.2062937319278717,0.34956605593056894
0.20653657615184784,0.34980713596914176
0.20672710239887238,0.3500482160077146
0.20688782632350922,0.3502892960462874
0.2071719914674759,0.35053037608486015
0.20721778273582458,0.35077145612343297
0.2072785198688507,0.3510125361620058
0.2073802947998047,0.3512536162005786
0.20738694071769714,0.3514946962391514
0.20745471119880676,0.3517357762777242
0.20753446221351624,0.351976856316297
0.20773515105247498,0.3522179363548698
0.20774351060390472,0.3524590163934426
0.20780664682388306,0.35270009643201544
0.2079889327287674,0.35294117647058826
0.20808346569538116,0.353182256509161
0.2081037014722824,0.35342333654773384
0.2082359790802002,0.35366441658630665
0.20835095643997192,0.35390549662487947
0.20846177637577057,0.3541465766634523
0.2087322324514389,0.3543876567020251
0.20874981582164764,0.35462873674059786
0.2089988887310028,0.3548698167791707
0.20902404189109802,0.3551108968177435
0.20911449193954468,0.3553519768563163
0.20938754081726074,0.3555930568948891
0.20993450284004211,0.3558341369334619
0.210015669465065,0.3560752169720347
0.21048514544963837,0.3563162970106075
0.21051928400993347,0.35655737704918034
0.21060146391391754,0.35679845708775315
0.21112415194511414,0.35703953712632597
0.21114836633205414,0.35728061716489873
0.2112477570772171,0.35752169720347154
0.21125106513500214,0.35776277724204436
0.21126116812229156,0.3580038572806172
0.21129578351974487,0.35824493731919
0.21150000393390656,0.35848601735776275
0.2115997076034546,0.35872709739633557
0.21160918474197388,0.3589681774349084
0.21164366602897644,0.3592092574734812
0.21213239431381226,0.359450337512054
0.21217449009418488,0.35969141755062684
0.21236354112625122,0.3599324975891996
0.2125442773103714,0.3601735776277724
0.21270255744457245,0.36041465766634523
0.21272477507591248,0.36065573770491804
0.21312905848026276,0.36089681774349086
0.21317408978939056,0.3611378977820636
0.21326835453510284,0.36137897782063644
0.21338629722595215,0.36162005785920925
0.21357502043247223,0.36186113789778207
0.21411307156085968,0.3621022179363549
0.21453580260276794,0.3623432979749277
0.2146042436361313,0.36258437801350046
0.21473802626132965,0.3628254580520733
0.21485115587711334,0.3630665380906461
0.21495339274406433,0.3633076181292189
0.21506518125534058,0.36354869816779173
0.21508827805519104,0.3637897782063645
0.2151104360818863,0.3640308582449373
0.21536193788051605,0.3642719382835101
0.21550804376602173,0.36451301832208294
0.21552309393882751,0.36475409836065575
0.21556885540485382,0.36499517839922857
0.21577607095241547,0.36523625843780133
0.2163584679365158,0.36547733847637415
0.21637403964996338,0.36571841851494696
0.21640588343143463,0.3659594985535198
0.21723966300487518,0.3662005785920926
0.21732181310653687,0.36644165863066536
0.2174426168203354,0.3666827386692382
0.21751512587070465,0.366923818707811
0.21791279315948486,0.3671648987463838
0.21797846257686615,0.3674059787849566
0.21817287802696228,0.36764705882352944
0.21842627227306366,0.3678881388621022
0.2185877114534378,0.368129218900675
0.2187260389328003,0.36837029893924783
0.21884265542030334,0.36861137897782065
0.21895265579223633,0.36885245901639346
0.2190086543560028,0.3690935390549662
0.21911363303661346,0.36933461909353904
0.2192426174879074,0.36957569913211186
0.219634011387825,0.3698167791706847
0.2197432667016983,0.3700578592092575
0.21980024874210358,0.3702989392478303
0.2202996015548706,0.37054001928640307
0.22072279453277588,0.3707810993249759
0.22112254798412323,0.3710221793635487
0.22118017077445984,0.3712632594021215
0.22119519114494324,0.37150433944069433
0.22159555554389954,0.3717454194792671
0.22174201905727386,0.3719864995178399
0.22174306213855743,0.3722275795564127
0.22191505134105682,0.37246865959498554
0.2219606637954712,0.37270973963355836
0.2220187485218048,0.3729508196721312
0.22222235798835754,0.37319189971070393
0.22223740816116333,0.37343297974927675
0.22244229912757874,0.37367405978784957
0.22259899973869324,0.3739151398264224
0.22277678549289703,0.3741562198649952
0.22290951013565063,0.37439729990356796
0.22302572429180145,0.3746383799421408
0.22307747602462769,0.3748794599807136
