request_execution_plus_preemption_time_normalized,cdf
0.06687349081039429,0.1870781099324976
0.06687583774328232,0.1873191899710704
0.06688017398118973,0.1875602700096432
0.06688356399536133,0.18780135004821602
0.06689173728227615,0.1880424300867888
0.06689216941595078,0.18828351012536163
0.0669025331735611,0.1885245901639344
0.0669054165482521,0.18876567020250723
0.06691836565732956,0.18900675024108005
0.06693050265312195,0.18924783027965283
0.06693267077207565,0.18948891031822565
0.06693287193775177,0.18972999035679847
0.0669398382306099,0.18997107039537126
0.06694413721561432,0.19021215043394407
0.06695161759853363,0.1904532304725169
0.0669529065489769,0.19069431051108968
0.06695492565631866,0.1909353905496625
0.06695825606584549,0.19117647058823528
0.06695925444364548,0.1914175506268081
0.06696362793445587,0.1916586306653809
0.06697070598602295,0.1918997107039537
0.06697726994752884,0.19214079074252652
0.06697938591241837,0.19238187078109933
0.06698872894048691,0.19262295081967212
0.06701171398162842,0.19286403085824494
0.06701532751321793,0.19310511089681776
0.0670199915766716,0.19334619093539054
0.06702235341072083,0.19358727097396336
0.06702892482280731,0.19382835101253615
0.06704051792621613,0.19406943105110896
0.06704382598400116,0.19431051108968178
0.06704718619585037,0.19455159112825457
0.06704752147197723,0.19479267116682739
0.06705386191606522,0.1950337512054002
0.06706897914409637,0.195274831243973
0.0670761987566948,0.1955159112825458
0.06709299236536026,0.19575699132111862
0.06710712611675262,0.1959980713596914
0.06711675226688385,0.19623915139826423
0.06711782515048981,0.19648023143683702
0.06711816787719727,0.19672131147540983
0.06712749600410461,0.19696239151398265
0.06713838875293732,0.19720347155255544
0.06714371591806412,0.19744455159112825
0.06715139001607895,0.19768563162970107
0.06716708838939667,0.19792671166827386
0.0671701654791832,0.19816779170684667
0.06717416644096375,0.1984088717454195
0.06717932969331741,0.19864995178399228
0.06718118488788605,0.1988910318225651
0.06718294322490692,0.1991321118611379
0.06718718260526657,0.1993731918997107
0.06718958914279938,0.19961427193828352
0.0671900138258934,0.1998553519768563
0.06719297915697098,0.20009643201542912
0.06720206886529922,0.20033751205400194
0.0672043114900589,0.20057859209257473
0.06721349060535431,0.20081967213114754
0.06722179800271988,0.20106075216972036
0.06723592430353165,0.20130183220829315
0.0672541931271553,0.20154291224686596
0.06725922971963882,0.20178399228543878
0.06726547330617905,0.20202507232401157
0.0672709122300148,0.20226615236258438
0.0672798678278923,0.20250723240115717
0.06728097796440125,0.20274831243973
0.06728167831897736,0.2029893924783028
0.06729716062545776,0.2032304725168756
0.06730666011571884,0.2034715525554484
0.06731288135051727,0.20371263259402123
0.06731414049863815,0.20395371263259401
0.0673154667019844,0.20419479267116683
0.06732387840747833,0.20443587270973965
0.06732706725597382,0.20467695274831244
0.06733361631631851,0.20491803278688525
0.06734083592891693,0.20515911282545804
0.06735425442457199,0.20540019286403086
0.06736268103122711,0.20564127290260367
0.06737792491912842,0.20588235294117646
0.06737884879112244,0.20612343297974928
0.0673820972442627,0.2063645130183221
0.0673828199505806,0.20660559305689488
0.0673835277557373,0.2068466730954677
0.0673883706331253,0.20708775313404051
0.06740324944257736,0.2073288331726133
0.06741087138652802,0.20756991321118612
0.06741170585155487,0.2078109932497589
0.06741432100534439,0.20805207328833172
0.06741709262132645,0.20829315332690454
0.06742194294929504,0.20853423336547733
0.06742511689662933,0.20877531340405014
0.06745229661464691,0.20901639344262296
0.06745477765798569,0.20925747348119575
0.06746210902929306,0.20949855351976857
0.06746430695056915,0.20973963355834138
0.06746736913919449,0.20998071359691417
0.06747613102197647,0.210221793635487
0.06748423725366592,0.21046287367405977
0.06749317795038223,0.2107039537126326
0.0675000473856926,0.2109450337512054
0.06750165671110153,0.2111861137897782
0.06750532239675522,0.211427193828351
0.06751736998558044,0.21166827386692383
0.06752077490091324,0.21190935390549662
0.06752093881368637,0.21215043394406943
0.0675216019153595,0.21239151398264225
0.0675242617726326,0.21263259402121504
0.06752566248178482,0.21287367405978785
0.06752603501081467,0.21311475409836064
0.06753085553646088,0.21335583413693346
0.0675380751490593,0.21359691417550628
0.06755010783672333,0.21383799421407906
0.06756915897130966,0.21407907425265188
0.06758616119623184,0.2143201542912247
0.06759361177682877,0.21456123432979748
0.06759663671255112,0.2148023143683703
0.06759868562221527,0.21504339440694312
0.067604199051857,0.2152844744455159
0.06761033833026886,0.21552555448408872
0.06761924177408218,0.2157666345226615
0.06762693077325821,0.21600771456123433
0.06764000654220581,0.21624879459980714
0.06765086948871613,0.21648987463837993
0.06765468418598175,0.21673095467695275
0.06765712797641754,0.21697203471552556
0.06766391545534134,0.21721311475409835
0.06767319142818451,0.21745419479267117
0.0676739364862442,0.21769527483124398
0.06767679750919342,0.21793635486981677
0.06768068671226501,0.2181774349083896
0.06769651174545288,0.21841851494696238
0.0677139163017273,0.2186595949855352
0.06772562116384506,0.218900675024108
0.06773526221513748,0.2191417550626808
0.06773899495601654,0.21938283510125361
0.06774769723415375,0.21962391513982643
0.0677657425403595,0.21986499517839922
0.06776731461286545,0.22010607521697204
0.06777717173099518,0.22034715525554485
0.06777790933847427,0.22058823529411764
0.06779664009809494,0.22082931533269046
0.06780027598142624,0.22107039537126327
0.06781001389026642,0.22131147540983606
0.06781399995088577,0.22155255544840888
0.06781423836946487,0.22179363548698167
0.06782569736242294,0.22203471552555448
0.06783231347799301,0.2222757955641273
0.06784866750240326,0.2225168756027001
0.06787148863077164,0.2227579556412729
0.06789173930883408,0.22299903567984572
0.06791067123413086,0.2232401157184185
0.06791127473115921,0.22348119575699132
0.06792929768562317,0.22372227579556414
0.06796029955148697,0.22396335583413693
0.06797289103269577,0.22420443587270975
0.06800390034914017,0.22444551591128253
0.06800907105207443,0.22468659594985535
0.06801089644432068,0.22492767598842817
0.06801370531320572,0.22516875602700095
0.06802738457918167,0.22540983606557377
0.06803401559591293,0.2256509161041466
0.06803746521472931,0.22589199614271938
0.06804067641496658,0.2261330761812922
0.06804392486810684,0.226374156219865
0.06805664300918579,0.2266152362584378
0.06805682182312012,0.2268563162970106
0.06806071847677231,0.2270973963355834
0.06807322800159454,0.22733847637415622
0.06808438897132874,0.22757955641272903
0.06808929145336151,0.22782063645130182
0.06810520589351654,0.22806171648987464
0.0681087002158165,0.22830279652844745
0.06811141967773438,0.22854387656702024
0.06814397871494293,0.22878495660559306
0.06814688444137573,0.22902603664416588
0.06815262138843536,0.22926711668273866
0.0681610107421875,0.22950819672131148
0.06817170977592468,0.22974927675988427
0.0681954026222229,0.22999035679845709
0.06819891184568405,0.2302314368370299
0.06820616871118546,0.2304725168756027
0.06822337955236435,0.2307135969141755
0.06822488456964493,0.23095467695274832
0.06823725253343582,0.2311957569913211
0.06824478507041931,0.23143683702989393
0.06824919581413269,0.23167791706846674
0.06825276464223862,0.23191899710703953
0.06825427711009979,0.23216007714561235
0.06826522946357727,0.23240115718418514
0.06827709078788757,0.23264223722275795
0.06828915327787399,0.23288331726133077
0.06829579919576645,0.23312439729990356
0.06830249726772308,0.23336547733847637
0.06831170618534088,0.2336065573770492
0.06832695007324219,0.23384763741562198
0.06833289563655853,0.2340887174541948
0.06833606213331223,0.2343297974927676
0.06834518909454346,0.2345708775313404
0.0683489590883255,0.23481195756991322
0.0683492049574852,0.235053037608486
0.06836798787117004,0.23529411764705882
0.0683797299861908,0.23553519768563164
0.0683838278055191,0.23577627772420442
0.06838656961917877,0.23601735776277724
0.06839579343795776,0.23625843780135006
0.06840061396360397,0.23649951783992285
0.06841488182544708,0.23674059787849566
0.068424753844738,0.23698167791706848
0.0684276893734932,0.23722275795564127
0.0684417188167572,0.23746383799421408
0.06844604015350342,0.23770491803278687
0.06845018267631531,0.2379459980713597
0.06846104562282562,0.2381870781099325
0.06847521662712097,0.2384281581485053
0.06848255544900894,0.2386692381870781
0.06852106004953384,0.23891031822565093
0.06852728873491287,0.2391513982642237
0.06854315847158432,0.23939247830279653
0.06854885816574097,0.23963355834136935
0.06855568289756775,0.23987463837994213
0.06856376677751541,0.24011571841851495
0.06856716424226761,0.24035679845708777
0.06857258081436157,0.24059787849566056
0.0685911551117897,0.24083895853423337
0.06859140843153,0.24108003857280616
0.06860292702913284,0.24132111861137898
0.06861239671707153,0.2415621986499518
0.06861606240272522,0.24180327868852458
0.06861856579780579,0.2420443587270974
0.06862066686153412,0.2422854387656702
0.06862657517194748,0.242526518804243
0.0686408281326294,0.24276759884281582
0.06865818053483963,0.24300867888138863
0.06867551803588867,0.24324975891996142
0.06868081539869308,0.24349083895853424
0.0686817392706871,0.24373191899710703
0.06870004534721375,0.24397299903567984
0.06872230023145676,0.24421407907425266
0.06872960180044174,0.24445515911282545
0.06872984021902084,0.24469623915139826
0.06874048709869385,0.24493731918997108
0.06874293833971024,0.24517839922854387
0.06874413788318634,0.24541947926711669
0.0687447264790535,0.2456605593056895
0.06874766945838928,0.2459016393442623
0.06876412034034729,0.2461427193828351
0.06877250224351883,0.2463837994214079
0.06877933442592621,0.2466248794599807
0.06879422813653946,0.24686595949855353
0.06880371272563934,0.24710703953712632
0.06880443543195724,0.24734811957569913
0.06881425529718399,0.24758919961427195
0.06881704181432724,0.24783027965284474
0.06882327795028687,0.24807135969141755
0.06882821023464203,0.24831243972999037
0.0688476487994194,0.24855351976856316
0.06885112822055817,0.24879459980713597
0.06887323409318924,0.24903567984570876
0.06887935101985931,0.24927675988428158
0.06888396292924881,0.2495178399228544
0.06889081746339798,0.24975891996142718
0.06889336556196213,0.25
0.06890728324651718,0.2502410800385728
0.06890790164470673,0.25048216007714563
0.06891681998968124,0.2507232401157184
0.06891833990812302,0.2509643201542912
0.0689183697104454,0.251205400192864
0.06891877949237823,0.25144648023143684
0.06892065703868866,0.25168756027000966
0.06894314289093018,0.2519286403085825
0.06895747780799866,0.25216972034715524
0.06895793229341507,0.25241080038572805
0.06896432489156723,0.25265188042430087
0.06897259503602982,0.2528929604628737
0.06897804141044617,0.2531340405014465
0.06897929310798645,0.25337512054001926
0.0689801424741745,0.2536162005785921
0.06899965554475784,0.2538572806171649
0.06899967044591904,0.2540983606557377
0.06905028223991394,0.2543394406943105
0.06905847787857056,0.25458052073288334
0.06906042248010635,0.2548216007714561
0.06907142698764801,0.2550626808100289
0.06909492611885071,0.25530376084860174
0.06910859048366547,0.25554484088717455
0.06911294907331467,0.25578592092574737
0.06911656260490417,0.25602700096432013
0.06915416568517685,0.25626808100289294
0.06916110962629318,0.25650916104146576
0.06918693333864212,0.2567502410800386
0.06920140236616135,0.2569913211186114
0.06920166313648224,0.2572324011571842
0.06921420246362686,0.25747348119575697
0.0692162960767746,0.2577145612343298
0.06923394650220871,0.2579556412729026
0.06924440711736679,0.2581967213114754
0.06924697011709213,0.25843780135004824
0.06925810128450394,0.258678881388621
0.06928778439760208,0.2589199614271938
0.06932312250137329,0.25916104146576663
0.06933052837848663,0.25940212150433944
0.0693354532122612,0.25964320154291226
0.0693448930978775,0.2598842815814851
0.06934712082147598,0.26012536162005784
0.06936268508434296,0.26036644165863065
0.06936860829591751,0.26060752169720347
0.06937005370855331,0.2608486017357763
0.06937387585639954,0.2610896817743491
0.06937459111213684,0.26133076181292186
0.06938283890485764,0.2615718418514947
0.0693851113319397,0.2618129218900675
0.06940129399299622,0.2620540019286403
0.06941839307546616,0.26229508196721313
0.06942254304885864,0.26253616200578594
0.06942884624004364,0.2627772420443587
0.06944023817777634,0.2630183220829315
0.06944535672664642,0.26325940212150434
0.06944543868303299,0.26350048216007715
0.06946831941604614,0.26374156219864997
0.06947607547044754,0.26398264223722273
0.06947740167379379,0.26422372227579555
0.06947853416204453,0.26446480231436836
0.06949120759963989,0.2647058823529412
0.0695057287812233,0.264946962391514
0.0695168599486351,0.2651880424300868
0.0695527195930481,0.2654291224686596
0.06956108659505844,0.2656702025072324
0.0695645660161972,0.2659112825458052
0.06959553062915802,0.266152362584378
0.06960020214319229,0.26639344262295084
0.0696067214012146,0.2666345226615236
0.06960730999708176,0.2668756027000964
0.06961212307214737,0.26711668273866923
0.06961285322904587,0.26735776277724205
0.06961414963006973,0.26759884281581486
0.0696311965584755,0.2678399228543877
0.06964439898729324,0.26808100289296044
0.06964962929487228,0.26832208293153326
0.06965602934360504,0.2685631629701061
0.06967167556285858,0.2688042430086789
0.06967838108539581,0.2690453230472517
0.06968740373849869,0.26928640308582447
0.06969057768583298,0.2695274831243973
0.06971237063407898,0.2697685631629701
0.06971380114555359,0.2700096432015429
0.06972424685955048,0.27025072324011573
0.069734126329422,0.27049180327868855
0.0697350725531578,0.2707328833172613
0.06974070519208908,0.2709739633558341
0.06976332515478134,0.27121504339440694
0.06977236270904541,0.27145612343297976
0.06978093832731247,0.2716972034715526
0.06978214532136917,0.2719382835101254
0.06978552043437958,0.27217936354869815
0.06978923827409744,0.27242044358727097
0.06979125738143921,0.2726615236258438
0.06979698687791824,0.2729026036644166
0.06980988383293152,0.2731436837029894
0.06983710080385208,0.2733847637415622
0.06984079629182816,0.273625843780135
0.06984243541955948,0.2738669238187078
0.06984901428222656,0.2741080038572806
0.06989160925149918,0.27434908389585344
0.06989733129739761,0.27459016393442626
0.06991537660360336,0.274831243972999
0.06991595029830933,0.27507232401157183
0.069919653236866,0.27531340405014465
0.06992268562316895,0.27555448408871747
0.06992309540510178,0.2757955641272903
0.06992820650339127,0.27603664416586304
0.06993088871240616,0.27627772420443586
0.06996790319681168,0.2765188042430087
0.06996959447860718,0.2767598842815815
0.06997136771678925,0.2770009643201543
0.06998098641633987,0.2772420443587271
0.06998109072446823,0.2774831243972999
0.06998912245035172,0.2777242044358727
0.06999257206916809,0.2779652844744455
0.06999711692333221,0.27820636451301833
0.0700015127658844,0.27844744455159115
0.07000662386417389,0.2786885245901639
0.07002293318510056,0.2789296046287367
0.07002438604831696,0.27917068466730954
0.07002657651901245,0.27941176470588236
0.07002739608287811,0.2796528447444552
0.0700293630361557,0.279893924783028
0.07005029916763306,0.28013500482160075
0.07005460560321808,0.28037608486017357
0.07005861401557922,0.2806171648987464
0.07007987797260284,0.2808582449373192
0.07008038461208344,0.281099324975892
0.07009367644786835,0.2813404050144648
0.07009690254926682,0.2815814850530376
0.07011295109987259,0.2818225650916104
0.07014579325914383,0.2820636451301832
0.07014598697423935,0.28230472516875604
0.0701770931482315,0.28254580520732886
0.0701775848865509,0.2827868852459016
0.07018794864416122,0.28302796528447444
0.07020001113414764,0.28326904532304725
0.07021735608577728,0.28351012536162007
0.07022154331207275,0.2837512054001929
0.07022993266582489,0.28399228543876565
0.07023332267999649,0.28423336547733846
0.07024442404508591,0.2844744455159113
0.07024984806776047,0.2847155255544841
0.07025127112865448,0.2849566055930569
0.07026357203722,0.2851976856316297
0.07026651501655579,0.2854387656702025
0.07027818262577057,0.2856798457087753
0.07029282301664352,0.2859209257473481
0.07029294967651367,0.28616200578592094
0.0703001394867897,0.28640308582449375
0.07030036300420761,0.2866441658630665
0.070301353931427,0.28688524590163933
0.07030212134122849,0.28712632594021215
0.07031290978193283,0.28736740597878496
0.07032156735658646,0.2876084860173578
0.07034841924905777,0.2878495660559306
0.07036269456148148,0.28809064609450336
0.07037016749382019,0.28833172613307617
0.07037541270256042,0.288572806171649
0.07038701325654984,0.2888138862102218
0.07038861513137817,0.2890549662487946
0.07040105760097504,0.2892960462873674
0.07041803002357483,0.2895371263259402
0.07042914628982544,0.289778206364513
0.07043309509754181,0.29001928640308583
0.07044801115989685,0.29026036644165865
0.07045198976993561,0.29050144648023146
0.07045286148786545,0.2907425265188042
0.0704534500837326,0.29098360655737704
0.07046058773994446,0.29122468659594986
0.07046432793140411,0.29146576663452267
0.07046942412853241,0.2917068466730955
0.07047662883996964,0.29194792671166825
0.07048213481903076,0.29218900675024106
0.07048813253641129,0.2924300867888139
0.0704907551407814,0.2926711668273867
0.07049112766981125,0.2929122468659595
0.07050050050020218,0.29315332690453233
0.07050354778766632,0.2933944069431051
0.070510633289814,0.2936354869816779
0.07051904499530792,0.2938765670202507
0.07052139937877655,0.29411764705882354
0.0705283135175705,0.29435872709739636
0.07054325193166733,0.2945998071359691
0.07054363936185837,0.29484088717454193
0.07054466754198074,0.29508196721311475
0.07055185735225677,0.29532304725168756
0.0705525353550911,0.2955641272902604
0.07055674493312836,0.2958052073288332
0.07055817544460297,0.29604628736740596
0.07056967169046402,0.2962873674059788
0.07057734578847885,0.2965284474445516
0.07057945430278778,0.2967695274831244
0.07058504223823547,0.2970106075216972
0.07059930264949799,0.29725168756027
0.07060280442237854,0.2974927675988428
0.07060685008764267,0.2977338476374156
0.07061227411031723,0.29797492767598843
0.07061266899108887,0.29821600771456125
0.07061459869146347,0.29845708775313406
0.07062161713838577,0.2986981677917068
0.0706239566206932,0.29893924783027964
0.07062581926584244,0.29918032786885246
0.07063213735818863,0.2994214079074253
0.07063350826501846,0.2996624879459981
0.0706373080611229,0.29990356798457085
0.0706544741988182,0.30014464802314367
0.07065538316965103,0.3003857280617165
0.07065822184085846,0.3006268081002893
0.07065845280885696,0.3008678881388621
0.07066193968057632,0.30110896817743493
0.07067730277776718,0.3013500482160077
0.07068084180355072,0.3015911282545805
0.07068587839603424,0.3018322082931533
0.07069586962461472,0.30207328833172614
0.07070010155439377,0.30231436837029896
0.07070557028055191,0.3025554484088717
0.07072126865386963,0.30279652844744454
0.07073163241147995,0.30303760848601735
0.07073229551315308,0.30327868852459017
0.07073499262332916,0.303519768563163
0.07073996961116791,0.3037608486017358
0.07075389474630356,0.30400192864030856
0.07076414674520493,0.3042430086788814
0.07077016681432724,0.3044840887174542
0.07077064365148544,0.304725168756027
0.07077877223491669,0.3049662487945998
0.07078047096729279,0.3052073288331726
0.0707816556096077,0.3054484088717454
0.0707843154668808,0.3056894889103182
0.07080701738595963,0.30593056894889104
0.07081131637096405,0.30617164898746385
0.07081230729818344,0.30641272902603667
0.07081305235624313,0.30665380906460943
0.07081631571054459,0.30689488910318224
0.07083159685134888,0.30713596914175506
0.07083234935998917,0.3073770491803279
0.07084400951862335,0.3076181292189007
0.07086010277271271,0.30785920925747345
0.0708613321185112,0.30810028929604627
0.07086249440908432,0.3083413693346191
0.07087231427431107,0.3085824493731919
0.07089343667030334,0.3088235294117647
0.07091709971427917,0.30906460945033754
0.07092691957950592,0.3093056894889103
0.07093840837478638,0.3095467695274831
0.07093948870897293,0.30978784956605593
0.07094255834817886,0.31002892960462874
0.0709443911910057,0.31027000964320156
0.0709446519613266,0.3105110896817743
0.07096140086650848,0.31075216972034714
0.0709686204791069,0.31099324975891995
0.07097196578979492,0.31123432979749277
0.0709758922457695,0.3114754098360656
0.07098419964313507,0.3117164898746384
0.07098421454429626,0.31195756991321116
0.07099583745002747,0.312198649951784
0.07100565731525421,0.3124397299903568
0.07100614905357361,0.3126808100289296
0.0710187777876854,0.31292189006750243
0.07103260606527328,0.31316297010607524
0.0710531696677208,0.313404050144648
0.07105563580989838,0.3136451301832208
0.07105935364961624,0.31388621022179364
0.07106642425060272,0.31412729026036645
0.0710691288113594,0.31436837029893927
0.07106952369213104,0.31460945033751203
0.071070596575737,0.31485053037608485
0.07107407599687576,0.31509161041465766
0.07107417285442352,0.3153326904532305
0.07110109180212021,0.3155737704918033
0.0711180716753006,0.3158148505303761
0.07112427055835724,0.3160559305689489
0.07112579792737961,0.3162970106075217
0.07113394141197205,0.3165380906460945
0.07114160805940628,0.3167791706846673
0.07114206254482269,0.31702025072324014
0.07114208489656448,0.3172613307618129
0.07114782184362411,0.3175024108003857
0.07115129381418228,0.31774349083895853
0.07115605473518372,0.31798457087753135
0.07116296142339706,0.31822565091610416
0.07116309553384781,0.318466730954677
0.0711645781993866,0.31870781099324974
0.07116799801588058,0.31894889103182256
0.07117092609405518,0.3191899710703954
0.07117822021245956,0.3194310511089682
0.07118561118841171,0.319672131147541
0.07118634134531021,0.31991321118611377
0.07118673622608185,0.3201542912246866
0.07119103521108627,0.3203953712632594
0.07119370251893997,0.3206364513018322
0.07119397073984146,0.32087753134040503
0.07120024412870407,0.32111861137897785
0.07120513916015625,0.3213596914175506
0.07120766490697861,0.3216007714561234
0.07120950520038605,0.32184185149469624
0.07121019065380096,0.32208293153326906
0.07121366262435913,0.3223240115718419
0.07122522592544556,0.32256509161041463
0.07123629748821259,0.32280617164898745
0.07123731076717377,0.32304725168756027
0.07123860716819763,0.3232883317261331
0.07124648243188858,0.3235294117647059
0.07126209139823914,0.3237704918032787
0.07126304507255554,0.3240115718418515
0.07127143442630768,0.3242526518804243
0.07127685844898224,0.3244937319189971
0.07128757983446121,0.3247348119575699
0.07129862904548645,0.32497589199614274
0.07130464911460876,0.3252169720347155
0.071305051445961,0.3254580520732883
0.07131185382604599,0.32569913211186113
0.07131199538707733,0.32594021215043395
0.0713162049651146,0.32618129218900677
0.07131624221801758,0.3264223722275796
0.07132203131914139,0.32666345226615234
0.07133030146360397,0.32690453230472516
0.07134050130844116,0.327145612343298
0.07134141027927399,0.3273866923818708
0.07134834676980972,0.3276277724204436
0.07135877013206482,0.32786885245901637
0.07136418670415878,0.3281099324975892
0.07136592268943787,0.328351012536162
0.07137039303779602,0.3285920925747348
0.07138580828905106,0.32883317261330763
0.07139123231172562,0.32907425265188045
0.07139268517494202,0.3293153326904532
0.0713975727558136,0.329556412729026
0.07141099125146866,0.32979749276759884
0.07141195237636566,0.33003857280617166
0.07141707092523575,0.3302796528447445
0.07144983112812042,0.33052073288331724
0.0714510977268219,0.33076181292189005
0.07145215570926666,0.33100289296046287
0.07145282626152039,0.3312439729990357
0.07145971059799194,0.3314850530376085
0.0714695155620575,0.3317261330761813
0.07147150486707687,0.3319672131147541
0.07147663086652756,0.3322082931533269
0.07148612290620804,0.3324493731918997
0.07148735970258713,0.3326904532304725
0.0714874342083931,0.33293153326904534
0.07149000465869904,0.3331726133076181
0.07149062305688858,0.3334136933461909
0.07149187475442886,0.33365477338476374
0.0714947059750557,0.33389585342333655
0.07150797545909882,0.33413693346190937
0.07151006162166595,0.3343780135004822
0.07151252776384354,0.33461909353905495
0.0715186670422554,0.33486017357762776
0.07153138518333435,0.3351012536162006
0.07153637707233429,0.3353423336547734
0.07153796404600143,0.3355834136933462
0.0715380609035492,0.33582449373191897
0.0715421736240387,0.3360655737704918
0.07154577225446701,0.3363066538090646
0.07156218588352203,0.3365477338476374
0.07156611979007721,0.33678881388621024
0.07156948745250702,0.33702989392478305
0.0715743899345398,0.3372709739633558
0.07158263772726059,0.33751205400192863
0.07159332185983658,0.33775313404050145
0.0715949684381485,0.33799421407907426
0.07159769535064697,0.3382352941176471
0.07161416858434677,0.33847637415621984
0.07161761820316315,0.33871745419479266
0.07161916792392731,0.33895853423336547
0.07162236422300339,0.3391996142719383
0.07163873314857483,0.3394406943105111
0.07164052128791809,0.3396817743490839
0.07164435088634491,0.3399228543876567
0.07165012508630753,0.3401639344262295
0.07165266573429108,0.3404050144648023
0.07165436446666718,0.34064609450337513
0.07165740430355072,0.34088717454194795
0.07166209816932678,0.3411282545805207
0.07166334241628647,0.3413693346190935
0.07167403399944305,0.34161041465766634
0.07167494297027588,0.34185149469623916
0.07167620956897736,0.34209257473481197
0.07167834043502808,0.3423336547733848
0.07167971134185791,0.34257473481195755
0.07168027758598328,0.34281581485053036
0.07168212532997131,0.3430568948891032
0.07168791443109512,0.343297974927676
0.07169007509946823,0.3435390549662488
0.07170125097036362,0.3437801350048216
0.0717029944062233,0.3440212150433944
0.07171329110860825,0.3442622950819672
0.07171352952718735,0.34450337512054
0.07171836495399475,0.34474445515911284
0.07172022759914398,0.34498553519768566
0.07172851264476776,0.3452266152362584
0.0717332735657692,0.34546769527483123
0.07173411548137665,0.34570877531340405
0.07174205780029297,0.34594985535197686
0.07175175100564957,0.3461909353905497
0.07176569849252701,0.34643201542912244
0.0717695876955986,0.34667309546769526
0.07177475839853287,0.3469141755062681
0.07177917659282684,0.3471552555448409
0.07178075611591339,0.3473963355834137
0.07179053872823715,0.3476374156219865
0.07179901748895645,0.3478784956605593
0.07179905474185944,0.3481195756991321
0.07180974632501602,0.3483606557377049
0.07181423902511597,0.34860173577627773
0.07182025164365768,0.34884281581485055
0.0718274787068367,0.3490838958534233
0.0718289390206337,0.3493249758919961
0.07183092087507248,0.34956605593056894
0.07183346897363663,0.34980713596914176
0.07184167951345444,0.3500482160077146
0.07184202969074249,0.3502892960462874
0.07184216380119324,0.35053037608486015
0.07184571772813797,0.35077145612343297
0.07185012102127075,0.3510125361620058
0.07185465842485428,0.3512536162005786
0.07185665518045425,0.3514946962391514
0.07185770571231842,0.3517357762777242
0.07186514139175415,0.351976856316297
0.07186736166477203,0.3522179363548698
0.07188751548528671,0.3524590163934426
0.07189829647541046,0.35270009643201544
0.07190805673599243,0.35294117647058826
0.07190897315740585,0.353182256509161
0.07191532850265503,0.35342333654773384
0.07191545516252518,0.35366441658630665
0.07191801816225052,0.35390549662487947
0.07191824167966843,0.3541465766634523
0.0719187930226326,0.3543876567020251
0.07192490994930267,0.35462873674059786
0.0719280019402504,0.3548698167791707
0.0719292089343071,0.3551108968177435
0.07193280011415482,0.3553519768563163
0.071932852268219,0.3555930568948891
0.0719364657998085,0.3558341369334619
0.07195397466421127,0.3560752169720347
0.07195407152175903,0.3563162970106075
0.07195555418729782,0.35655737704918034
0.07195810973644257,0.35679845708775315
0.07195888459682465,0.35703953712632597
0.07196687161922455,0.35728061716489873
0.07196983695030212,0.35752169720347154
0.07197192311286926,0.35776277724204436
0.07198138535022736,0.3580038572806172
0.07198678702116013,0.35824493731919
0.07198923081159592,0.35848601735776275
0.07199161499738693,0.35872709739633557
0.0719938576221466,0.3589681774349084
0.0719948261976242,0.3592092574734812
0.07200080901384354,0.359450337512054
0.07200412452220917,0.35969141755062684
0.07200898975133896,0.3599324975891996
0.07201007008552551,0.3601735776277724
0.07201118022203445,0.36041465766634523
0.07201878726482391,0.36065573770491804
0.07203610241413116,0.36089681774349086
0.07203835248947144,0.3611378977820636
0.07203920930624008,0.36137897782063644
0.0720488503575325,0.36162005785920925
0.0720498114824295,0.36186113789778207
0.07205568999052048,0.3621022179363549
0.07205627858638763,0.3623432979749277
0.07205677777528763,0.36258437801350046
0.07205816358327866,0.3628254580520733
0.07206011563539505,0.3630665380906461
0.07206085324287415,0.3633076181292189
0.07206307351589203,0.36354869816779173
0.07206481695175171,0.3637897782063645
0.07206634432077408,0.3640308582449373
0.07207024842500687,0.3642719382835101
0.07207420468330383,0.36451301832208294
0.07207971811294556,0.36475409836065575
0.07208524644374847,0.36499517839922857
0.07209189981222153,0.36523625843780133
0.07209346443414688,0.36547733847637415
0.0721067562699318,0.36571841851494696
0.07210906594991684,0.3659594985535198
0.07211537659168243,0.3662005785920926
0.07212308794260025,0.36644165863066536
0.07212773710489273,0.3666827386692382
0.07213236391544342,0.366923818707811
0.07213371992111206,0.3671648987463838
0.0721360296010971,0.3674059787849566
0.07213626056909561,0.36764705882352944
0.0721389502286911,0.3678881388621022
0.07214071601629257,0.368129218900675
0.07214106619358063,0.36837029893924783
0.07214255630970001,0.36861137897782065
0.07214316725730896,0.36885245901639346
0.07214459031820297,0.3690935390549662
0.07215200364589691,0.36933461909353904
0.07215866446495056,0.36957569913211186
0.07215969264507294,0.3698167791706847
0.07216016948223114,0.3700578592092575
0.07216262072324753,0.3702989392478303
0.07216361910104752,0.37054001928640307
0.07216377556324005,0.3707810993249759
0.07217848300933838,0.3710221793635487
0.07218309491872787,0.3712632594021215
0.0721883475780487,0.37150433944069433
0.0721890777349472,0.3717454194792671
0.07219152897596359,0.3719864995178399
0.07220197468996048,0.3722275795564127
0.07220715284347534,0.37246865959498554
0.07221522927284241,0.37270973963355836
0.0722181648015976,0.3729508196721312
0.07222305983304977,0.37319189971070393
0.07223915308713913,0.37343297974927675
0.07224085927009583,0.37367405978784957
0.07225101441144943,0.3739151398264224
0.07225611060857773,0.3741562198649952
0.07226213812828064,0.37439729990356796
0.07226357609033585,0.3746383799421408
