request_e2e_time,cdf
2.7042739391326904,0.034474445515911285
2.7053446769714355,0.03471552555448409
2.7181360721588135,0.0349566055930569
2.722151279449463,0.0351976856316297
2.723109483718872,0.03543876567020251
2.72426438331604,0.03567984570877531
2.7246174812316895,0.03592092574734812
2.7334394454956055,0.03616200578592092
2.7393410205841064,0.03640308582449373
2.7427821159362793,0.03664416586306654
2.7562973499298096,0.036885245901639344
2.7791354656219482,0.03712632594021215
2.781503438949585,0.037367405978784955
2.783780574798584,0.037608486017357765
2.7856011390686035,0.03784956605593057
2.786207437515259,0.038090646094503376
2.796221971511841,0.03833172613307618
2.8059277534484863,0.03857280617164899
2.8064985275268555,0.03881388621022179
2.808945655822754,0.0390549662487946
2.809333324432373,0.03929604628736741
2.8114912509918213,0.03953712632594021
2.812962770462036,0.03977820636451302
2.817770481109619,0.04001928640308582
2.8180930614471436,0.04026036644165863
2.8185229301452637,0.040501446480231434
2.820891857147217,0.040742526518804244
2.821742057800293,0.040983606557377046
2.8263227939605713,0.041224686595949855
2.8314552307128906,0.041465766634522665
2.8345537185668945,0.04170684667309547
2.8363828659057617,0.041947926711668276
2.8397440910339355,0.04218900675024108
2.839966297149658,0.04243008678881389
2.845937967300415,0.04267116682738669
2.848327159881592,0.0429122468659595
2.8517208099365234,0.0431533269045323
2.857297897338867,0.04339440694310511
2.862996816635132,0.043635486981677914
2.8668253421783447,0.04387656702025072
2.867427349090576,0.04411764705882353
2.877580404281616,0.044358727097396335
2.8825948238372803,0.044599807135969144
2.885235548019409,0.044840887174541946
2.897507905960083,0.045081967213114756
2.899080514907837,0.04532304725168756
2.901632785797119,0.04556412729026037
2.9021241664886475,0.04580520732883317
2.91530442237854,0.04604628736740598
2.9284327030181885,0.04628736740597879
2.9309463500976562,0.04652844744455159
2.938649892807007,0.0467695274831244
2.938865900039673,0.0470106075216972
2.948413610458374,0.04725168756027001
2.950103282928467,0.047492767598842814
2.953080415725708,0.04773384763741562
2.9657909870147705,0.047974927675988426
2.971627950668335,0.048216007714561235
2.9748239517211914,0.04845708775313404
2.981722354888916,0.048698167791706846
2.988556385040283,0.048939247830279656
2.9926435947418213,0.04918032786885246
3.0005905628204346,0.04942140790742527
3.0027966499328613,0.04966248794599807
3.0114247798919678,0.04990356798457088
3.011676788330078,0.05014464802314368
3.016436815261841,0.05038572806171649
3.0194671154022217,0.05062680810028929
3.0288355350494385,0.0508678881388621
3.0349628925323486,0.05110896817743491
3.036870002746582,0.051350048216007714
3.0371429920196533,0.05159112825458052
3.0419118404388428,0.051832208293153326
3.047757387161255,0.052073288331726135
3.0542800426483154,0.05231436837029894
3.065490484237671,0.05255544840887175
3.06689715385437,0.05279652844744455
3.069897174835205,0.05303760848601736
3.0719857215881348,0.05327868852459016
3.073023796081543,0.05351976856316297
3.0740344524383545,0.05376084860173578
3.0745904445648193,0.05400192864030858
3.086435317993164,0.05424300867888139
3.088024616241455,0.05448408871745419
3.08956241607666,0.054725168756027
3.095834255218506,0.054966248794599805
3.0969228744506836,0.055207328833172614
3.097329616546631,0.05544840887174542
3.100064754486084,0.055689488910318226
3.1029317378997803,0.055930568948891035
3.109358072280884,0.05617164898746384
3.1099159717559814,0.05641272902603665
3.112276315689087,0.05665380906460945
3.1137092113494873,0.05689488910318226
3.117171287536621,0.05713596914175506
3.120673656463623,0.05737704918032787
3.133234739303589,0.05761812921890067
3.1335365772247314,0.05785920925747348
3.135124444961548,0.058100289296046284
3.141566753387451,0.05834136933461909
3.1417653560638428,0.0585824493731919
3.146740436553955,0.058823529411764705
3.1509714126586914,0.059064609450337514
3.151150703430176,0.05930568948891032
3.1522164344787598,0.059546769527483126
3.1522693634033203,0.05978784956605593
3.1529552936553955,0.06002892960462874
3.1531269550323486,0.06027000964320154
3.154022216796875,0.06051108968177435
3.1560261249542236,0.06075216972034716
3.1617579460144043,0.06099324975891996
3.164717674255371,0.06123432979749277
3.166407346725464,0.06147540983606557
3.1747305393218994,0.06171648987463838
3.1748061180114746,0.061957569913211184
3.179164171218872,0.062198649951783994
3.1820216178894043,0.062439729990356796
3.1899259090423584,0.0626808100289296
3.1932213306427,0.06292189006750241
3.195443868637085,0.06316297010607522
3.195483684539795,0.06340405014464802
3.196194887161255,0.06364513018322084
3.1973602771759033,0.06388621022179364
3.198321580886841,0.06412729026036644
3.202712297439575,0.06436837029893924
3.2032899856567383,0.06460945033751206
3.2039825916290283,0.06485053037608486
3.2055470943450928,0.06509161041465766
3.2119548320770264,0.06533269045323047
3.213637590408325,0.06557377049180328
3.2161946296691895,0.06581485053037608
3.2184104919433594,0.06605593056894889
3.2227237224578857,0.0662970106075217
3.228811740875244,0.0665380906460945
3.229184150695801,0.06677917068466731
3.2300424575805664,0.06702025072324011
3.233588695526123,0.06726133076181293
3.2348928451538086,0.06750241080038573
3.237396240234375,0.06774349083895853
3.238755226135254,0.06798457087753135
3.243405342102051,0.06822565091610415
3.245659112930298,0.06846673095467695
3.247997522354126,0.06870781099324975
3.250552177429199,0.06894889103182257
3.25813364982605,0.06918997107039537
3.2663443088531494,0.06943105110896818
3.2674357891082764,0.06967213114754098
3.2701828479766846,0.0699132111861138
3.273343563079834,0.0701542912246866
3.274564743041992,0.0703953712632594
3.27697491645813,0.07063645130183221
3.2793092727661133,0.07087753134040502
3.291701555252075,0.07111861137897782
3.2919366359710693,0.07135969141755062
3.2936148643493652,0.07160077145612344
3.295344352722168,0.07184185149469624
3.2962446212768555,0.07208293153326904
3.297459840774536,0.07232401157184185
3.305483818054199,0.07256509161041466
3.306088447570801,0.07280617164898746
3.3082847595214844,0.07304725168756027
3.3085734844207764,0.07328833172613308
3.314577579498291,0.07352941176470588
3.3147871494293213,0.07377049180327869
3.3152482509613037,0.07401157184185149
3.3221724033355713,0.0742526518804243
3.3235461711883545,0.07449373191899711
3.3238940238952637,0.07473481195756991
3.326080560684204,0.07497589199614271
3.3280136585235596,0.07521697203471553
3.329451322555542,0.07545805207328833
3.331605911254883,0.07569913211186113
3.337085723876953,0.07594021215043395
3.3413028717041016,0.07618129218900675
3.3428053855895996,0.07642237222757955
3.34304141998291,0.07666345226615236
3.3456568717956543,0.07690453230472517
3.3500306606292725,0.07714561234329798
3.3549065589904785,0.07738669238187078
3.3600692749023438,0.07762777242044358
3.360234260559082,0.0778688524590164
3.3606157302856445,0.0781099324975892
3.3625173568725586,0.078351012536162
3.366567850112915,0.07859209257473482
3.3686017990112305,0.07883317261330762
3.37111234664917,0.07907425265188042
3.3724589347839355,0.07931533269045322
3.3740925788879395,0.07955641272902604
3.3753414154052734,0.07979749276759884
3.377133369445801,0.08003857280617165
3.3800621032714844,0.08027965284474446
3.38041090965271,0.08052073288331726
3.384721517562866,0.08076181292189007
3.3863675594329834,0.08100289296046287
3.388059139251709,0.08124397299903569
3.3921847343444824,0.08148505303760849
3.39229679107666,0.08172613307618129
3.392439126968384,0.08196721311475409
3.3940532207489014,0.08220829315332691
3.3945624828338623,0.08244937319189971
3.396101474761963,0.08269045323047251
3.39677357673645,0.08293153326904533
3.3986852169036865,0.08317261330761813
3.4003868103027344,0.08341369334619093
3.4005486965179443,0.08365477338476374
3.4037325382232666,0.08389585342333655
3.4064557552337646,0.08413693346190936
3.407972574234009,0.08437801350048216
3.4133825302124023,0.08461909353905496
3.4135663509368896,0.08486017357762778
3.413860559463501,0.08510125361620058
3.4155406951904297,0.08534233365477338
3.417379140853882,0.0855834136933462
3.421072006225586,0.085824493731919
3.4326260089874268,0.0860655737704918
3.434281587600708,0.0863066538090646
3.4347569942474365,0.08654773384763742
3.4411978721618652,0.08678881388621022
3.4436066150665283,0.08702989392478302
3.4466426372528076,0.08727097396335583
3.447129726409912,0.08751205400192864
3.4490673542022705,0.08775313404050145
3.450077772140503,0.08799421407907425
3.4527649879455566,0.08823529411764706
3.454803228378296,0.08847637415621987
3.456231117248535,0.08871745419479267
3.4565160274505615,0.08895853423336547
3.4574806690216064,0.08919961427193829
3.469787836074829,0.08944069431051109
3.470259189605713,0.08968177434908389
3.4738845825195312,0.08992285438765671
3.4742166996002197,0.09016393442622951
3.475132942199707,0.09040501446480231
3.4785752296447754,0.09064609450337512
3.4837028980255127,0.09088717454194793
3.484034538269043,0.09112825458052073
3.485175609588623,0.09136933461909354
3.4901132583618164,0.09161041465766634
3.4914562702178955,0.09185149469623916
3.499392032623291,0.09209257473481196
3.5014002323150635,0.09233365477338476
3.5018413066864014,0.09257473481195758
3.502420663833618,0.09281581485053038
3.50352144241333,0.09305689488910318
3.50394344329834,0.09329797492767598
3.5049757957458496,0.0935390549662488
3.505275011062622,0.0937801350048216
3.506382465362549,0.0940212150433944
3.506869316101074,0.0942622950819672
3.5078461170196533,0.09450337512054002
3.5128276348114014,0.09474445515911283
3.5136940479278564,0.09498553519768563
3.516237258911133,0.09522661523625844
3.521014451980591,0.09546769527483125
3.5325636863708496,0.09570877531340405
3.5326218605041504,0.09594985535197685
3.5334744453430176,0.09619093539054967
3.535101890563965,0.09643201542912247
3.543809413909912,0.09667309546769527
3.5447418689727783,0.09691417550626807
3.5489978790283203,0.09715525554484089
3.549221992492676,0.09739633558341369
3.5536139011383057,0.0976374156219865
3.554987907409668,0.09787849566055931
3.555832862854004,0.09811957569913211
3.556227684020996,0.09836065573770492
3.5575644969940186,0.09860173577627772
3.564694404602051,0.09884281581485053
3.566605567932129,0.09908389585342334
3.5676567554473877,0.09932497589199614
3.5682878494262695,0.09956605593056896
3.569242000579834,0.09980713596914176
3.5693743228912354,0.10004821600771456
3.5696957111358643,0.10028929604628736
3.571481466293335,0.10053037608486018
3.573326587677002,0.10077145612343298
3.575707197189331,0.10101253616200578
3.576253652572632,0.10125361620057859
3.5793848037719727,0.1014946962391514
3.5797107219696045,0.1017357762777242
3.5832293033599854,0.10197685631629701
3.583275556564331,0.10221793635486982
3.583404541015625,0.10245901639344263
3.5850822925567627,0.10270009643201543
3.5873289108276367,0.10294117647058823
3.587710380554199,0.10318225650916105
3.5878636837005615,0.10342333654773385
3.5903823375701904,0.10366441658630665
3.593156576156616,0.10390549662487945
3.593193531036377,0.10414657666345227
3.596515655517578,0.10438765670202507
3.596614122390747,0.10462873674059787
3.598444700241089,0.10486981677917069
3.5995311737060547,0.1051108968177435
3.599900960922241,0.1053519768563163
3.6018521785736084,0.1055930568948891
3.6089401245117188,0.10583413693346191
3.6094722747802734,0.10607521697203472
3.609752893447876,0.10631629701060752
3.612535238265991,0.10655737704918032
3.6135966777801514,0.10679845708775314
3.6136229038238525,0.10703953712632594
3.614184856414795,0.10728061716489874
3.615614414215088,0.10752169720347156
3.6168227195739746,0.10776277724204436
3.617433547973633,0.10800385728061716
3.6184256076812744,0.10824493731918997
3.620232343673706,0.10848601735776278
3.620544195175171,0.10872709739633558
3.6206235885620117,0.10896817743490839
3.6212387084960938,0.10920925747348119
3.622015953063965,0.109450337512054
3.6227688789367676,0.10969141755062681
3.624054193496704,0.10993249758919961
3.6255621910095215,0.11017357762777243
3.627772808074951,0.11041465766634523
3.629915237426758,0.11065573770491803
3.6345744132995605,0.11089681774349083
3.63511323928833,0.11113789778206365
3.635749101638794,0.11137897782063645
3.635777473449707,0.11162005785920925
3.6366231441497803,0.11186113789778207
3.640164613723755,0.11210221793635487
3.642395496368408,0.11234329797492767
3.644768476486206,0.11258437801350048
3.6463186740875244,0.1128254580520733
3.6465260982513428,0.1130665380906461
3.650622844696045,0.1133076181292189
3.654168128967285,0.1135486981677917
3.6576125621795654,0.11378977820636452
3.658644199371338,0.11403085824493732
3.6599085330963135,0.11427193828351012
3.661550998687744,0.11451301832208294
3.662893056869507,0.11475409836065574
3.6643407344818115,0.11499517839922854
3.666059970855713,0.11523625843780134
3.6666088104248047,0.11547733847637416
3.6686363220214844,0.11571841851494696
3.6724915504455566,0.11595949855351977
3.6768250465393066,0.11620057859209257
3.678532600402832,0.11644165863066538
3.6787607669830322,0.11668273866923819
3.67938494682312,0.11692381870781099
3.6812667846679688,0.1171648987463838
3.682074785232544,0.11740597878495661
3.6834957599639893,0.11764705882352941
3.6837010383605957,0.11788813886210221
3.6844916343688965,0.11812921890067503
3.686630964279175,0.11837029893924783
3.6873035430908203,0.11861137897782063
3.6873316764831543,0.11885245901639344
3.6892168521881104,0.11909353905496625
3.6894583702087402,0.11933461909353905
3.6895411014556885,0.11957569913211186
3.690272808074951,0.11981677917068467
3.690626382827759,0.12005785920925748
3.693819046020508,0.12029893924783028
3.694936990737915,0.12054001928640308
3.697805166244507,0.1207810993249759
3.6980390548706055,0.1210221793635487
3.7000999450683594,0.1212632594021215
3.7013087272644043,0.12150433944069432
3.7018680572509766,0.12174541947926712
3.707925796508789,0.12198649951783992
3.712918758392334,0.12222757955641272
3.7140908241271973,0.12246865959498554
3.714928388595581,0.12270973963355834
3.715770721435547,0.12295081967213115
3.718613862991333,0.12319189971070395
3.72283935546875,0.12343297974927676
3.727764368057251,0.12367405978784957
3.72786283493042,0.12391513982642237
3.728360891342163,0.12415621986499518
3.7283921241760254,0.12439729990356799
3.7293615341186523,0.12463837994214079
3.730273723602295,0.12487945998071359
3.7309868335723877,0.1251205400192864
3.732215642929077,0.1253616200578592
3.7338461875915527,0.125602700096432
3.7365565299987793,0.12584378013500483
3.7386152744293213,0.12608486017357762
3.738677501678467,0.12632594021215043
3.7391021251678467,0.12656702025072325
3.7400693893432617,0.12680810028929604
3.741781234741211,0.12704918032786885
3.74210786819458,0.12729026036644167
3.7422449588775635,0.12753134040501446
3.743436098098755,0.12777242044358728
3.746809482574463,0.12801350048216006
3.748262882232666,0.12825458052073288
3.74906063079834,0.1284956605593057
3.7500662803649902,0.12873674059787849
3.7504334449768066,0.1289778206364513
3.7512333393096924,0.12921890067502412
3.75175404548645,0.1294599807135969
3.7544779777526855,0.12970106075216972
3.755089521408081,0.12994214079074254
3.7562673091888428,0.13018322082931533
3.7566452026367188,0.13042430086788814
3.760213851928711,0.13066538090646093
3.7603986263275146,0.13090646094503375
3.7617084980010986,0.13114754098360656
3.7630972862243652,0.13138862102217935
3.764307737350464,0.13162970106075217
3.7671661376953125,0.13187078109932499
3.768699884414673,0.13211186113789777
3.76962947845459,0.1323529411764706
3.7730355262756348,0.1325940212150434
3.775543451309204,0.1328351012536162
3.7811548709869385,0.133076181292189
3.783964157104492,0.1333172613307618
3.7840182781219482,0.13355834136933462
3.7841646671295166,0.13379942140790743
3.784642457962036,0.13404050144648022
3.7861173152923584,0.13428158148505304
3.78780198097229,0.13452266152362585
3.7905516624450684,0.13476374156219864
3.7908806800842285,0.13500482160077146
3.7932939529418945,0.13524590163934427
3.793395757675171,0.13548698167791706
3.7941219806671143,0.13572806171648988
3.7948641777038574,0.1359691417550627
3.7974891662597656,0.13621022179363548
3.79780912399292,0.1364513018322083
3.799010753631592,0.1366923818707811
3.8004274368286133,0.1369334619093539
3.8019821643829346,0.13717454194792672
3.8026180267333984,0.1374156219864995
3.802814483642578,0.13765670202507233
3.8055639266967773,0.13789778206364514
3.8077149391174316,0.13813886210221793
3.808363199234009,0.13837994214079075
3.8121049404144287,0.13862102217936356
3.8134429454803467,0.13886210221793635
3.8143131732940674,0.13910318225650917
3.8152565956115723,0.13934426229508196
3.819580554962158,0.13958534233365477
3.8216969966888428,0.1398264223722276
3.823214530944824,0.14006750241080038
3.8246757984161377,0.1403085824493732
3.8262102603912354,0.140549662487946
3.8271312713623047,0.1407907425265188
3.8285884857177734,0.1410318225650916
3.829183340072632,0.14127290260366443
3.8296053409576416,0.14151398264223722
3.8302412033081055,0.14175506268081003
3.8324801921844482,0.14199614271938282
3.8361854553222656,0.14223722275795564
3.8365066051483154,0.14247830279652846
3.8367416858673096,0.14271938283510124
3.8388588428497314,0.14296046287367406
3.8391618728637695,0.14320154291224688
3.84214186668396,0.14344262295081966
3.842984676361084,0.14368370298939248
3.8442325592041016,0.1439247830279653
3.8455073833465576,0.14416586306653809
3.84700608253479,0.1444069431051109
3.8509249687194824,0.1446480231436837
3.8510074615478516,0.1448891031822565
3.855433940887451,0.14513018322082932
3.856489419937134,0.1453712632594021
3.8589282035827637,0.14561234329797493
3.861548662185669,0.14585342333654774
3.862788200378418,0.14609450337512053
3.866650104522705,0.14633558341369335
3.8668015003204346,0.14657666345226616
3.8674778938293457,0.14681774349083895
3.8711442947387695,0.14705882352941177
3.873779535293579,0.14729990356798456
3.874006509780884,0.14754098360655737
3.876300096511841,0.1477820636451302
3.878739595413208,0.14802314368370298
3.8796205520629883,0.1482642237222758
3.880903959274292,0.1485053037608486
3.882728338241577,0.1487463837994214
3.883507251739502,0.14898746383799422
3.885833978652954,0.14922854387656703
3.885847568511963,0.14946962391513982
3.886383533477783,0.14971070395371264
3.888303279876709,0.14995178399228543
3.8886120319366455,0.15019286403085824
3.892462968826294,0.15043394406943106
3.893301010131836,0.15067502410800385
3.893655300140381,0.15091610414657666
3.8940155506134033,0.15115718418514948
3.8949949741363525,0.15139826422372227
3.9002878665924072,0.15163934426229508
3.901953935623169,0.1518804243008679
3.902330160140991,0.1521215043394407
3.903937578201294,0.1523625843780135
3.906938314437866,0.1526036644165863
3.9072277545928955,0.1528447444551591
3.9105300903320312,0.15308582449373193
3.912132501602173,0.15332690453230471
3.9136524200439453,0.15356798457087753
3.91412615776062,0.15380906460945035
3.914731740951538,0.15405014464802314
3.9167304039001465,0.15429122468659595
3.919907569885254,0.15453230472516877
3.9262688159942627,0.15477338476374156
3.926802396774292,0.15501446480231437
3.9277443885803223,0.15525554484088716
3.928955316543579,0.15549662487945998
3.9304025173187256,0.1557377049180328
3.9306135177612305,0.15597878495660558
3.9335315227508545,0.1562198649951784
3.935357093811035,0.15646094503375121
3.9355525970458984,0.156702025072324
3.9373373985290527,0.15694310511089682
3.9377553462982178,0.15718418514946964
3.9378745555877686,0.15742526518804242
3.9410204887390137,0.15766634522661524
3.9443607330322266,0.15790742526518806
3.9445576667785645,0.15814850530376084
3.9447033405303955,0.15838958534233366
3.9458653926849365,0.15863066538090645
3.9478940963745117,0.15887174541947927
3.9496495723724365,0.15911282545805208
3.952904462814331,0.15935390549662487
3.9607131481170654,0.1595949855351977
3.9619827270507812,0.1598360655737705
3.9625296592712402,0.1600771456123433
3.962754726409912,0.1603182256509161
3.9634201526641846,0.16055930568948892
3.9645650386810303,0.1608003857280617
3.964721441268921,0.16104146576663453
3.967937469482422,0.16128254580520732
3.9697208404541016,0.16152362584378013
3.971005916595459,0.16176470588235295
3.9716691970825195,0.16200578592092574
3.972482681274414,0.16224686595949855
3.9729228019714355,0.16248794599807137
3.974088430404663,0.16272902603664416
3.9765231609344482,0.16297010607521698
3.978299617767334,0.1632111861137898
3.979942560195923,0.16345226615236258
3.982477903366089,0.1636933461909354
3.9827024936676025,0.16393442622950818
3.98313570022583,0.164175506268081
3.985827922821045,0.16441658630665382
3.986623764038086,0.1646576663452266
3.987835168838501,0.16489874638379942
3.989475727081299,0.16513982642237224
3.99231219291687,0.16538090646094503
3.99267315864563,0.16562198649951784
3.992767572402954,0.16586306653809066
3.9942643642425537,0.16610414657666345
3.9953818321228027,0.16634522661523626
3.9969124794006348,0.16658630665380905
3.998645782470703,0.16682738669238187
4.000263690948486,0.16706846673095468
4.002752304077148,0.16730954676952747
4.00628662109375,0.1675506268081003
4.00644588470459,0.1677917068466731
4.007383346557617,0.1680327868852459
4.009780406951904,0.1682738669238187
4.009839057922363,0.16851494696239153
4.011247634887695,0.16875602700096431
4.011636257171631,0.16899710703953713
4.013190269470215,0.16923818707810992
4.014453887939453,0.16947926711668274
4.01751184463501,0.16972034715525555
4.019214630126953,0.16996142719382834
4.019740104675293,0.17020250723240116
4.02110481262207,0.17044358727097397
4.026705265045166,0.17068466730954676
4.026954650878906,0.17092574734811958
4.027629375457764,0.1711668273866924
4.028127670288086,0.17140790742526518
4.028432846069336,0.171648987463838
4.028460502624512,0.1718900675024108
4.030268669128418,0.1721311475409836
4.031841278076172,0.17237222757955642
4.03192138671875,0.1726133076181292
4.033200263977051,0.17285438765670202
4.033331394195557,0.17309546769527484
4.034901142120361,0.17333654773384763
4.038873672485352,0.17357762777242045
4.041831970214844,0.17381870781099326
4.041867256164551,0.17405978784956605
4.042562484741211,0.17430086788813887
4.04396915435791,0.17454194792671165
4.044638633728027,0.17478302796528447
4.046197891235352,0.1750241080038573
4.048002243041992,0.17526518804243008
4.048368453979492,0.1755062680810029
4.0496673583984375,0.1757473481195757
4.049922943115234,0.1759884281581485
4.052394866943359,0.1762295081967213
4.053681373596191,0.17647058823529413
4.054693698883057,0.17671166827386692
4.055736541748047,0.17695274831243973
4.055779457092285,0.17719382835101255
4.056036949157715,0.17743490838958534
4.060995101928711,0.17767598842815815
4.0625715255737305,0.17791706846673094
4.062623023986816,0.17815814850530376
4.066483020782471,0.17839922854387658
4.066509246826172,0.17864030858244936
4.067200660705566,0.17888138862102218
4.069436073303223,0.179122468659595
4.070821762084961,0.17936354869816779
4.071017265319824,0.1796046287367406
4.071023941040039,0.17984570877531342
4.072027206420898,0.1800867888138862
4.072229385375977,0.18032786885245902
4.077649116516113,0.1805689488910318
4.0778303146362305,0.18081002892960463
4.077830791473389,0.18105110896817744
4.082706451416016,0.18129218900675023
4.082834243774414,0.18153326904532305
4.083283424377441,0.18177434908389586
4.083317756652832,0.18201542912246865
4.083599090576172,0.18225650916104147
4.090695381164551,0.18249758919961429
4.091917991638184,0.18273866923818707
4.092438697814941,0.1829797492767599
4.092983245849609,0.18322082931533268
4.093937397003174,0.1834619093539055
4.097027778625488,0.1837029893924783
4.098320484161377,0.1839440694310511
4.098568916320801,0.18418514946962392
4.100086212158203,0.18442622950819673
4.100162506103516,0.18466730954676952
4.10026741027832,0.18490838958534234
4.10333251953125,0.18514946962391515
4.1035590171813965,0.18539054966248794
4.10562801361084,0.18563162970106076
4.105810642242432,0.18587270973963355
4.107098579406738,0.18611378977820636
4.107272148132324,0.18635486981677918
4.111171722412109,0.18659594985535197
4.113430976867676,0.18683702989392478
4.115209102630615,0.1870781099324976
4.115228176116943,0.1873191899710704
4.1164374351501465,0.1875602700096432
4.120619297027588,0.18780135004821602
4.122684955596924,0.1880424300867888
4.122855186462402,0.18828351012536163
4.124724388122559,0.1885245901639344
4.127067565917969,0.18876567020250723
4.127878189086914,0.18900675024108005
4.128681659698486,0.18924783027965283
4.13071870803833,0.18948891031822565
4.132595062255859,0.18972999035679847
4.140288352966309,0.18997107039537126
4.142101764678955,0.19021215043394407
4.144132614135742,0.1904532304725169
4.146703720092773,0.19069431051108968
4.147878646850586,0.1909353905496625
4.148223400115967,0.19117647058823528
4.15045166015625,0.1914175506268081
4.151376724243164,0.1916586306653809
4.155755043029785,0.1918997107039537
4.156345844268799,0.19214079074252652
4.156484603881836,0.19238187078109933
4.159686088562012,0.19262295081967212
4.161778450012207,0.19286403085824494
