request_execution_time_normalized,cdf
0.0647788867354393,0.1873191899710704
0.06478384882211685,0.1875602700096432
0.06478851288557053,0.18780135004821602
0.06479257345199585,0.1880424300867888
0.064797542989254,0.18828351012536163
0.06479942798614502,0.1885245901639344
0.06480004638433456,0.18876567020250723
0.0648181140422821,0.18900675024108005
0.06481876224279404,0.18924783027965283
0.06482301652431488,0.18948891031822565
0.0648294985294342,0.18972999035679847
0.06483331322669983,0.18997107039537126
0.06484370678663254,0.19021215043394407
0.06485509127378464,0.1904532304725169
0.0648563951253891,0.19069431051108968
0.06486210227012634,0.1909353905496625
0.06488367170095444,0.19117647058823528
0.06488416343927383,0.1914175506268081
0.06488552689552307,0.1916586306653809
0.06488696485757828,0.1918997107039537
0.06489425152540207,0.19214079074252652
0.06489498913288116,0.19238187078109933
0.06489763408899307,0.19262295081967212
0.0648994892835617,0.19286403085824494
0.0649176836013794,0.19310511089681776
0.06492006033658981,0.19334619093539054
0.06493823975324631,0.19358727097396336
0.0649382621049881,0.19382835101253615
0.06494125723838806,0.19406943105110896
0.06494437903165817,0.19431051108968178
0.0649513229727745,0.19455159112825457
0.0649518296122551,0.19479267116682739
0.06495960801839828,0.1950337512054002
0.06496254354715347,0.195274831243973
0.06496639549732208,0.1955159112825458
0.0649678111076355,0.19575699132111862
0.064969003200531,0.1959980713596914
0.06497322767972946,0.19623915139826423
0.06497939676046371,0.19648023143683702
0.06498657912015915,0.19672131147540983
0.06499913334846497,0.19696239151398265
0.06502596288919449,0.19720347155255544
0.06502792984247208,0.19744455159112825
0.06502862274646759,0.19768563162970107
0.06504585593938828,0.19792671166827386
0.06504601240158081,0.19816779170684667
0.06506539136171341,0.1984088717454195
0.06506931036710739,0.19864995178399228
0.06507128477096558,0.1988910318225651
0.06507327407598495,0.1991321118611379
0.0650734007358551,0.1993731918997107
0.06509099155664444,0.19961427193828352
0.06509368866682053,0.1998553519768563
0.06509485840797424,0.20009643201542912
0.06510930508375168,0.20033751205400194
0.06511694937944412,0.20057859209257473
0.0651203915476799,0.20081967213114754
0.06512486934661865,0.20106075216972036
0.06512556970119476,0.20130183220829315
0.06513159722089767,0.20154291224686596
0.06514383107423782,0.20178399228543878
0.0651453286409378,0.20202507232401157
0.06515254825353622,0.20226615236258438
0.06515543162822723,0.20250723240115717
0.06515848636627197,0.20274831243973
0.06517599523067474,0.2029893924783028
0.06517711281776428,0.2032304725168756
0.06518383324146271,0.2034715525554484
0.06518538296222687,0.20371263259402123
0.06518805772066116,0.20395371263259401
0.0651928260922432,0.20419479267116683
0.06519349664449692,0.20443587270973965
0.0652071014046669,0.20467695274831244
0.06521032750606537,0.20491803278688525
0.06521078199148178,0.20515911282545804
0.06521982699632645,0.20540019286403086
0.06522136926651001,0.20564127290260367
0.06523019075393677,0.20588235294117646
0.0652545765042305,0.20612343297974928
0.06526129692792892,0.2063645130183221
0.06526162475347519,0.20660559305689488
0.06526542454957962,0.2068466730954677
0.06527262181043625,0.20708775313404051
0.06527458876371384,0.2073288331726133
0.06527702510356903,0.20756991321118612
0.06527809798717499,0.2078109932497589
0.06528094410896301,0.20805207328833172
0.06528203934431076,0.20829315332690454
0.06529475748538971,0.20853423336547733
0.06529595702886581,0.20877531340405014
0.06530249863862991,0.20901639344262296
0.0653039738535881,0.20925747348119575
0.06530500948429108,0.20949855351976857
0.06530527770519257,0.20973963355834138
0.06532863527536392,0.20998071359691417
0.06532984226942062,0.210221793635487
0.06533211469650269,0.21046287367405977
0.06533954292535782,0.2107039537126326
0.06535913795232773,0.2109450337512054
0.06536279618740082,0.2111861137897782
0.06537004560232162,0.211427193828351
0.06537730991840363,0.21166827386692383
0.06539396196603775,0.21190935390549662
0.06539402902126312,0.21215043394406943
0.06539905071258545,0.21239151398264225
0.06542383879423141,0.21263259402121504
0.0654330924153328,0.21287367405978785
0.06543754041194916,0.21311475409836064
0.0654425248503685,0.21335583413693346
0.06545886397361755,0.21359691417550628
0.06546110659837723,0.21383799421407906
0.065465047955513,0.21407907425265188
0.0654686987400055,0.2143201542912247
0.06549473106861115,0.21456123432979748
0.06550712883472443,0.2148023143683703
0.06551537662744522,0.21504339440694312
0.06551887840032578,0.2152844744455159
0.06552139669656754,0.21552555448408872
0.06553002446889877,0.2157666345226615
0.06553731113672256,0.21600771456123433
0.06555519253015518,0.21624879459980714
0.0655597597360611,0.21648987463837993
0.06556059420108795,0.21673095467695275
0.06556575745344162,0.21697203471552556
0.06558432430028915,0.21721311475409835
0.06559014320373535,0.21745419479267117
0.06559822708368301,0.21769527483124398
0.06560250371694565,0.21793635486981677
0.06560533493757248,0.2181774349083896
0.06561264395713806,0.21841851494696238
0.06562548130750656,0.2186595949855352
0.06563105434179306,0.218900675024108
0.06564269959926605,0.2191417550626808
0.06564696133136749,0.21938283510125361
0.06565595418214798,0.21962391513982643
0.06565853953361511,0.21986499517839922
0.06566911190748215,0.22010607521697204
0.06567930430173874,0.22034715525554485
0.0656980499625206,0.22058823529411764
0.06571563333272934,0.22082931533269046
0.06571805477142334,0.22107039537126327
0.06572312116622925,0.22131147540983606
0.06572473794221878,0.22155255544840888
0.06572791934013367,0.22179363548698167
0.06572869420051575,0.22203471552555448
0.06578496098518372,0.2222757955641273
0.06579761952161789,0.2225168756027001
0.06580714136362076,0.2227579556412729
0.0658097043633461,0.22299903567984572
0.06581621617078781,0.2232401157184185
0.06581712514162064,0.22348119575699132
0.06581898033618927,0.22372227579556414
0.06582293659448624,0.22396335583413693
0.06582306325435638,0.22420443587270975
0.0658249706029892,0.22444551591128253
0.06583099067211151,0.22468659594985535
0.06584931164979935,0.22492767598842817
0.06586024910211563,0.22516875602700095
0.06586390733718872,0.22540983606557377
0.06587256491184235,0.2256509161041466
0.06589257717132568,0.22589199614271938
0.0658935159444809,0.2261330761812922
0.06589782238006592,0.226374156219865
0.06590071320533752,0.2266152362584378
0.0659036785364151,0.2268563162970106
0.06591739505529404,0.2270973963355834
0.06593280285596848,0.22733847637415622
0.06594786792993546,0.22757955641272903
0.06596299260854721,0.22782063645130182
0.06596960872411728,0.22806171648987464
0.06597638130187988,0.22830279652844745
0.06598381698131561,0.22854387656702024
0.06598521023988724,0.22878495660559306
0.06599965691566467,0.22902603664416588
0.06600511819124222,0.22926711668273866
0.06602441519498825,0.22950819672131148
0.06603660434484482,0.22974927675988427
0.06604896485805511,0.22999035679845709
0.06606382876634598,0.2302314368370299
0.06606435030698776,0.2304725168756027
0.06606709212064743,0.2307135969141755
0.0660739466547966,0.23095467695274832
0.06607884913682938,0.2311957569913211
0.06608074903488159,0.23143683702989393
0.0660925954580307,0.23167791706846674
0.0661078542470932,0.23191899710703953
0.06612154096364975,0.23216007714561235
0.06613054871559143,0.23240115718418514
0.06613093614578247,0.23264223722275795
0.0661337822675705,0.23288331726133077
0.06613567471504211,0.23312439729990356
0.06613841652870178,0.23336547733847637
0.06614713370800018,0.2336065573770492
0.06614807993173599,0.23384763741562198
0.06615310162305832,0.2340887174541948
0.06616263836622238,0.2343297974927676
0.06616412848234177,0.2345708775313404
0.06617659330368042,0.23481195756991322
0.06617985665798187,0.235053037608486
0.0661911591887474,0.23529411764705882
0.06619188189506531,0.23553519768563164
0.06619247794151306,0.23577627772420442
0.06619401276111603,0.23601735776277724
0.06620632857084274,0.23625843780135006
0.066207155585289,0.23649951783992285
0.06621396541595459,0.23674059787849566
0.06621609628200531,0.23698167791706848
0.06621640920639038,0.23722275795564127
0.06622862070798874,0.23746383799421408
0.06622923165559769,0.23770491803278687
0.06624069809913635,0.2379459980713597
0.06624183803796768,0.2381870781099325
0.06625425070524216,0.2384281581485053
0.0662650316953659,0.2386692381870781
0.0662718415260315,0.23891031822565093
0.06628281623125076,0.2391513982642237
0.06629231572151184,0.23939247830279653
0.06630418449640274,0.23963355834136935
0.06630581617355347,0.23987463837994213
0.06630631536245346,0.24011571841851495
0.06631286442279816,0.24035679845708777
0.0663234069943428,0.24059787849566056
0.06632760167121887,0.24083895853423337
0.06633124500513077,0.24108003857280616
0.0663314163684845,0.24132111861137898
0.06634094566106796,0.2415621986499518
0.06634397804737091,0.24180327868852458
0.06634695082902908,0.2420443587270974
0.06635754555463791,0.2422854387656702
0.06636208295822144,0.242526518804243
0.06637468934059143,0.24276759884281582
0.06638944894075394,0.24300867888138863
0.06640658527612686,0.24324975891996142
0.06641557067632675,0.24349083895853424
0.06642405688762665,0.24373191899710703
0.06643620878458023,0.24397299903567984
0.06643900275230408,0.24421407907425266
0.0664478987455368,0.24445515911282545
0.06644883006811142,0.24469623915139826
0.0664643719792366,0.24493731918997108
0.066475510597229,0.24517839922854387
0.06648148596286774,0.24541947926711669
0.06649348884820938,0.2456605593056895
0.06649444997310638,0.2459016393442623
0.06650235503911972,0.2461427193828351
0.06650473922491074,0.2463837994214079
0.06650745868682861,0.2466248794599807
0.06653633713722229,0.24686595949855353
0.06654135137796402,0.24710703953712632
0.0665498673915863,0.24734811957569913
0.06658563762903214,0.24758919961427195
0.06659645587205887,0.24783027965284474
0.06662783026695251,0.24807135969141755
0.06663095206022263,0.24831243972999037
0.06663668155670166,0.24855351976856316
0.0666414126753807,0.24879459980713597
0.06665365397930145,0.24903567984570876
0.06667250394821167,0.24927675988428158
0.06667380034923553,0.2495178399228544
0.06667567044496536,0.24975891996142718
0.06668303161859512,0.25
0.0666918233036995,0.2502410800385728
0.06669861823320389,0.25048216007714563
0.06670129299163818,0.2507232401157184
0.06670327484607697,0.2509643201542912
0.06673285365104675,0.251205400192864
0.06673575192689896,0.25144648023143684
0.0667421892285347,0.25168756027000966
0.06674310564994812,0.2519286403085825
0.06675630062818527,0.25216972034715524
0.06675658375024796,0.25241080038572805
0.06677846610546112,0.25265188042430087
0.0667857900261879,0.2528929604628737
0.06678810715675354,0.2531340405014465
0.06678872555494308,0.25337512054001926
0.06680905818939209,0.2536162005785921
0.06681057065725327,0.2538572806171649
0.06682008504867554,0.2540983606557377
0.06682165712118149,0.2543394406943105
0.06682805716991425,0.25458052073288334
0.06683865934610367,0.2548216007714561
0.06686864048242569,0.2550626808100289
0.06687698513269424,0.25530376084860174
0.06688037514686584,0.25554484088717455
0.06688497960567474,0.25578592092574737
0.06689448654651642,0.25602700096432013
0.06690305471420288,0.25626808100289294
0.06693863123655319,0.25650916104146576
0.06694343686103821,0.2567502410800386
0.06695233285427094,0.2569913211186114
0.06696651875972748,0.2572324011571842
0.06699282675981522,0.25747348119575697
0.06699298322200775,0.2577145612343298
0.06699464470148087,0.2579556412729026
0.0669969916343689,0.2581967213114754
0.06700405478477478,0.25843780135004824
0.06700810045003891,0.258678881388621
0.0670410767197609,0.2589199614271938
0.06704207509756088,0.25916104146576663
0.06704269349575043,0.25940212150433944
0.06704939156770706,0.25964320154291226
0.06705284118652344,0.2598842815814851
0.06707019358873367,0.26012536162005784
0.06707490980625153,0.26036644165863065
0.06707797944545746,0.26060752169720347
0.0670798122882843,0.2608486017357763
0.06709744781255722,0.2610896817743491
0.06710661947727203,0.26133076181292186
0.06710813194513321,0.2615718418514947
0.06710979342460632,0.2618129218900675
0.0671222135424614,0.2620540019286403
0.06712785363197327,0.26229508196721313
0.06713870912790298,0.26253616200578594
0.0671449601650238,0.2627772420443587
0.06715138256549835,0.2630183220829315
0.06715913116931915,0.26325940212150434
0.06717029213905334,0.26350048216007715
0.06717377156019211,0.26374156219864997
0.06717609614133835,0.26398264223722273
0.06718560308218002,0.26422372227579555
0.06718814373016357,0.26446480231436836
0.06718815863132477,0.2647058823529412
0.06720075756311417,0.264946962391514
0.06720219552516937,0.2651880424300868
0.06720424443483353,0.2654291224686596
0.0672123059630394,0.2656702025072324
0.06722904741764069,0.2659112825458052
0.06723745912313461,0.266152362584378
0.06725144386291504,0.26639344262295084
0.06725452840328217,0.2666345226615236
0.06726276874542236,0.2668756027000964
0.06728990375995636,0.26711668273866923
0.06729018688201904,0.26735776277724205
0.06729569286108017,0.26759884281581486
0.06730884313583374,0.2678399228543877
0.06731503456830978,0.26808100289296044
0.06732245534658432,0.26832208293153326
0.06732293963432312,0.2685631629701061
0.0673280879855156,0.2688042430086789
0.06734659522771835,0.2690453230472517
0.06734999269247055,0.26928640308582447
0.06737767904996872,0.2695274831243973
0.06738003343343735,0.2697685631629701
0.06741787493228912,0.2700096432015429
0.06743978708982468,0.27025072324011573
0.06745702773332596,0.27049180327868855
0.06746241450309753,0.2707328833172613
0.06747103482484818,0.2709739633558341
0.06749949604272842,0.27121504339440694
0.06749992817640305,0.27145612343297976
0.06751293689012527,0.2716972034715526
0.06752945482730865,0.2719382835101254
0.06753093004226685,0.27217936354869815
0.06754160672426224,0.27242044358727097
0.06755546480417252,0.2726615236258438
0.06756641715765,0.2729026036644166
0.06757942587137222,0.2731436837029894
0.06758125871419907,0.2733847637415622
0.06761554628610611,0.273625843780135
0.06762000173330307,0.2738669238187078
0.06762219220399857,0.2741080038572806
0.0676252692937851,0.27434908389585344
0.06763222068548203,0.27459016393442626
0.06763336062431335,0.274831243972999
0.06765571236610413,0.27507232401157183
0.06767790764570236,0.27531340405014465
0.06768454611301422,0.27555448408871747
0.06768994778394699,0.2757955641272903
0.06769729405641556,0.27603664416586304
0.0677008181810379,0.27627772420443586
0.06770255416631699,0.2765188042430087
0.06771108508110046,0.2767598842815815
0.06771323084831238,0.2770009643201543
0.06772222369909286,0.2772420443587271
0.06772441416978836,0.2774831243972999
0.06773009896278381,0.2777242044358727
0.06774002313613892,0.2779652844744455
0.06774125248193741,0.27820636451301833
0.06774698942899704,0.27844744455159115
0.06774822622537613,0.2786885245901639
0.06774882227182388,0.2789296046287367
0.06775455921888351,0.27917068466730954
0.06775478273630142,0.27941176470588236
0.06775812804698944,0.2796528447444552
0.06776095181703568,0.279893924783028
0.06776150315999985,0.28013500482160075
0.06776601821184158,0.28037608486017357
0.06776859611272812,0.2806171648987464
0.06777316331863403,0.2808582449373192
0.0677754208445549,0.281099324975892
0.06777884066104889,0.2813404050144648
0.06778012216091156,0.2815814850530376
0.06779023259878159,0.2818225650916104
0.06779296696186066,0.2820636451301832
0.06780587881803513,0.28230472516875604
0.06782233715057373,0.28254580520732886
0.0678260549902916,0.2827868852459016
0.06786413490772247,0.28302796528447444
0.06789247691631317,0.28326904532304725
0.06789471954107285,0.28351012536162007
0.06790350377559662,0.2837512054001929
0.06790543347597122,0.28399228543876565
0.06791803985834122,0.28423336547733846
0.06791998445987701,0.2844744455159113
0.06792876869440079,0.2847155255544841
0.06795357912778854,0.2849566055930569
0.06795432418584824,0.2851976856316297
0.06795457750558853,0.2854387656702025
0.06796997785568237,0.2856798457087753
0.06797899305820465,0.2859209257473481
0.06798585504293442,0.28616200578592094
0.0679878368973732,0.28640308582449375
0.06799627840518951,0.2866441658630665
0.0679963007569313,0.28688524590163933
0.06799708306789398,0.28712632594021215
0.06800368428230286,0.28736740597878496
0.06800907105207443,0.2876084860173578
0.06801697611808777,0.2878495660559306
0.06802267581224442,0.28809064609450336
0.06803999096155167,0.28833172613307617
0.06805408000946045,0.288572806171649
0.06806492805480957,0.2888138862102218
0.06806673109531403,0.2890549662487946
0.06807059794664383,0.2892960462873674
0.06808149069547653,0.2895371263259402
0.068082794547081,0.289778206364513
0.06809297949075699,0.29001928640308583
0.06809587776660919,0.29026036644165865
0.06810794770717621,0.29050144648023146
0.0681145042181015,0.2907425265188042
0.06811591237783432,0.29098360655737704
0.06811698526144028,0.29122468659594986
0.06814253330230713,0.29146576663452267
0.06815484911203384,0.2917068466730955
0.06815695762634277,0.29194792671166825
0.06816257536411285,0.29218900675024106
0.06816567480564117,0.2924300867888139
0.06817302852869034,0.2926711668273867
0.06817369908094406,0.2929122468659595
0.06818053126335144,0.29315332690453233
0.06818655878305435,0.2933944069431051
0.06818830221891403,0.2936354869816779
0.06822686642408371,0.2938765670202507
0.06823837012052536,0.29411764705882354
0.0682390034198761,0.29435872709739636
0.06824042648077011,0.2945998071359691
0.06824071705341339,0.29484088717454193
0.0682426169514656,0.29508196721311475
0.06824410706758499,0.29532304725168756
0.06825027614831924,0.2955641272902604
0.06825564801692963,0.2958052073288332
0.06826400756835938,0.29604628736740596
0.06826844066381454,0.2962873674059788
0.06827189028263092,0.2965284474445516
0.0682772770524025,0.2967695274831244
0.06828103214502335,0.2970106075216972
0.06828223168849945,0.29725168756027
0.0682859867811203,0.2974927675988428
0.0682985782623291,0.2977338476374156
0.06830000132322311,0.29797492767598843
0.06831507384777069,0.29821600771456125
0.06831769645214081,0.29845708775313406
0.06832250952720642,0.2986981677917068
0.06832369416952133,0.29893924783027964
0.06832544505596161,0.29918032786885246
0.06832926720380783,0.2994214079074253
0.06833960115909576,0.2996624879459981
0.06834875047206879,0.29990356798457085
0.06835365295410156,0.30014464802314367
0.0683550089597702,0.3003857280617165
0.06835610419511795,0.3006268081002893
0.0683644562959671,0.3008678881388621
0.06836752593517303,0.30110896817743493
0.06837627291679382,0.3013500482160077
0.06837938725948334,0.3015911282545805
0.06838872283697128,0.3018322082931533
0.0683976337313652,0.30207328833172614
0.06839904189109802,0.30231436837029896
0.06839922815561295,0.3025554484088717
0.06840009242296219,0.30279652844744454
0.06840451806783676,0.30303760848601735
0.06842474639415741,0.30327868852459017
0.06842824816703796,0.303519768563163
0.06843074411153793,0.3037608486017358
0.0684332549571991,0.30400192864030856
0.06843377649784088,0.3042430086788814
0.06843475252389908,0.3044840887174542
0.06843558698892593,0.304725168756027
0.06843583285808563,0.3049662487945998
0.0684366226196289,0.3052073288331726
0.06844263523817062,0.3054484088717454
0.06845393031835556,0.3056894889103182
0.06845583021640778,0.30593056894889104
0.06845752894878387,0.30617164898746385
0.0684623122215271,0.30641272902603667
0.0684683620929718,0.30665380906460943
0.06846918165683746,0.30689488910318224
0.06847935169935226,0.30713596914175506
0.06848609447479248,0.3073770491803279
0.06849107891321182,0.3076181292189007
0.06849119067192078,0.30785920925747345
0.06849829107522964,0.30810028929604627
0.06849931925535202,0.3083413693346191
0.06850292533636093,0.3085824493731919
0.06850533932447433,0.3088235294117647
0.06850595772266388,0.30906460945033754
0.06851354241371155,0.3093056894889103
0.06851525604724884,0.3095467695274831
0.0685197114944458,0.30978784956605593
0.06852053850889206,0.31002892960462874
0.06852871179580688,0.31027000964320156
0.06855424493551254,0.3105110896817743
0.06855641305446625,0.31075216972034714
0.06856238842010498,0.31099324975891995
0.06856374442577362,0.31123432979749277
0.06856703013181686,0.3114754098360656
0.06856771558523178,0.3117164898746384
0.06857332587242126,0.31195756991321116
0.06858287006616592,0.312198649951784
0.06858289241790771,0.3124397299903568
0.06858469545841217,0.3126808100289296
0.0685870572924614,0.31292189006750243
0.06859279423952103,0.31316297010607524
0.06859505921602249,0.313404050144648
0.06859578937292099,0.3136451301832208
0.06860186159610748,0.31388621022179364
0.0686030313372612,0.31412729026036645
0.06860502064228058,0.31436837029893927
0.06860636919736862,0.31460945033751203
0.06860920786857605,0.31485053037608485
0.06861167401075363,0.31509161041465766
0.06862223148345947,0.3153326904532305
0.06862937659025192,0.3155737704918033
0.06863044947385788,0.3158148505303761
0.0686330795288086,0.3160559305689489
0.06863806396722794,0.3162970106075217
0.06864261627197266,0.3165380906460945
0.0686478465795517,0.3167791706846673
0.06865783035755157,0.31702025072324014
0.06865916401147842,0.3172613307618129
0.06866288185119629,0.3175024108003857
0.06866924464702606,0.31774349083895853
0.06867123395204544,0.31798457087753135
0.06867676973342896,0.31822565091610416
0.06868009269237518,0.318466730954677
0.0686822310090065,0.31870781099324974
0.0686829537153244,0.31894889103182256
0.06868574768304825,0.3191899710703954
0.06868811696767807,0.3194310511089682
0.06868850439786911,0.319672131147541
0.06868970394134521,0.31991321118611377
0.0686936303973198,0.3201542912246866
0.06869854032993317,0.3203953712632594
0.068702332675457,0.3206364513018322
0.06870713084936142,0.32087753134040503
0.06874851137399673,0.32111861137897785
0.06875012814998627,0.3213596914175506
0.06876357644796371,0.3216007714561234
0.06876716762781143,0.32184185149469624
0.06877301633358002,0.32208293153326906
0.06877502799034119,0.3223240115718419
0.06878844648599625,0.32256509161041463
0.06879100203514099,0.32280617164898745
0.06880465894937515,0.32304725168756027
0.06880529969930649,0.3232883317261331
0.06881807744503021,0.3235294117647059
0.06883306056261063,0.3237704918032787
0.0688374936580658,0.3240115718418515
0.06884068995714188,0.3242526518804243
0.06885034590959549,0.3244937319189971
0.06885196268558502,0.3247348119575699
0.06886135786771774,0.32497589199614274
0.0688733235001564,0.3252169720347155
0.06887798011302948,0.3254580520732883
0.06887858361005783,0.32569913211186113
0.06887960433959961,0.32594021215043395
0.0688830018043518,0.32618129218900677
0.0688926950097084,0.3264223722275796
0.06889844685792923,0.32666345226615234
0.06890822947025299,0.32690453230472516
0.06891900300979614,0.327145612343298
0.06891974061727524,0.3273866923818708
0.06892463564872742,0.3276277724204436
0.06892744451761246,0.32786885245901637
0.0689297765493393,0.3281099324975892
0.06892989575862885,0.328351012536162
0.06893143802881241,0.3285920925747348
0.06893488019704819,0.32883317261330763
0.06894136220216751,0.32907425265188045
0.06894249469041824,0.3293153326904532
0.06894287467002869,0.329556412729026
0.06894624978303909,0.32979749276759884
0.06894775480031967,0.33003857280617166
0.06894999742507935,0.3302796528447445
0.06896058470010757,0.33052073288331724
0.06896556168794632,0.33076181292189005
0.06896576285362244,0.33100289296046287
0.06897256523370743,0.3312439729990357
0.06898678094148636,0.3314850530376085
0.06898919492959976,0.3317261330761813
0.06899510324001312,0.3319672131147541
0.06900083273649216,0.3322082931533269
0.06900545954704285,0.3324493731918997
0.06901144981384277,0.3326904532304725
0.06901196390390396,0.33293153326904534
0.06901443004608154,0.3331726133076181
0.06902926415205002,0.3334136933461909
0.06904003024101257,0.33365477338476374
0.06905744224786758,0.33389585342333655
0.06905980408191681,0.33413693346190937
0.06906237453222275,0.3343780135004822
0.06907645612955093,0.33461909353905495
0.06907771527767181,0.33486017357762776
0.06907983124256134,0.3351012536162006
0.06908229738473892,0.3353423336547734
0.06908528506755829,0.3355834136933462
0.06908728927373886,0.33582449373191897
0.06909012049436569,0.3360655737704918
0.06910067051649094,0.3363066538090646
0.06910315155982971,0.3365477338476374
0.06910821050405502,0.33678881388621024
0.06911523640155792,0.33702989392478305
0.06912978738546371,0.3372709739633558
0.06913735717535019,0.33751205400192863
0.06914419680833817,0.33775313404050145
0.06914589554071426,0.33799421407907426
0.06914795190095901,0.3382352941176471
0.06914955377578735,0.33847637415621984
0.06915809214115143,0.33871745419479266
0.06916026026010513,0.33895853423336547
0.06916212290525436,0.3391996142719383
0.0691630095243454,0.3394406943105111
0.0691671147942543,0.3396817743490839
0.06917174160480499,0.3399228543876567
0.06917364150285721,0.3401639344262295
0.06917528808116913,0.3404050144648023
0.0691840723156929,0.34064609450337513
0.06918545067310333,0.34088717454194795
0.0691942349076271,0.3411282545805207
0.06919610500335693,0.3413693346190935
0.0692022442817688,0.34161041465766634
0.0692027285695076,0.34185149469623916
0.069205142557621,0.34209257473481197
0.06920595467090607,0.3423336547733848
0.06920596212148666,0.34257473481195755
0.06920740753412247,0.34281581485053036
0.06921553611755371,0.3430568948891032
0.06921813637018204,0.343297974927676
0.06922353059053421,0.3435390549662488
0.06922866404056549,0.3437801350048216
0.06922972202301025,0.3440212150433944
0.06923138350248337,0.3442622950819672
0.06923248618841171,0.34450337512054
0.0692356526851654,0.34474445515911284
0.06923568248748779,0.34498553519768566
0.0692523792386055,0.3452266152362584
0.0692552924156189,0.34546769527483123
0.0692572295665741,0.34570877531340405
0.06926296651363373,0.34594985535197686
0.06926730275154114,0.3461909353905497
0.06926757842302322,0.34643201542912244
0.06926938146352768,0.34667309546769526
0.0692768543958664,0.3469141755062681
0.0692816823720932,0.3471552555448409
0.06928223371505737,0.3473963355834137
0.06928365677595139,0.3476374156219865
0.06929176300764084,0.3478784956605593
0.0692932978272438,0.3481195756991321
0.06929662078619003,0.3483606557377049
0.0692998394370079,0.34860173577627773
0.06930083781480789,0.34884281581485055
0.06930439919233322,0.3490838958534233
0.06930797547101974,0.3493249758919961
0.06930887699127197,0.34956605593056894
0.06931937485933304,0.34980713596914176
0.06932209432125092,0.3500482160077146
0.06932912021875381,0.3502892960462874
0.069330133497715,0.35053037608486015
0.06933221220970154,0.35077145612343297
0.06933560222387314,0.3510125361620058
0.06933712959289551,0.3512536162005786
0.06934025138616562,0.3514946962391514
0.06934235990047455,0.3517357762777242
0.06934310495853424,0.351976856316297
0.0693470761179924,0.3522179363548698
0.06934716552495956,0.3524590163934426
0.06934716552495956,0.35270009643201544
0.06936170905828476,0.35294117647058826
0.06936252862215042,0.353182256509161
0.0693662017583847,0.35342333654773384
0.06936748325824738,0.35366441658630665
0.06937407702207565,0.35390549662487947
0.06937456876039505,0.3541465766634523
0.06937873363494873,0.3543876567020251
0.06937900930643082,0.35462873674059786
0.0693841502070427,0.3548698167791707
0.06939209997653961,0.3551108968177435
0.06940285861492157,0.3553519768563163
0.06940918415784836,0.3555930568948891
0.06941233575344086,0.3558341369334619
0.06941528618335724,0.3560752169720347
0.06941793859004974,0.3563162970106075
0.06942084431648254,0.35655737704918034
0.069427490234375,0.35679845708775315
0.06942834705114365,0.35703953712632597
0.0694296658039093,0.35728061716489873
0.06943196803331375,0.35752169720347154
0.06943265348672867,0.35776277724204436
0.06943278014659882,0.3580038572806172
0.06943292170763016,0.35824493731919
0.06943877786397934,0.35848601735776275
0.06944018602371216,0.35872709739633557
0.06944148242473602,0.3589681774349084
0.06944780051708221,0.3592092574734812
0.06944841146469116,0.359450337512054
0.06944912672042847,0.35969141755062684
0.06945668160915375,0.3599324975891996
0.06945841759443283,0.3601735776277724
0.06945988535881042,0.36041465766634523
0.06946797668933868,0.36065573770491804
0.0694766640663147,0.36089681774349086
0.06948408484458923,0.3611378977820636
0.06948552280664444,0.36137897782063644
0.06948795914649963,0.36162005785920925
0.06949133425951004,0.36186113789778207
0.06949226558208466,0.3621022179363549
0.06949935853481293,0.3623432979749277
0.06951075047254562,0.36258437801350046
0.06951195746660233,0.3628254580520733
0.06951197981834412,0.3630665380906461
0.06951658427715302,0.3633076181292189
0.06951949000358582,0.36354869816779173
0.06954435259103775,0.3637897782063645
0.06954563409090042,0.3640308582449373
0.06955553591251373,0.3642719382835101
0.0695631355047226,0.36451301832208294
0.0695677250623703,0.36475409836065575
0.06956856697797775,0.36499517839922857
0.06957598030567169,0.36523625843780133
0.06959056109189987,0.36547733847637415
0.06959304213523865,0.36571841851494696
0.06959451735019684,0.3659594985535198
0.06959974765777588,0.3662005785920926
0.06960318982601166,0.36644165863066536
0.06960402429103851,0.3666827386692382
0.06960853934288025,0.366923818707811
0.06961476802825928,0.3671648987463838
0.06961517035961151,0.3674059787849566
0.06962330639362335,0.36764705882352944
0.06963411718606949,0.3678881388621022
0.06963643431663513,0.368129218900675
0.06963703036308289,0.36837029893924783
0.06964154541492462,0.36861137897782065
0.06964293867349625,0.36885245901639346
0.06964677572250366,0.3690935390549662
0.0696508064866066,0.36933461909353904
0.06965243071317673,0.36957569913211186
0.06965548545122147,0.3698167791706847
0.06966305524110794,0.3700578592092575
0.06967167556285858,0.3702989392478303
0.06967341154813766,0.37054001928640307
0.06967416405677795,0.3707810993249759
0.06967630982398987,0.3710221793635487
0.06967732310295105,0.3712632594021215
0.06967917084693909,0.37150433944069433
0.06968089193105698,0.3717454194792671
0.06968330591917038,0.3719864995178399
0.0696839913725853,0.3722275795564127
0.06968515366315842,0.37246865959498554
0.06969019025564194,0.37270973963355836
0.06969911605119705,0.3729508196721312
0.06970007717609406,0.37319189971070393
0.06970248371362686,0.37343297974927675
0.06971018761396408,0.37367405978784957
0.0697137787938118,0.3739151398264224
0.06971491128206253,0.3741562198649952
0.0697159469127655,0.37439729990356796
0.06972785294055939,0.3746383799421408
0.06973232328891754,0.3748794599807136
