batch_execution_time,cdf
0.05719113349914551,0.20939086294416243
0.05719184875488281,0.2095721537345903
0.05719709396362305,0.20975344452501812
0.05720949172973633,0.20993473531544599
0.05721426010131836,0.21011602610587382
0.05721688270568848,0.21029731689630166
0.05722403526306152,0.21047860768672952
0.05724143981933594,0.21065989847715735
0.05724477767944336,0.21084118926758522
0.05724477767944336,0.21102248005801305
0.057247161865234375,0.21120377084844089
0.0572512149810791,0.21138506163886875
0.05725383758544922,0.21156635242929658
0.05725455284118652,0.21174764321972445
0.05725717544555664,0.21192893401015228
0.05727100372314453,0.21211022480058014
0.057273149490356445,0.21229151559100798
0.057280540466308594,0.2124728063814358
0.057283639907836914,0.21265409717186368
0.057286977767944336,0.2128353879622915
0.05729341506958008,0.21301667875271937
0.05729365348815918,0.2131979695431472
0.057295799255371094,0.21337926033357504
0.0572969913482666,0.2135605511240029
0.05730438232421875,0.21374184191443074
0.057320356369018555,0.2139231327048586
0.05732083320617676,0.21410442349528644
0.05732226371765137,0.21428571428571427
0.05732583999633789,0.21446700507614214
0.057326316833496094,0.21464829586656997
0.057329416275024414,0.21482958665699783
0.05733203887939453,0.21501087744742567
0.057335615158081055,0.2151921682378535
0.05734133720397949,0.21537345902828137
0.05734562873840332,0.2155547498187092
0.05734610557556152,0.21573604060913706
0.05735301971435547,0.2159173313995649
0.057358741760253906,0.21609862218999276
0.057359933853149414,0.2162799129804206
0.05736136436462402,0.21646120377084843
0.057367563247680664,0.2166424945612763
0.0573732852935791,0.21682378535170413
0.05737900733947754,0.217005076142132
0.05738997459411621,0.21718636693255983
0.05739164352416992,0.21736765772298766
0.05739641189575195,0.21754894851341552
0.057398319244384766,0.21773023930384336
0.05740237236022949,0.21791153009427122
0.05740547180175781,0.21809282088469906
0.057408809661865234,0.2182741116751269
0.05740928649902344,0.21845540246555475
0.05742001533508301,0.2186366932559826
0.05742359161376953,0.21881798404641045
0.057424068450927734,0.2189992748368383
0.05743527412414551,0.21918056562726612
0.05744361877441406,0.21936185641769398
0.05745053291320801,0.21954314720812182
0.057456254959106445,0.21972443799854968
0.05745744705200195,0.21990572878897752
0.057460784912109375,0.22008701957940538
0.0574648380279541,0.22026831036983321
0.05747032165527344,0.22044960116026105
0.05747246742248535,0.2206308919506889
0.05747270584106445,0.22081218274111675
0.05748558044433594,0.2209934735315446
0.057486772537231445,0.22117476432197244
0.05749654769897461,0.22135605511240028
0.057505130767822266,0.22153734590282814
0.057509422302246094,0.22171863669325598
0.0575103759765625,0.22189992748368384
0.057515859603881836,0.22208121827411167
0.05751776695251465,0.2222625090645395
0.057524681091308594,0.22244379985496737
0.057524919509887695,0.2226250906453952
0.057525634765625,0.22280638143582307
0.05752682685852051,0.2229876722262509
0.05752682685852051,0.22316896301667874
0.057531118392944336,0.2233502538071066
0.05753135681152344,0.22353154459753444
0.057541608810424805,0.2237128353879623
0.057547807693481445,0.22389412617839013
0.05756235122680664,0.224075416968818
0.05756688117980957,0.22425670775924583
0.05756688117980957,0.22443799854967367
0.0575718879699707,0.22461928934010153
0.05758047103881836,0.22480058013052936
0.05758333206176758,0.22498187092095723
0.05758500099182129,0.22516316171138506
0.057589054107666016,0.2253444525018129
0.05759143829345703,0.22552574329224076
0.05759239196777344,0.2257070340826686
0.05759477615356445,0.22588832487309646
0.05759859085083008,0.2260696156635243
0.05760765075683594,0.22625090645395213
0.05761575698852539,0.22643219724438
0.057616472244262695,0.22661348803480783
0.0576176643371582,0.2267947788252357
0.05761981010437012,0.22697606961566352
0.057628631591796875,0.22715736040609136
0.057636260986328125,0.22733865119651922
0.05763745307922363,0.22751994198694706
0.05764126777648926,0.22770123277737492
0.05764365196228027,0.22788252356780275
0.05766129493713379,0.22806381435823062
0.05767679214477539,0.22824510514865845
0.0576777458190918,0.22842639593908629
0.05768322944641113,0.22860768672951415
0.057684898376464844,0.22878897751994198
0.05768775939941406,0.22897026831036985
0.05769038200378418,0.22915155910079768
0.057692766189575195,0.22933284989122552
0.05770158767700195,0.22951414068165338
0.05771493911743164,0.2296954314720812
0.05772280693054199,0.22987672226250908
0.05773305892944336,0.2300580130529369
0.057739973068237305,0.23023930384336475
0.05774569511413574,0.2304205946337926
0.057745933532714844,0.23060188542422044
0.057747840881347656,0.2307831762146483
0.05775713920593262,0.23096446700507614
0.05775880813598633,0.23114575779550398
0.057760000228881836,0.23132704858593184
0.05776357650756836,0.23150833937635967
0.05776715278625488,0.23168963016678754
0.05776834487915039,0.23187092095721537
0.05779552459716797,0.23205221174764323
0.05779576301574707,0.23223350253807107
0.057796478271484375,0.2324147933284989
0.05780291557312012,0.23259608411892677
0.0578157901763916,0.2327773749093546
0.057817697525024414,0.23295866569978246
0.05781841278076172,0.2331399564902103
0.05782651901245117,0.23332124728063813
0.05783581733703613,0.233502538071066
0.057843685150146484,0.23368382886149383
0.05784487724304199,0.2338651196519217
0.05785417556762695,0.23404641044234953
0.05785512924194336,0.23422770123277736
0.05785870552062988,0.23440899202320523
0.05786561965942383,0.23459028281363306
0.05786585807800293,0.23477157360406092
0.057866811752319336,0.23495286439448876
0.05786728858947754,0.2351341551849166
0.057877540588378906,0.23531544597534446
0.05788540840148926,0.2354967367657723
0.05788564682006836,0.23567802755620015
0.057888031005859375,0.235859318346628
0.05788922309875488,0.23604060913705585
0.057891845703125,0.2362218999274837
0.057907819747924805,0.23640319071791152
0.05791068077087402,0.23658448150833938
0.05791354179382324,0.23676577229876722
0.0579221248626709,0.23694706308919508
0.05793333053588867,0.23712835387962292
0.0579373836517334,0.23730964467005075
0.05794095993041992,0.2374909354604786
0.05795574188232422,0.23767222625090645
0.05796217918395996,0.2378535170413343
0.0579833984375,0.23803480783176215
0.058001041412353516,0.23821609862218998
0.05800271034240723,0.23839738941261784
0.058005571365356445,0.23857868020304568
0.05800652503967285,0.23875997099347354
0.05801033973693848,0.23894126178390138
0.05801129341125488,0.2391225525743292
0.0580143928527832,0.23930384336475707
0.05802440643310547,0.2394851341551849
0.05803203582763672,0.23966642494561277
0.05803823471069336,0.2398477157360406
0.058039188385009766,0.24002900652646847
0.05804038047790527,0.2402102973168963
0.0580449104309082,0.24039158810732414
0.05805349349975586,0.240572878897752
0.05805802345275879,0.24075416968817984
0.058060646057128906,0.2409354604786077
0.05806159973144531,0.24111675126903553
0.05806469917297363,0.24129804205946337
0.058066368103027344,0.24147933284989123
0.058072805404663086,0.24166062364031907
0.058075904846191406,0.24184191443074693
0.05808234214782715,0.24202320522117476
0.05808448791503906,0.2422044960116026
0.058099985122680664,0.24238578680203046
0.058112382888793945,0.2425670775924583
0.0581212043762207,0.24274836838288616
0.05812239646911621,0.242929659173314
0.05812430381774902,0.24311094996374183
0.05812716484069824,0.2432922407541697
0.058132171630859375,0.24347353154459753
0.05813336372375488,0.2436548223350254
0.05814075469970703,0.24383611312545322
0.05814933776855469,0.2440174039158811
0.05815768241882324,0.24419869470630892
0.05816030502319336,0.24437998549673676
0.05816030502319336,0.24456127628716462
0.05816173553466797,0.24474256707759245
0.05817079544067383,0.24492385786802032
0.05817079544067383,0.24510514865844815
0.058171749114990234,0.245286439448876
0.058177947998046875,0.24546773023930385
0.0581822395324707,0.24564902102973168
0.058190345764160156,0.24583031182015955
0.05819058418273926,0.24601160261058738
0.058196067810058594,0.24619289340101522
0.05820584297180176,0.24637418419144308
0.05820631980895996,0.24655547498187091
0.05821394920349121,0.24673676577229878
0.05821514129638672,0.2469180565627266
0.05821585655212402,0.24709934735315445
0.05821633338928223,0.2472806381435823
0.058217763900756836,0.24746192893401014
0.05822157859802246,0.247643219724438
0.05822920799255371,0.24782451051486584
0.05823540687561035,0.2480058013052937
0.05824089050292969,0.24818709209572154
0.058252811431884766,0.24836838288614937
0.05826568603515625,0.24854967367657724
0.058266401290893555,0.24873096446700507
0.05826902389526367,0.24891225525743294
0.0582737922668457,0.24909354604786077
0.05827665328979492,0.2492748368382886
0.05828070640563965,0.24945612762871647
0.05828118324279785,0.2496374184191443
0.058281660079956055,0.24981870920957217
0.058283329010009766,0.25
0.058298587799072266,0.25018129079042783
0.0583033561706543,0.25036258158085567
0.05830526351928711,0.25054387237128356
0.05830669403076172,0.2507251631617114
0.05831193923950195,0.25090645395213923
0.05831313133239746,0.25108774474256706
0.05831503868103027,0.2512690355329949
0.05831766128540039,0.2514503263234228
0.05832052230834961,0.2516316171138506
0.05833125114440918,0.25181290790427846
0.05834054946899414,0.2519941986947063
0.05834221839904785,0.25217548948513413
0.05835843086242676,0.252356780275562
0.05837607383728027,0.25253807106598986
0.05838465690612793,0.2527193618564177
0.05839133262634277,0.2529006526468455
0.058394432067871094,0.25308194343727336
0.0583953857421875,0.25326323422770125
0.05839872360229492,0.2534445250181291
0.058406829833984375,0.2536258158085569
0.058409690856933594,0.25380710659898476
0.05841398239135742,0.2539883973894126
0.05842137336730957,0.2541696881798405
0.0584259033203125,0.2543509789702683
0.05842733383178711,0.25453226976069615
0.05842852592468262,0.254713560551124
0.05843377113342285,0.2548948513415519
0.05843997001647949,0.2550761421319797
0.058449506759643555,0.25525743292240755
0.058450937271118164,0.2554387237128354
0.05845522880554199,0.2556200145032632
0.05845761299133301,0.2558013052936911
0.05846381187438965,0.25598259608411894
0.05848526954650879,0.2561638868745468
0.05848979949951172,0.2563451776649746
0.05849313735961914,0.25652646845540245
0.05849575996398926,0.25670775924583034
0.05849790573120117,0.25688905003625817
0.05849885940551758,0.257070340826686
0.05849957466125488,0.25725163161711384
0.05850553512573242,0.2574329224075417
0.05850791931152344,0.25761421319796957
0.05850982666015625,0.2577955039883974
0.05851554870605469,0.25797679477882524
0.05852317810058594,0.25815808556925307
0.0585479736328125,0.2583393763596809
0.05854940414428711,0.2585206671501088
0.05854964256286621,0.25870195794053663
0.05854988098144531,0.25888324873096447
0.058560848236083984,0.2590645395213923
0.058583974838256836,0.25924583031182014
0.058586835861206055,0.259427121102248
0.05858755111694336,0.25960841189267586
0.05858778953552246,0.2597897026831037
0.05859065055847168,0.25997099347353153
0.0585932731628418,0.26015228426395937
0.05859804153442383,0.26033357505438726
0.05860590934753418,0.2605148658448151
0.05861091613769531,0.2606961566352429
0.05861377716064453,0.26087744742567076
0.058615922927856445,0.2610587382160986
0.05861926078796387,0.2612400290065265
0.058634042739868164,0.2614213197969543
0.05863761901855469,0.26160261058738216
0.058640480041503906,0.26178390137781
0.05864691734313965,0.2619651921682378
0.058652639389038086,0.2621464829586657
0.05865883827209473,0.26232777374909355
0.058663129806518555,0.2625090645395214
0.05866360664367676,0.2626903553299492
0.05866432189941406,0.2628716461203771
0.058669328689575195,0.26305293691080495
0.0586705207824707,0.2632342277012328
0.058695077896118164,0.2634155184916606
0.058701276779174805,0.26359680928208845
0.05870676040649414,0.26377810007251634
0.05870676040649414,0.2639593908629442
0.05870699882507324,0.264140681653372
0.05870819091796875,0.26432197244379985
0.0587160587310791,0.2645032632342277
0.05872797966003418,0.26468455402465557
0.058730125427246094,0.2648658448150834
0.05873751640319824,0.26504713560551124
0.058739662170410156,0.2652284263959391
0.05874204635620117,0.2654097171863669
0.058745384216308594,0.2655910079767948
0.05874919891357422,0.26577229876722264
0.058750152587890625,0.26595358955765047
0.05875039100646973,0.2661348803480783
0.05875420570373535,0.26631617113850614
0.058754920959472656,0.26649746192893403
0.05876517295837402,0.26667875271936187
0.058768272399902344,0.2668600435097897
0.05876970291137695,0.26704133430021754
0.058769941329956055,0.26722262509064537
0.05877089500427246,0.26740391588107326
0.058773040771484375,0.2675852066715011
0.058786869049072266,0.26776649746192893
0.058791160583496094,0.26794778825235677
0.05879569053649902,0.2681290790427846
0.058795928955078125,0.2683103698332125
0.05880570411682129,0.2684916606236403
0.05880594253540039,0.26867295141406816
0.0588076114654541,0.268854242204496
0.058808088302612305,0.26903553299492383
0.05880856513977051,0.2692168237853517
0.05880928039550781,0.26939811457577956
0.05881023406982422,0.2695794053662074
0.05881619453430176,0.2697606961566352
0.05883049964904785,0.26994198694706306
0.05883073806762695,0.27012327773749095
0.058831214904785156,0.2703045685279188
0.05883193016052246,0.2704858593183466
0.058834075927734375,0.27066715010877446
0.05883431434631348,0.27084844089920235
0.05883669853210449,0.2710297316896302
0.05883669853210449,0.271211022480058
0.05884218215942383,0.27139231327048585
0.058850765228271484,0.2715736040609137
0.058852195739746094,0.2717548948513416
0.0588533878326416,0.2719361856417694
0.05885577201843262,0.27211747643219725
0.05886054039001465,0.2722987672226251
0.058863162994384766,0.2724800580130529
0.05886530876159668,0.2726613488034808
0.05887651443481445,0.27284263959390864
0.058876991271972656,0.2730239303843365
0.058884382247924805,0.2732052211747643
0.058886051177978516,0.27338651196519215
0.05888867378234863,0.27356780275562004
0.05888867378234863,0.2737490935460479
0.058892011642456055,0.2739303843364757
0.05889439582824707,0.27411167512690354
0.05890011787414551,0.2742929659173314
0.05890703201293945,0.27447425670775927
0.058916568756103516,0.2746555474981871
0.05891704559326172,0.27483683828861494
0.058920860290527344,0.2750181290790428
0.058921098709106445,0.2751994198694706
0.058922529220581055,0.2753807106598985
0.05892825126647949,0.27556200145032633
0.05893993377685547,0.27574329224075417
0.0589449405670166,0.275924583031182
0.058959007263183594,0.27610587382160984
0.058976173400878906,0.27628716461203773
0.058979034423828125,0.27646845540246556
0.058983802795410156,0.2766497461928934
0.05898714065551758,0.27683103698332123
0.0589900016784668,0.27701232777374907
0.05900001525878906,0.27719361856417696
0.05900120735168457,0.2773749093546048
0.05900430679321289,0.2775562001450326
0.05901479721069336,0.27773749093546046
0.05901956558227539,0.2779187817258883
0.05902576446533203,0.2781000725163162
0.05902862548828125,0.278281363306744
0.05902910232543945,0.27846265409717186
0.059029579162597656,0.2786439448875997
0.059037208557128906,0.2788252356780276
0.059046268463134766,0.2790065264684554
0.0590517520904541,0.27918781725888325
0.059060096740722656,0.2793691080493111
0.05906343460083008,0.2795503988397389
0.059067487716674805,0.2797316896301668
0.05907130241394043,0.27991298042059465
0.05907487869262695,0.2800942712110225
0.05908083915710449,0.2802755620014503
0.059081315994262695,0.28045685279187815
0.05908846855163574,0.28063814358230604
0.05908989906311035,0.2808194343727339
0.05909085273742676,0.2810007251631617
0.059091806411743164,0.28118201595358955
0.059098005294799805,0.2813633067440174
0.05910944938659668,0.2815445975344453
0.05912208557128906,0.2817258883248731
0.0591278076171875,0.28190717911530094
0.05913043022155762,0.2820884699057288
0.05913805961608887,0.2822697606961566
0.05914807319641113,0.2824510514865845
0.05915999412536621,0.28263234227701234
0.059174299240112305,0.2828136330674402
0.05917620658874512,0.282994923857868
0.05917763710021973,0.28317621464829584
0.0591888427734375,0.28335750543872373
0.0591888427734375,0.28353879622915157
0.05919218063354492,0.2837200870195794
0.05919671058654785,0.28390137781000724
0.05920290946960449,0.2840826686004351
0.059205055236816406,0.28426395939086296
0.05921792984008789,0.2844452501812908
0.059232473373413086,0.28462654097171863
0.05923771858215332,0.28480783176214647
0.05924344062805176,0.2849891225525743
0.0592498779296875,0.2851704133430022
0.05926012992858887,0.28535170413343003
0.05926108360290527,0.28553299492385786
0.05926203727722168,0.2857142857142857
0.05926322937011719,0.28589557650471353
0.05926775932312012,0.2860768672951414
0.05926799774169922,0.28625815808556926
0.05927467346191406,0.2864394488759971
0.05927467346191406,0.28662073966642493
0.05927562713623047,0.2868020304568528
0.05927705764770508,0.28698332124728065
0.059278011322021484,0.2871646120377085
0.0592803955078125,0.2873459028281363
0.0592806339263916,0.28752719361856416
0.05928301811218262,0.28770848440899205
0.05928516387939453,0.2878897751994199
0.05928659439086914,0.2880710659898477
0.05929136276245117,0.28825235678027555
0.05929732322692871,0.2884336475707034
0.059300899505615234,0.2886149383611313
0.05930280685424805,0.2887962291515591
0.05930685997009277,0.28897751994198695
0.0593111515045166,0.2891588107324148
0.059319496154785156,0.2893401015228426
0.059331655502319336,0.2895213923132705
0.059334516525268555,0.28970268310369834
0.05934453010559082,0.2898839738941262
0.05934596061706543,0.290065264684554
0.059355735778808594,0.29024655547498185
0.0593562126159668,0.29042784626540974
0.059359073638916016,0.2906091370558376
0.059365272521972656,0.2907904278462654
0.05936622619628906,0.29097171863669324
0.05936694145202637,0.2911530094271211
0.05936694145202637,0.29133430021754897
0.05936861038208008,0.2915155910079768
0.05937051773071289,0.29169688179840464
0.059389352798461914,0.2918781725888325
0.05939435958862305,0.2920594633792603
0.059395790100097656,0.2922407541696882
0.05939602851867676,0.29242204496011603
0.059398651123046875,0.29260333575054387
0.05939960479736328,0.2927846265409717
0.0594024658203125,0.29296591733139954
0.05940413475036621,0.29314720812182743
0.05940604209899902,0.29332849891225526
0.059406280517578125,0.2935097897026831
0.059407711029052734,0.29369108049311093
0.05941200256347656,0.29387237128353877
0.05942058563232422,0.29405366207396666
0.05942368507385254,0.2942349528643945
0.059426069259643555,0.29441624365482233
0.05942893028259277,0.29459753444525016
0.05942893028259277,0.29477882523567805
0.059432268142700195,0.2949601160261059
0.0594327449798584,0.2951414068165337
0.059433937072753906,0.29532269760696156
0.059435367584228516,0.2955039883973894
0.05943608283996582,0.2956852791878173
0.059436798095703125,0.2958665699782451
0.05943799018859863,0.29604786076867295
0.05944347381591797,0.2962291515591008
0.05944490432739258,0.2964104423495286
0.05944967269897461,0.2965917331399565
0.05945444107055664,0.29677302393038435
0.059456586837768555,0.2969543147208122
0.05946159362792969,0.29713560551124
0.059462785720825195,0.29731689630166785
0.0594637393951416,0.29749818709209574
0.059465885162353516,0.2976794778825236
0.059477806091308594,0.2978607686729514
0.059478044509887695,0.29804205946337925
0.05947995185852051,0.2982233502538071
0.059499263763427734,0.298404641044235
0.059510231018066406,0.2985859318346628
0.05951189994812012,0.29876722262509064
0.05951499938964844,0.2989485134155185
0.05951952934265137,0.2991298042059463
0.05952143669128418,0.2993110949963742
0.059522151947021484,0.29949238578680204
0.05952906608581543,0.2996736765772299
0.05952906608581543,0.2998549673676577
0.05953502655029297,0.30003625815808554
0.05953621864318848,0.30021754894851344
0.059537410736083984,0.30039883973894127
0.059537410736083984,0.3005801305293691
0.0595393180847168,0.30076142131979694
0.0595400333404541,0.3009427121102248
0.05954313278198242,0.30112400290065267
0.05954432487487793,0.3013052936910805
0.05954575538635254,0.30148658448150834
0.059548139572143555,0.30166787527193617
0.0595555305480957,0.301849166062364
0.05955624580383301,0.3020304568527919
0.05956077575683594,0.30221174764321973
0.05956125259399414,0.30239303843364757
0.05956149101257324,0.3025743292240754
0.059563636779785156,0.3027556200145033
0.059566497802734375,0.3029369108049311
0.05956697463989258,0.30311820159535896
0.0595698356628418,0.3032994923857868
0.05957341194152832,0.30348078317621463
0.059581756591796875,0.3036620739666425
0.05958867073059082,0.30384336475707036
0.05958914756774902,0.3040246555474982
0.05959010124206543,0.304205946337926
0.05959272384643555,0.30438723712835386
0.059597015380859375,0.30456852791878175
0.0596005916595459,0.3047498187092096
0.05960202217102051,0.3049311094996374
0.05960249900817871,0.30511240029006526
0.05960345268249512,0.3052936910804931
0.05960345268249512,0.305474981870921
0.05960893630981445,0.3056562726613488
0.059609174728393555,0.30583756345177665
0.05961155891418457,0.3060188542422045
0.059613943099975586,0.3062001450326323
0.05962181091308594,0.3063814358230602
0.05962204933166504,0.30656272661348805
0.05962228775024414,0.3067440174039159
0.05962824821472168,0.3069253081943437
0.0596318244934082,0.30710659898477155
0.059632062911987305,0.30728788977519944
0.05963397026062012,0.3074691805656273
0.059636831283569336,0.3076504713560551
0.059638023376464844,0.30783176214648295
0.059638023376464844,0.3080130529369108
0.059659719467163086,0.30819434372733867
0.05966305732727051,0.3083756345177665
0.059671878814697266,0.30855692530819434
0.05967283248901367,0.3087382160986222
0.05967402458190918,0.30891950688905
0.05967545509338379,0.3091007976794779
0.059685468673706055,0.30928208846990574
0.05969405174255371,0.30946337926033357
0.05969882011413574,0.3096446700507614
0.05969977378845215,0.30982596084118924
0.05970120429992676,0.31000725163161713
0.05970120429992676,0.31018854242204497
0.05970335006713867,0.3103698332124728
0.059705257415771484,0.31055112400290064
0.059706687927246094,0.3107324147933285
0.05970931053161621,0.31091370558375636
0.05971503257751465,0.3110949963741842
0.059715986251831055,0.31127628716461203
0.05971884727478027,0.31145757795503987
0.05972146987915039,0.31163886874546776
0.05972623825073242,0.3118201595358956
0.05972719192504883,0.3120014503263234
0.05972766876220703,0.31218274111675126
0.059732675552368164,0.3123640319071791
0.05973482131958008,0.312545322697607
0.059736013412475586,0.3127266134880348
0.0597383975982666,0.31290790427846266
0.0597386360168457,0.3130891950688905
0.05974078178405762,0.3132704858593183
0.05974555015563965,0.3134517766497462
0.05974912643432617,0.31363306744017405
0.05975008010864258,0.3138143582306019
0.059751272201538086,0.3139956490210297
0.05975222587585449,0.31417693981145756
0.059752702713012695,0.31435823060188545
0.05975604057312012,0.3145395213923133
0.05975747108459473,0.3147208121827411
0.05977201461791992,0.31490210297316895
0.059772491455078125,0.3150833937635968
0.059773921966552734,0.3152646845540247
0.05977439880371094,0.3154459753444525
0.05977439880371094,0.31562726613488035
0.05977678298950195,0.3158085569253082
0.05977678298950195,0.315989847715736
0.059777259826660156,0.3161711385061639
0.05977821350097656,0.31635242929659174
0.05978107452392578,0.3165337200870196
0.05978274345397949,0.3167150108774474
0.059783220291137695,0.31689630166787525
0.059783935546875,0.31707759245830314
0.059790849685668945,0.31725888324873097
0.05979299545288086,0.3174401740391588
0.059793949127197266,0.31762146482958664
0.0597994327545166,0.3178027556200145
0.059800148010253906,0.31798404641044237
0.05980038642883301,0.3181653372008702
0.05980181694030762,0.31834662799129804
0.05980324745178223,0.31852791878172587
0.05980420112609863,0.31870920957215376
0.05980634689331055,0.3188905003625816
0.05980706214904785,0.31907179115300943
0.05980801582336426,0.31925308194343727
0.05980968475341797,0.3194343727338651
0.05980968475341797,0.319615663524293
0.05981111526489258,0.3197969543147208
0.05981564521789551,0.31997824510514866
0.05981588363647461,0.3201595358955765
0.05981850624084473,0.32034082668600433
0.05981922149658203,0.3205221174764322
0.05981922149658203,0.32070340826686006
0.059819936752319336,0.3208846990572879
0.05982041358947754,0.3210659898477157
0.059821128845214844,0.32124728063814356
0.05982565879821777,0.32142857142857145
0.05982637405395508,0.3216098622189993
0.05982685089111328,0.3217911530094271
0.05982685089111328,0.32197244379985496
0.059830427169799805,0.3221537345902828
0.059830665588378906,0.3223350253807107
0.05983114242553711,0.3225163161711385
0.05983138084411621,0.32269760696156635
0.05983233451843262,0.3228788977519942
0.05983304977416992,0.323060188542422
0.05983781814575195,0.3232414793328499
0.05984020233154297,0.32342277012327775
0.05984044075012207,0.3236040609137056
0.05984067916870117,0.3237853517041334
0.05984067916870117,0.32396664249456125
0.059844017028808594,0.32414793328498914
0.059845924377441406,0.324329224075417
0.05984759330749512,0.3245105148658448
0.05984759330749512,0.32469180565627265
0.05984926223754883,0.3248730964467005
0.05985283851623535,0.3250543872371284
0.059853315353393555,0.3252356780275562
0.05985379219055176,0.32541696881798404
0.05985569953918457,0.3255982596084119
0.05985569953918457,0.3257795503988397
0.05985593795776367,0.3259608411892676
0.059857845306396484,0.32614213197969544
0.05985832214355469,0.3263234227701233
0.0598602294921875,0.3265047135605511
0.0598604679107666,0.326686004350979
0.05986189842224121,0.32686729514140683
0.05986213684082031,0.32704858593183467
0.05986475944519043,0.3272298767222625
0.05986595153808594,0.32741116751269034
0.05986738204956055,0.32759245830311823
0.059868574142456055,0.32777374909354606
0.05986905097961426,0.3279550398839739
0.05986952781677246,0.32813633067440173
0.05987071990966797,0.32831762146482957
0.05987191200256348,0.32849891225525746
0.0598757266998291,0.3286802030456853
0.05987739562988281,0.32886149383611313
0.059877634048461914,0.32904278462654096
0.05987811088562012,0.3292240754169688
0.05987834930419922,0.3294053662073967
0.05988144874572754,0.3295866569978245
0.05988144874572754,0.32976794778825236
0.05988264083862305,0.3299492385786802
0.059884071350097656,0.33013052936910803
0.05988430976867676,0.3303118201595359
0.05988574028015137,0.33049311094996375
0.05988717079162598,0.3306744017403916
0.05988788604736328,0.3308556925308194
0.0598902702331543,0.33103698332124726
0.0598902702331543,0.33121827411167515
0.059891700744628906,0.331399564902103
0.05989193916320801,0.3315808556925308
0.05989241600036621,0.33176214648295865
0.059892892837524414,0.3319434372733865
0.05989551544189453,0.3321247280638144
0.05990290641784668,0.3323060188542422
0.05990409851074219,0.33248730964467005
0.05990433692932129,0.3326686004350979
0.05990433692932129,0.3328498912255257
0.0599064826965332,0.3330311820159536
0.0599064826965332,0.33321247280638144
0.05990743637084961,0.3333937635968093
0.05991029739379883,0.3335750543872371
0.059912919998168945,0.33375634517766495
0.05991363525390625,0.33393763596809284
0.05991411209106445,0.3341189267585207
0.05991864204406738,0.3343002175489485
0.059918880462646484,0.33448150833937634
0.05991959571838379,0.3346627991298042
0.0599207878112793,0.33484408992023207
0.0599210262298584,0.3350253807106599
0.0599215030670166,0.33520667150108774
0.05992412567138672,0.3353879622915156
0.059925079345703125,0.33556925308194346
0.05992531776428223,0.3357505438723713
0.05992603302001953,0.33593183466279913
0.05992698669433594,0.33611312545322697
0.05992841720581055,0.3362944162436548
0.05992913246154785,0.3364757070340827
0.05993080139160156,0.33665699782451053
0.05993151664733887,0.33683828861493836
0.05993175506591797,0.3370195794053662
0.05993318557739258,0.33720087019579403
0.05993509292602539,0.3373821609862219
0.05993533134460449,0.33756345177664976
0.059935569763183594,0.3377447425670776
0.0599370002746582,0.33792603335750543
0.05993938446044922,0.33810732414793326
0.05994725227355957,0.33828861493836115
0.059947967529296875,0.338469905728789
0.059949636459350586,0.3386511965192168
0.05995297431945801,0.33883248730964466
0.05995583534240723,0.3390137781000725
0.05995631217956543,0.3391950688905004
0.05995798110961914,0.3393763596809282
0.059960126876831055,0.33955765047135605
0.05996203422546387,0.3397389412617839
0.05996251106262207,0.3399202320522117
0.05996251106262207,0.3401015228426396
0.05996274948120117,0.34028281363306745
0.05996298789978027,0.3404641044234953
0.059964895248413086,0.3406453952139231
0.05996537208557129,0.34082668600435095
0.05996584892272949,0.34100797679477884
0.05996847152709961,0.3411892675852067
0.05996847152709961,0.3413705583756345
0.059969425201416016,0.34155184916606235
0.05997300148010254,0.3417331399564902
0.05997419357299805,0.3419144307469181
0.05997490882873535,0.3420957215373459
0.059976816177368164,0.34227701232777374
0.059978485107421875,0.3424583031182016
0.05998039245605469,0.3426395939086294
0.059981346130371094,0.3428208846990573
0.05998396873474121,0.34300217548948514
0.05999159812927246,0.343183466279913
0.05999445915222168,0.3433647570703408
0.059995174407958984,0.3435460478607687
0.0599970817565918,0.34372733865119653
0.0599980354309082,0.34390862944162437
0.059999704360961914,0.3440899202320522
0.06000041961669922,0.34427121102248004
0.06000256538391113,0.34445250181290793
0.06000351905822754,0.34463379260333576
0.06000471115112305,0.3448150833937636
0.06000781059265137,0.34499637418419143
0.06001114845275879,0.34517766497461927
0.0600125789642334,0.34535895576504716
0.06001639366149902,0.345540246555475
0.06001782417297363,0.34572153734590283
0.06002163887023926,0.34590282813633066
0.06002449989318848,0.3460841189267585
0.06002616882324219,0.3462654097171864
0.06002664566040039,0.3464467005076142
0.060030460357666016,0.34662799129804206
0.06003713607788086,0.3468092820884699
0.06004214286804199,0.34699057287889773
0.06004643440246582,0.3471718636693256
0.06004786491394043,0.34735315445975345
0.06005525588989258,0.3475344452501813
0.06006002426147461,0.3477157360406091
0.06006121635437012,0.34789702683103696
0.06006121635437012,0.34807831762146485
0.06006145477294922,0.3482596084118927
0.06006193161010742,0.3484408992023205
0.06006288528442383,0.34862218999274835
0.06006360054016113,0.3488034807831762
0.06006431579589844,0.3489847715736041
0.06006646156311035,0.3491660623640319
0.06007027626037598,0.34934735315445975
0.06007027626037598,0.3495286439448876
0.06007695198059082,0.3497099347353154
0.06007790565490723,0.3498912255257433
0.06008410453796387,0.35007251631617115
0.06008553504943848,0.350253807106599
0.06008577346801758,0.3504350978970268
