prefill_e2e_time,cdf
1.6157336235046387,0.5161290322580645
1.6162469387054443,0.5167873601053324
1.6183066368103027,0.5174456879526004
1.619753122329712,0.5181040157998683
1.6273586750030518,0.5187623436471362
1.6277241706848145,0.5194206714944042
1.6299641132354736,0.5200789993416721
1.635624647140503,0.5207373271889401
1.6390392780303955,0.521395655036208
1.6407177448272705,0.5220539828834759
1.643106460571289,0.5227123107307439
1.6481189727783203,0.5233706385780118
1.649031639099121,0.5240289664252797
1.6632716655731201,0.5246872942725477
1.663299560546875,0.5253456221198156
1.663994550704956,0.5260039499670837
1.6668469905853271,0.5266622778143516
1.671144962310791,0.5273206056616195
1.671684980392456,0.5279789335088875
1.6808562278747559,0.5286372613561554
1.6854133605957031,0.5292955892034233
1.6855378150939941,0.5299539170506913
1.6927223205566406,0.5306122448979592
1.6938426494598389,0.5312705727452272
1.696183204650879,0.5319289005924951
1.6965222358703613,0.532587228439763
1.698760986328125,0.533245556287031
1.7030906677246094,0.5339038841342989
1.7070364952087402,0.5345622119815668
1.707207202911377,0.5352205398288348
1.7105998992919922,0.5358788676761027
1.7161993980407715,0.5365371955233706
1.7193286418914795,0.5371955233706386
1.7208080291748047,0.5378538512179065
1.7220847606658936,0.5385121790651745
1.7290728092193604,0.5391705069124424
1.729320764541626,0.5398288347597103
1.730794906616211,0.5404871626069783
1.7335832118988037,0.5411454904542462
1.7337310314178467,0.5418038183015141
1.7353031635284424,0.5424621461487821
1.737036943435669,0.54312047399605
1.7418696880340576,0.543778801843318
1.7431397438049316,0.5444371296905859
1.7438957691192627,0.5450954575378538
1.746164321899414,0.5457537853851218
1.7482340335845947,0.5464121132323897
1.7504620552062988,0.5470704410796576
1.7506458759307861,0.5477287689269256
1.754640817642212,0.5483870967741935
1.7584989070892334,0.5490454246214614
1.7590527534484863,0.5497037524687294
1.7618186473846436,0.5503620803159973
1.7637064456939697,0.5510204081632653
1.766810655593872,0.5516787360105333
1.7753243446350098,0.5523370638578012
1.7765750885009766,0.5529953917050692
1.7770168781280518,0.5536537195523371
1.7785818576812744,0.554312047399605
1.781160593032837,0.554970375246873
1.781386375427246,0.5556287030941409
1.7825748920440674,0.5562870309414089
1.8047776222229004,0.5569453587886768
1.8134465217590332,0.5576036866359447
1.8313255310058594,0.5582620144832127
1.8341121673583984,0.5589203423304806
1.8343205451965332,0.5595786701777485
1.844918966293335,0.5602369980250165
1.8452486991882324,0.5608953258722844
1.8454642295837402,0.5615536537195523
1.8462309837341309,0.5622119815668203
1.847900629043579,0.5628703094140882
1.849637746810913,0.5635286372613562
1.8527395725250244,0.5641869651086241
1.8538000583648682,0.564845292955892
1.862424612045288,0.56550362080316
1.8693654537200928,0.5661619486504279
1.8709721565246582,0.5668202764976958
1.872133493423462,0.5674786043449638
1.8721506595611572,0.5681369321922317
1.8744933605194092,0.5687952600394997
1.8751864433288574,0.5694535878867676
1.875288963317871,0.5701119157340355
1.892791748046875,0.5707702435813035
1.894850730895996,0.5714285714285714
1.8981413841247559,0.5720868992758393
1.8991756439208984,0.5727452271231073
1.902289628982544,0.5734035549703752
1.9125044345855713,0.5740618828176431
1.9151854515075684,0.5747202106649111
1.9170174598693848,0.575378538512179
1.9184770584106445,0.576036866359447
1.9214248657226562,0.5766951942067149
1.9222981929779053,0.5773535220539829
1.9252710342407227,0.5780118499012509
1.9257004261016846,0.5786701777485188
1.925734281539917,0.5793285055957867
1.929816722869873,0.5799868334430547
1.9307382106781006,0.5806451612903226
1.9311444759368896,0.5813034891375906
1.933751106262207,0.5819618169848585
1.9366915225982666,0.5826201448321264
1.9418630599975586,0.5832784726793944
1.945375680923462,0.5839368005266623
1.9480640888214111,0.5845951283739302
1.9486677646636963,0.5852534562211982
1.9488720893859863,0.5859117840684661
1.953934669494629,0.586570111915734
1.9570958614349365,0.587228439763002
1.9571564197540283,0.5878867676102699
1.9574179649353027,0.5885450954575379
1.960418939590454,0.5892034233048058
1.9628326892852783,0.5898617511520737
1.9660837650299072,0.5905200789993417
1.9671375751495361,0.5911784068466096
1.9711158275604248,0.5918367346938775
1.9715445041656494,0.5924950625411455
1.975928783416748,0.5931533903884134
1.9806222915649414,0.5938117182356814
1.9881815910339355,0.5944700460829493
1.9986145496368408,0.5951283739302172
2.0003292560577393,0.5957867017774852
2.001976251602173,0.5964450296247531
2.0038256645202637,0.597103357472021
2.025862455368042,0.597761685319289
2.0278897285461426,0.5984200131665569
2.028947353363037,0.5990783410138248
2.0382485389709473,0.5997366688610928
2.0394251346588135,0.6003949967083607
2.0466318130493164,0.6010533245556287
2.050055980682373,0.6017116524028966
2.063392162322998,0.6023699802501645
2.0661191940307617,0.6030283080974326
2.069110870361328,0.6036866359447005
2.0725674629211426,0.6043449637919684
2.0727338790893555,0.6050032916392364
2.0734732151031494,0.6056616194865043
2.074209690093994,0.6063199473337723
2.07572603225708,0.6069782751810402
2.0764870643615723,0.6076366030283081
2.078324794769287,0.6082949308755761
2.0788562297821045,0.608953258722844
2.080780506134033,0.6096115865701119
2.0869579315185547,0.6102699144173799
2.0871431827545166,0.6109282422646478
2.087454319000244,0.6115865701119158
2.090895414352417,0.6122448979591837
2.092384099960327,0.6129032258064516
2.0981993675231934,0.6135615536537196
2.1058309078216553,0.6142198815009875
2.10597825050354,0.6148782093482554
2.109811782836914,0.6155365371955234
2.124605894088745,0.6161948650427913
2.1247220039367676,0.6168531928900592
2.1280360221862793,0.6175115207373272
2.1285126209259033,0.6181698485845951
2.1316072940826416,0.618828176431863
2.1425530910491943,0.619486504279131
2.1560418605804443,0.6201448321263989
2.1582541465759277,0.6208031599736669
2.1623141765594482,0.6214614878209348
2.164095640182495,0.6221198156682027
2.1647403240203857,0.6227781435154707
2.1653900146484375,0.6234364713627386
2.168032646179199,0.6240947992100065
2.171570062637329,0.6247531270572745
2.173124074935913,0.6254114549045424
2.1785433292388916,0.6260697827518104
2.1824936866760254,0.6267281105990783
2.1829166412353516,0.6273864384463462
2.186394453048706,0.6280447662936142
2.1934120655059814,0.6287030941408822
2.2027385234832764,0.6293614219881501
2.203261613845825,0.6300197498354181
2.2035672664642334,0.630678077682686
2.2208340167999268,0.631336405529954
2.2247846126556396,0.6319947333772219
2.225573778152466,0.6326530612244898
2.2271595001220703,0.6333113890717578
2.2280755043029785,0.6339697169190257
2.2298460006713867,0.6346280447662936
2.233492851257324,0.6352863726135616
2.236032247543335,0.6359447004608295
2.2438197135925293,0.6366030283080975
2.251767873764038,0.6372613561553654
2.2590785026550293,0.6379196840026333
2.2591798305511475,0.6385780118499013
2.2593836784362793,0.6392363396971692
2.267563819885254,0.6398946675444371
2.272069215774536,0.6405529953917051
2.2756447792053223,0.641211323238973
2.282484531402588,0.6418696510862409
2.2899625301361084,0.6425279789335089
2.2928197383880615,0.6431863067807768
2.2928600311279297,0.6438446346280448
2.2973999977111816,0.6445029624753127
2.3037261962890625,0.6451612903225806
2.3062546253204346,0.6458196181698486
2.307600736618042,0.6464779460171165
2.3154194355010986,0.6471362738643844
2.316373109817505,0.6477946017116524
2.3173563480377197,0.6484529295589203
2.317800521850586,0.6491112574061882
2.318540334701538,0.6497695852534562
2.319556474685669,0.6504279131007241
2.320512533187866,0.6510862409479921
2.321357488632202,0.65174456879526
2.3227458000183105,0.6524028966425279
2.3315486907958984,0.6530612244897959
2.3318943977355957,0.6537195523370638
2.3335721492767334,0.6543778801843319
2.3337349891662598,0.6550362080315998
2.3368117809295654,0.6556945358788677
2.3369827270507812,0.6563528637261357
2.3374621868133545,0.6570111915734036
2.3426430225372314,0.6576695194206715
2.346579074859619,0.6583278472679395
2.3479578495025635,0.6589861751152074
2.3568077087402344,0.6596445029624753
2.3609609603881836,0.6603028308097433
2.3661413192749023,0.6609611586570112
2.377459764480591,0.6616194865042792
2.3834495544433594,0.6622778143515471
2.393491506576538,0.662936142198815
2.3992583751678467,0.663594470046083
2.407334327697754,0.6642527978933509
2.4118738174438477,0.6649111257406188
2.4143595695495605,0.6655694535878868
2.415121078491211,0.6662277814351547
2.415163516998291,0.6668861092824226
2.4237711429595947,0.6675444371296906
2.4310660362243652,0.6682027649769585
2.4393138885498047,0.6688610928242265
2.453859329223633,0.6695194206714944
2.4868786334991455,0.6701777485187623
2.489196538925171,0.6708360763660303
2.4899353981018066,0.6714944042132982
2.4902889728546143,0.6721527320605661
2.4924509525299072,0.6728110599078341
2.4957149028778076,0.673469387755102
2.497729778289795,0.67412771560237
2.5049054622650146,0.6747860434496379
2.5125350952148438,0.6754443712969058
2.514679193496704,0.6761026991441738
2.5180797576904297,0.6767610269914417
2.5242645740509033,0.6774193548387096
2.529000759124756,0.6780776826859776
2.537454843521118,0.6787360105332455
2.5400891304016113,0.6793943383805134
2.541590690612793,0.6800526662277815
2.54250431060791,0.6807109940750494
2.5549678802490234,0.6813693219223174
2.558464288711548,0.6820276497695853
2.5652456283569336,0.6826859776168532
2.5699121952056885,0.6833443054641212
2.569937229156494,0.6840026333113891
2.577064275741577,0.684660961158657
2.5846407413482666,0.685319289005925
2.5901360511779785,0.6859776168531929
2.5926496982574463,0.6866359447004609
2.6005539894104004,0.6872942725477288
2.6036853790283203,0.6879526003949967
2.609926462173462,0.6886109282422647
2.627450466156006,0.6892692560895326
2.6274521350860596,0.6899275839368005
2.631767988204956,0.6905859117840685
2.6348743438720703,0.6912442396313364
2.639307975769043,0.6919025674786043
2.641786813735962,0.6925608953258723
2.642085313796997,0.6932192231731402
2.646401882171631,0.6938775510204082
2.6605865955352783,0.6945358788676761
2.661325216293335,0.695194206714944
2.665440320968628,0.695852534562212
2.667130708694458,0.6965108624094799
2.6754543781280518,0.6971691902567478
2.6759979724884033,0.6978275181040158
2.6765105724334717,0.6984858459512837
2.686161518096924,0.6991441737985516
2.7021865844726562,0.6998025016458196
2.7050271034240723,0.7004608294930875
2.712550401687622,0.7011191573403555
2.716481924057007,0.7017774851876234
2.7202324867248535,0.7024358130348913
2.723102331161499,0.7030941408821593
2.7257118225097656,0.7037524687294272
2.7275798320770264,0.7044107965766951
2.733431339263916,0.7050691244239631
2.7345070838928223,0.7057274522712311
2.744922637939453,0.7063857801184991
2.753129243850708,0.707044107965767
2.755811929702759,0.7077024358130349
2.7569222450256348,0.7083607636603029
2.757481575012207,0.7090190915075708
2.7598483562469482,0.7096774193548387
2.759934902191162,0.7103357472021067
2.7616171836853027,0.7109940750493746
2.7697606086730957,0.7116524028966426
2.7789063453674316,0.7123107307439105
2.78704833984375,0.7129690585911784
2.7880260944366455,0.7136273864384464
2.7931787967681885,0.7142857142857143
2.7935631275177,0.7149440421329822
2.7984206676483154,0.7156023699802502
2.80568790435791,0.7162606978275181
2.8115007877349854,0.716919025674786
2.8214304447174072,0.717577353522054
2.8303420543670654,0.7182356813693219
2.836517810821533,0.7188940092165899
2.8415896892547607,0.7195523370638578
2.843322277069092,0.7202106649111257
2.849428176879883,0.7208689927583937
2.853278636932373,0.7215273206056616
2.8557703495025635,0.7221856484529295
2.856231451034546,0.7228439763001975
2.865077495574951,0.7235023041474654
2.8874711990356445,0.7241606319947334
2.8886940479278564,0.7248189598420013
2.8895485401153564,0.7254772876892692
2.8907556533813477,0.7261356155365372
2.895756721496582,0.7267939433838051
2.913531541824341,0.727452271231073
2.9191362857818604,0.728110599078341
2.9241580963134766,0.7287689269256089
2.9247443675994873,0.7294272547728768
2.925778865814209,0.7300855826201448
2.926422119140625,0.7307439104674127
2.9341306686401367,0.7314022383146808
2.9346511363983154,0.7320605661619487
2.9428560733795166,0.7327188940092166
2.94413161277771,0.7333772218564846
2.946861982345581,0.7340355497037525
2.9502792358398438,0.7346938775510204
2.954796314239502,0.7353522053982884
2.959137201309204,0.7360105332455563
2.965219736099243,0.7366688610928243
2.974606513977051,0.7373271889400922
2.9802234172821045,0.7379855167873601
2.9820239543914795,0.7386438446346281
2.9833693504333496,0.739302172481896
2.984837770462036,0.7399605003291639
2.989659070968628,0.7406188281764319
2.9897754192352295,0.7412771560236998
2.9913229942321777,0.7419354838709677
2.999863386154175,0.7425938117182357
3.001039981842041,0.7432521395655036
3.007274866104126,0.7439104674127716
3.0089735984802246,0.7445687952600395
3.009458541870117,0.7452271231073074
3.012507438659668,0.7458854509545754
3.0139472484588623,0.7465437788018433
3.015479803085327,0.7472021066491112
3.021230459213257,0.7478604344963792
3.0221593379974365,0.7485187623436471
3.0275094509124756,0.749177090190915
3.035844326019287,0.749835418038183
3.0361452102661133,0.7504937458854509
3.043639659881592,0.7511520737327189
3.04899001121521,0.7518104015799868
3.051191568374634,0.7524687294272547
3.0517842769622803,0.7531270572745227
3.0636203289031982,0.7537853851217906
3.069190740585327,0.7544437129690585
3.0697519779205322,0.7551020408163265
3.0717649459838867,0.7557603686635944
3.074549436569214,0.7564186965108625
3.0762157440185547,0.7570770243581304
3.0839669704437256,0.7577353522053983
3.098261594772339,0.7583936800526663
3.1009929180145264,0.7590520078999342
3.1088080406188965,0.7597103357472021
3.1102819442749023,0.7603686635944701
3.111081838607788,0.761026991441738
3.1115498542785645,0.761685319289006
3.1226277351379395,0.7623436471362739
3.1293420791625977,0.7630019749835418
3.131164789199829,0.7636603028308098
3.1344687938690186,0.7643186306780777
3.1393251419067383,0.7649769585253456
3.1504671573638916,0.7656352863726136
3.1507389545440674,0.7662936142198815
3.1508591175079346,0.7669519420671495
3.154970407485962,0.7676102699144174
3.160062074661255,0.7682685977616853
3.160313367843628,0.7689269256089533
3.1657402515411377,0.7695852534562212
3.1722519397735596,0.7702435813034891
3.173625946044922,0.7709019091507571
3.1743712425231934,0.771560236998025
3.1761937141418457,0.7722185648452929
3.1898348331451416,0.7728768926925609
3.1973519325256348,0.7735352205398288
3.2153241634368896,0.7741935483870968
3.2321324348449707,0.7748518762343647
3.2343029975891113,0.7755102040816326
3.2363271713256836,0.7761685319289006
3.2459545135498047,0.7768268597761685
3.2486541271209717,0.7774851876234364
3.25394344329834,0.7781435154707044
3.2593860626220703,0.7788018433179723
3.2640771865844727,0.7794601711652402
3.2700839042663574,0.7801184990125082
3.278756856918335,0.7807768268597761
3.3388519287109375,0.781435154707044
3.3446357250213623,0.7820934825543121
3.3471333980560303,0.78275181040158
3.357165575027466,0.783410138248848
3.365399122238159,0.7840684660961159
3.374422550201416,0.7847267939433838
3.4625930786132812,0.7853851217906518
3.4635255336761475,0.7860434496379197
3.4635632038116455,0.7867017774851877
3.519726037979126,0.7873601053324556
3.548311948776245,0.7880184331797235
3.5758848190307617,0.7886767610269915
3.638624668121338,0.7893350888742594
3.6584842205047607,0.7899934167215273
3.6894567012786865,0.7906517445687953
3.699538230895996,0.7913100724160632
3.7327115535736084,0.7919684002633312
3.791074275970459,0.7926267281105991
3.819634199142456,0.793285055957867
3.8308768272399902,0.793943383805135
3.8769540786743164,0.7946017116524029
3.8835787773132324,0.7952600394996708
3.899411678314209,0.7959183673469388
3.9168782234191895,0.7965766951942067
3.923971176147461,0.7972350230414746
3.9352400302886963,0.7978933508887426
3.958836317062378,0.7985516787360105
4.045738220214844,0.7992100065832785
4.059582233428955,0.7998683344305464
4.068023681640625,0.8005266622778143
4.078624725341797,0.8011849901250823
4.108383655548096,0.8018433179723502
4.123907089233398,0.8025016458196181
4.138573169708252,0.8031599736668861
4.180685520172119,0.803818301514154
4.182903289794922,0.804476629361422
4.185771942138672,0.8051349572086899
4.197605609893799,0.8057932850559578
4.203028678894043,0.8064516129032258
4.230051040649414,0.8071099407504937
4.25531005859375,0.8077682685977617
4.258341312408447,0.8084265964450297
4.262154579162598,0.8090849242922976
4.281647682189941,0.8097432521395656
4.29140567779541,0.8104015799868335
4.295976161956787,0.8110599078341014
4.337430000305176,0.8117182356813694
4.346172332763672,0.8123765635286373
4.349847793579102,0.8130348913759052
4.379499435424805,0.8136932192231732
4.416549205780029,0.8143515470704411
4.426365852355957,0.815009874917709
4.441752910614014,0.815668202764977
4.483153820037842,0.8163265306122449
4.497614860534668,0.8169848584595129
4.5018463134765625,0.8176431863067808
4.512630462646484,0.8183015141540487
4.576899528503418,0.8189598420013167
4.577459335327148,0.8196181698485846
4.58823823928833,0.8202764976958525
4.602878093719482,0.8209348255431205
4.636922359466553,0.8215931533903884
4.639904975891113,0.8222514812376563
4.658283710479736,0.8229098090849243
4.687182426452637,0.8235681369321922
4.7010955810546875,0.8242264647794602
4.721480369567871,0.8248847926267281
4.74090576171875,0.825543120473996
4.758454322814941,0.826201448321264
4.762487411499023,0.8268597761685319
4.786798477172852,0.8275181040157998
4.794456958770752,0.8281764318630678
4.819497108459473,0.8288347597103357
4.889245986938477,0.8294930875576036
4.907304286956787,0.8301514154048716
4.909713268280029,0.8308097432521395
4.927155494689941,0.8314680710994075
4.9886298179626465,0.8321263989466754
5.034757614135742,0.8327847267939433
5.064769744873047,0.8334430546412114
5.069039344787598,0.8341013824884793
5.137542247772217,0.8347597103357473
5.170074462890625,0.8354180381830152
5.207317352294922,0.8360763660302831
5.223742485046387,0.8367346938775511
5.2295427322387695,0.837393021724819
5.242083549499512,0.8380513495720869
5.255748271942139,0.8387096774193549
5.300530433654785,0.8393680052666228
5.309007167816162,0.8400263331138907
5.323503494262695,0.8406846609611587
5.341923236846924,0.8413429888084266
5.352809906005859,0.8420013166556946
5.355659484863281,0.8426596445029625
5.378591537475586,0.8433179723502304
5.38580322265625,0.8439763001974984
5.393338203430176,0.8446346280447663
5.412209987640381,0.8452929558920342
5.467004299163818,0.8459512837393022
5.5200958251953125,0.8466096115865701
5.525148391723633,0.847267939433838
5.569820880889893,0.847926267281106
5.572915554046631,0.8485845951283739
5.640045642852783,0.8492429229756419
5.6512451171875,0.8499012508229098
5.668008804321289,0.8505595786701777
5.740828514099121,0.8512179065174457
5.787631034851074,0.8518762343647136
5.790142059326172,0.8525345622119815
5.794318199157715,0.8531928900592495
5.822516441345215,0.8538512179065174
5.846570014953613,0.8545095457537853
5.855804443359375,0.8551678736010533
5.8682122230529785,0.8558262014483212
5.892152309417725,0.8564845292955892
5.895462989807129,0.8571428571428571
5.90203857421875,0.857801184990125
5.903517723083496,0.858459512837393
5.906349182128906,0.859117840684661
5.90854549407959,0.859776168531929
5.909304618835449,0.8604344963791969
5.916225910186768,0.8610928242264648
5.968425750732422,0.8617511520737328
5.983811855316162,0.8624094799210007
5.990034103393555,0.8630678077682686
6.004702568054199,0.8637261356155366
6.019745826721191,0.8643844634628045
6.030977249145508,0.8650427913100724
6.037624835968018,0.8657011191573404
6.0849127769470215,0.8663594470046083
6.120433807373047,0.8670177748518763
6.130600452423096,0.8676761026991442
6.131572723388672,0.8683344305464121
6.160160064697266,0.8689927583936801
6.251684188842773,0.869651086240948
6.2557902336120605,0.8703094140882159
6.265201568603516,0.8709677419354839
6.269596576690674,0.8716260697827518
6.362360954284668,0.8722843976300197
6.496449947357178,0.8729427254772877
6.518685817718506,0.8736010533245556
6.523111820220947,0.8742593811718236
6.650768280029297,0.8749177090190915
6.900689125061035,0.8755760368663594
7.108274936676025,0.8762343647136274
7.242735862731934,0.8768926925608953
7.309669017791748,0.8775510204081632
7.4166154861450195,0.8782093482554312
7.52208948135376,0.8788676761026991
7.553410530090332,0.879526003949967
7.554681301116943,0.880184331797235
7.654036521911621,0.8808426596445029
7.809971809387207,0.8815009874917709
7.8750081062316895,0.8821593153390388
8.11233139038086,0.8828176431863067
8.122983932495117,0.8834759710335747
8.189522743225098,0.8841342988808426
8.191656112670898,0.8847926267281107
8.26008415222168,0.8854509545753786
8.427481651306152,0.8861092824226465
8.456504821777344,0.8867676102699145
8.468191146850586,0.8874259381171824
8.492856979370117,0.8880842659644503
8.508157730102539,0.8887425938117183
8.560159683227539,0.8894009216589862
8.60144329071045,0.8900592495062541
8.611465454101562,0.8907175773535221
8.677133560180664,0.89137590520079
8.801495552062988,0.892034233048058
8.83186149597168,0.8926925608953259
8.86941909790039,0.8933508887425938
8.895906448364258,0.8940092165898618
9.093610763549805,0.8946675444371297
9.145553588867188,0.8953258722843976
9.197423934936523,0.8959842001316656
9.200897216796875,0.8966425279789335
9.230031967163086,0.8973008558262014
9.2633638381958,0.8979591836734694
9.302457809448242,0.8986175115207373
9.319856643676758,0.8992758393680053
9.370096206665039,0.8999341672152732
9.415985107421875,0.9005924950625411
9.475005149841309,0.9012508229098091
9.649486541748047,0.901909150757077
9.711837768554688,0.9025674786043449
9.840575218200684,0.9032258064516129
9.864217758178711,0.9038841342988808
9.915428161621094,0.9045424621461488
10.006242752075195,0.9052007899934167
10.17790412902832,0.9058591178406846
10.249176979064941,0.9065174456879526
10.34345817565918,0.9071757735352205
10.353235244750977,0.9078341013824884
10.396134376525879,0.9084924292297564
10.476144790649414,0.9091507570770243
10.775304794311523,0.9098090849242922
10.904329299926758,0.9104674127715603
10.93163013458252,0.9111257406188282
10.961650848388672,0.9117840684660962
11.047904968261719,0.9124423963133641
11.122363090515137,0.913100724160632
11.354604721069336,0.9137590520079
11.516847610473633,0.9144173798551679
11.54824161529541,0.9150757077024358
11.623564720153809,0.9157340355497038
11.848417282104492,0.9163923633969717
11.859851837158203,0.9170506912442397
11.884185791015625,0.9177090190915076
12.027949333190918,0.9183673469387755
12.050457000732422,0.9190256747860435
12.09199333190918,0.9196840026333114
12.331339836120605,0.9203423304805793
12.484485626220703,0.9210006583278473
12.490364074707031,0.9216589861751152
12.57996654510498,0.9223173140223832
13.14767837524414,0.9229756418696511
13.178122520446777,0.923633969716919
13.30282211303711,0.924292297564187
13.926112174987793,0.9249506254114549
14.009987831115723,0.9256089532587228
14.073362350463867,0.9262672811059908
14.226200103759766,0.9269256089532587
14.23232650756836,0.9275839368005266
14.264062881469727,0.9282422646477946
14.31997299194336,0.9289005924950625
14.377542495727539,0.9295589203423305
14.387176513671875,0.9302172481895984
14.51076602935791,0.9308755760368663
14.713233947753906,0.9315339038841343
14.745139122009277,0.9321922317314022
14.853885650634766,0.9328505595786701
14.889581680297852,0.9335088874259381
14.962390899658203,0.934167215273206
15.111700057983398,0.934825543120474
15.124549865722656,0.9354838709677419
15.27328872680664,0.9361421988150099
15.358757972717285,0.9368005266622779
15.400932312011719,0.9374588545095458
15.487985610961914,0.9381171823568137
15.58818531036377,0.9387755102040817
15.625207901000977,0.9394338380513496
15.720477104187012,0.9400921658986175
15.795676231384277,0.9407504937458855
16.1833438873291,0.9414088215931534
16.97789192199707,0.9420671494404214
17.275127410888672,0.9427254772876893
17.3458309173584,0.9433838051349572
17.35802459716797,0.9440421329822252
17.442033767700195,0.9447004608294931
17.443710327148438,0.945358788676761
17.479106903076172,0.946017116524029
17.510234832763672,0.9466754443712969
17.52672004699707,0.9473337722185649
17.91293716430664,0.9479921000658328
18.460479736328125,0.9486504279131007
18.862178802490234,0.9493087557603687
19.526470184326172,0.9499670836076366
19.719173431396484,0.9506254114549045
20.25621795654297,0.9512837393021725
20.286951065063477,0.9519420671494404
20.315343856811523,0.9526003949967083
20.383846282958984,0.9532587228439763
20.57523536682129,0.9539170506912442
21.065895080566406,0.9545753785385122
21.225839614868164,0.9552337063857801
21.4366512298584,0.955892034233048
21.580764770507812,0.956550362080316
21.68651580810547,0.9572086899275839
21.786720275878906,0.9578670177748518
23.920679092407227,0.9585253456221198
24.1895809173584,0.9591836734693877
24.637548446655273,0.9598420013166556
25.00981903076172,0.9605003291639236
25.42575454711914,0.9611586570111915
25.77126121520996,0.9618169848584596
26.33658218383789,0.9624753127057275
26.50216293334961,0.9631336405529954
27.105497360229492,0.9637919684002634
27.361665725708008,0.9644502962475313
27.694929122924805,0.9651086240947993
27.934354782104492,0.9657669519420672
28.311691284179688,0.9664252797893351
29.86672592163086,0.9670836076366031
29.931543350219727,0.967741935483871
30.191144943237305,0.9684002633311389
30.246055603027344,0.9690585911784069
30.255273818969727,0.9697169190256748
30.54227066040039,0.9703752468729427
30.585580825805664,0.9710335747202107
30.979938507080078,0.9716919025674786
33.67859649658203,0.9723502304147466
34.68751907348633,0.9730085582620145
38.39332580566406,0.9736668861092824
38.68235397338867,0.9743252139565504
38.89915466308594,0.9749835418038183
38.97417068481445,0.9756418696510862
38.981990814208984,0.9763001974983542
39.188270568847656,0.9769585253456221
39.427032470703125,0.97761685319289
39.94583511352539,0.978275181040158
39.96112060546875,0.9789335088874259
40.112369537353516,0.9795918367346939
40.38118362426758,0.9802501645819618
41.95033264160156,0.9809084924292297
42.14479064941406,0.9815668202764977
42.40178298950195,0.9822251481237656
42.6104621887207,0.9828834759710335
42.72425842285156,0.9835418038183015
42.745479583740234,0.9842001316655694
42.99278259277344,0.9848584595128373
43.01594543457031,0.9855167873601053
45.399818420410156,0.9861751152073732
45.88794708251953,0.9868334430546412
48.514320373535156,0.9874917709019092
48.620819091796875,0.9881500987491771
48.95340347290039,0.9888084265964451
49.24993133544922,0.989466754443713
49.312644958496094,0.990125082290981
51.67238235473633,0.9907834101382489
52.56691360473633,0.9914417379855168
52.85057067871094,0.9921000658327848
55.369544982910156,0.9927583936800527
57.640785217285156,0.9934167215273206
59.01630783081055,0.9940750493745886
60.48179626464844,0.9947333772218565
61.397804260253906,0.9953917050691244
65.14922332763672,0.9960500329163924
77.26182556152344,0.9967083607636603
88.05216217041016,0.9973666886109283
89.40485382080078,0.9980250164581962
89.56588745117188,0.9986833443054641
89.62914276123047,0.9993416721527321
98.97705078125,1.0
