request_e2e_time_normalized,cdf
0.14872893691062927,0.5128373930217248
0.14911995828151703,0.5134957208689928
0.15005749464035034,0.5141540487162607
0.1500670313835144,0.5148123765635286
0.15037333965301514,0.5154707044107966
0.1506468653678894,0.5161290322580645
0.1509302407503128,0.5167873601053324
0.1511651575565338,0.5174456879526004
0.15116620063781738,0.5181040157998683
0.15132005512714386,0.5187623436471362
0.15170852839946747,0.5194206714944042
0.1520230621099472,0.5200789993416721
0.15240304172039032,0.5207373271889401
0.15246044099330902,0.521395655036208
0.15278609097003937,0.5220539828834759
0.15296000242233276,0.5227123107307439
0.1533987671136856,0.5233706385780118
0.15348879992961884,0.5240289664252797
0.15355508029460907,0.5246872942725477
0.15366733074188232,0.5253456221198156
0.15451280772686005,0.5260039499670837
0.15461641550064087,0.5266622778143516
0.15467436611652374,0.5273206056616195
0.15468083322048187,0.5279789335088875
0.15493983030319214,0.5286372613561554
0.15507762134075165,0.5292955892034233
0.1552538275718689,0.5299539170506913
0.15529543161392212,0.5306122448979592
0.15549646317958832,0.5312705727452272
0.1560857594013214,0.5319289005924951
0.1561276763677597,0.532587228439763
0.15632981061935425,0.533245556287031
0.15645748376846313,0.5339038841342989
0.15652377903461456,0.5345622119815668
0.15670068562030792,0.5352205398288348
0.15672172605991364,0.5358788676761027
0.15729308128356934,0.5365371955233706
0.15730372071266174,0.5371955233706386
0.1574304699897766,0.5378538512179065
0.15772011876106262,0.5385121790651745
0.15791432559490204,0.5391705069124424
0.15870873630046844,0.5398288347597103
0.1587648242712021,0.5404871626069783
0.15905587375164032,0.5411454904542462
0.15918071568012238,0.5418038183015141
0.15959398448467255,0.5424621461487821
0.15987125039100647,0.54312047399605
0.15997910499572754,0.543778801843318
0.16010594367980957,0.5444371296905859
0.16016380488872528,0.5450954575378538
0.16025133430957794,0.5457537853851218
0.16026844084262848,0.5464121132323897
0.16080832481384277,0.5470704410796576
0.1609279215335846,0.5477287689269256
0.16103124618530273,0.5483870967741935
0.1614658087491989,0.5490454246214614
0.1614828109741211,0.5497037524687294
0.16167528927326202,0.5503620803159973
0.16223199665546417,0.5510204081632653
0.16240866482257843,0.5516787360105333
0.16259658336639404,0.5523370638578012
0.16279339790344238,0.5529953917050692
0.16285285353660583,0.5536537195523371
0.16331681609153748,0.554312047399605
0.1635909378528595,0.554970375246873
0.16359692811965942,0.5556287030941409
0.16373257339000702,0.5562870309414089
0.16435253620147705,0.5569453587886768
0.16437657177448273,0.5576036866359447
0.16463057696819305,0.5582620144832127
0.1647195667028427,0.5589203423304806
0.16507425904273987,0.5595786701777485
0.16529977321624756,0.5602369980250165
0.1653572916984558,0.5608953258722844
0.16549614071846008,0.5615536537195523
0.16561610996723175,0.5622119815668203
0.16568349301815033,0.5628703094140882
0.1659996509552002,0.5635286372613562
0.16623321175575256,0.5641869651086241
0.16629548370838165,0.564845292955892
0.16664031147956848,0.56550362080316
0.16668380796909332,0.5661619486504279
0.16720443964004517,0.5668202764976958
0.1675831526517868,0.5674786043449638
0.16873832046985626,0.5681369321922317
0.16984134912490845,0.5687952600394997
0.17010168731212616,0.5694535878867676
0.17035390436649323,0.5701119157340355
0.17077244818210602,0.5707702435813035
0.17122581601142883,0.5714285714285714
0.1715029776096344,0.5720868992758393
0.17177966237068176,0.5727452271231073
0.17202778160572052,0.5734035549703752
0.1723722368478775,0.5740618828176431
0.17303428053855896,0.5747202106649111
0.17322006821632385,0.575378538512179
0.1735244244337082,0.576036866359447
0.17393262684345245,0.5766951942067149
0.17438633739948273,0.5773535220539829
0.17482276260852814,0.5780118499012509
0.17492720484733582,0.5786701777485188
0.175138920545578,0.5793285055957867
0.17568938434123993,0.5799868334430547
0.17576448619365692,0.5806451612903226
0.17685602605342865,0.5813034891375906
0.17725491523742676,0.5819618169848585
0.17864537239074707,0.5826201448321264
0.17873422801494598,0.5832784726793944
0.17881162464618683,0.5839368005266623
0.17898325622081757,0.5845951283739302
0.18002358078956604,0.5852534562211982
0.18023137748241425,0.5859117840684661
0.1806706190109253,0.586570111915734
0.18134143948554993,0.587228439763002
0.18170182406902313,0.5878867676102699
0.18204477429389954,0.5885450954575379
0.1823778748512268,0.5892034233048058
0.18258175253868103,0.5898617511520737
0.1829376220703125,0.5905200789993417
0.1831902712583542,0.5911784068466096
0.18321050703525543,0.5918367346938775
0.18337012827396393,0.5924950625411455
0.18355317413806915,0.5931533903884134
0.18384365737438202,0.5938117182356814
0.1845599114894867,0.5944700460829493
0.1848558634519577,0.5951283739302172
0.18486285209655762,0.5957867017774852
0.18517494201660156,0.5964450296247531
0.18539930880069733,0.597103357472021
0.1858607679605484,0.597761685319289
0.1866295486688614,0.5984200131665569
0.18740153312683105,0.5990783410138248
0.18742458522319794,0.5997366688610928
0.18826515972614288,0.6003949967083607
0.18887567520141602,0.6010533245556287
0.18887969851493835,0.6017116524028966
0.1891104280948639,0.6023699802501645
0.18941782414913177,0.6030283080974326
0.18946076929569244,0.6036866359447005
0.18973736464977264,0.6043449637919684
0.19020795822143555,0.6050032916392364
0.1907641887664795,0.6056616194865043
0.19104212522506714,0.6063199473337723
0.191374272108078,0.6069782751810402
0.19160164892673492,0.6076366030283081
0.19166843593120575,0.6082949308755761
0.19190648198127747,0.608953258722844
0.19194096326828003,0.6096115865701119
0.19239963591098785,0.6102699144173799
0.19249208271503448,0.6109282422646478
0.1926330178976059,0.6115865701119158
0.19265754520893097,0.6122448979591837
0.1934947669506073,0.6129032258064516
0.19368520379066467,0.6135615536537196
0.1937045454978943,0.6142198815009875
0.1937299519777298,0.6148782093482554
0.19431710243225098,0.6155365371955234
0.19459575414657593,0.6161948650427913
0.19587071239948273,0.6168531928900592
0.19614526629447937,0.6175115207373272
0.19623582065105438,0.6181698485845951
0.19681796431541443,0.618828176431863
0.196918323636055,0.619486504279131
0.1973017156124115,0.6201448321263989
0.19731135666370392,0.6208031599736669
0.1980290412902832,0.6214614878209348
0.19852598011493683,0.6221198156682027
0.19966809451580048,0.6227781435154707
0.19998349249362946,0.6234364713627386
0.20001359283924103,0.6240947992100065
0.20006585121154785,0.6247531270572745
0.20057480037212372,0.6254114549045424
0.20078922808170319,0.6260697827518104
0.20381280779838562,0.6267281105990783
0.20400257408618927,0.6273864384463462
0.20582914352416992,0.6280447662936142
0.2066035270690918,0.6287030941408822
0.20661036670207977,0.6293614219881501
0.20701700448989868,0.6300197498354181
0.207108274102211,0.630678077682686
0.2073994129896164,0.631336405529954
0.20765049755573273,0.6319947333772219
0.20802253484725952,0.6326530612244898
0.20889627933502197,0.6333113890717578
0.20891959965229034,0.6339697169190257
0.20892852544784546,0.6346280447662936
0.21043474972248077,0.6352863726135616
0.21086983382701874,0.6359447004608295
0.21131475269794464,0.6366030283080975
0.21160036325454712,0.6372613561553654
0.21162423491477966,0.6379196840026333
0.21284525096416473,0.6385780118499013
0.21309787034988403,0.6392363396971692
0.21352025866508484,0.6398946675444371
0.2135230153799057,0.6405529953917051
0.21376653015613556,0.641211323238973
0.2151138037443161,0.6418696510862409
0.2165704369544983,0.6425279789335089
0.21708719432353973,0.6431863067807768
0.21750836074352264,0.6438446346280448
0.217747762799263,0.6445029624753127
0.21791282296180725,0.6451612903225806
0.218135267496109,0.6458196181698486
0.21836312115192413,0.6464779460171165
0.21845786273479462,0.6471362738643844
0.2186838686466217,0.6477946017116524
0.21985705196857452,0.6484529295589203
0.22071854770183563,0.6491112574061882
0.22073936462402344,0.6497695852534562
0.2215920239686966,0.6504279131007241
0.22189867496490479,0.6510862409479921
0.22270488739013672,0.65174456879526
0.2228221297264099,0.6524028966425279
0.2240479588508606,0.6530612244897959
0.2246975153684616,0.6537195523370638
0.22561542689800262,0.6543778801843319
0.22699840366840363,0.6550362080315998
0.2272944450378418,0.6556945358788677
0.22864368557929993,0.6563528637261357
0.2287411093711853,0.6570111915734036
0.229085311293602,0.6576695194206715
0.23009587824344635,0.6583278472679395
0.2305351048707962,0.6589861751152074
0.23071400821208954,0.6596445029624753
0.2324995994567871,0.6603028308097433
0.23298370838165283,0.6609611586570112
0.2342832088470459,0.6616194865042792
0.23450398445129395,0.6622778143515471
0.23458664119243622,0.662936142198815
0.23489539325237274,0.663594470046083
0.2349916398525238,0.6642527978933509
0.2360249012708664,0.6649111257406188
0.23798206448554993,0.6655694535878868
0.2383943349123001,0.6662277814351547
0.23954987525939941,0.6668861092824226
0.23973533511161804,0.6675444371296906
0.242762491106987,0.6682027649769585
0.2429945468902588,0.6688610928242265
0.24375784397125244,0.6695194206714944
0.24392366409301758,0.6701777485187623
0.24437277019023895,0.6708360763660303
0.2444624900817871,0.6714944042132982
0.24585603177547455,0.6721527320605661
0.24621857702732086,0.6728110599078341
0.24702681601047516,0.673469387755102
0.24706578254699707,0.67412771560237
0.24708233773708344,0.6747860434496379
0.24728064239025116,0.6754443712969058
0.24777449667453766,0.6761026991441738
0.24778302013874054,0.6767610269914417
0.2499755471944809,0.6774193548387096
0.25030753016471863,0.6780776826859776
0.2526572644710541,0.6787360105332455
0.2533188760280609,0.6793943383805134
0.2534806728363037,0.6800526662277815
0.2538491189479828,0.6807109940750494
0.2538818120956421,0.6813693219223174
0.2540023922920227,0.6820276497695853
0.25467273592948914,0.6826859776168532
0.25655508041381836,0.6833443054641212
0.2566833794116974,0.6840026333113891
0.2569027841091156,0.684660961158657
0.25692442059516907,0.685319289005925
0.25735440850257874,0.6859776168531929
0.25774702429771423,0.6866359447004609
0.2579851746559143,0.6872942725477288
0.2582641541957855,0.6879526003949967
0.2583092451095581,0.6886109282422647
0.2583213746547699,0.6892692560895326
0.25872620940208435,0.6899275839368005
0.2595011591911316,0.6905859117840685
0.2595904469490051,0.6912442396313364
0.26055654883384705,0.6919025674786043
0.26308807730674744,0.6925608953258723
0.26315584778785706,0.6932192231731402
0.26484739780426025,0.6938775510204082
0.2651105225086212,0.6945358788676761
0.26657018065452576,0.695194206714944
0.2672157883644104,0.695852534562212
0.2676354944705963,0.6965108624094799
0.2677828073501587,0.6971691902567478
0.2683742046356201,0.6978275181040158
0.26872777938842773,0.6984858459512837
0.27015215158462524,0.6991441737985516
0.2707098722457886,0.6998025016458196
0.27078118920326233,0.7004608294930875
0.27099505066871643,0.7011191573403555
0.27186813950538635,0.7017774851876234
0.279199481010437,0.7024358130348913
0.27927619218826294,0.7030941408821593
0.2804314196109772,0.7037524687294272
0.2828965187072754,0.7044107965766951
0.284708172082901,0.7050691244239631
0.2866004407405853,0.7057274522712311
0.2884415090084076,0.7063857801184991
0.2896559238433838,0.707044107965767
0.29092827439308167,0.7077024358130349
0.29340115189552307,0.7083607636603029
0.2944737374782562,0.7090190915075708
0.29534727334976196,0.7096774193548387
0.2972663342952728,0.7103357472021067
0.2976705729961395,0.7109940750493746
0.2978549897670746,0.7116524028966426
0.2979532778263092,0.7123107307439105
0.29893532395362854,0.7129690585911784
0.29987993836402893,0.7136273864384464
0.30280613899230957,0.7142857142857143
0.3058736324310303,0.7149440421329822
0.30692997574806213,0.7156023699802502
0.30724120140075684,0.7162606978275181
0.3073789179325104,0.716919025674786
0.30825334787368774,0.717577353522054
0.3084191381931305,0.7182356813693219
0.30851149559020996,0.7188940092165899
0.31168094277381897,0.7195523370638578
0.31297388672828674,0.7202106649111257
0.3135414123535156,0.7208689927583937
0.3136827051639557,0.7215273206056616
0.31615790724754333,0.7221856484529295
0.3169521391391754,0.7228439763001975
0.3179452419281006,0.7235023041474654
0.31873074173927307,0.7241606319947334
0.3195457458496094,0.7248189598420013
0.3201608657836914,0.7254772876892692
0.3202616274356842,0.7261356155365372
0.32174763083457947,0.7267939433838051
0.32406628131866455,0.727452271231073
0.3262508809566498,0.728110599078341
0.3270145356655121,0.7287689269256089
0.327486515045166,0.7294272547728768
0.3283430337905884,0.7300855826201448
0.32848551869392395,0.7307439104674127
0.32888635993003845,0.7314022383146808
0.3329141139984131,0.7320605661619487
0.33298414945602417,0.7327188940092166
0.3341977596282959,0.7333772218564846
0.33457159996032715,0.7340355497037525
0.33478212356567383,0.7346938775510204
0.3385206162929535,0.7353522053982884
0.3398248553276062,0.7360105332455563
0.34075188636779785,0.7366688610928243
0.34085845947265625,0.7373271889400922
0.34193849563598633,0.7379855167873601
0.34259843826293945,0.7386438446346281
0.3427155911922455,0.739302172481896
0.34285879135131836,0.7399605003291639
0.34310030937194824,0.7406188281764319
0.3447519838809967,0.7412771560236998
0.3457276225090027,0.7419354838709677
0.34802666306495667,0.7425938117182357
0.34885892271995544,0.7432521395655036
0.34911417961120605,0.7439104674127716
0.3505481779575348,0.7445687952600395
0.35106587409973145,0.7452271231073074
0.35197708010673523,0.7458854509545754
0.35655391216278076,0.7465437788018433
0.3622047007083893,0.7472021066491112
0.36266282200813293,0.7478604344963792
0.3638227880001068,0.7485187623436471
0.36629900336265564,0.749177090190915
0.36679577827453613,0.749835418038183
0.3671712875366211,0.7504937458854509
0.36920246481895447,0.7511520737327189
0.37102919816970825,0.7518104015799868
0.37194931507110596,0.7524687294272547
0.37620556354522705,0.7531270572745227
0.3785231113433838,0.7537853851217906
0.3798086643218994,0.7544437129690585
0.3805719017982483,0.7551020408163265
0.38129177689552307,0.7557603686635944
0.383804053068161,0.7564186965108625
0.3847637176513672,0.7570770243581304
0.38508090376853943,0.7577353522053983
0.3853083550930023,0.7583936800526663
0.3866473138332367,0.7590520078999342
0.3870783746242523,0.7597103357472021
0.3873915672302246,0.7603686635944701
0.3888140618801117,0.761026991441738
0.38976654410362244,0.761685319289006
0.39192256331443787,0.7623436471362739
0.3928602635860443,0.7630019749835418
0.39663565158843994,0.7636603028308098
0.3988116979598999,0.7643186306780777
0.40212002396583557,0.7649769585253456
0.402678906917572,0.7656352863726136
0.4033566117286682,0.7662936142198815
0.4054085314273834,0.7669519420671495
0.406183660030365,0.7676102699144174
0.4080411493778229,0.7682685977616853
0.4086017608642578,0.7689269256089533
0.4095368981361389,0.7695852534562212
0.41340795159339905,0.7702435813034891
0.4163602888584137,0.7709019091507571
0.41838622093200684,0.771560236998025
0.41916531324386597,0.7722185648452929
0.42600101232528687,0.7728768926925609
0.42724576592445374,0.7735352205398288
0.42834150791168213,0.7741935483870968
0.4311572313308716,0.7748518762343647
0.4343181550502777,0.7755102040816326
0.4383883476257324,0.7761685319289006
0.43923917412757874,0.7768268597761685
0.44056591391563416,0.7774851876234364
0.4408266544342041,0.7781435154707044
0.4413478374481201,0.7788018433179723
0.4424392282962799,0.7794601711652402
0.4432186186313629,0.7801184990125082
0.44354820251464844,0.7807768268597761
0.44618257880210876,0.781435154707044
0.4477224349975586,0.7820934825543121
0.4486910104751587,0.78275181040158
0.45165929198265076,0.783410138248848
0.4539755582809448,0.7840684660961159
0.4581538140773773,0.7847267939433838
0.4585738778114319,0.7853851217906518
0.45954790711402893,0.7860434496379197
0.46341410279273987,0.7867017774851877
0.46605509519577026,0.7873601053324556
0.4666370451450348,0.7880184331797235
0.47075772285461426,0.7886767610269915
0.4750920832157135,0.7893350888742594
0.48238953948020935,0.7899934167215273
0.48248520493507385,0.7906517445687953
0.48328277468681335,0.7913100724160632
0.48362961411476135,0.7919684002633312
0.484624981880188,0.7926267281105991
0.48484206199645996,0.793285055957867
0.4856669008731842,0.793943383805135
0.48757410049438477,0.7946017116524029
0.48819097876548767,0.7952600394996708
0.4936230182647705,0.7959183673469388
0.49574407935142517,0.7965766951942067
0.49639081954956055,0.7972350230414746
0.4964872896671295,0.7978933508887426
0.502385139465332,0.7985516787360105
0.5108972191810608,0.7992100065832785
0.5112602114677429,0.7998683344305464
0.5148234963417053,0.8005266622778143
0.5171546339988708,0.8011849901250823
0.5190868973731995,0.8018433179723502
0.5190994739532471,0.8025016458196181
0.524368941783905,0.8031599736668861
0.529994010925293,0.803818301514154
0.5348336696624756,0.804476629361422
0.5365970730781555,0.8051349572086899
0.5377461910247803,0.8057932850559578
0.5386539697647095,0.8064516129032258
0.5404500365257263,0.8071099407504937
0.5408600568771362,0.8077682685977617
0.5491892695426941,0.8084265964450297
0.5506731271743774,0.8090849242922976
0.5521224141120911,0.8097432521395656
0.5521805286407471,0.8104015799868335
0.5544641017913818,0.8110599078341014
0.5564547777175903,0.8117182356813694
0.5593957304954529,0.8123765635286373
0.5597420334815979,0.8130348913759052
0.563568115234375,0.8136932192231732
0.5685918927192688,0.8143515470704411
0.5712521076202393,0.815009874917709
0.5719659924507141,0.815668202764977
0.575448215007782,0.8163265306122449
0.5760417580604553,0.8169848584595129
0.5769241452217102,0.8176431863067808
0.5773671269416809,0.8183015141540487
0.5793786644935608,0.8189598420013167
0.5820806622505188,0.8196181698485846
0.58343106508255,0.8202764976958525
0.5849811434745789,0.8209348255431205
0.5892321467399597,0.8215931533903884
0.5927605628967285,0.8222514812376563
0.5940923690795898,0.8229098090849243
0.5946276187896729,0.8235681369321922
0.5952613353729248,0.8242264647794602
0.5952845215797424,0.8248847926267281
0.5959393382072449,0.825543120473996
0.5977395176887512,0.826201448321264
0.6049404144287109,0.8268597761685319
0.6085910797119141,0.8275181040157998
0.6101014614105225,0.8281764318630678
0.611768364906311,0.8288347597103357
0.6120662093162537,0.8294930875576036
0.6137216091156006,0.8301514154048716
0.6143803596496582,0.8308097432521395
0.6168871521949768,0.8314680710994075
0.6176540851593018,0.8321263989466754
0.6187102198600769,0.8327847267939433
0.6211394667625427,0.8334430546412114
0.6234232783317566,0.8341013824884793
0.6234416961669922,0.8347597103357473
0.6245223879814148,0.8354180381830152
0.626720666885376,0.8360763660302831
0.6285022497177124,0.8367346938775511
0.6302329897880554,0.837393021724819
0.6304306387901306,0.8380513495720869
0.6307386755943298,0.8387096774193549
0.6359943151473999,0.8393680052666228
0.6392983794212341,0.8400263331138907
0.6436165571212769,0.8406846609611587
0.6442639231681824,0.8413429888084266
0.6485638618469238,0.8420013166556946
0.6512464284896851,0.8426596445029625
0.6575061082839966,0.8433179723502304
0.6597620844841003,0.8439763001974984
0.6605966687202454,0.8446346280447663
0.6609206199645996,0.8452929558920342
0.6683475375175476,0.8459512837393022
0.6699402928352356,0.8466096115865701
0.6821935772895813,0.847267939433838
0.6851333975791931,0.847926267281106
0.6854777932167053,0.8485845951283739
0.6869108080863953,0.8492429229756419
0.687694251537323,0.8499012508229098
0.6884464621543884,0.8505595786701777
0.6888381838798523,0.8512179065174457
0.689631462097168,0.8518762343647136
0.6900842189788818,0.8525345622119815
0.6941421627998352,0.8531928900592495
0.6942217350006104,0.8538512179065174
0.6953462958335876,0.8545095457537853
0.7025757431983948,0.8551678736010533
0.7131497859954834,0.8558262014483212
0.7156626582145691,0.8564845292955892
0.7224762439727783,0.8571428571428571
0.7361235618591309,0.857801184990125
0.7403306365013123,0.858459512837393
0.742372453212738,0.859117840684661
0.7435380220413208,0.859776168531929
0.7449447512626648,0.8604344963791969
0.7472265362739563,0.8610928242264648
0.7622785568237305,0.8617511520737328
0.7625269889831543,0.8624094799210007
0.7629594206809998,0.8630678077682686
0.764115035533905,0.8637261356155366
0.7644650340080261,0.8643844634628045
0.7661051750183105,0.8650427913100724
0.7669693827629089,0.8657011191573404
0.7687842845916748,0.8663594470046083
0.777256965637207,0.8670177748518763
0.7845680713653564,0.8676761026991442
0.7962677478790283,0.8683344305464121
0.8054096698760986,0.8689927583936801
0.8103387951850891,0.869651086240948
0.8185338973999023,0.8703094140882159
0.8193157315254211,0.8709677419354839
0.8194897174835205,0.8716260697827518
0.8218055367469788,0.8722843976300197
0.8240767121315002,0.8729427254772877
0.8248778581619263,0.8736010533245556
0.8280234932899475,0.8742593811718236
0.8330767750740051,0.8749177090190915
0.8380690217018127,0.8755760368663594
0.8415484428405762,0.8762343647136274
0.8440086841583252,0.8768926925608953
0.8489184975624084,0.8775510204081632
0.8517352938652039,0.8782093482554312
0.8545183539390564,0.8788676761026991
0.8566370010375977,0.879526003949967
0.8616094589233398,0.880184331797235
0.8735703825950623,0.8808426596445029
0.8785377740859985,0.8815009874917709
0.8796510696411133,0.8821593153390388
0.8803465962409973,0.8828176431863067
0.8935335874557495,0.8834759710335747
0.8936996459960938,0.8841342988808426
0.8953712582588196,0.8847926267281107
0.8986713886260986,0.8854509545753786
0.9098918437957764,0.8861092824226465
0.9127204418182373,0.8867676102699145
0.9159947037696838,0.8874259381171824
0.9195287227630615,0.8880842659644503
0.9231404662132263,0.8887425938117183
0.923236072063446,0.8894009216589862
0.9269214272499084,0.8900592495062541
0.9313430786132812,0.8907175773535221
0.9487273097038269,0.89137590520079
0.9513182640075684,0.892034233048058
0.9526855945587158,0.8926925608953259
0.9599660038948059,0.8933508887425938
0.962388813495636,0.8940092165898618
0.9632449150085449,0.8946675444371297
0.9639038443565369,0.8953258722843976
1.0027426481246948,0.8959842001316656
1.0103435516357422,0.8966425279789335
1.013310194015503,0.8973008558262014
1.0198825597763062,0.8979591836734694
1.020487904548645,0.8986175115207373
1.0217952728271484,0.8992758393680053
1.0311108827590942,0.8999341672152732
1.033115029335022,0.9005924950625411
1.0437458753585815,0.9012508229098091
1.0470683574676514,0.901909150757077
1.0582032203674316,0.9025674786043449
1.0618916749954224,0.9032258064516129
1.0708850622177124,0.9038841342988808
1.0730050802230835,0.9045424621461488
1.077929139137268,0.9052007899934167
1.0795872211456299,0.9058591178406846
1.079817533493042,0.9065174456879526
1.0814801454544067,0.9071757735352205
1.0839349031448364,0.9078341013824884
1.084170937538147,0.9084924292297564
1.0897046327590942,0.9091507570770243
1.0900524854660034,0.9098090849242922
1.0947306156158447,0.9104674127715603
1.0955942869186401,0.9111257406188282
1.1039948463439941,0.9117840684660962
1.118538737297058,0.9124423963133641
1.1205400228500366,0.913100724160632
1.1266610622406006,0.9137590520079
1.1289225816726685,0.9144173798551679
1.137363076210022,0.9150757077024358
1.168160080909729,0.9157340355497038
1.2044440507888794,0.9163923633969717
1.2109557390213013,0.9170506912442397
1.2328349351882935,0.9177090190915076
1.2356106042861938,0.9183673469387755
1.3055704832077026,0.9190256747860435
1.3156408071517944,0.9196840026333114
1.329169511795044,0.9203423304805793
1.3355145454406738,0.9210006583278473
1.34209406375885,0.9216589861751152
1.3429557085037231,0.9223173140223832
1.386945128440857,0.9229756418696511
1.4333916902542114,0.923633969716919
1.4447357654571533,0.924292297564187
1.4471603631973267,0.9249506254114549
1.4561570882797241,0.9256089532587228
1.4577171802520752,0.9262672811059908
1.4649293422698975,0.9269256089532587
1.4740475416183472,0.9275839368005266
1.4750699996948242,0.9282422646477946
1.478554129600525,0.9289005924950625
1.487267255783081,0.9295589203423305
1.5285500288009644,0.9302172481895984
1.544260859489441,0.9308755760368663
1.5550765991210938,0.9315339038841343
1.5856688022613525,0.9321922317314022
1.594006896018982,0.9328505595786701
1.6080424785614014,0.9335088874259381
1.6117578744888306,0.934167215273206
1.6850911378860474,0.934825543120474
1.696192741394043,0.9354838709677419
1.7260336875915527,0.9361421988150099
1.7583847045898438,0.9368005266622779
1.8083258867263794,0.9374588545095458
1.8167856931686401,0.9381171823568137
1.8451869487762451,0.9387755102040817
1.847610354423523,0.9394338380513496
1.8740956783294678,0.9400921658986175
1.9589228630065918,0.9407504937458855
1.9756441116333008,0.9414088215931534
1.9789079427719116,0.9420671494404214
1.9794541597366333,0.9427254772876893
2.0053040981292725,0.9433838051349572
2.007143020629883,0.9440421329822252
2.0126278400421143,0.9447004608294931
2.0130908489227295,0.945358788676761
2.016798973083496,0.946017116524029
2.0294883251190186,0.9466754443712969
2.038947820663452,0.9473337722185649
2.0560643672943115,0.9479921000658328
2.074984550476074,0.9486504279131007
2.0847413539886475,0.9493087557603687
2.0904805660247803,0.9499670836076366
2.0943713188171387,0.9506254114549045
2.1304714679718018,0.9512837393021725
2.2148396968841553,0.9519420671494404
2.2658438682556152,0.9526003949967083
2.2769007682800293,0.9532587228439763
2.3347091674804688,0.9539170506912442
2.3400990962982178,0.9545753785385122
2.4137840270996094,0.9552337063857801
2.4259896278381348,0.955892034233048
2.4643311500549316,0.956550362080316
2.47627329826355,0.9572086899275839
2.7133185863494873,0.9578670177748518
2.763982057571411,0.9585253456221198
2.7772672176361084,0.9591836734693877
2.8006222248077393,0.9598420013166556
2.903820037841797,0.9605003291639236
2.930652618408203,0.9611586570111915
2.9844977855682373,0.9618169848584596
2.990086793899536,0.9624753127057275
3.0010383129119873,0.9631336405529954
3.0864059925079346,0.9637919684002634
3.1198112964630127,0.9644502962475313
3.291475296020508,0.9651086240947993
3.3402435779571533,0.9657669519420672
3.639286756515503,0.9664252797893351
3.74908709526062,0.9670836076366031
3.790523052215576,0.967741935483871
4.443389892578125,0.9684002633311389
4.882591724395752,0.9690585911784069
5.005675792694092,0.9697169190256748
5.033883571624756,0.9703752468729427
5.0820488929748535,0.9710335747202107
5.70005464553833,0.9716919025674786
5.827281951904297,0.9723502304147466
5.8624067306518555,0.9730085582620145
5.865920543670654,0.9736668861092824
5.870503902435303,0.9743252139565504
5.890651226043701,0.9749835418038183
5.967123985290527,0.9756418696510862
6.012333869934082,0.9763001974983542
6.265209674835205,0.9769585253456221
6.551904678344727,0.97761685319289
6.61842155456543,0.978275181040158
6.7919511795043945,0.9789335088874259
6.811582565307617,0.9795918367346939
6.8448405265808105,0.9802501645819618
7.119320392608643,0.9809084924292297
7.309170246124268,0.9815668202764977
7.809981346130371,0.9822251481237656
8.012784957885742,0.9828834759710335
8.379907608032227,0.9835418038183015
8.880547523498535,0.9842001316655694
9.076845169067383,0.9848584595128373
9.2721586227417,0.9855167873601053
9.475833892822266,0.9861751152073732
10.022955894470215,0.9868334430546412
10.13698673248291,0.9874917709019092
10.372493743896484,0.9881500987491771
13.013421058654785,0.9888084265964451
13.038008689880371,0.989466754443713
13.099925994873047,0.990125082290981
13.184199333190918,0.9907834101382489
13.362289428710938,0.9914417379855168
13.502022743225098,0.9921000658327848
14.022972106933594,0.9927583936800527
14.09225845336914,0.9934167215273206
14.1727294921875,0.9940750493745886
14.279897689819336,0.9947333772218565
14.373254776000977,0.9953917050691244
14.376384735107422,0.9960500329163924
16.365022659301758,0.9967083607636603
16.480716705322266,0.9973666886109283
19.259424209594727,0.9980250164581962
29.393428802490234,0.9986833443054641
29.900583267211914,0.9993416721527321
29.920969009399414,1.0
