prefill_e2e_time_piecewise_normalized,cdf
1.3017117977142334,0.5134957208689928
1.3019870519638062,0.5141540487162607
1.3056538105010986,0.5148123765635286
1.3083531856536865,0.5154707044107966
1.308730125427246,0.5161290322580645
1.3198034763336182,0.5167873601053324
1.3209012746810913,0.5174456879526004
1.3257120847702026,0.5181040157998683
1.3270306587219238,0.5187623436471362
1.3271725177764893,0.5194206714944042
1.32729971408844,0.5200789993416721
1.3279907703399658,0.5207373271889401
1.334495186805725,0.521395655036208
1.3406795263290405,0.5220539828834759
1.3411635160446167,0.5227123107307439
1.3424744606018066,0.5233706385780118
1.3484437465667725,0.5240289664252797
1.3485043048858643,0.5246872942725477
1.353157639503479,0.5253456221198156
1.3560715913772583,0.5260039499670837
1.3562871217727661,0.5266622778143516
1.3644731044769287,0.5273206056616195
1.3666292428970337,0.5279789335088875
1.3706719875335693,0.5286372613561554
1.3708287477493286,0.5292955892034233
1.3713504076004028,0.5299539170506913
1.3720024824142456,0.5306122448979592
1.3726533651351929,0.5312705727452272
1.3726894855499268,0.5319289005924951
1.377280354499817,0.532587228439763
1.3778958320617676,0.533245556287031
1.3795071840286255,0.5339038841342989
1.3821320533752441,0.5345622119815668
1.3838070631027222,0.5352205398288348
1.3910577297210693,0.5358788676761027
1.400932788848877,0.5365371955233706
1.4126038551330566,0.5371955233706386
1.4154808521270752,0.5378538512179065
1.4162721633911133,0.5385121790651745
1.416352391242981,0.5391705069124424
1.4198778867721558,0.5398288347597103
1.4206798076629639,0.5404871626069783
1.4241509437561035,0.5411454904542462
1.4273163080215454,0.5418038183015141
1.4312834739685059,0.5424621461487821
1.4313076734542847,0.54312047399605
1.4414516687393188,0.543778801843318
1.448461651802063,0.5444371296905859
1.450257658958435,0.5450954575378538
1.450769066810608,0.5457537853851218
1.4510453939437866,0.5464121132323897
1.4544016122817993,0.5470704410796576
1.454586148262024,0.5477287689269256
1.4605607986450195,0.5483870967741935
1.4622132778167725,0.5490454246214614
1.4652268886566162,0.5497037524687294
1.468456745147705,0.5503620803159973
1.4695674180984497,0.5510204081632653
1.4702684879302979,0.5516787360105333
1.4704344272613525,0.5523370638578012
1.4716072082519531,0.5529953917050692
1.4719746112823486,0.5536537195523371
1.4737626314163208,0.554312047399605
1.4847698211669922,0.554970375246873
1.4879802465438843,0.5556287030941409
1.5015757083892822,0.5562870309414089
1.5029951333999634,0.5569453587886768
1.5036625862121582,0.5576036866359447
1.5062521696090698,0.5582620144832127
1.5071414709091187,0.5589203423304806
1.5080329179763794,0.5595786701777485
1.5137828588485718,0.5602369980250165
1.5151029825210571,0.5608953258722844
1.5185738801956177,0.5615536537195523
1.5197993516921997,0.5622119815668203
1.5205892324447632,0.5628703094140882
1.5210984945297241,0.5635286372613562
1.5223712921142578,0.5641869651086241
1.5229928493499756,0.564845292955892
1.5243732929229736,0.56550362080316
1.5254433155059814,0.5661619486504279
1.5284368991851807,0.5668202764976958
1.5333740711212158,0.5674786043449638
1.534724473953247,0.5681369321922317
1.5429743528366089,0.5687952600394997
1.5448846817016602,0.5694535878867676
1.5504908561706543,0.5701119157340355
1.5510058403015137,0.5707702435813035
1.5512044429779053,0.5714285714285714
1.5514726638793945,0.5720868992758393
1.5520097017288208,0.5727452271231073
1.5538172721862793,0.5734035549703752
1.5552279949188232,0.5740618828176431
1.5632307529449463,0.5747202106649111
1.5648672580718994,0.575378538512179
1.5683562755584717,0.576036866359447
1.5688875913619995,0.5766951942067149
1.5705269575119019,0.5773535220539829
1.5740660429000854,0.5780118499012509
1.5749428272247314,0.5786701777485188
1.576270580291748,0.5793285055957867
1.5875627994537354,0.5799868334430547
1.5876145362854004,0.5806451612903226
1.5883082151412964,0.5813034891375906
1.5890014171600342,0.5819618169848585
1.5919725894927979,0.5826201448321264
1.5997806787490845,0.5832784726793944
1.6037689447402954,0.5839368005266623
1.6046185493469238,0.5845951283739302
1.6050870418548584,0.5852534562211982
1.6070244312286377,0.5859117840684661
1.6073660850524902,0.586570111915734
1.6074199676513672,0.587228439763002
1.6131348609924316,0.5878867676102699
1.6137608289718628,0.5885450954575379
1.617792010307312,0.5892034233048058
1.6183929443359375,0.5898617511520737
1.618895173072815,0.5905200789993417
1.620067834854126,0.5911784068466096
1.626190423965454,0.5918367346938775
1.627686858177185,0.5924950625411455
1.629442572593689,0.5931533903884134
1.6324630975723267,0.5938117182356814
1.6332088708877563,0.5944700460829493
1.6434047222137451,0.5951283739302172
1.6442538499832153,0.5957867017774852
1.644766926765442,0.5964450296247531
1.6543748378753662,0.597103357472021
1.6551222801208496,0.597761685319289
1.6608588695526123,0.5984200131665569
1.6624629497528076,0.5990783410138248
1.664960265159607,0.5997366688610928
1.6698249578475952,0.6003949967083607
1.6743541955947876,0.6010533245556287
1.6746875047683716,0.6017116524028966
1.6779507398605347,0.6023699802501645
1.6819734573364258,0.6030283080974326
1.6847904920578003,0.6036866359447005
1.6893947124481201,0.6043449637919684
1.6906434297561646,0.6050032916392364
1.6921412944793701,0.6056616194865043
1.6939300298690796,0.6063199473337723
1.6971803903579712,0.6069782751810402
1.7096577882766724,0.6076366030283081
1.7128287553787231,0.6082949308755761
1.7158176898956299,0.608953258722844
1.716618299484253,0.6096115865701119
1.7209359407424927,0.6102699144173799
1.7224787473678589,0.6109282422646478
1.7290738821029663,0.6115865701119158
1.7311941385269165,0.6122448979591837
1.7319098711013794,0.6129032258064516
1.7329422235488892,0.6135615536537196
1.7392207384109497,0.6142198815009875
1.7445780038833618,0.6148782093482554
1.750878095626831,0.6155365371955234
1.757570743560791,0.6161948650427913
1.7579575777053833,0.6168531928900592
1.758804202079773,0.6175115207373272
1.7660205364227295,0.6181698485845951
1.7671687602996826,0.618828176431863
1.7692753076553345,0.619486504279131
1.7779290676116943,0.6201448321263989
1.7796257734298706,0.6208031599736669
1.7854019403457642,0.6214614878209348
1.785728096961975,0.6221198156682027
1.7908130884170532,0.6227781435154707
1.7913010120391846,0.6234364713627386
1.7922332286834717,0.6240947992100065
1.7959102392196655,0.6247531270572745
1.8043713569641113,0.6254114549045424
1.8069922924041748,0.6260697827518104
1.8094629049301147,0.6267281105990783
1.8129409551620483,0.6273864384463462
1.8145246505737305,0.6280447662936142
1.8276489973068237,0.6287030941408822
1.8289339542388916,0.6293614219881501
1.832384467124939,0.6300197498354181
1.8362202644348145,0.630678077682686
1.8378561735153198,0.631336405529954
1.8475247621536255,0.6319947333772219
1.8501461744308472,0.6326530612244898
1.8521784543991089,0.6333113890717578
1.8536977767944336,0.6339697169190257
1.8600910902023315,0.6346280447662936
1.8658127784729004,0.6352863726135616
1.866837501525879,0.6359447004608295
1.8668980598449707,0.6366030283080975
1.871885895729065,0.6372613561553654
1.880927562713623,0.6379196840026333
1.8817801475524902,0.6385780118499013
1.882249355316162,0.6392363396971692
1.8826745748519897,0.6398946675444371
1.8843258619308472,0.6405529953917051
1.8932510614395142,0.641211323238973
1.8946425914764404,0.6418696510862409
1.9001481533050537,0.6425279789335089
1.903429388999939,0.6431863067807768
1.905484914779663,0.6438446346280448
1.9115009307861328,0.6445029624753127
1.9317394495010376,0.6451612903225806
1.9373257160186768,0.6458196181698486
1.9374462366104126,0.6464779460171165
1.9380191564559937,0.6471362738643844
1.9420506954193115,0.6477946017116524
1.9431233406066895,0.6484529295589203
1.9445964097976685,0.6491112574061882
1.952188491821289,0.6497695852534562
1.958996295928955,0.6504279131007241
1.9639447927474976,0.6510862409479921
1.9648230075836182,0.65174456879526
1.971785545349121,0.6524028966425279
1.9756542444229126,0.6530612244897959
1.9759573936462402,0.6537195523370638
1.9968185424804688,0.6543778801843319
1.9979689121246338,0.6550362080315998
2.008664608001709,0.6556945358788677
2.013367176055908,0.6563528637261357
2.0268149375915527,0.6570111915734036
2.0293335914611816,0.6576695194206715
2.031398296356201,0.6583278472679395
2.033350706100464,0.6589861751152074
2.0334463119506836,0.6596445029624753
2.0385522842407227,0.6603028308097433
2.0411016941070557,0.6609611586570112
2.04248046875,0.6616194865042792
2.0443243980407715,0.6622778143515471
2.0462071895599365,0.662936142198815
2.0470755100250244,0.663594470046083
2.0472474098205566,0.6642527978933509
2.0480408668518066,0.6649111257406188
2.048830986022949,0.6655694535878868
2.0500011444091797,0.6662277814351547
2.0549004077911377,0.6668861092824226
2.0579378604888916,0.6675444371296906
2.0667152404785156,0.6682027649769585
2.0800840854644775,0.6688610928242265
2.0997490882873535,0.6695194206714944
2.103853225708008,0.6701777485187623
2.1043639183044434,0.6708360763660303
2.111989736557007,0.6714944042132982
2.1156458854675293,0.6721527320605661
2.115978479385376,0.6728110599078341
2.116981267929077,0.673469387755102
2.1261496543884277,0.67412771560237
2.130100965499878,0.6747860434496379
2.132884979248047,0.6754443712969058
2.134338855743408,0.6761026991441738
2.135359764099121,0.6767610269914417
2.143911838531494,0.6774193548387096
2.1555237770080566,0.6780776826859776
2.1579484939575195,0.6787360105332455
2.1688392162323,0.6793943383805134
2.1740212440490723,0.6800526662277815
2.1742866039276123,0.6807109940750494
2.1755456924438477,0.6813693219223174
2.1790049076080322,0.6820276497695853
2.1811742782592773,0.6826859776168532
2.1837334632873535,0.6833443054641212
2.2010300159454346,0.6840026333113891
2.202960252761841,0.684660961158657
2.2055935859680176,0.685319289005925
2.2098183631896973,0.6859776168531929
2.217960834503174,0.6866359447004609
2.2270524501800537,0.6872942725477288
2.2271833419799805,0.6879526003949967
2.2354331016540527,0.6886109282422647
2.2391486167907715,0.6892692560895326
2.249264717102051,0.6899275839368005
2.2577478885650635,0.6905859117840685
2.2586183547973633,0.6912442396313364
2.2619705200195312,0.6919025674786043
2.2621984481811523,0.6925608953258723
2.2743022441864014,0.6932192231731402
2.2751269340515137,0.6938775510204082
2.2838845252990723,0.6945358788676761
2.285078287124634,0.695194206714944
2.291231155395508,0.695852534562212
2.29512095451355,0.6965108624094799
2.3084819316864014,0.6971691902567478
2.318843126296997,0.6978275181040158
2.3190994262695312,0.6984858459512837
2.319445848464966,0.6991441737985516
2.3302206993103027,0.6998025016458196
2.335735321044922,0.7004608294930875
2.3370180130004883,0.7011191573403555
2.3404667377471924,0.7017774851876234
2.3420286178588867,0.7024358130348913
2.3445892333984375,0.7030941408821593
2.348968744277954,0.7037524687294272
2.357478618621826,0.7044107965766951
2.359011650085449,0.7050691244239631
2.3663792610168457,0.7057274522712311
2.3713462352752686,0.7063857801184991
2.372631549835205,0.707044107965767
2.3777222633361816,0.7077024358130349
2.385282278060913,0.7083607636603029
2.3894691467285156,0.7090190915075708
2.389733076095581,0.7096774193548387
2.3919432163238525,0.7103357472021067
2.4089555740356445,0.7109940750493746
2.410813331604004,0.7116524028966426
2.411787509918213,0.7123107307439105
2.415438652038574,0.7129690585911784
2.423232316970825,0.7136273864384464
2.4312520027160645,0.7142857142857143
2.4404914379119873,0.7149440421329822
2.442582368850708,0.7156023699802502
2.4505879878997803,0.7162606978275181
2.4577760696411133,0.716919025674786
2.458282470703125,0.717577353522054
2.458918809890747,0.7182356813693219
2.4627292156219482,0.7188940092165899
2.4707348346710205,0.7195523370638578
2.4747660160064697,0.7202106649111257
2.482591390609741,0.7208689927583937
2.495934247970581,0.7215273206056616
2.496302366256714,0.7221856484529295
2.4978580474853516,0.7228439763001975
2.4980790615081787,0.7235023041474654
2.507986545562744,0.7241606319947334
2.5096638202667236,0.7248189598420013
2.5096852779388428,0.7254772876892692
2.512833833694458,0.7261356155365372
2.5153446197509766,0.7267939433838051
2.5186967849731445,0.727452271231073
2.5390608310699463,0.728110599078341
2.540759801864624,0.7287689269256089
2.547762632369995,0.7294272547728768
2.5522494316101074,0.7300855826201448
2.5607810020446777,0.7307439104674127
2.5631189346313477,0.7314022383146808
2.5761730670928955,0.7320605661619487
2.5897164344787598,0.7327188940092166
2.592247247695923,0.7333772218564846
2.597874641418457,0.7340355497037525
2.599275827407837,0.7346938775510204
2.6009180545806885,0.7353522053982884
2.601794719696045,0.7360105332455563
2.6039369106292725,0.7366688610928243
2.605246067047119,0.7373271889400922
2.611947536468506,0.7379855167873601
2.612868547439575,0.7386438446346281
2.6138532161712646,0.739302172481896
2.621919870376587,0.7399605003291639
2.6244823932647705,0.7406188281764319
2.639186382293701,0.7412771560236998
2.6482303142547607,0.7419354838709677
2.6596548557281494,0.7425938117182357
2.661316394805908,0.7432521395655036
2.666917324066162,0.7439104674127716
2.6929032802581787,0.7445687952600395
2.7104218006134033,0.7452271231073074
2.715043544769287,0.7458854509545754
2.7161519527435303,0.7465437788018433
2.7182023525238037,0.7472021066491112
2.724307060241699,0.7478604344963792
2.7345352172851562,0.7485187623436471
2.7408039569854736,0.749177090190915
2.7444472312927246,0.749835418038183
2.7473812103271484,0.7504937458854509
2.7498061656951904,0.7511520737327189
2.768585681915283,0.7518104015799868
2.768812656402588,0.7524687294272547
2.771305799484253,0.7531270572745227
2.776618480682373,0.7537853851217906
2.778883218765259,0.7544437129690585
2.782989978790283,0.7551020408163265
2.78438663482666,0.7557603686635944
2.7983036041259766,0.7564186965108625
2.8022725582122803,0.7570770243581304
2.8035850524902344,0.7577353522053983
2.803748846054077,0.7583936800526663
2.8051090240478516,0.7590520078999342
2.805222511291504,0.7597103357472021
2.807034492492676,0.7603686635944701
2.827127695083618,0.761026991441738
2.8307340145111084,0.761685319289006
2.8312060832977295,0.7623436471362739
2.831998109817505,0.7630019749835418
2.8324332237243652,0.7636603028308098
2.835023880004883,0.7643186306780777
2.8411459922790527,0.7649769585253456
2.8413302898406982,0.7656352863726136
2.843679904937744,0.7662936142198815
2.8490381240844727,0.7669519420671495
2.850236654281616,0.7676102699144174
2.8525893688201904,0.7682685977616853
2.8587048053741455,0.7689269256089533
2.85990571975708,0.7695852534562212
2.866053342819214,0.7702435813034891
2.8674628734588623,0.7709019091507571
2.8685998916625977,0.771560236998025
2.8762025833129883,0.7722185648452929
2.8776495456695557,0.7728768926925609
2.8793580532073975,0.7735352205398288
2.8873391151428223,0.7741935483870968
2.900628089904785,0.7748518762343647
2.903679132461548,0.7755102040816326
2.9102821350097656,0.7761685319289006
2.911344528198242,0.7768268597761685
2.9122872352600098,0.7774851876234364
2.917876720428467,0.7781435154707044
2.9367311000823975,0.7788018433179723
2.9390716552734375,0.7794601711652402
2.9420289993286133,0.7801184990125082
2.9426205158233643,0.7807768268597761
2.9455723762512207,0.781435154707044
2.9466466903686523,0.7820934825543121
2.957383394241333,0.78275181040158
2.9575741291046143,0.783410138248848
2.9579761028289795,0.7840684660961159
2.9648311138153076,0.7847267939433838
2.9660298824310303,0.7853851217906518
2.971529722213745,0.7860434496379197
2.971536159515381,0.7867017774851877
2.978057622909546,0.7873601053324556
2.9940805435180664,0.7880184331797235
2.996410846710205,0.7886767610269915
2.999558210372925,0.7893350888742594
3.0053834915161133,0.7899934167215273
3.0076990127563477,0.7906517445687953
3.0119848251342773,0.7913100724160632
3.0211775302886963,0.7919684002633312
3.026865005493164,0.7926267281105991
3.036510944366455,0.793285055957867
3.0667970180511475,0.793943383805135
3.071986436843872,0.7946017116524029
3.084973096847534,0.7952600394996708
3.12326979637146,0.7959183673469388
3.1235930919647217,0.7965766951942067
3.1296024322509766,0.7972350230414746
3.207134485244751,0.7978933508887426
3.294917345046997,0.7985516787360105
3.3028182983398438,0.7992100065832785
3.309330701828003,0.7998683344305464
3.4057257175445557,0.8005266622778143
3.460082530975342,0.8011849901250823
3.5524892807006836,0.8018433179723502
3.6460537910461426,0.8025016458196181
3.666334867477417,0.8031599736668861
3.6663711071014404,0.803818301514154
3.695664882659912,0.804476629361422
3.697140693664551,0.8051349572086899
3.6988484859466553,0.8057932850559578
3.7642343044281006,0.8064516129032258
3.777134656906128,0.8071099407504937
3.7985548973083496,0.8077682685977617
3.914593458175659,0.8084265964450297
3.929353952407837,0.8090849242922976
3.952683687210083,0.8097432521395656
3.966830253601074,0.8104015799868335
3.978175163269043,0.8110599078341014
4.03048038482666,0.8117182356813694
4.0322957038879395,0.8123765635286373
4.048550605773926,0.8130348913759052
4.054974555969238,0.8136932192231732
4.055352210998535,0.8143515470704411
4.062601089477539,0.815009874917709
4.075621604919434,0.815668202764977
4.112180709838867,0.8163265306122449
4.121604919433594,0.8169848584595129
4.134738445281982,0.8176431863067808
4.141191005706787,0.8183015141540487
4.200174808502197,0.8189598420013167
4.253312587738037,0.8196181698485846
4.281815528869629,0.8202764976958525
4.293684482574463,0.8209348255431205
4.30897855758667,0.8215931533903884
4.314471244812012,0.8222514812376563
4.361320495605469,0.8229098090849243
4.3872785568237305,0.8235681369321922
4.396000385284424,0.8242264647794602
4.417185306549072,0.8248847926267281
4.458570957183838,0.825543120473996
4.470650672912598,0.826201448321264
4.470787525177002,0.8268597761685319
4.501016139984131,0.8275181040157998
4.502295970916748,0.8281764318630678
4.503567218780518,0.8288347597103357
4.54243278503418,0.8294930875576036
4.594167709350586,0.8301514154048716
4.59502649307251,0.8308097432521395
4.626489162445068,0.8314680710994075
4.6523542404174805,0.8321263989466754
4.6548686027526855,0.8327847267939433
4.663836479187012,0.8334430546412114
4.66715669631958,0.8341013824884793
4.777016639709473,0.8347597103357473
4.788552761077881,0.8354180381830152
4.838932514190674,0.8360763660302831
4.8573994636535645,0.8367346938775511
4.863372325897217,0.837393021724819
4.881281852722168,0.8380513495720869
4.884238243103027,0.8387096774193549
4.896403789520264,0.8393680052666228
4.954845905303955,0.8400263331138907
4.98382043838501,0.8406846609611587
5.038976669311523,0.8413429888084266
5.083225727081299,0.8420013166556946
5.097387313842773,0.8426596445029625
5.1016974449157715,0.8433179723502304
5.149698734283447,0.8439763001974984
5.1765594482421875,0.8446346280447663
5.218936443328857,0.8452929558920342
5.2204060554504395,0.8459512837393022
5.2260422706604,0.8466096115865701
5.227795600891113,0.847267939433838
5.240884780883789,0.847926267281106
5.296255588531494,0.8485845951283739
5.326076984405518,0.8492429229756419
5.3577656745910645,0.8499012508229098
5.378368377685547,0.8505595786701777
5.445484161376953,0.8512179065174457
5.4516401290893555,0.8518762343647136
5.49058723449707,0.8525345622119815
5.49336576461792,0.8531928900592495
5.566281318664551,0.8538512179065174
5.56760311126709,0.8545095457537853
5.594480991363525,0.8551678736010533
5.6322174072265625,0.8558262014483212
5.6334967613220215,0.8564845292955892
5.656966686248779,0.8571428571428571
5.660353660583496,0.857801184990125
5.677860260009766,0.858459512837393
5.696267127990723,0.859117840684661
5.70020866394043,0.859776168531929
5.735344409942627,0.8604344963791969
5.752659797668457,0.8610928242264648
5.757518768310547,0.8617511520737328
5.77775239944458,0.8624094799210007
5.781365394592285,0.8630678077682686
5.813863754272461,0.8637261356155366
5.828855991363525,0.8643844634628045
5.836264133453369,0.8650427913100724
5.843832015991211,0.8657011191573404
5.844164848327637,0.8663594470046083
5.8495988845825195,0.8670177748518763
5.882080554962158,0.8676761026991442
5.885319709777832,0.8683344305464121
5.9052886962890625,0.8689927583936801
6.018247127532959,0.869651086240948
6.031315803527832,0.8703094140882159
6.043034076690674,0.8709677419354839
6.070618152618408,0.8716260697827518
6.099093437194824,0.8722843976300197
6.103336334228516,0.8729427254772877
6.108588218688965,0.8736010533245556
6.16944694519043,0.8742593811718236
6.370466709136963,0.8749177090190915
6.381152629852295,0.8755760368663594
6.503962516784668,0.8762343647136274
6.729111194610596,0.8768926925608953
6.73378324508667,0.8775510204081632
7.091990947723389,0.8782093482554312
7.140960693359375,0.8788676761026991
7.271767616271973,0.879526003949967
7.342153072357178,0.880184331797235
7.385256290435791,0.8808426596445029
7.659187316894531,0.8815009874917709
7.720814228057861,0.8821593153390388
7.90303897857666,0.8828176431863067
7.967091083526611,0.8834759710335747
7.97402286529541,0.8841342988808426
7.975478172302246,0.8847926267281107
8.055817604064941,0.8854509545753786
8.137826919555664,0.8861092824226465
8.295086860656738,0.8867676102699145
8.299967765808105,0.8874259381171824
8.308418273925781,0.8880842659644503
8.314840316772461,0.8887425938117183
8.350833892822266,0.8894009216589862
8.406550407409668,0.8900592495062541
8.414090156555176,0.8907175773535221
8.447976112365723,0.89137590520079
8.487674713134766,0.892034233048058
8.539006233215332,0.8926925608953259
8.570531845092773,0.8933508887425938
8.63044261932373,0.8940092165898618
8.646279335021973,0.8946675444371297
8.646401405334473,0.8953258722843976
8.661453247070312,0.8959842001316656
8.664041519165039,0.8966425279789335
8.680586814880371,0.8973008558262014
8.934935569763184,0.8979591836734694
8.972169876098633,0.8986175115207373
8.973492622375488,0.8992758393680053
9.02011775970459,0.8999341672152732
9.043742179870605,0.9005924950625411
9.082547187805176,0.9012508229098091
9.089350700378418,0.901909150757077
9.106364250183105,0.9025674786043449
9.180401802062988,0.9032258064516129
9.2261323928833,0.9038841342988808
9.496402740478516,0.9045424621461488
9.72235107421875,0.9052007899934167
9.724748611450195,0.9058591178406846
9.775561332702637,0.9065174456879526
9.87267780303955,0.9071757735352205
9.978858947753906,0.9078341013824884
10.01220703125,0.9084924292297564
10.208080291748047,0.9091507570770243
10.246426582336426,0.9098090849242922
10.278164863586426,0.9104674127715603
10.574274063110352,0.9111257406188282
10.66195297241211,0.9117840684660962
10.709369659423828,0.9124423963133641
10.75593376159668,0.913100724160632
10.858697891235352,0.9137590520079
10.934026718139648,0.9144173798551679
11.209364891052246,0.9150757077024358
11.243459701538086,0.9157340355497038
11.420989990234375,0.9163923633969717
11.435248374938965,0.9170506912442397
11.470389366149902,0.9177090190915076
11.565022468566895,0.9183673469387755
11.653837203979492,0.9190256747860435
11.729637145996094,0.9196840026333114
11.845867156982422,0.9203423304805793
11.913527488708496,0.9210006583278473
12.193527221679688,0.9216589861751152
12.274731636047363,0.9223173140223832
12.309555053710938,0.9229756418696511
12.349696159362793,0.923633969716919
12.937424659729004,0.924292297564187
13.757844924926758,0.9249506254114549
13.812355995178223,0.9256089532587228
13.870950698852539,0.9262672811059908
13.925013542175293,0.9269256089532587
14.022848129272461,0.9275839368005266
14.04334831237793,0.9282422646477946
14.165995597839355,0.9289005924950625
14.221076011657715,0.9295589203423305
14.230892181396484,0.9302172481895984
14.361610412597656,0.9308755760368663
14.482465744018555,0.9315339038841343
14.549436569213867,0.9321922317314022
14.670348167419434,0.9328505595786701
14.689496040344238,0.9335088874259381
14.75918960571289,0.934167215273206
14.83069133758545,0.934825543120474
14.90826416015625,0.9354838709677419
14.994867324829102,0.9361421988150099
15.020586013793945,0.9368005266622779
15.128451347351074,0.9374588545095458
15.150225639343262,0.9381171823568137
15.189352035522461,0.9387755102040817
15.341124534606934,0.9394338380513496
15.476884841918945,0.9400921658986175
15.51540756225586,0.9407504937458855
15.651985168457031,0.9414088215931534
16.833215713500977,0.9420671494404214
16.97287368774414,0.9427254772876893
17.118797302246094,0.9433838051349572
17.12552261352539,0.9440421329822252
17.134021759033203,0.9447004608294931
17.240800857543945,0.945358788676761
17.272571563720703,0.946017116524029
17.314224243164062,0.9466754443712969
17.35016632080078,0.9473337722185649
17.714799880981445,0.9479921000658328
18.001461029052734,0.9486504279131007
18.212051391601562,0.9493087557603687
19.23459815979004,0.9499670836076366
19.424877166748047,0.9506254114549045
19.75383186340332,0.9512837393021725
20.11888885498047,0.9519420671494404
20.135496139526367,0.9526003949967083
20.224369049072266,0.9532587228439763
20.355337142944336,0.9539170506912442
20.92892074584961,0.9545753785385122
20.96100425720215,0.9552337063857801
21.10282325744629,0.955892034233048
21.438703536987305,0.956550362080316
21.547826766967773,0.9572086899275839
21.642536163330078,0.9578670177748518
23.705501556396484,0.9585253456221198
23.78190040588379,0.9591836734693877
24.069929122924805,0.9598420013166556
24.44068717956543,0.9605003291639236
24.87483787536621,0.9611586570111915
25.56252670288086,0.9618169848584596
26.05701446533203,0.9624753127057275
26.254045486450195,0.9631336405529954
26.840782165527344,0.9637919684002634
27.169466018676758,0.9644502962475313
27.54853630065918,0.9651086240947993
27.8050479888916,0.9657669519420672
28.09410285949707,0.9664252797893351
29.657493591308594,0.9670836076366031
29.661758422851562,0.967741935483871
29.790559768676758,0.9684002633311389
29.882530212402344,0.9690585911784069
30.098554611206055,0.9697169190256748
30.105670928955078,0.9703752468729427
30.342069625854492,0.9710335747202107
30.82909393310547,0.9716919025674786
33.368080139160156,0.9723502304147466
33.48952865600586,0.9730085582620145
36.67966079711914,0.9736668861092824
38.54634475708008,0.9743252139565504
38.64384460449219,0.9749835418038183
38.77122497558594,0.9756418696510862
38.84382629394531,0.9763001974983542
39.004329681396484,0.9769585253456221
39.23356628417969,0.97761685319289
39.63644790649414,0.978275181040158
39.67605209350586,0.9789335088874259
39.765602111816406,0.9795918367346939
40.304264068603516,0.9802501645819618
41.81385040283203,0.9809084924292297
41.99812698364258,0.9815668202764977
42.205238342285156,0.9822251481237656
42.42059326171875,0.9828834759710335
42.54774856567383,0.9835418038183015
42.58346939086914,0.9842001316655694
42.85218811035156,0.9848584595128373
42.88797378540039,0.9855167873601053
45.193199157714844,0.9861751152073732
45.64269256591797,0.9868334430546412
48.178401947021484,0.9874917709019092
48.373531341552734,0.9881500987491771
48.472015380859375,0.9888084265964451
49.05638122558594,0.989466754443713
49.127017974853516,0.990125082290981
51.47057342529297,0.9907834101382489
52.40852737426758,0.9914417379855168
52.70298767089844,0.9921000658327848
55.196502685546875,0.9927583936800527
57.495147705078125,0.9934167215273206
58.811668395996094,0.9940750493745886
60.19252014160156,0.9947333772218565
61.24029541015625,0.9953917050691244
64.9806137084961,0.9960500329163924
77.10546875,0.9967083607636603
87.83563232421875,0.9973666886109283
89.24564361572266,0.9980250164581962
89.41094970703125,0.9986833443054641
89.48025512695312,0.9993416721527321
98.75883483886719,1.0
