request_execution_time_normalized,cdf
0.07271139323711395,0.5128373930217248
0.07271289080381393,0.5134957208689928
0.07274152338504791,0.5141540487162607
0.07276906073093414,0.5148123765635286
0.07277131080627441,0.5154707044107966
0.07278092950582504,0.5161290322580645
0.0727812647819519,0.5167873601053324
0.07280796021223068,0.5174456879526004
0.07282889634370804,0.5181040157998683
0.07283208519220352,0.5187623436471362
0.0728851854801178,0.5194206714944042
0.07290554791688919,0.5200789993416721
0.07294190675020218,0.5207373271889401
0.07299507409334183,0.521395655036208
0.07300107926130295,0.5220539828834759
0.07305248826742172,0.5227123107307439
0.07305638492107391,0.5233706385780118
0.07307031005620956,0.5240289664252797
0.07311107218265533,0.5246872942725477
0.07322990894317627,0.5253456221198156
0.07325195521116257,0.5260039499670837
0.07330546528100967,0.5266622778143516
0.07331448793411255,0.5273206056616195
0.07332954555749893,0.5279789335088875
0.07333210110664368,0.5286372613561554
0.07333721220493317,0.5292955892034233
0.0733400210738182,0.5299539170506913
0.07338476926088333,0.5306122448979592
0.07340522110462189,0.5312705727452272
0.07342814654111862,0.5319289005924951
0.07343311607837677,0.532587228439763
0.0734778493642807,0.533245556287031
0.07348431646823883,0.5339038841342989
0.07351075112819672,0.5345622119815668
0.07351105660200119,0.5352205398288348
0.07358261942863464,0.5358788676761027
0.07358497381210327,0.5365371955233706
0.07362399250268936,0.5371955233706386
0.07371478527784348,0.5378538512179065
0.07371829450130463,0.5385121790651745
0.07373283058404922,0.5391705069124424
0.0737643912434578,0.5398288347597103
0.07379446923732758,0.5404871626069783
0.07381878793239594,0.5411454904542462
0.07383084297180176,0.5418038183015141
0.07383359968662262,0.5424621461487821
0.07386403530836105,0.54312047399605
0.07387010008096695,0.543778801843318
0.07394730299711227,0.5444371296905859
0.07395575195550919,0.5450954575378538
0.07395938038825989,0.5457537853851218
0.07395993918180466,0.5464121132323897
0.0739642009139061,0.5470704410796576
0.0739714577794075,0.5477287689269256
0.07398545742034912,0.5483870967741935
0.07399635761976242,0.5490454246214614
0.07400394976139069,0.5497037524687294
0.0740116685628891,0.5503620803159973
0.07401853799819946,0.5510204081632653
0.07402125000953674,0.5516787360105333
0.07406852394342422,0.5523370638578012
0.07408111542463303,0.5529953917050692
0.07409963011741638,0.5536537195523371
0.07413443177938461,0.554312047399605
0.07416696101427078,0.554970375246873
0.07418426871299744,0.5556287030941409
0.07428570091724396,0.5562870309414089
0.07432244718074799,0.5569453587886768
0.07435467094182968,0.5576036866359447
0.07436137646436691,0.5582620144832127
0.07436211407184601,0.5589203423304806
0.0743662640452385,0.5595786701777485
0.07440140098333359,0.5602369980250165
0.07457617670297623,0.5608953258722844
0.07462432235479355,0.5615536537195523
0.07462780922651291,0.5622119815668203
0.07464101910591125,0.5628703094140882
0.07467946410179138,0.5635286372613562
0.0746840313076973,0.5641869651086241
0.07469966262578964,0.564845292955892
0.07479419559240341,0.56550362080316
0.07479951530694962,0.5661619486504279
0.07480484247207642,0.5668202764976958
0.07485422492027283,0.5674786043449638
0.07489880919456482,0.5681369321922317
0.07495300471782684,0.5687952600394997
0.07496095448732376,0.5694535878867676
0.0749797374010086,0.5701119157340355
0.07499320805072784,0.5707702435813035
0.07502967119216919,0.5714285714285714
0.07505831122398376,0.5720868992758393
0.07507175952196121,0.5727452271231073
0.07508312910795212,0.5734035549703752
0.07512633502483368,0.5740618828176431
0.07516959309577942,0.5747202106649111
0.07517944276332855,0.575378538512179
0.0752543956041336,0.576036866359447
0.07526429742574692,0.5766951942067149
0.07530342787504196,0.5773535220539829
0.0753728449344635,0.5780118499012509
0.07539214193820953,0.5786701777485188
0.07546579092741013,0.5793285055957867
0.07547704130411148,0.5799868334430547
0.07551709562540054,0.5806451612903226
0.07551875710487366,0.5813034891375906
0.07556512206792831,0.5819618169848585
0.07564438879489899,0.5826201448321264
0.07566090673208237,0.5832784726793944
0.07566895335912704,0.5839368005266623
0.0756826400756836,0.5845951283739302
0.07571254670619965,0.5852534562211982
0.07571291923522949,0.5859117840684661
0.0757199227809906,0.586570111915734
0.07576428353786469,0.587228439763002
0.07580385357141495,0.5878867676102699
0.07587461918592453,0.5885450954575379
0.07590116560459137,0.5892034233048058
0.07591217011213303,0.5898617511520737
0.07597431540489197,0.5905200789993417
0.07598035782575607,0.5911784068466096
0.07598870992660522,0.5918367346938775
0.07604081928730011,0.5924950625411455
0.0761171206831932,0.5931533903884134
0.0761357843875885,0.5938117182356814
0.07617303729057312,0.5944700460829493
0.07617655396461487,0.5951283739302172
0.07618492841720581,0.5957867017774852
0.07621052861213684,0.5964450296247531
0.07628690451383591,0.597103357472021
0.07631044834852219,0.597761685319289
0.07637455314397812,0.5984200131665569
0.07637983560562134,0.5990783410138248
0.07639478147029877,0.5997366688610928
0.0764385536313057,0.6003949967083607
0.07644788920879364,0.6010533245556287
0.07645478844642639,0.6017116524028966
0.07645664364099503,0.6023699802501645
0.07645785063505173,0.6030283080974326
0.07652319222688675,0.6036866359447005
0.07658526301383972,0.6043449637919684
0.07663673162460327,0.6050032916392364
0.07688820362091064,0.6056616194865043
0.07692627608776093,0.6063199473337723
0.07696667313575745,0.6069782751810402
0.07698041200637817,0.6076366030283081
0.07698248326778412,0.6082949308755761
0.07707082480192184,0.608953258722844
0.07712148129940033,0.6096115865701119
0.0772988498210907,0.6102699144173799
0.07733946293592453,0.6109282422646478
0.07734376192092896,0.6115865701119158
0.07769671082496643,0.6122448979591837
0.07772671431303024,0.6129032258064516
0.07772732526063919,0.6135615536537196
0.07777808606624603,0.6142198815009875
0.07779020071029663,0.6148782093482554
0.07779078930616379,0.6155365371955234
0.0779065489768982,0.6161948650427913
0.07794588059186935,0.6168531928900592
0.07812842726707458,0.6175115207373272
0.07815469801425934,0.6181698485845951
0.07816401869058609,0.618828176431863
0.07820352911949158,0.619486504279131
0.0782836303114891,0.6201448321263989
0.07833097875118256,0.6208031599736669
0.07841809839010239,0.6214614878209348
0.07844022661447525,0.6221198156682027
0.07856202125549316,0.6227781435154707
0.07861223071813583,0.6234364713627386
0.07867295295000076,0.6240947992100065
0.07869032770395279,0.6247531270572745
0.07872770726680756,0.6254114549045424
0.07875672727823257,0.6260697827518104
0.07877445220947266,0.6267281105990783
0.07885073125362396,0.6273864384463462
0.07889509946107864,0.6280447662936142
0.0789211094379425,0.6287030941408822
0.07892357558012009,0.6293614219881501
0.07894082367420197,0.6300197498354181
0.07899932563304901,0.630678077682686
0.07904601842164993,0.631336405529954
0.07908593863248825,0.6319947333772219
0.07915840297937393,0.6326530612244898
0.07916370779275894,0.6333113890717578
0.07918529212474823,0.6339697169190257
0.07921760529279709,0.6346280447662936
0.07950522005558014,0.6352863726135616
0.07950607687234879,0.6359447004608295
0.07952281087636948,0.6366030283080975
0.0795932486653328,0.6372613561553654
0.07977167516946793,0.6379196840026333
0.07980796694755554,0.6385780118499013
0.07981272041797638,0.6392363396971692
0.07986009865999222,0.6398946675444371
0.07993730157613754,0.6405529953917051
0.07996609061956406,0.641211323238973
0.0800454244017601,0.6418696510862409
0.08007854223251343,0.6425279789335089
0.08013174682855606,0.6431863067807768
0.08018066734075546,0.6438446346280448
0.08030027896165848,0.6445029624753127
0.08031123131513596,0.6451612903225806
0.08033502101898193,0.6458196181698486
0.08045246452093124,0.6464779460171165
0.08078543841838837,0.6471362738643844
0.08088008314371109,0.6477946017116524
0.08092091977596283,0.6484529295589203
0.08092352747917175,0.6491112574061882
0.08109042048454285,0.6497695852534562
0.08112970739603043,0.6504279131007241
0.08122237771749496,0.6510862409479921
0.08135199546813965,0.65174456879526
0.08140179514884949,0.6524028966425279
0.08146214485168457,0.6530612244897959
0.08146645128726959,0.6537195523370638
0.08151403814554214,0.6543778801843319
0.08168009668588638,0.6550362080315998
0.08174917101860046,0.6556945358788677
0.0821395218372345,0.6563528637261357
0.08217692375183105,0.6570111915734036
0.08220497518777847,0.6576695194206715
0.0823778286576271,0.6583278472679395
0.08245190232992172,0.6589861751152074
0.0824991837143898,0.6596445029624753
0.08252483606338501,0.6603028308097433
0.08255444467067719,0.6609611586570112
0.08267418295145035,0.6616194865042792
0.08281461149454117,0.6622778143515471
0.0828527882695198,0.662936142198815
0.08288518339395523,0.663594470046083
0.08314156532287598,0.6642527978933509
0.08315888047218323,0.6649111257406188
0.08317156881093979,0.6655694535878868
0.08331324905157089,0.6662277814351547
0.08334112167358398,0.6668861092824226
0.08344825357198715,0.6675444371296906
0.08347717672586441,0.6682027649769585
0.08349768072366714,0.6688610928242265
0.08366656303405762,0.6695194206714944
0.08383139222860336,0.6701777485187623
0.0838480293750763,0.6708360763660303
0.08395648002624512,0.6714944042132982
0.0840517058968544,0.6721527320605661
0.08409015089273453,0.6728110599078341
0.08423129469156265,0.673469387755102
0.08423415571451187,0.67412771560237
0.08427643775939941,0.6747860434496379
0.0843106135725975,0.6754443712969058
0.08462723344564438,0.6761026991441738
0.08464959263801575,0.6767610269914417
0.0847480297088623,0.6774193548387096
0.08483833074569702,0.6780776826859776
0.084844671189785,0.6787360105332455
0.08490053564310074,0.6793943383805134
0.08501240611076355,0.6800526662277815
0.08503333479166031,0.6807109940750494
0.08541607856750488,0.6813693219223174
0.08547833561897278,0.6820276497695853
0.08558991551399231,0.6826859776168532
0.08567460626363754,0.6833443054641212
0.0856790542602539,0.6840026333113891
0.0857148990035057,0.684660961158657
0.08584265410900116,0.685319289005925
0.08586565405130386,0.6859776168531929
0.08590566366910934,0.6866359447004609
0.08593162149190903,0.6872942725477288
0.08602428436279297,0.6879526003949967
0.0860551968216896,0.6886109282422647
0.08609374612569809,0.6892692560895326
0.08611536026000977,0.6899275839368005
0.08617671579122543,0.6905859117840685
0.08622153848409653,0.6912442396313364
0.0862535610795021,0.6919025674786043
0.08627462387084961,0.6925608953258723
0.08628717809915543,0.6932192231731402
0.08631841093301773,0.6938775510204082
0.08634591102600098,0.6945358788676761
0.08640384674072266,0.695194206714944
0.08647552877664566,0.695852534562212
0.08648236840963364,0.6965108624094799
0.08657940477132797,0.6971691902567478
0.08681265264749527,0.6978275181040158
0.08686447143554688,0.6984858459512837
0.08690547943115234,0.6991441737985516
0.08697700500488281,0.6998025016458196
0.08700903505086899,0.7004608294930875
0.08701673895120621,0.7011191573403555
0.08720525354146957,0.7017774851876234
0.0874042883515358,0.7024358130348913
0.08742781728506088,0.7030941408821593
0.08746778964996338,0.7037524687294272
0.08747252076864243,0.7044107965766951
0.08750724792480469,0.7050691244239631
0.08757781982421875,0.7057274522712311
0.08769480884075165,0.7063857801184991
0.08774694055318832,0.707044107965767
0.08786781877279282,0.7077024358130349
0.08791645616292953,0.7083607636603029
0.08803168684244156,0.7090190915075708
0.08808779716491699,0.7096774193548387
0.0881897583603859,0.7103357472021067
0.08820255845785141,0.7109940750493746
0.08824051916599274,0.7116524028966426
0.08824491500854492,0.7123107307439105
0.08828544616699219,0.7129690585911784
0.08829116821289062,0.7136273864384464
0.08829666674137115,0.7142857142857143
0.08835959434509277,0.7149440421329822
0.08839726448059082,0.7156023699802502
0.08844128996133804,0.7162606978275181
0.08849414438009262,0.716919025674786
0.08850590884685516,0.717577353522054
0.08865880966186523,0.7182356813693219
0.08866199105978012,0.7188940092165899
0.08869592100381851,0.7195523370638578
0.08872413635253906,0.7202106649111257
0.08880551904439926,0.7208689927583937
0.08884358406066895,0.7215273206056616
0.08896986395120621,0.7221856484529295
0.088983453810215,0.7228439763001975
0.08913540840148926,0.7235023041474654
0.08915678411722183,0.7241606319947334
0.08943954855203629,0.7248189598420013
0.08944211900234222,0.7254772876892692
0.08947738260030746,0.7261356155365372
0.08950495719909668,0.7267939433838051
0.08960310369729996,0.727452271231073
0.08964268118143082,0.728110599078341
0.08968091011047363,0.7287689269256089
0.08986958116292953,0.7294272547728768
0.08988126367330551,0.7300855826201448
0.08997928351163864,0.7307439104674127
0.08998235315084457,0.7314022383146808
0.09002375602722168,0.7320605661619487
0.09004664421081543,0.7327188940092166
0.09016307443380356,0.7333772218564846
0.09027719497680664,0.7340355497037525
0.09041879326105118,0.7346938775510204
0.09054160118103027,0.7353522053982884
0.09054318815469742,0.7360105332455563
0.09091726690530777,0.7366688610928243
0.09093379974365234,0.7373271889400922
0.09107041358947754,0.7379855167873601
0.09109512716531754,0.7386438446346281
0.09122880548238754,0.739302172481896
0.09130565077066422,0.7399605003291639
0.09135349839925766,0.7406188281764319
0.09139720350503922,0.7412771560236998
0.09139791876077652,0.7419354838709677
0.09141651540994644,0.7425938117182357
0.09152936935424805,0.7432521395655036
0.09159890562295914,0.7439104674127716
0.09163354337215424,0.7445687952600395
0.091644287109375,0.7452271231073074
0.09175673872232437,0.7458854509545754
0.09176699072122574,0.7465437788018433
0.09177632629871368,0.7472021066491112
0.09181395918130875,0.7478604344963792
0.0918535366654396,0.7485187623436471
0.09188850969076157,0.749177090190915
0.09190837293863297,0.749835418038183
0.09193038940429688,0.7504937458854509
0.09193214029073715,0.7511520737327189
0.09200859069824219,0.7518104015799868
0.09204991906881332,0.7524687294272547
0.09226290136575699,0.7531270572745227
0.09241318702697754,0.7537853851217906
0.09253748506307602,0.7544437129690585
0.09255949407815933,0.7551020408163265
0.09264668077230453,0.7557603686635944
0.0926826000213623,0.7564186965108625
0.09270580857992172,0.7570770243581304
0.09274903684854507,0.7577353522053983
0.09277073293924332,0.7583936800526663
0.09282787889242172,0.7590520078999342
0.09285394102334976,0.7597103357472021
0.09294891357421875,0.7603686635944701
0.09295185655355453,0.761026991441738
0.09296957403421402,0.761685319289006
0.0931847095489502,0.7623436471362739
0.09324661642313004,0.7630019749835418
0.09341327100992203,0.7636603028308098
0.09341780096292496,0.7643186306780777
0.09352406114339828,0.7649769585253456
0.09352842718362808,0.7656352863726136
0.09353494644165039,0.7662936142198815
0.09357603639364243,0.7669519420671495
0.09371288865804672,0.7676102699144174
0.09380260854959488,0.7682685977616853
0.09384457021951675,0.7689269256089533
0.0938979759812355,0.7695852534562212
0.09409284591674805,0.7702435813034891
0.09416421502828598,0.7709019091507571
0.09423446655273438,0.771560236998025
0.09437695890665054,0.7722185648452929
0.09439960867166519,0.7728768926925609
0.09441950172185898,0.7735352205398288
0.09447947889566422,0.7741935483870968
0.0944986343383789,0.7748518762343647
0.09451738744974136,0.7755102040816326
0.09457206726074219,0.7761685319289006
0.09473403543233871,0.7768268597761685
0.0949559211730957,0.7774851876234364
0.09507402777671814,0.7781435154707044
0.09508657455444336,0.7788018433179723
0.09526403993368149,0.7794601711652402
0.095347560942173,0.7801184990125082
0.0954340323805809,0.7807768268597761
0.09550491720438004,0.781435154707044
0.09558447450399399,0.7820934825543121
0.09570542722940445,0.78275181040158
0.09589449316263199,0.783410138248848
0.0959930419921875,0.7840684660961159
0.0961279571056366,0.7847267939433838
0.09623654931783676,0.7853851217906518
0.09667380899190903,0.7860434496379197
0.09670797735452652,0.7867017774851877
0.09673222154378891,0.7873601053324556
0.09692899137735367,0.7880184331797235
0.09696952253580093,0.7886767610269915
0.09703469276428223,0.7893350888742594
0.0972205400466919,0.7899934167215273
0.09722145646810532,0.7906517445687953
0.09724617004394531,0.7913100724160632
0.09741989523172379,0.7919684002633312
0.0975252017378807,0.7926267281105991
0.09769201278686523,0.793285055957867
0.0978393480181694,0.793943383805135
0.097906194627285,0.7946017116524029
0.09791978448629379,0.7952600394996708
0.09835616499185562,0.7959183673469388
0.09856589883565903,0.7965766951942067
0.09859299659729004,0.7972350230414746
0.09869829565286636,0.7978933508887426
0.09880352020263672,0.7985516787360105
0.09890922158956528,0.7992100065832785
0.09940195083618164,0.7998683344305464
0.09940918534994125,0.8005266622778143
0.0995335578918457,0.8011849901250823
0.0995737686753273,0.8018433179723502
0.10002724081277847,0.8025016458196181
0.10007103532552719,0.8031599736668861
0.10010534524917603,0.803818301514154
0.10047761350870132,0.804476629361422
0.10054119676351547,0.8051349572086899
0.10069640725851059,0.8057932850559578
0.10074472427368164,0.8064516129032258
0.10080607980489731,0.8071099407504937
0.10099752992391586,0.8077682685977617
0.10103432089090347,0.8084265964450297
0.10144901275634766,0.8090849242922976
0.10147658735513687,0.8097432521395656
0.1015474796295166,0.8104015799868335
0.1016344204545021,0.8110599078341014
0.10179463773965836,0.8117182356813694
0.1024537906050682,0.8123765635286373
0.1026250496506691,0.8130348913759052
0.10266417264938354,0.8136932192231732
0.10292831808328629,0.8143515470704411
0.10328396409749985,0.815009874917709
0.10344520956277847,0.815668202764977
0.10348280519247055,0.8163265306122449
0.10354471206665039,0.8169848584595129
0.10394644737243652,0.8176431863067808
0.10397473722696304,0.8183015141540487
0.1042107418179512,0.8189598420013167
0.10430163145065308,0.8196181698485846
0.10453343391418457,0.8202764976958525
0.10463857650756836,0.8209348255431205
0.10464072227478027,0.8215931533903884
0.10479529947042465,0.8222514812376563
0.1049710139632225,0.8229098090849243
0.10504341125488281,0.8235681369321922
0.10512296110391617,0.8242264647794602
0.10514664649963379,0.8248847926267281
0.10518288612365723,0.825543120473996
0.10518382489681244,0.826201448321264
0.10531529039144516,0.8268597761685319
0.1054932251572609,0.8275181040157998
0.10550578683614731,0.8281764318630678
0.10554083436727524,0.8288347597103357
0.10557079315185547,0.8294930875576036
0.10575747489929199,0.8301514154048716
0.10588542371988297,0.8308097432521395
0.10596060752868652,0.8314680710994075
0.1062525138258934,0.8321263989466754
0.10642155259847641,0.8327847267939433
0.10655776411294937,0.8334430546412114
0.10657588392496109,0.8341013824884793
0.10660203546285629,0.8347597103357473
0.1066591888666153,0.8354180381830152
0.10679984092712402,0.8360763660302831
0.10697921365499496,0.8367346938775511
0.10707354545593262,0.837393021724819
0.10721810907125473,0.8380513495720869
0.10726714134216309,0.8387096774193549
0.10743752866983414,0.8393680052666228
0.10769613832235336,0.8400263331138907
0.10794822126626968,0.8406846609611587
0.1080470085144043,0.8413429888084266
0.10807720571756363,0.8420013166556946
0.1081228256225586,0.8426596445029625
0.10817980766296387,0.8433179723502304
0.10819549113512039,0.8439763001974984
0.10822049528360367,0.8446346280447663
0.10825808346271515,0.8452929558920342
0.10835925489664078,0.8459512837393022
0.10849054902791977,0.8466096115865701
0.10868183523416519,0.847267939433838
0.10873556137084961,0.847926267281106
0.10903064161539078,0.8485845951283739
0.1091047152876854,0.8492429229756419
0.10924490541219711,0.8499012508229098
0.10939756780862808,0.8505595786701777
0.10966404527425766,0.8512179065174457
0.1097363606095314,0.8518762343647136
0.10988696664571762,0.8525345622119815
0.10994824022054672,0.8531928900592495
0.109995998442173,0.8538512179065174
0.11001729965209961,0.8545095457537853
0.11007793992757797,0.8551678736010533
0.11012514680624008,0.8558262014483212
0.110174261033535,0.8564845292955892
0.11018029600381851,0.8571428571428571
0.11029434204101562,0.857801184990125
0.11055668443441391,0.858459512837393
0.11067620664834976,0.859117840684661
0.11069758981466293,0.859776168531929
0.11086654663085938,0.8604344963791969
0.11089348793029785,0.8610928242264648
0.11095356941223145,0.8617511520737328
0.11113691329956055,0.8624094799210007
0.11124380677938461,0.8630678077682686
0.11125906556844711,0.8637261356155366
0.11135999113321304,0.8643844634628045
0.11158815771341324,0.8650427913100724
0.11166151612997055,0.8657011191573404
0.11183285713195801,0.8663594470046083
0.11185463517904282,0.8670177748518763
0.11191288381814957,0.8676761026991442
0.11230858415365219,0.8683344305464121
0.11237414926290512,0.8689927583936801
0.11250265687704086,0.869651086240948
0.11251529306173325,0.8703094140882159
0.11269959062337875,0.8709677419354839
0.11271866410970688,0.8716260697827518
0.11276332288980484,0.8722843976300197
0.11278653144836426,0.8729427254772877
0.11291631311178207,0.8736010533245556
0.1129700317978859,0.8742593811718236
0.11301930993795395,0.8749177090190915
0.11303472518920898,0.8755760368663594
0.11304227262735367,0.8762343647136274
0.1130990982055664,0.8768926925608953
0.11339640617370605,0.8775510204081632
0.11353667825460434,0.8782093482554312
0.11376944929361343,0.8788676761026991
0.11379726976156235,0.879526003949967
0.113902248442173,0.880184331797235
0.11400524526834488,0.8808426596445029
0.11429142951965332,0.8815009874917709
0.11432266235351562,0.8821593153390388
0.11459151655435562,0.8828176431863067
0.1147463321685791,0.8834759710335747
0.11497608572244644,0.8841342988808426
0.1153673306107521,0.8847926267281107
0.1156705990433693,0.8854509545753786
0.11601916700601578,0.8861092824226465
0.11609220504760742,0.8867676102699145
0.11615625768899918,0.8874259381171824
0.11619774252176285,0.8880842659644503
0.11635573953390121,0.8887425938117183
0.11636295169591904,0.8894009216589862
0.1164395809173584,0.8900592495062541
0.11663547903299332,0.8907175773535221
0.11665201187133789,0.89137590520079
0.11694010347127914,0.892034233048058
0.11715403944253922,0.8926925608953259
0.11717963218688965,0.8933508887425938
0.11726212501525879,0.8940092165898618
0.11739659309387207,0.8946675444371297
0.11746629327535629,0.8953258722843976
0.11750245094299316,0.8959842001316656
0.11761188507080078,0.8966425279789335
0.11787828058004379,0.8973008558262014
0.11828462034463882,0.8979591836734694
0.11844142526388168,0.8986175115207373
0.11849721521139145,0.8992758393680053
0.11859854310750961,0.8999341672152732
0.11872807890176773,0.9005924950625411
0.11881065368652344,0.9012508229098091
0.11932643502950668,0.901909150757077
0.11941790580749512,0.9025674786043449
0.11953672021627426,0.9032258064516129
0.11985055357217789,0.9038841342988808
0.1204935684800148,0.9045424621461488
0.12050732225179672,0.9052007899934167
0.1212007999420166,0.9058591178406846
0.12150835990905762,0.9065174456879526
0.12178651243448257,0.9071757735352205
0.1218169555068016,0.9078341013824884
0.12246958166360855,0.9084924292297564
0.12251821905374527,0.9091507570770243
0.12268447875976562,0.9098090849242922
0.12322727590799332,0.9104674127715603
0.12375839799642563,0.9111257406188282
0.12388531118631363,0.9117840684660962
0.12398353964090347,0.9124423963133641
0.12463140487670898,0.913100724160632
0.12496471405029297,0.9137590520079
0.125112846493721,0.9144173798551679
0.12516069412231445,0.9150757077024358
0.12543709576129913,0.9157340355497038
0.12544982135295868,0.9163923633969717
0.12547683715820312,0.9170506912442397
0.12581689655780792,0.9177090190915076
0.1260058879852295,0.9183673469387755
0.12628419697284698,0.9190256747860435
0.12628786265850067,0.9196840026333114
0.12647032737731934,0.9203423304805793
0.12660615146160126,0.9210006583278473
0.12693405151367188,0.9216589861751152
0.1271311491727829,0.9223173140223832
0.12783010303974152,0.9229756418696511
0.1278536319732666,0.923633969716919
0.12861554324626923,0.924292297564187
0.12862896919250488,0.9249506254114549
0.1286401003599167,0.9256089532587228
0.12882788479328156,0.9262672811059908
0.12885594367980957,0.9269256089532587
0.1292828768491745,0.9275839368005266
0.12935924530029297,0.9282422646477946
0.1294582635164261,0.9289005924950625
0.12993867695331573,0.9295589203423305
0.1302478313446045,0.9302172481895984
0.13057009875774384,0.9308755760368663
0.13101203739643097,0.9315339038841343
0.13109533488750458,0.9321922317314022
0.13156835734844208,0.9328505595786701
0.13158631324768066,0.9335088874259381
0.13178730010986328,0.934167215273206
0.1318676471710205,0.934825543120474
0.13188886642456055,0.9354838709677419
0.1319543570280075,0.9361421988150099
0.1322411745786667,0.9368005266622779
0.13226842880249023,0.9374588545095458
0.1324358731508255,0.9381171823568137
0.13274025917053223,0.9387755102040817
0.1329151839017868,0.9394338380513496
0.13294751942157745,0.9400921658986175
0.13322417438030243,0.9407504937458855
0.13327574729919434,0.9414088215931534
0.13346831500530243,0.9420671494404214
0.13368551433086395,0.9427254772876893
0.1337081640958786,0.9433838051349572
0.13410043716430664,0.9440421329822252
0.13414223492145538,0.9447004608294931
0.13423283398151398,0.945358788676761
0.13485614955425262,0.946017116524029
0.13493545353412628,0.9466754443712969
0.13496334850788116,0.9473337722185649
0.13527743518352509,0.9479921000658328
0.1353464126586914,0.9486504279131007
0.13574592769145966,0.9493087557603687
0.13592791557312012,0.9499670836076366
0.13599570095539093,0.9506254114549045
0.1361021250486374,0.9512837393021725
0.13650298118591309,0.9519420671494404
0.13668139278888702,0.9526003949967083
0.1368160992860794,0.9532587228439763
0.13721521198749542,0.9539170506912442
0.13816620409488678,0.9545753785385122
0.1389126032590866,0.9552337063857801
0.13938681781291962,0.955892034233048
0.13961338996887207,0.956550362080316
0.1396387368440628,0.9572086899275839
0.13964788615703583,0.9578670177748518
0.1401653289794922,0.9585253456221198
0.14021794497966766,0.9591836734693877
0.14069215953350067,0.9598420013166556
0.1411687582731247,0.9605003291639236
0.14150945842266083,0.9611586570111915
0.1417485922574997,0.9618169848584596
0.1421346664428711,0.9624753127057275
0.1440688818693161,0.9631336405529954
0.1449735313653946,0.9637919684002634
0.14524030685424805,0.9644502962475313
0.1466490477323532,0.9651086240947993
0.1469479650259018,0.9657669519420672
0.14744091033935547,0.9664252797893351
0.14748096466064453,0.9670836076366031
0.14768831431865692,0.967741935483871
0.14796297252178192,0.9684002633311389
0.14804662764072418,0.9690585911784069
0.14842598140239716,0.9697169190256748
0.1485445499420166,0.9703752468729427
0.15053503215312958,0.9710335747202107
0.15061919391155243,0.9716919025674786
0.1508363038301468,0.9723502304147466
0.1514224261045456,0.9730085582620145
0.1515158861875534,0.9736668861092824
0.15263064205646515,0.9743252139565504
0.15436387062072754,0.9749835418038183
0.15670807659626007,0.9756418696510862
0.16090185940265656,0.9763001974983542
0.1611260026693344,0.9769585253456221
0.16590826213359833,0.97761685319289
0.1661410927772522,0.978275181040158
0.16729123890399933,0.9789335088874259
0.17182660102844238,0.9795918367346939
0.17364907264709473,0.9802501645819618
0.17747418582439423,0.9809084924292297
0.18841120600700378,0.9815668202764977
0.18970060348510742,0.9822251481237656
0.18980860710144043,0.9828834759710335
0.20749647915363312,0.9835418038183015
0.21710777282714844,0.9842001316655694
0.2176046371459961,0.9848584595128373
0.22584521770477295,0.9855167873601053
0.22878038883209229,0.9861751152073732
0.2342928647994995,0.9868334430546412
0.2415698766708374,0.9874917709019092
0.2448211908340454,0.9881500987491771
0.2499920278787613,0.9888084265964451
0.25067293643951416,0.989466754443713
0.25389647483825684,0.990125082290981
0.2546877861022949,0.9907834101382489
0.26271235942840576,0.9914417379855168
0.26560914516448975,0.9921000658327848
0.2692127227783203,0.9927583936800527
0.29270029067993164,0.9934167215273206
0.30147695541381836,0.9940750493745886
0.30167126655578613,0.9947333772218565
0.3095529079437256,0.9953917050691244
0.3246117830276489,0.9960500329163924
0.3290961980819702,0.9967083607636603
0.3386657238006592,0.9973666886109283
0.3577998876571655,0.9980250164581962
0.5324410200119019,0.9986833443054641
0.797989010810852,0.9993416721527321
0.944612979888916,1.0
