request_e2e_time,cdf
27.17041778564453,0.8914728682170543
27.214365005493164,0.8934108527131783
27.406396865844727,0.8953488372093024
27.415306091308594,0.8972868217054264
27.618921279907227,0.8992248062015504
27.7745361328125,0.9011627906976745
27.821945190429688,0.9031007751937985
27.846294403076172,0.9050387596899225
27.887414932250977,0.9069767441860465
27.902639389038086,0.9089147286821705
28.140953063964844,0.9108527131782945
28.550670623779297,0.9127906976744186
28.740148544311523,0.9147286821705426
29.108766555786133,0.9166666666666666
29.823307037353516,0.9186046511627907
30.736106872558594,0.9205426356589147
30.793270111083984,0.9224806201550387
31.561508178710938,0.9244186046511628
31.688425064086914,0.9263565891472868
32.152740478515625,0.9282945736434108
32.168766021728516,0.9302325581395349
32.358158111572266,0.9321705426356589
32.97755813598633,0.9341085271317829
33.5825080871582,0.936046511627907
33.8726921081543,0.937984496124031
34.37849807739258,0.939922480620155
35.01423645019531,0.9418604651162791
35.20003128051758,0.9437984496124031
35.2247314453125,0.9457364341085271
35.75754165649414,0.9476744186046512
35.85478973388672,0.9496124031007752
36.197654724121094,0.9515503875968992
36.537193298339844,0.9534883720930233
37.003211975097656,0.9554263565891473
37.03805923461914,0.9573643410852714
37.57099914550781,0.9593023255813954
38.639041900634766,0.9612403100775194
38.79569625854492,0.9631782945736435
39.49119186401367,0.9651162790697675
41.755306243896484,0.9670542635658915
43.25288391113281,0.9689922480620154
43.371726989746094,0.9709302325581395
43.64580154418945,0.9728682170542635
43.76288604736328,0.9748062015503876
43.974876403808594,0.9767441860465116
44.4140739440918,0.9786821705426356
44.71717071533203,0.9806201550387597
45.76546859741211,0.9825581395348837
47.189964294433594,0.9844961240310077
48.906314849853516,0.9864341085271318
48.96127700805664,0.9883720930232558
49.28117752075195,0.9903100775193798
51.92306137084961,0.9922480620155039
52.79540252685547,0.9941860465116279
54.092315673828125,0.9961240310077519
55.98404312133789,0.998062015503876
60.21531295776367,1.0
