request_e2e_time_normalized,cdf
0.07313333451747894,0.2767698327997154
0.07313603907823563,0.27712557808609034
0.07313652336597443,0.27748132337246534
0.07315169274806976,0.2778370686588403
0.07315228879451752,0.2781928139452152
0.07315481454133987,0.27854855923159016
0.07315730303525925,0.27890430451796516
0.07316005229949951,0.2792600498043401
0.07316285371780396,0.27961579509071505
0.07316480576992035,0.27997154037709
0.07317138463258743,0.280327285663465
0.0731748417019844,0.28068303094983993
0.07317982614040375,0.28103877623621487
0.07318698614835739,0.2813945215225898
0.07319818437099457,0.28175026680896476
0.07320025563240051,0.28210601209533975
0.0732092559337616,0.2824617573817147
0.07321394979953766,0.28281750266808964
0.07321885228157043,0.2831732479544646
0.07324440032243729,0.2835289932408396
0.07325013726949692,0.2838847385272145
0.07325135171413422,0.28424048381358946
0.07326233386993408,0.2845962290999644
0.07328097522258759,0.2849519743863394
0.07329113036394119,0.28530771967271434
0.07330198585987091,0.2856634649590893
0.07332997024059296,0.28601921024546423
0.07334622740745544,0.2863749555318392
0.07334896922111511,0.28673070081821417
0.07336536049842834,0.2870864461045891
0.07336577773094177,0.28744219139096405
0.07337138056755066,0.28779793667733905
0.07337621599435806,0.288153681963714
0.07337912917137146,0.28850942725008893
0.0733792707324028,0.2888651725364639
0.07338612526655197,0.2892209178228389
0.07339563220739365,0.2895766631092138
0.07339781522750854,0.28993240839558876
0.07340148836374283,0.2902881536819637
0.07340212166309357,0.29064389896833864
0.07343071699142456,0.29099964425471364
0.07343091815710068,0.2913553895410886
0.07343412935733795,0.2917111348274635
0.0734531432390213,0.29206688011383847
0.07345978170633316,0.29242262540021347
0.07346721738576889,0.2927783706865884
0.07346737384796143,0.29313411597296335
0.07346998900175095,0.2934898612593383
0.07349035143852234,0.2938456065457133
0.07349467277526855,0.29420135183208823
0.07350233197212219,0.2945570971184632
0.07351668924093246,0.2949128424048381
0.07352206856012344,0.2952685876912131
0.07355230301618576,0.29562433297758806
0.0735585168004036,0.295980078263963
0.07357165962457657,0.29633582355033794
0.07357338070869446,0.29669156883671294
0.07357921451330185,0.2970473141230879
0.07358133047819138,0.2974030594094628
0.07358837872743607,0.29775880469583776
0.07358920574188232,0.29811454998221276
0.07360094785690308,0.2984702952685877
0.07360740005970001,0.29882604055496265
0.07361167669296265,0.2991817858413376
0.07362185418605804,0.29953753112771253
0.07362856715917587,0.29989327641408753
0.07363726198673248,0.30024902170046247
0.07367796450853348,0.3006047669868374
0.07368656992912292,0.30096051227321235
0.073689766228199,0.30131625755958735
0.07370448112487793,0.3016720028459623
0.07370715588331223,0.30202774813233724
0.07373510301113129,0.3023834934187122
0.07374012470245361,0.3027392387050872
0.07376030832529068,0.3030949839914621
0.0737648606300354,0.30345072927783706
0.07379039376974106,0.303806474564212
0.0737980455160141,0.304162219850587
0.07379834353923798,0.30451796513696194
0.07380497455596924,0.3048737104233369
0.07380503416061401,0.3052294557097118
0.0738181471824646,0.3055852009960868
0.07381827384233475,0.30594094628246177
0.07382296025753021,0.3062966915688367
0.07382385432720184,0.30665243685521165
0.07383249700069427,0.30700818214158665
0.07383695244789124,0.3073639274279616
0.07384821772575378,0.30771967271433653
0.07386033982038498,0.3080754180007115
0.07386640459299088,0.3084311632870864
0.0738697350025177,0.3087869085734614
0.07387327402830124,0.30914265385983636
0.07387926429510117,0.3094983991462113
0.07388172298669815,0.30985414443258624
0.07388331741094589,0.31020988971896124
0.07388515025377274,0.3105656350053362
0.07388650625944138,0.3109213802917111
0.07389536499977112,0.31127712557808607
0.07390022277832031,0.31163287086446106
0.07390060275793076,0.311988616150836
0.07390487194061279,0.31234436143721095
0.07390598207712173,0.3127001067235859
0.073933906853199,0.3130558520099609
0.07393722981214523,0.31341159729633583
0.0739399641752243,0.3137673425827108
0.07394180446863174,0.3141230878690857
0.07395236939191818,0.3144788331554607
0.0739629864692688,0.31483457844183566
0.07396411895751953,0.3151903237282106
0.07397431880235672,0.31554606901458554
0.0739918053150177,0.31590181430096054
0.07399548590183258,0.3162575595873355
0.07400894910097122,0.3166133048737104
0.07401261478662491,0.31696905016008536
0.07401741296052933,0.31732479544646036
0.07402092218399048,0.3176805407328353
0.07402350753545761,0.31803628601921025
0.07402832061052322,0.3183920313055852
0.07402889430522919,0.31874777659196013
0.07404560595750809,0.31910352187833513
0.07405184954404831,0.31945926716471007
0.07405836135149002,0.319815012451085
0.07406067103147507,0.32017075773745995
0.07408503443002701,0.32052650302383495
0.07408660650253296,0.3208822483102099
0.07410181313753128,0.32123799359658484
0.07411683350801468,0.3215937388829598
0.07413297146558762,0.3219494841693348
0.07413838058710098,0.3223052294557097
0.07413986325263977,0.32266097474208466
0.07415437698364258,0.3230167200284596
0.07418034970760345,0.3233724653148346
0.0741816982626915,0.32372821060120954
0.07418552786111832,0.3240839558875845
0.07419150322675705,0.3244397011739594
0.07421060651540756,0.3247954464603344
0.07421345263719559,0.32515119174670937
0.07421502470970154,0.3255069370330843
0.07422089576721191,0.32586268231945925
0.07424399256706238,0.32621842760583425
0.0742478221654892,0.3265741728922092
0.07425963878631592,0.32692991817858413
0.07426220923662186,0.3272856634649591
0.07426276057958603,0.327641408751334
0.07426278293132782,0.327997154037709
0.07426871359348297,0.32835289932408396
0.07427351176738739,0.3287086446104589
0.07428211718797684,0.32906438989683384
0.07428564876317978,0.32942013518320884
0.07429087907075882,0.3297758804695838
0.07429485023021698,0.3301316257559587
0.07429727166891098,0.33048737104233367
0.07430841773748398,0.33084311632870866
0.07431331276893616,0.3311988616150836
0.07432814687490463,0.33155460690145855
0.0743313729763031,0.3319103521878335
0.07433484494686127,0.3322660974742085
0.07434815913438797,0.33262184276058343
0.07435102760791779,0.3329775880469584
0.07435223460197449,0.3333333333333333
0.07436064630746841,0.3336890786197083
0.07437057793140411,0.33404482390608325
0.07438019663095474,0.3344005691924582
0.0743822529911995,0.33475631447883314
0.07438265532255173,0.33511205976520814
0.07438603043556213,0.3354678050515831
0.07440204918384552,0.335823550337958
0.07440756261348724,0.33617929562433296
0.07443062216043472,0.3365350409107079
0.074430912733078,0.3368907861970829
0.07443290948867798,0.33724653148345785
0.07443681359291077,0.3376022767698328
0.07444015145301819,0.33795802205620773
0.07444706559181213,0.3383137673425827
0.07446350157260895,0.33866951262895767
0.07446487247943878,0.3390252579153326
0.0744670033454895,0.33938100320170755
0.07447102665901184,0.33973674848808255
0.07447690516710281,0.3400924937744575
0.0744856745004654,0.34044823906083244
0.07448927313089371,0.3408039843472074
0.07450032234191895,0.3411597296335824
0.07451055943965912,0.3415154749199573
0.07451499253511429,0.34187122020633226
0.07452917844057083,0.3422269654927072
0.07453719526529312,0.3425827107790822
0.07455672323703766,0.34293845606545714
0.07455722242593765,0.3432942013518321
0.07455805689096451,0.343649946638207
0.07456883788108826,0.344005691924582
0.07457539439201355,0.34436143721095697
0.07458659261465073,0.3447171824973319
0.07459685206413269,0.34507292778370685
0.07461751252412796,0.34542867307008185
0.07463476061820984,0.3457844183564568
0.0746447741985321,0.34614016364283173
0.07464896142482758,0.3464959089292067
0.07465667277574539,0.3468516542155816
0.07465810328722,0.3472073995019566
0.07467345893383026,0.34756314478833156
0.07467981427907944,0.3479188900747065
0.07470515370368958,0.34827463536108144
0.07470609247684479,0.34863038064745644
0.07471723854541779,0.3489861259338314
0.07471726834774017,0.3493418712202063
0.07472270727157593,0.34969761650658127
0.0747283324599266,0.35005336179295626
0.07473522424697876,0.3504091070793312
0.07474066317081451,0.35076485236570615
0.07474430650472641,0.3511205976520811
0.07475309818983078,0.3514763429384561
0.07477466017007828,0.35183208822483103
0.07479626685380936,0.35218783351120597
0.07480143755674362,0.3525435787975809
0.07480160146951675,0.3528993240839559
0.07481019198894501,0.35325506937033085
0.07481572777032852,0.3536108146567058
0.07481922209262848,0.35396655994308074
0.07483217865228653,0.35432230522945574
0.07483367621898651,0.3546780505158307
0.07483536750078201,0.3550337958022056
0.0748635083436966,0.35538954108858056
0.07486619800329208,0.3557452863749555
0.07487538456916809,0.3561010316613305
0.07488082349300385,0.35645677694770544
0.07488204538822174,0.3568125222340804
0.07490453869104385,0.35716826752045533
0.07490640133619308,0.3575240128068303
0.07490666955709457,0.35787975809320527
0.07491244375705719,0.3582355033795802
0.07491359114646912,0.35859124866595515
0.07492695748806,0.35894699395233015
0.07492939382791519,0.3593027392387051
0.07494677603244781,0.35965848452508004
0.07495380938053131,0.360014229811455
0.07495438307523727,0.36036997509783
0.07495589554309845,0.3607257203842049
0.07495903968811035,0.36108146567057986
0.07496973127126694,0.3614372109569548
0.07497924566268921,0.3617929562433298
0.07498051971197128,0.36214870152970474
0.07498865574598312,0.3625044468160797
0.07499366253614426,0.3628601921024546
0.07500520348548889,0.3632159373888296
0.07501190155744553,0.36357168267520457
0.075013168156147,0.3639274279615795
0.07501382380723953,0.36428317324795445
0.07501988112926483,0.3646389185343294
0.07502370327711105,0.3649946638207044
0.07502942532300949,0.36535040910707933
0.0750364437699318,0.3657061543934543
0.07506458461284637,0.3660618996798292
0.07506594806909561,0.3664176449662042
0.07507994771003723,0.36677339025257916
0.07508094608783722,0.3671291355389541
0.07508144527673721,0.36748488082532904
0.07509080320596695,0.36784062611170404
0.07510237395763397,0.368196371398079
0.07512488961219788,0.3685521166844539
0.07513462752103806,0.36890786197082887
0.07515770941972733,0.36926360725720386
0.07515975087881088,0.3696193525435788
0.0751706138253212,0.36997509782995375
0.07518565654754639,0.3703308431163287
0.0752258226275444,0.3706865884027037
0.07522793859243393,0.37104233368907863
0.07523610442876816,0.37139807897545357
0.07526043802499771,0.3717538242618285
0.07527197897434235,0.3721095695482035
0.07528702169656754,0.37246531483457845
0.07529132068157196,0.3728210601209534
0.07529833167791367,0.37317680540732834
0.07530075311660767,0.37353255069370334
0.07532597333192825,0.3738882959800783
0.07532697916030884,0.3742440412664532
0.07532744854688644,0.37459978655282816
0.07533451169729233,0.3749555318392031
0.07533818483352661,0.3753112771255781
0.0753442645072937,0.37566702241195304
0.07536204904317856,0.376022767698328
0.07536390423774719,0.37637851298470293
0.07539097219705582,0.3767342582710779
0.07541089504957199,0.37709000355745287
0.07542098313570023,0.3774457488438278
0.0754229798913002,0.37780149413020275
0.07542921602725983,0.37815723941657775
0.07543052732944489,0.3785129847029527
0.07543769478797913,0.37886872998932764
0.07545419782400131,0.3792244752757026
0.07547459006309509,0.3795802205620776
0.07548113912343979,0.3799359658484525
0.07548364251852036,0.38029171113482746
0.07548751682043076,0.3806474564212024
0.07548936456441879,0.3810032017075774
0.07550062239170074,0.38135894699395234
0.07550175487995148,0.3817146922803273
0.07550182193517685,0.3820704375667022
0.0755116194486618,0.3824261828530772
0.07551475614309311,0.38278192813945217
0.07551600784063339,0.3831376734258271
0.07551738619804382,0.38349341871220205
0.07552038133144379,0.383849163998577
0.07552413642406464,0.384204909284952
0.07552468031644821,0.38456065457132693
0.07552836835384369,0.3849163998577019
0.07552841305732727,0.3852721451440768
0.07553241401910782,0.3856278904304518
0.07554539293050766,0.38598363571682676
0.07555510848760605,0.3863393810032017
0.07555735111236572,0.38669512628957664
0.0755627229809761,0.38705087157595164
0.07556508481502533,0.3874066168623266
0.07556633651256561,0.3877623621487015
0.07562123984098434,0.38811810743507646
0.07564403861761093,0.38847385272145146
0.07565218955278397,0.3888295980078264
0.07565253973007202,0.38918534329420135
0.07565556466579437,0.3895410885805763
0.07569592446088791,0.3898968338669513
0.07571940869092941,0.39025257915332623
0.07572785019874573,0.39060832443970117
0.07573484629392624,0.3909640697260761
0.07573630660772324,0.3913198150124511
0.0757388323545456,0.39167556029882605
0.07574045658111572,0.392031305585201
0.07574429363012314,0.39238705087157594
0.07575242221355438,0.3927427961579509
0.07575410604476929,0.3930985414443259
0.07576346397399902,0.3934542867307008
0.07577657699584961,0.39381003201707576
0.07577681541442871,0.3941657773034507
0.0757870078086853,0.3945215225898257
0.07579260319471359,0.39487726787620064
0.07581349462270737,0.3952330131625756
0.0758349597454071,0.39558875844895053
0.07584092020988464,0.3959445037353255
0.07585383951663971,0.39630024902170047
0.07587546855211258,0.3966559943080754
0.07587657868862152,0.39701173959445035
0.07588251680135727,0.39736748488082535
0.07589037716388702,0.3977232301672003
0.07590266317129135,0.39807897545357523
0.07591617852449417,0.3984347207399502
0.07591689378023148,0.3987904660263252
0.07593952119350433,0.3991462113127001
0.0759408250451088,0.39950195659907506
0.07597284764051437,0.39985770188545
0.07598795741796494,0.400213447171825
0.07599920779466629,0.40056919245819994
0.07600004971027374,0.4009249377445749
0.07600054889917374,0.4012806830309498
0.0760057345032692,0.4016364283173248
0.07600964605808258,0.40199217360369977
0.07603415846824646,0.4023479188900747
0.07603419572114944,0.40270366417644965
0.07605349272489548,0.4030594094628246
0.0760551244020462,0.4034151547491996
0.07605617493391037,0.40377090003557453
0.07605662941932678,0.4041266453219495
0.07606197893619537,0.4044823906083244
0.07606330513954163,0.4048381358946994
0.07606480270624161,0.40519388118107436
0.07611501961946487,0.4055496264674493
0.07614412903785706,0.40590537175382424
0.07614731788635254,0.40626111704019924
0.07614903897047043,0.4066168623265742
0.07616080343723297,0.4069726076129491
0.07616987824440002,0.40732835289932406
0.07618261873722076,0.40768409818569906
0.07618564367294312,0.408039843472074
0.07619184255599976,0.40839558875844895
0.07619954645633698,0.4087513340448239
0.07620462775230408,0.4091070793311989
0.07620612531900406,0.40946282461757383
0.07621356099843979,0.40981856990394877
0.07621973007917404,0.4101743151903237
0.07622130960226059,0.4105300604766987
0.07622551918029785,0.41088580576307365
0.07622667402029037,0.4112415510494486
0.07623180747032166,0.41159729633582354
0.07623454928398132,0.4119530416221985
0.0762394592165947,0.4123087869085735
0.0762428268790245,0.4126645321949484
0.07624511420726776,0.41302027748132336
0.07625962793827057,0.4133760227676983
0.0762670636177063,0.4137317680540733
0.07627322524785995,0.41408751334044824
0.07629017531871796,0.4144432586268232
0.0762912780046463,0.4147990039131981
0.07630041241645813,0.4151547491995731
0.07630126923322678,0.41551049448594807
0.07632653415203094,0.415866239772323
0.07635222375392914,0.41622198505869795
0.07637360692024231,0.41657773034507295
0.07637734711170197,0.4169334756314479
0.07639360427856445,0.41728922091782283
0.07640169560909271,0.4176449662041978
0.07640347629785538,0.4180007114905728
0.07640711963176727,0.4183564567769477
0.07640783488750458,0.41871220206332266
0.0764148011803627,0.4190679473496976
0.07642105221748352,0.4194236926360726
0.07642295956611633,0.41977943792244754
0.07643359899520874,0.4201351832088225
0.07644056528806686,0.4204909284951974
0.07644665986299515,0.42084667378157237
0.07644717395305634,0.42120241906794736
0.07644802331924438,0.4215581643543223
0.07644820213317871,0.42191390964069725
0.07645560055971146,0.4222696549270722
0.07648640871047974,0.4226254002134472
0.07648862898349762,0.42298114549982213
0.07649876922369003,0.4233368907861971
0.07650156319141388,0.423692636072572
0.07650159299373627,0.424048381358947
0.07654637843370438,0.42440412664532196
0.0765671506524086,0.4247598719316969
0.07658718526363373,0.42511561721807184
0.0766124278306961,0.42547136250444684
0.07662935554981232,0.4258271077908218
0.07664410769939423,0.4261828530771967
0.07664934545755386,0.42653859836357166
0.07665763050317764,0.42689434364994666
0.0766654759645462,0.4272500889363216
0.07666781544685364,0.42760583422269655
0.07667575031518936,0.4279615795090715
0.07668675482273102,0.4283173247954465
0.07670451700687408,0.42867307008182143
0.07670558243989944,0.42902881536819637
0.07671063393354416,0.4293845606545713
0.07672493159770966,0.4297403059409463
0.07672873884439468,0.43009605122732125
0.07673368602991104,0.4304517965136962
0.07673396170139313,0.43080754180007114
0.0767352432012558,0.4311632870864461
0.07673531770706177,0.4315190323728211
0.07673921436071396,0.431874777659196
0.07675346732139587,0.43223052294557096
0.07675735652446747,0.4325862682319459
0.07678668200969696,0.4329420135183209
0.07680778205394745,0.43329775880469584
0.07682418078184128,0.4336535040910708
0.07686228305101395,0.4340092493774457
0.07686252892017365,0.4343649946638207
0.07687393575906754,0.43472073995019567
0.07689465582370758,0.4350764852365706
0.07690238952636719,0.43543223052294555
0.07690431922674179,0.43578797580932055
0.07692185044288635,0.4361437210956955
0.07692186534404755,0.43649946638207043
0.07692354917526245,0.4368552116684454
0.07692965865135193,0.4372109569548204
0.07693063467741013,0.4375667022411953
0.07693134248256683,0.43792244752757026
0.07693155109882355,0.4382781928139452
0.07693307846784592,0.4386339381003202
0.07693707197904587,0.43898968338669514
0.07693947106599808,0.4393454286730701
0.07694044709205627,0.439701173959445
0.07695432752370834,0.44005691924581997
0.07697434723377228,0.44041266453219496
0.07698056101799011,0.4407684098185699
0.07700161635875702,0.44112415510494485
0.07704921811819077,0.4414799003913198
0.07705208659172058,0.4418356456776948
0.07705309242010117,0.44219139096406973
0.07708685845136642,0.4425471362504447
0.07709289342164993,0.4429028815368196
0.07709327340126038,0.4432586268231946
0.0770956501364708,0.44361437210956955
0.0770992860198021,0.4439701173959445
0.07711848616600037,0.44432586268231944
0.07712441682815552,0.44468160796869444
0.07713155448436737,0.4450373532550694
0.07715427875518799,0.4453930985414443
0.07715632766485214,0.44574884382781926
0.07715864479541779,0.44610458911419426
0.07716497033834457,0.4464603344005692
0.07716783881187439,0.44681607968694415
0.0771714448928833,0.4471718249733191
0.0771772488951683,0.4475275702596941
0.07719063758850098,0.447883315546069
0.0771929994225502,0.44823906083244397
0.07719769328832626,0.4485948061188189
0.07720857113599777,0.44895055140519385
0.07722911983728409,0.44930629669156885
0.07723142206668854,0.4496620419779438
0.07723727077245712,0.45001778726431874
0.07723874598741531,0.4503735325506937
0.07724971324205399,0.4507292778370687
0.07725342363119125,0.4510850231234436
0.07726782560348511,0.45144076840981856
0.07727166265249252,0.4517965136961935
0.07727251946926117,0.4521522589825685
0.07727601379156113,0.45250800426894344
0.07727626711130142,0.4528637495553184
0.07728356868028641,0.4532194948416933
0.07729329913854599,0.4535752401280683
0.07729621231555939,0.45393098541444327
0.07729658484458923,0.4542867307008182
0.07730472087860107,0.45464247598719315
0.07730939239263535,0.45499822127356815
0.07733803242444992,0.4553539665599431
0.07734107226133347,0.45570971184631803
0.07734548300504684,0.456065457132693
0.07734747231006622,0.456421202419068
0.07735691219568253,0.4567769477054429
0.07737503200769424,0.45713269299181786
0.07738037407398224,0.4574884382781928
0.07740200310945511,0.4578441835645678
0.07741709798574448,0.45819992885094274
0.07742250710725784,0.4585556741373177
0.07742399722337723,0.4589114194236926
0.07742711156606674,0.45926716471006757
0.07742805033922195,0.45962290999644256
0.07743518054485321,0.4599786552828175
0.07744776457548141,0.46033440056919245
0.07745711505413055,0.4606901458555674
0.07746277004480362,0.4610458911419424
0.07746464014053345,0.46140163642831733
0.07747706025838852,0.46175738171469227
0.07747986912727356,0.4621131270010672
0.07751128822565079,0.4624688722874422
0.07752104848623276,0.46282461757381715
0.07753000408411026,0.4631803628601921
0.07753052562475204,0.46353610814656704
0.07754203677177429,0.46389185343294204
0.07754559069871902,0.464247598719317
0.07756852358579636,0.4646033440056919
0.0775686502456665,0.46495908929206686
0.07757565379142761,0.46531483457844186
0.07758022099733353,0.4656705798648168
0.07758302986621857,0.46602632515119174
0.07759375870227814,0.4663820704375667
0.07759451121091843,0.4667378157239417
0.0775984600186348,0.4670935610103166
0.07760675996541977,0.46744930629669157
0.07764755934476852,0.4678050515830665
0.07764904946088791,0.46816079686944145
0.07765079289674759,0.46851654215581645
0.07765665650367737,0.4688722874421914
0.07765842229127884,0.46922803272856634
0.07766689360141754,0.4695837780149413
0.07767339795827866,0.4699395233013163
0.07767520099878311,0.4702952685876912
0.07767722010612488,0.47065101387406616
0.07767847925424576,0.4710067591604411
0.07767946273088455,0.4713625044468161
0.07768526673316956,0.47171824973319104
0.07769455760717392,0.472073995019566
0.07769709825515747,0.4724297403059409
0.07770784944295883,0.4727854855923159
0.0777164027094841,0.47314123087869087
0.07771740853786469,0.4734969761650658
0.07772907614707947,0.47385272145144075
0.07773994654417038,0.47420846673781575
0.07774869352579117,0.4745642120241907
0.07775376737117767,0.47491995731056563
0.07776287943124771,0.4752757025969406
0.07777319848537445,0.4756314478833156
0.07778704166412354,0.4759871931696905
0.07781793922185898,0.47634293845606546
0.07783378660678864,0.4766986837424404
0.07785816490650177,0.47705442902881534
0.07787881791591644,0.47741017431519034
0.07788316160440445,0.4777659196015653
0.0779007226228714,0.4781216648879402
0.07790155708789825,0.47847741017431517
0.07790239155292511,0.47883315546069016
0.07791455835103989,0.4791889007470651
0.07794148474931717,0.47954464603344005
0.0779610201716423,0.479900391319815
0.0779966413974762,0.48025613660619
0.07799700647592545,0.48061188189256493
0.07800023257732391,0.48096762717893987
0.07800225168466568,0.4813233724653148
0.07801700383424759,0.4816791177516898
0.0780344009399414,0.48203486303806475
0.0780366063117981,0.4823906083244397
0.07806949317455292,0.48274635361081464
0.07806997746229172,0.48310209889718964
0.0780780240893364,0.4834578441835646
0.07809527963399887,0.4838135894699395
0.07809644937515259,0.48416933475631446
0.07810681313276291,0.48452508004268946
0.07810965180397034,0.4848808253290644
0.07813245803117752,0.48523657061543934
0.07814403623342514,0.4855923159018143
0.07814981788396835,0.4859480611881893
0.07816266268491745,0.4863038064745642
0.07816524058580399,0.48665955176093917
0.07818976789712906,0.4870152970473141
0.07819613814353943,0.48737104233368905
0.07819955796003342,0.48772678762006405
0.07822244614362717,0.488082532906439
0.07822980731725693,0.48843827819281393
0.07823159545660019,0.4887940234791889
0.07825595885515213,0.4891497687655639
0.07825642824172974,0.4895055140519388
0.07826155424118042,0.48986125933831376
0.07827870547771454,0.4902170046246887
0.0782809779047966,0.4905727499110637
0.07829102873802185,0.49092849519743864
0.07830766588449478,0.4912842404838136
0.0783269852399826,0.4916399857701885
0.07833004742860794,0.4919957310565635
0.07835260778665543,0.49235147634293847
0.07835570722818375,0.4927072216293134
0.07836148887872696,0.49306296691568835
0.0783650204539299,0.49341871220206335
0.07838930934667587,0.4937744574884383
0.07839373499155045,0.49413020277481323
0.07839857041835785,0.4944859480611882
0.0783989205956459,0.49484169334756317
0.07841215282678604,0.4951974386339381
0.07843292504549026,0.49555318392031306
0.07846096158027649,0.495908929206688
0.07846251130104065,0.49626467449306294
0.07846984267234802,0.49662041977943794
0.07850152999162674,0.4969761650658129
0.07850230485200882,0.4973319103521878
0.07850248366594315,0.49768765563856276
0.07852944731712341,0.49804340092493776
0.07853198796510696,0.4983991462113127
0.07853584736585617,0.49875489149768765
0.0785573273897171,0.4991106367840626
0.078574039041996,0.4994663820704376
0.07859072834253311,0.49982212735681253
0.07859610766172409,0.5001778726431875
0.07859928160905838,0.5005336179295624
0.07860071212053299,0.5008893632159374
0.07860566675662994,0.5012451085023123
0.07860901206731796,0.5016008537886874
0.0786285549402237,0.5019565990750623
0.07863233238458633,0.5023123443614372
0.07866431027650833,0.5026680896478122
0.07866855710744858,0.5030238349341871
0.07868295162916183,0.5033795802205621
0.07868390530347824,0.503735325506937
0.07868805527687073,0.504091070793312
0.07868855446577072,0.504446816079687
0.07871729880571365,0.5048025613660619
0.07873697578907013,0.5051583066524369
0.07873982191085815,0.5055140519388118
0.07874095439910889,0.5058697972251868
0.07877039909362793,0.5062255425115617
0.07877305150032043,0.5065812877979367
0.07878021895885468,0.5069370330843116
0.07879235595464706,0.5072927783706865
0.07880325615406036,0.5076485236570616
0.07880643755197525,0.5080042689434365
0.07883024215698242,0.5083600142298115
0.07884395867586136,0.5087157595161864
0.07887227088212967,0.5090715048025614
0.07887277752161026,0.5094272500889363
0.07887736707925797,0.5097829953753112
0.07888106256723404,0.5101387406616862
0.07888146489858627,0.5104944859480612
0.07888229936361313,0.5108502312344362
0.07888608425855637,0.5112059765208111
0.07889748364686966,0.5115617218071861
0.0789036974310875,0.511917467093561
0.07891138643026352,0.512273212379936
0.07893235981464386,0.5126289576663109
0.07893548905849457,0.5129847029526858
0.07894410192966461,0.5133404482390609
0.07895725220441818,0.5136961935254358
0.07899311184883118,0.5140519388118108
0.07906413823366165,0.5144076840981857
0.07906434684991837,0.5147634293845607
0.07906774431467056,0.5151191746709356
0.07907714694738388,0.5154749199573105
0.07908659428358078,0.5158306652436855
0.07909075915813446,0.5161864105300604
0.07910563051700592,0.5165421558164355
0.07911134511232376,0.5168979011028104
0.0791255533695221,0.5172536463891854
0.0791633352637291,0.5176093916755603
0.07916955649852753,0.5179651369619352
0.0791795626282692,0.5183208822483102
0.07919469475746155,0.5186766275346851
0.07921429723501205,0.5190323728210601
0.07922447472810745,0.5193881181074351
0.07923049479722977,0.5197438633938101
0.07925096899271011,0.520099608680185
0.07925544679164886,0.52045535396656
0.07925926893949509,0.5208110992529349
0.07928266376256943,0.5211668445393098
0.0792917013168335,0.5215225898256848
0.07930317521095276,0.5218783351120597
0.079320527613163,0.5222340803984348
0.07934089750051498,0.5225898256848097
0.07936575263738632,0.5229455709711847
0.07937444001436234,0.5233013162575596
0.07938002794981003,0.5236570615439345
0.07938253879547119,0.5240128068303095
0.07938764989376068,0.5243685521166844
0.07938779145479202,0.5247242974030594
0.0793987438082695,0.5250800426894343
0.07940489053726196,0.5254357879758094
0.07941289991140366,0.5257915332621843
0.07941799610853195,0.5261472785485592
0.07943949848413467,0.5265030238349342
0.07944585382938385,0.5268587691213091
0.07946354895830154,0.5272145144076841
0.07946619391441345,0.527570259694059
0.07947062700986862,0.527926004980434
0.07947634160518646,0.528281750266809
0.07947690784931183,0.528637495553184
0.07948967069387436,0.5289932408395589
0.07949202507734299,0.5293489861259338
0.07950197160243988,0.5297047314123088
0.07950270175933838,0.5300604766986837
0.07954283058643341,0.5304162219850587
0.07954705506563187,0.5307719672714336
0.07955676317214966,0.5311277125578087
0.07956432551145554,0.5314834578441836
0.07957087457180023,0.5318392031305585
0.07958120852708817,0.5321949484169335
0.07958632707595825,0.5325506937033084
0.07958916574716568,0.5329064389896834
0.07959677278995514,0.5332621842760583
0.07961966842412949,0.5336179295624333
0.07963262498378754,0.5339736748488082
0.07963967323303223,0.5343294201351833
0.0796586275100708,0.5346851654215582
0.07966446876525879,0.5350409107079331
0.07966852933168411,0.5353966559943081
0.0796806812286377,0.535752401280683
0.07969477027654648,0.536108146567058
0.07970744371414185,0.5364638918534329
0.07973284274339676,0.5368196371398078
0.07973993569612503,0.5371753824261829
0.07977849245071411,0.5375311277125578
0.07978171855211258,0.5378868729989328
0.07978762686252594,0.5382426182853077
0.07978818565607071,0.5385983635716827
0.07978937029838562,0.5389541088580576
0.07979845255613327,0.5393098541444326
0.07980213314294815,0.5396655994308075
0.0798308327794075,0.5400213447171825
0.07983805984258652,0.5403770900035575
0.07983818650245667,0.5407328352899324
0.07983957976102829,0.5410885805763074
0.07985101640224457,0.5414443258626823
0.07985442876815796,0.5418000711490573
0.07986027747392654,0.5421558164354322
0.07986409962177277,0.5425115617218071
0.07986908406019211,0.5428673070081821
0.07987254858016968,0.5432230522945571
0.07987318187952042,0.5435787975809321
0.07987456768751144,0.543934542867307
0.07987485080957413,0.544290288153682
0.07988161593675613,0.5446460334400569
0.07989319413900375,0.5450017787264319
0.0798986554145813,0.5453575240128068
0.0799131765961647,0.5457132692991817
0.07992009073495865,0.5460690145855568
0.07993471622467041,0.5464247598719317
0.07993627339601517,0.5467805051583067
0.07994718849658966,0.5471362504446816
0.07994981110095978,0.5474919957310566
0.07995433360338211,0.5478477410174315
0.07995728403329849,0.5482034863038064
0.07995767891407013,0.5485592315901814
0.07996182143688202,0.5489149768765564
0.07996563613414764,0.5492707221629314
0.07997734099626541,0.5496264674493063
0.07997765392065048,0.5499822127356813
0.07997992634773254,0.5503379580220562
0.07998903095722198,0.5506937033084311
0.07999826967716217,0.5510494485948061
0.08000340312719345,0.551405193881181
0.0800078958272934,0.551760939167556
0.0800260677933693,0.552116684453931
0.08007530868053436,0.552472429740306
0.08007839322090149,0.5528281750266809
0.08008530735969543,0.5531839203130559
0.0800919383764267,0.5535396655994308
0.08009307086467743,0.5538954108858057
