request_execution_plus_preemption_time_normalized,cdf
0.06871765106916428,0.27641408751334046
0.06871780008077621,0.2767698327997154
0.06871793419122696,0.27712557808609034
0.0687214806675911,0.27748132337246534
0.0687376856803894,0.2778370686588403
0.06873908638954163,0.2781928139452152
0.06873948127031326,0.27854855923159016
0.06873970478773117,0.27890430451796516
0.06874942779541016,0.2792600498043401
0.06876543909311295,0.27961579509071505
0.06878235936164856,0.27997154037709
0.06878458708524704,0.280327285663465
0.06878639757633209,0.28068303094983993
0.06878937780857086,0.28103877623621487
0.06879997253417969,0.2813945215225898
0.06880725920200348,0.28175026680896476
0.06881338357925415,0.28210601209533975
0.06881450116634369,0.2824617573817147
0.06884158402681351,0.28281750266808964
0.06888145208358765,0.2831732479544646
0.06888709962368011,0.2835289932408396
0.06889880448579788,0.2838847385272145
0.06889975070953369,0.28424048381358946
0.06890290230512619,0.2845962290999644
0.0689077153801918,0.2849519743863394
0.06891904026269913,0.28530771967271434
0.06892985850572586,0.2856634649590893
0.06894665211439133,0.28601921024546423
0.06895026564598083,0.2863749555318392
0.06895861774682999,0.28673070081821417
0.06896046549081802,0.2870864461045891
0.06896647065877914,0.28744219139096405
0.06897145509719849,0.28779793667733905
0.06897763907909393,0.288153681963714
0.06898083537817001,0.28850942725008893
0.06899221241474152,0.2888651725364639
0.06899320334196091,0.2892209178228389
0.06900647282600403,0.2895766631092138
0.06900736689567566,0.28993240839558876
0.06902895867824554,0.2902881536819637
0.06903217732906342,0.29064389896833864
0.06903372704982758,0.29099964425471364
0.06903499364852905,0.2913553895410886
0.06903944909572601,0.2917111348274635
0.06904606521129608,0.29206688011383847
0.0690530464053154,0.29242262540021347
0.06905423849821091,0.2927783706865884
0.06905897706747055,0.29313411597296335
0.06906196475028992,0.2934898612593383
0.06906842440366745,0.2938456065457133
0.06907408684492111,0.29420135183208823
0.06907682865858078,0.2945570971184632
0.06907696276903152,0.2949128424048381
0.06907908618450165,0.2952685876912131
0.06908885389566422,0.29562433297758806
0.06910716742277145,0.295980078263963
0.0691109374165535,0.29633582355033794
0.06911846995353699,0.29669156883671294
0.06912094354629517,0.2970473141230879
0.06913477927446365,0.2974030594094628
0.069145567715168,0.29775880469583776
0.06914924085140228,0.29811454998221276
0.06915158778429031,0.2984702952685877
0.06915596127510071,0.29882604055496265
0.06916384398937225,0.2991817858413376
0.06919023394584656,0.29953753112771253
0.06920143216848373,0.29989327641408753
0.06921029090881348,0.30024902170046247
0.06921065598726273,0.3006047669868374
0.0692153200507164,0.30096051227321235
0.06921730190515518,0.30131625755958735
0.06922218203544617,0.3016720028459623
0.06923938542604446,0.30202774813233724
0.06924284994602203,0.3023834934187122
0.06925027817487717,0.3027392387050872
0.06928317248821259,0.3030949839914621
0.06930716335773468,0.30345072927783706
0.0693117305636406,0.303806474564212
0.06931906938552856,0.304162219850587
0.06932120770215988,0.30451796513696194
0.06933625042438507,0.3048737104233369
0.06935780495405197,0.3052294557097118
0.06935814023017883,0.3055852009960868
0.06935883313417435,0.30594094628246177
0.06936001032590866,0.3062966915688367
0.06937055289745331,0.30665243685521165
0.0693727508187294,0.30700818214158665
0.0693998783826828,0.3073639274279616
0.0694064348936081,0.30771967271433653
0.06941448152065277,0.3080754180007115
0.06942371279001236,0.3084311632870864
0.06942975521087646,0.3087869085734614
0.06944533437490463,0.30914265385983636
0.06944751739501953,0.3094983991462113
0.06945384293794632,0.30985414443258624
0.06946413218975067,0.31020988971896124
0.0694868341088295,0.3105656350053362
0.06949787586927414,0.3109213802917111
0.06951028108596802,0.31127712557808607
0.06952150911092758,0.31163287086446106
0.06952370703220367,0.311988616150836
0.06953059136867523,0.31234436143721095
0.06953592598438263,0.3127001067235859
0.06953668594360352,0.3130558520099609
0.06954318284988403,0.31341159729633583
0.06954413652420044,0.3137673425827108
0.06955032050609589,0.3141230878690857
0.06955485045909882,0.3144788331554607
0.06956104189157486,0.31483457844183566
0.06956775486469269,0.3151903237282106
0.06957176327705383,0.31554606901458554
0.0695817843079567,0.31590181430096054
0.06959950923919678,0.3162575595873355
0.06961949914693832,0.3166133048737104
0.06963159143924713,0.31696905016008536
0.06964530050754547,0.31732479544646036
0.06966623663902283,0.3176805407328353
0.06966863572597504,0.31803628601921025
0.069701187312603,0.3183920313055852
0.06970419734716415,0.31874777659196013
0.0697077140212059,0.31910352187833513
0.06970907002687454,0.31945926716471007
0.06971435248851776,0.319815012451085
0.06971442699432373,0.32017075773745995
0.06971640884876251,0.32052650302383495
0.06973671913146973,0.3208822483102099
0.06973765790462494,0.32123799359658484
0.06975338608026505,0.3215937388829598
0.06975715607404709,0.3219494841693348
0.06975982338190079,0.3223052294557097
0.06976006925106049,0.32266097474208466
0.06977985799312592,0.3230167200284596
0.06980855762958527,0.3233724653148346
0.06981344521045685,0.32372821060120954
0.06982342153787613,0.3240839558875845
0.06982649117708206,0.3244397011739594
0.06984373927116394,0.3247954464603344
0.06985045969486237,0.32515119174670937
0.06986015290021896,0.3255069370330843
0.06987270712852478,0.32586268231945925
0.06987276673316956,0.32621842760583425
0.06987608224153519,0.3265741728922092
0.06987722963094711,0.32692991817858413
0.06988125294446945,0.3272856634649591
0.0698920339345932,0.327641408751334
0.06989836692810059,0.327997154037709
0.06990087032318115,0.32835289932408396
0.0699072927236557,0.3287086446104589
0.06991557776927948,0.32906438989683384
0.06991659849882126,0.32942013518320884
0.06992004811763763,0.3297758804695838
0.06996546685695648,0.3301316257559587
0.06998633593320847,0.33048737104233367
0.0699952244758606,0.33084311632870866
0.07000682502985,0.3311988616150836
0.07001873105764389,0.33155460690145855
0.07001910358667374,0.3319103521878335
0.07003826647996902,0.3322660974742085
0.07004057615995407,0.33262184276058343
0.07005097717046738,0.3329775880469584
0.0700511485338211,0.3333333333333333
0.07005129754543304,0.3336890786197083
0.07005248218774796,0.33404482390608325
0.07007419317960739,0.3344005691924582
0.07007748633623123,0.33475631447883314
0.07008019834756851,0.33511205976520814
0.07010117918252945,0.3354678050515831
0.07010222226381302,0.335823550337958
0.07012417912483215,0.33617929562433296
0.07013494521379471,0.3365350409107079
0.07013542205095291,0.3368907861970829
0.07014800608158112,0.33724653148345785
0.07016174495220184,0.3376022767698328
0.07016345113515854,0.33795802205620773
0.07016715407371521,0.3383137673425827
0.07018819451332092,0.33866951262895767
0.07019995898008347,0.3390252579153326
0.07020363956689835,0.33938100320170755
0.07021013647317886,0.33973674848808255
0.0702294409275055,0.3400924937744575
0.07023200392723083,0.34044823906083244
0.07023519277572632,0.3408039843472074
0.07023671269416809,0.3411597296335824
0.07024015486240387,0.3415154749199573
0.07026684284210205,0.34187122020633226
0.07027196884155273,0.3422269654927072
0.07027985900640488,0.3425827107790822
0.07028695195913315,0.34293845606545714
0.07031036168336868,0.3432942013518321
0.07031221687793732,0.343649946638207
0.07031986117362976,0.344005691924582
0.07032553851604462,0.34436143721095697
0.07032732665538788,0.3447171824973319
0.0703311562538147,0.34507292778370685
0.07034464180469513,0.34542867307008185
0.07035154104232788,0.3457844183564568
0.07036291062831879,0.34614016364283173
0.07036353647708893,0.3464959089292067
0.07036757469177246,0.3468516542155816
0.07036790996789932,0.3472073995019566
0.07036883383989334,0.34756314478833156
0.07037109136581421,0.3479188900747065
0.0703749805688858,0.34827463536108144
0.07037637382745743,0.34863038064745644
0.0703846737742424,0.3489861259338314
0.07038699835538864,0.3493418712202063
0.07039153575897217,0.34969761650658127
0.07040172815322876,0.35005336179295626
0.07040867954492569,0.3504091070793312
0.07041191309690475,0.35076485236570615
0.07041964679956436,0.3511205976520811
0.07042615860700607,0.3514763429384561
0.0704432800412178,0.35183208822483103
0.07045532763004303,0.35218783351120597
0.07045693695545197,0.3525435787975809
0.07045736163854599,0.3528993240839559
0.07047341018915176,0.35325506937033085
0.07047577947378159,0.3536108146567058
0.07048305869102478,0.35396655994308074
0.07048578560352325,0.35432230522945574
0.0704897865653038,0.3546780505158307
0.0705166831612587,0.3550337958022056
0.07052353024482727,0.35538954108858056
0.07053855061531067,0.3557452863749555
0.07053903490304947,0.3561010316613305
0.07055281102657318,0.35645677694770544
0.0705534964799881,0.3568125222340804
0.07058627158403397,0.35716826752045533
0.0706058070063591,0.3575240128068303
0.07060974836349487,0.35787975809320527
0.07061828672885895,0.3582355033795802
0.07062815129756927,0.35859124866595515
0.07063787430524826,0.35894699395233015
0.07064899802207947,0.3593027392387051
0.07065186649560928,0.35965848452508004
0.07066816836595535,0.360014229811455
0.07067974656820297,0.36036997509783
0.07068423181772232,0.3607257203842049
0.07069075852632523,0.36108146567057986
0.07069160789251328,0.3614372109569548
0.07070187479257584,0.3617929562433298
0.07070264965295792,0.36214870152970474
0.07070916146039963,0.3625044468160797
0.07071010023355484,0.3628601921024546
0.07071029394865036,0.3632159373888296
0.07071048021316528,0.36357168267520457
0.07074145972728729,0.3639274279615795
0.07074470072984695,0.36428317324795445
0.07074476778507233,0.3646389185343294
0.07074656337499619,0.3649946638207044
0.07074913382530212,0.36535040910707933
0.070772185921669,0.3657061543934543
0.07077489793300629,0.3660618996798292
0.07077587395906448,0.3664176449662042
0.07078010588884354,0.36677339025257916
0.0707840621471405,0.3671291355389541
0.07078604400157928,0.36748488082532904
0.07079677283763885,0.36784062611170404
0.07080251723527908,0.368196371398079
0.07080380618572235,0.3685521166844539
0.07082311064004898,0.36890786197082887
0.07082421332597733,0.36926360725720386
0.07084250450134277,0.3696193525435788
0.07085315138101578,0.36997509782995375
0.07085908204317093,0.3703308431163287
0.07085932046175003,0.3706865884027037
0.07086804509162903,0.37104233368907863
0.07086838036775589,0.37139807897545357
0.07087236642837524,0.3717538242618285
0.07087665051221848,0.3721095695482035
0.0708773210644722,0.37246531483457845
0.07087772339582443,0.3728210601209534
0.07088012993335724,0.37317680540732834
0.07088952511548996,0.37353255069370334
0.07089313864707947,0.3738882959800783
0.07089946419000626,0.3742440412664532
0.07090403139591217,0.37459978655282816
0.07090522348880768,0.3749555318392031
0.07090619951486588,0.3753112771255781
0.07092787325382233,0.37566702241195304
0.0709383562207222,0.376022767698328
0.0709478035569191,0.37637851298470293
0.07096793502569199,0.3767342582710779
0.07096853852272034,0.37709000355745287
0.07098273187875748,0.3774457488438278
0.07098951190710068,0.37780149413020275
0.07100961357355118,0.37815723941657775
0.07100978493690491,0.3785129847029527
0.07101264595985413,0.37886872998932764
0.0710250660777092,0.3792244752757026
0.07102885842323303,0.3795802205620776
0.07103213667869568,0.3799359658484525
0.07104066759347916,0.38029171113482746
0.0710463598370552,0.3806474564212024
0.07104820013046265,0.3810032017075774
0.07106334716081619,0.38135894699395234
0.07106707990169525,0.3817146922803273
0.07107609510421753,0.3820704375667022
0.07107672095298767,0.3824261828530772
0.07109568268060684,0.38278192813945217
0.07109899818897247,0.3831376734258271
0.07112593948841095,0.38349341871220205
0.07113931328058243,0.383849163998577
0.07114287465810776,0.384204909284952
0.07114807516336441,0.38456065457132693
0.07117374986410141,0.3849163998577019
0.07117393612861633,0.3852721451440768
0.07118316739797592,0.3856278904304518
0.07119685411453247,0.38598363571682676
0.07119879126548767,0.3863393810032017
0.07120206207036972,0.38669512628957664
0.07120375335216522,0.38705087157595164
0.07121101021766663,0.3874066168623266
0.0712137445807457,0.3877623621487015
0.07121524959802628,0.38811810743507646
0.07122068107128143,0.38847385272145146
0.0712343230843544,0.3888295980078264
0.07124149054288864,0.38918534329420135
0.07124201953411102,0.3895410885805763
0.0712464302778244,0.3898968338669513
0.07125689834356308,0.39025257915332623
0.0712575614452362,0.39060832443970117
0.07126801460981369,0.3909640697260761
0.07126928865909576,0.3913198150124511
0.07127711176872253,0.39167556029882605
0.07128993421792984,0.392031305585201
0.07129433751106262,0.39238705087157594
0.07129908353090286,0.3927427961579509
0.07130958139896393,0.3930985414443259
0.07131151854991913,0.3934542867307008
0.0713166892528534,0.39381003201707576
0.07132913172245026,0.3941657773034507
0.07134725153446198,0.3945215225898257
0.07134928554296494,0.39487726787620064
0.07135182619094849,0.3952330131625756
0.07136151194572449,0.39558875844895053
0.0713692307472229,0.3959445037353255
0.07137078791856766,0.39630024902170047
0.07137709856033325,0.3966559943080754
0.07137855142354965,0.39701173959445035
0.07142627239227295,0.39736748488082535
0.07143018394708633,0.3977232301672003
0.07143156230449677,0.39807897545357523
0.07143514603376389,0.3984347207399502
0.07144370675086975,0.3987904660263252
0.07145088911056519,0.3991462113127001
0.07145577669143677,0.39950195659907506
0.07145928591489792,0.39985770188545
0.07146096229553223,0.400213447171825
0.07148054987192154,0.40056919245819994
0.07148347795009613,0.4009249377445749
0.0714850202202797,0.4012806830309498
0.07150113582611084,0.4016364283173248
0.07151216268539429,0.40199217360369977
0.0715155377984047,0.4023479188900747
0.07152965664863586,0.40270366417644965
0.07153552025556564,0.4030594094628246
0.07155662775039673,0.4034151547491996
0.07155732810497284,0.40377090003557453
0.07155752182006836,0.4041266453219495
0.07156021893024445,0.4044823906083244
0.071576327085495,0.4048381358946994
0.07160668075084686,0.40519388118107436
0.07161469012498856,0.4055496264674493
0.0716269314289093,0.40590537175382424
0.0716363713145256,0.40626111704019924
0.07164938747882843,0.4066168623265742
0.07165984809398651,0.4069726076129491
0.07166174799203873,0.40732835289932406
0.07166515290737152,0.40768409818569906
0.07168203592300415,0.408039843472074
0.07169090211391449,0.40839558875844895
0.07171070575714111,0.4087513340448239
0.07172419130802155,0.4091070793311989
0.07173045724630356,0.40946282461757383
0.07173100113868713,0.40981856990394877
0.0717393308877945,0.4101743151903237
0.071752168238163,0.4105300604766987
0.07175255566835403,0.41088580576307365
0.07175838947296143,0.4112415510494486
0.07178397476673126,0.41159729633582354
0.07178433239459991,0.4119530416221985
0.07180175930261612,0.4123087869085735
0.07181419432163239,0.4126645321949484
0.07182455062866211,0.41302027748132336
0.0718502476811409,0.4133760227676983
0.07185029238462448,0.4137317680540733
0.07185425609350204,0.41408751334044824
0.07188353687524796,0.4144432586268232
0.07188716530799866,0.4147990039131981
0.0718911737203598,0.4151547491995731
0.07189171016216278,0.41551049448594807
0.0719011053442955,0.415866239772323
0.0719168558716774,0.41622198505869795
0.07191883027553558,0.41657773034507295
0.07192479074001312,0.4169334756314479
0.07192707061767578,0.41728922091782283
0.07195690274238586,0.4176449662041978
0.07196159660816193,0.4180007114905728
0.07196716964244843,0.4183564567769477
0.07196984440088272,0.41871220206332266
0.07198363542556763,0.4190679473496976
0.07199086993932724,0.4194236926360726
0.07199857383966446,0.41977943792244754
0.07200133055448532,0.4201351832088225
0.07200507819652557,0.4204909284951974
0.07200640439987183,0.42084667378157237
0.07201018184423447,0.42120241906794736
0.07201214879751205,0.4215581643543223
0.07201258093118668,0.42191390964069725
0.07201334834098816,0.4222696549270722
0.07201564311981201,0.4226254002134472
0.07202338427305222,0.42298114549982213
0.07203390449285507,0.4233368907861971
0.07203682512044907,0.423692636072572
0.07204082608222961,0.424048381358947
0.07204222679138184,0.42440412664532196
0.07204702496528625,0.4247598719316969
0.07205604761838913,0.42511561721807184
0.0720599889755249,0.42547136250444684
0.07206442207098007,0.4258271077908218
0.07207131385803223,0.4261828530771967
0.07207190990447998,0.42653859836357166
0.07207337766885757,0.42689434364994666
0.07207705080509186,0.4272500889363216
0.0720801129937172,0.42760583422269655
0.07208115607500076,0.4279615795090715
0.07208293676376343,0.4283173247954465
0.07208333164453506,0.42867307008182143
0.07208779454231262,0.42902881536819637
0.07209625840187073,0.4293845606545713
0.07209759950637817,0.4297403059409463
0.07211136817932129,0.43009605122732125
0.07211515307426453,0.4304517965136962
0.07211750000715256,0.43080754180007114
0.07212048768997192,0.4311632870864461
0.07212302088737488,0.4315190323728211
0.07212813198566437,0.431874777659196
0.07217958569526672,0.43223052294557096
0.0721886157989502,0.4325862682319459
0.07219388335943222,0.4329420135183209
0.07222092151641846,0.43329775880469584
0.0722307488322258,0.4336535040910708
0.07223271578550339,0.4340092493774457
0.07223289459943771,0.4343649946638207
0.07224689424037933,0.43472073995019567
0.07224705070257187,0.4350764852365706
0.07225153595209122,0.43543223052294555
0.07225919514894485,0.43578797580932055
0.07226310670375824,0.4361437210956955
0.07226414233446121,0.43649946638207043
0.07226444035768509,0.4368552116684454
0.07227285206317902,0.4372109569548204
0.07228768616914749,0.4375667022411953
0.07229899615049362,0.43792244752757026
0.07229935377836227,0.4382781928139452
0.07230277359485626,0.4386339381003202
0.07230769842863083,0.43898968338669514
0.07231338322162628,0.4393454286730701
0.072329580783844,0.439701173959445
0.07235006242990494,0.44005691924581997
0.0723506286740303,0.44041266453219496
0.0723533034324646,0.4407684098185699
0.07236406952142715,0.44112415510494485
0.07236633449792862,0.4414799003913198
0.07236675918102264,0.4418356456776948
0.07236754149198532,0.44219139096406973
0.07236994802951813,0.4425471362504447
0.07237155735492706,0.4429028815368196
0.07238005846738815,0.4432586268231946
0.07238252460956573,0.44361437210956955
0.07238305360078812,0.4439701173959445
0.07238786667585373,0.44432586268231944
0.07239266484975815,0.44468160796869444
0.07239612191915512,0.4450373532550694
0.07240676879882812,0.4453930985414443
0.07240845263004303,0.44574884382781926
0.072426937520504,0.44610458911419426
0.07243387401103973,0.4464603344005692
0.07243404537439346,0.44681607968694415
0.07243414223194122,0.4471718249733191
0.0724421814084053,0.4475275702596941
0.07248780876398087,0.447883315546069
0.07249298691749573,0.44823906083244397
0.07249849289655685,0.4485948061188189
0.07250037044286728,0.44895055140519385
0.07250988483428955,0.44930629669156885
0.07252656668424606,0.4496620419779438
0.07252687215805054,0.45001778726431874
0.0725276917219162,0.4503735325506937
0.0725313350558281,0.4507292778370687
0.07253175228834152,0.4510850231234436
0.07253803312778473,0.45144076840981856
0.07253867387771606,0.4517965136961935
0.07253948599100113,0.4521522589825685
0.07253989577293396,0.45250800426894344
0.07254019379615784,0.4528637495553184
0.0725424513220787,0.4532194948416933
0.07255049794912338,0.4535752401280683
0.07255072891712189,0.45393098541444327
0.07255757600069046,0.4542867307008182
0.0725591704249382,0.45464247598719315
0.07256104797124863,0.45499822127356815
0.07257422059774399,0.4553539665599431
0.07258737087249756,0.45570971184631803
0.07260127365589142,0.456065457132693
0.07260964065790176,0.456421202419068
0.07261458784341812,0.4567769477054429
0.07261531054973602,0.45713269299181786
0.07261744886636734,0.4574884382781928
0.07261785864830017,0.4578441835645678
0.07262302935123444,0.45819992885094274
0.07262607663869858,0.4585556741373177
0.07262790203094482,0.4589114194236926
0.07263905555009842,0.45926716471006757
0.07263931632041931,0.45962290999644256
0.0726422518491745,0.4599786552828175
0.07264561951160431,0.46033440056919245
0.07264848053455353,0.4606901458555674
0.07266151160001755,0.4610458911419424
0.07266220450401306,0.46140163642831733
0.07266565412282944,0.46175738171469227
0.0726657286286354,0.4621131270010672
0.0726676732301712,0.4624688722874422
0.07267604023218155,0.46282461757381715
0.07268023490905762,0.4631803628601921
0.07269025593996048,0.46353610814656704
0.07269685715436935,0.46389185343294204
0.0726986899971962,0.464247598719317
0.07270010560750961,0.4646033440056919
0.07270802557468414,0.46495908929206686
0.07271669805049896,0.46531483457844186
0.07273130118846893,0.4656705798648168
0.07273836433887482,0.46602632515119174
0.07274387776851654,0.4663820704375667
0.07275474816560745,0.4667378157239417
0.07275547832250595,0.4670935610103166
0.07275567203760147,0.46744930629669157
0.07275742292404175,0.4678050515830665
0.0727580338716507,0.46816079686944145
0.07275814563035965,0.46851654215581645
0.07276487350463867,0.4688722874421914
0.07276815921068192,0.46922803272856634
0.07277266681194305,0.4695837780149413
0.07277354598045349,0.4699395233013163
0.07277830690145493,0.4702952685876912
0.07277978956699371,0.47065101387406616
0.0727899819612503,0.4710067591604411
0.07279237359762192,0.4713625044468161
0.0727941244840622,0.47171824973319104
0.0727972686290741,0.472073995019566
0.07280074059963226,0.4724297403059409
0.07280091196298599,0.4727854855923159
0.07281478494405746,0.47314123087869087
0.07281807065010071,0.4734969761650658
0.07282967865467072,0.47385272145144075
0.07283128798007965,0.47420846673781575
0.07283622026443481,0.4745642120241907
0.07284678518772125,0.47491995731056563
0.07285261899232864,0.4752757025969406
0.07286205142736435,0.4756314478833156
0.07286425679922104,0.4759871931696905
0.07289395481348038,0.47634293845606546
0.07289397716522217,0.4766986837424404
0.072896309196949,0.47705442902881534
0.072899229824543,0.47741017431519034
0.07291827350854874,0.4777659196015653
0.07292161136865616,0.4781216648879402
0.07292567938566208,0.47847741017431517
0.07294725626707077,0.47883315546069016
0.07294797152280807,0.4791889007470651
0.07295007258653641,0.47954464603344005
0.07296330481767654,0.479900391319815
0.07296871393918991,0.48025613660619
0.0729786604642868,0.48061188189256493
0.0729815661907196,0.48096762717893987
0.07298296689987183,0.4813233724653148
0.07298746705055237,0.4816791177516898
0.07299178093671799,0.48203486303806475
0.07299230992794037,0.4823906083244397
0.07300302386283875,0.48274635361081464
0.07300511747598648,0.48310209889718964
0.07301560789346695,0.4834578441835646
0.07301565259695053,0.4838135894699395
0.07302930951118469,0.48416933475631446
0.07303351908922195,0.48452508004268946
0.07304273545742035,0.4848808253290644
0.0730433240532875,0.48523657061543934
0.07305161654949188,0.4855923159018143
0.07305854558944702,0.4859480611881893
0.07305974513292313,0.4863038064745642
0.07308118790388107,0.48665955176093917
0.07308167219161987,0.4870152970473141
0.07308270782232285,0.48737104233368905
0.0730830729007721,0.48772678762006405
0.07308542728424072,0.488082532906439
0.07308623939752579,0.48843827819281393
0.07308971136808395,0.4887940234791889
0.07309120148420334,0.4891497687655639
0.073092021048069,0.4895055140519388
0.07310167700052261,0.48986125933831376
0.07311127334833145,0.4902170046246887
0.0731181725859642,0.4905727499110637
0.07311990857124329,0.49092849519743864
0.07312425225973129,0.4912842404838136
0.07312978804111481,0.4916399857701885
0.07313051074743271,0.4919957310565635
0.07313117384910583,0.49235147634293847
0.07313166558742523,0.4927072216293134
0.0731327012181282,0.49306296691568835
0.07313580065965652,0.49341871220206335
0.0731365829706192,0.4937744574884383
0.0731382742524147,0.49413020277481323
0.07313928753137589,0.4944859480611882
0.07314453274011612,0.49484169334756317
0.07315073907375336,0.4951974386339381
0.07315079867839813,0.49555318392031306
0.07315442711114883,0.495908929206688
0.07315471023321152,0.49626467449306294
0.07316470146179199,0.49662041977943794
0.07316522300243378,0.4969761650658129
0.07316599786281586,0.4973319103521878
0.07316600531339645,0.49768765563856276
0.0731743648648262,0.49804340092493776
0.07317467033863068,0.4983991462113127
0.0731758400797844,0.49875489149768765
0.07318025082349777,0.4991106367840626
0.07318286597728729,0.4994663820704376
0.07319138944149017,0.49982212735681253
0.07319516688585281,0.5001778726431875
0.07319669425487518,0.5005336179295624
0.07320092618465424,0.5008893632159374
0.07320128381252289,0.5012451085023123
0.07322649657726288,0.5016008537886874
0.07324078679084778,0.5019565990750623
0.07324298471212387,0.5023123443614372
0.07324711233377457,0.5026680896478122
0.07324939221143723,0.5030238349341871
0.07324984669685364,0.5033795802205621
0.07325202971696854,0.503735325506937
0.07325288653373718,0.504091070793312
0.07325685769319534,0.504446816079687
0.07326092571020126,0.5048025613660619
0.0732683390378952,0.5051583066524369
0.07327400892972946,0.5055140519388118
0.0732850655913353,0.5058697972251868
0.07328661531209946,0.5062255425115617
0.0732927992939949,0.5065812877979367
0.0732976421713829,0.5069370330843116
0.07329791784286499,0.5072927783706865
0.07330058515071869,0.5076485236570616
0.07330568879842758,0.5080042689434365
0.07330675423145294,0.5083600142298115
0.07330852001905441,0.5087157595161864
0.07331187278032303,0.5090715048025614
0.07331226021051407,0.5094272500889363
0.07331244647502899,0.5097829953753112
0.07331859320402145,0.5101387406616862
0.07333611696958542,0.5104944859480612
0.07333967834711075,0.5108502312344362
0.07334030419588089,0.5112059765208111
0.07334122061729431,0.5115617218071861
0.07334432750940323,0.511917467093561
0.07334485650062561,0.512273212379936
0.07334897667169571,0.5126289576663109
0.07335410267114639,0.5129847029526858
0.07335784286260605,0.5133404482390609
0.07336071133613586,0.5136961935254358
0.07336309552192688,0.5140519388118108
0.07336358726024628,0.5144076840981857
0.07336453348398209,0.5147634293845607
0.07336559891700745,0.5151191746709356
0.07337460666894913,0.5154749199573105
0.07338147610425949,0.5158306652436855
0.07338669151067734,0.5161864105300604
0.07339069992303848,0.5165421558164355
0.0733940601348877,0.5168979011028104
0.07339616864919662,0.5172536463891854
0.07339923828840256,0.5176093916755603
0.07340431958436966,0.5179651369619352
0.07340839505195618,0.5183208822483102
0.07341577112674713,0.5186766275346851
0.07341694831848145,0.5190323728210601
0.0734206885099411,0.5193881181074351
0.07342719286680222,0.5197438633938101
0.07342759519815445,0.520099608680185
0.0734369158744812,0.52045535396656
0.07344405353069305,0.5208110992529349
0.0734444335103035,0.5211668445393098
0.07344906777143478,0.5215225898256848
0.07345510274171829,0.5218783351120597
0.0734555721282959,0.5222340803984348
0.0734555795788765,0.5225898256848097
0.07345888018608093,0.5229455709711847
0.07346267253160477,0.5233013162575596
0.07347014546394348,0.5236570615439345
0.07347068935632706,0.5240128068303095
0.07347291707992554,0.5243685521166844
0.07347449660301208,0.5247242974030594
0.07347516715526581,0.5250800426894343
0.07347840070724487,0.5254357879758094
0.07348866760730743,0.5257915332621843
0.07349082082509995,0.5261472785485592
0.07349230349063873,0.5265030238349342
0.07349605858325958,0.5268587691213091
0.07349663972854614,0.5272145144076841
0.07349693775177002,0.527570259694059
0.07350840419530869,0.527926004980434
0.07351766526699066,0.528281750266809
0.07351969927549362,0.528637495553184
0.07352162152528763,0.5289932408395589
0.07352384924888611,0.5293489861259338
0.07353049516677856,0.5297047314123088
0.07353051006793976,0.5300604766986837
0.07353855669498444,0.5304162219850587
0.07353901118040085,0.5307719672714336
0.0735400840640068,0.5311277125578087
0.07354052364826202,0.5314834578441836
0.07354442030191422,0.5318392031305585
0.07355641573667526,0.5321949484169335
0.07355708628892899,0.5325506937033084
0.07356468588113785,0.5329064389896834
0.07356628775596619,0.5332621842760583
0.07356952875852585,0.5336179295624333
0.07357075065374374,0.5339736748488082
0.07357703149318695,0.5343294201351833
0.07358533143997192,0.5346851654215582
0.07360105216503143,0.5350409107079331
0.07360126823186874,0.5353966559943081
0.07360897958278656,0.535752401280683
0.07361450046300888,0.536108146567058
0.07361903786659241,0.5364638918534329
0.07362157851457596,0.5368196371398078
0.07362557202577591,0.5371753824261829
0.07362578809261322,0.5375311277125578
0.07362858206033707,0.5378868729989328
0.07362920045852661,0.5382426182853077
0.07363008707761765,0.5385983635716827
0.07363025844097137,0.5389541088580576
0.07363134622573853,0.5393098541444326
0.07363327592611313,0.5396655994308075
0.07363428920507431,0.5400213447171825
0.07364387065172195,0.5403770900035575
0.07365280389785767,0.5407328352899324
0.07365342229604721,0.5410885805763074
0.0736536979675293,0.5414443258626823
0.07365824282169342,0.5418000711490573
0.07366129755973816,0.5421558164354322
0.07366257905960083,0.5425115617218071
0.07366923242807388,0.5428673070081821
0.07367081195116043,0.5432230522945571
0.07367263734340668,0.5435787975809321
0.07370609045028687,0.543934542867307
0.07371403276920319,0.544290288153682
0.07371781766414642,0.5446460334400569
0.07372604310512543,0.5450017787264319
0.07372776418924332,0.5453575240128068
0.07372942566871643,0.5457132692991817
0.0737316906452179,0.5460690145855568
0.07373301684856415,0.5464247598719317
0.07374268025159836,0.5467805051583067
0.07375447452068329,0.5471362504446816
0.07375883311033249,0.5474919957310566
0.0737631618976593,0.5478477410174315
0.07376345247030258,0.5482034863038064
0.07376391440629959,0.5485592315901814
0.07377590239048004,0.5489149768765564
0.07378077507019043,0.5492707221629314
0.07378396391868591,0.5496264674493063
0.07378608733415604,0.5499822127356813
0.07378783077001572,0.5503379580220562
0.07378797978162766,0.5506937033084311
0.07378799468278885,0.5510494485948061
0.07379291951656342,0.551405193881181
0.07379676401615143,0.551760939167556
0.07379892468452454,0.552116684453931
0.07380399107933044,0.552472429740306
0.07380595058202744,0.5528281750266809
0.07380814105272293,0.5531839203130559
0.07382503151893616,0.5535396655994308
