batch_execution_time,cdf
0.06026434898376465,0.2599339933993399
0.06026625633239746,0.2600660066006601
0.06026625633239746,0.2601980198019802
0.06026911735534668,0.2603300330033003
0.06026959419250488,0.26046204620462043
0.0602719783782959,0.2605940594059406
0.06027555465698242,0.2607260726072607
0.060279130935668945,0.26085808580858083
0.06028032302856445,0.260990099009901
0.06028246879577637,0.2611221122112211
0.06028246879577637,0.2612541254125412
0.06028485298156738,0.2613861386138614
0.060285329818725586,0.2615181518151815
0.06029033660888672,0.2616501650165016
0.06029033660888672,0.2617821782178218
0.06029105186462402,0.2619141914191419
0.06029176712036133,0.262046204620462
0.06029224395751953,0.2621782178217822
0.060294389724731445,0.2623102310231023
0.06029534339904785,0.2624422442244224
0.060298919677734375,0.2625742574257426
0.06029915809631348,0.2627062706270627
0.060300350189208984,0.2628382838283828
0.06030130386352539,0.262970297029703
0.06030154228210449,0.2631023102310231
0.060302019119262695,0.2632343234323432
0.06030559539794922,0.2633663366336634
0.060308218002319336,0.2634983498349835
0.06031441688537598,0.2636303630363036
0.06031680107116699,0.2637623762376238
0.060317039489746094,0.2638943894389439
0.060317277908325195,0.264026402640264
0.06032204627990723,0.26415841584158417
0.06032299995422363,0.2642904290429043
0.060323476791381836,0.2644224422442244
0.06032514572143555,0.26455445544554457
0.06032896041870117,0.2646864686468647
0.06032967567443848,0.2648184818481848
0.060331106185913086,0.26495049504950496
0.060332298278808594,0.2650825082508251
0.06033897399902344,0.2652145214521452
0.060339927673339844,0.26534653465346536
0.06034040451049805,0.2654785478547855
0.06034731864929199,0.2656105610561056
0.060347557067871094,0.26574257425742576
0.060355186462402344,0.26587458745874587
0.06035876274108887,0.266006600660066
0.06036067008972168,0.26613861386138615
0.0603642463684082,0.26627062706270627
0.060364723205566406,0.2664026402640264
0.06036520004272461,0.26653465346534655
0.06036710739135742,0.26666666666666666
0.06037116050720215,0.2667986798679868
0.06037616729736328,0.26693069306930695
0.060379743576049805,0.26706270627062706
0.06038165092468262,0.2671947194719472
0.060389041900634766,0.26732673267326734
0.06038975715637207,0.26745874587458746
0.06039142608642578,0.26759075907590757
0.06039142608642578,0.26772277227722774
0.06039285659790039,0.26785478547854785
0.06039309501647949,0.26798679867986797
0.060393333435058594,0.26811881188118813
0.06039571762084961,0.26825082508250825
0.06039714813232422,0.26838283828382836
0.06040000915527344,0.26851485148514853
0.06040215492248535,0.26864686468646864
0.060402631759643555,0.26877887788778876
0.06040811538696289,0.2689108910891089
0.06041145324707031,0.26904290429042904
0.06041717529296875,0.26917491749174915
0.06043577194213867,0.2693069306930693
0.06043648719787598,0.26943894389438944
0.060439348220825195,0.26957095709570955
0.06044483184814453,0.2697029702970297
0.060445308685302734,0.26983498349834983
0.060445308685302734,0.26996699669966995
0.060457706451416016,0.2700990099009901
0.06046247482299805,0.27023102310231023
0.06046724319458008,0.27036303630363034
0.06047391891479492,0.2704950495049505
0.060474395751953125,0.2706270627062706
0.06047511100769043,0.27075907590759074
0.060480356216430664,0.2708910891089109
0.06048846244812012,0.271023102310231
0.06048870086669922,0.27115511551155114
0.060498952865600586,0.2712871287128713
0.060501813888549805,0.2714191419141914
0.06050395965576172,0.27155115511551153
0.060506582260131836,0.2716831683168317
0.06050729751586914,0.2718151815181518
0.06050896644592285,0.27194719471947193
0.06051445007324219,0.2720792079207921
0.06051516532897949,0.2722112211221122
0.060517311096191406,0.2723432343234323
0.06052136421203613,0.2724752475247525
0.06052446365356445,0.2726072607260726
0.06052589416503906,0.2727392739273927
0.060527801513671875,0.2728712871287129
0.060532569885253906,0.273003300330033
0.06053280830383301,0.2731353135313531
0.06054544448852539,0.2732673267326733
0.060546875,0.2733993399339934
0.060549259185791016,0.2735313531353135
0.06054949760437012,0.2736633663366337
0.060550689697265625,0.2737953795379538
0.06055188179016113,0.2739273927392739
0.060563087463378906,0.2740594059405941
0.06056857109069824,0.2741914191419142
0.06057167053222656,0.2743234323432343
0.060572147369384766,0.2744554455445545
0.06057310104370117,0.2745874587458746
0.06057381629943848,0.2747194719471947
0.06057882308959961,0.2748514851485149
0.06058192253112793,0.274983498349835
0.06059122085571289,0.2751155115511551
0.06059527397155762,0.27524752475247527
0.06059741973876953,0.2753795379537954
0.060601234436035156,0.2755115511551155
0.0606074333190918,0.27564356435643567
0.060616493225097656,0.2757755775577558
0.06061744689941406,0.2759075907590759
0.060619354248046875,0.27603960396039606
0.0606229305267334,0.2761716171617162
0.0606234073638916,0.2763036303630363
0.06063437461853027,0.27643564356435646
0.06064009666442871,0.2765676567656766
0.060646772384643555,0.2766996699669967
0.06064939498901367,0.27683168316831686
0.06065058708190918,0.27696369636963697
0.060652971267700195,0.2770957095709571
0.060659170150756836,0.27722772277227725
0.06067013740539551,0.27735973597359737
0.06067228317260742,0.2774917491749175
0.06067681312561035,0.27762376237623765
0.06069517135620117,0.27775577557755776
0.06069540977478027,0.2778877887788779
0.06069779396057129,0.27801980198019804
0.06069803237915039,0.27815181518151816
0.06070113182067871,0.27828382838283827
0.060701608657836914,0.27841584158415844
0.06070208549499512,0.27854785478547855
0.06070399284362793,0.27867986798679867
0.060706377029418945,0.27881188118811884
0.060709476470947266,0.27894389438943895
0.060712337493896484,0.27907590759075906
0.060721397399902344,0.27920792079207923
0.060727596282958984,0.27933993399339935
0.060727834701538086,0.27947194719471946
0.0607302188873291,0.27960396039603963
0.0607304573059082,0.27973597359735974
0.06073284149169922,0.27986798679867986
0.060756683349609375,0.28
0.06075692176818848,0.28013201320132014
0.06075739860534668,0.28026402640264025
0.06076526641845703,0.2803960396039604
0.060767173767089844,0.28052805280528054
0.0607752799987793,0.28066006600660065
0.06077718734741211,0.2807920792079208
0.06078004837036133,0.28092409240924093
0.06078052520751953,0.28105610561056105
0.06078052520751953,0.2811881188118812
0.06078219413757324,0.28132013201320133
0.06079220771789551,0.28145214521452144
0.060797691345214844,0.28158415841584156
0.06079888343811035,0.2817161716171617
0.06079912185668945,0.28184818481848184
0.06080031394958496,0.28198019801980195
0.06080055236816406,0.2821122112211221
0.06080198287963867,0.28224422442244224
0.0608062744140625,0.28237623762376235
0.06081700325012207,0.2825082508250825
0.06081795692443848,0.28264026402640263
0.06081962585449219,0.28277227722772275
0.060820579528808594,0.2829042904290429
0.0608220100402832,0.28303630363036303
0.060822486877441406,0.28316831683168314
0.06082725524902344,0.2833003300330033
0.06082916259765625,0.2834323432343234
0.06082916259765625,0.28356435643564354
0.06082963943481445,0.2836963696369637
0.06083083152770996,0.2838283828382838
0.06083321571350098,0.28396039603960394
0.06084465980529785,0.2840924092409241
0.06084752082824707,0.2842244224422442
0.06084752082824707,0.28435643564356433
0.06084871292114258,0.2844884488448845
0.06085014343261719,0.2846204620462046
0.06085515022277832,0.28475247524752473
0.06086444854736328,0.2848844884488449
0.060865163803100586,0.285016501650165
0.0608668327331543,0.2851485148514851
0.06087064743041992,0.2852805280528053
0.06087470054626465,0.2854125412541254
0.06087613105773926,0.2855445544554455
0.0608820915222168,0.2856765676567657
0.060883283615112305,0.2858085808580858
0.06088852882385254,0.2859405940594059
0.060891151428222656,0.2860726072607261
0.06089210510253906,0.2862046204620462
0.060903072357177734,0.2863366336633663
0.06091022491455078,0.2864686468646865
0.060916900634765625,0.2866006600660066
0.06091952323913574,0.2867326732673267
0.06092429161071777,0.2868646864686469
0.060926198959350586,0.286996699669967
0.060926198959350586,0.2871287128712871
0.060933589935302734,0.2872607260726073
0.06093406677246094,0.2873927392739274
0.06093645095825195,0.2875247524752475
0.060938119888305664,0.28765676567656767
0.06093907356262207,0.2877887788778878
0.06094622611999512,0.2879207920792079
0.06094694137573242,0.28805280528052807
0.06094717979431152,0.2881848184818482
0.06094980239868164,0.2883168316831683
0.060953617095947266,0.28844884488448846
0.06095385551452637,0.2885808580858086
0.060956716537475586,0.2887128712871287
0.060956716537475586,0.28884488448844886
0.060958147048950195,0.288976897689769
0.06096029281616211,0.2891089108910891
0.06096148490905762,0.28924092409240926
0.06096243858337402,0.28937293729372937
0.06096363067626953,0.2895049504950495
0.06096386909484863,0.28963696369636965
0.06096935272216797,0.28976897689768977
0.060970306396484375,0.2899009900990099
0.06097126007080078,0.29003300330033005
0.06097292900085449,0.29016501650165016
0.060977935791015625,0.2902970297029703
0.06098008155822754,0.29042904290429045
0.06098127365112305,0.29056105610561056
0.06098675727844238,0.2906930693069307
0.06098675727844238,0.29082508250825084
0.06100940704345703,0.29095709570957096
0.06101059913635254,0.29108910891089107
0.06101250648498535,0.29122112211221124
0.061012983322143555,0.29135313531353135
0.061016082763671875,0.29148514851485147
0.06101655960083008,0.29161716171617164
0.06101679801940918,0.29174917491749175
0.061017513275146484,0.29188118811881186
0.0610196590423584,0.29201320132013203
0.06102252006530762,0.29214521452145215
0.06102633476257324,0.29227722772277226
0.06102633476257324,0.29240924092409243
0.061028242111206055,0.29254125412541254
0.061028480529785156,0.29267326732673266
0.06103062629699707,0.2928052805280528
0.0610356330871582,0.29293729372937294
0.061038970947265625,0.29306930693069305
0.06104159355163574,0.2932013201320132
0.06104612350463867,0.29333333333333333
0.061046600341796875,0.29346534653465345
0.06105208396911621,0.2935973597359736
0.061052560806274414,0.29372937293729373
0.061057329177856445,0.29386138613861384
0.0610651969909668,0.293993399339934
0.061075687408447266,0.2941254125412541
0.06107592582702637,0.29425742574257424
0.06107640266418457,0.2943894389438944
0.06107807159423828,0.2945214521452145
0.06107926368713379,0.29465346534653464
0.06108999252319336,0.2947854785478548
0.061092376708984375,0.2949174917491749
0.06109499931335449,0.29504950495049503
0.06110358238220215,0.2951815181518152
0.061104774475097656,0.2953135313531353
0.06110715866088867,0.29544554455445543
0.061110734939575195,0.2955775577557756
0.061113595962524414,0.2957095709570957
0.061124324798583984,0.2958415841584158
0.061127662658691406,0.295973597359736
0.06113576889038086,0.2961056105610561
0.061147451400756836,0.2962376237623762
0.061151981353759766,0.2963696369636964
0.061151981353759766,0.2965016501650165
0.06115531921386719,0.2966336633663366
0.06115603446960449,0.2967656765676568
0.0611574649810791,0.2968976897689769
0.06116652488708496,0.297029702970297
0.06117677688598633,0.2971617161716172
0.06118297576904297,0.2972937293729373
0.06118488311767578,0.2974257425742574
0.061191558837890625,0.2975577557755776
0.061194658279418945,0.2976897689768977
0.06119513511657715,0.2978217821782178
0.06119585037231445,0.297953795379538
0.06119942665100098,0.2980858085808581
0.06120729446411133,0.2982178217821782
0.06120800971984863,0.2983498349834984
0.06120896339416504,0.2984818481848185
0.06121325492858887,0.2986138613861386
0.0612180233001709,0.29874587458745877
0.0612187385559082,0.2988778877887789
0.06122303009033203,0.299009900990099
0.061228036880493164,0.29914191419141917
0.061231136322021484,0.2992739273927393
0.06123232841491699,0.2994059405940594
0.06123828887939453,0.29953795379537956
0.061239004135131836,0.2996699669966997
0.06124448776245117,0.2998019801980198
0.06124567985534668,0.29993399339933996
0.061246633529663086,0.3000660066006601
0.06124734878540039,0.3001980198019802
0.061258792877197266,0.30033003300330036
0.06127119064331055,0.30046204620462047
0.06127190589904785,0.3005940594059406
0.06127429008483887,0.30072607260726075
0.06127595901489258,0.30085808580858087
0.061278581619262695,0.300990099009901
0.06129002571105957,0.30112211221122115
0.06129026412963867,0.30125412541254126
0.06129050254821777,0.3013861386138614
0.06129336357116699,0.30151815181518155
0.06130814552307129,0.30165016501650166
0.06131124496459961,0.3017821782178218
0.06131434440612793,0.30191419141914194
0.061315298080444336,0.30204620462046206
0.061318159103393555,0.30217821782178217
0.06132340431213379,0.3023102310231023
0.06132388114929199,0.30244224422442245
0.061324119567871094,0.30257425742574257
0.061324119567871094,0.3027062706270627
0.061324357986450195,0.30283828382838285
0.06133389472961426,0.30297029702970296
0.06134295463562012,0.3031023102310231
0.06134486198425293,0.30323432343234324
0.06134533882141113,0.30336633663366336
0.06134796142578125,0.30349834983498347
0.06135869026184082,0.30363036303630364
0.0613703727722168,0.30376237623762375
0.06137967109680176,0.30389438943894387
0.061387062072753906,0.30402640264026404
0.06138968467712402,0.30415841584158415
0.06139945983886719,0.30429042904290426
0.061400651931762695,0.30442244224422443
0.0614018440246582,0.30455445544554455
0.06140255928039551,0.30468646864686466
0.06140422821044922,0.30481848184818483
0.06140756607055664,0.30495049504950494
0.06141781806945801,0.30508250825082506
0.06142163276672363,0.3052145214521452
0.061422109603881836,0.30534653465346534
0.06142544746398926,0.30547854785478545
0.06142878532409668,0.3056105610561056
0.06143641471862793,0.30574257425742574
0.06144571304321289,0.30587458745874585
0.06144976615905762,0.306006600660066
0.061452627182006836,0.30613861386138613
0.06145358085632324,0.30627062706270625
0.061456918716430664,0.3064026402640264
0.061456918716430664,0.30653465346534653
0.06146240234375,0.30666666666666664
0.06146502494812012,0.3067986798679868
0.061476707458496094,0.3069306930693069
0.061478614807128906,0.30706270627062704
0.06148934364318848,0.3071947194719472
0.06148934364318848,0.3073267326732673
0.06149172782897949,0.30745874587458744
0.06150031089782715,0.3075907590759076
0.06150102615356445,0.3077227722772277
0.06150317192077637,0.30785478547854783
0.061510562896728516,0.307986798679868
0.061513423919677734,0.3081188118811881
0.06151413917541504,0.30825082508250823
0.06151890754699707,0.3083828382838284
0.06152081489562988,0.3085148514851485
0.06152153015136719,0.3086468646864686
0.06152224540710449,0.3087788778877888
0.0615236759185791,0.3089108910891089
0.061524152755737305,0.309042904290429
0.06152820587158203,0.3091749174917492
0.06154012680053711,0.3093069306930693
0.061541080474853516,0.3094389438943894
0.06154274940490723,0.3095709570957096
0.06154966354370117,0.3097029702970297
0.06156015396118164,0.3098349834983498
0.061571359634399414,0.30996699669967
0.061580657958984375,0.3100990099009901
0.06158447265625,0.3102310231023102
0.0615849494934082,0.3103630363036304
0.06158566474914551,0.3104950495049505
0.061588287353515625,0.3106270627062706
0.06158852577209473,0.3107590759075908
0.061589956283569336,0.3108910891089109
0.061592817306518555,0.311023102310231
0.06160616874694824,0.3111551155115512
0.06160926818847656,0.3112871287128713
0.06162261962890625,0.3114191419141914
0.06163668632507324,0.31155115511551157
0.0616459846496582,0.3116831683168317
0.06165027618408203,0.3118151815181518
0.06165313720703125,0.31194719471947197
0.06165766716003418,0.3120792079207921
0.061658620834350586,0.3122112211221122
0.06165909767150879,0.31234323432343236
0.061661720275878906,0.3124752475247525
0.061681509017944336,0.3126072607260726
0.061682939529418945,0.31273927392739276
0.06168365478515625,0.31287128712871287
0.06168723106384277,0.313003300330033
0.061688899993896484,0.31313531353135315
0.06169462203979492,0.31326732673267327
0.06169557571411133,0.3133993399339934
0.06169605255126953,0.31353135313531355
0.06169915199279785,0.31366336633663366
0.06170153617858887,0.3137953795379538
0.061707258224487305,0.31392739273927395
0.06172800064086914,0.31405940594059406
0.061728715896606445,0.3141914191419142
0.06172895431518555,0.31432343234323434
0.061731576919555664,0.31445544554455446
0.061734676361083984,0.31458745874587457
0.06173563003540039,0.31471947194719474
0.06174302101135254,0.31485148514851485
0.061745405197143555,0.31498349834983497
0.06175088882446289,0.31511551155115514
0.06175947189331055,0.31524752475247525
0.06176161766052246,0.31537953795379536
0.061765193939208984,0.31551155115511553
0.0617671012878418,0.31564356435643565
0.06177186965942383,0.31577557755775576
0.0617825984954834,0.31590759075907593
0.06178426742553711,0.31603960396039604
0.06178450584411621,0.31617161716171616
0.06178998947143555,0.3163036303630363
0.061791181564331055,0.31643564356435644
0.06179237365722656,0.31656765676567655
0.06179618835449219,0.3166996699669967
0.061798810958862305,0.31683168316831684
0.06179976463317871,0.31696369636963695
0.06180262565612793,0.3170957095709571
0.06180763244628906,0.31722772277227723
0.061807870864868164,0.31735973597359735
0.06180858612060547,0.3174917491749175
0.061811208724975586,0.31762376237623763
0.06181526184082031,0.31775577557755774
0.06181621551513672,0.3178877887788779
0.06182098388671875,0.318019801980198
0.06182670593261719,0.31815181518151814
0.0618290901184082,0.3182838283828383
0.06183052062988281,0.3184158415841584
0.06183362007141113,0.31854785478547853
0.06183648109436035,0.3186798679867987
0.061840057373046875,0.3188118811881188
0.061844587326049805,0.31894389438943893
0.06184887886047363,0.3190759075907591
0.06184959411621094,0.3192079207920792
0.06185007095336914,0.3193399339933993
0.06185197830200195,0.3194719471947195
0.06185293197631836,0.3196039603960396
0.061862945556640625,0.3197359735973597
0.06186866760253906,0.3198679867986799
0.06186985969543457,0.32
0.06187033653259277,0.3201320132013201
0.061870574951171875,0.3202640264026403
0.06187129020690918,0.3203960396039604
0.061872243881225586,0.3205280528052805
0.0618748664855957,0.3206600660066007
0.06187605857849121,0.3207920792079208
0.06188464164733887,0.3209240924092409
0.06188607215881348,0.3210561056105611
0.061897993087768555,0.3211881188118812
0.06189990043640137,0.3213201320132013
0.06190848350524902,0.3214521452145215
0.061911582946777344,0.3215841584158416
0.06191444396972656,0.3217161716171617
0.061914920806884766,0.3218481848184819
0.061918020248413086,0.321980198019802
0.0619199275970459,0.3221122112211221
0.0619204044342041,0.32224422442244227
0.06192374229431152,0.3223762376237624
0.06192374229431152,0.3225082508250825
0.061923980712890625,0.32264026402640267
0.06192421913146973,0.3227722772277228
0.06193423271179199,0.3229042904290429
0.06193947792053223,0.323036303630363
0.06194639205932617,0.3231683168316832
0.061949968338012695,0.3233003300330033
0.06196188926696777,0.3234323432343234
0.06197357177734375,0.3235643564356436
0.061975955963134766,0.3236963696369637
0.061977386474609375,0.3238283828382838
0.06197929382324219,0.32396039603960397
0.061985015869140625,0.3240924092409241
0.061987876892089844,0.3242244224422442
0.061988115310668945,0.32435643564356437
0.06199359893798828,0.3244884488448845
0.062001943588256836,0.3246204620462046
0.06200361251831055,0.32475247524752476
0.06200385093688965,0.3248844884488449
0.062009572982788086,0.325016501650165
0.06201028823852539,0.32514851485148516
0.06201910972595215,0.3252805280528053
0.062020301818847656,0.3254125412541254
0.062021493911743164,0.32554455445544556
0.062021732330322266,0.32567656765676567
0.0620274543762207,0.3258085808580858
0.062027931213378906,0.32594059405940595
0.06202816963195801,0.32607260726072607
0.062029361724853516,0.3262046204620462
0.06203007698059082,0.32633663366336635
0.062030792236328125,0.32646864686468646
0.06203150749206543,0.3266006600660066
0.062035560607910156,0.32673267326732675
0.06203651428222656,0.32686468646864686
0.06204056739807129,0.326996699669967
0.062043190002441406,0.32712871287128714
0.06204795837402344,0.32726072607260726
0.06205868721008301,0.32739273927392737
0.06206154823303223,0.32752475247524754
0.06206226348876953,0.32765676567656765
0.06207156181335449,0.32778877887788777
0.06207442283630371,0.32792079207920793
0.06207585334777832,0.32805280528052805
0.06207633018493652,0.32818481848184816
0.06207680702209473,0.32831683168316833
0.06207704544067383,0.32844884488448844
0.0620875358581543,0.32858085808580856
0.0620884895324707,0.3287128712871287
0.06209301948547363,0.32884488448844884
0.062104225158691406,0.32897689768976895
0.06210637092590332,0.3291089108910891
0.062107086181640625,0.32924092409240924
0.06210803985595703,0.32937293729372935
0.062108516693115234,0.3295049504950495
0.06211209297180176,0.32963696369636963
0.06211233139038086,0.32976897689768975
0.06212019920349121,0.3299009900990099
0.062122344970703125,0.33003300330033003
0.06212592124938965,0.33016501650165014
0.062126874923706055,0.3302970297029703
0.06212735176086426,0.3304290429042904
0.06212878227233887,0.33056105610561054
0.06213569641113281,0.3306930693069307
0.062143802642822266,0.3308250825082508
0.06214737892150879,0.33095709570957094
0.0621488094329834,0.3310891089108911
0.062151193618774414,0.3312211221122112
0.062160491943359375,0.33135313531353133
0.06216263771057129,0.3314851485148515
0.062164306640625,0.3316171617161716
0.062165021896362305,0.33174917491749173
0.062169551849365234,0.3318811881188119
0.062172889709472656,0.332013201320132
0.06218552589416504,0.3321452145214521
0.062189579010009766,0.3322772277227723
0.062192678451538086,0.3324092409240924
0.062193870544433594,0.3325412541254125
0.06219601631164551,0.3326732673267327
0.06219911575317383,0.3328052805280528
0.06219935417175293,0.3329372937293729
0.06220197677612305,0.3330693069306931
0.06220245361328125,0.3332013201320132
0.06220269203186035,0.3333333333333333
0.06221151351928711,0.3334653465346535
0.062215328216552734,0.3335973597359736
0.06222867965698242,0.3337293729372937
0.06223297119140625,0.3338613861386139
0.06223893165588379,0.333993399339934
0.06223917007446289,0.3341254125412541
0.0622406005859375,0.3342574257425743
0.062247514724731445,0.3343894389438944
0.06224966049194336,0.3345214521452145
0.06225132942199707,0.3346534653465347
0.062258005142211914,0.3347854785478548
0.06226325035095215,0.3349174917491749
0.062264442443847656,0.33504950495049507
0.062265634536743164,0.3351815181518152
0.06226658821105957,0.3353135313531353
0.06227397918701172,0.33544554455445547
0.062284231185913086,0.3355775577557756
0.06228446960449219,0.3357095709570957
0.06228923797607422,0.33584158415841586
0.06229567527770996,0.335973597359736
0.06230664253234863,0.3361056105610561
0.062311410903930664,0.33623762376237626
0.062311649322509766,0.3363696369636964
0.06231212615966797,0.3365016501650165
0.06231379508972168,0.33663366336633666
0.06231880187988281,0.33676567656765677
0.06232166290283203,0.3368976897689769
0.06232190132141113,0.33702970297029705
0.062322139739990234,0.33716171617161717
0.06232571601867676,0.3372937293729373
0.06233334541320801,0.33742574257425745
0.06233382225036621,0.33755775577557756
0.062345027923583984,0.3376897689768977
0.062345027923583984,0.33782178217821784
0.06234574317932129,0.33795379537953796
0.06234574317932129,0.33808580858085807
0.06234622001647949,0.33821782178217824
0.062346458435058594,0.33834983498349835
0.06234860420227051,0.33848184818481847
0.06235146522521973,0.33861386138613864
0.06235313415527344,0.33874587458745875
0.06235814094543457,0.33887788778877886
0.06236743927001953,0.33900990099009903
0.06238532066345215,0.33914191419141915
0.06239175796508789,0.33927392739273926
0.06239938735961914,0.33940594059405943
0.06240081787109375,0.33953795379537954
0.062401533126831055,0.33966996699669966
0.06240534782409668,0.3398019801980198
0.06241774559020996,0.33993399339933994
0.06242632865905762,0.34006600660066005
0.06242847442626953,0.3401980198019802
0.06242871284484863,0.34033003300330034
0.06243300437927246,0.34046204620462045
0.062433719635009766,0.3405940594059406
0.0624392032623291,0.34072607260726073
0.06244182586669922,0.34085808580858085
0.06244206428527832,0.340990099009901
0.06244254112243652,0.34112211221122113
0.06244707107543945,0.34125412541254124
0.062451839447021484,0.3413861386138614
0.0624539852142334,0.3415181518151815
0.06245851516723633,0.34165016501650164
0.06246352195739746,0.3417821782178218
0.062471628189086914,0.3419141914191419
0.062471866607666016,0.34204620462046204
0.06247448921203613,0.3421782178217822
0.06247544288635254,0.3423102310231023
0.06247854232788086,0.34244224422442243
0.06247997283935547,0.3425742574257426
0.06249260902404785,0.3427062706270627
0.06249570846557617,0.34283828382838283
0.06249594688415527,0.342970297029703
0.062499046325683594,0.3431023102310231
0.06250357627868652,0.3432343234323432
0.06250429153442383,0.3433663366336634
0.06250572204589844,0.3434983498349835
0.06250715255737305,0.3436303630363036
0.06250834465026855,0.34376237623762373
0.06251049041748047,0.3438943894389439
0.06251096725463867,0.344026402640264
0.0625145435333252,0.34415841584158413
0.06251692771911621,0.3442904290429043
0.06252479553222656,0.3444224422442244
0.06252694129943848,0.3445544554455445
0.06253194808959961,0.3446864686468647
0.06254100799560547,0.3448184818481848
0.0625455379486084,0.3449504950495049
0.06254839897155762,0.3450825082508251
0.06255412101745605,0.3452145214521452
0.06255674362182617,0.3453465346534653
0.06256651878356934,0.3454785478547855
0.06256818771362305,0.3456105610561056
0.06257033348083496,0.3457425742574257
0.06257247924804688,0.3458745874587459
0.06257367134094238,0.346006600660066
0.06257843971252441,0.3461386138613861
0.06258010864257812,0.3462706270627063
0.06258559226989746,0.3464026402640264
0.06258606910705566,0.3465346534653465
0.06259942054748535,0.3466666666666667
0.06260204315185547,0.3467986798679868
0.06261038780212402,0.3469306930693069
0.06261277198791504,0.3470627062706271
0.06262063980102539,0.3471947194719472
0.06262660026550293,0.3473267326732673
0.06263136863708496,0.34745874587458747
0.0626368522644043,0.3475907590759076
0.06263852119445801,0.3477227722772277
0.06264019012451172,0.34785478547854787
0.06264996528625488,0.347986798679868
0.06265425682067871,0.3481188118811881
0.06265735626220703,0.34825082508250826
0.06265950202941895,0.3483828382838284
0.06266093254089355,0.3485148514851485
0.06266140937805176,0.34864686468646866
0.0626688003540039,0.3487788778877888
0.06266975402832031,0.3489108910891089
0.06267046928405762,0.34904290429042906
0.06267213821411133,0.34917491749174917
0.06267571449279785,0.3493069306930693
0.0626833438873291,0.34943894389438945
0.06268858909606934,0.34957095709570957
0.06269097328186035,0.3497029702970297
0.06269335746765137,0.34983498349834985
0.06270265579223633,0.34996699669966996
0.06270408630371094,0.3500990099009901
0.06270480155944824,0.35023102310231025
0.06270527839660645,0.35036303630363036
0.06270575523376465,0.3504950495049505
0.06270909309387207,0.35062706270627064
0.06271147727966309,0.35075907590759076
0.062713623046875,0.35089108910891087
0.06271910667419434,0.35102310231023104
0.06272125244140625,0.35115511551155115
0.06272625923156738,0.35128712871287127
0.06273007392883301,0.35141914191419144
0.06273078918457031,0.35155115511551155
0.06273198127746582,0.35168316831683166
0.06273484230041504,0.35181518151815183
0.06273531913757324,0.35194719471947195
0.0627434253692627,0.35207920792079206
0.06275343894958496,0.35221122112211223
0.06275343894958496,0.35234323432343234
0.06275343894958496,0.35247524752475246
0.06276369094848633,0.3526072607260726
0.06276917457580566,0.35273927392739274
0.06277251243591309,0.35287128712871285
0.06277275085449219,0.353003300330033
0.0627748966217041,0.35313531353135313
0.0627751350402832,0.35326732673267325
0.06277894973754883,0.3533993399339934
0.06277894973754883,0.35353135313531353
0.06277918815612793,0.35366336633663364
0.06277942657470703,0.3537953795379538
0.06278157234191895,0.3539273927392739
0.06278538703918457,0.35405940594059404
0.06279301643371582,0.3541914191419142
0.0628056526184082,0.3543234323432343
0.06280875205993652,0.35445544554455444
0.06280994415283203,0.3545874587458746
0.06281328201293945,0.3547194719471947
0.06281709671020508,0.35485148514851483
0.06281805038452148,0.354983498349835
0.06281876564025879,0.3551155115511551
0.0628194808959961,0.35524752475247523
0.0628209114074707,0.3553795379537954
0.06282329559326172,0.3555115511551155
0.06282663345336914,0.3556435643564356
0.06282854080200195,0.3557755775577558
0.06283378601074219,0.3559075907590759
0.06283402442932129,0.356039603960396
0.06283807754516602,0.3561716171617162
0.0628499984741211,0.3563036303630363
0.06285738945007324,0.3564356435643564
0.06286239624023438,0.3565676567656766
0.06286501884460449,0.3566996699669967
0.0628664493560791,0.3568316831683168
0.06286835670471191,0.356963696369637
0.06287074089050293,0.3570957095709571
0.06287741661071777,0.3572277227722772
0.0628812313079834,0.3573597359735974
0.0628812313079834,0.3574917491749175
0.0628817081451416,0.3576237623762376
0.06288409233093262,0.3577557755775578
0.06288528442382812,0.3578877887788779
0.06289148330688477,0.358019801980198
0.06289505958557129,0.3581518151815182
0.06290960311889648,0.3582838283828383
0.06291985511779785,0.3584158415841584
0.0629279613494873,0.35854785478547857
0.06292843818664551,0.3586798679867987
0.06292915344238281,0.3588118811881188
0.06294083595275879,0.35894389438943897
0.06294369697570801,0.3590759075907591
0.06296110153198242,0.3592079207920792
0.06296229362487793,0.35933993399339936
0.0629725456237793,0.3594719471947195
0.06297469139099121,0.3596039603960396
0.06297516822814941,0.35973597359735976
0.06297540664672852,0.3598679867986799
0.06297826766967773,0.36
0.06298971176147461,0.36013201320132016
0.06299114227294922,0.36026402640264027
0.06299233436584473,0.3603960396039604
0.06299591064453125,0.36052805280528055
0.06299710273742676,0.36066006600660067
0.06301069259643555,0.3607920792079208
0.06301736831665039,0.36092409240924095
0.0630185604095459,0.36105610561056106
0.06302356719970703,0.3611881188118812
0.06302475929260254,0.36132013201320134
0.06302523612976074,0.36145214521452146
0.06302666664123535,0.36158415841584157
0.06302714347839355,0.36171617161716174
0.06303095817565918,0.36184818481848186
0.06303215026855469,0.36198019801980197
0.0630333423614502,0.36211221122112214
0.06303739547729492,0.36224422442244225
0.06303906440734863,0.36237623762376237
0.06304049491882324,0.36250825082508253
0.06304121017456055,0.36264026402640265
0.06304264068603516,0.36277227722772276
