prefill_e2e_time_piecewise_normalized,cdf
0.10566204786300659,0.27641408751334046
0.1058458685874939,0.2767698327997154
0.10595230758190155,0.27712557808609034
0.10601109266281128,0.27748132337246534
0.10602116584777832,0.2778370686588403
0.10613438487052917,0.2781928139452152
0.10634657740592957,0.27854855923159016
0.10640573501586914,0.27890430451796516
0.1065259724855423,0.2792600498043401
0.10687363892793655,0.27961579509071505
0.10705818980932236,0.27997154037709
0.10709460079669952,0.280327285663465
0.10717522352933884,0.28068303094983993
0.10737345367670059,0.28103877623621487
0.10738740861415863,0.2813945215225898
0.1075134128332138,0.28175026680896476
0.10758040100336075,0.28210601209533975
0.10764298588037491,0.2824617573817147
0.10766272246837616,0.28281750266808964
0.10767608135938644,0.2831732479544646
0.10773159563541412,0.2835289932408396
0.10775160789489746,0.2838847385272145
0.10784520953893661,0.28424048381358946
0.10788436233997345,0.2845962290999644
0.10795530676841736,0.2849519743863394
0.10795795917510986,0.28530771967271434
0.10795953869819641,0.2856634649590893
0.10797180980443954,0.28601921024546423
0.10799642652273178,0.2863749555318392
0.10805138200521469,0.28673070081821417
0.10814815014600754,0.2870864461045891
0.10824984312057495,0.28744219139096405
0.10830417275428772,0.28779793667733905
0.10840542614459991,0.288153681963714
0.10843400657176971,0.28850942725008893
0.10848598927259445,0.2888651725364639
0.10858171433210373,0.2892209178228389
0.10872487723827362,0.2895766631092138
0.10888347029685974,0.28993240839558876
0.10899725556373596,0.2902881536819637
0.109077587723732,0.29064389896833864
0.10912042111158371,0.29099964425471364
0.1091703251004219,0.2913553895410886
0.10917121171951294,0.2917111348274635
0.10919229686260223,0.29206688011383847
0.10930676013231277,0.29242262540021347
0.10930696874856949,0.2927783706865884
0.10964056104421616,0.29313411597296335
0.1096930280327797,0.2934898612593383
0.10974564403295517,0.2938456065457133
0.10981003940105438,0.29420135183208823
0.1098547875881195,0.2945570971184632
0.10986169427633286,0.2949128424048381
0.1099054142832756,0.2952685876912131
0.109908327460289,0.29562433297758806
0.10994495451450348,0.295980078263963
0.11017759144306183,0.29633582355033794
0.11022326350212097,0.29669156883671294
0.11057474464178085,0.2970473141230879
0.1106354147195816,0.2974030594094628
0.11069739609956741,0.29775880469583776
0.11070885509252548,0.29811454998221276
0.11080096662044525,0.2984702952685877
0.1110333651304245,0.29882604055496265
0.11105500906705856,0.2991817858413376
0.11121218651533127,0.29953753112771253
0.11123283952474594,0.29989327641408753
0.11124743521213531,0.30024902170046247
0.11128363013267517,0.3006047669868374
0.11148267984390259,0.30096051227321235
0.11183977127075195,0.30131625755958735
0.11191282421350479,0.3016720028459623
0.11194609850645065,0.30202774813233724
0.11221478134393692,0.3023834934187122
0.11230333894491196,0.3027392387050872
0.11233150959014893,0.3030949839914621
0.11246202141046524,0.30345072927783706
0.11246809363365173,0.303806474564212
0.1124776303768158,0.304162219850587
0.11250834167003632,0.30451796513696194
0.1126222312450409,0.3048737104233369
0.1127065047621727,0.3052294557097118
0.11282642185688019,0.3055852009960868
0.11287949979305267,0.30594094628246177
0.11298413574695587,0.3062966915688367
0.11307275295257568,0.30665243685521165
0.1132342591881752,0.30700818214158665
0.11328032612800598,0.3073639274279616
0.1133103147149086,0.30771967271433653
0.1134890466928482,0.3080754180007115
0.11376439034938812,0.3084311632870864
0.11389061063528061,0.3087869085734614
0.11389172077178955,0.30914265385983636
0.1140371635556221,0.3094983991462113
0.1140868067741394,0.30985414443258624
0.11411260068416595,0.31020988971896124
0.11417163163423538,0.3105656350053362
0.1141819879412651,0.3109213802917111
0.11436950415372849,0.31127712557808607
0.11437350511550903,0.31163287086446106
0.11446143686771393,0.311988616150836
0.11448125541210175,0.31234436143721095
0.11449405550956726,0.3127001067235859
0.11467570811510086,0.3130558520099609
0.11484555900096893,0.31341159729633583
0.11489628255367279,0.3137673425827108
0.11512181162834167,0.3141230878690857
0.11519505828619003,0.3144788331554607
0.11521663516759872,0.31483457844183566
0.11527421325445175,0.3151903237282106
0.11530718207359314,0.31554606901458554
0.11566287279129028,0.31590181430096054
0.11583246290683746,0.3162575595873355
0.11588038504123688,0.3166133048737104
0.1159617006778717,0.31696905016008536
0.1159864291548729,0.31732479544646036
0.11600741744041443,0.3176805407328353
0.11605445295572281,0.31803628601921025
0.11606273800134659,0.3183920313055852
0.11612239480018616,0.31874777659196013
0.11614179611206055,0.31910352187833513
0.11617109179496765,0.31945926716471007
0.11617559939622879,0.319815012451085
0.11633620411157608,0.32017075773745995
0.1163879781961441,0.32052650302383495
0.11639998108148575,0.3208822483102099
0.11646980792284012,0.32123799359658484
0.11659951508045197,0.3215937388829598
0.11664130538702011,0.3219494841693348
0.11670627444982529,0.3223052294557097
0.11672639846801758,0.32266097474208466
0.11694079637527466,0.3230167200284596
0.1171218752861023,0.3233724653148346
0.1171741709113121,0.32372821060120954
0.11723189055919647,0.3240839558875845
0.11750295013189316,0.3244397011739594
0.11751823127269745,0.3247954464603344
0.11752793937921524,0.32515119174670937
0.11761742830276489,0.3255069370330843
0.11775170266628265,0.32586268231945925
0.11784152686595917,0.32621842760583425
0.11797532439231873,0.3265741728922092
0.11805695295333862,0.32692991817858413
0.11809870600700378,0.3272856634649591
0.11819728463888168,0.327641408751334
0.11830300092697144,0.327997154037709
0.11833024024963379,0.32835289932408396
0.11845944076776505,0.3287086446104589
0.11872507631778717,0.32906438989683384
0.11874386668205261,0.32942013518320884
0.11897741258144379,0.3297758804695838
0.11902951449155807,0.3301316257559587
0.11909972131252289,0.33048737104233367
0.11917924135923386,0.33084311632870866
0.11918611824512482,0.3311988616150836
0.11973445862531662,0.33155460690145855
0.11977577209472656,0.3319103521878335
0.11988157033920288,0.3322660974742085
0.12003566324710846,0.33262184276058343
0.12036049365997314,0.3329775880469584
0.12044081836938858,0.3333333333333333
0.12065540999174118,0.3336890786197083
0.1207677498459816,0.33404482390608325
0.12076783180236816,0.3344005691924582
0.12082245945930481,0.33475631447883314
0.120863176882267,0.33511205976520814
0.12092068046331406,0.3354678050515831
0.1210549846291542,0.335823550337958
0.12105520814657211,0.33617929562433296
0.12128619104623795,0.3365350409107079
0.12156490981578827,0.3368907861970829
0.121645987033844,0.33724653148345785
0.12167007476091385,0.3376022767698328
0.12187762558460236,0.33795802205620773
0.12197219580411911,0.3383137673425827
0.12203045189380646,0.33866951262895767
0.12234200537204742,0.3390252579153326
0.12244811654090881,0.33938100320170755
0.12249484658241272,0.33973674848808255
0.12258850783109665,0.3400924937744575
0.12266669422388077,0.34044823906083244
0.12293750792741776,0.3408039843472074
0.12313397973775864,0.3411597296335824
0.12325292080640793,0.3415154749199573
0.12328718602657318,0.34187122020633226
0.12335161119699478,0.3422269654927072
0.12356611341238022,0.3425827107790822
0.12365549802780151,0.34293845606545714
0.12389134615659714,0.3432942013518321
0.12414180487394333,0.343649946638207
0.1242402121424675,0.344005691924582
0.12438293546438217,0.34436143721095697
0.12457142770290375,0.3447171824973319
0.12463916093111038,0.34507292778370685
0.12478872388601303,0.34542867307008185
0.12481939792633057,0.3457844183564568
0.12486664205789566,0.34614016364283173
0.12488638609647751,0.3464959089292067
0.12504327297210693,0.3468516542155816
0.12504862248897552,0.3472073995019566
0.12555846571922302,0.34756314478833156
0.1258808970451355,0.3479188900747065
0.1259739100933075,0.34827463536108144
0.1259758323431015,0.34863038064745644
0.12597614526748657,0.3489861259338314
0.12609080970287323,0.3493418712202063
0.12614761292934418,0.34969761650658127
0.12617133557796478,0.35005336179295626
0.12623073160648346,0.3504091070793312
0.12628477811813354,0.35076485236570615
0.12628859281539917,0.3511205976520811
0.12673762440681458,0.3514763429384561
0.1271110624074936,0.35183208822483103
0.12729035317897797,0.35218783351120597
0.12739451229572296,0.3525435787975809
0.12756387889385223,0.3528993240839559
0.12761560082435608,0.35325506937033085
0.1276395320892334,0.3536108146567058
0.12772834300994873,0.35396655994308074
0.1277560293674469,0.35432230522945574
0.12777841091156006,0.3546780505158307
0.12780509889125824,0.3550337958022056
0.12798720598220825,0.35538954108858056
0.12858590483665466,0.3557452863749555
0.12903673946857452,0.3561010316613305
0.12912359833717346,0.35645677694770544
0.12949725985527039,0.3568125222340804
0.12964323163032532,0.35716826752045533
0.12992024421691895,0.3575240128068303
0.1304527074098587,0.35787975809320527
0.13074171543121338,0.3582355033795802
0.1308463215827942,0.35859124866595515
0.13097377121448517,0.35894699395233015
0.13110071420669556,0.3593027392387051
0.1316334307193756,0.35965848452508004
0.13196948170661926,0.360014229811455
0.1320563554763794,0.36036997509783
0.1325751096010208,0.3607257203842049
0.13327622413635254,0.36108146567057986
0.13336877524852753,0.3614372109569548
0.133370041847229,0.3617929562433298
0.13401661813259125,0.36214870152970474
0.13405458629131317,0.3625044468160797
0.13415925204753876,0.3628601921024546
0.13426737487316132,0.3632159373888296
0.13443072140216827,0.36357168267520457
0.13449536263942719,0.3639274279615795
0.13451603055000305,0.36428317324795445
0.135014146566391,0.3646389185343294
0.1350218653678894,0.3649946638207044
0.13595058023929596,0.36535040910707933
0.13633272051811218,0.3657061543934543
0.13665005564689636,0.3660618996798292
0.13730832934379578,0.3664176449662042
0.137812539935112,0.36677339025257916
0.13857322931289673,0.3671291355389541
0.13914713263511658,0.36748488082532904
0.1396646946668625,0.36784062611170404
0.13990677893161774,0.368196371398079
0.14009135961532593,0.3685521166844539
0.14025767147541046,0.36890786197082887
0.14117039740085602,0.36926360725720386
0.1418720930814743,0.3696193525435788
0.14224161207675934,0.36997509782995375
0.1423855423927307,0.3703308431163287
0.14293289184570312,0.3706865884027037
0.1431213766336441,0.37104233368907863
0.1431364268064499,0.37139807897545357
0.1432270109653473,0.3717538242618285
0.14327464997768402,0.3721095695482035
0.14395804703235626,0.37246531483457845
0.1439618468284607,0.3728210601209534
0.1443852335214615,0.37317680540732834
0.14504478871822357,0.37353255069370334
0.14504972100257874,0.3738882959800783
0.14539828896522522,0.3742440412664532
0.14556162059307098,0.37459978655282816
0.14568780362606049,0.3749555318392031
0.14570321142673492,0.3753112771255781
0.1457715481519699,0.37566702241195304
0.14618626236915588,0.376022767698328
0.14767736196517944,0.37637851298470293
0.14786376059055328,0.3767342582710779
0.14838063716888428,0.37709000355745287
0.14842550456523895,0.3774457488438278
0.1484955996274948,0.37780149413020275
0.1485605388879776,0.37815723941657775
0.14886504411697388,0.3785129847029527
0.15041737258434296,0.37886872998932764
0.1507311463356018,0.3792244752757026
0.15081751346588135,0.3795802205620776
0.1510513722896576,0.3799359658484525
0.15123145282268524,0.38029171113482746
0.1518368422985077,0.3806474564212024
0.1519063264131546,0.3810032017075774
0.15218038856983185,0.38135894699395234
0.1522071361541748,0.3817146922803273
0.15237115323543549,0.3820704375667022
0.15245234966278076,0.3824261828530772
0.15343356132507324,0.38278192813945217
0.15376032888889313,0.3831376734258271
0.1540622115135193,0.38349341871220205
0.15436550974845886,0.383849163998577
0.1546306610107422,0.384204909284952
0.15488401055335999,0.38456065457132693
0.15490595996379852,0.3849163998577019
0.15524981915950775,0.3852721451440768
0.15604935586452484,0.3856278904304518
0.15617354214191437,0.38598363571682676
0.15634997189044952,0.3863393810032017
0.15637587010860443,0.38669512628957664
0.1566593497991562,0.38705087157595164
0.15673388540744781,0.3874066168623266
0.1570323407649994,0.3877623621487015
0.15727674961090088,0.38811810743507646
0.15772148966789246,0.38847385272145146
0.1579865962266922,0.3888295980078264
0.15814858675003052,0.38918534329420135
0.158336341381073,0.3895410885805763
0.15863437950611115,0.3898968338669513
0.15904174745082855,0.39025257915332623
0.15906541049480438,0.39060832443970117
0.1599411517381668,0.3909640697260761
0.1605362743139267,0.3913198150124511
0.16056281328201294,0.39167556029882605
0.16071267426013947,0.392031305585201
0.16078323125839233,0.39238705087157594
0.16093525290489197,0.3927427961579509
0.16133476793766022,0.3930985414443259
0.1614324301481247,0.3934542867307008
0.16145342588424683,0.39381003201707576
0.16172337532043457,0.3941657773034507
0.1618192344903946,0.3945215225898257
0.1618521511554718,0.39487726787620064
0.16198228299617767,0.3952330131625756
0.16208700835704803,0.39558875844895053
0.16293242573738098,0.3959445037353255
0.1630086898803711,0.39630024902170047
0.1632988601922989,0.3966559943080754
0.1633848249912262,0.39701173959445035
0.1637052297592163,0.39736748488082535
0.16397187113761902,0.3977232301672003
0.16401590406894684,0.39807897545357523
0.16402916610240936,0.3984347207399502
0.16427327692508698,0.3987904660263252
0.16429844498634338,0.3991462113127001
0.1645929515361786,0.39950195659907506
0.16497564315795898,0.39985770188545
0.1655253916978836,0.400213447171825
0.16562597453594208,0.40056919245819994
0.16569165885448456,0.4009249377445749
0.16584926843643188,0.4012806830309498
0.16587889194488525,0.4016364283173248
0.16595816612243652,0.40199217360369977
0.16609925031661987,0.4023479188900747
0.1663941740989685,0.40270366417644965
0.16678236424922943,0.4030594094628246
0.16731151938438416,0.4034151547491996
0.1673869639635086,0.40377090003557453
0.16759686172008514,0.4041266453219495
0.16793516278266907,0.4044823906083244
0.16827066242694855,0.4048381358946994
0.1685687005519867,0.40519388118107436
0.16891103982925415,0.4055496264674493
0.16905255615711212,0.40590537175382424
0.16915692389011383,0.40626111704019924
0.16946525871753693,0.4066168623265742
0.1695815771818161,0.4069726076129491
0.1700652539730072,0.40732835289932406
0.17147506773471832,0.40768409818569906
0.17156782746315002,0.408039843472074
0.17198112607002258,0.40839558875844895
0.17223432660102844,0.4087513340448239
0.17228344082832336,0.4091070793311989
0.1723898947238922,0.40946282461757383
0.17240040004253387,0.40981856990394877
0.17242151498794556,0.4101743151903237
0.1724216789007187,0.4105300604766987
0.172674760222435,0.41088580576307365
0.17275717854499817,0.4112415510494486
0.1730341762304306,0.41159729633582354
0.17321231961250305,0.4119530416221985
0.17328841984272003,0.4123087869085735
0.17332498729228973,0.4126645321949484
0.17341189086437225,0.41302027748132336
0.17347705364227295,0.4133760227676983
0.17353571951389313,0.4137317680540733
0.17358767986297607,0.41408751334044824
0.17426654696464539,0.4144432586268232
0.17437434196472168,0.4147990039131981
0.17440946400165558,0.4151547491995731
0.17458173632621765,0.41551049448594807
0.17525352537631989,0.415866239772323
0.1753620058298111,0.41622198505869795
0.1754695624113083,0.41657773034507295
0.17686359584331512,0.4169334756314479
0.17700576782226562,0.41728922091782283
0.17702879011631012,0.4176449662041978
0.17704376578330994,0.4180007114905728
0.17711707949638367,0.4183564567769477
0.17734229564666748,0.41871220206332266
0.17772772908210754,0.4190679473496976
0.17781881988048553,0.4194236926360726
0.17789243161678314,0.41977943792244754
0.178002268075943,0.4201351832088225
0.17820632457733154,0.4204909284951974
0.1785093992948532,0.42084667378157237
0.17862273752689362,0.42120241906794736
0.17921039462089539,0.4215581643543223
0.17940889298915863,0.42191390964069725
0.17976461350917816,0.4222696549270722
0.1801038533449173,0.4226254002134472
0.1803859919309616,0.42298114549982213
0.18052175641059875,0.4233368907861971
0.18094101548194885,0.423692636072572
0.18104901909828186,0.424048381358947
0.18128176033496857,0.42440412664532196
0.18135568499565125,0.4247598719316969
0.18137185275554657,0.42511561721807184
0.18144498765468597,0.42547136250444684
0.18144723773002625,0.4258271077908218
0.1814807951450348,0.4261828530771967
0.18153983354568481,0.42653859836357166
0.1819838583469391,0.42689434364994666
0.1823676973581314,0.4272500889363216
0.182407945394516,0.42760583422269655
0.18249811232089996,0.4279615795090715
0.18251845240592957,0.4283173247954465
0.18279512226581573,0.42867307008182143
0.18281148374080658,0.42902881536819637
0.18289870023727417,0.4293845606545713
0.18336759507656097,0.4297403059409463
0.1834789514541626,0.43009605122732125
0.183554008603096,0.4304517965136962
0.18394598364830017,0.43080754180007114
0.18411199748516083,0.4311632870864461
0.18452151119709015,0.4315190323728211
0.18482030928134918,0.431874777659196
0.1848379373550415,0.43223052294557096
0.18500444293022156,0.4325862682319459
0.18504977226257324,0.4329420135183209
0.18507683277130127,0.43329775880469584
0.18550729751586914,0.4336535040910708
0.18580524623394012,0.4340092493774457
0.1861049234867096,0.4343649946638207
0.18614326417446136,0.43472073995019567
0.1861686259508133,0.4350764852365706
0.18639065325260162,0.43543223052294555
0.18660296499729156,0.43578797580932055
0.18668630719184875,0.4361437210956955
0.18700848519802094,0.43649946638207043
0.18711411952972412,0.4368552116684454
0.18731528520584106,0.4372109569548204
0.18792226910591125,0.4375667022411953
0.18793855607509613,0.43792244752757026
0.1889577955007553,0.4382781928139452
0.18946708738803864,0.4386339381003202
0.1896127164363861,0.43898968338669514
0.18976683914661407,0.4393454286730701
0.1911165714263916,0.439701173959445
0.19125604629516602,0.44005691924581997
0.1921272724866867,0.44041266453219496
0.19213785231113434,0.4407684098185699
0.19364966452121735,0.44112415510494485
0.19435974955558777,0.4414799003913198
0.19442284107208252,0.4418356456776948
0.19444963335990906,0.44219139096406973
0.19448807835578918,0.4425471362504447
0.19451038539409637,0.4429028815368196
0.19458486139774323,0.4432586268231946
0.1946314126253128,0.44361437210956955
0.19479656219482422,0.4439701173959445
0.19593045115470886,0.44432586268231944
0.19642263650894165,0.44468160796869444
0.19703558087348938,0.4450373532550694
0.19720393419265747,0.4453930985414443
0.19768553972244263,0.44574884382781926
0.1983206868171692,0.44610458911419426
0.19835776090621948,0.4464603344005692
0.19853654503822327,0.44681607968694415
0.19890400767326355,0.4471718249733191
0.19918027520179749,0.4475275702596941
0.19926106929779053,0.447883315546069
0.19943013787269592,0.44823906083244397
0.1995145082473755,0.4485948061188189
0.19978471100330353,0.44895055140519385
0.19988156855106354,0.44930629669156885
0.2001875340938568,0.4496620419779438
0.2003406286239624,0.45001778726431874
0.20066650211811066,0.4503735325506937
0.20069722831249237,0.4507292778370687
0.20077179372310638,0.4510850231234436
0.20078592002391815,0.45144076840981856
0.2015676200389862,0.4517965136961935
0.2015874683856964,0.4521522589825685
0.2019605189561844,0.45250800426894344
0.20201516151428223,0.4528637495553184
0.20244508981704712,0.4532194948416933
0.20287197828292847,0.4535752401280683
0.20300759375095367,0.45393098541444327
0.20343877375125885,0.4542867307008182
0.203439399600029,0.45464247598719315
0.20355460047721863,0.45499822127356815
0.20384839177131653,0.4553539665599431
0.20393669605255127,0.45570971184631803
0.2043290138244629,0.456065457132693
0.20434485375881195,0.456421202419068
0.20486803352832794,0.4567769477054429
0.2050386220216751,0.45713269299181786
0.20504829287528992,0.4574884382781928
0.20517517626285553,0.4578441835645678
0.20587058365345,0.45819992885094274
0.20613017678260803,0.4585556741373177
0.20616255700588226,0.4589114194236926
0.2063363492488861,0.45926716471006757
0.20651251077651978,0.45962290999644256
0.20705917477607727,0.4599786552828175
0.2070997953414917,0.46033440056919245
0.2076168805360794,0.4606901458555674
0.20771174132823944,0.4610458911419424
0.20793955028057098,0.46140163642831733
0.20807678997516632,0.46175738171469227
0.20827347040176392,0.4621131270010672
0.2084408849477768,0.4624688722874422
0.20897667109966278,0.46282461757381715
0.20935344696044922,0.4631803628601921
0.20976902544498444,0.46353610814656704
0.2102184295654297,0.46389185343294204
0.21032896637916565,0.464247598719317
0.21056686341762543,0.4646033440056919
0.2107410728931427,0.46495908929206686
0.21076306700706482,0.46531483457844186
0.2109234482049942,0.4656705798648168
0.21125751733779907,0.46602632515119174
0.21130885183811188,0.4663820704375667
0.2114027738571167,0.4667378157239417
0.21152286231517792,0.4670935610103166
0.21166850626468658,0.46744930629669157
0.21178968250751495,0.4678050515830665
0.21194112300872803,0.46816079686944145
0.21234306693077087,0.46851654215581645
0.21276968717575073,0.4688722874421914
0.21287444233894348,0.46922803272856634
0.21296992897987366,0.4695837780149413
0.213011234998703,0.4699395233013163
0.21328628063201904,0.4702952685876912
0.21342036128044128,0.47065101387406616
0.21352331340312958,0.4710067591604411
0.21360036730766296,0.4713625044468161
0.21403761208057404,0.47171824973319104
0.21434806287288666,0.472073995019566
0.21438048779964447,0.4724297403059409
0.21476660668849945,0.4727854855923159
0.2148810178041458,0.47314123087869087
0.2151520848274231,0.4734969761650658
0.21564941108226776,0.47385272145144075
0.21565468609333038,0.47420846673781575
0.215860977768898,0.4745642120241907
0.21590591967105865,0.47491995731056563
0.21619774401187897,0.4752757025969406
0.2164224237203598,0.4756314478833156
0.21648061275482178,0.4759871931696905
0.21749962866306305,0.47634293845606546
0.2175736129283905,0.4766986837424404
0.21791063249111176,0.47705442902881534
0.21807913482189178,0.47741017431519034
0.21838167309761047,0.4777659196015653
0.2183976173400879,0.4781216648879402
0.21913021802902222,0.47847741017431517
0.2193511724472046,0.47883315546069016
0.21946458518505096,0.4791889007470651
0.21963530778884888,0.47954464603344005
0.2203560173511505,0.479900391319815
0.22054822742938995,0.48025613660619
0.22074225544929504,0.48061188189256493
0.2210720330476761,0.48096762717893987
0.2212790697813034,0.4813233724653148
0.22152693569660187,0.4816791177516898
0.2220069319009781,0.48203486303806475
0.22233155369758606,0.4823906083244397
0.22256357967853546,0.48274635361081464
0.22293829917907715,0.48310209889718964
0.2235044538974762,0.4834578441835646
0.22359831631183624,0.4838135894699395
0.22431501746177673,0.48416933475631446
0.22480253875255585,0.48452508004268946
0.22520595788955688,0.4848808253290644
0.22523076832294464,0.48523657061543934
0.22562028467655182,0.4855923159018143
0.22607898712158203,0.4859480611881893
0.2265017181634903,0.4863038064745642
0.2265704870223999,0.48665955176093917
0.22683186829090118,0.4870152970473141
0.2274853140115738,0.48737104233368905
0.22755281627178192,0.48772678762006405
0.2277677357196808,0.488082532906439
0.2281586080789566,0.48843827819281393
0.22817489504814148,0.4887940234791889
0.22825171053409576,0.4891497687655639
0.22837652266025543,0.4895055140519388
0.22874389588832855,0.48986125933831376
0.22893758118152618,0.4902170046246887
0.22894424200057983,0.4905727499110637
0.2296522557735443,0.49092849519743864
0.229653000831604,0.4912842404838136
0.23000793159008026,0.4916399857701885
0.23008903861045837,0.4919957310565635
0.23021438717842102,0.49235147634293847
0.23035728931427002,0.4927072216293134
0.23161332309246063,0.49306296691568835
0.23173779249191284,0.49341871220206335
0.23195500671863556,0.4937744574884383
0.23205405473709106,0.49413020277481323
0.23209670186042786,0.4944859480611882
0.23216445744037628,0.49484169334756317
0.2333526462316513,0.4951974386339381
0.233648419380188,0.49555318392031306
0.23374499380588531,0.495908929206688
0.23415863513946533,0.49626467449306294
0.23519237339496613,0.49662041977943794
0.23547983169555664,0.4969761650658129
0.23548011481761932,0.4973319103521878
0.23564648628234863,0.49768765563856276
0.2366081029176712,0.49804340092493776
0.2368503361940384,0.4983991462113127
0.23699834942817688,0.49875489149768765
0.23703035712242126,0.4991106367840626
0.2385236620903015,0.4994663820704376
0.2385656088590622,0.49982212735681253
0.23909877240657806,0.5001778726431875
0.23930107057094574,0.5005336179295624
0.23962675034999847,0.5008893632159374
0.23967057466506958,0.5012451085023123
0.23983143270015717,0.5016008537886874
0.24040618538856506,0.5019565990750623
0.24049785733222961,0.5023123443614372
0.24052555859088898,0.5026680896478122
0.2408170998096466,0.5030238349341871
0.24106071889400482,0.5033795802205621
0.24173493683338165,0.503735325506937
0.24191099405288696,0.504091070793312
0.24224773049354553,0.504446816079687
0.24230223894119263,0.5048025613660619
0.2429361641407013,0.5051583066524369
0.24304023385047913,0.5055140519388118
0.2431878000497818,0.5058697972251868
0.2431979775428772,0.5062255425115617
0.243280827999115,0.5065812877979367
0.24375273287296295,0.5069370330843116
0.2448737919330597,0.5072927783706865
0.2450384944677353,0.5076485236570616
0.24507682025432587,0.5080042689434365
0.24513480067253113,0.5083600142298115
0.24515950679779053,0.5087157595161864
0.2453368455171585,0.5090715048025614
0.24605144560337067,0.5094272500889363
0.2460775226354599,0.5097829953753112
0.24701562523841858,0.5101387406616862
0.2477356344461441,0.5104944859480612
0.24796366691589355,0.5108502312344362
0.2483222484588623,0.5112059765208111
0.2490553855895996,0.5115617218071861
0.24933619797229767,0.511917467093561
0.25030484795570374,0.512273212379936
0.2505313456058502,0.5126289576663109
0.2515416741371155,0.5129847029526858
0.2516336143016815,0.5133404482390609
0.25174084305763245,0.5136961935254358
0.25210291147232056,0.5140519388118108
0.2521103024482727,0.5144076840981857
0.2526082992553711,0.5147634293845607
0.25291678309440613,0.5151191746709356
0.2532992660999298,0.5154749199573105
0.25330954790115356,0.5158306652436855
0.2533964216709137,0.5161864105300604
0.2537880539894104,0.5165421558164355
0.25400903820991516,0.5168979011028104
0.25422072410583496,0.5172536463891854
0.25511476397514343,0.5176093916755603
0.25562018156051636,0.5179651369619352
0.25584083795547485,0.5183208822483102
0.25600138306617737,0.5186766275346851
0.25607937574386597,0.5190323728210601
0.25611019134521484,0.5193881181074351
0.25618457794189453,0.5197438633938101
0.2565816640853882,0.520099608680185
0.25688618421554565,0.52045535396656
0.25733068585395813,0.5208110992529349
0.2574872672557831,0.5211668445393098
0.2577889561653137,0.5215225898256848
0.25783053040504456,0.5218783351120597
0.25814539194107056,0.5222340803984348
0.25869110226631165,0.5225898256848097
0.25907012820243835,0.5229455709711847
0.2594042718410492,0.5233013162575596
0.2596912086009979,0.5236570615439345
0.2598068416118622,0.5240128068303095
0.26015469431877136,0.5243685521166844
0.26018956303596497,0.5247242974030594
0.26029065251350403,0.5250800426894343
0.2612258493900299,0.5254357879758094
0.26135262846946716,0.5257915332621843
0.26159894466400146,0.5261472785485592
0.26176917552948,0.5265030238349342
0.26260456442832947,0.5268587691213091
0.26301929354667664,0.5272145144076841
0.26315388083457947,0.527570259694059
0.263551265001297,0.527926004980434
0.2636568248271942,0.528281750266809
0.26400288939476013,0.528637495553184
0.26481521129608154,0.5289932408395589
0.2651353180408478,0.5293489861259338
0.26515719294548035,0.5297047314123088
0.2654493451118469,0.5300604766986837
0.2656194865703583,0.5304162219850587
0.2660824954509735,0.5307719672714336
0.266263872385025,0.5311277125578087
0.2667100131511688,0.5314834578441836
0.2667158246040344,0.5318392031305585
0.2667519748210907,0.5321949484169335
0.2678908109664917,0.5325506937033084
0.2678987979888916,0.5329064389896834
0.2679344117641449,0.5332621842760583
0.2684750258922577,0.5336179295624333
0.26896214485168457,0.5339736748488082
0.2695828676223755,0.5343294201351833
0.2698342800140381,0.5346851654215582
0.27008113265037537,0.5350409107079331
0.27041882276535034,0.5353966559943081
0.2708742916584015,0.535752401280683
0.2720808684825897,0.536108146567058
0.2721555829048157,0.5364638918534329
0.27216896414756775,0.5368196371398078
0.2723115384578705,0.5371753824261829
0.272517591714859,0.5375311277125578
0.2738560140132904,0.5378868729989328
0.27440354228019714,0.5382426182853077
0.2746015787124634,0.5385983635716827
0.2754518389701843,0.5389541088580576
0.2759251296520233,0.5393098541444326
0.2762376666069031,0.5396655994308075
0.27628377079963684,0.5400213447171825
0.27723634243011475,0.5403770900035575
0.2774803638458252,0.5407328352899324
0.27797219157218933,0.5410885805763074
0.2784505784511566,0.5414443258626823
0.2785944938659668,0.5418000711490573
0.2792610824108124,0.5421558164354322
0.2792624235153198,0.5425115617218071
0.2792789340019226,0.5428673070081821
0.2795271873474121,0.5432230522945571
0.2795603573322296,0.5435787975809321
0.27983495593070984,0.543934542867307
0.28033918142318726,0.544290288153682
0.2805209159851074,0.5446460334400569
0.28070834279060364,0.5450017787264319
0.28089797496795654,0.5453575240128068
0.28093090653419495,0.5457132692991817
0.2819552421569824,0.5460690145855568
0.28365352749824524,0.5464247598719317
0.2840409576892853,0.5467805051583067
0.28450122475624084,0.5471362504446816
0.2847669720649719,0.5474919957310566
0.2850182354450226,0.5478477410174315
0.285550057888031,0.5482034863038064
0.2858511209487915,0.5485592315901814
0.2861059606075287,0.5489149768765564
0.28626230359077454,0.5492707221629314
0.2875992953777313,0.5496264674493063
0.2876119017601013,0.5499822127356813
0.2891111969947815,0.5503379580220562
0.2896374464035034,0.5506937033084311
0.29031312465667725,0.5510494485948061
0.2904318571090698,0.551405193881181
0.29095420241355896,0.551760939167556
0.2911290228366852,0.552116684453931
0.29135218262672424,0.552472429740306
0.29159316420555115,0.5528281750266809
0.2918860912322998,0.5531839203130559
0.2930945158004761,0.5535396655994308
