request_execution_plus_preemption_time,cdf
2.218275308609009,0.048381358946993955
2.2325398921966553,0.04873710423336891
2.234447717666626,0.04909284951974386
2.2521440982818604,0.049448594806118816
2.2539865970611572,0.04980434009249377
2.2608728408813477,0.05016008537886873
2.265324354171753,0.050515830665243684
2.2686893939971924,0.05087157595161864
2.2881062030792236,0.051227321237993596
2.2917098999023438,0.05158306652436855
2.2971034049987793,0.05193881181074351
2.2971131801605225,0.052294557097118465
2.299635171890259,0.05265030238349342
2.306352138519287,0.05300604766986838
2.3122668266296387,0.05336179295624333
2.3210813999176025,0.05371753824261829
2.323474884033203,0.05407328352899324
2.323559284210205,0.054429028815368194
2.3289794921875,0.05478477410174315
2.3371424674987793,0.055140519388118106
2.3405182361602783,0.05549626467449306
2.3469150066375732,0.05585200996086802
2.380959987640381,0.056207755247242974
2.3823981285095215,0.05656350053361793
2.394268035888672,0.056919245819992886
2.398514986038208,0.05727499110636784
2.4046342372894287,0.0576307363927428
2.4103667736053467,0.057986481679117755
2.410850763320923,0.05834222696549271
2.4126901626586914,0.05869797225186766
2.414722204208374,0.059053717538242616
2.417689085006714,0.05940946282461757
2.425159215927124,0.05976520811099253
2.4401984214782715,0.060120953397367484
2.447176694869995,0.06047669868374244
2.4481794834136963,0.060832443970117396
2.448512077331543,0.06118818925649235
2.4530344009399414,0.06154393454286731
2.456102132797241,0.061899679829242264
2.4638047218322754,0.06225542511561722
2.472714900970459,0.06261117040199217
2.4815120697021484,0.06296691568836713
2.4858720302581787,0.06332266097474208
2.4871318340301514,0.06367840626111704
2.505171537399292,0.064034151547492
2.5113918781280518,0.06438989683386695
2.519508123397827,0.0647456421202419
2.5254764556884766,0.06510138740661686
2.526817798614502,0.06545713269299182
2.546902656555176,0.06581287797936677
2.549407482147217,0.06616862326574173
2.5548672676086426,0.06652436855211669
2.5573601722717285,0.06688011383849164
2.5592172145843506,0.0672358591248666
2.56099534034729,0.06759160441124155
2.5656943321228027,0.06794734969761651
2.566333532333374,0.06830309498399147
2.5699050426483154,0.06865884027036642
2.570202112197876,0.06901458555674138
2.5732738971710205,0.06937033084311633
2.5882222652435303,0.06972607612949129
2.588712215423584,0.07008182141586625
2.5977604389190674,0.07043756670224119
2.598790168762207,0.07079331198861614
2.600919008255005,0.0711490572749911
2.604196071624756,0.07150480256136606
2.6274025440216064,0.07186054784774101
2.627882957458496,0.07221629313411597
2.6358835697174072,0.07257203842049093
2.636171817779541,0.07292778370686588
2.6415019035339355,0.07328352899324084
2.641597032546997,0.0736392742796158
2.655277729034424,0.07399501956599075
2.6568031311035156,0.0743507648523657
2.6689836978912354,0.07470651013874066
2.6722869873046875,0.07506225542511562
2.6741740703582764,0.07541800071149057
2.679166793823242,0.07577374599786553
2.6835246086120605,0.07612949128424049
2.6870908737182617,0.07648523657061544
2.6973438262939453,0.0768409818569904
2.697774887084961,0.07719672714336535
2.7154152393341064,0.07755247242974031
2.728264093399048,0.07790821771611527
2.7301812171936035,0.07826396300249022
2.7338199615478516,0.07861970828886518
2.735377073287964,0.07897545357524013
2.7391605377197266,0.07933119886161509
2.7409145832061768,0.07968694414799003
2.748565435409546,0.08004268943436499
2.75449800491333,0.08039843472073994
2.7565102577209473,0.0807541800071149
2.7571866512298584,0.08110992529348986
2.7590434551239014,0.08146567057986481
2.761664390563965,0.08182141586623977
2.7631781101226807,0.08217716115261472
2.7636942863464355,0.08253290643898968
2.764962911605835,0.08288865172536464
2.7652926445007324,0.0832443970117396
2.7709033489227295,0.08360014229811455
2.773590326309204,0.0839558875844895
2.7790448665618896,0.08431163287086446
2.779492139816284,0.08466737815723942
2.7848498821258545,0.08502312344361437
2.7850351333618164,0.08537886872998933
2.790602922439575,0.08573461401636429
2.793018341064453,0.08609035930273924
2.794023036956787,0.0864461045891142
2.795138120651245,0.08680184987548915
2.8017752170562744,0.08715759516186411
2.810182571411133,0.08751334044823907
2.81158709526062,0.08786908573461402
2.819941520690918,0.08822483102098898
2.820573091506958,0.08858057630736393
2.8263566493988037,0.08893632159373888
2.837534189224243,0.08929206688011383
2.839216947555542,0.08964781216648879
2.841285467147827,0.09000355745286374
2.8471786975860596,0.0903593027392387
2.8473470211029053,0.09071504802561366
2.8653457164764404,0.09107079331198861
2.8662021160125732,0.09142653859836357
2.8828036785125732,0.09178228388473852
2.8885602951049805,0.09213802917111348
2.8919599056243896,0.09249377445748844
2.895514726638794,0.09284951974386339
2.8975086212158203,0.09320526503023835
2.8980536460876465,0.0935610103166133
2.904165744781494,0.09391675560298826
2.907456159591675,0.09427250088936322
2.9113128185272217,0.09462824617573817
2.912027597427368,0.09498399146211313
2.9159791469573975,0.09533973674848809
2.919262647628784,0.09569548203486304
2.9260101318359375,0.096051227321238
2.926051378250122,0.09640697260761295
2.9276421070098877,0.09676271789398791
2.934305191040039,0.09711846318036287
2.935140609741211,0.09747420846673782
2.937159538269043,0.09782995375311278
2.940948724746704,0.09818569903948772
2.9486289024353027,0.09854144432586268
2.9495561122894287,0.09889718961223763
2.949873685836792,0.09925293489861259
2.9539084434509277,0.09960868018498754
2.95448899269104,0.0999644254713625
2.9592978954315186,0.10032017075773746
2.9636316299438477,0.10067591604411241
2.965602159500122,0.10103166133048737
2.9691171646118164,0.10138740661686232
2.9779751300811768,0.10174315190323728
2.9779863357543945,0.10209889718961224
2.979116678237915,0.10245464247598719
2.982602834701538,0.10281038776236215
2.9833598136901855,0.1031661330487371
2.9890401363372803,0.10352187833511206
2.992713212966919,0.10387762362148702
2.9967730045318604,0.10423336890786197
3.002808094024658,0.10458911419423693
3.009713649749756,0.10494485948061189
3.019460439682007,0.10530060476698684
3.0198464393615723,0.1056563500533618
3.0199203491210938,0.10601209533973675
3.026601552963257,0.10636784062611171
3.042212724685669,0.10672358591248667
3.0441017150878906,0.10707933119886162
3.0452537536621094,0.10743507648523658
3.0452687740325928,0.10779082177161152
3.04793381690979,0.10814656705798648
3.0482497215270996,0.10850231234436143
3.0499327182769775,0.10885805763073639
3.052549123764038,0.10921380291711134
3.058046579360962,0.1095695482034863
3.058589220046997,0.10992529348986126
3.060131072998047,0.11028103877623621
3.06014084815979,0.11063678406261117
3.0601532459259033,0.11099252934898612
3.060413360595703,0.11134827463536108
3.0615479946136475,0.11170401992173604
3.061598539352417,0.11205976520811099
3.0636825561523438,0.11241551049448595
3.0681312084198,0.1127712557808609
3.069314956665039,0.11312700106723586
3.0716614723205566,0.11348274635361082
3.0729432106018066,0.11383849163998577
3.079098701477051,0.11419423692636073
3.079939842224121,0.11454998221273568
3.082166910171509,0.11490572749911064
3.082180976867676,0.1152614727854856
3.092148542404175,0.11561721807186055
3.0940101146698,0.11597296335823551
3.0944695472717285,0.11632870864461047
3.098792552947998,0.11668445393098542
3.1067750453948975,0.11704019921736036
3.1088390350341797,0.11739594450373532
3.1130499839782715,0.11775168979011028
3.116830587387085,0.11810743507648523
3.1197774410247803,0.11846318036286019
3.1228535175323486,0.11881892564923514
3.123070240020752,0.1191746709356101
3.1267480850219727,0.11953041622198506
3.1269514560699463,0.11988616150836001
3.1284854412078857,0.12024190679473497
3.1343319416046143,0.12059765208110992
3.1368470191955566,0.12095339736748488
3.1369221210479736,0.12130914265385984
3.1381945610046387,0.12166488794023479
3.1391265392303467,0.12202063322660975
3.1423492431640625,0.1223763785129847
3.15214467048645,0.12273212379935966
3.1528687477111816,0.12308786908573462
3.157202959060669,0.12344361437210957
3.1655187606811523,0.12379935965848453
3.1696112155914307,0.12415510494485948
3.1717121601104736,0.12451085023123444
3.1728832721710205,0.1248665955176094
3.182689905166626,0.12522234080398434
3.18485426902771,0.1255780860903593
3.1848702430725098,0.12593383137673425
3.1852827072143555,0.12628957666310922
3.187089681625366,0.12664532194948416
3.1899335384368896,0.12700106723585913
3.1944854259490967,0.12735681252223408
3.197169065475464,0.12771255780860905
3.2014355659484863,0.128068303094984
3.205052137374878,0.12842404838135896
3.207437753677368,0.1287797936677339
3.216679096221924,0.12913553895410887
3.2196855545043945,0.1294912842404838
3.230158567428589,0.12984702952685878
3.2320098876953125,0.13020277481323372
3.2343626022338867,0.1305585200996087
3.2345287799835205,0.13091426538598364
3.236966371536255,0.13127001067235858
3.2376949787139893,0.13162575595873355
3.2410385608673096,0.1319815012451085
3.243995189666748,0.13233724653148346
3.2552578449249268,0.1326929918178584
3.262962818145752,0.13304873710423337
3.2645695209503174,0.13340448239060831
3.266400098800659,0.13376022767698328
3.273587465286255,0.13411597296335823
3.2746498584747314,0.1344717182497332
3.2754063606262207,0.13482746353610814
3.2758045196533203,0.1351832088224831
3.2773730754852295,0.13553895410885805
3.278736114501953,0.13589469939523302
3.2816171646118164,0.13625044468160796
3.2834696769714355,0.13660618996798293
3.283611297607422,0.13696193525435787
3.286839008331299,0.13731768054073284
3.2876346111297607,0.1376734258271078
3.2890541553497314,0.13802917111348276
3.2909770011901855,0.1383849163998577
3.2956387996673584,0.13874066168623267
3.296342372894287,0.1390964069726076
3.297027111053467,0.13945215225898258
3.297255277633667,0.13980789754535752
3.298692464828491,0.1401636428317325
3.3033061027526855,0.14051938811810744
3.3041205406188965,0.14087513340448238
3.306990146636963,0.14123087869085735
3.3073487281799316,0.1415866239772323
3.311934232711792,0.14194236926360726
3.3122334480285645,0.1422981145499822
3.3150675296783447,0.14265385983635717
3.3152687549591064,0.14300960512273211
3.318709135055542,0.14336535040910708
3.321403741836548,0.14372109569548203
3.3299171924591064,0.144076840981857
3.329986095428467,0.14443258626823194
3.341543436050415,0.1447883315546069
3.343701124191284,0.14514407684098185
3.34580135345459,0.14549982212735682
3.346968173980713,0.14585556741373176
3.3481500148773193,0.14621131270010673
3.348496437072754,0.14656705798648167
3.3499836921691895,0.14692280327285664
3.355947732925415,0.1472785485592316
3.357235908508301,0.14763429384560656
3.3588883876800537,0.1479900391319815
3.363919973373413,0.14834578441835647
3.372497320175171,0.1487015297047314
3.3753533363342285,0.14905727499110638
3.3756885528564453,0.14941302027748132
3.3855934143066406,0.14976876556385627
3.386317253112793,0.15012451085023124
3.388524293899536,0.15048025613660618
3.393332004547119,0.15083600142298115
3.3936989307403564,0.1511917467093561
3.395822286605835,0.15154749199573106
3.3984010219573975,0.151903237282106
3.401291608810425,0.15225898256848097
3.4047372341156006,0.1526147278548559
3.4056873321533203,0.15297047314123088
3.408992290496826,0.15332621842760583
3.409980058670044,0.1536819637139808
3.4110209941864014,0.15403770900035574
3.4123311042785645,0.1543934542867307
3.414175033569336,0.15474919957310565
3.415757417678833,0.15510494485948062
3.4157800674438477,0.15546069014585556
3.419201135635376,0.15581643543223053
3.419241189956665,0.15617218071860547
3.4202375411987305,0.15652792600498044
3.4203567504882812,0.1568836712913554
3.4205029010772705,0.15723941657773036
3.4208688735961914,0.1575951618641053
3.4211292266845703,0.15795090715048027
3.4250195026397705,0.1583066524368552
3.4286534786224365,0.15866239772323018
3.4288411140441895,0.15901814300960512
3.4304003715515137,0.15937388829598007
3.432833671569824,0.15972963358235504
3.4331889152526855,0.16008537886872998
3.433807849884033,0.16044112415510495
3.435256004333496,0.1607968694414799
3.43947172164917,0.16115261472785486
3.4422547817230225,0.1615083600142298
3.444355010986328,0.16186410530060477
3.445925235748291,0.1622198505869797
3.4492075443267822,0.16257559587335468
3.455652952194214,0.16293134115972963
3.456583023071289,0.1632870864461046
3.4603352546691895,0.16364283173247954
3.4621775150299072,0.1639985770188545
3.464158535003662,0.16435432230522945
3.4676852226257324,0.16471006759160442
3.4749903678894043,0.16506581287797936
3.475297212600708,0.16542155816435433
3.4764058589935303,0.16577730345072927
3.4801270961761475,0.16613304873710424
3.48116135597229,0.1664887940234792
3.4818122386932373,0.16684453930985416
3.4842472076416016,0.1672002845962291
3.4883339405059814,0.16755602988260407
3.4894492626190186,0.167911775168979
3.4898476600646973,0.16826752045535395
3.4921791553497314,0.16862326574172892
3.4930341243743896,0.16897901102810386
3.4933583736419678,0.16933475631447883
3.4949793815612793,0.16969050160085378
3.495389461517334,0.17004624688722875
3.495697021484375,0.1704019921736037
3.4970180988311768,0.17075773745997866
3.499100923538208,0.1711134827463536
3.499373435974121,0.17146922803272857
3.5020289421081543,0.1718249733191035
3.5025534629821777,0.17218071860547848
3.503025770187378,0.17253646389185343
3.5031943321228027,0.1728922091782284
3.505622148513794,0.17324795446460334
3.5109047889709473,0.1736036997509783
3.511387348175049,0.17395944503735325
3.512875556945801,0.17431519032372822
3.5171525478363037,0.17467093561010316
3.5203046798706055,0.17502668089647813
3.520477056503296,0.17538242618285307
3.5215260982513428,0.17573817146922804
3.522742748260498,0.17609391675560299
3.5230047702789307,0.17644966204197796
3.5247042179107666,0.1768054073283529
3.5250418186187744,0.17716115261472787
3.530625104904175,0.1775168979011028
3.5307464599609375,0.17787264318747775
3.5343894958496094,0.17822838847385272
3.5389819145202637,0.17858413376022766
3.539121150970459,0.17893987904660263
3.540125846862793,0.17929562433297758
3.5401830673217773,0.17965136961935255
3.540609359741211,0.1800071149057275
3.550408363342285,0.18036286019210246
3.551928997039795,0.1807186054784774
3.5528106689453125,0.18107435076485237
3.5555334091186523,0.1814300960512273
3.556879758834839,0.18178584133760228
3.5575337409973145,0.18214158662397723
3.56418776512146,0.1824973319103522
3.5686593055725098,0.18285307719672714
3.574436902999878,0.1832088224831021
3.574450731277466,0.18356456776947705
3.5757858753204346,0.18392031305585202
3.576641321182251,0.18427605834222696
3.577491283416748,0.18463180362860193
3.579859495162964,0.18498754891497687
3.579920768737793,0.18534329420135184
3.5804691314697266,0.18569903948772679
3.5834028720855713,0.18605478477410176
3.5865864753723145,0.1864105300604767
3.588508367538452,0.18676627534685167
3.5887320041656494,0.1871220206332266
3.590820550918579,0.18747776591960155
3.590916872024536,0.18783351120597652
3.5950889587402344,0.18818925649235146
3.598572254180908,0.18854500177872643
3.6044516563415527,0.18890074706510138
3.6070287227630615,0.18925649235147635
3.6099796295166016,0.1896122376378513
3.610347270965576,0.18996798292422626
3.613133430480957,0.1903237282106012
3.6144778728485107,0.19067947349697617
3.6175382137298584,0.1910352187833511
3.6223814487457275,0.19139096406972608
3.6249513626098633,0.19174670935610102
3.625103235244751,0.192102454642476
3.6251380443573,0.19245819992885094
3.62984561920166,0.1928139452152259
3.630096673965454,0.19316969050160085
3.6309409141540527,0.19352543578797582
3.6316397190093994,0.19388118107435076
3.6322238445281982,0.19423692636072573
3.633739948272705,0.19459267164710067
3.6341874599456787,0.19494841693347564
3.6346116065979004,0.19530416221985059
3.6376349925994873,0.19565990750622556
3.640806198120117,0.1960156527926005
3.6465580463409424,0.19637139807897544
3.6477952003479004,0.1967271433653504
3.648160219192505,0.19708288865172535
3.648509979248047,0.19743863393810032
3.65118670463562,0.19779437922447526
3.6520817279815674,0.19815012451085023
3.6526479721069336,0.19850586979722518
3.6546080112457275,0.19886161508360015
3.656731128692627,0.1992173603699751
3.6608517169952393,0.19957310565635006
3.661180019378662,0.199928850942725
3.6653079986572266,0.20028459622909997
3.6704227924346924,0.2006403415154749
3.6728882789611816,0.20099608680184988
3.6732373237609863,0.20135183208822482
3.6735072135925293,0.2017075773745998
3.6739108562469482,0.20206332266097474
3.676349401473999,0.2024190679473497
3.6764776706695557,0.20277481323372465
3.677273988723755,0.20313055852009962
3.6826400756835938,0.20348630380647456
3.6851308345794678,0.20384204909284953
3.689453363418579,0.20419779437922447
3.6905155181884766,0.20455353966559944
3.6925086975097656,0.20490928495197439
3.6932897567749023,0.20526503023834936
3.6939783096313477,0.2056207755247243
3.6954872608184814,0.20597652081109924
3.696767568588257,0.2063322660974742
3.706317663192749,0.20668801138384915
3.713069200515747,0.20704375667022412
3.713536262512207,0.20739950195659906
3.713857650756836,0.20775524724297403
3.714660406112671,0.20811099252934898
3.720101833343506,0.20846673781572395
3.722407341003418,0.2088224831020989
3.7235565185546875,0.20917822838847386
3.7302708625793457,0.2095339736748488
3.7308433055877686,0.20988971896122377
3.7311127185821533,0.2102454642475987
3.7327635288238525,0.21060120953397368
3.733086109161377,0.21095695482034862
3.733319044113159,0.2113127001067236
3.733705759048462,0.21166844539309854
3.737731695175171,0.2120241906794735
3.7401418685913086,0.21237993596584845
3.741518020629883,0.21273568125222342
3.7434427738189697,0.21309142653859836
3.7446939945220947,0.21344717182497333
3.745004653930664,0.21380291711134827
3.746568202972412,0.21415866239772324
3.7485904693603516,0.21451440768409819
3.748901128768921,0.21487015297047315
3.7489285469055176,0.2152258982568481
3.7510955333709717,0.21558164354322304
3.75498366355896,0.215937388829598
3.759188175201416,0.21629313411597295
3.762321949005127,0.21664887940234792
3.770383596420288,0.21700462468872286
3.77156400680542,0.21736036997509783
3.773308515548706,0.21771611526147278
3.774811267852783,0.21807186054784775
3.7760608196258545,0.2184276058342227
3.7777440547943115,0.21878335112059766
3.778599977493286,0.2191390964069726
3.7798314094543457,0.21949484169334757
3.7805542945861816,0.2198505869797225
3.782748222351074,0.22020633226609748
3.7846739292144775,0.22056207755247242
3.784797430038452,0.2209178228388474
3.787766695022583,0.22127356812522234
3.788469076156616,0.2216293134115973
3.7923336029052734,0.22198505869797225
3.7975239753723145,0.22234080398434722
3.802238941192627,0.22269654927072216
3.804011344909668,0.22305229455709713
3.806724786758423,0.22340803984347207
3.8079793453216553,0.22376378512984704
3.808013439178467,0.22411953041622198
3.810666561126709,0.22447527570259693
3.810823440551758,0.2248310209889719
3.812060832977295,0.22518676627534684
3.8121347427368164,0.2255425115617218
3.8130030632019043,0.22589825684809675
3.814607858657837,0.22625400213447172
3.8149654865264893,0.22660974742084666
3.8163394927978516,0.22696549270722163
3.8179516792297363,0.22732123799359658
3.8192131519317627,0.22767698327997155
3.819988250732422,0.2280327285663465
3.8205270767211914,0.22838847385272146
3.82291841506958,0.2287442191390964
3.8249683380126953,0.22909996442547137
3.8266026973724365,0.2294557097118463
3.8269412517547607,0.22981145499822128
3.8285491466522217,0.23016720028459622
3.8290867805480957,0.2305229455709712
3.830503463745117,0.23087869085734614
3.831528902053833,0.2312344361437211
3.8326094150543213,0.23159018143009605
3.834289312362671,0.23194592671647102
3.835723400115967,0.23230167200284596
3.8359129428863525,0.23265741728922093
3.8361988067626953,0.23301316257559587
3.837010383605957,0.23336890786197084
3.8376481533050537,0.23372465314834578
3.8385725021362305,0.23408039843472073
3.8394782543182373,0.2344361437210957
3.840402841567993,0.23479188900747064
3.8406176567077637,0.2351476342938456
3.8407535552978516,0.23550337958022055
3.8462014198303223,0.23585912486659552
3.8481972217559814,0.23621487015297046
3.8492789268493652,0.23657061543934543
3.8506195545196533,0.23692636072572038
3.853930950164795,0.23728210601209535
3.8554835319519043,0.2376378512984703
3.8588013648986816,0.23799359658484526
3.8591933250427246,0.2383493418712202
3.8616888523101807,0.23870508715759517
3.8630778789520264,0.2390608324439701
3.864063262939453,0.23941657773034508
3.8650152683258057,0.23977232301672002
3.8666915893554688,0.240128068303095
3.86739444732666,0.24048381358946994
3.8678317070007324,0.2408395588758449
3.8690061569213867,0.24119530416221985
3.8692080974578857,0.24155104944859482
3.8695106506347656,0.24190679473496976
3.871957540512085,0.24226254002134473
3.8751003742218018,0.24261828530771967
3.8752803802490234,0.24297403059409464
3.876328706741333,0.24332977588046958
3.878403425216675,0.24368552116684453
3.8801157474517822,0.2440412664532195
3.882828950881958,0.24439701173959444
3.8845183849334717,0.2447527570259694
3.88796329498291,0.24510850231234435
3.889768123626709,0.24546424759871932
3.8920810222625732,0.24581999288509426
3.89585018157959,0.24617573817146923
3.897242546081543,0.24653148345784417
3.9008710384368896,0.24688722874421914
3.900954484939575,0.2472429740305941
3.9043078422546387,0.24759871931696906
3.909447431564331,0.247954464603344
3.9122750759124756,0.24831020988971897
3.9125170707702637,0.2486659551760939
3.9126458168029785,0.24902170046246888
3.9132401943206787,0.24937744574884382
3.9133896827697754,0.2497331910352188
3.91866397857666,0.25008893632159374
3.919706344604492,0.2504446816079687
3.923797607421875,0.2508004268943437
3.9242522716522217,0.2511561721807186
3.924506187438965,0.25151191746709356
3.926024913787842,0.2518676627534685
3.926677703857422,0.2522234080398435
3.928624391555786,0.25257915332621844
3.9299590587615967,0.2529348986125934
3.9302585124969482,0.2532906438989683
3.930325508117676,0.25364638918534327
3.9346086978912354,0.25400213447171827
3.9347119331359863,0.2543578797580932
3.9358885288238525,0.25471362504446815
3.9360923767089844,0.2550693703308431
3.946556568145752,0.2554251156172181
3.9479618072509766,0.25578086090359303
3.9485113620758057,0.256136606189968
3.9509572982788086,0.2564923514763429
3.95202374458313,0.2568480967627179
3.952751636505127,0.25720384204909286
3.9530723094940186,0.2575595873354678
3.9554271697998047,0.25791533262184274
3.9558703899383545,0.25827107790821774
3.956590414047241,0.2586268231945927
3.9573922157287598,0.2589825684809676
3.9576382637023926,0.25933831376734257
3.957646369934082,0.25969405905371756
3.9581968784332275,0.2600498043400925
3.9587302207946777,0.26040554962646745
3.959073066711426,0.2607612949128424
3.9597132205963135,0.2611170401992174
3.9601550102233887,0.26147278548559233
3.961425304412842,0.26182853077196727
3.961521625518799,0.2621842760583422
3.963318347930908,0.26254002134471716
3.9638512134552,0.26289576663109215
3.964463472366333,0.2632515119174671
3.9652202129364014,0.26360725720384204
3.965543508529663,0.263963002490217
3.968230962753296,0.264318747776592
3.968529462814331,0.2646744930629669
3.969224691390991,0.26503023834934186
3.9699978828430176,0.2653859836357168
3.9702558517456055,0.2657417289220918
3.9705395698547363,0.26609747420846674
3.9731907844543457,0.2664532194948417
3.9738354682922363,0.26680896478121663
3.9742562770843506,0.2671647100675916
3.9771015644073486,0.26752045535396657
3.979154348373413,0.2678762006403415
3.9795472621917725,0.26823194592671645
3.9835617542266846,0.26858769121309145
3.984055757522583,0.2689434364994664
3.9855003356933594,0.26929918178584134
3.985666513442993,0.2696549270722163
3.986717700958252,0.2700106723585913
3.9868669509887695,0.2703664176449662
3.9899306297302246,0.27072216293134116
3.992236375808716,0.2710779082177161
3.9927310943603516,0.27143365350409104
3.9953880310058594,0.27178939879046604
3.9970662593841553,0.272145144076841
4.000702857971191,0.2725008893632159
4.002473831176758,0.27285663464959087
4.005489349365234,0.27321237993596587
4.005646705627441,0.2735681252223408
4.005892753601074,0.27392387050871575
4.006587028503418,0.2742796157950907
4.006946563720703,0.2746353610814657
4.008053302764893,0.27499110636784063
4.00901460647583,0.2753468516542156
4.011693000793457,0.2757025969405905
4.014196872711182,0.2760583422269655
4.014690399169922,0.27641408751334046
4.015953540802002,0.2767698327997154
4.01990270614624,0.27712557808609034
4.020108222961426,0.27748132337246534
4.021389961242676,0.2778370686588403
4.023616313934326,0.2781928139452152
4.025526523590088,0.27854855923159016
4.026778697967529,0.27890430451796516
4.028353691101074,0.2792600498043401
4.032100677490234,0.27961579509071505
4.034113883972168,0.27997154037709
4.034295082092285,0.280327285663465
4.034385681152344,0.28068303094983993
4.035993576049805,0.28103877623621487
4.036192893981934,0.2813945215225898
4.037867546081543,0.28175026680896476
4.038645267486572,0.28210601209533975
4.042942047119141,0.2824617573817147
4.043525695800781,0.28281750266808964
4.045172691345215,0.2831732479544646
