request_e2e_time,cdf
4.5673980712890625,0.28601921024546423
4.568088531494141,0.2863749555318392
4.568600654602051,0.28673070081821417
4.56987190246582,0.2870864461045891
4.570413589477539,0.28744219139096405
4.5708723068237305,0.28779793667733905
4.573734283447266,0.288153681963714
4.575014591217041,0.28850942725008893
4.57572078704834,0.2888651725364639
4.578076362609863,0.2892209178228389
4.57858943939209,0.2895766631092138
4.580138206481934,0.28993240839558876
4.580163955688477,0.2902881536819637
4.582606315612793,0.29064389896833864
4.585982322692871,0.29099964425471364
4.587327003479004,0.2913553895410886
4.589297294616699,0.2917111348274635
4.590927600860596,0.29206688011383847
4.591618537902832,0.29242262540021347
4.592400550842285,0.2927783706865884
4.593833923339844,0.29313411597296335
4.594923973083496,0.2934898612593383
4.598759651184082,0.2938456065457133
4.598970413208008,0.29420135183208823
4.600895881652832,0.2945570971184632
4.604114532470703,0.2949128424048381
4.6092963218688965,0.2952685876912131
4.609424591064453,0.29562433297758806
4.609814643859863,0.295980078263963
4.610264301300049,0.29633582355033794
4.611724853515625,0.29669156883671294
4.612717628479004,0.2970473141230879
4.613309860229492,0.2974030594094628
4.61366081237793,0.29775880469583776
4.613774299621582,0.29811454998221276
4.615753173828125,0.2984702952685877
4.616756439208984,0.29882604055496265
4.620342254638672,0.2991817858413376
4.621479511260986,0.29953753112771253
4.622986793518066,0.29989327641408753
4.625865936279297,0.30024902170046247
4.627284049987793,0.3006047669868374
4.627565383911133,0.30096051227321235
4.629197120666504,0.30131625755958735
4.629288196563721,0.3016720028459623
4.632514476776123,0.30202774813233724
4.633584022521973,0.3023834934187122
4.6341094970703125,0.3027392387050872
4.6342363357543945,0.3030949839914621
4.63477897644043,0.30345072927783706
4.638176918029785,0.303806474564212
4.639005661010742,0.304162219850587
4.642980575561523,0.30451796513696194
4.643898010253906,0.3048737104233369
4.645623207092285,0.3052294557097118
4.64595890045166,0.3055852009960868
4.646899223327637,0.30594094628246177
4.648565292358398,0.3062966915688367
4.651277542114258,0.30665243685521165
4.659061908721924,0.30700818214158665
4.663229942321777,0.3073639274279616
4.664554595947266,0.30771967271433653
4.668937683105469,0.3080754180007115
4.671198844909668,0.3084311632870864
4.67127799987793,0.3087869085734614
4.673245429992676,0.30914265385983636
4.677138328552246,0.3094983991462113
4.682683944702148,0.30985414443258624
4.686785697937012,0.31020988971896124
4.68850564956665,0.3105656350053362
4.689222812652588,0.3109213802917111
4.689273357391357,0.31127712557808607
4.689345359802246,0.31163287086446106
4.6903228759765625,0.311988616150836
4.695409774780273,0.31234436143721095
4.695928573608398,0.3127001067235859
4.699223518371582,0.3130558520099609
4.699453353881836,0.31341159729633583
4.708250522613525,0.3137673425827108
4.712889194488525,0.3141230878690857
4.714323997497559,0.3144788331554607
4.7150654792785645,0.31483457844183566
4.716886520385742,0.3151903237282106
4.717729091644287,0.31554606901458554
4.724336624145508,0.31590181430096054
4.730064392089844,0.3162575595873355
4.732778549194336,0.3166133048737104
4.732783794403076,0.31696905016008536
4.733062744140625,0.31732479544646036
4.737197399139404,0.3176805407328353
4.74029541015625,0.31803628601921025
4.740644454956055,0.3183920313055852
4.74423360824585,0.31874777659196013
4.744540691375732,0.31910352187833513
4.748269081115723,0.31945926716471007
4.750021934509277,0.319815012451085
4.752738952636719,0.32017075773745995
4.75333309173584,0.32052650302383495
4.7543840408325195,0.3208822483102099
4.756959915161133,0.32123799359658484
4.75786018371582,0.3215937388829598
4.758564472198486,0.3219494841693348
4.760943412780762,0.3223052294557097
4.763676643371582,0.32266097474208466
4.766108989715576,0.3230167200284596
4.766145706176758,0.3233724653148346
4.767083168029785,0.32372821060120954
4.767608642578125,0.3240839558875845
4.774224758148193,0.3244397011739594
4.779508113861084,0.3247954464603344
4.78073263168335,0.32515119174670937
4.782374858856201,0.3255069370330843
4.787257671356201,0.32586268231945925
4.7878522872924805,0.32621842760583425
4.788952827453613,0.3265741728922092
4.793919563293457,0.32692991817858413
4.794426918029785,0.3272856634649591
4.79483699798584,0.327641408751334
4.798133850097656,0.327997154037709
4.798810005187988,0.32835289932408396
4.79915714263916,0.3287086446104589
4.8069987297058105,0.32906438989683384
4.80750846862793,0.32942013518320884
4.810056686401367,0.3297758804695838
4.811439514160156,0.3301316257559587
4.812505722045898,0.33048737104233367
4.815687656402588,0.33084311632870866
4.817028999328613,0.3311988616150836
4.817406177520752,0.33155460690145855
4.8175859451293945,0.3319103521878335
4.817594051361084,0.3322660974742085
4.818821907043457,0.33262184276058343
4.822523593902588,0.3329775880469584
4.822990894317627,0.3333333333333333
4.823068141937256,0.3336890786197083
4.82499885559082,0.33404482390608325
4.825197219848633,0.3344005691924582
4.825898170471191,0.33475631447883314
4.82651948928833,0.33511205976520814
4.830654144287109,0.3354678050515831
4.832581996917725,0.335823550337958
4.834307670593262,0.33617929562433296
4.836783409118652,0.3365350409107079
4.837845802307129,0.3368907861970829
4.839733123779297,0.33724653148345785
4.842137336730957,0.3376022767698328
4.847280502319336,0.33795802205620773
4.8483405113220215,0.3383137673425827
4.849985599517822,0.33866951262895767
4.853437423706055,0.3390252579153326
4.861757278442383,0.33938100320170755
4.862133026123047,0.33973674848808255
4.871944427490234,0.3400924937744575
4.8763957023620605,0.34044823906083244
4.880475997924805,0.3408039843472074
4.884373664855957,0.3411597296335824
4.884835243225098,0.3415154749199573
4.885239124298096,0.34187122020633226
4.885621547698975,0.3422269654927072
4.890023231506348,0.3425827107790822
4.8907060623168945,0.34293845606545714
4.891750335693359,0.3432942013518321
4.892209529876709,0.343649946638207
4.896188259124756,0.344005691924582
4.900899410247803,0.34436143721095697
4.901098251342773,0.3447171824973319
4.904129505157471,0.34507292778370685
4.905784606933594,0.34542867307008185
4.907057762145996,0.3457844183564568
4.907806396484375,0.34614016364283173
4.908445358276367,0.3464959089292067
4.908526420593262,0.3468516542155816
4.909089088439941,0.3472073995019566
4.911588668823242,0.34756314478833156
4.912172317504883,0.3479188900747065
4.915511131286621,0.34827463536108144
4.916286945343018,0.34863038064745644
4.9164018630981445,0.3489861259338314
4.917628288269043,0.3493418712202063
4.918925762176514,0.34969761650658127
4.920625686645508,0.35005336179295626
4.923015594482422,0.3504091070793312
4.924509525299072,0.35076485236570615
4.932060241699219,0.3511205976520811
4.937736511230469,0.3514763429384561
4.939696311950684,0.35183208822483103
4.941760063171387,0.35218783351120597
4.942728042602539,0.3525435787975809
4.942818641662598,0.3528993240839559
4.945120811462402,0.35325506937033085
4.945340156555176,0.3536108146567058
4.954977035522461,0.35396655994308074
4.957714080810547,0.35432230522945574
4.959394454956055,0.3546780505158307
4.962771415710449,0.3550337958022056
4.962894439697266,0.35538954108858056
4.966908931732178,0.3557452863749555
4.968664646148682,0.3561010316613305
4.969474792480469,0.35645677694770544
4.974355697631836,0.3568125222340804
4.97721004486084,0.35716826752045533
4.977513313293457,0.3575240128068303
4.9825029373168945,0.35787975809320527
4.984424114227295,0.3582355033795802
4.984932899475098,0.35859124866595515
4.985753059387207,0.35894699395233015
4.989833831787109,0.3593027392387051
4.991520881652832,0.35965848452508004
4.995064735412598,0.360014229811455
4.995377540588379,0.36036997509783
4.995901584625244,0.3607257203842049
4.996421813964844,0.36108146567057986
5.001199722290039,0.3614372109569548
5.001254081726074,0.3617929562433298
5.005716323852539,0.36214870152970474
5.012269496917725,0.3625044468160797
5.017849922180176,0.3628601921024546
5.019352436065674,0.3632159373888296
5.02027702331543,0.36357168267520457
5.021516799926758,0.3639274279615795
5.024575233459473,0.36428317324795445
5.03200101852417,0.3646389185343294
5.0339250564575195,0.3649946638207044
5.034797191619873,0.36535040910707933
5.035621643066406,0.3657061543934543
5.050716876983643,0.3660618996798292
5.0507402420043945,0.3664176449662042
5.053679466247559,0.36677339025257916
5.061400890350342,0.3671291355389541
5.06529426574707,0.36748488082532904
5.066353797912598,0.36784062611170404
5.070131301879883,0.368196371398079
5.070146560668945,0.3685521166844539
5.073211669921875,0.36890786197082887
5.075130462646484,0.36926360725720386
5.077598571777344,0.3696193525435788
5.080371856689453,0.36997509782995375
5.081772804260254,0.3703308431163287
5.081948757171631,0.3706865884027037
5.0852861404418945,0.37104233368907863
5.0879597663879395,0.37139807897545357
5.088552474975586,0.3717538242618285
5.09003210067749,0.3721095695482035
5.091806411743164,0.37246531483457845
5.093451976776123,0.3728210601209534
5.09382438659668,0.37317680540732834
5.096583843231201,0.37353255069370334
5.097047805786133,0.3738882959800783
5.09766960144043,0.3742440412664532
5.101857662200928,0.37459978655282816
5.101971626281738,0.3749555318392031
5.107167720794678,0.3753112771255781
5.1097331047058105,0.37566702241195304
5.110465049743652,0.376022767698328
5.112963676452637,0.37637851298470293
5.114217281341553,0.3767342582710779
5.11461067199707,0.37709000355745287
5.114618301391602,0.3774457488438278
5.116624355316162,0.37780149413020275
5.1195220947265625,0.37815723941657775
5.1197404861450195,0.3785129847029527
5.123619079589844,0.37886872998932764
5.1292924880981445,0.3792244752757026
5.132697105407715,0.3795802205620776
5.133519172668457,0.3799359658484525
5.135576248168945,0.38029171113482746
5.151603698730469,0.3806474564212024
5.152368545532227,0.3810032017075774
5.156187534332275,0.38135894699395234
5.156354904174805,0.3817146922803273
5.159208297729492,0.3820704375667022
5.159338474273682,0.3824261828530772
5.162300109863281,0.38278192813945217
5.167202472686768,0.3831376734258271
5.167207717895508,0.38349341871220205
5.168172359466553,0.383849163998577
5.174797058105469,0.384204909284952
5.175292491912842,0.38456065457132693
5.177493095397949,0.3849163998577019
5.178871154785156,0.3852721451440768
5.18000602722168,0.3856278904304518
5.18081521987915,0.38598363571682676
5.182022571563721,0.3863393810032017
5.182064056396484,0.38669512628957664
5.188486099243164,0.38705087157595164
5.192314147949219,0.3874066168623266
5.192327499389648,0.3877623621487015
5.194319725036621,0.38811810743507646
5.197992324829102,0.38847385272145146
5.200385093688965,0.3888295980078264
5.201124668121338,0.38918534329420135
5.202040195465088,0.3895410885805763
5.202106475830078,0.3898968338669513
5.207310199737549,0.39025257915332623
5.2106218338012695,0.39060832443970117
5.214155197143555,0.3909640697260761
5.21851921081543,0.3913198150124511
5.219779014587402,0.39167556029882605
5.22129487991333,0.392031305585201
5.222832679748535,0.39238705087157594
5.228303909301758,0.3927427961579509
5.228815078735352,0.3930985414443259
5.231803894042969,0.3934542867307008
5.233283996582031,0.39381003201707576
5.23969841003418,0.3941657773034507
5.243317604064941,0.3945215225898257
5.246009826660156,0.39487726787620064
5.246938228607178,0.3952330131625756
5.247130393981934,0.39558875844895053
5.248433589935303,0.3959445037353255
5.249171257019043,0.39630024902170047
5.250796794891357,0.3966559943080754
5.259640693664551,0.39701173959445035
5.262210845947266,0.39736748488082535
5.263797760009766,0.3977232301672003
5.264098167419434,0.39807897545357523
5.26956844329834,0.3984347207399502
5.270418167114258,0.3987904660263252
5.270923614501953,0.3991462113127001
5.2718000411987305,0.39950195659907506
5.2724223136901855,0.39985770188545
5.278196334838867,0.400213447171825
5.280342102050781,0.40056919245819994
5.282835006713867,0.4009249377445749
5.286015510559082,0.4012806830309498
5.291909217834473,0.4016364283173248
5.2986273765563965,0.40199217360369977
5.300431251525879,0.4023479188900747
5.302658557891846,0.40270366417644965
5.303070068359375,0.4030594094628246
5.30437707901001,0.4034151547491996
5.3054304122924805,0.40377090003557453
5.316561222076416,0.4041266453219495
5.318521022796631,0.4044823906083244
5.319570064544678,0.4048381358946994
5.319814205169678,0.40519388118107436
5.319817543029785,0.4055496264674493
5.3199462890625,0.40590537175382424
5.320591926574707,0.40626111704019924
5.321990966796875,0.4066168623265742
5.324024200439453,0.4069726076129491
5.32628059387207,0.40732835289932406
5.331902503967285,0.40768409818569906
5.333867073059082,0.408039843472074
5.33562707901001,0.40839558875844895
5.339143753051758,0.4087513340448239
5.339943885803223,0.4091070793311989
5.340507507324219,0.40946282461757383
5.341860771179199,0.40981856990394877
5.341897964477539,0.4101743151903237
5.346570014953613,0.4105300604766987
5.348510265350342,0.41088580576307365
5.351374626159668,0.4112415510494486
5.352757453918457,0.41159729633582354
5.3546223640441895,0.4119530416221985
5.356081008911133,0.4123087869085735
5.358592987060547,0.4126645321949484
5.359450817108154,0.41302027748132336
5.361706256866455,0.4133760227676983
5.362586975097656,0.4137317680540733
5.365962028503418,0.41408751334044824
5.366159439086914,0.4144432586268232
5.366351127624512,0.4147990039131981
5.372213363647461,0.4151547491995731
5.372539043426514,0.41551049448594807
5.3770904541015625,0.415866239772323
5.378171443939209,0.41622198505869795
5.380362510681152,0.41657773034507295
5.387020111083984,0.4169334756314479
5.387943744659424,0.41728922091782283
5.390646934509277,0.4176449662041978
5.393951892852783,0.4180007114905728
5.396140098571777,0.4183564567769477
5.396167755126953,0.41871220206332266
5.398562431335449,0.4190679473496976
5.399532794952393,0.4194236926360726
5.406800746917725,0.41977943792244754
5.407549858093262,0.4201351832088225
5.407922744750977,0.4204909284951974
5.408618927001953,0.42084667378157237
5.41379451751709,0.42120241906794736
5.414195537567139,0.4215581643543223
5.415164947509766,0.42191390964069725
5.416666030883789,0.4222696549270722
5.417909622192383,0.4226254002134472
5.418455123901367,0.42298114549982213
5.420050621032715,0.4233368907861971
5.424003601074219,0.423692636072572
5.426417827606201,0.424048381358947
5.4268035888671875,0.42440412664532196
5.433047771453857,0.4247598719316969
5.439043998718262,0.42511561721807184
5.4417314529418945,0.42547136250444684
5.444355010986328,0.4258271077908218
5.451419353485107,0.4261828530771967
5.4545369148254395,0.42653859836357166
5.457954406738281,0.42689434364994666
5.460207462310791,0.4272500889363216
5.4609270095825195,0.42760583422269655
5.461678504943848,0.4279615795090715
5.4679274559021,0.4283173247954465
5.468131065368652,0.42867307008182143
5.468811511993408,0.42902881536819637
5.47515869140625,0.4293845606545713
5.475370407104492,0.4297403059409463
5.479252815246582,0.43009605122732125
5.4793291091918945,0.4304517965136962
5.484683036804199,0.43080754180007114
5.484801292419434,0.4311632870864461
5.488513469696045,0.4315190323728211
5.489241123199463,0.431874777659196
5.492156028747559,0.43223052294557096
5.4921698570251465,0.4325862682319459
5.496275901794434,0.4329420135183209
5.497328758239746,0.43329775880469584
5.497459411621094,0.4336535040910708
5.497509002685547,0.4340092493774457
5.509588241577148,0.4343649946638207
5.5135064125061035,0.43472073995019567
5.5160675048828125,0.4350764852365706
5.518831729888916,0.43543223052294555
5.52055549621582,0.43578797580932055
5.520565032958984,0.4361437210956955
5.520748138427734,0.43649946638207043
5.525443077087402,0.4368552116684454
5.5343780517578125,0.4372109569548204
5.534503936767578,0.4375667022411953
5.54025936126709,0.43792244752757026
5.540284156799316,0.4382781928139452
5.541335105895996,0.4386339381003202
5.542569637298584,0.43898968338669514
5.54706335067749,0.4393454286730701
5.547097206115723,0.439701173959445
5.551222324371338,0.44005691924581997
5.551905155181885,0.44041266453219496
5.556995868682861,0.4407684098185699
5.560340881347656,0.44112415510494485
5.561802864074707,0.4414799003913198
5.562566757202148,0.4418356456776948
5.5637383460998535,0.44219139096406973
5.566464900970459,0.4425471362504447
5.566710948944092,0.4429028815368196
5.566867828369141,0.4432586268231946
5.56767463684082,0.44361437210956955
5.571239471435547,0.4439701173959445
5.576929092407227,0.44432586268231944
5.579798698425293,0.44468160796869444
5.580636501312256,0.4450373532550694
5.580782890319824,0.4453930985414443
5.581761837005615,0.44574884382781926
5.582381248474121,0.44610458911419426
5.5823893547058105,0.4464603344005692
5.583868026733398,0.44681607968694415
5.585267066955566,0.4471718249733191
5.585923194885254,0.4475275702596941
5.586271286010742,0.447883315546069
5.586877346038818,0.44823906083244397
5.587267875671387,0.4485948061188189
5.588206768035889,0.44895055140519385
5.589214324951172,0.44930629669156885
5.5999627113342285,0.4496620419779438
5.601962566375732,0.45001778726431874
5.604486465454102,0.4503735325506937
5.610777854919434,0.4507292778370687
5.614438056945801,0.4510850231234436
5.618122100830078,0.45144076840981856
5.623471260070801,0.4517965136961935
5.624145030975342,0.4521522589825685
5.624713897705078,0.45250800426894344
5.62566614151001,0.4528637495553184
5.628151893615723,0.4532194948416933
5.628204345703125,0.4535752401280683
5.631166458129883,0.45393098541444327
5.634462356567383,0.4542867307008182
5.6458001136779785,0.45464247598719315
5.646298885345459,0.45499822127356815
5.646826267242432,0.4553539665599431
5.647439479827881,0.45570971184631803
5.649443626403809,0.456065457132693
5.653128623962402,0.456421202419068
5.659340858459473,0.4567769477054429
5.660832405090332,0.45713269299181786
5.66154670715332,0.4574884382781928
5.664083480834961,0.4578441835645678
5.664350509643555,0.45819992885094274
5.672051429748535,0.4585556741373177
5.675475120544434,0.4589114194236926
5.678413391113281,0.45926716471006757
5.6784539222717285,0.45962290999644256
5.68174409866333,0.4599786552828175
5.686587333679199,0.46033440056919245
5.690035820007324,0.4606901458555674
5.690659999847412,0.4610458911419424
5.692295074462891,0.46140163642831733
5.69375467300415,0.46175738171469227
5.694401741027832,0.4621131270010672
5.698124885559082,0.4624688722874422
5.6991376876831055,0.46282461757381715
5.701511859893799,0.4631803628601921
5.7018280029296875,0.46353610814656704
5.709872245788574,0.46389185343294204
5.710747718811035,0.464247598719317
5.713512420654297,0.4646033440056919
5.71453857421875,0.46495908929206686
5.723095893859863,0.46531483457844186
5.723712921142578,0.4656705798648168
5.726071357727051,0.46602632515119174
5.731851577758789,0.4663820704375667
5.732575416564941,0.4667378157239417
5.732913970947266,0.4670935610103166
5.73349666595459,0.46744930629669157
5.735304832458496,0.4678050515830665
5.737079620361328,0.46816079686944145
5.743047714233398,0.46851654215581645
5.74586296081543,0.4688722874421914
5.747189044952393,0.46922803272856634
5.749910354614258,0.4695837780149413
5.749939918518066,0.4699395233013163
5.752890110015869,0.4702952685876912
5.7546706199646,0.47065101387406616
5.760831832885742,0.4710067591604411
5.761233806610107,0.4713625044468161
5.762774467468262,0.47171824973319104
5.765430450439453,0.472073995019566
5.767025470733643,0.4724297403059409
5.770566940307617,0.4727854855923159
5.773004531860352,0.47314123087869087
5.774867057800293,0.4734969761650658
5.776323318481445,0.47385272145144075
5.777487754821777,0.47420846673781575
5.7826433181762695,0.4745642120241907
5.788293838500977,0.47491995731056563
5.789544582366943,0.4752757025969406
5.790889739990234,0.4756314478833156
5.791107177734375,0.4759871931696905
5.791665077209473,0.47634293845606546
5.794421195983887,0.4766986837424404
5.796780109405518,0.47705442902881534
5.8068528175354,0.47741017431519034
5.812887191772461,0.4777659196015653
5.816640377044678,0.4781216648879402
5.817230224609375,0.47847741017431517
5.818792819976807,0.47883315546069016
5.81964111328125,0.4791889007470651
5.826830863952637,0.47954464603344005
5.829541206359863,0.479900391319815
5.833786487579346,0.48025613660619
5.834579944610596,0.48061188189256493
5.83481502532959,0.48096762717893987
5.836345195770264,0.4813233724653148
5.836699485778809,0.4816791177516898
5.837428092956543,0.48203486303806475
5.84034538269043,0.4823906083244397
5.843015670776367,0.48274635361081464
5.843165397644043,0.48310209889718964
5.843839645385742,0.4834578441835646
5.844963073730469,0.4838135894699395
5.846138954162598,0.48416933475631446
5.84751558303833,0.48452508004268946
5.849955081939697,0.4848808253290644
5.850050449371338,0.48523657061543934
5.852294921875,0.4855923159018143
5.8525238037109375,0.4859480611881893
5.855958938598633,0.4863038064745642
5.8589701652526855,0.48665955176093917
5.860247611999512,0.4870152970473141
5.867033004760742,0.48737104233368905
5.869542121887207,0.48772678762006405
5.874585151672363,0.488082532906439
5.8756022453308105,0.48843827819281393
5.877598762512207,0.4887940234791889
5.880146503448486,0.4891497687655639
5.880449295043945,0.4895055140519388
5.881974220275879,0.48986125933831376
5.885708808898926,0.4902170046246887
5.887212753295898,0.4905727499110637
5.888425350189209,0.49092849519743864
5.89305305480957,0.4912842404838136
5.893462657928467,0.4916399857701885
5.900870323181152,0.4919957310565635
5.901313781738281,0.49235147634293847
5.9022369384765625,0.4927072216293134
5.905522346496582,0.49306296691568835
5.908454895019531,0.49341871220206335
5.909557342529297,0.4937744574884383
5.91182279586792,0.49413020277481323
5.914855003356934,0.4944859480611882
5.929746627807617,0.49484169334756317
5.930727005004883,0.4951974386339381
5.931315898895264,0.49555318392031306
5.9329376220703125,0.495908929206688
5.937323570251465,0.49626467449306294
5.940976619720459,0.49662041977943794
5.945574760437012,0.4969761650658129
5.948568344116211,0.4973319103521878
5.948759078979492,0.49768765563856276
5.95622444152832,0.49804340092493776
5.95803165435791,0.4983991462113127
5.959470748901367,0.49875489149768765
5.962243556976318,0.4991106367840626
5.964996337890625,0.4994663820704376
5.9689741134643555,0.49982212735681253
5.969517707824707,0.5001778726431875
5.97576904296875,0.5005336179295624
5.979958534240723,0.5008893632159374
5.981660842895508,0.5012451085023123
5.982409954071045,0.5016008537886874
5.984441757202148,0.5019565990750623
5.985071182250977,0.5023123443614372
5.98553991317749,0.5026680896478122
5.985671043395996,0.5030238349341871
5.9859490394592285,0.5033795802205621
5.987585067749023,0.503735325506937
5.992453575134277,0.504091070793312
5.995431900024414,0.504446816079687
5.995903968811035,0.5048025613660619
5.996006011962891,0.5051583066524369
5.999272346496582,0.5055140519388118
6.001278877258301,0.5058697972251868
6.003179550170898,0.5062255425115617
6.003543853759766,0.5065812877979367
6.006418228149414,0.5069370330843116
6.010583877563477,0.5072927783706865
6.014592170715332,0.5076485236570616
6.0152130126953125,0.5080042689434365
6.018033981323242,0.5083600142298115
6.018127918243408,0.5087157595161864
6.018426895141602,0.5090715048025614
6.024114608764648,0.5094272500889363
6.024761199951172,0.5097829953753112
6.0247931480407715,0.5101387406616862
6.0258331298828125,0.5104944859480612
6.028877258300781,0.5108502312344362
6.033810615539551,0.5112059765208111
6.034916877746582,0.5115617218071861
6.039943695068359,0.511917467093561
6.042572498321533,0.512273212379936
6.043935298919678,0.5126289576663109
6.043964862823486,0.5129847029526858
6.0446672439575195,0.5133404482390609
6.045307159423828,0.5136961935254358
6.053519248962402,0.5140519388118108
6.0537824630737305,0.5144076840981857
6.056756973266602,0.5147634293845607
6.059285640716553,0.5151191746709356
6.059818267822266,0.5154749199573105
6.063135147094727,0.5158306652436855
6.063143730163574,0.5161864105300604
6.064889907836914,0.5165421558164355
6.065942764282227,0.5168979011028104
6.0692033767700195,0.5172536463891854
6.080896854400635,0.5176093916755603
6.0823211669921875,0.5179651369619352
6.084906578063965,0.5183208822483102
6.08897590637207,0.5186766275346851
6.090604782104492,0.5190323728210601
6.095820426940918,0.5193881181074351
6.10403299331665,0.5197438633938101
6.104253768920898,0.520099608680185
6.106400489807129,0.52045535396656
6.111059188842773,0.5208110992529349
6.124506950378418,0.5211668445393098
6.127262115478516,0.5215225898256848
6.128365993499756,0.5218783351120597
6.128734588623047,0.5222340803984348
6.129656791687012,0.5225898256848097
6.133419513702393,0.5229455709711847
6.134163856506348,0.5233013162575596
6.134210109710693,0.5236570615439345
6.137707233428955,0.5240128068303095
6.13986873626709,0.5243685521166844
6.14027738571167,0.5247242974030594
6.142172813415527,0.5250800426894343
6.152753829956055,0.5254357879758094
6.156741142272949,0.5257915332621843
6.15737247467041,0.5261472785485592
6.169200897216797,0.5265030238349342
6.1741132736206055,0.5268587691213091
6.179490089416504,0.5272145144076841
6.19219970703125,0.527570259694059
6.192425727844238,0.527926004980434
6.193159580230713,0.528281750266809
6.193726062774658,0.528637495553184
6.200256824493408,0.5289932408395589
6.201620578765869,0.5293489861259338
6.2022857666015625,0.5297047314123088
6.208488464355469,0.5300604766986837
6.208752155303955,0.5304162219850587
6.211256980895996,0.5307719672714336
6.212985038757324,0.5311277125578087
6.216951370239258,0.5314834578441836
6.222973823547363,0.5318392031305585
6.224987983703613,0.5321949484169335
6.225987911224365,0.5325506937033084
6.226602077484131,0.5329064389896834
6.231135368347168,0.5332621842760583
6.232887268066406,0.5336179295624333
6.234631061553955,0.5339736748488082
6.237966537475586,0.5343294201351833
6.2423295974731445,0.5346851654215582
6.242619037628174,0.5350409107079331
6.247222900390625,0.5353966559943081
6.249239921569824,0.535752401280683
6.256898880004883,0.536108146567058
6.259263038635254,0.5364638918534329
6.261032581329346,0.5368196371398078
6.262060642242432,0.5371753824261829
6.2652740478515625,0.5375311277125578
6.268855094909668,0.5378868729989328
6.271624565124512,0.5382426182853077
6.276618957519531,0.5385983635716827
6.27864408493042,0.5389541088580576
6.279260635375977,0.5393098541444326
6.280069351196289,0.5396655994308075
6.28891658782959,0.5400213447171825
6.289054870605469,0.5403770900035575
6.290091514587402,0.5407328352899324
6.293484687805176,0.5410885805763074
6.297337055206299,0.5414443258626823
6.3003315925598145,0.5418000711490573
6.301242828369141,0.5421558164354322
6.3085126876831055,0.5425115617218071
6.309116840362549,0.5428673070081821
6.314404010772705,0.5432230522945571
6.314842224121094,0.5435787975809321
6.315805435180664,0.543934542867307
6.318985939025879,0.544290288153682
6.319318771362305,0.5446460334400569
6.320420742034912,0.5450017787264319
6.323615074157715,0.5453575240128068
6.326739311218262,0.5457132692991817
6.334636211395264,0.5460690145855568
6.340559005737305,0.5464247598719317
6.348293304443359,0.5467805051583067
6.348638534545898,0.5471362504446816
6.351384162902832,0.5474919957310566
6.356647491455078,0.5478477410174315
6.358462333679199,0.5482034863038064
6.367380142211914,0.5485592315901814
6.375224590301514,0.5489149768765564
6.376556396484375,0.5492707221629314
6.379447937011719,0.5496264674493063
6.379518508911133,0.5499822127356813
6.382843971252441,0.5503379580220562
6.388653755187988,0.5506937033084311
6.388966083526611,0.5510494485948061
6.392831802368164,0.551405193881181
6.3989386558532715,0.551760939167556
6.406805992126465,0.552116684453931
6.410017013549805,0.552472429740306
6.417649269104004,0.5528281750266809
6.418853759765625,0.5531839203130559
6.419056415557861,0.5535396655994308
6.424488067626953,0.5538954108858057
6.424858570098877,0.5542511561721807
6.427280902862549,0.5546069014585556
6.429221153259277,0.5549626467449307
6.434990882873535,0.5553183920313056
6.439448356628418,0.5556741373176806
6.44129753112793,0.5560298826040555
6.447541236877441,0.5563856278904304
6.450682163238525,0.5567413731768054
6.456961154937744,0.5570971184631803
6.464118957519531,0.5574528637495553
6.4662017822265625,0.5578086090359303
6.466492652893066,0.5581643543223053
6.4695940017700195,0.5585200996086802
6.474306106567383,0.5588758448950552
6.480486869812012,0.5592315901814301
6.486376762390137,0.559587335467805
6.497581958770752,0.55994308075418
6.499805450439453,0.5602988260405549
6.503246307373047,0.56065457132693
6.505670547485352,0.5610103166133049
6.506145477294922,0.5613660618996799
6.509619235992432,0.5617218071860548
6.511456489562988,0.5620775524724297
6.512528419494629,0.5624332977588047
6.513705253601074,0.5627890430451796
6.5138630867004395,0.5631447883315546
6.521384239196777,0.5635005336179295
6.523068428039551,0.5638562789043046
6.539356231689453,0.5642120241906795
6.539785385131836,0.5645677694770544
6.541161060333252,0.5649235147634294
6.542644500732422,0.5652792600498043
6.543976306915283,0.5656350053361793
6.546082019805908,0.5659907506225542
6.54871129989624,0.5663464959089292
6.549920082092285,0.5667022411953042
6.552787780761719,0.5670579864816792
6.554889678955078,0.5674137317680541
6.565834999084473,0.567769477054429
6.566705703735352,0.568125222340804
6.568184852600098,0.5684809676271789
6.568240165710449,0.5688367129135539
6.5712103843688965,0.5691924581999288
6.571918964385986,0.5695482034863039
6.577929496765137,0.5699039487726788
6.580994606018066,0.5702596940590537
6.582074165344238,0.5706154393454287
6.596809387207031,0.5709711846318036
6.599998474121094,0.5713269299181786
6.602392196655273,0.5716826752045535
6.602524280548096,0.5720384204909285
6.603277206420898,0.5723941657773034
6.606971740722656,0.5727499110636785
6.608028411865234,0.5731056563500534
6.608730316162109,0.5734614016364283
6.609915256500244,0.5738171469228033
6.613324165344238,0.5741728922091782
6.618419170379639,0.5745286374955532
6.622006416320801,0.5748843827819281
6.623390197753906,0.575240128068303
6.624325752258301,0.5755958733546781
6.628185272216797,0.575951618641053
6.633604526519775,0.576307363927428
6.635071754455566,0.5766631092138029
6.638197898864746,0.5770188545001779
6.64050817489624,0.5773745997865528
6.640722274780273,0.5777303450729278
6.642242908477783,0.5780860903593027
