request_e2e_time_piecewise_normalized,cdf
0.1762927770614624,0.27641408751334046
0.1763630509376526,0.2767698327997154
0.17657296359539032,0.27712557808609034
0.1766081005334854,0.27748132337246534
0.17678585648536682,0.2778370686588403
0.1768106073141098,0.2781928139452152
0.1769530177116394,0.27854855923159016
0.17709577083587646,0.27890430451796516
0.1771276742219925,0.2792600498043401
0.17724335193634033,0.27961579509071505
0.17728491127490997,0.27997154037709
0.17741170525550842,0.280327285663465
0.17744071781635284,0.28068303094983993
0.17757464945316315,0.28103877623621487
0.17803683876991272,0.2813945215225898
0.1780891865491867,0.28175026680896476
0.17846108973026276,0.28210601209533975
0.17873209714889526,0.2824617573817147
0.1788906306028366,0.28281750266808964
0.17893460392951965,0.2831732479544646
0.1789737492799759,0.2835289932408396
0.17926546931266785,0.2838847385272145
0.17937704920768738,0.28424048381358946
0.17944909632205963,0.2845962290999644
0.17981688678264618,0.2849519743863394
0.17994162440299988,0.28530771967271434
0.17995361983776093,0.2856634649590893
0.18027593195438385,0.28601921024546423
0.18081700801849365,0.2863749555318392
0.18087679147720337,0.28673070081821417
0.18094439804553986,0.2870864461045891
0.1809910535812378,0.28744219139096405
0.18102280795574188,0.28779793667733905
0.18124020099639893,0.288153681963714
0.181293785572052,0.28850942725008893
0.1812976896762848,0.2888651725364639
0.1813911497592926,0.2892209178228389
0.18160571157932281,0.2895766631092138
0.18206115067005157,0.28993240839558876
0.18209333717823029,0.2902881536819637
0.18232981860637665,0.29064389896833864
0.1823873072862625,0.29099964425471364
0.18243254721164703,0.2913553895410886
0.18294411897659302,0.2917111348274635
0.18306224048137665,0.29206688011383847
0.18310260772705078,0.29242262540021347
0.18311980366706848,0.2927783706865884
0.18327733874320984,0.29313411597296335
0.18356089293956757,0.2934898612593383
0.18407820165157318,0.2938456065457133
0.184207946062088,0.29420135183208823
0.18439485132694244,0.2945570971184632
0.18445146083831787,0.2949128424048381
0.18456503748893738,0.2952685876912131
0.1849791258573532,0.29562433297758806
0.18505242466926575,0.295980078263963
0.18506678938865662,0.29633582355033794
0.18510015308856964,0.29669156883671294
0.18523284792900085,0.2970473141230879
0.18535993993282318,0.2974030594094628
0.18566429615020752,0.29775880469583776
0.1858265995979309,0.29811454998221276
0.18586018681526184,0.2984702952685877
0.18592555820941925,0.29882604055496265
0.18607088923454285,0.2991817858413376
0.1863144040107727,0.29953753112771253
0.18638411164283752,0.29989327641408753
0.18641039729118347,0.30024902170046247
0.18657520413398743,0.3006047669868374
0.18657760322093964,0.30096051227321235
0.18662729859352112,0.30131625755958735
0.18663765490055084,0.3016720028459623
0.1870194524526596,0.30202774813233724
0.18707723915576935,0.3023834934187122
0.18713432550430298,0.3027392387050872
0.1871660202741623,0.3030949839914621
0.18726606667041779,0.30345072927783706
0.1872999668121338,0.303806474564212
0.18741193413734436,0.304162219850587
0.18743574619293213,0.30451796513696194
0.18746402859687805,0.3048737104233369
0.1875128448009491,0.3052294557097118
0.18772916495800018,0.3055852009960868
0.18782839179039001,0.30594094628246177
0.18784604966640472,0.3062966915688367
0.18824264407157898,0.30665243685521165
0.18839308619499207,0.30700818214158665
0.18860767781734467,0.3073639274279616
0.18874163925647736,0.30771967271433653
0.18888944387435913,0.3080754180007115
0.18889394402503967,0.3084311632870864
0.18897321820259094,0.3087869085734614
0.18901324272155762,0.30914265385983636
0.18906310200691223,0.3094983991462113
0.18914851546287537,0.30985414443258624
0.189163938164711,0.31020988971896124
0.18923504650592804,0.3105656350053362
0.1892380565404892,0.3109213802917111
0.18933667242527008,0.31127712557808607
0.18943047523498535,0.31163287086446106
0.1896171271800995,0.311988616150836
0.18963289260864258,0.31234436143721095
0.18992657959461212,0.3127001067235859
0.1899755597114563,0.3130558520099609
0.19030676782131195,0.31341159729633583
0.19030852615833282,0.3137673425827108
0.19034573435783386,0.3141230878690857
0.19041059911251068,0.3144788331554607
0.19062769412994385,0.31483457844183566
0.19066624343395233,0.3151903237282106
0.19067011773586273,0.31554606901458554
0.19070680439472198,0.31590181430096054
0.1907241940498352,0.3162575595873355
0.19072790443897247,0.3166133048737104
0.19077660143375397,0.31696905016008536
0.19088990986347198,0.31732479544646036
0.19092917442321777,0.3176805407328353
0.1909446120262146,0.31803628601921025
0.19096077978610992,0.3183920313055852
0.19113478064537048,0.31874777659196013
0.19123400747776031,0.31910352187833513
0.19129104912281036,0.31945926716471007
0.19130200147628784,0.319815012451085
0.1915455162525177,0.32017075773745995
0.19169151782989502,0.32052650302383495
0.19184425473213196,0.3208822483102099
0.19190257787704468,0.32123799359658484
0.1920374631881714,0.3215937388829598
0.1921394020318985,0.3219494841693348
0.1923070102930069,0.3223052294557097
0.19240106642246246,0.32266097474208466
0.19259430468082428,0.3230167200284596
0.19269345700740814,0.3233724653148346
0.19279439747333527,0.32372821060120954
0.19287408888339996,0.3240839558875845
0.19305376708507538,0.3244397011739594
0.1931086778640747,0.3247954464603344
0.1931779831647873,0.32515119174670937
0.19332073628902435,0.3255069370330843
0.19337940216064453,0.32586268231945925
0.19347348809242249,0.32621842760583425
0.19361257553100586,0.3265741728922092
0.19371967017650604,0.32692991817858413
0.1939145177602768,0.3272856634649591
0.19408197700977325,0.327641408751334
0.1942974179983139,0.327997154037709
0.19445516169071198,0.32835289932408396
0.194487065076828,0.3287086446104589
0.19450527429580688,0.32906438989683384
0.19458070397377014,0.32942013518320884
0.194609597325325,0.3297758804695838
0.1946941316127777,0.3301316257559587
0.19471615552902222,0.33048737104233367
0.19484396278858185,0.33084311632870866
0.19496101140975952,0.3311988616150836
0.1949664205312729,0.33155460690145855
0.1952008157968521,0.3319103521878335
0.19545519351959229,0.3322660974742085
0.1954813152551651,0.33262184276058343
0.19554747641086578,0.3329775880469584
0.19579312205314636,0.3333333333333333
0.1959235817193985,0.3336890786197083
0.1959804892539978,0.33404482390608325
0.19615216553211212,0.3344005691924582
0.19696056842803955,0.33475631447883314
0.19700667262077332,0.33511205976520814
0.19726909697055817,0.3354678050515831
0.19731374084949493,0.335823550337958
0.19738231599330902,0.33617929562433296
0.19751331210136414,0.3365350409107079
0.19759751856327057,0.3368907861970829
0.19779478013515472,0.33724653148345785
0.19779619574546814,0.3376022767698328
0.19809314608573914,0.33795802205620773
0.19820502400398254,0.3383137673425827
0.19827893376350403,0.33866951262895767
0.19845803081989288,0.3390252579153326
0.19853632152080536,0.33938100320170755
0.1985473334789276,0.33973674848808255
0.19865554571151733,0.3400924937744575
0.19886654615402222,0.34044823906083244
0.19928131997585297,0.3408039843472074
0.19959406554698944,0.3411597296335824
0.199615940451622,0.3415154749199573
0.1996850222349167,0.34187122020633226
0.1998104304075241,0.3422269654927072
0.1999407857656479,0.3425827107790822
0.2002055048942566,0.34293845606545714
0.20026624202728271,0.3432942013518321
0.20033258199691772,0.343649946638207
0.20078618824481964,0.344005691924582
0.20105300843715668,0.34436143721095697
0.2010960578918457,0.3447171824973319
0.20112344622612,0.34507292778370685
0.20117154717445374,0.34542867307008185
0.20146116614341736,0.3457844183564568
0.20146282017230988,0.34614016364283173
0.2017836570739746,0.3464959089292067
0.2019924819469452,0.3468516542155816
0.2024610936641693,0.3472073995019566
0.2025313377380371,0.34756314478833156
0.20262689888477325,0.3479188900747065
0.20267973840236664,0.34827463536108144
0.20272119343280792,0.34863038064745644
0.2028893083333969,0.3489861259338314
0.20297837257385254,0.3493418712202063
0.20310750603675842,0.34969761650658127
0.20320087671279907,0.35005336179295626
0.20322011411190033,0.3504091070793312
0.20350830256938934,0.35076485236570615
0.20378020405769348,0.3511205976520811
0.203871950507164,0.3514763429384561
0.20432475209236145,0.35183208822483103
0.20454859733581543,0.35218783351120597
0.2046440690755844,0.3525435787975809
0.20481273531913757,0.3528993240839559
0.20490631461143494,0.35325506937033085
0.20491982996463776,0.3536108146567058
0.20504523813724518,0.35396655994308074
0.20526725053787231,0.35432230522945574
0.2056443691253662,0.3546780505158307
0.20579811930656433,0.3550337958022056
0.20598985254764557,0.35538954108858056
0.20618508756160736,0.3557452863749555
0.20648832619190216,0.3561010316613305
0.20658889412879944,0.35645677694770544
0.2068619281053543,0.3568125222340804
0.2068677395582199,0.35716826752045533
0.2069522738456726,0.3575240128068303
0.20717325806617737,0.35787975809320527
0.20738713443279266,0.3582355033795802
0.20743036270141602,0.35859124866595515
0.20749732851982117,0.35894699395233015
0.2081194519996643,0.3593027392387051
0.20864100754261017,0.35965848452508004
0.20864975452423096,0.360014229811455
0.20870999991893768,0.36036997509783
0.20888502895832062,0.3607257203842049
0.2089579701423645,0.36108146567057986
0.20898886024951935,0.3614372109569548
0.209366112947464,0.3617929562433298
0.20937781035900116,0.36214870152970474
0.20977671444416046,0.3625044468160797
0.20995743572711945,0.3628601921024546
0.21004453301429749,0.3632159373888296
0.21030816435813904,0.36357168267520457
0.21031129360198975,0.3639274279615795
0.21032588183879852,0.36428317324795445
0.21065407991409302,0.3646389185343294
0.21067743003368378,0.3649946638207044
0.21088849008083344,0.36535040910707933
0.2109711766242981,0.3657061543934543
0.2110101729631424,0.3660618996798292
0.21167118847370148,0.3664176449662042
0.2117794305086136,0.36677339025257916
0.21192891895771027,0.3671291355389541
0.21309742331504822,0.36748488082532904
0.2135550081729889,0.36784062611170404
0.21406260132789612,0.368196371398079
0.21433979272842407,0.3685521166844539
0.21460774540901184,0.36890786197082887
0.21463334560394287,0.36926360725720386
0.214677631855011,0.3696193525435788
0.21479396522045135,0.36997509782995375
0.21480856835842133,0.3703308431163287
0.21482454240322113,0.3706865884027037
0.21489837765693665,0.37104233368907863
0.2152925580739975,0.37139807897545357
0.21538084745407104,0.3717538242618285
0.215389221906662,0.3721095695482035
0.21566514670848846,0.37246531483457845
0.21574537456035614,0.3728210601209534
0.2161470651626587,0.37317680540732834
0.21680666506290436,0.37353255069370334
0.21685315668582916,0.3738882959800783
0.21717029809951782,0.3742440412664532
0.21722494065761566,0.37459978655282816
0.21765711903572083,0.3749555318392031
0.2180173397064209,0.3753112771255781
0.2182610034942627,0.37566702241195304
0.21826453506946564,0.376022767698328
0.21837285161018372,0.37637851298470293
0.21839717030525208,0.3767342582710779
0.21898023784160614,0.37709000355745287
0.21913881599903107,0.3774457488438278
0.21934404969215393,0.37780149413020275
0.21940600872039795,0.37815723941657775
0.2197520136833191,0.3785129847029527
0.22018450498580933,0.37886872998932764
0.22018636763095856,0.3792244752757026
0.22027745842933655,0.3795802205620776
0.2206529676914215,0.3799359658484525
0.2208768129348755,0.38029171113482746
0.22106075286865234,0.3806474564212024
0.22138598561286926,0.3810032017075774
0.2217951864004135,0.38135894699395234
0.22188302874565125,0.3817146922803273
0.22205977141857147,0.3820704375667022
0.22231604158878326,0.3824261828530772
0.2227134108543396,0.38278192813945217
0.22271719574928284,0.3831376734258271
0.2235075682401657,0.38349341871220205
0.22506842017173767,0.383849163998577
0.22517547011375427,0.384204909284952
0.2251950055360794,0.38456065457132693
0.22554485499858856,0.3849163998577019
0.2256658971309662,0.3852721451440768
0.22569860517978668,0.3856278904304518
0.22582334280014038,0.38598363571682676
0.22610552608966827,0.3863393810032017
0.22641624510288239,0.38669512628957664
0.22660137712955475,0.38705087157595164
0.2266668826341629,0.3874066168623266
0.2268468588590622,0.3877623621487015
0.22690074145793915,0.38811810743507646
0.22700892388820648,0.38847385272145146
0.2270876169204712,0.3888295980078264
0.2271329015493393,0.38918534329420135
0.22723893821239471,0.3895410885805763
0.22765032947063446,0.3898968338669513
0.22765369713306427,0.39025257915332623
0.22771286964416504,0.39060832443970117
0.22775231301784515,0.3909640697260761
0.2278004139661789,0.3913198150124511
0.2278747260570526,0.39167556029882605
0.22790353000164032,0.392031305585201
0.22862136363983154,0.39238705087157594
0.22944162786006927,0.3927427961579509
0.229560986161232,0.3930985414443259
0.2309103012084961,0.3934542867307008
0.23154804110527039,0.39381003201707576
0.23162777721881866,0.3941657773034507
0.23195813596248627,0.3945215225898257
0.23196226358413696,0.39487726787620064
0.23203697800636292,0.3952330131625756
0.23253726959228516,0.39558875844895053
0.2327592372894287,0.3959445037353255
0.23277956247329712,0.39630024902170047
0.2330055981874466,0.3966559943080754
0.23300659656524658,0.39701173959445035
0.2330327332019806,0.39736748488082535
0.23322509229183197,0.3977232301672003
0.23335935175418854,0.39807897545357523
0.2333916574716568,0.3984347207399502
0.2335721254348755,0.3987904660263252
0.23358368873596191,0.3991462113127001
0.23410241305828094,0.39950195659907506
0.23418202996253967,0.39985770188545
0.2347031831741333,0.400213447171825
0.23481695353984833,0.40056919245819994
0.2352510243654251,0.4009249377445749
0.23527777194976807,0.4012806830309498
0.23530319333076477,0.4016364283173248
0.23547756671905518,0.40199217360369977
0.23618084192276,0.4023479188900747
0.23644541203975677,0.40270366417644965
0.2366866022348404,0.4030594094628246
0.23681949079036713,0.4034151547491996
0.23683995008468628,0.40377090003557453
0.23724976181983948,0.4041266453219495
0.2375350445508957,0.4044823906083244
0.23771144449710846,0.4048381358946994
0.23813164234161377,0.40519388118107436
0.23818525671958923,0.4055496264674493
0.23927007615566254,0.40590537175382424
0.23931729793548584,0.40626111704019924
0.23951669037342072,0.4066168623265742
0.2397969663143158,0.4069726076129491
0.2398240566253662,0.40732835289932406
0.2402384877204895,0.40768409818569906
0.24025721848011017,0.408039843472074
0.24033640325069427,0.40839558875844895
0.24066360294818878,0.4087513340448239
0.24070462584495544,0.4091070793311989
0.2410232424736023,0.40946282461757383
0.24201476573944092,0.40981856990394877
0.24207478761672974,0.4101743151903237
0.24242720007896423,0.4105300604766987
0.2424996793270111,0.41088580576307365
0.24258412420749664,0.4112415510494486
0.2425931692123413,0.41159729633582354
0.24307121336460114,0.4119530416221985
0.24339990317821503,0.4123087869085735
0.24346797168254852,0.4126645321949484
0.24387000501155853,0.41302027748132336
0.2441573143005371,0.4133760227676983
0.24427363276481628,0.4137317680540733
0.2448408603668213,0.41408751334044824
0.24519668519496918,0.4144432586268232
0.24571213126182556,0.4147990039131981
0.2466210424900055,0.4151547491995731
0.2469475120306015,0.41551049448594807
0.24704885482788086,0.415866239772323
0.24705857038497925,0.41622198505869795
0.24715256690979004,0.41657773034507295
0.2472352832555771,0.4169334756314479
0.24745698273181915,0.41728922091782283
0.24750709533691406,0.4176449662041978
0.24764958024024963,0.4180007114905728
0.24835480749607086,0.4183564567769477
0.24920396506786346,0.41871220206332266
0.24924632906913757,0.4190679473496976
0.24984323978424072,0.4194236926360726
0.25052690505981445,0.41977943792244754
0.2507682740688324,0.4201351832088225
0.25079160928726196,0.4204909284951974
0.25102508068084717,0.42084667378157237
0.2511732578277588,0.42120241906794736
0.25150883197784424,0.4215581643543223
0.2515620291233063,0.42191390964069725
0.2517006993293762,0.4222696549270722
0.2517114579677582,0.4226254002134472
0.25191012024879456,0.42298114549982213
0.2519206404685974,0.4233368907861971
0.25270983576774597,0.423692636072572
0.25274643301963806,0.424048381358947
0.25348982214927673,0.42440412664532196
0.25422942638397217,0.4247598719316969
0.25437071919441223,0.42511561721807184
0.25438764691352844,0.42547136250444684
0.2544799745082855,0.4258271077908218
0.2545410394668579,0.4261828530771967
0.25479671359062195,0.42653859836357166
0.25486207008361816,0.42689434364994666
0.2548856735229492,0.4272500889363216
0.2549407482147217,0.42760583422269655
0.25539925694465637,0.4279615795090715
0.2556360960006714,0.4283173247954465
0.2557079792022705,0.42867307008182143
0.25583142042160034,0.42902881536819637
0.25659558176994324,0.4293845606545713
0.2575564384460449,0.4297403059409463
0.2575782835483551,0.43009605122732125
0.2577115297317505,0.4304517965136962
0.25774163007736206,0.43080754180007114
0.25781911611557007,0.4311632870864461
0.25810664892196655,0.4315190323728211
0.25819313526153564,0.431874777659196
0.25823983550071716,0.43223052294557096
0.25824984908103943,0.4325862682319459
0.258677214384079,0.4329420135183209
0.2589116096496582,0.43329775880469584
0.25924038887023926,0.4336535040910708
0.2595129609107971,0.4340092493774457
0.25953009724617004,0.4343649946638207
0.259586364030838,0.43472073995019567
0.2598285377025604,0.4350764852365706
0.2599770426750183,0.43543223052294555
0.26023054122924805,0.43578797580932055
0.2606910169124603,0.4361437210956955
0.26083946228027344,0.43649946638207043
0.26140284538269043,0.4368552116684454
0.26228317618370056,0.4372109569548204
0.2626023590564728,0.4375667022411953
0.2626228332519531,0.43792244752757026
0.26313355565071106,0.4382781928139452
0.2633378803730011,0.4386339381003202
0.2634219229221344,0.43898968338669514
0.26376643776893616,0.4393454286730701
0.2640465199947357,0.439701173959445
0.2641146183013916,0.44005691924581997
0.2642017900943756,0.44041266453219496
0.26423606276512146,0.4407684098185699
0.26432061195373535,0.44112415510494485
0.2643291652202606,0.4414799003913198
0.2655801773071289,0.4418356456776948
0.2657216489315033,0.44219139096406973
0.2663385570049286,0.4425471362504447
0.2666446566581726,0.4429028815368196
0.2666940987110138,0.4432586268231946
0.266831636428833,0.44361437210956955
0.2673523724079132,0.4439701173959445
0.2678947150707245,0.44432586268231944
0.2679096460342407,0.44468160796869444
0.26792463660240173,0.4450373532550694
0.26796141266822815,0.4453930985414443
0.2680036425590515,0.44574884382781926
0.26837030053138733,0.44610458911419426
0.26884615421295166,0.4464603344005692
0.26894548535346985,0.44681607968694415
0.2692466080188751,0.4471718249733191
0.26960262656211853,0.4475275702596941
0.26973870396614075,0.447883315546069
0.2697390913963318,0.44823906083244397
0.26980069279670715,0.4485948061188189
0.2701396048069,0.44895055140519385
0.27024659514427185,0.44930629669156885
0.2703585624694824,0.4496620419779438
0.27037250995635986,0.45001778726431874
0.27041593194007874,0.4503735325506937
0.27073967456817627,0.4507292778370687
0.271023154258728,0.4510850231234436
0.2713145911693573,0.45144076840981856
0.27143043279647827,0.4517965136961935
0.27236148715019226,0.4521522589825685
0.2737460136413574,0.45250800426894344
0.2741137146949768,0.4528637495553184
0.2748248875141144,0.4532194948416933
0.2748654782772064,0.4535752401280683
0.2757498025894165,0.45393098541444327
0.27580496668815613,0.4542867307008182
0.2759087085723877,0.45464247598719315
0.27615055441856384,0.45499822127356815
0.2765311300754547,0.4553539665599431
0.27705514430999756,0.45570971184631803
0.27717599272727966,0.456065457132693
0.2773185670375824,0.456421202419068
0.27776458859443665,0.4567769477054429
0.2779010832309723,0.45713269299181786
0.2784923017024994,0.4574884382781928
0.2788088321685791,0.4578441835645678
0.278836727142334,0.45819992885094274
0.2790241241455078,0.4585556741373177
0.2794681489467621,0.4589114194236926
0.27962273359298706,0.45926716471006757
0.27967652678489685,0.45962290999644256
0.2797972857952118,0.4599786552828175
0.27983397245407104,0.46033440056919245
0.28025591373443604,0.4606901458555674
0.28098833560943604,0.4610458911419424
0.28116145730018616,0.46140163642831733
0.28140202164649963,0.46175738171469227
0.28143855929374695,0.4621131270010672
0.2814847230911255,0.4624688722874422
0.28154218196868896,0.46282461757381715
0.2817355692386627,0.4631803628601921
0.28176963329315186,0.46353610814656704
0.2821256220340729,0.46389185343294204
0.28214535117149353,0.464247598719317
0.2823348939418793,0.4646033440056919
0.28262054920196533,0.46495908929206686
0.282626211643219,0.46531483457844186
0.2830002009868622,0.4656705798648168
0.28301170468330383,0.46602632515119174
0.2830227315425873,0.4663820704375667
0.28302809596061707,0.4667378157239417
0.2831231951713562,0.4670935610103166
0.28316062688827515,0.46744930629669157
0.28320735692977905,0.4678050515830665
0.28321072459220886,0.46816079686944145
0.28384867310523987,0.46851654215581645
0.28396692872047424,0.4688722874421914
0.2842402458190918,0.46922803272856634
0.28487974405288696,0.4695837780149413
0.2851261794567108,0.4699395233013163
0.2853580117225647,0.4702952685876912
0.28546881675720215,0.47065101387406616
0.28567570447921753,0.4710067591604411
0.28568392992019653,0.4713625044468161
0.28589338064193726,0.47171824973319104
0.28611013293266296,0.472073995019566
0.2865082919597626,0.4724297403059409
0.286714106798172,0.4727854855923159
0.2872098386287689,0.47314123087869087
0.28754791617393494,0.4734969761650658
0.28763309121131897,0.47385272145144075
0.28803279995918274,0.47420846673781575
0.28842487931251526,0.4745642120241907
0.2884785234928131,0.47491995731056563
0.2885802090167999,0.4752757025969406
0.28971177339553833,0.4756314478833156
0.2897431552410126,0.4759871931696905
0.2901942729949951,0.47634293845606546
0.2903223931789398,0.4766986837424404
0.29034456610679626,0.47705442902881534
0.2903466820716858,0.47741017431519034
0.2908536195755005,0.4777659196015653
0.29102450609207153,0.4781216648879402
0.2910451591014862,0.47847741017431517
0.29107651114463806,0.47883315546069016
0.291146844625473,0.4791889007470651
0.29170650243759155,0.47954464603344005
0.2919180989265442,0.479900391319815
0.2922605872154236,0.48025613660619
0.29236871004104614,0.48061188189256493
0.29331809282302856,0.48096762717893987
0.29342129826545715,0.4813233724653148
0.293667733669281,0.4816791177516898
0.29409825801849365,0.48203486303806475
0.29437968134880066,0.4823906083244397
0.29444757103919983,0.48274635361081464
0.29460063576698303,0.48310209889718964
0.29475128650665283,0.4834578441835646
0.29487183690071106,0.4838135894699395
0.2950064241886139,0.48416933475631446
0.2951231896877289,0.48452508004268946
0.2951946556568146,0.4848808253290644
0.29554492235183716,0.48523657061543934
0.2959005832672119,0.4855923159018143
0.29627299308776855,0.4859480611881893
0.29664456844329834,0.4863038064745642
0.29685795307159424,0.48665955176093917
0.2971539795398712,0.4870152970473141
0.2973613440990448,0.48737104233368905
0.29770559072494507,0.48772678762006405
0.29778215289115906,0.488082532906439
0.29781922698020935,0.48843827819281393
0.2981005012989044,0.4887940234791889
0.29825085401535034,0.4891497687655639
0.29908478260040283,0.4895055140519388
0.29948171973228455,0.48986125933831376
0.29952484369277954,0.4902170046246887
0.2998853921890259,0.4905727499110637
0.3000943064689636,0.49092849519743864
0.3002898395061493,0.4912842404838136
0.30051669478416443,0.4916399857701885
0.3006089925765991,0.4919957310565635
0.30082085728645325,0.49235147634293847
0.3013899624347687,0.4927072216293134
0.3015521466732025,0.49306296691568835
0.3019405007362366,0.49341871220206335
0.3020956218242645,0.4937744574884383
0.3021072447299957,0.49413020277481323
0.30214783549308777,0.4944859480611882
0.3032061755657196,0.49484169334756317
0.30333155393600464,0.4951974386339381
0.30338647961616516,0.49555318392031306
0.30368754267692566,0.495908929206688
0.30374646186828613,0.49626467449306294
0.30395054817199707,0.49662041977943794
0.3042878806591034,0.4969761650658129
0.30440956354141235,0.4973319103521878
0.3059353232383728,0.49768765563856276
0.3062341511249542,0.49804340092493776
0.3069077134132385,0.4983991462113127
0.3071098029613495,0.49875489149768765
0.30770033597946167,0.4991106367840626
0.30804869532585144,0.4994663820704376
0.3084237277507782,0.49982212735681253
0.30904635787010193,0.5001778726431875
0.3094539940357208,0.5005336179295624
0.30957913398742676,0.5008893632159374
0.31004849076271057,0.5012451085023123
0.3106045722961426,0.5016008537886874
0.310696005821228,0.5019565990750623
0.31075000762939453,0.5023123443614372
0.3111054301261902,0.5026680896478122
0.3119218945503235,0.5030238349341871
0.3122619390487671,0.5033795802205621
0.3128259778022766,0.503735325506937
0.3136088252067566,0.504091070793312
0.31367120146751404,0.504446816079687
0.31372663378715515,0.5048025613660619
0.3144930601119995,0.5051583066524369
0.31504198908805847,0.5055140519388118
0.31517550349235535,0.5058697972251868
0.3156384825706482,0.5062255425115617
0.3161633610725403,0.5065812877979367
0.3167323172092438,0.5069370330843116
0.3167925477027893,0.5072927783706865
0.3170689344406128,0.5076485236570616
0.3177689015865326,0.5080042689434365
0.31814077496528625,0.5083600142298115
0.3184604048728943,0.5087157595161864
0.31852293014526367,0.5090715048025614
0.3185477554798126,0.5094272500889363
0.3197786211967468,0.5097829953753112
0.32047054171562195,0.5101387406616862
0.32078567147254944,0.5104944859480612
0.3210303485393524,0.5108502312344362
0.32103291153907776,0.5112059765208111
0.3218710422515869,0.5115617218071861
0.32268157601356506,0.511917467093561
0.32310235500335693,0.512273212379936
0.32322263717651367,0.5126289576663109
0.3234081566333771,0.5129847029526858
0.3238864839076996,0.5133404482390609
0.3238949179649353,0.5136961935254358
0.32390284538269043,0.5140519388118108
0.32398417592048645,0.5144076840981857
0.32477787137031555,0.5147634293845607
0.3248089551925659,0.5151191746709356
0.3251171410083771,0.5154749199573105
0.3253900706768036,0.5158306652436855
0.32557663321495056,0.5161864105300604
0.3261210322380066,0.5165421558164355
0.3261377811431885,0.5168979011028104
0.3265695869922638,0.5172536463891854
0.32662540674209595,0.5176093916755603
0.32676979899406433,0.5179651369619352
0.327322393655777,0.5183208822483102
0.32750996947288513,0.5186766275346851
0.3276916742324829,0.5190323728210601
0.3278287649154663,0.5193881181074351
0.32791751623153687,0.5197438633938101
0.3282797932624817,0.520099608680185
0.3287837505340576,0.52045535396656
0.3289506733417511,0.5208110992529349
0.32898953557014465,0.5211668445393098
0.32990679144859314,0.5215225898256848
0.3321155905723572,0.5218783351120597
0.33256107568740845,0.5222340803984348
0.33342257142066956,0.5225898256848097
0.33348962664604187,0.5229455709711847
0.33356770873069763,0.5233013162575596
0.33389443159103394,0.5236570615439345
0.33415478467941284,0.5240128068303095
0.33456623554229736,0.5243685521166844
0.3346312940120697,0.5247242974030594
0.3346456289291382,0.5250800426894343
0.33503594994544983,0.5254357879758094
0.3352358043193817,0.5257915332621843
0.3357580304145813,0.5261472785485592
0.3368208408355713,0.5265030238349342
0.33764150738716125,0.5268587691213091
0.3377797305583954,0.5272145144076841
0.33782273530960083,0.527570259694059
0.3380115032196045,0.527926004980434
0.33813396096229553,0.528281750266809
0.3382776975631714,0.528637495553184
0.33849531412124634,0.5289932408395589
0.3385329246520996,0.5293489861259338
0.3386199176311493,0.5297047314123088
0.3386622369289398,0.5300604766986837
0.3396902084350586,0.5304162219850587
0.34040701389312744,0.5307719672714336
0.340678334236145,0.5311277125578087
0.34139370918273926,0.5314834578441836
0.34163710474967957,0.5318392031305585
0.3419029116630554,0.5321949484169335
0.342691034078598,0.5325506937033084
0.34421396255493164,0.5329064389896834
0.3444124758243561,0.5332621842760583
0.34444960951805115,0.5336179295624333
0.3445761799812317,0.5339736748488082
0.34539932012557983,0.5343294201351833
0.34558746218681335,0.5346851654215582
0.3462587296962738,0.5350409107079331
0.3467455208301544,0.5353966559943081
0.3472558856010437,0.535752401280683
0.3475678563117981,0.536108146567058
0.3476834297180176,0.5364638918534329
0.34801995754241943,0.5368196371398078
0.3485473096370697,0.5371753824261829
0.3488357961177826,0.5375311277125578
0.34925374388694763,0.5378868729989328
0.35065069794654846,0.5382426182853077
0.35162100195884705,0.5385983635716827
0.3519092798233032,0.5389541088580576
0.3525807857513428,0.5393098541444326
0.3527490198612213,0.5396655994308075
0.35281699895858765,0.5400213447171825
0.3529912531375885,0.5403770900035575
0.35308313369750977,0.5407328352899324
0.3530997931957245,0.5410885805763074
0.3540685474872589,0.5414443258626823
0.35418152809143066,0.5418000711490573
0.3545054793357849,0.5421558164354322
0.3546178638935089,0.5425115617218071
0.3546237349510193,0.5428673070081821
0.3557686507701874,0.5432230522945571
0.35584694147109985,0.5435787975809321
0.35675644874572754,0.543934542867307
0.3575402498245239,0.544290288153682
0.3576352298259735,0.5446460334400569
0.35793763399124146,0.5450017787264319
0.3580816090106964,0.5453575240128068
0.3588630259037018,0.5457132692991817
0.3596433997154236,0.5460690145855568
0.35978206992149353,0.5464247598719317
0.3603588044643402,0.5467805051583067
0.3611178398132324,0.5471362504446816
0.36117810010910034,0.5474919957310566
0.3612576425075531,0.5478477410174315
0.3614717125892639,0.5482034863038064
0.36170879006385803,0.5485592315901814
0.36176350712776184,0.5489149768765564
0.36208364367485046,0.5492707221629314
0.362131267786026,0.5496264674493063
0.3624749481678009,0.5499822127356813
0.3625124394893646,0.5503379580220562
0.3626544177532196,0.5506937033084311
0.3627551198005676,0.5510494485948061
0.36380651593208313,0.551405193881181
0.3639257550239563,0.551760939167556
0.36443018913269043,0.552116684453931
0.3652173578739166,0.552472429740306
0.36525386571884155,0.5528281750266809
0.36528927087783813,0.5531839203130559
0.36545175313949585,0.5535396655994308
0.3660333454608917,0.5538954108858057
