request_execution_time_normalized,cdf
0.06644169241189957,0.2767698327997154
0.06644191592931747,0.27712557808609034
0.06644318252801895,0.27748132337246534
0.0664728656411171,0.2778370686588403
0.0664808377623558,0.2781928139452152
0.06651599705219269,0.27854855923159016
0.06652712821960449,0.27890430451796516
0.06653175503015518,0.2792600498043401
0.0665418952703476,0.27961579509071505
0.06655280292034149,0.27997154037709
0.0665537416934967,0.280327285663465
0.06655631959438324,0.28068303094983993
0.06655821949243546,0.28103877623621487
0.06656630337238312,0.2813945215225898
0.0665716752409935,0.28175026680896476
0.06659047305583954,0.28210601209533975
0.06659353524446487,0.2824617573817147
0.06661494076251984,0.28281750266808964
0.06661638617515564,0.2831732479544646
0.06662388145923615,0.2835289932408396
0.06662805378437042,0.2838847385272145
0.06663540005683899,0.28424048381358946
0.06664033979177475,0.2845962290999644
0.06664452701807022,0.2849519743863394
0.06664513051509857,0.28530771967271434
0.06666702777147293,0.2856634649590893
0.0666762962937355,0.28601921024546423
0.0666847825050354,0.2863749555318392
0.06669162958860397,0.28673070081821417
0.06669251620769501,0.2870864461045891
0.06669822335243225,0.28744219139096405
0.0667155385017395,0.28779793667733905
0.0667223110795021,0.288153681963714
0.06672358512878418,0.28850942725008893
0.06672699004411697,0.2888651725364639
0.06674594432115555,0.2892209178228389
0.06675674021244049,0.2895766631092138
0.0667593702673912,0.28993240839558876
0.06675972044467926,0.2902881536819637
0.06676022708415985,0.29064389896833864
0.06676159799098969,0.29099964425471364
0.06676394492387772,0.2913553895410886
0.06676772981882095,0.2917111348274635
0.06676819920539856,0.29206688011383847
0.06677690893411636,0.29242262540021347
0.06678157299757004,0.2927783706865884
0.0667898952960968,0.29313411597296335
0.06680731475353241,0.2934898612593383
0.06681618839502335,0.2938456065457133
0.06682316213846207,0.29420135183208823
0.06682746857404709,0.2945570971184632
0.06683986634016037,0.2949128424048381
0.06684053689241409,0.2952685876912131
0.06684770435094833,0.29562433297758806
0.06684791296720505,0.295980078263963
0.06684798747301102,0.29633582355033794
0.06684853881597519,0.29669156883671294
0.0668518915772438,0.2970473141230879
0.06685690581798553,0.2974030594094628
0.06686900556087494,0.29775880469583776
0.06686900556087494,0.29811454998221276
0.06687763333320618,0.2984702952685877
0.06687997281551361,0.29882604055496265
0.0668802410364151,0.2991817858413376
0.06688185036182404,0.29953753112771253
0.06689032167196274,0.29989327641408753
0.06689780950546265,0.30024902170046247
0.06690478324890137,0.3006047669868374
0.06690599024295807,0.30096051227321235
0.06690829247236252,0.30131625755958735
0.06691573560237885,0.3016720028459623
0.06692273169755936,0.30202774813233724
0.06692864745855331,0.3023834934187122
0.06694252043962479,0.3027392387050872
0.06694779545068741,0.3030949839914621
0.06697870045900345,0.30345072927783706
0.06698855012655258,0.303806474564212
0.06699754297733307,0.304162219850587
0.067008838057518,0.30451796513696194
0.06701159477233887,0.3048737104233369
0.06702910363674164,0.3052294557097118
0.06704191118478775,0.3055852009960868
0.06705542653799057,0.30594094628246177
0.06705961376428604,0.3062966915688367
0.06707008928060532,0.30665243685521165
0.06707145273685455,0.30700818214158665
0.0670769214630127,0.3073639274279616
0.06708335876464844,0.30771967271433653
0.06708434969186783,0.3080754180007115
0.06708914041519165,0.3084311632870864
0.0671185851097107,0.3087869085734614
0.06712127476930618,0.30914265385983636
0.06716369092464447,0.3094983991462113
0.06717881560325623,0.30985414443258624
0.06719016283750534,0.31020988971896124
0.06719367206096649,0.3105656350053362
0.06721318513154984,0.3109213802917111
0.06721974164247513,0.31127712557808607
0.06722022593021393,0.31163287086446106
0.06722123920917511,0.311988616150836
0.06722496449947357,0.31234436143721095
0.06722593307495117,0.3127001067235859
0.06723115593194962,0.3130558520099609
0.06723199039697647,0.31341159729633583
0.06723473221063614,0.3137673425827108
0.06723972409963608,0.3141230878690857
0.06724859029054642,0.3144788331554607
0.06726241111755371,0.31483457844183566
0.0672641173005104,0.3151903237282106
0.06726466864347458,0.31554606901458554
0.06726671755313873,0.31590181430096054
0.06727501004934311,0.3162575595873355
0.06728935986757278,0.3166133048737104
0.06730677932500839,0.31696905016008536
0.06732118129730225,0.31732479544646036
0.06732230633497238,0.3176805407328353
0.06734264642000198,0.31803628601921025
0.06735093891620636,0.3183920313055852
0.06735147535800934,0.31874777659196013
0.06735225021839142,0.31910352187833513
0.06735514849424362,0.31945926716471007
0.06735529750585556,0.319815012451085
0.06735566258430481,0.32017075773745995
0.06735892593860626,0.32052650302383495
0.06736543774604797,0.3208822483102099
0.0673690214753151,0.32123799359658484
0.0673709437251091,0.3215937388829598
0.06737464666366577,0.3219494841693348
0.0673791691660881,0.3223052294557097
0.067383773624897,0.32266097474208466
0.06739528477191925,0.3230167200284596
0.06739780306816101,0.3233724653148346
0.06740087270736694,0.32372821060120954
0.06740527600049973,0.3240839558875845
0.06741540133953094,0.3244397011739594
0.06742175668478012,0.3247954464603344
0.06744273006916046,0.32515119174670937
0.06746195256710052,0.3255069370330843
0.06746523827314377,0.32586268231945925
0.06747959554195404,0.32621842760583425
0.06748323142528534,0.3265741728922092
0.0675070509314537,0.32692991817858413
0.06751534342765808,0.3272856634649591
0.06752915680408478,0.327641408751334
0.06752942502498627,0.327997154037709
0.06754089146852493,0.32835289932408396
0.06754148006439209,0.3287086446104589
0.06754835695028305,0.32906438989683384
0.06755537539720535,0.32942013518320884
0.06755638122558594,0.3297758804695838
0.06756337732076645,0.3301316257559587
0.06757764518260956,0.33048737104233367
0.0675874650478363,0.33084311632870866
0.06760135293006897,0.3311988616150836
0.06760546565055847,0.33155460690145855
0.06762462109327316,0.3319103521878335
0.06762993335723877,0.3322660974742085
0.06763191521167755,0.33262184276058343
0.0676376149058342,0.3329775880469584
0.06764021515846252,0.3333333333333333
0.06764104217290878,0.3336890786197083
0.0676429271697998,0.33404482390608325
0.06764815002679825,0.3344005691924582
0.06765281409025192,0.33475631447883314
0.06765561550855637,0.33511205976520814
0.0676572248339653,0.3354678050515831
0.06765911728143692,0.335823550337958
0.06766418367624283,0.33617929562433296
0.0676896721124649,0.3365350409107079
0.06769087165594101,0.3368907861970829
0.06769847124814987,0.33724653148345785
0.06770619004964828,0.3376022767698328
0.06772858649492264,0.33795802205620773
0.06772906333208084,0.3383137673425827
0.06773222982883453,0.33866951262895767
0.06774675846099854,0.3390252579153326
0.06775987893342972,0.33938100320170755
0.06776900589466095,0.33973674848808255
0.06777612864971161,0.3400924937744575
0.06779464334249496,0.34044823906083244
0.06779536604881287,0.3408039843472074
0.06780818849802017,0.3411597296335824
0.06782063841819763,0.3415154749199573
0.06782831251621246,0.34187122020633226
0.06783055514097214,0.3422269654927072
0.06783350557088852,0.3425827107790822
0.06783409416675568,0.34293845606545714
0.06787190586328506,0.3432942013518321
0.06787807494401932,0.343649946638207
0.06789519637823105,0.344005691924582
0.06789615750312805,0.34436143721095697
0.06791067123413086,0.3447171824973319
0.06791292876005173,0.34507292778370685
0.06791630387306213,0.34542867307008185
0.06791873276233673,0.3457844183564568
0.06793548911809921,0.34614016364283173
0.06793790310621262,0.3464959089292067
0.06795051693916321,0.3468516542155816
0.067957803606987,0.3472073995019566
0.06796558201313019,0.34756314478833156
0.06797181069850922,0.3479188900747065
0.0679778903722763,0.34827463536108144
0.06798992305994034,0.34863038064745644
0.06799390912055969,0.3489861259338314
0.06799538433551788,0.3493418712202063
0.06801364570856094,0.34969761650658127
0.06801987439393997,0.35005336179295626
0.06804229319095612,0.3504091070793312
0.06804580241441727,0.35076485236570615
0.06805632263422012,0.3511205976520811
0.06806657463312149,0.3514763429384561
0.06806984543800354,0.35183208822483103
0.06807556748390198,0.35218783351120597
0.06807912886142731,0.3525435787975809
0.06809911876916885,0.3528993240839559
0.06810082495212555,0.35325506937033085
0.0681072399020195,0.3536108146567058
0.06810879707336426,0.35396655994308074
0.06811265647411346,0.35432230522945574
0.06813016533851624,0.3546780505158307
0.06813400238752365,0.3550337958022056
0.0681394711136818,0.35538954108858056
0.06814176589250565,0.3557452863749555
0.068152517080307,0.3561010316613305
0.0681568831205368,0.35645677694770544
0.06816190481185913,0.3568125222340804
0.06817860901355743,0.35716826752045533
0.068181112408638,0.3575240128068303
0.06818382441997528,0.35787975809320527
0.06818956136703491,0.3582355033795802
0.06820418685674667,0.35859124866595515
0.06821879744529724,0.35894699395233015
0.06822796165943146,0.3593027392387051
0.06823089718818665,0.35965848452508004
0.06823495030403137,0.360014229811455
0.06824222952127457,0.36036997509783
0.06827705353498459,0.3607257203842049
0.06828048825263977,0.36108146567057986
0.06828220188617706,0.3614372109569548
0.06828752160072327,0.3617929562433298
0.0682980939745903,0.36214870152970474
0.06829884648323059,0.3625044468160797
0.06831122189760208,0.3628601921024546
0.06831277906894684,0.3632159373888296
0.06831395626068115,0.36357168267520457
0.06832373887300491,0.3639274279615795
0.06833707541227341,0.36428317324795445
0.06833921372890472,0.3646389185343294
0.06834372133016586,0.3649946638207044
0.06835504621267319,0.36535040910707933
0.06835617870092392,0.3657061543934543
0.06836116313934326,0.3660618996798292
0.06836363673210144,0.3664176449662042
0.06836389005184174,0.36677339025257916
0.068367138504982,0.3671291355389541
0.06837966293096542,0.36748488082532904
0.06838668137788773,0.36784062611170404
0.06839171051979065,0.368196371398079
0.0683930516242981,0.3685521166844539
0.06840211898088455,0.36890786197082887
0.06840381771326065,0.36926360725720386
0.06840859353542328,0.3696193525435788
0.06840868294239044,0.36997509782995375
0.06842564791440964,0.3703308431163287
0.06843473017215729,0.3706865884027037
0.06844108551740646,0.37104233368907863
0.06844517588615417,0.37139807897545357
0.06845661997795105,0.3717538242618285
0.06845777481794357,0.3721095695482035
0.0684632882475853,0.37246531483457845
0.06846626102924347,0.3728210601209534
0.06847190856933594,0.37317680540732834
0.06847288459539413,0.37353255069370334
0.068478524684906,0.3738882959800783
0.06848550587892532,0.3742440412664532
0.06848940253257751,0.37459978655282816
0.0684918463230133,0.3749555318392031
0.06849858909845352,0.3753112771255781
0.06850039958953857,0.37566702241195304
0.06850986927747726,0.376022767698328
0.06852638721466064,0.37637851298470293
0.06853749603033066,0.3767342582710779
0.06854153424501419,0.37709000355745287
0.0685463398694992,0.3774457488438278
0.06855141371488571,0.37780149413020275
0.06855162233114243,0.37815723941657775
0.06855667382478714,0.3785129847029527
0.06856359541416168,0.37886872998932764
0.06858374178409576,0.3792244752757026
0.06858499348163605,0.3795802205620776
0.06859210878610611,0.3799359658484525
0.06859461963176727,0.38029171113482746
0.06859986484050751,0.3806474564212024
0.06859993934631348,0.3810032017075774
0.06861469149589539,0.38135894699395234
0.06861747801303864,0.3817146922803273
0.06863074004650116,0.3820704375667022
0.06863083690404892,0.3824261828530772
0.06863126158714294,0.38278192813945217
0.06863786280155182,0.3831376734258271
0.06864181160926819,0.38349341871220205
0.06864625960588455,0.383849163998577
0.06865084916353226,0.384204909284952
0.06867130845785141,0.38456065457132693
0.06867332756519318,0.3849163998577019
0.06868457794189453,0.3852721451440768
0.06869509071111679,0.3856278904304518
0.0686962902545929,0.38598363571682676
0.06869769841432571,0.3863393810032017
0.06871163845062256,0.38669512628957664
0.06872183084487915,0.38705087157595164
0.06872642040252686,0.3874066168623266
0.06873096525669098,0.3877623621487015
0.06873808801174164,0.38811810743507646
0.06874413043260574,0.38847385272145146
0.06874668598175049,0.3888295980078264
0.0687546655535698,0.38918534329420135
0.06875621527433395,0.3895410885805763
0.06876300275325775,0.3898968338669513
0.06876339763402939,0.39025257915332623
0.06877248734235764,0.39060832443970117
0.06879178434610367,0.3909640697260761
0.0687999501824379,0.3913198150124511
0.06880275905132294,0.39167556029882605
0.06880886852741241,0.392031305585201
0.068812794983387,0.39238705087157594
0.06881782412528992,0.3927427961579509
0.0688294768333435,0.3930985414443259
0.0688396543264389,0.3934542867307008
0.06884107738733292,0.39381003201707576
0.06884458661079407,0.3941657773034507
0.06885631382465363,0.3945215225898257
0.06886108964681625,0.39487726787620064
0.06886626780033112,0.3952330131625756
0.06887316703796387,0.39558875844895053
0.06887445598840714,0.3959445037353255
0.0688774436712265,0.39630024902170047
0.0688791498541832,0.3966559943080754
0.06888298690319061,0.39701173959445035
0.06890637427568436,0.39736748488082535
0.06891500949859619,0.3977232301672003
0.0689229667186737,0.39807897545357523
0.06892480701208115,0.3984347207399502
0.06893070787191391,0.3987904660263252
0.06894601136445999,0.3991462113127001
0.06895039230585098,0.39950195659907506
0.06896454840898514,0.39985770188545
0.0689665749669075,0.400213447171825
0.06897025555372238,0.40056919245819994
0.06897232681512833,0.4009249377445749
0.06897305697202682,0.4012806830309498
0.06898760050535202,0.4016364283173248
0.06899257749319077,0.40199217360369977
0.06899789720773697,0.4023479188900747
0.06900420784950256,0.40270366417644965
0.06900633871555328,0.4030594094628246
0.06901157647371292,0.4034151547491996
0.0690159946680069,0.40377090003557453
0.06902226060628891,0.4041266453219495
0.06902233511209488,0.4044823906083244
0.06904618442058563,0.4048381358946994
0.06905017048120499,0.40519388118107436
0.06905920058488846,0.4055496264674493
0.06906507164239883,0.40590537175382424
0.06907036900520325,0.40626111704019924
0.0690709725022316,0.4066168623265742
0.06907226890325546,0.4069726076129491
0.06908831745386124,0.40732835289932406
0.06909506022930145,0.40768409818569906
0.06910761445760727,0.408039843472074
0.06911559402942657,0.40839558875844895
0.06912483274936676,0.4087513340448239
0.06912896782159805,0.4091070793311989
0.06914360076189041,0.40946282461757383
0.069179005920887,0.40981856990394877
0.06919550895690918,0.4101743151903237
0.06919728219509125,0.4105300604766987
0.06921011954545975,0.41088580576307365
0.06921274214982986,0.4112415510494486
0.0692262127995491,0.41159729633582354
0.06922714412212372,0.4119530416221985
0.06922789663076401,0.4123087869085735
0.06923013180494308,0.4126645321949484
0.06923722475767136,0.41302027748132336
0.06923927366733551,0.4133760227676983
0.06924984604120255,0.4137317680540733
0.06925402581691742,0.41408751334044824
0.0692560076713562,0.4144432586268232
0.0692562460899353,0.4147990039131981
0.0692654699087143,0.4151547491995731
0.06927425414323807,0.41551049448594807
0.06928075850009918,0.415866239772323
0.06929133087396622,0.41622198505869795
0.06929805129766464,0.41657773034507295
0.06930092722177505,0.4169334756314479
0.06930669397115707,0.41728922091782283
0.06932958960533142,0.4176449662041978
0.06933094561100006,0.4180007114905728
0.06934285908937454,0.4183564567769477
0.06934405118227005,0.41871220206332266
0.06934722512960434,0.4190679473496976
0.06936031579971313,0.4194236926360726
0.069364532828331,0.41977943792244754
0.06937068700790405,0.4201351832088225
0.06939032673835754,0.4204909284951974
0.06939852237701416,0.42084667378157237
0.06940577924251556,0.42120241906794736
0.06942576169967651,0.4215581643543223
0.06942663341760635,0.42191390964069725
0.06942732632160187,0.4222696549270722
0.06942762434482574,0.4226254002134472
0.06943026185035706,0.42298114549982213
0.06943807750940323,0.4233368907861971
0.0694473534822464,0.423692636072572
0.06944859027862549,0.424048381358947
0.06945135444402695,0.42440412664532196
0.06945887953042984,0.4247598719316969
0.0694589912891388,0.42511561721807184
0.06946048885583878,0.42547136250444684
0.06946642696857452,0.4258271077908218
0.06947659701108932,0.4261828530771967
0.06947948038578033,0.42653859836357166
0.06948010623455048,0.42689434364994666
0.06948406994342804,0.4272500889363216
0.06949012726545334,0.42760583422269655
0.06950841844081879,0.4279615795090715
0.06951173394918442,0.4283173247954465
0.06951706111431122,0.42867307008182143
0.06952317804098129,0.42902881536819637
0.06952960044145584,0.4293845606545713
0.06953150033950806,0.4297403059409463
0.06953481584787369,0.43009605122732125
0.0695388913154602,0.4304517965136962
0.06954923272132874,0.43080754180007114
0.06955752521753311,0.4311632870864461
0.06955841928720474,0.4315190323728211
0.06956786662340164,0.431874777659196
0.06956861168146133,0.43223052294557096
0.06957840174436569,0.4325862682319459
0.06958980113267899,0.4329420135183209
0.06959011405706406,0.43329775880469584
0.06959515810012817,0.4336535040910708
0.06960161030292511,0.4340092493774457
0.06960779428482056,0.4343649946638207
0.06961310654878616,0.43472073995019567
0.06961639970541,0.4350764852365706
0.06962108612060547,0.43543223052294555
0.06962325423955917,0.43578797580932055
0.06962429732084274,0.4361437210956955
0.06962577998638153,0.43649946638207043
0.06962712109088898,0.4368552116684454
0.06963136047124863,0.4372109569548204
0.06963667273521423,0.4375667022411953
0.06964945048093796,0.43792244752757026
0.06965190917253494,0.4382781928139452
0.06965216994285583,0.4386339381003202
0.06965526193380356,0.43898968338669514
0.06965576112270355,0.4393454286730701
0.0696604773402214,0.439701173959445
0.06966447830200195,0.44005691924581997
0.06966584920883179,0.44041266453219496
0.06967227160930634,0.4407684098185699
0.06967458128929138,0.44112415510494485
0.06967540085315704,0.4414799003913198
0.06967626512050629,0.4418356456776948
0.06967669725418091,0.44219139096406973
0.06971558183431625,0.4425471362504447
0.06971650570631027,0.4429028815368196
0.06972013413906097,0.4432586268231946
0.06972774118185043,0.44361437210956955
0.06972982734441757,0.4439701173959445
0.06973832100629807,0.44432586268231944
0.06974054127931595,0.44468160796869444
0.06974455714225769,0.4450373532550694
0.06974465399980545,0.4453930985414443
0.06974591314792633,0.44574884382781926
0.06974726915359497,0.44610458911419426
0.06976442784070969,0.4464603344005692
0.06976454704999924,0.44681607968694415
0.06976491957902908,0.4471718249733191
0.06976529210805893,0.4475275702596941
0.06977374851703644,0.447883315546069
0.06977417320013046,0.44823906083244397
0.06977862864732742,0.4485948061188189
0.06978941708803177,0.44895055140519385
0.06979004293680191,0.44930629669156885
0.06979037076234818,0.4496620419779438
0.06979560852050781,0.45001778726431874
0.06979920715093613,0.4503735325506937
0.06980854272842407,0.4507292778370687
0.06981342285871506,0.4510850231234436
0.06981487572193146,0.45144076840981856
0.06982817500829697,0.4517965136961935
0.06982903182506561,0.4521522589825685
0.06983090192079544,0.45250800426894344
0.06983485817909241,0.4528637495553184
0.06983847171068192,0.4532194948416933
0.06983988732099533,0.4535752401280683
0.06984154134988785,0.45393098541444327
0.0698433592915535,0.4542867307008182
0.06984549015760422,0.45464247598719315
0.06984878331422806,0.45499822127356815
0.0698593258857727,0.4553539665599431
0.06986424326896667,0.45570971184631803
0.06987064331769943,0.456065457132693
0.06987091153860092,0.456421202419068
0.06987444311380386,0.4567769477054429
0.06987849622964859,0.45713269299181786
0.06988946348428726,0.4574884382781928
0.06989206373691559,0.4578441835645678
0.0698932632803917,0.45819992885094274
0.06990142911672592,0.4585556741373177
0.06990230083465576,0.4589114194236926
0.06990578025579453,0.45926716471006757
0.06990829110145569,0.45962290999644256
0.06990866363048553,0.4599786552828175
0.06991394609212875,0.46033440056919245
0.06992970407009125,0.4606901458555674
0.06993472576141357,0.4610458911419424
0.06993980705738068,0.46140163642831733
0.06994763016700745,0.46175738171469227
0.06994868069887161,0.4621131270010672
0.06994983553886414,0.4624688722874422
0.06995048373937607,0.46282461757381715
0.0699550211429596,0.4631803628601921
0.06995964050292969,0.46353610814656704
0.06996326148509979,0.46389185343294204
0.069967120885849,0.464247598719317
0.06997372210025787,0.4646033440056919
0.06997408717870712,0.46495908929206686
0.06997601687908173,0.46531483457844186
0.06997645646333694,0.4656705798648168
0.06998679041862488,0.46602632515119174
0.06998845934867859,0.4663820704375667
0.0699901282787323,0.4667378157239417
0.06999456882476807,0.4670935610103166
0.0699986070394516,0.46744930629669157
0.07000461220741272,0.4678050515830665
0.07001153379678726,0.46816079686944145
0.07001308351755142,0.46851654215581645
0.07001576572656631,0.4688722874421914
0.07001583278179169,0.46922803272856634
0.07002650946378708,0.4695837780149413
0.07003047317266464,0.4699395233013163
0.07003466784954071,0.4702952685876912
0.07004167139530182,0.47065101387406616
0.07004175335168839,0.4710067591604411
0.07004185765981674,0.4713625044468161
0.07004507631063461,0.47171824973319104
0.07005114108324051,0.472073995019566
0.07005300372838974,0.4724297403059409
0.07005453109741211,0.4727854855923159
0.07005462795495987,0.47314123087869087
0.07005702704191208,0.4734969761650658
0.07006038725376129,0.47385272145144075
0.07006209343671799,0.47420846673781575
0.07007008045911789,0.4745642120241907
0.07007458060979843,0.47491995731056563
0.07007686793804169,0.4752757025969406
0.07009180635213852,0.4756314478833156
0.07010960578918457,0.4759871931696905
0.0701129361987114,0.47634293845606546
0.07011384516954422,0.4766986837424404
0.07011689245700836,0.47705442902881534
0.07012229412794113,0.47741017431519034
0.07014084607362747,0.4777659196015653
0.0701461136341095,0.4781216648879402
0.07014670222997665,0.47847741017431517
0.07014798372983932,0.47883315546069016
0.07015074044466019,0.4791889007470651
0.07015281170606613,0.47954464603344005
0.07015407085418701,0.479900391319815
0.07015698403120041,0.48025613660619
0.07016030699014664,0.48061188189256493
0.07016908377408981,0.48096762717893987
0.07016993314027786,0.4813233724653148
0.07017407566308975,0.4816791177516898
0.0701802670955658,0.48203486303806475
0.07018494606018066,0.4823906083244397
0.07018749415874481,0.48274635361081464
0.07020236551761627,0.48310209889718964
0.07020419090986252,0.4834578441835646
0.07020493596792221,0.4838135894699395
0.07020709663629532,0.48416933475631446
0.07020977139472961,0.48452508004268946
0.07021388411521912,0.4848808253290644
0.0702211856842041,0.48523657061543934
0.07022133469581604,0.4855923159018143
0.07022864371538162,0.4859480611881893
0.0702294111251831,0.4863038064745642
0.07022945582866669,0.48665955176093917
0.07022972404956818,0.4870152970473141
0.07023186981678009,0.48737104233368905
0.0702332854270935,0.48772678762006405
0.07024669647216797,0.488082532906439
0.07026567310094833,0.48843827819281393
0.07027310132980347,0.4887940234791889
0.07027770578861237,0.4891497687655639
0.07028533518314362,0.4895055140519388
0.07028746604919434,0.48986125933831376
0.07029036432504654,0.4902170046246887
0.07029914855957031,0.4905727499110637
0.07030065357685089,0.49092849519743864
0.07030219584703445,0.4912842404838136
0.07030344009399414,0.4916399857701885
0.07030418515205383,0.4919957310565635
0.07030972838401794,0.49235147634293847
0.07031109929084778,0.4927072216293134
0.07031381875276566,0.49306296691568835
0.07031489908695221,0.49341871220206335
0.07031606882810593,0.4937744574884383
0.07031820714473724,0.49413020277481323
0.07032033801078796,0.4944859480611882
0.07032526284456253,0.49484169334756317
0.07033764570951462,0.4951974386339381
0.07034049183130264,0.49555318392031306
0.07034245133399963,0.495908929206688
0.07034566253423691,0.49626467449306294
0.07035189867019653,0.49662041977943794
0.07035280019044876,0.4969761650658129
0.07035455107688904,0.4973319103521878
0.07035792618989944,0.49768765563856276
0.0703614354133606,0.49804340092493776
0.07036690413951874,0.4983991462113127
0.07036761939525604,0.49875489149768765
0.07036857306957245,0.4991106367840626
0.07037254422903061,0.4994663820704376
0.07037384808063507,0.49982212735681253
0.07038087397813797,0.5001778726431875
0.07038844376802444,0.5005336179295624
0.0703914687037468,0.5008893632159374
0.07039761543273926,0.5012451085023123
0.07040242850780487,0.5016008537886874
0.0704030692577362,0.5019565990750623
0.07040629535913467,0.5023123443614372
0.07040750235319138,0.5026680896478122
0.0704084038734436,0.5030238349341871
0.07041078060865402,0.5033795802205621
0.07041743397712708,0.503735325506937
0.07042153179645538,0.504091070793312
0.07042352110147476,0.504446816079687
0.07042393833398819,0.5048025613660619
0.07042916119098663,0.5051583066524369
0.07044214755296707,0.5055140519388118
0.07045108079910278,0.5058697972251868
0.07045356929302216,0.5062255425115617
0.07045654952526093,0.5065812877979367
0.07045968621969223,0.5069370330843116
0.0704619511961937,0.5072927783706865
0.07046656310558319,0.5076485236570616
0.07047077268362045,0.5080042689434365
0.07047311961650848,0.5083600142298115
0.07047518342733383,0.5087157595161864
0.07048355787992477,0.5090715048025614
0.07048459351062775,0.5094272500889363
0.07048869878053665,0.5097829953753112
0.07049668580293655,0.5101387406616862
0.07049835473299026,0.5104944859480612
0.07050695270299911,0.5108502312344362
0.07051053643226624,0.5112059765208111
0.07051088660955429,0.5115617218071861
0.0705140009522438,0.511917467093561
0.07052237540483475,0.512273212379936
0.070523701608181,0.5126289576663109
0.07053057104349136,0.5129847029526858
0.07053787261247635,0.5133404482390609
0.07054168730974197,0.5136961935254358
0.07054256647825241,0.5140519388118108
0.07054287940263748,0.5144076840981857
0.07054746150970459,0.5147634293845607
0.07054856419563293,0.5151191746709356
0.07054878026247025,0.5154749199573105
0.07055215537548065,0.5158306652436855
0.07055339962244034,0.5161864105300604
0.0705549567937851,0.5165421558164355
0.07055500149726868,0.5168979011028104
0.07055512815713882,0.5172536463891854
0.07057151198387146,0.5176093916755603
0.07057448476552963,0.5179651369619352
0.07057619094848633,0.5183208822483102
0.07057806104421616,0.5186766275346851
0.07058031111955643,0.5190323728210601
0.0705827847123146,0.5193881181074351
0.07058338820934296,0.5197438633938101
0.07058671116828918,0.520099608680185
0.07058851420879364,0.52045535396656
0.07059880346059799,0.5208110992529349
0.0706021711230278,0.5211668445393098
0.0706104040145874,0.5215225898256848
0.0706130787730217,0.5218783351120597
0.07061444222927094,0.5222340803984348
0.07061546295881271,0.5225898256848097
0.07061823457479477,0.5229455709711847
0.07062610238790512,0.5233013162575596
0.0706302747130394,0.5236570615439345
0.07063261419534683,0.5240128068303095
0.07063275575637817,0.5243685521166844
0.070634625852108,0.5247242974030594
0.0706368237733841,0.5250800426894343
0.07063988596200943,0.5254357879758094
0.07064410299062729,0.5257915332621843
0.070646271109581,0.5261472785485592
0.07064907252788544,0.5265030238349342
0.07065992802381516,0.5268587691213091
0.07066051661968231,0.5272145144076841
0.07067253440618515,0.527570259694059
0.07067260891199112,0.527926004980434
0.07067625969648361,0.528281750266809
0.07067720592021942,0.528637495553184
0.07068394124507904,0.5289932408395589
0.07068564742803574,0.5293489861259338
0.07069085538387299,0.5297047314123088
0.07069855183362961,0.5300604766986837
0.07070103287696838,0.5304162219850587
0.07070460915565491,0.5307719672714336
0.07070613652467728,0.5311277125578087
0.07071318477392197,0.5314834578441836
0.0707140788435936,0.5318392031305585
0.070717453956604,0.5321949484169335
0.07071949541568756,0.5325506937033084
0.07072550803422928,0.5329064389896834
0.07072705775499344,0.5332621842760583
0.07072802633047104,0.5336179295624333
0.07073117792606354,0.5339736748488082
0.0707312598824501,0.5343294201351833
0.0707317367196083,0.5346851654215582
0.07073723524808884,0.5350409107079331
0.07074177265167236,0.5353966559943081
0.07074185460805893,0.535752401280683
0.07074759900569916,0.536108146567058
0.07075193524360657,0.5364638918534329
0.07075343281030655,0.5368196371398078
0.07075750827789307,0.5371753824261829
0.07076534628868103,0.5375311277125578
0.07076603919267654,0.5378868729989328
0.07076828926801682,0.5382426182853077
0.07077397406101227,0.5385983635716827
0.07077453285455704,0.5389541088580576
0.0707893893122673,0.5393098541444326
0.07079251110553741,0.5396655994308075
0.07079597562551498,0.5400213447171825
0.0707976222038269,0.5403770900035575
0.07079868763685226,0.5407328352899324
0.07080000638961792,0.5410885805763074
0.07080129534006119,0.5414443258626823
0.07080197334289551,0.5418000711490573
0.07080399990081787,0.5421558164354322
0.07081055641174316,0.5425115617218071
0.07081493735313416,0.5428673070081821
0.07081540673971176,0.5432230522945571
0.0708218663930893,0.5435787975809321
0.07082582265138626,0.543934542867307
0.07082617282867432,0.544290288153682
0.07083238661289215,0.5446460334400569
0.07083331793546677,0.5450017787264319
0.07083449512720108,0.5453575240128068
0.07083477824926376,0.5457132692991817
0.07084392756223679,0.5460690145855568
0.07084853202104568,0.5464247598719317
0.07085084915161133,0.5467805051583067
0.07085181772708893,0.5471362504446816
0.07085195183753967,0.5474919957310566
0.07085611671209335,0.5478477410174315
0.07086324691772461,0.5482034863038064
0.07086332142353058,0.5485592315901814
0.07086390256881714,0.5489149768765564
0.07086628675460815,0.5492707221629314
0.07086672633886337,0.5496264674493063
0.07086881250143051,0.5499822127356813
0.0708804652094841,0.5503379580220562
0.07088299095630646,0.5506937033084311
0.07088456302881241,0.5510494485948061
0.07088691741228104,0.551405193881181
0.07088743895292282,0.551760939167556
0.07089435309171677,0.552116684453931
0.07089465111494064,0.552472429740306
0.07089506834745407,0.5528281750266809
0.07089640200138092,0.5531839203130559
0.07089751213788986,0.5535396655994308
0.07090982794761658,0.5538954108858057
