REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-489312c2d13449bd875d5005e46af192,14.361900329589844,0.4616076946258545,0.05610117316246033,0.37242305278778076,13.718520164489746,0.05358796939253807,0.3258185386657715,0.3175623416900635,14.04433822631836,0.05486069619655609,0.4365828037261963,0.0004214119690004736,0.31767722964286804,0.11902046203613281,0.00011488461314002052,0.05439577251672745,1292.0,1036.0,256.0,496.0,4.046875,0.0,257.0,0.0
cmpl-48a188085f1b480da2e155ac4fa8934c,13.930376052856445,0.33123302459716797,0.22836682200431824,8.138014793395996,5.765644550323486,0.0945187658071518,0.12325620651245117,8.041475296020508,5.8889007568359375,0.09653935581445694,10.182127952575684,0.0005371453589759767,8.04158878326416,2.1406519412994385,0.00011292740964563563,0.06144670024514198,19017.0,18956.0,61.0,496.0,310.75408935546875,0.0,97.0,0.0
cmpl-48aebfb1703a4c2c90221908aa81d6a3,8.694990158081055,2.4730381965637207,0.07833324372768402,1.8079724311828613,6.835899829864502,0.06158468499779701,0.11372733116149902,1.7453632354736328,6.949626922607422,0.06260925531387329,2.1507198810577393,0.0005980867426842451,1.7454760074615479,0.40535664558410645,0.00011272431584075093,0.05895739048719406,3707.0,3596.0,111.0,496.0,32.39639663696289,0.0,117.0,0.0
cmpl-49385f80d3ce4cb2ab9211493d91a4d9,27.1679630279541,0.1553173065185547,0.059448495507240295,0.09293961524963379,26.645244598388672,0.058304693549871445,0.489152193069458,0.03356456756591797,27.134397506713867,0.05937505140900612,0.25805139541625977,0.000125267673865892,0.033673543483018875,0.2244868278503418,0.0001089741854229942,0.05888383090496063,2517.0,2060.0,457.0,496.0,4.5076584815979,0.0,460.0,0.0
cmpl-4960072a4f6e4441ab6c29e87ad49892,38.14207458496094,1.9525930881500244,0.07116058468818665,7.2119669914245605,30.2264347076416,0.056392602622509,0.7614846229553223,7.154153823852539,30.987918853759766,0.05781328305602074,7.283576965332031,0.007030479609966278,7.15427827835083,0.1294231414794922,0.00012492580572143197,0.05757182091474533,1572.0,1036.0,536.0,496.0,1.9328358173370361,0.0,537.0,0.0
cmpl-4a764549bb2541d8be69398e502bc168,25.73508644104004,0.30071544647216797,0.06069595739245415,0.23752306401729584,24.81816291809082,0.058533404022455215,0.7396776676177979,0.1772451400756836,25.55784034729004,0.06027792766690254,0.8918361663818359,0.00012421116116456687,0.1773446649312973,0.7145910263061523,9.952521213563159e-05,0.05859256908297539,7604.0,7180.0,424.0,496.0,16.933961868286133,0.0,437.0,0.0
cmpl-4ba5a169b7524077acb37a83b6e0fc52,23.074111938476562,3.036757230758667,0.06746815890073776,4.276089668273926,18.490325927734375,0.0540652796626091,0.3628222942352295,4.220963478088379,18.853147506713867,0.055126164108514786,4.4050750732421875,0.0028456556610763073,4.2210822105407715,0.1841113567352295,0.00011893498594872653,0.05458782613277435,1890.0,1548.0,342.0,496.0,4.526315689086914,0.0,344.0,0.0
cmpl-4bded25eb3104db49b20f8393d18c617,4.098455429077148,0.07487082481384277,0.17819371819496155,2.8139402866363525,1.324021577835083,0.05756615474820137,0.018880844116210938,2.7555532455444336,1.342902421951294,0.058387063443660736,2.894096612930298,0.002793529536575079,2.7556869983673096,0.13854336738586426,0.00013372911780606955,0.05236343666911125,1059.0,1036.0,23.0,496.0,45.043479919433594,0.0,24.0,0.0
cmpl-4c7479e39efe4d27903bdce4c207cfdd,27.73213768005371,0.9826474189758301,0.06494645774364471,0.10211854428052902,27.134723663330078,0.06354736536741257,0.560154914855957,0.03725934028625488,27.69487953186035,0.06485920399427414,0.1251537799835205,0.00012080480519216508,0.037344180047512054,0.08789443969726562,8.484019053867087e-05,0.06465335935354233,1463.0,1036.0,427.0,496.0,2.426229476928711,0.0,428.0,0.0
cmpl-4c811dc62f78468882405e3902fcb9f4,7.7152581214904785,0.6998748779296875,0.14557090401649475,4.445098876953125,3.246648073196411,0.061257511377334595,0.08639883995056152,4.382211208343506,3.3330469131469727,0.06288767606019974,4.7542009353637695,0.0015415698289871216,4.382331848144531,0.3719899654388428,0.00012061931192874908,0.05586899816989899,3137.0,3084.0,53.0,496.0,58.18867874145508,0.0,58.0,0.0
cmpl-4c83f400d16e48da904c5fcaddc9f663,11.403606414794922,0.27532386779785156,0.0826348289847374,3.080941915512085,8.181260108947754,0.05928449332714081,0.20215368270874023,3.0201926231384277,8.383413314819336,0.06074937433004379,3.5350213050842285,0.0007651561172679067,3.020303964614868,0.5148286819458008,0.00011143477604491636,0.05701873078942299,4758.0,4620.0,138.0,496.0,33.4782600402832,0.0,146.0,0.0
cmpl-4cabce7c90de4c2683cf22b5ceb58c75,25.324602127075195,7.40318489074707,0.13991492986679077,13.830587387084961,11.289308547973633,0.0623718686401844,0.26856303215026855,13.766731262207031,11.557870864868164,0.06385564059019089,15.36904525756836,0.0010711628710851073,13.76684284210205,1.6023132801055908,0.0001116750281653367,0.055003080517053604,14529.0,14348.0,181.0,496.0,79.27072143554688,0.0,208.0,0.0
cmpl-4d22eeb75ef8459794a3f5524d45c34e,2.664167642593384,0.06164669990539551,0.0859408900141716,1.1360154151916504,1.537660837173462,0.049601960927248,0.041429758071899414,1.0850770473480225,1.5790905952453613,0.050938405096530914,1.1842021942138672,0.001143052359111607,1.0851727724075317,0.09912514686584473,9.568064706400037e-05,0.04774082079529762,1067.0,1036.0,31.0,496.0,33.41935348510742,0.0,32.0,0.0
cmpl-4d3e821e5dbe402faa2d0127599b47d0,40.97543716430664,0.1003870964050293,0.10321268439292908,17.01967430114746,23.52460289001465,0.0592559278011322,0.4916534423828125,16.959178924560547,24.01625633239746,0.06049434840679169,18.24504852294922,0.0013693372020497918,16.95927619934082,1.2858686447143555,9.65077051660046e-05,0.05725538730621338,13721.0,13324.0,397.0,496.0,33.56171417236328,0.0,422.0,0.0
cmpl-4d69d097d26f44e783d5116b12b0bc3c,15.361352920532227,0.2989006042480469,0.14223474264144897,6.864316940307617,8.48587417602539,0.07857291400432587,0.09057307243347168,6.784905433654785,8.576447486877441,0.07941155135631561,8.896038055419922,0.0004823269264306873,6.785019874572754,2.1111323833465576,0.00011446174175944179,0.05986402928829193,18552.0,18444.0,108.0,496.0,170.77777099609375,0.0,144.0,0.0
cmpl-4db228a083a94057b3c7359c3edbdcb8,35.8297233581543,1.5045876502990723,0.0606255866587162,1.7792226076126099,33.29474639892578,0.05633629113435745,0.8134644031524658,1.7215099334716797,34.108211517333984,0.05771271139383316,1.9537265300750732,0.0009484109468758106,1.7216227054595947,0.23221659660339355,0.0001127265059039928,0.05731979012489319,2651.0,2060.0,591.0,496.0,3.4856176376342773,0.0,594.0,0.0
cmpl-4dc2d3cde5924efd81598b5ea477accd,11.066451072692871,2.808354616165161,0.15159521996974945,3.5073578357696533,7.538114547729492,0.10326184332370758,0.12596583366394043,3.4023704528808594,7.664080619812012,0.10498740524053574,7.015284061431885,0.000224532195716165,3.4024860858917236,3.6129136085510254,0.00011563544103410095,0.05549543723464012,31317.0,31244.0,73.0,496.0,428.0,0.0,134.0,0.0
cmpl-4deebf383b0a44c98ec7e69c74d04515,7.827913761138916,0.19349980354309082,0.10872102528810501,3.379563093185425,4.408196449279785,0.06122495234012604,0.10280680656433105,3.3169102668762207,4.511003494262695,0.0626528263092041,3.6883738040924072,0.0010256879031658173,3.3170135021209717,0.3714635372161865,0.00010329909127904102,0.05749361217021942,3668.0,3596.0,72.0,496.0,49.94444274902344,0.0,78.0,0.0
cmpl-4dff2a45537546baa3e298a23323023e,5.674612998962402,0.2950425148010254,0.2702196538448334,3.665557861328125,2.063307285308838,0.09825272858142853,0.04620051383972168,3.5651051998138428,2.1095077991485596,0.10045275092124939,4.341310501098633,0.0007691903738304973,3.5652427673339844,0.77620530128479,0.00013752751692663878,0.06349059194326401,5665.0,5644.0,21.0,496.0,268.76190185546875,0.0,31.0,0.0
cmpl-4e120308875d4cdeb7a465fdcbf4ca5b,3.3999013900756836,0.7616569995880127,0.07906747609376907,0.761052131652832,2.62542724609375,0.06105644628405571,0.07625174522399902,0.6982223987579346,2.701678991317749,0.06282974034547806,1.0321681499481201,0.0003346848825458437,0.6983307003974915,0.33394575119018555,0.00010828331869561225,0.05506356433033943,3127.0,3084.0,43.0,496.0,71.72093200683594,0.0,48.0,0.0
cmpl-4e6931aad53142cc8522eb9b933d6aae,14.99787425994873,0.014173030853271484,0.0866929143667221,4.015594005584717,10.891926765441895,0.06295911222696304,0.1542038917541504,3.9517433643341064,11.046131134033203,0.06385046988725662,5.736385345458984,0.0003292988403700292,3.95184588432312,1.784642219543457,0.00010244789154967293,0.0535346157848835,17593.0,17420.0,173.0,496.0,100.69364166259766,0.0,206.0,0.0
cmpl-4ebfb36c7fc747d9a204fe8035f51c06,24.682647705078125,0.15955805778503418,0.05821378901600838,0.09408251196146011,24.095277786254883,0.05682848393917084,0.5514154434204102,0.035953521728515625,24.64669418334961,0.05812899395823479,0.350269079208374,0.00011357622861396521,0.036055438220500946,0.3143155574798584,0.00010191814362769946,0.05738768354058266,3508.0,3084.0,424.0,496.0,7.273584842681885,0.0,429.0,0.0
cmpl-4ecd26f82cd44fe0b91e05c18dbbc906,16.084720611572266,0.14565610885620117,0.1018020287156105,4.871807098388672,10.991612434387207,0.06956716626882553,0.2927210330963135,4.800387382507324,11.284334182739258,0.07141983509063721,6.521380424499512,0.000424237601691857,4.800498962402344,1.7209932804107666,0.00011195636761840433,0.06052746996283531,15530.0,15372.0,158.0,496.0,97.2911376953125,0.0,187.0,0.0
cmpl-4f2360e25ebf4467bf40a747c62300b5,32.24150848388672,0.1358323097229004,0.1310630440711975,18.470928192138672,13.489659309387207,0.05483601242303848,0.3371272087097168,18.414722442626953,13.826786041259766,0.05620644986629486,18.692012786865234,0.00726750073954463,18.414831161499023,0.27728939056396484,0.00010781080345623195,0.05507925525307655,2818.0,2572.0,246.0,496.0,10.455284118652344,0.0,250.0,0.0
cmpl-4f4e0b59184d48b2a1640662ab31309b,33.302066802978516,0.08805274963378906,0.08740699291229248,11.443564414978027,21.400623321533203,0.05616961419582367,0.5154008865356445,11.386041641235352,21.91602325439453,0.05752237141132355,11.565468788146973,0.007471233140677214,11.386157989501953,0.1794273853302002,0.00011590916255954653,0.057051435112953186,1929.0,1548.0,381.0,496.0,4.062992095947266,0.0,383.0,0.0
cmpl-4fdd4e33654e4b458608be5668e696f7,10.707620620727539,0.011851310729980469,0.1427682787179947,5.9713335037231445,4.673976898193359,0.06231969594955444,0.1263134479522705,5.907329559326172,4.800290584564209,0.06400387734174728,6.108432769775391,0.003946016076952219,5.907459735870361,0.20110321044921875,0.00012991164112463593,0.06132249906659126,1623.0,1548.0,75.0,496.0,20.639999389648438,0.0,77.0,0.0
cmpl-50861cc36e934f499a5acd87c2975838,5.607975959777832,2.8801109790802,0.2438250482082367,2.479132652282715,3.213920831680298,0.13973568379878998,0.05714273452758789,2.3369123935699463,3.2710635662078857,0.1422201544046402,4.27855110168457,0.00026936229551211,2.3370347023010254,1.941638469696045,0.00012223863450344652,0.05780109018087387,15907.0,15884.0,23.0,496.0,690.6087036132812,0.0,54.0,0.0
cmpl-5121a64dd1f4468cb2de37a93a4fd81b,1.3860416412353516,1.6264145374298096,0.4620138704776764,1.1657661199569702,0.318359375,0.1061197891831398,0.012053966522216797,1.0556282997131348,0.3304133415222168,0.11013778299093246,1.2563111782073975,0.0008115705568343401,1.055757999420166,0.2006828784942627,0.0001296401023864746,0.04324348643422127,1551.0,1548.0,3.0,496.0,516.0,0.0,5.0,0.0
cmpl-51f9959c32df41b5ba17bc5c8e6ef3a3,8.455219268798828,1.7001464366912842,0.2642256021499634,5.932046413421631,2.547684669494629,0.07961514592170715,0.05688142776489258,5.850653648376465,2.6045660972595215,0.08139269053936005,6.714616775512695,0.0008729351102374494,5.850766181945801,0.8639631271362305,0.00011231969983782619,0.054393842816352844,7724.0,7692.0,32.0,496.0,240.375,0.0,46.0,0.0
cmpl-51fe988199b54040a35af22103fefb96,7.1427154541015625,2.992724657058716,0.3401292860507965,3.0647192001342773,4.240722179412842,0.2019391506910324,0.041173696517944336,2.8608193397521973,4.281895637512207,0.2038998007774353,6.032556056976318,0.00022648130834568292,2.860938310623169,3.171736717224121,0.0001190770635730587,0.05286472290754318,26657.0,26636.0,21.0,496.0,1268.3809814453125,0.0,73.0,0.0
cmpl-5213e9d4e9584dd89b0c0da79a74b0ad,6.061537742614746,0.2998840808868408,0.12896889448165894,3.6199169158935547,2.4652371406555176,0.05245185270905495,0.029462337493896484,3.566838264465332,2.494699478149414,0.05307871103286743,3.7179574966430664,0.0035887621343135834,3.566984176635742,0.15111923217773438,0.00014586799079552293,0.049863409250974655,1083.0,1036.0,47.0,496.0,22.042552947998047,0.0,48.0,0.0
cmpl-52413a8c18404fceb12f796c53a61d87,22.13298797607422,2.0027377605438232,0.1095692440867424,9.910746574401855,11.959250450134277,0.059204209595918655,0.32379746437072754,9.849939346313477,12.283047676086426,0.06080716848373413,12.165608406066895,0.0006784300785511732,9.850069046020508,2.3156683444976807,0.0001291360822506249,0.04934346303343773,18134.0,17932.0,202.0,496.0,88.77227783203125,0.0,237.0,0.0
cmpl-532f5769dc8a4a6ca06c7351c52daa05,1.7841010093688965,0.23711299896240234,0.0892050489783287,0.600954532623291,1.2063193321228027,0.06031596660614014,0.03909802436828613,0.5386836528778076,1.2454173564910889,0.0622708685696125,0.7026834487915039,0.0006782658747397363,0.538841962814331,0.1639997959136963,0.0001583009579917416,0.05407087877392769,1056.0,1036.0,20.0,496.0,51.79999923706055,0.0,21.0,0.0
cmpl-53af95f5dafa4d7a85eec4c9f5547742,15.948511123657227,1.6001765727996826,0.07558535784482956,2.6641392707824707,13.035921096801758,0.061781615018844604,0.3117094039916992,2.6008803844451904,13.347630500793457,0.06325890868902206,2.7517974376678467,0.0026561750564724207,2.6010260581970215,0.15091705322265625,0.0001456728350603953,0.06254366785287857,1247.0,1036.0,211.0,496.0,4.909952640533447,0.0,212.0,0.0
cmpl-5444f41477384fd2bad1fec02eb0da1a,26.45081329345703,2.5906970500946045,0.07991182059049606,5.356792449951172,20.74455451965332,0.06267236918210983,0.4133870601654053,5.292870998382568,21.157941818237305,0.06392127275466919,5.422724723815918,0.0052342903800308704,5.292996406555176,0.1298537254333496,0.00012534143752418458,0.06352896988391876,1367.0,1036.0,331.0,496.0,3.1299092769622803,0.0,332.0,0.0
cmpl-546caf97e4194759a6b10276a4a0bf7f,23.47844886779785,0.22876572608947754,0.0680534765124321,3.4311394691467285,19.81610107421875,0.05743797495961189,0.28948426246643066,3.3728623390197754,20.1055850982666,0.058277059346437454,3.4983654022216797,0.0033768005669116974,3.372983455657959,0.1255030632019043,0.0001211419512401335,0.05791328474879265,1381.0,1036.0,345.0,496.0,3.0028984546661377,0.0,346.0,0.0
cmpl-547e3756ae7c4fa597eac2e62f36ab77,31.016740798950195,1.0926012992858887,0.06787032634019852,0.9914659261703491,29.509645462036133,0.0645725280046463,0.5814745426177979,0.9256210327148438,30.09111976623535,0.06584490090608597,1.09368896484375,0.000706517428625375,0.9257296323776245,0.16806793212890625,0.00010857101733563468,0.06547714024782181,2005.0,1548.0,457.0,496.0,3.3873085975646973,0.0,459.0,0.0
cmpl-551b29ed8be24fbfb20b45c3179b573e,16.442502975463867,1.0596380233764648,0.0637306272983551,1.5594838857650757,14.539095878601074,0.05635308474302292,0.40183329582214355,1.5015733242034912,14.940929412841797,0.057910576462745667,3.2716357707977295,0.0002455445646774024,1.5017061233520508,1.7700624465942383,0.00013284767919685692,0.05104986950755119,13582.0,13324.0,258.0,496.0,51.643409729003906,0.0,284.0,0.0
cmpl-552465dbbb05405ca8293c52931f898b,18.034799575805664,3.551842212677002,0.07674383372068405,0.848167359828949,16.910097122192383,0.07195785641670227,0.34998345375061035,0.7747201919555664,17.260080337524414,0.07344715297222137,2.6413769721984863,0.00016629167657811195,0.7748377323150635,1.86665678024292,0.00011751805141102523,0.06550393253564835,16119.0,15884.0,235.0,496.0,67.59149169921875,0.0,265.0,0.0
cmpl-558e7cc0db994817b0e2f4b4ad76648f,14.705670356750488,0.4944295883178711,0.07780777662992477,2.7925596237182617,11.821452140808105,0.06254736334085464,0.15502595901489258,2.729192018508911,11.976478576660156,0.06336761265993118,3.833024740219116,0.0003935343702323735,2.7293052673339844,1.103832721710205,0.00011332985013723373,0.05752722546458244,9929.0,9740.0,189.0,496.0,51.534393310546875,0.0,207.0,0.0
cmpl-55de23f6f4aa4f3cb07045251c1e2f56,9.821806907653809,1.6524920463562012,0.0839470624923706,0.8975776433944702,8.880281448364258,0.07589983940124512,0.1208806037902832,0.8206446170806885,9.001161575317383,0.07693301141262054,3.48091721534729,0.00014458037912845612,0.820755124092102,2.6602725982666016,0.00011049478780478239,0.05419563502073288,24193.0,24076.0,117.0,496.0,205.77777099609375,0.0,163.0,0.0
cmpl-560130dbedcf4bc6ac4f93efe89a71ee,16.93879508972168,1.705787181854248,0.07177454978227615,0.12562422454357147,16.519216537475586,0.06999668478965759,0.36549878120422363,0.05407881736755371,16.884716033935547,0.07154540717601776,0.2677266597747803,0.00017295003635808825,0.05421683192253113,0.21364784240722656,0.00013801539898850024,0.07064011693000793,1784.0,1548.0,236.0,496.0,6.559321880340576,0.0,238.0,0.0
cmpl-567b87eb36594ea3be7bc500fcee0e6a,4.555638313293457,0.10545206069946289,0.054887209087610245,0.16576887667179108,4.364878177642822,0.052588894963264465,0.07852625846862793,0.11223387718200684,4.443404197692871,0.053534992039203644,0.2632465362548828,0.00017005590780172497,0.11233142763376236,0.15101265907287598,9.755339851835743e-05,0.05171556398272514,1631.0,1548.0,83.0,496.0,18.650602340698242,0.0,85.0,0.0
cmpl-588aa982e88443f5ae64b2a73600ad41,20.57843780517578,0.45290040969848633,0.07429038733243942,3.326110601425171,17.0584716796875,0.06158293038606644,0.256364107131958,3.2636022567749023,17.314834594726562,0.06250843405723572,4.025033950805664,0.0006538391462527215,3.263725996017456,0.7614316940307617,0.0001236893585883081,0.059759579598903656,6433.0,6156.0,277.0,496.0,22.223827362060547,0.0,288.0,0.0
cmpl-58a853618e104645bc2ee14e361f0d6a,23.334590911865234,2.019737482070923,0.1666756421327591,12.178651809692383,11.018828392028809,0.07870591431856155,0.21736884117126465,12.098392486572266,11.236196517944336,0.08025854825973511,12.328058242797852,0.007963861338794231,12.098541259765625,0.22966504096984863,0.0001483624364482239,0.07861808687448502,1688.0,1548.0,140.0,496.0,11.057143211364746,0.0,142.0,0.0
cmpl-594c9b64b03f4b67b34111c7a33b4cee,27.54897117614746,1.6726744174957275,0.05680200085043907,0.7990185618400574,26.404186248779297,0.05444161966443062,0.4010353088378906,0.7437500953674316,26.805221557617188,0.05526849627494812,0.8750956058502197,0.0008446868741884828,0.7438768744468689,0.13134551048278809,0.00012678137863986194,0.054997678846120834,1521.0,1036.0,485.0,496.0,2.136082410812378,0.0,486.0,0.0
cmpl-59503c991d964957a8e818f0676d1b85,9.309249877929688,0.12235903739929199,0.08951201289892197,1.5729022026062012,7.601508617401123,0.07309143245220184,0.20994877815246582,1.4977920055389404,7.811457633972168,0.07511016726493835,3.2688355445861816,0.000212648679735139,1.4979071617126465,1.7710435390472412,0.00011521230771904811,0.05808090418577194,15476.0,15372.0,104.0,496.0,147.8076934814453,0.0,133.0,0.0
cmpl-5b404f59ba264f3f965b0da3eaab3211,25.135215759277344,1.0155580043792725,0.07879377901554108,2.807328939437866,21.820432662963867,0.06840261071920395,0.5776677131652832,2.7371153831481934,22.398099899291992,0.07021348178386688,3.834587574005127,0.0004399480822030455,2.737241268157959,1.0974721908569336,0.0001259146665688604,0.06677312403917313,9035.0,8716.0,319.0,496.0,27.32288360595703,0.0,335.0,0.0
cmpl-5d4b9176d048455bb925ca141aa88180,19.669662475585938,0.35930299758911133,0.32245346903800964,16.049240112304688,3.617946147918701,0.05931059271097183,0.06281566619873047,15.988900184631348,3.6807618141174316,0.06034035608172417,16.661619186401367,0.0023205596953630447,15.988993644714355,0.6727187633514404,9.369342296849936e-05,0.049312181770801544,7241.0,7180.0,61.0,496.0,117.70491790771484,0.0,74.0,0.0
cmpl-5de7a0d0535a45c3aed0ec5791de887e,2.2607622146606445,1.9841721057891846,0.08695239573717117,0.15655158460140228,2.154329299926758,0.08285881578922272,0.03404974937438965,0.07238316535949707,2.1883790493011475,0.08416842669248581,0.863633394241333,0.00012028319906676188,0.07249336689710617,0.7912502288818359,0.00011020198144251481,0.053735725581645966,7206.0,7180.0,26.0,496.0,276.1538391113281,0.0,39.0,0.0
cmpl-5dee55ce2b784d5191698aa81639a3d0,1.68721604347229,2.6068620681762695,0.06489292532205582,0.3347680866718292,1.3654389381408691,0.0525168813765049,0.0411069393157959,0.280670166015625,1.406545877456665,0.054097916930913925,0.38678741455078125,0.000373346934793517,0.2807725965976715,0.10611724853515625,0.00010242977441521361,0.050016485154628754,1062.0,1036.0,26.0,496.0,39.846153259277344,0.0,27.0,0.0
cmpl-5e4f8b51f67543b68a35cde29e8fe9bd,20.74011993408203,0.9435024261474609,0.060291048139333725,2.658473253250122,17.626827239990234,0.05124077573418617,0.5075368881225586,2.605756998062134,18.134363174438477,0.052716173231601715,3.3340823650360107,0.0005907304002903402,2.6058859825134277,0.728325366973877,0.00012904418690595776,0.05059894919395447,5988.0,5644.0,344.0,496.0,16.4069766998291,0.0,354.0,0.0
cmpl-5e68c1eb50454271a02a5f0c7dca9d9d,1.6874117851257324,2.458012819290161,0.06249673292040825,0.1302737146615982,1.5803227424621582,0.058530472218990326,0.03670525550842285,0.07038378715515137,1.617027997970581,0.05988992750644684,0.25946974754333496,0.00016761611914262176,0.07050593942403793,0.1890859603881836,0.00012214855814818293,0.05288674309849739,1575.0,1548.0,27.0,496.0,57.33333206176758,0.0,29.0,0.0
cmpl-5ea911fe081644dbb58b8e97bde92503,17.359176635742188,2.1027374267578125,17.359176635742188,17.359176635742188,13.620101928710938,13.620101928710938,0.09101009368896484,3.648064613342285,13.711112022399902,13.711112022399902,17.359167098999023,0.00018833449576050043,3.6482133865356445,13.711102485656738,0.00014875561464577913,9.5367431640625e-06,92173.0,92172.0,1.0,496.0,92172.0,0.0,182.0,0.0
cmpl-5efba75a921d4099ada4ed6b3efa9f4c,10.488887786865234,1.8361196517944336,0.23838381469249725,1.2353413105010986,9.392288208007812,0.21346108615398407,0.07645726203918457,1.0201425552368164,9.468745231628418,0.21519875526428223,7.917733192443848,0.00011538521357579157,1.0202430486679077,6.897590637207031,0.00010051866411231458,0.05843532085418701,68664.0,68620.0,44.0,25072.0,1559.54541015625,0.0,131.0,0.0
cmpl-5f14582f23ac497ea3fb00bf522cbcf6,46.673011779785156,0.9733681678771973,0.1138366088271141,13.330218315124512,32.677738189697266,0.07970180362462997,0.7465753555297852,13.248695373535156,33.42431640625,0.08152271807193756,13.892536163330078,0.0030070424545556307,13.248834609985352,0.6438403129577637,0.00013935937022324651,0.07995237410068512,5030.0,4620.0,410.0,496.0,11.268292427062988,0.0,418.0,0.0
cmpl-5fe89af72fa5423498d79b8c0081d475,13.556671142578125,0.25591015815734863,0.09895379841327667,0.2955262362957001,13.132747650146484,0.09585947543382645,0.2259049415588379,0.19801783561706543,13.35865306854248,0.09750841557979584,2.2796220779418945,0.00017109142208937556,0.19817405939102173,2.081604242324829,0.00015622968203388155,0.08231422305107117,13461.0,13324.0,137.0,496.0,97.25547790527344,0.0,163.0,0.0
cmpl-6001daec0d444091987f5398ca9c45c5,41.524539947509766,2.196549654006958,0.11043760925531387,16.736040115356445,24.52060317993164,0.0652143731713295,0.3340005874633789,16.669937133789062,24.854604721069336,0.06610266864299774,18.898052215576172,0.0009458484128117561,16.6700496673584,2.228114128112793,0.00011151722719660029,0.06017683446407318,20356.0,19980.0,376.0,496.0,53.13829803466797,0.0,414.0,0.0
cmpl-612a95a9aadd4e89a912cea530f49125,28.99750518798828,0.3220851421356201,0.0657539814710617,1.1030067205429077,27.231260299682617,0.061748892068862915,0.7266333103179932,1.0396101474761963,27.95789337158203,0.06339658796787262,1.2278656959533691,0.0007931949221529067,1.039731740951538,0.18825554847717285,0.0001216121090692468,0.06296969950199127,1989.0,1548.0,441.0,496.0,3.5102040767669678,0.0,443.0,0.0
cmpl-61334d26ea77408daeafa92b713a7876,3.6450133323669434,0.06860566139221191,0.13500049710273743,1.3552054166793823,2.322451591491699,0.08601672202348709,0.05542588233947754,1.2671358585357666,2.3778774738311768,0.08806953579187393,2.1105756759643555,0.00029395203455351293,1.2672532796859741,0.8434398174285889,0.00011747072858270258,0.05683102458715439,7207.0,7180.0,27.0,496.0,265.9259338378906,0.0,40.0,0.0
cmpl-6133955093884f97bc918fa51c3867e1,22.939926147460938,0.3371717929840088,0.08251772075891495,6.268378734588623,16.311052322387695,0.05867284908890724,0.4206821918487549,6.208192825317383,16.731735229492188,0.06018609553575516,6.468786239624023,0.003140187356621027,6.208319187164307,0.2605934143066406,0.00012650166172534227,0.05924870818853378,2338.0,2060.0,278.0,496.0,7.410071849822998,0.0,281.0,0.0
cmpl-61f143e6aed348c8a8e6d44756429abf,23.714136123657227,0.30611252784729004,0.06143558770418167,1.0260523557662964,22.147842407226562,0.057377830147743225,0.5991718769073486,0.9671223163604736,22.74701499938965,0.058930087834596634,1.403784990310669,0.0003903740143869072,0.9672437310218811,0.4366626739501953,0.00012143010826548561,0.0577988401055336,3982.0,3596.0,386.0,496.0,9.316061973571777,0.0,392.0,0.0
cmpl-61f1fb2b62b44edb8b00bda65af2c4e7,24.57476043701172,0.0947575569152832,0.06714415550231934,3.0569303035736084,21.286195755004883,0.058159004896879196,0.2905874252319336,2.9979772567749023,21.576784133911133,0.05895296111702919,3.2896523475646973,0.0012790249893441796,2.9980907440185547,0.2916750907897949,0.00011340399942127988,0.05815603584051132,2938.0,2572.0,366.0,496.0,7.027322292327881,0.0,370.0,0.0
cmpl-624313155e254c90bdcffff7c1040217,8.249703407287598,2.123218536376953,0.06874752789735794,0.08428133279085159,8.078361511230469,0.06731967628002167,0.15567779541015625,0.015664339065551758,8.234039306640625,0.06861699372529984,0.18551850318908691,0.00011984399316133931,0.015774063766002655,0.16985416412353516,0.00010972491145366803,0.06720153987407684,1668.0,1548.0,120.0,496.0,12.899999618530273,0.0,122.0,0.0
cmpl-62dac69ea98348b3b2cc9714b4d37ca8,46.12184524536133,0.4271094799041748,0.08886675536632538,13.864117622375488,31.56248664855957,0.060814037919044495,0.7575156688690186,13.801844596862793,32.320003509521484,0.06227360665798187,14.396915435791016,0.0031162153463810682,13.801973342895508,0.5950710773468018,0.00012880326539743692,0.061127033084630966,5139.0,4620.0,519.0,496.0,8.901734352111816,0.0,527.0,0.0
cmpl-63766c16c97448bdb55d75681eb8fa27,6.455999374389648,2.0244622230529785,0.06329411268234253,0.18056103587150574,6.277268409729004,0.061541847884655,0.0603024959564209,0.11842799186706543,6.337571144104004,0.062133051455020905,2.6066694259643555,0.0001106208364944905,0.11853358894586563,2.48824143409729,0.00010559503425611183,0.03773852810263634,23666.0,23564.0,102.0,496.0,231.0196075439453,0.0,147.0,0.0
