REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-31e4ec2b85504953abe0bdb6052e416c,5.41379451751709,0.20750975608825684,0.14631876349449158,2.5118026733398438,2.9026811122894287,0.07845084369182587,0.07992172241210938,2.4311916828155518,2.982602834701538,0.08061088621616364,3.0472991466522217,0.0005399183719418943,2.4313008785247803,0.6161074638366699,0.00010916149039985612,0.06395933777093887,5681.0,5644.0,37.0,1008.0,152.54054260253906,0.0,46.0,0.0
cmpl-31e65791dffb4cce863a1448d1ea4154,9.7713623046875,0.011885404586791992,0.08496837317943573,0.5659226775169373,8.893815994262695,0.07733752578496933,0.39237380027770996,0.48517322540283203,9.286190032958984,0.08074947446584702,1.4373185634613037,0.00017519728862680495,0.4852892756462097,0.9521453380584717,0.00011605866893660277,0.07246994972229004,8319.0,8204.0,115.0,2032.0,71.3391342163086,0.0,128.0,0.0
cmpl-3214acd53f32458e8387eeaab8a78928,5.460207462310791,0.2519721984863281,0.08806785941123962,0.45935043692588806,4.846254348754883,0.07816538959741592,0.23658418655395508,0.3773691654205322,5.08283805847168,0.08198126405477524,0.5434436798095703,0.000524559523910284,0.37752947211265564,0.16607451438903809,0.00016030359256546944,0.07930263876914978,1098.0,1036.0,62.0,496.0,16.70967674255371,0.0,63.0,0.0
cmpl-321fc890334943bdbdb39325b8967ab2,2.6706974506378174,0.43468260765075684,0.0834592953324318,0.5060762166976929,2.1650311946868896,0.0676572248339653,0.06941652297973633,0.4362497329711914,2.234447717666626,0.06982649117708206,0.6342098712921143,0.00040969630936160684,0.436377614736557,0.19796013832092285,0.00012788122694473714,0.06364023685455322,1580.0,1548.0,32.0,496.0,48.375,0.0,34.0,0.0
cmpl-322b5d56209141e6b395e58c5bf1009a,4.613309860229492,0.2952694892883301,0.1025179922580719,1.3794574737548828,3.1881837844848633,0.07084853202104568,0.11916494369506836,1.3059608936309814,3.3073487281799316,0.07349663972854614,1.5289387702941895,0.0002292949502589181,1.3059943914413452,0.222977876663208,3.343999196658842e-05,0.06854157149791718,6713.0,6668.0,45.0,5616.0,148.1777801513672,0.0,47.0,0.0
cmpl-3235f49b161c47bcb0ab838f75015ba2,29.754222869873047,0.16344237327575684,0.07346721738576889,1.4088772535324097,27.39323616027832,0.0676376149058342,1.0222721099853516,1.3387155532836914,28.415508270263672,0.07016174495220184,1.7980799674987793,0.000167045698617585,1.3387582302093506,0.4593644142150879,4.267599433660507e-05,0.06902751326560974,11169.0,10764.0,405.0,8176.0,26.577777862548828,0.0,410.0,0.0
cmpl-323a44224bf54597b78e748314757260,5.68174409866333,0.21183562278747559,0.10720271617174149,0.864151120185852,4.760899066925049,0.08982828259468079,0.14933991432189941,0.7715051174163818,4.910239219665527,0.09264601767063141,2.127570629119873,0.00020752736600115895,0.7716373801231384,1.3560655117034912,0.0001322732714470476,0.06705987453460693,10305.0,10252.0,53.0,496.0,193.4339599609375,0.0,72.0,0.0
cmpl-324d1178a9394fb1b0a77b7cf493af20,7.362199783325195,0.15195250511169434,0.08090329170227051,0.4414876699447632,6.649395942687988,0.07307028770446777,0.34821271896362305,0.3645908832550049,6.997608661651611,0.0768968015909195,0.44283294677734375,0.0004274449311196804,0.3646664023399353,0.07824206352233887,7.552322495030239e-05,0.07603699713945389,1127.0,1036.0,91.0,1008.0,11.384614944458008,0.0,91.0,0.0
cmpl-325e28abae4b474f9d9a07a3b75b57c6,5.005716323852539,0.09071660041809082,0.08630545437335968,0.29487183690071106,4.579681873321533,0.07896003127098083,0.21380901336669922,0.21222543716430664,4.793490886688232,0.08264639228582382,0.5147740840911865,0.00020014544134028256,0.21234306693077087,0.3025486469268799,0.0001176316654891707,0.07743003964424133,2630.0,2572.0,58.0,1008.0,44.344825744628906,0.0,61.0,0.0
cmpl-32692eec395e4286951a5818261f3c72,36.85382080078125,0.0724191665649414,0.07742399722337723,4.403246879577637,31.30223846435547,0.0657610073685646,1.216653823852539,4.334929943084717,32.518890380859375,0.0683170035481453,4.547451972961426,0.0004668841720558703,4.334951877593994,0.21252202987670898,2.1819510948262177e-05,0.06787052750587463,10216.0,9740.0,476.0,8688.0,20.46218490600586,0.0,478.0,0.0
cmpl-32726c08bde8440488e4c269dcd53401,17.169174194335938,0.011708974838256836,0.26414114236831665,12.363886833190918,4.647490501403809,0.07149985432624817,0.2328801155090332,12.28880500793457,4.880370616912842,0.07508262246847153,12.446073532104492,0.01201358437538147,12.288956642150879,0.15726900100708008,0.00015180405171122402,0.07266309857368469,1101.0,1036.0,65.0,496.0,15.938461303710938,0.0,66.0,0.0
cmpl-3279437459104cfda4415375f4306a72,4.61366081237793,0.12829113006591797,0.09227321296930313,1.181672215461731,3.3888063430786133,0.06777612864971161,0.11322259902954102,1.1116316318511963,3.5020289421081543,0.07004057615995407,1.264136791229248,0.00024632440181449056,1.1116613149642944,0.15250515937805176,2.9716515200561844e-05,0.06699047237634659,5182.0,5132.0,50.0,4592.0,102.63999938964844,0.0,51.0,0.0
cmpl-3281a2f11c014268bcd54da512991187,6.388966083526611,0.02734994888305664,0.08190982043743134,0.6477629542350769,5.616095542907715,0.07200121879577637,0.19966888427734375,0.5732018947601318,5.815764427185059,0.07456108182668686,1.0676636695861816,0.00018916791304945946,0.5732895135879517,0.4944617748260498,8.760839409660548e-05,0.06822182238101959,5722.0,5644.0,78.0,2544.0,72.35897064208984,0.0,84.0,0.0
cmpl-32994dc89ab04e5a8d9d08e8b5a26fdb,6.800917625427246,0.38902735710144043,0.0764148011803627,0.19169151782989502,6.45338249206543,0.07250991463661194,0.23094797134399414,0.11658668518066406,6.684330940246582,0.07510484009981155,0.6189877986907959,0.00017213232058566064,0.11672639846801758,0.5024011135101318,0.00013971110456623137,0.06945988535881042,3685.0,3596.0,89.0,496.0,40.40449523925781,0.0,95.0,0.0
cmpl-32b17fb2ffed4ee5b64ddf3c3b42b210,5.075130462646484,0.011782169342041016,0.12083643674850464,1.606910228729248,3.441453218460083,0.08193936198949814,0.11135745048522949,1.5223195552825928,3.5528106689453125,0.08459073305130005,2.2145349979400635,0.0003321138210594654,1.5224233865737915,0.6922154426574707,0.00010381155152572319,0.0681094080209732,6710.0,6668.0,42.0,2032.0,158.76190185546875,0.0,51.0,0.0
cmpl-32e768b5747a4e68b1787128608e2ba5,15.974859237670898,0.3920574188232422,0.07947690784931183,1.31527578830719,14.110674858093262,0.07020236551761627,0.6222057342529297,1.2419779300689697,14.732880592346191,0.07329791784286499,1.4823596477508545,0.00036084704333916306,1.2420364618301392,0.24038171768188477,5.8515510318102315e-05,0.07210198789834976,4309.0,4108.0,201.0,3056.0,20.43781089782715,0.0,203.0,0.0
cmpl-32f5927a5a2b42b084d158993f264386,6.596809387207031,0.16793107986450195,0.15341417491436005,2.846621513366699,3.6664490699768066,0.08526625484228134,0.17302918434143066,2.757331371307373,3.8394782543182373,0.08929019421339035,3.2964887619018555,0.000916709890589118,2.757481336593628,0.5391573905944824,0.00014993252989370376,0.07675164937973022,3639.0,3596.0,43.0,496.0,83.6279067993164,0.0,49.0,0.0
cmpl-3304f45a658a4763a82734d3cbc19c6b,4.609814643859863,0.13469815254211426,0.07813245803117752,0.4123579263687134,4.124610900878906,0.06990866363048553,0.14521574974060059,0.33998799324035645,4.269826889038086,0.07236994802951813,0.4933896064758301,0.0004762448079418391,0.3401360511779785,0.15340161323547363,0.00014807104889769107,0.06976991891860962,1095.0,1036.0,59.0,496.0,17.559322357177734,0.0,60.0,0.0
cmpl-3317f0a773e949e9b778557edf18ae09,18.782947540283203,0.10686516761779785,0.08166499435901642,0.8545956611633301,17.075565338134766,0.07424158602952957,0.9310770034790039,0.7763059139251709,18.006643295288086,0.07828974723815918,0.960472822189331,0.0001248664630111307,0.7763298749923706,0.18416690826416016,2.394265538896434e-05,0.07748902589082718,7922.0,7692.0,230.0,7152.0,33.443477630615234,0.0,231.0,0.0
cmpl-332068dd402743029384ee1d42066c1c,13.383902549743652,0.28342509269714355,0.07919469475746155,1.3284927606582642,11.679187774658203,0.06910761445760727,0.4479811191558838,1.2567343711853027,12.127168655395508,0.07175838947296143,1.6735854148864746,0.00027186248917132616,1.2568020820617676,0.4168510437011719,6.77145944791846e-05,0.06929181516170502,6325.0,6156.0,169.0,3568.0,36.4260368347168,0.0,174.0,0.0
cmpl-333f3ced99e24eb89f8f7c1f24b0de18,1.8502206802368164,0.01171565055847168,0.032460011541843414,0.17024710774421692,1.6369915008544922,0.02871914952993393,0.07298159599304199,0.14024758338928223,1.7099730968475342,0.02999952808022499,0.16621065139770508,6.46231128484942e-05,0.14025767147541046,0.02596306800842285,1.0094505341839977e-05,0.029544034972786903,2629.0,2572.0,57.0,2544.0,45.122806549072266,0.0,57.0,0.0
cmpl-3348b57581304d22b9e3c293fc5c168a,11.037328720092773,0.0692906379699707,0.10033934563398361,2.1987085342407227,8.478987693786621,0.07708170264959335,0.4407205581665039,2.1176202297210693,8.919708251953125,0.08108825236558914,2.273620843887329,0.001468747272156179,2.1177210807800293,0.15600061416625977,0.00010077559272758663,0.07967006415128708,1658.0,1548.0,110.0,1008.0,14.07272720336914,0.0,111.0,0.0
cmpl-334d40d3eaf949e7869eae5354f6b5e1,10.273107528686523,0.21302318572998047,0.06988508999347687,0.10489453375339508,9.866827011108398,0.06712127476930618,0.3710312843322754,0.03524923324584961,10.237858772277832,0.06964530050754547,0.22923064231872559,0.00014808181731496006,0.03537454456090927,0.19398140907287598,0.00012531099491752684,0.0683256983757019,1695.0,1548.0,147.0,496.0,10.530611991882324,0.0,149.0,0.0
cmpl-3360f6c8f7694767b08e928dc784d406,5.726071357727051,0.08217716217041016,0.08809340745210648,0.28568392992019653,5.2607574462890625,0.08093473315238953,0.2646360397338867,0.20067787170410156,5.525393486022949,0.08500605076551437,0.5384438037872314,0.00014973409997764975,0.20077179372310638,0.3377659320831299,9.392823267262429e-05,0.07980965822935104,3661.0,3596.0,65.0,2032.0,55.32307815551758,0.0,68.0,0.0
cmpl-3362ba1d85774cc09502e76f0952f83c,7.207818984985352,0.0375521183013916,0.07508144527673721,0.569905698299408,6.481472969055176,0.06751534342765808,0.22631287574768066,0.500032901763916,6.707785606384277,0.06987276673316956,0.6386971473693848,0.00031004715128801763,0.5001001954078674,0.13866424560546875,6.731274334015325e-05,0.06842835247516632,2156.0,2060.0,96.0,1520.0,21.45833396911621,0.0,97.0,0.0
cmpl-336a90be9ae048f6b922718f25e29a7b,2.228787422180176,0.22379636764526367,0.08915149420499802,0.13972018659114838,2.0852928161621094,0.08341171592473984,0.09081888198852539,0.052675724029541016,2.1761116981506348,0.08704447001218796,0.299680233001709,0.00019359188445378095,0.052835289388895035,0.24700450897216797,0.00015956364222802222,0.07716428488492966,1573.0,1548.0,25.0,496.0,61.91999816894531,0.0,27.0,0.0
cmpl-337a89e8fc864de799287221f5a93a83,2.044605016708374,0.06540799140930176,0.07302160561084747,0.1151590347290039,1.937474250793457,0.06919550895690918,0.06343269348144531,0.04369807243347168,2.0009069442749023,0.07146096229553223,0.19110369682312012,0.0001234520022990182,0.043793294578790665,0.14740562438964844,9.522327309241518e-05,0.06619647890329361,1576.0,1548.0,28.0,1008.0,55.28571319580078,0.0,29.0,0.0
cmpl-338deb31b7074dd39b1471cb9024c9f4,4.915511131286621,0.21120190620422363,0.10240647941827774,1.6104774475097656,3.258147716522217,0.06787807494401932,0.11720561981201172,1.5401575565338135,3.3753533363342285,0.07031986117362976,1.6095860004425049,0.0015536544378846884,1.540224552154541,0.0694284439086914,6.701586971757933e-05,0.06887343525886536,1084.0,1036.0,48.0,1008.0,21.58333396911621,0.0,48.0,0.0
cmpl-33992f521aba421d844cafdcfd546dc4,15.694036483764648,0.5743048191070557,0.07693155109882355,1.003670573234558,14.205881118774414,0.06963667273521423,0.5568516254425049,0.9313042163848877,14.76273250579834,0.07236633449792862,1.2834908962249756,0.00020849429711233824,0.9313614368438721,0.3521866798400879,5.721031266148202e-05,0.07063993066549301,6360.0,6156.0,204.0,4080.0,30.176469802856445,0.0,208.0,0.0
cmpl-33b1b6dcfe1b4e1eafb695b45d40a3c7,7.874926567077637,0.20032882690429688,0.07645560055971146,0.26423606276512146,7.371460914611816,0.0715675875544548,0.3138442039489746,0.1896214485168457,7.685305595397949,0.07461461424827576,0.41467905044555664,0.0002678805321920663,0.18976683914661407,0.22505760192871094,0.00014538604591507465,0.0724295899271965,1651.0,1548.0,103.0,496.0,15.029126167297363,0.0,105.0,0.0
cmpl-33e230d7d5f14a99965e7e106486f475,4.127613067626953,0.09161210060119629,0.0809335857629776,0.19458070397377014,3.8285269737243652,0.07506915926933289,0.1831657886505127,0.1159200668334961,4.011693000793457,0.07866064459085464,0.20641756057739258,0.0001992447505472228,0.11600741744041443,0.09049749374389648,8.735278970561922e-05,0.07688618451356888,1087.0,1036.0,51.0,1008.0,20.3137264251709,0.0,51.0,0.0
cmpl-340c278fef5f4fe6a1afbaf77e412e11,3.541749954223633,0.011772871017456055,0.060029659420251846,0.9299773573875427,2.540174722671509,0.04305380955338478,0.11662840843200684,0.8849468231201172,2.6568031311035156,0.045030560344457626,1.0196974277496338,0.00013256596866995096,0.8849643468856812,0.1347506046295166,1.751827949192375e-05,0.042746651917696,7751.0,7692.0,59.0,7152.0,130.3728790283203,0.0,60.0,0.0
cmpl-341bf78b60154922892f39ff4772c282,58.644317626953125,0.07788228988647461,0.07978818565607071,0.21406260132789612,55.19288635253906,0.0750923603773117,3.3169734477996826,0.13445734977722168,58.50986099243164,0.07960525155067444,0.310044527053833,6.710920570185408e-05,0.13449536263942719,0.17558717727661133,3.800588092417456e-05,0.07936635613441467,5355.0,4620.0,735.0,4080.0,6.285714149475098,0.0,736.0,0.0
cmpl-345dd0a5d38e408aa07addbed587081b,12.34103775024414,0.617948055267334,0.09641435742378235,3.3203728199005127,8.759645462036133,0.06843473017215729,0.3320493698120117,3.2493438720703125,9.091693878173828,0.07102885842323303,3.6453986167907715,0.0011820358922705054,3.2494723796844482,0.396054744720459,0.00012842242722399533,0.06793468445539474,3212.0,3084.0,128.0,496.0,24.09375,0.0,133.0,0.0
cmpl-34a015d753864b9e9933327fb9b40fec,3.882903575897217,0.12378478050231934,0.07326233386993408,0.1780891865491867,3.6555333137512207,0.06897232681512833,0.12052750587463379,0.1068427562713623,3.7760608196258545,0.0712464302778244,0.32857465744018555,4.5762488298350945e-05,0.10687363892793655,0.22173190116882324,3.088188168476336e-05,0.06706281006336212,7233.0,7180.0,53.0,6128.0,135.47169494628906,0.0,55.0,0.0
cmpl-34acc737326f4469a00ff85c2710b833,2.175447702407837,0.22334671020507812,0.07769455760717392,0.24339990317821503,1.9485232830047607,0.06959011405706406,0.055081844329833984,0.1718425750732422,2.0036051273345947,0.07155732810497284,0.3863086700439453,0.00024955341359600425,0.17198112607002258,0.21446609497070312,0.00013854398275725543,0.06389782577753067,1576.0,1548.0,28.0,496.0,55.28571319580078,0.0,30.0,0.0
cmpl-34ce7211b0594273a03cbc90409ef426,6.738512992858887,0.5420503616333008,0.06946920603513718,0.10053885728120804,6.489087104797363,0.06689780950546265,0.2180325984954834,0.03139328956604004,6.707119941711426,0.069145567715168,0.31000375747680664,0.00015048726345412433,0.0315285362303257,0.2786104679107666,0.0001352477993350476,0.0662732943892479,2157.0,2060.0,97.0,496.0,21.23711395263672,0.0,100.0,0.0
cmpl-34e76034b7f042a6b439a9938b963682,10.149730682373047,0.016904354095458984,0.08749768137931824,1.946880578994751,7.9513750076293945,0.0685463398694992,0.32280468940734863,1.875551462173462,8.274179458618164,0.07132913172245026,1.948143482208252,0.001880447380244732,1.8756215572357178,0.07259202003479004,7.006951636867598e-05,0.07070334255695343,1152.0,1036.0,116.0,1008.0,8.931034088134766,0.0,116.0,0.0
cmpl-34efac90c57f4fd2bbda70e38e9bd2aa,5.737079620361328,0.9548184871673584,0.07355230301618576,0.3261377811431885,5.29747200012207,0.06791630387306213,0.18374180793762207,0.25586581230163574,5.481213569641113,0.07027196884155273,0.4657421112060547,0.00030086698825471103,0.25600138306617737,0.20987629890441895,0.00013557900092564523,0.06758124381303787,1626.0,1548.0,78.0,496.0,19.846153259277344,0.0,80.0,0.0
cmpl-3502cccb399440958dd6179621be2ee1,50.125186920166016,0.011883258819580078,0.06894798576831818,0.2511732578277588,46.790809631347656,0.06436149775981903,3.1519017219543457,0.18247628211975098,49.942710876464844,0.068696990609169,0.23862290382385254,9.277717617806047e-05,0.18249811232089996,0.05614662170410156,2.182994649047032e-05,0.0686197578907013,3299.0,2572.0,727.0,2544.0,3.5378267765045166,0.0,727.0,0.0
cmpl-350a886a7e814eaeae082d2af0928e86,2.861311197280884,0.011854171752929688,0.06358469277620316,0.6240518093109131,2.1797921657562256,0.04843982681632042,0.10831403732299805,0.5732049942016602,2.2881062030792236,0.050846803933382034,0.7595150470733643,0.0004906427930109203,0.5733253359794617,0.1863100528717041,0.0001203553329105489,0.04670657962560654,1593.0,1548.0,45.0,496.0,34.400001525878906,0.0,47.0,0.0
cmpl-3523e5eda5c04091b10e736a7df581ab,7.734388828277588,0.07315778732299805,0.0814146175980568,0.6562255620956421,6.865781784057617,0.07227138429880142,0.28768134117126465,0.5809259414672852,7.153462886810303,0.07529960572719574,0.9335196018218994,0.00018190171977039427,0.5809946656227112,0.35259366035461426,6.87049250700511e-05,0.07158809900283813,5227.0,5132.0,95.0,3056.0,54.021053314208984,0.0,99.0,0.0
cmpl-352519d698304f63b67825f3263a1a3d,6.042572498321533,0.022192955017089844,0.07026246935129166,0.5134497284889221,5.407061576843262,0.06287281215190887,0.18710947036743164,0.44840121269226074,5.594171524047852,0.06504850089550018,0.58038330078125,0.00022565446852240711,0.44845253229141235,0.13198208808898926,5.131496436661109e-05,0.06351383030414581,2658.0,2572.0,86.0,2032.0,29.9069766998291,0.0,87.0,0.0
cmpl-354fdaf3d02d41cfa67e20ff28b0ce44,5.773004531860352,0.4263269901275635,0.07307600975036621,0.13885283470153809,5.498017311096191,0.06959515810012817,0.20836710929870605,0.0666201114654541,5.706384658813477,0.07223271578550339,0.1360776424407959,8.790545689407736e-05,0.06666497886180878,0.0694575309753418,4.486920443014242e-05,0.07135351002216339,1627.0,1548.0,79.0,1520.0,19.59493637084961,0.0,79.0,0.0
cmpl-35537dcc56bf4e4480d698c421ddfa65,4.758564472198486,0.26101255416870117,0.09330518543720245,1.0252513885498047,3.6979458332061768,0.07250874489545822,0.11003351211547852,0.950585126876831,3.8079793453216553,0.07466626167297363,1.6013810634613037,0.0003120384062640369,0.9507119655609131,0.6507959365844727,0.0001268113701371476,0.06190555542707443,5183.0,5132.0,51.0,496.0,100.62744903564453,0.0,60.0,0.0
cmpl-35566527cc4442ab9e34e830062f1615,67.94988250732422,0.016848325729370117,0.08601250499486923,5.057629585266113,59.28485870361328,0.07504412531852722,3.6871025562286377,4.97791862487793,62.971961975097656,0.07971134036779404,5.428809642791748,0.0011750670382753015,4.978015899658203,0.45089125633239746,9.759551176102832e-05,0.07914059609174728,5410.0,4620.0,790.0,2032.0,5.8481011390686035,0.0,795.0,0.0
cmpl-3596c4972d6c4a6ca99a361eaece65fd,4.314170837402344,0.23549413681030273,0.0743822529911995,0.12293155491352081,4.091829299926758,0.07054878026247025,0.17294049263000488,0.049401044845581055,4.264769554138184,0.07353051006793976,0.13058996200561523,0.00012605208030436188,0.0494794137775898,0.08118891716003418,7.836768054403365e-05,0.0721307024359703,1094.0,1036.0,58.0,1008.0,17.86206817626953,0.0,58.0,0.0
cmpl-359a315758ea44959776a843082ca997,10.716754913330078,0.3207888603210449,0.0674009770154953,0.10439636558294296,10.352485656738281,0.0651099681854248,0.3270406723022461,0.03722953796386719,10.679525375366211,0.06716682761907578,0.4294257164001465,0.00013924310042057186,0.03735670819878578,0.3921961784362793,0.00012717126810457557,0.064700186252594,3243.0,3084.0,159.0,496.0,19.39622688293457,0.0,164.0,0.0
cmpl-35a22f62712f43dc8994392d5e95b1b1,4.105093002319336,0.14116406440734863,0.07894410192966461,0.2024610936641693,3.8360509872436523,0.07377021014690399,0.14310336112976074,0.12593889236450195,3.979154348373413,0.07652220129966736,0.33620119094848633,5.9567893913481385e-05,0.12597614526748657,0.21026229858398438,3.725412898347713e-05,0.07247869670391083,5696.0,5644.0,52.0,4592.0,108.53845977783203,0.0,54.0,0.0
cmpl-35b3ef7942e448c1905d9eeaf15e71c4,9.65896224975586,0.0833120346069336,0.08116775006055832,0.9783293604850769,8.432735443115234,0.07086332142353058,0.32146239280700684,0.9047646522521973,8.754197120666504,0.07356468588113785,1.0647962093353271,0.0006878528511151671,0.9048680067062378,0.16003155708312988,0.00010337955609429628,0.07221987843513489,1667.0,1548.0,119.0,1008.0,13.008403778076172,0.0,120.0,0.0
cmpl-35c964d1e9344dd2bb7b0c4377345756,3.6755833625793457,0.5127079486846924,0.08353598415851593,0.6995252370834351,2.9636263847351074,0.06735514849424362,0.08164238929748535,0.6303145885467529,3.0452687740325928,0.06921065598726273,0.8426103591918945,0.0004090341681148857,0.6304176449775696,0.2122957706451416,0.00010305619798600674,0.06438574939966202,2104.0,2060.0,44.0,1008.0,46.818180084228516,0.0,46.0,0.0
cmpl-35e30f91a0f64698b2022626bebc21c4,3.4660143852233887,0.01704120635986328,0.07877305150032043,0.2517114579677582,3.1617138385772705,0.07185713201761246,0.12734031677246094,0.17696022987365723,3.2890541553497314,0.07475122809410095,0.2635066509246826,0.000254350044997409,0.17704376578330994,0.08654642105102539,8.353901648661122e-05,0.07278426736593246,1080.0,1036.0,44.0,1008.0,23.545454025268555,0.0,44.0,0.0
cmpl-35e705ec17aa4cb5af8db7caea022746,8.074601173400879,0.1488180160522461,0.08776740729808807,0.5838098526000977,7.13958740234375,0.07760421186685562,0.4335205554962158,0.5014934539794922,7.573107719421387,0.08231639117002487,0.6513717174530029,0.0004207827732898295,0.5015902519226074,0.14987826347351074,9.682058589532971e-05,0.0806872770190239,1640.0,1548.0,92.0,1008.0,16.826086044311523,0.0,93.0,0.0
cmpl-35f1c656c8a54ccea052f79278ced25f,5.900870323181152,0.07176446914672852,0.07565218955278397,0.18657520413398743,5.575241565704346,0.07147745788097382,0.21326541900634766,0.11236357688903809,5.788506984710693,0.07421162724494934,0.405703067779541,0.0001577383663970977,0.1124776303768158,0.29333949089050293,0.00011405112309148535,0.07045086473226547,2650.0,2572.0,78.0,1008.0,32.97435760498047,0.0,81.0,0.0
cmpl-3602bd85e03c40d5b6dfdafb7d4325f6,5.964996337890625,0.1454935073852539,0.11254709959030151,2.3604042530059814,3.5680227279663086,0.06732118129730225,0.10588812828063965,2.2910852432250977,3.6739108562469482,0.06931906938552856,2.449578046798706,0.0006811952334828675,2.2911293506622314,0.1584928035736084,4.4074749894207343e-05,0.06632864475250244,3649.0,3596.0,53.0,3056.0,67.84906005859375,0.0,54.0,0.0
cmpl-360300d82f044a7ab3bc14f1dbd07ec2,4.8069987297058105,0.011871576309204102,0.07880325615406036,0.755206286907196,3.9135522842407227,0.06415659189224243,0.20577001571655273,0.6876764297485352,4.119322299957275,0.06752987205982208,0.7899394035339355,0.0007624897989444435,0.6877751350402832,0.10226297378540039,9.870943176792935e-05,0.06585343182086945,1097.0,1036.0,61.0,496.0,16.983606338500977,0.0,62.0,0.0
cmpl-360445bed813494d8b5bdf1e386e327f,4.407353401184082,0.06422686576843262,0.0710863471031189,0.11842156201601028,4.199172019958496,0.06772858649492264,0.16007018089294434,0.0481112003326416,4.3592424392700195,0.07031036168336868,0.19002985954284668,0.000183426498551853,0.04824818670749664,0.14191865921020508,0.00013698711700271815,0.06802134960889816,1098.0,1036.0,62.0,496.0,16.70967674255371,0.0,63.0,0.0
cmpl-364e61421ee440f5947e22a4a1ee92bf,5.096583843231201,0.011904478073120117,0.11079530417919159,0.9567500352859497,3.99654221534729,0.0868813544511795,0.23528790473937988,0.8647537231445312,4.23183012008667,0.09199630469083786,1.3010342121124268,0.0002113440859830007,0.8648245930671692,0.4362804889678955,7.087077392498031e-05,0.08251194655895233,6202.0,6156.0,46.0,4080.0,133.82608032226562,0.0,50.0,0.0
cmpl-366138b007cd4e02a07286f78867e9ab,5.9689741134643555,0.4771270751953125,0.07958632707595825,0.19696056842803955,5.64267110824585,0.07523561269044876,0.20734286308288574,0.11896038055419922,5.850013732910156,0.07800018787384033,0.6913681030273438,0.00016829797823447734,0.11909972131252289,0.5724077224731445,0.00013933975424151868,0.07036808133125305,4183.0,4108.0,75.0,496.0,54.77333450317383,0.0,82.0,0.0
cmpl-366a8403df3b46ea95f8bea095e7645a,7.59651517868042,0.14604663848876953,0.17666314542293549,4.264820098876953,3.2420847415924072,0.0753973200917244,0.16893625259399414,4.185494422912598,3.4110209941864014,0.0793260708451271,4.407871246337891,0.0012257706839591265,4.185555934906006,0.22237730026245117,6.184018275234848e-05,0.07415450364351273,3639.0,3596.0,43.0,2544.0,83.6279067993164,0.0,45.0,0.0
cmpl-368abfbbc12a4d108dddbdff261cfe44,5.468131065368652,0.0813138484954834,0.08285047113895416,0.3588630259037018,4.950354099273682,0.07500536739826202,0.2375180721282959,0.2802588939666748,5.187871932983398,0.07860412448644638,0.4456639289855957,0.00021634170843753964,0.28033918142318726,0.1654050350189209,8.029370656004176e-05,0.0760979875922203,2126.0,2060.0,66.0,1520.0,31.212121963500977,0.0,67.0,0.0
cmpl-368e1b6b02f340a3b29b566fcc280112,13.004617691040039,0.07870125770568848,0.09158182144165039,1.33158278465271,11.042598724365234,0.07776478677988052,0.7132236957550049,1.2487952709197998,11.755823135375977,0.08278748393058777,1.3406383991241455,0.0012940524611622095,1.2488839626312256,0.0918431282043457,8.865166455507278e-05,0.08214069902896881,1178.0,1036.0,142.0,1008.0,7.295774459838867,0.0,142.0,0.0
cmpl-36b38f7ff03b4b8cac2aab082520bad9,4.004548072814941,0.08105254173278809,0.07150978595018387,0.11650945991277695,3.828559637069702,0.068367138504982,0.13017058372497559,0.04581785202026367,3.9587302207946777,0.07069160789251328,0.19286012649536133,3.757991726160981e-05,0.04584650322794914,0.14704227447509766,2.8652040782617405e-05,0.06806585937738419,5188.0,5132.0,56.0,4592.0,91.64286041259766,0.0,57.0,0.0
cmpl-36b3c96311544e9e9f2c0b2a3698d414,8.03863525390625,0.1640794277191162,0.08373578637838364,0.3529912531375885,7.3548736572265625,0.07661326229572296,0.41167259216308594,0.27208971977233887,7.766546249389648,0.08090151846408844,0.5764145851135254,0.00012476506526581943,0.2721555829048157,0.3043248653411865,6.587117968592793e-05,0.07773146778345108,4716.0,4620.0,96.0,3056.0,48.125,0.0,99.0,0.0
cmpl-36d12dc2ec11487cb4ae6c821d11d2be,4.578076362609863,0.07598018646240234,0.07759451121091843,0.12759123742580414,4.357399940490723,0.0738542377948761,0.16981744766235352,0.05085873603820801,4.527217864990234,0.07673250138759613,0.4163541793823242,0.00016187953588087112,0.051000840961933136,0.3654954433441162,0.00014210553490556777,0.07053766399621964,2631.0,2572.0,59.0,496.0,43.59321975708008,0.0,63.0,0.0
